game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-18,Ace Bailey,UTA,PA,PA,24.5,OVER,DEMON,0.0,-0.5880572338028429,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0021739130434783593,0.0,-0.45,1.0,-0.2857142857142857,6,2,0.05,-0.536882418694495,0.01164423143556903,-0.008785060448427862,0.004355266405990932,1.0,-0.30000000000000004,1.1297335593258429,0.2,-0.0,0.3003058916847251,0.37935619866614784,0.536882418694495,0.0,0.6893498024576632,0.317509184303577,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0122420512032509,1.08,0.0,0.0,50,1.0,0.0,,0,12.5,0.3689131086891311,0.3689131086891311,0.3689131086891311,0.3665207601404839,0.3665207601404839,0.2592584202999446,0.5,10|Ace Bailey|PA|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PA,PA,16.5,UNDER,STANDARD,0.0,0.3128978389131841,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,0.0,1.0,0.0021739130434783593,0.0,-0.09999999999999998,1.0,-0.06060606060606061,6,0,0.5,-0.0,0.01164423143556903,-0.008785060448427862,0.05484473192141498,1.0,0.03939393939393931,-0.09990841000840762,0.3,-0.06060606060606061,0.3003058916847251,0.37935619866614784,0.05240675168451517,0.3003058916847251,0.6893498024576632,0.317509184303577,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,,0,12.5,0.4869013098690131,0.4869013098690131,0.4869013098690131,0.4907879094097409,0.4907879094097409,0.5045323980338856,0.5,11|Ace Bailey|PA|STANDARD|16.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PRA,PRA,17.5,OVER,GOBLIN,1.0,0.7139661506261167,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.0,1.0,0.0021739130434783593,0.0,0.19999999999999996,1.0,0.2571428571428571,4,1,0.6,0.0,0.01164423143556903,0.06160101563787135,0.004355266405990932,1.0,0.26285714285714296,-0.7310802990351214,0.2,0.0,0.3003058916847251,0.2847085288097624,0.40917445030698996,0.0,0.8382528348830434,0.2976237473774921,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0179109784467169,0.97,0.0,0.0,50,1.0,0.0,,0,12.5,0.6008899110088991,0.6008899110088991,0.6008899110088991,0.5969932261998206,0.5969932261998206,0.6609498798961974,0.5,12|Ace Bailey|PRA|GOBLIN|17.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PRA,PRA,18.5,OVER,GOBLIN,1.0,0.59382221354412,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,0.0,1.0,0.0021739130434783593,0.0,0.15000000000000002,1.0,0.1891891891891892,4,1,0.55,0.0,0.01164423143556903,0.06160101563787135,0.004355266405990932,1.0,0.19459459459459466,-0.5721497992448776,0.15,0.0,0.3003058916847251,0.2847085288097624,0.3063430896763534,0.0,0.8382528348830434,0.2976237473774921,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0198493977399912,0.97,0.0,0.0,50,1.0,0.0,,0,12.5,0.575992400759924,0.575992400759924,0.575992400759924,0.5722571727305211,0.5722571727305211,0.6601819215115495,0.5,13|Ace Bailey|PRA|GOBLIN|18.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PRA,PRA,22.5,OVER,STANDARD,0.0,0.1132464652161336,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5625,0.0,1.0,0.0021739130434783593,0.0,0.0,1.0,-0.022222222222222223,4,0,0.375,-0.0,0.01164423143556903,0.06160101563787135,0.004355266405990932,1.0,-0.017777777777777715,0.06357219991609726,0.25,-0.0,0.3003058916847251,0.2847085288097624,0.05801046324173773,0.0,0.8382528348830434,0.2976237473774921,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0166180817961022,1.0,0.0,0.0,50,1.0,0.0,,0,12.5,0.4855014498550145,0.4855014498550145,0.4855014498550145,0.4823530426513402,0.4823530426513402,0.4856482889140457,0.5,14|Ace Bailey|PRA|STANDARD|22.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PRA,PRA,24.5,OVER,DEMON,0.0,-0.1270414089478596,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0021739130434783593,0.0,-0.09999999999999998,1.0,-0.10204081632653061,4,2,0.275,-0.22735162035225498,0.01164423143556903,0.06160101563787135,0.004355266405990932,1.0,-0.09795918367346933,0.3814331994965848,0.2,-0.0,0.3003058916847251,0.2847085288097624,0.22735162035225498,0.0,0.8382528348830434,0.2976237473774921,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0160328600997544,1.04,0.0,0.0,50,1.0,0.0,,0,12.5,0.4434056594340566,0.4434056594340566,0.4434056594340566,0.4405302373879864,0.4405302373879864,0.3139912849512047,0.5,15|Ace Bailey|PRA|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PRA,PRA,22.5,UNDER,STANDARD,1.0,0.1132464652161336,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5625,0.0,1.0,0.0021739130434783593,0.0,0.0,1.0,0.022222222222222223,4,0,0.625,0.0,0.01164423143556903,0.06160101563787135,0.05484473192141498,1.0,-0.017777777777777715,0.06357219991609726,0.25,0.022222222222222223,0.3003058916847251,0.2847085288097624,0.05841076215641444,0.3003058916847251,0.8382528348830434,0.2976237473774921,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0365506796178847,1.0,0.0,0.0,50,1.0,0.0,,0,12.5,0.5145985401459854,0.5145985401459854,0.5145985401459854,0.5178077565457572,0.5178077565457572,0.5478535306266725,0.5,16|Ace Bailey|PRA|STANDARD|22.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PR,PR,14.5,OVER,GOBLIN,1.0,0.8884536395293384,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,0.0,1.0,0.0021739130434783593,0.0,0.25,1.0,0.41379310344827586,5,1,0.6,0.0,0.01164423143556903,0.0012883399979550791,0.004355266405990932,1.0,0.40344827586206905,-0.9364196099989833,0.25,0.0,0.3003058916847251,0.3069876841532608,0.5597139937158938,0.0,0.7679139387300874,0.280743350397321,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0160520840724706,0.97,0.0,0.0,50,1.0,0.0,,0,12.5,0.6363863613638636,0.6363863613638636,0.6363863613638636,0.6322594871701072,0.6322594871701072,0.6714621453435802,0.5,17|Ace Bailey|PR|GOBLIN|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PR,PR,18.5,OVER,GOBLIN,1.0,0.3789820708752845,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,0.0,1.0,0.0021739130434783593,0.0,0.09999999999999998,1.0,0.10810810810810811,5,1,0.45,0.0,0.01164423143556903,0.0012883399979550791,0.004355266405990932,1.0,0.10000000000000007,-0.29613269717916585,0.05,0.0,0.3003058916847251,0.3069876841532608,0.13820576912496993,0.0,0.7679139387300874,0.280743350397321,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.022254164701083,1.0,0.0,0.0,50,1.0,0.0,,0,12.5,0.5344965503449655,0.5344965503449655,0.5344965503449655,0.5310304169483553,0.5310304169483553,0.6417074228101404,0.5,18|Ace Bailey|PR|GOBLIN|18.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PR,PR,19.5,OVER,STANDARD,0.0,0.2516141787117711,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0021739130434783593,0.0,0.09999999999999998,1.0,0.05128205128205128,5,0,0.45,0.0,0.01164423143556903,0.0012883399979550791,0.004355266405990932,1.0,0.043589743589743664,-0.13606096897421144,0.1,0.0,0.3003058916847251,0.3069876841532608,0.04040145503948672,0.0,0.7679139387300874,0.280743350397321,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0212744086940308,1.0,0.0,0.0,50,1.0,0.0,,0,12.5,0.5100989901009899,0.5100989901009899,0.5100989901009899,0.5067910713800459,0.5067910713800459,0.5049281898133563,0.5,19|Ace Bailey|PR|STANDARD|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PR,PR,24.5,OVER,DEMON,0.0,-0.3852252821057962,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,0.0,1.0,0.0021739130434783593,0.0,-0.2,1.0,-0.16326530612244897,5,2,0.225,-0.39959412753215956,0.01164423143556903,0.0012883399979550791,0.004355266405990932,1.0,-0.16938775510204077,0.6642976720505605,0.35,-0.0,0.3003058916847251,0.3069876841532608,0.39959412753215956,0.0,0.7679139387300874,0.280743350397321,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0138289857705998,1.08,0.0,0.0,50,1.0,0.0,,0,12.5,0.4014098590140986,0.4014098590140986,0.4014098590140986,0.3988067737048307,0.3988067737048307,0.270142882892816,0.5,20|Ace Bailey|PR|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PR,PR,29.5,OVER,DEMON,0.0,-1.0220647429233636,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,0.0,1.0,0.0021739130434783593,0.0,-0.45,1.0,-0.3050847457627119,5,2,0.05,-0.8122123487044096,0.01164423143556903,0.0012883399979550791,0.004355266405990932,1.0,-0.31016949152542367,1.4646563130753323,0.0,-0.0,0.3003058916847251,0.3069876841532608,0.8122123487044096,0.0,0.7679139387300874,0.280743350397321,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0146985960585393,1.08,0.0,0.0,50,1.0,0.0,,0,12.5,0.3074192580741925,0.3074192580741925,0.3074192580741925,0.3054256883187201,0.3054256883187201,0.245490267821428,0.5,21|Ace Bailey|PR|DEMON|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PR,PR,19.5,UNDER,STANDARD,1.0,0.2516141787117711,0.3447543883742745,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0021739130434783593,0.0,-0.09999999999999998,1.0,-0.05128205128205128,5,0,0.55,-0.0,0.01164423143556903,0.0012883399979550791,0.05484473192141498,1.0,0.043589743589743664,-0.13606096897421144,0.1,-0.05128205128205128,0.3003058916847251,0.3069876841532608,0.0071993111669052985,0.3003058916847251,0.7679139387300874,0.280743350397321,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0040023865820071,1.0,0.0,0.0,50,1.0,0.0,,0,12.5,0.4982001799820018,0.4982001799820018,0.4982001799820018,0.5019955866065804,0.5019955866065804,0.5296455129755518,0.5,22|Ace Bailey|PR|STANDARD|19.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PTS,PTS,12.5,OVER,GOBLIN,1.0,0.5673248340376991,0.3447543883742745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3125,0.0,1.0,0.0021739130434783593,0.0,0.15000000000000002,1.0,0.28,0,1,0.575,0.0,0.01164423143556903,0.00458753442874027,0.004355266405990932,1.0,0.23200000000000004,-0.43699286164221135,0.2,0.0,0.3003058916847251,0.430926234364599,0.3556672770876529,0.0,0.619010906304707,0.3032474276551881,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0179138265878341,0.97,0.0,0.0,50,1.0,0.0,,0,12.5,0.587991200879912,0.587991200879912,0.587991200879912,0.58417816235428,0.58417816235428,0.6600276399381679,0.5,23|Ace Bailey|PTS|GOBLIN|12.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PTS,PTS,13.5,OVER,GOBLIN,1.0,0.4494089491264237,0.3447543883742745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3375,0.0,1.0,0.0021739130434783593,0.0,0.050000000000000044,1.0,0.18518518518518517,0,1,0.45,0.0,0.01164423143556903,0.00458753442874027,0.004355266405990932,1.0,0.14074074074074078,-0.2863056679724833,0.25,0.0,0.3003058916847251,0.430926234364599,0.25616621720756794,0.0,0.619010906304707,0.3032474276551881,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0150355402180538,0.97,0.0,0.0,50,1.0,0.0,,0,12.5,0.5636936306369363,0.5636936306369363,0.5636936306369363,0.5600381583661684,0.5600381583661684,0.6396368158997177,0.5,24|Ace Bailey|PTS|GOBLIN|13.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PTS,PTS,15.5,OVER,STANDARD,1.0,0.213577179303873,0.3447543883742745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,0.0,1.0,0.0021739130434783593,0.0,0.0,1.0,0.03225806451612903,0,0,0.375,0.0,0.01164423143556903,0.00458753442874027,0.004355266405990932,1.0,-0.006451612903225784,0.015068719366972749,0.1,0.0,0.3003058916847251,0.430926234364599,0.05000541794828238,0.0,0.619010906304707,0.3032474276551881,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0140136288139904,1.0,0.0,0.0,50,1.0,0.0,,0,12.5,0.5124987501249875,0.5124987501249875,0.5124987501249875,0.5091752693047975,0.5091752693047975,0.4860682208386099,0.5,25|Ace Bailey|PTS|STANDARD|15.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PTS,PTS,18.5,OVER,DEMON,0.0,-0.140170475429953,0.3447543883742745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,0.0,1.0,0.0021739130434783593,0.0,-0.09999999999999998,1.0,-0.13513513513513514,0,2,0.275,-0.23262016160996618,0.01164423143556903,0.00458753442874027,0.004355266405990932,1.0,-0.16756756756756755,0.4671303003761568,0.3,-0.0,0.3003058916847251,0.430926234364599,0.23262016160996618,0.0,0.619010906304707,0.3032474276551881,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0050219178367398,1.04,0.0,0.0,50,1.0,0.0,,0,12.5,0.4421057894210579,0.4421057894210579,0.4421057894210579,0.4392387968454126,0.4392387968454126,0.2890665139132599,0.5,26|Ace Bailey|PTS|DEMON|18.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PTS,PTS,19.5,OVER,DEMON,0.0,-0.2580863603412284,0.3447543883742745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,0.0,1.0,0.0021739130434783593,0.0,-0.2,1.0,-0.1794871794871795,0,2,0.2,-0.32972239944079373,0.01164423143556903,0.00458753442874027,0.004355266405990932,1.0,-0.21025641025641023,0.6178174940458848,0.35,-0.0,0.3003058916847251,0.430926234364599,0.32972239944079373,0.0,0.619010906304707,0.3032474276551881,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0109364916156215,1.08,0.0,0.0,50,1.0,0.0,,0,12.5,0.4183081691830816,0.4183081691830816,0.4183081691830816,0.415595500758291,0.415595500758291,0.2745707529805456,0.5,27|Ace Bailey|PTS|DEMON|19.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-18,Ace Bailey,UTA,PTS,PTS,20.5,OVER,DEMON,0.0,-0.3760022452525037,0.3447543883742745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,0.0,1.0,0.0021739130434783593,0.0,-0.35,1.0,-0.21951219512195122,0,2,0.1,-0.4216984856400364,0.01164423143556903,0.00458753442874027,0.004355266405990932,1.0,-0.24878048780487802,0.7685046877156129,0.3,-0.0,0.3003058916847251,0.430926234364599,0.4216984856400364,0.0,0.619010906304707,0.3032474276551881,27.966013300794277,9.641405810782157,MIN,0.0,12.5,1.0,False,0.0116269748636104,1.08,0.0,0.0,50,1.0,0.0,,0,12.5,0.3961103889611039,0.3961103889611039,0.3961103889611039,0.3935416699543372,0.3935416699543372,0.259671162178425,0.5,28|Ace Bailey|PTS|DEMON|20.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
