projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_bump,role_ctx_by_out,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11843049|Anthony Black|PA|DEMON|16.5|OVER,11843049,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PA,PTS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 19:14:12.452000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.24142585741425857,0.24142585741425857,0.28305217961064144,0.23038032326080396,0.23212678732126787,0.23212678732126787,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6220995156930417,1.643617485469253,1.0692000000000002,0.2374399059204843,0.2374399059204843,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.003985951493774259,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2374399059204843,26.523087679337596,8.35136947736593,0.37849409682778606,0.21761918743389103,0.37849409682778606,0.37849409682778606,0.28290494366405833,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),0.0,1.0,-0.9717405915171946,0.9217397371697109,-0.07826026283028908,-0.006957974038319548,0.9217397371697109,-0.03213602094275514,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""AST""]","[1.0185678822499666, 1.015648586089597]","[""ok"", ""ok""]",0.0,OK,0.03421646833956349,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.24142585741425857,p_role,0.05673615372895025,p_role,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.11202567741935482,-0.22809955987055017,0.09999999999999998,0.05673615372895025,Anthony Black|PA|OVER|16.5|DEMON,0.9122454738031431,1,rotowire,0.05,0,0.0,
11843048|Anthony Black|PA|DEMON|17.5|OVER,11843048,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PA,PTS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 19:14:12.396000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.21432856714328566,0.21432856714328566,0.24596200876405758,0.2054716602677125,0.20702929707029297,0.20702929707029297,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6598025166441351,1.7432306664067836,1.0692000000000002,0.21078999310025184,0.21078999310025184,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.0035385740430338153,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21078999310025184,26.523087679337596,8.35136947736593,0.37849409682778606,0.21761918743389103,0.37849409682778606,0.37849409682778606,0.28290494366405833,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),0.0,1.0,-1.144992782170406,0.9217397371697109,-0.07826026283028908,-0.006957974038319548,0.9217397371697109,-0.03213602094275514,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""AST""]","[1.0185678822499666, 1.015648586089597]","[""ok"", ""ok""]",0.0,OK,0.03421646833956349,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.21432856714328566,p_role,0.054101638377443556,p_role,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.11202567741935482,-0.22809955987055017,0.050000000000000044,0.054101638377443556,Anthony Black|PA|OVER|17.5|DEMON,0.7034403132761148,1,rotowire,0.05,0,0.0,
11823930|Anthony Black|PA|DEMON|19.5|OVER,11823930,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.16513348665133487,0.16513348665133487,0.16240712554470071,0.16061621933991438,0.16183381661833818,0.16183381661833818,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.735208518546322,1.9424570282818443,1.0692000000000002,0.16240712554470071,0.16240712554470071,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.0027263611066341564,0.05,1.0,False,0.0,0.0,0.0,0.0,0.16240712554470071,26.523087679337596,8.35136947736593,0.37849409682778606,0.21761918743389103,0.37849409682778606,0.37849409682778606,0.28290494366405833,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),0.0,1.0,-1.4914971634768288,0.9217397371697109,-0.07826026283028908,-0.006957974038319548,0.9217397371697109,-0.03213602094275514,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""AST""]","[1.0185678822499666, 1.015648586089597]","[""ok"", ""ok""]",0.0,OK,0.03421646833956349,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.16513348665133487,p_role,0.04881538566772974,p_role,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.11202567741935482,-0.22809955987055017,-0.04999999999999999,0.04881538566772974,Anthony Black|PA|OVER|19.5|DEMON,0.0,0,rotowire,0.05,0,0.0,
11824786|Anthony Black|PA|GOBLIN|9.5|OVER,11824786,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4901009899010099,0.5006999300069993,0.5424329464069936,0.4958411738843881,0.488001199880012,0.4996000399960004,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.006872808995632141,0.003407821680277423,0.003407821680277423,0.003407821680277423,0.003407821680277423,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35817850903538767,0.9463252189065396,0.99,0.49243335220411066,0.49243335220411066,0.0,True,0.0,1.0,0.5522135516294712,0.0,0.0,0.003407821680277423,0.008266577802888642,0.05,1.0,False,0.0,0.0,0.0,0.0,0.49243335220411066,26.523087679337596,8.35136947736593,0.37849409682778606,0.21761918743389103,0.38778733210113325,0.38858550222608773,0.28780776916320433,1.0,False,1.0266619888734836,1.0339259072356735,1.0245531841876403,1.0266619888734836,0.94,1.08,1.1,1.0173302927677643,ok_combo,,0.0,1.0,0.24102474305528518,0.9217397371697109,-0.07826026283028908,-0.006957974038319548,0.9217397371697109,-0.03213602094275514,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""AST""]","[1.0185678822499666, 1.015648586089597]","[""ok"", ""ok""]",0.0,OK,0.03421646833956349,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.5006999300069993,p_role,0.2553416509736128,p_role,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.11202567741935482,-0.22809955987055017,0.5,0.2553416509736128,Anthony Black|PA|OVER|9.5|GOBLIN,0.999991884057659,1,rotowire,0.05,0,0.0,
11823929|Anthony Black|PA|STANDARD|14|UNDER,11823929,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PA,PTS+ASTS,1,14.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6185881411858815,0.6104889511048895,0.6021599502850316,0.6175875185502873,0.6211878812118788,0.6146885311468853,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,1.0,0.74,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.20220118417085198,0.10110059208542599,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5278420133153081,1.3945845331254267,1.0692000000000002,0.6190038544948613,0.6190038544948613,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.0,0.05,1.0,False,0.20220118417085198,0.10110059208542599,0.10110059208542599,0.01684390420982973,0.6190038544948613,26.523087679337596,8.35136947736593,0.37849409682778606,0.21761918743389103,0.38778733210113325,0.38858550222608773,0.5756155383264087,1.0,False,1.0266619888734836,1.0339259072356735,1.0245531841876403,1.0266619888734836,0.94,1.08,1.1,1.0173302927677643,ok_combo,,0.0,1.0,-0.5386101148841661,0.9217397371697109,-0.07826026283028908,-0.006957974038319548,0.9217397371697109,-0.03213602094275514,50,1.0,2,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""AST""]","[1.0185678822499666, 1.015648586089597]","[""ok"", ""ok""]",0.0,OK,0.03421646833956349,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.6104889511048895,p_role,0.8248405335847777,p_role,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.11202567741935482,0.27342430769230763,-0.15000000000000002,0.8248405335847777,Anthony Black|PA|UNDER|14.0|STANDARD,0.0,0,rotowire,0.05,0,0.0,
11829811|Anthony Black|PRA|GOBLIN|13.5|OVER,11829811,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4592040795920408,0.47510248975102487,0.5172583808565437,0.472123363305309,0.458004199580042,0.4757024297570243,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.010304163856451115,0.004864836495956704,0.004864836495956704,0.004864836495956704,0.004864836495956704,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5089905128397614,1.0119491766704425,1.0296,0.4672585268093523,0.4672585268093523,0.0,True,0.0,1.0,0.5522135516294712,0.0,0.0,0.004864836495956704,0.007843962941672555,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4672585268093523,26.523087679337596,8.35136947736593,0.5029803122272042,0.23752666675644846,0.5203053582376669,0.5235787793544382,0.31700431062387174,1.0,False,1.040952829815592,1.0569177239766527,1.034444779625165,1.040952829815592,0.94,1.08,1.1,1.0266193393801348,ok_combo,"multi_inj(3out,x1.3)",0.0,1.0,0.14243029271371788,0.9266035098437652,-0.07339649015623484,-0.006957974038319548,0.9266035098437652,-0.039841193285991894,50,1.0,3,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""REB"", ""AST""]","[1.0185678822499666, 1.0102031070241693, 1.015648586089597]","[""ok"", ""ok"", ""ok""]",0.0,OK,0.044419575363732866,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0102031070241694}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.47510248975102487,p_role,0.28148926100483995,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.09091142857142859,-0.22809955987055017,0.44999999999999996,0.28148926100483995,Anthony Black|PRA|OVER|13.5|GOBLIN,0.9999970809438293,1,rotowire,0.05,0,0.0,
11823933|Anthony Black|PRA|GOBLIN|14.5|OVER,11823933,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4236076392360764,0.4396060393960604,0.4823475707122386,0.4338176106545787,0.4195080491950805,0.4371062893710629,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.0033873365488703983,0.0014694862481138826,0.0014694862481138826,0.0014694862481138826,0.0014694862481138826,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5466935137908548,1.0869083749423272,1.0296,0.4323481244064648,0.4323481244064648,0.0,True,0.0,1.0,0.5522135516294712,0.0,0.0,0.0014694862481138826,0.007257914989595604,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4323481244064648,26.523087679337596,8.35136947736593,0.5029803122272042,0.23752666675644846,0.5203053582376669,0.5235787793544382,0.31700431062387174,1.0,False,1.040952829815592,1.0569177239766527,1.034444779625165,1.040952829815592,0.94,1.08,1.1,1.0266193393801348,ok_combo,"multi_inj(3out,x1.3)",0.0,1.0,-0.01630136241346316,0.9266035098437652,-0.07339649015623484,-0.006957974038319548,0.9266035098437652,-0.039841193285991894,50,1.0,3,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""REB"", ""AST""]","[1.0185678822499666, 1.0102031070241693, 1.015648586089597]","[""ok"", ""ok"", ""ok""]",0.0,OK,0.044419575363732866,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0102031070241694}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.4396060393960604,p_role,0.2554530454317083,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.09091142857142859,-0.22809955987055017,0.35,0.2554530454317083,Anthony Black|PRA|OVER|14.5|GOBLIN,0.9999889261154757,1,rotowire,0.05,0,0.0,
11828969|Anthony Black|PRA|GOBLIN|15.5|OVER,11828969,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3903109689031097,0.4074092590740926,0.45068081384010217,0.3979928005330408,0.38421157884211576,0.401009899010099,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5843965147419483,1.1618675732142119,1.0692000000000002,0.40068291433962033,0.40068291433962033,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.006726344734472256,0.05,1.0,False,0.0,0.0,0.0,0.0,0.40068291433962033,26.523087679337596,8.35136947736593,0.5029803122272042,0.23752666675644846,0.5203053582376669,0.5235787793544382,0.31700431062387174,1.0,False,1.040952829815592,1.0569177239766527,1.034444779625165,1.040952829815592,0.94,1.08,1.1,1.0266193393801348,ok_combo,"multi_inj(3out,x1.3)",0.0,1.0,-0.1750330175406442,0.9266035098437652,-0.07339649015623484,-0.006957974038319548,0.9266035098437652,-0.039841193285991894,50,1.0,3,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""REB"", ""AST""]","[1.0185678822499666, 1.0102031070241693, 1.015648586089597]","[""ok"", ""ok"", ""ok""]",0.0,OK,0.044419575363732866,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0102031070241694}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.4074092590740926,p_role,0.23177835852720036,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.09091142857142859,-0.22809955987055017,0.35,0.23177835852720036,Anthony Black|PRA|OVER|15.5|GOBLIN,0.9999579900096371,1,rotowire,0.05,0,0.0,
11823934|Anthony Black|PRA|STANDARD|18.5|OVER,11823934,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T15:30:00.000-04:00,2026-05-03 18:49:03.116000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2978202179782022,0.3146185381461854,0.3593096178644591,0.30699182856226453,0.2919208079192081,0.3093190680931907,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6975055175952286,1.3867451680298657,1.0692000000000002,0.3094241722836214,0.3094241722836214,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.005194365862563999,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3094241722836214,26.523087679337596,8.35136947736593,0.5029803122272042,0.23752666675644846,0.5203053582376669,0.5235787793544382,0.31700431062387174,1.0,False,1.040952829815592,1.0569177239766527,1.034444779625165,1.040952829815592,0.94,1.08,1.1,1.0266193393801348,ok_combo,"multi_inj(3out,x1.3)",0.0,1.0,-0.6512279829221873,0.9266035098437652,-0.07339649015623484,-0.006957974038319548,0.9266035098437652,-0.039841193285991894,50,1.0,3,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""REB"", ""AST""]","[1.0185678822499666, 1.0102031070241693, 1.015648586089597]","[""ok"", ""ok"", ""ok""]",0.0,OK,0.044419575363732866,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0102031070241694}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.3146185381461854,p_role,0.12435984313770679,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.09091142857142859,-0.22809955987055017,0.25,0.12435984313770679,Anthony Black|PRA|OVER|18.5|STANDARD,0.997708911616754,1,rotowire,0.05,0,0.0,
11823935|Anthony Black|PRA|DEMON|19.5|OVER,11823935,156417,2026-05-03,0,DET,anthony black,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T15:30:00.000-04:00,2026-05-03 00:59:48.273000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.27192280771922805,0.27192280771922805,0.3170001551575227,0.26223562533563405,0.26422357764223575,0.26422357764223575,0.12477864483705288,0.19647260583938952,-0.008718072677463539,-0.0629758883248731,3.4264645502145274,3.4264645502145274,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4264645502145274,26.523087679337596,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.735208518546322,1.4617043663017502,1.0692000000000002,0.2674333502384581,0.2674333502384581,0.0,False,0.0,1.0,0.5522135516294712,0.0,0.0,0.0,0.004489457480769954,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2674333502384581,26.523087679337596,8.35136947736593,0.5029803122272042,0.23752666675644846,0.5029803122272042,0.5029803122272042,0.308784666783383,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",0.0,1.0,-0.8099596380493683,0.9266035098437652,-0.07339649015623484,-0.006957974038319548,0.9266035098437652,-0.039841193285991894,50,1.0,3,"[""isaac jonathan"", ""franz wagner""]","[""PTS"", ""REB"", ""AST""]","[1.0185678822499666, 1.0102031070241693, 1.015648586089597]","[""ok"", ""ok"", ""ok""]",0.0,OK,0.044419575363732866,"[{""out_canon"": ""franz wagner"", ""weight"": 0.0185678822499666}, {""out_canon"": ""franz wagner"", ""weight"": 0.0102031070241694}, {""out_canon"": ""franz wagner"", ""weight"": 0.0156485860895968}]",,,,0.27192280771922805,p_role,0.06710613102759434,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.14889882485875705,-0.09091142857142859,-0.22809955987055017,0.09999999999999998,0.06710613102759434,Anthony Black|PRA|OVER|19.5|DEMON,0.9913360983812922,1,rotowire,0.05,0,0.0,
