projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11812691|Jaden McDaniels|REB|DEMON|6.5|OVER,11812691,156226,2026-05-04,0,SAS,jaden mcdaniels,Jaden McDaniels,MIN,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 19:24:11.499000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3631136886311369,0.3631136886311369,0.35239123327071,0.36773958867884976,0.3727127287271273,0.3727127287271273,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,5.621356428638492,5.621356428638492,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.621356428638492,34.36198724513747,0.0390269606716948,0.014351758464794693,0.01534835540813978,0.014351758464794693,0.014351758464794693,0.779922,0.779922,1.02,0.9350681609303525,0.2950401179111384,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1891625171044148,1.1412781574006792,0.779922,0.35239123327071,0.35239123327071,0.0,False,0.0,1.0,0.0,0.0,0.0,0.01534835540813978,0.01072245536042693,0.05,1.0,False,0.0,0.0,0.0,0.0,0.35239123327071,34.36198724513747,7.295890926452157,0.16574619944995914,0.07314755366313012,0.16574619944995914,0.16574619944995914,0.07314755366313012,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.3201244126672498,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.35239123327071,p_adj,0.3265051170283588,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.03602256348074179,0.015181854368932046,0.04480272815533981,-0.35,0.3265051170283588,0.0,0,"bettingpros,oddsapi",0.05,
11812709|Julius Randle|AST|DEMON|6.5|OVER,11812709,156226,2026-05-04,0,SAS,julius randle,Julius Randle,MIN,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 19:17:26.230000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.13103689631036897,0.13103689631036897,0.12738137034369587,0.13738032176587223,0.13913608639136085,0.13913608639136085,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,5.316552593369172,5.316552593369172,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.316552593369172,33.273402119175614,0.07223661408481895,0.009923889286249564,0.009998951422176355,0.009923889286249564,0.009923889286249564,0.9745560000000001,0.9745560000000001,1.04,0.992492999239869,0.2950401179111384,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1953512290903977,1.510455940428032,0.9745560000000001,0.12738137034369587,0.12738137034369587,0.0,True,0.0,0.5970423239397632,0.0,0.0,0.0,0.009998951422176355,0.0036555259666730955,0.05,1.0,False,0.0,0.0,0.0,0.0,0.12738137034369587,33.273402119175614,3.1212688221399625,0.1293326232574776,0.04590228281953317,0.1293326232574776,0.1293326232574776,0.055082739383439806,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.4382423221188176,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.12738137034369587,p_adj,0.1338633708869202,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.02801594236602628,-0.04407284848484849,-0.05117196631823462,-0.2,0.1338633708869202,0.0,0,"bettingpros,oddsapi",0.05,
11812743|Mike Conley|AST|DEMON|6.5|OVER,11812743,156226,2026-05-04,0,SAS,mike conley,Mike Conley,MIN,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 19:15:08.180000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.18493150684931506,0.18493150684931506,0.1841991363967534,0.174614263487516,0.17493250674932506,0.17493250674932506,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,0.7078826903217195,0.7078826903217195,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-0.7078826903217195,16.813866751148996,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.992492999239869,0.2950401179111384,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3865856733731885,2.1693306675496324,0.9745560000000001,0.1841991363967534,0.1841991363967534,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0007323704525616648,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1841991363967534,16.813866751148996,8.322724203004888,0.17820504690963337,0.13268065017443142,0.17820504690963337,0.17820504690963337,0.1592167802093177,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.570542699252703,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.1841991363967534,p_adj,0.05560720519281688,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.048584768595041294,-0.0772805757575758,0.0779557272727272,-0.45,0.05560720519281688,0.0,0,"bettingpros,oddsapi",0.05,
11812764|Mike Conley|RA|DEMON|6.5|OVER,11812764,156226,2026-05-04,0,SAS,mike conley,Mike Conley,MIN,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 19:09:25.948000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.28732126787321266,0.28732126787321266,0.2856925101974799,0.27510492634791744,0.2758224177582242,0.2758224177582242,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,0.7078826903217195,0.7078826903217195,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.7078826903217195,16.813866751148996,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0177024070746683,0.2950401179111384,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3865856733731885,1.4627309112493938,1.0692000000000002,0.2856925101974799,0.2856925101974799,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0016287576757327837,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2856925101974799,16.813866751148996,8.322724203004888,0.26429035607307005,0.1293813170168237,0.26429035607307005,0.26429035607307005,0.14231944871850608,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.9452316618806419,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.2856925101974799,p_adj,0.23395854310317077,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.048584768595041294,-0.01154700000000003,0.0779557272727272,-0.3,0.23395854310317077,0.0,0,bettingpros,0.05,
11812780|Naz Reid|REB|DEMON|6.5|OVER,11812780,156226,2026-05-04,0,SAS,naz reid,Naz Reid,MIN,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 19:23:17.662000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4808019198080192,0.4808019198080192,0.47265179771430127,0.49336062781271683,0.4972002799720028,0.4972002799720028,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,3.241531310865696,3.241531310865696,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-3.241531310865696,25.86261182452034,0.039153887973408595,0.019316986751869648,0.020708830098415565,0.019316986751869648,0.019316986751869648,0.7722,0.7722,1.02,0.9327898611398426,0.2950401179111384,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2513280578196418,0.9772400845588681,0.7722,0.47265179771430127,0.47265179771430127,0.0,False,0.0,1.0,0.0,0.0,0.0,0.020708830098415565,0.008150122093717904,0.05,1.0,False,0.0,0.0,0.0,0.0,0.47265179771430127,25.86261182452034,5.084405198048448,0.2571814867101903,0.07844639016373879,0.2571814867101903,0.2571814867101903,0.07844639016373879,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.07461693110837626,1.0,0.0,0.0,1.0,0.0,50,1.0,0.0,OK,0,0.47265179771430127,p_adj,0.18588149676939628,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.10297802403846157,-0.0411501755725191,-0.15171698620689655,0.050000000000000044,0.18588149676939628,0.0,0,"bettingpros,oddsapi",0.05,
11812808|Stephon Castle|REB|DEMON|6.5|OVER,11812808,156226,2026-05-04,1,MIN,stephon castle,Stephon Castle,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 19:14:23.785000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.32241775822417756,0.32241775822417756,0.31406756980550427,0.3287149842058916,0.3326167383261674,0.3326167383261674,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,4.941777101893454,4.941777101893454,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.941777101893454,31.934918221048047,0.041970841343190075,0.01379644444923471,0.01464741440038736,0.01379644444923471,0.01379644444923471,0.803088,0.803088,1.02,0.941903060301882,0.2950401179111384,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20353895867238833,1.2931974822912138,0.803088,0.31406756980550427,0.31406756980550427,0.0,False,0.0,0.9753644832101243,0.0,0.0,0.0,0.01464741440038736,0.008350188418673299,0.05,1.0,False,0.0,0.0,0.0,0.0,0.31406756980550427,31.934918221048047,4.321947984246358,0.15739201588280977,0.10580561572956361,0.15739201588280977,0.15739201588280977,0.10580561572956361,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.4187903405607626,0.9884658090706308,-0.011534190929369248,0.0,0.9884658090706308,-0.0018365729449534574,50,1.0,0.0,OK,0,0.31406756980550427,p_adj,0.3743796001589892,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05523736679536678,0.04611046938775509,0.05927255309734514,-0.3,0.3743796001589892,0.0,0,"bettingpros,oddsapi",0.05,
11812888|De'Aaron Fox|AST|DEMON|6.5|OVER,11812888,156226,2026-05-04,1,MIN,de aaron fox,De'Aaron Fox,SAS,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4695030496950305,0.4695030496950305,0.4564334499766451,0.48244844160405126,0.4886011398860114,0.4886011398860114,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,5.305357693679767,5.305357693679767,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.305357693679767,33.233420334570596,0.05293843295683953,0.02554006448098778,0.02601499162740617,0.02554006448098778,0.02554006448098778,0.9381240000000001,0.9381240000000001,1.04,0.9817440976641304,0.2950401179111384,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1955862482574045,0.9893336937537106,0.9381240000000001,0.4564334499766451,0.4564334499766451,0.0,True,0.0,0.8382695880395059,0.0,0.0,0.0,0.02601499162740617,0.013069599718385394,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4564334499766451,33.233420334570596,4.5908336942600165,0.19769492284783607,0.06606980613832238,0.19769492284783607,0.19769492284783607,0.07928376736598684,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,0.08458708620250895,0.9827017297604067,-0.017298270239593294,0.0,0.9827017297604067,-0.003479977796773781,50,1.0,0.0,OK,0,0.4564334499766451,p_adj,0.1756238504009003,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.016487478897502184,-0.04730264705882353,-0.04347190873015877,-0.04999999999999999,0.1756238504009003,0.0,0,oddsapi,0.05,
11812910|De'Aaron Fox|REB|DEMON|6.5|OVER,11812910,156226,2026-05-04,1,MIN,de aaron fox,De'Aaron Fox,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 19:15:08.138000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.10143985601439856,0.10143985601439856,0.09861606538202672,0.10677744594183597,0.10813918608139186,0.10813918608139186,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,5.305357693679767,5.305357693679767,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.305357693679767,33.233420334570596,0.07199300617997571,0.0076872293255726195,0.00816138055980925,0.0076872293255726195,0.0076872293255726195,0.803088,0.803088,1.02,0.941903060301882,0.2950401179111384,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1955862482574045,1.7179602929259812,0.803088,0.09861606538202672,0.09861606538202672,0.0,False,0.0,0.6000874227503036,0.0,0.0,0.0,0.00816138055980925,0.002823790632371842,0.05,1.0,False,0.0,0.0,0.0,0.0,0.09861606538202672,33.233420334570596,4.5908336942600165,0.11384794460196025,0.05518506097814562,0.11384794460196025,0.11384794460196025,0.05518506097814562,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-1.4570942844215704,0.9884658090706308,-0.011534190929369248,0.0,0.9884658090706308,-0.001328466718732435,50,1.0,0.0,OK,0,0.09861606538202672,p_adj,0.07304432383547005,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.016487478897502184,-0.05262126771653547,-0.04347190873015877,-0.45,0.07304432383547005,0.0,0,"bettingpros,oddsapi",0.05,
11812943|Devin Vassell|REB|DEMON|6.5|OVER,11812943,156226,2026-05-04,1,MIN,devin vassell,Devin Vassell,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3101189881011899,0.3101189881011899,0.30181592227157344,0.319300304142118,0.3232176782321768,0.3232176782321768,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,5.106132415186039,5.106132415186039,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-5.106132415186039,32.52190148280728,0.05157712842021798,0.01646859279135268,0.017484381870544574,0.01646859279135268,0.01646859279135268,0.803088,0.803088,1.02,0.941903060301882,0.2950401179111384,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19986531240912309,1.2937677124054392,0.803088,0.30181592227157344,0.30181592227157344,0.0,False,0.0,0.8552858947472755,0.0,0.0,0.0,0.017484381870544574,0.00830306582961643,0.05,1.0,False,0.0,0.0,0.0,0.0,0.30181592227157344,32.52190148280728,3.1687998000052118,0.15448315064032883,0.09905625639479315,0.15448315064032883,0.15448315064032883,0.09905625639479315,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.4399472917820017,0.9884658090706308,-0.011534190929369248,0.0,0.9884658090706308,-0.0018026300338414014,50,1.0,0.0,OK,0,0.30181592227157344,p_adj,0.4910841094633483,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.08876789830508475,0.28092045588235287,0.09155970833333332,-0.4,0.4910841094633483,0.0,0,"bettingpros,oddsapi",0.05,
11813011|Julian Champagnie|REB|DEMON|6.5|OVER,11813011,156226,2026-05-04,1,MIN,julian champagnie,Julian Champagnie,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 19:14:23.187000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.251024897510249,0.251024897510249,0.24598561955450496,0.2654778240608947,0.26792320767923206,0.26792320767923206,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,3.839233510427232,3.839233510427232,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.839233510427232,27.99726253724011,0.06915744146067476,0.01835976707659864,0.01949220450638975,0.01835976707659864,0.01835976707659864,0.803088,0.803088,1.02,0.941903060301882,0.2950401179111384,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23216555516290668,1.2256351012507998,0.803088,0.24598561955450496,0.24598561955450496,0.0,False,0.0,0.6355319817415656,0.0,0.0,0.0,0.01949220450638975,0.00503927795574402,0.05,1.0,False,0.0,0.0,0.0,0.0,0.24598561955450496,27.99726253724011,2.2156937890435713,0.18942469494058575,0.06530779033508478,0.18942469494058575,0.18942469494058575,0.06530779033508478,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.6206075072608945,0.9884658090706308,-0.011534190929369248,0.0,0.9884658090706308,-0.002210355257746821,50,1.0,0.0,OK,0,0.24598561955450496,p_adj,0.25879532198001903,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04454973073263557,0.027038849710982638,0.047320007518797,-0.35,0.25879532198001903,0.0,0,oddsapi,0.05,
11813107|Keldon Johnson|REB|DEMON|6.5|OVER,11813107,156226,2026-05-04,1,MIN,keldon johnson,Keldon Johnson,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 02:54:54.018000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.20292970702929708,0.20292970702929708,0.2009773323301148,0.1989500139907823,0.19983001699830016,0.19983001699830016,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,1.8214532136504058,1.8214532136504058,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.8214532136504058,20.790904334465733,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.941903060301882,0.2950401179111384,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31263671341244864,1.4305499339130805,0.803088,0.2009773323301148,0.2009773323301148,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0019523746991822744,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2009773323301148,20.790904334465733,3.4657349321663355,0.2185430274057419,0.09521755555859616,0.2185430274057419,0.2185430274057419,0.09521755555859616,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.9614146758012185,0.9884658090706308,-0.011534190929369248,0.0,0.9884658090706308,-0.0025501306987544825,50,1.0,0.0,OK,0,0.2009773323301148,p_adj,0.1454340908055858,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.011766050430504327,-0.04177134532374105,-0.029542357541899433,-0.2,0.1454340908055858,0.0,0,"bettingpros,oddsapi",0.05,
11813158|Luke Kornet|PTS|DEMON|6.5|OVER,11813158,156226,2026-05-04,1,MIN,luke kornet,Luke Kornet,SAS,PTS,POINTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 19:15:52.514000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4582041795820418,0.4582041795820418,0.45343385900906885,0.4526383121561919,0.4548045195480452,0.4548045195480452,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,1.3589751462063706,1.3589751462063706,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.3589751462063706,19.139196950737038,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0087331874901697,0.2950401179111384,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33961717499070354,1.014480056985417,1.0296,0.45343385900906885,0.45343385900906885,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.004770320572972941,0.05,1.0,False,0.0,0.0,0.0,0.0,0.45343385900906885,19.139196950737038,6.646460176295771,0.33476969079105856,0.17901917632441433,0.33476969079105856,0.33476969079105856,0.23272492922173862,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.008896492081510946,0.9903709902567404,-0.009629009743259642,0.0,0.9903709902567404,-0.0032548415150361887,50,1.0,0.0,OK,0,0.45343385900906885,p_adj,0.3372008527640208,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06371121576763489,-0.006606214285714285,-0.07923510762331842,-0.15000000000000002,0.3372008527640208,0.0,0,oddsapi,0.05,
11813163|Luke Kornet|REB|DEMON|6.5|OVER,11813163,156226,2026-05-04,1,MIN,luke kornet,Luke Kornet,SAS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 14:05:17.553000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4462053794620538,0.4462053794620538,0.44296555570193946,0.439039735092536,0.4405059494050595,0.4405059494050595,0.19310722122400492,0.19647260583938952,-0.003365384615384616,0.0,1.3589751462063706,1.3589751462063706,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.3589751462063706,19.139196950737038,0.0,0.0,0.0,0.0,0.0,0.779922,0.779922,1.02,0.9350681609303525,0.2950401179111384,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33961717499070354,1.0318550580144148,0.779922,0.44296555570193946,0.44296555570193946,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0032398237601143354,0.05,1.0,False,0.0,0.0,0.0,0.0,0.44296555570193946,19.139196950737038,6.646460176295771,0.32913263578338653,0.1366570448664838,0.32913263578338653,0.32913263578338653,0.1366570448664838,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,0.0,1.0,-0.04861778335498846,0.9884658090706308,-0.011534190929369248,0.0,0.9884658090706308,-0.003840576606065349,50,1.0,0.0,OK,0,0.44296555570193946,p_adj,0.06841124050657023,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06371121576763489,-0.19067357142857144,-0.07923510762331842,0.0,0.06841124050657023,0.0,0,"bettingpros,oddsapi",0.05,
