projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_adj_pre_shrink,high_prob_shrink_applied,p_adj_pre_subset_shift,subset_shift_applied,prob_floor_applied,logit_shrink_applied,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost_residual,p_catboost,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11960890|Austin Reaves|PRA|DEMON|39.5|OVER,11960890,156553,2026-05-09,1,OKC,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-09 00:25:10.680000+00:00,9.5,LAL,OKC,9.5,-9.5,9.5,rotowire,True,ok,1.0,0.09454054594540547,0.09454054594540547,0.1157330931670818,0.12143785621437857,0.12143785621437857,0.12143785621437857,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,5.864784766762325,4.574532118074614,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.864784766762325,35.2313741670083,0.23477974475092628,0.028511148885111488,0.0268973102689731,0.028511148885111488,0.028511148885111488,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1211597882261706,1.4430984521601204,1.08,0.09454054594540547,0.09454054594540547,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0268973102689731,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.09454054594540547,35.2313741670083,4.159130466057146,0.7769115035415277,0.1809438583746684,0.7769115035415277,0.7769115035415277,0.22993440802960982,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.7146182395855103,3.0,1.1,0.9580734747924121,-0.041926525207587884,-0.0499002576594928,0.9580734747924121,-0.03399864477445902,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.09454054594540547,0,0.09454054594540547,under(254),goblin_over(39),combo(1076),0.1157330931670818,p_adj,0.06490712687254249,p_adj,-0.10165193258907863,0.06490712687254249,False,0.0,0,oddsapi,0.05,9.5
11961097|LeBron James|PA|DEMON|39.5|OVER,11961097,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-09 01:10:33.267000+00:00,9.5,LAL,OKC,9.5,-9.5,9.5,rotowire,True,ok,1.0,0.10893910608939106,0.10893910608939106,0.131077939084286,0.13873612638736127,0.13873612638736127,0.13873612638736127,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,6.301584954773567,4.915236264723382,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.301584954773567,36.79137483847702,0.22766126126126135,0.03158484151584843,0.02979702029797021,0.03158484151584843,0.03158484151584843,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.073621199898468,1.3804123670292077,1.08,0.10893910608939106,0.10893910608939106,0.0,True,0.0,0.0,0.0,0.0,0.0,0.02979702029797021,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.10893910608939106,36.79137483847702,4.779707866115464,0.7777539708724962,0.15972167645987698,0.7777539708724962,0.7777539708724962,0.20296632036138865,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.5191258884439265,3.0,1.1,0.9359435272663074,-0.06405647273369264,-0.0499002576594928,0.9359435272663074,-0.053229895370107805,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.10893910608939106,0,0.10893910608939106,under(254),goblin_over(39),combo(1076),0.131077939084286,p_adj,0.08025197278974669,p_adj,-0.10165193258907863,0.08025197278974669,False,0.0,0,oddsapi,0.05,9.5
11961102|LeBron James|PR|DEMON|39.5|OVER,11961102,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 15:19:01.758000+00:00,9.5,LAL,OKC,9.5,-9.5,9.5,rotowire,True,ok,1.0,0.10553944605539446,0.10553944605539446,0.12748040766357557,0.13253674632536747,0.13253674632536747,0.13253674632536747,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,6.301584954773567,4.915236264723382,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.301584954773567,36.79137483847702,0.2159185213127122,0.028617138286171385,0.026997300269973004,0.028617138286171385,0.028617138286171385,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.073621199898468,1.4497763544333677,1.08,0.10553944605539446,0.10553944605539446,0.0,True,0.0,0.0,0.0,0.0,0.0,0.026997300269973004,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.10553944605539446,36.79137483847702,4.779707866115464,0.7405426337761477,0.18146434731916988,0.7405426337761477,0.7405426337761477,0.23059581935583512,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.6650547280700454,3.0,1.1,0.9599072275846974,-0.040092772415302624,-0.0499002576594928,0.9599072275846974,-0.03093049664239156,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.10553944605539446,0,0.10553944605539446,under(254),goblin_over(39),combo(1076),0.12748040766357557,p_adj,0.07665444136903626,p_adj,-0.10165193258907863,0.07665444136903626,False,0.0,0,oddsapi,0.05,9.5
11961106|LeBron James|PRA|DEMON|39.5|OVER,11961106,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 04:48:07.145000+00:00,9.5,LAL,OKC,9.5,-9.5,9.5,rotowire,True,ok,1.0,0.26722327767223275,0.26722327767223275,0.2874336779181046,0.31841815818418157,0.31841815818418157,0.31841815818418157,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,6.301584954773567,4.915236264723382,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.301584954773567,36.79137483847702,0.1704254985084001,0.05426657334266575,0.051194880511948815,0.05426657334266575,0.05426657334266575,1.0908,1.06,1.06,1.06,1.0,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.073621199898468,1.1477531236190244,1.0908,0.26722327767223275,0.26722327767223275,0.0,True,0.0,0.0,0.0,0.0,0.0,0.051194880511948815,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.26722327767223275,36.79137483847702,4.779707866115464,0.9354112638031354,0.19202349017022755,0.9354112638031354,0.9354112638031354,0.24401385013381663,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.5065793682198937,3.0,1.1,0.9580734747924121,-0.041926525207587884,-0.0499002576594928,0.9580734747924121,-0.04093479776151965,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.26722327767223275,0,0.26722327767223275,under(254),goblin_over(39),combo(1076),0.2874336779181046,p_adj,0.22634706767484364,p_adj,-0.12217322048652192,0.22634706767484364,False,0.0,0,oddsapi,0.05,9.5
11961245|Shai Gilgeous-Alexander|PTS|DEMON|39.5|OVER,11961245,156553,2026-05-09,0,LAL,shai gilgeous alexander,Shai Gilgeous-Alexander,OKC,PTS,POINTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 17:02:08.013000+00:00,-9.5,LAL,OKC,9.5,-9.5,-9.5,rotowire,True,ok,1.0,0.07684231576842315,0.07684231576842315,0.07684231576842315,0.09764023597640235,0.09764023597640235,0.09764023597640235,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,5.20411365892096,4.059208653958349,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,starter,-5.20411365892096,32.871834496146285,0.22578597030209935,0.022045795420457953,0.0207979202079792,0.022045795420457953,0.022045795420457953,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2016366170446242,1.5243936461962915,1.08,0.07684231576842315,0.07684231576842315,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0207979202079792,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.07684231576842315,32.871834496146285,4.245337664668815,0.7882718614335481,0.16214744432937223,0.7882718614335481,0.7882718614335481,0.24241042927241147,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-2.559825905488663,3.0,1.1,1.0021669763034446,0.0021669763034446454,-0.0499002576594928,1.0021669763034446,0.0017044728920317942,10,1.15,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.029051052555263857,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0290510525552639}]",,,,0.0,OK,OKC,PTS,3.0,0.07684231576842315,0,0.07684231576842315,under(254),goblin_over(39),combo(1076),0.07684231576842315,p_adj,0.03591493401610467,p_adj,-0.08185476350463697,0.03591493401610467,False,0.0,0,oddsapi,0.05,-9.5
11961248|Shai Gilgeous-Alexander|PA|DEMON|39.5|OVER,11961248,156553,2026-05-09,0,LAL,shai gilgeous alexander,Shai Gilgeous-Alexander,OKC,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-09 02:28:09.894000+00:00,-9.5,LAL,OKC,9.5,-9.5,-9.5,rotowire,True,ok,1.0,0.21292870712928708,0.21292870712928708,0.23565952088434858,0.25552444755524445,0.25552444755524445,0.25552444755524445,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,5.20411365892096,4.059208653958349,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,starter,-5.20411365892096,32.871834496146285,0.17670123263549198,0.045151484851514816,0.042595740425957374,0.045151484851514816,0.045151484851514816,1.0908,1.06,1.06,1.06,1.0,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2016366170446242,1.1955316335378607,1.0908,0.21292870712928708,0.21292870712928708,0.0,True,0.0,0.0,0.0,0.0,0.0,0.042595740425957374,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21292870712928708,32.871834496146285,4.245337664668815,1.0051065010205522,0.1824274463934565,1.0051065010205522,1.0051065010205522,0.23181967750448484,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.0980951859670736,3.0,1.1,1.0037876080486243,0.0037876080486243247,-0.0499002576594928,1.0037876080486243,0.0037925846488489068,10,1.15,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.07396804677906632,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0290510525552639}, {""out_canon"": ""jalen williams"", ""weight"": 0.0449169942238025}]","[""PTS"", ""AST""]","[1.0290510525552639, 1.0449169942238026]","[""ok"", ""ok""]",0.0,OK,,,,0.21292870712928708,0,0.21292870712928708,under(254),goblin_over(39),combo(1076),0.23565952088434858,p_adj,0.14645862437577029,p_adj,-0.17840179301715656,0.14645862437577029,False,0.0,0,oddsapi,0.05,-9.5
11961252|Shai Gilgeous-Alexander|PR|DEMON|39.5|OVER,11961252,156553,2026-05-09,0,LAL,shai gilgeous alexander,Shai Gilgeous-Alexander,OKC,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-09 04:25:50.366000+00:00,-9.5,LAL,OKC,9.5,-9.5,-9.5,rotowire,True,ok,1.0,0.11043895610438956,0.11043895610438956,0.1326603354379967,0.13793620637936208,0.13793620637936208,0.13793620637936208,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,5.20411365892096,4.059208653958349,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,starter,-5.20411365892096,32.871834496146285,0.2113084450888004,0.02914708529147087,0.027497250274972518,0.02914708529147087,0.02914708529147087,1.0908,1.06,1.06,1.06,1.0,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2016366170446242,1.3838427421505384,1.0908,0.11043895610438956,0.11043895610438956,0.0,True,0.0,0.0,0.0,0.0,0.0,0.027497250274972518,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.11043895610438956,32.871834496146285,4.245337664668815,0.8683332147822233,0.1790580686954631,0.8683332147822233,0.8683332147822233,0.2275380407947597,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"core_ben(33m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.8177061017189933,3.0,1.1,0.9910650528621032,-0.008934947137896776,-0.0499002576594928,0.9910650528621032,-0.007828458232639002,10,1.15,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.04493259407400674,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0290510525552639}, {""out_canon"": ""jalen williams"", ""weight"": 0.0158815415187429}]","[""PTS"", ""REB""]","[1.0290510525552639, 1.015881541518743]","[""ok"", ""ok""]",0.0,OK,,,,0.11043895610438956,0,0.11043895610438956,under(254),goblin_over(39),combo(1076),0.1326603354379967,p_adj,0.052511287274696616,p_adj,-0.1602980963266002,0.052511287274696616,False,0.0,0,oddsapi,0.05,-9.5
11962114|Shai Gilgeous-Alexander|PRA|GOBLIN|38.5|OVER,11962114,156553,2026-05-09,0,LAL,shai gilgeous alexander,Shai Gilgeous-Alexander,OKC,PRA,PTS+REBS+ASTS,1,38.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T20:30:00.000-04:00,2026-05-08 15:18:40.410000+00:00,-9.5,LAL,OKC,9.5,-9.5,-9.5,rotowire,True,ok,1.0,0.32711728827117287,0.37891210878912107,0.4097694358563048,0.43970602939706027,0.3834116588341166,0.43970602939706027,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,5.20411365892096,4.059208653958349,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,starter,-5.20411365892096,32.871834496146285,0.14522869812393405,0.06385793420657934,0.0607939206079392,0.06385793420657934,0.06385793420657934,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1712154368662793,1.08026042921979,1.0504,0.37891210878912107,0.37891210878912107,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0607939206079392,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.37891210878912107,32.871834496146285,4.245337664668815,1.0841972964909776,0.20116810576039276,1.1362096050940618,1.1563812249405214,0.2666971636292528,1.0,False,1.066578222140166,1.1136079091323219,1.0479731030241661,1.066578222140166,0.94,1.08,1.1,1.0432758443911079,ok_combo,"core_ben(33m,x1.0),multi_inj(3out,x1.3)",1.0,no_zero_dnp_out,0.0,1.0,-0.3992046140598562,3.0,1.1,0.993848332656338,-0.006151667343662015,-0.0499002576594928,0.993848332656338,-0.006710904354071623,10,1.15,False,off,off,3,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.0898495882978092,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0290510525552639}, {""out_canon"": ""jalen williams"", ""weight"": 0.0158815415187429}, {""out_canon"": ""jalen williams"", ""weight"": 0.0449169942238025}]","[""PTS"", ""REB"", ""AST""]","[1.0290510525552639, 1.015881541518743, 1.0449169942238026]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.37891210878912107,0,0.37891210878912107,under(254),goblin_over(39),combo(1076),0.4097694358563048,p_adj,0.35266121113806553,p_adj,-0.1142164494364786,0.35266121113806553,False,0.8700616617426719,1,oddsapi,0.05,-9.5
11961108|LeBron James|PRA|STANDARD|36.5|OVER,11961108,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,PRA,PTS+REBS+ASTS,1,36.5,OVER,STANDARD,1,0,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-08 14:05:36.056000+00:00,9.5,LAL,OKC,9.5,-9.5,9.5,rotowire,True,ok,1.0,0.3506149385061494,0.3506149385061494,0.3647738399022428,0.41000899910009,0.41000899910009,0.41000899910009,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,6.301584954773567,4.915236264723382,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.301584954773567,36.79137483847702,0.1521613461772954,0.062387521247875194,0.05939406059394059,0.062387521247875194,0.062387521247875194,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920803492732678,1.060582000306187,1.0504,0.3506149385061494,0.3506149385061494,0.0,True,0.0,0.0,0.0,0.0,0.0,0.05939406059394059,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3506149385061494,36.79137483847702,4.779707866115464,0.9354112638031354,0.19202349017022755,0.9354112638031354,0.9354112638031354,0.24401385013381663,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.08193939030409451,3.0,1.1,0.9580734747924121,-0.041926525207587884,-0.0499002576594928,0.9580734747924121,-0.04093479776151965,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.3506149385061494,0,0.3506149385061494,under(254),goblin_over(39),combo(1076),0.3647738399022428,p_adj,0.3251867414637631,p_adj,-0.0791741968769595,0.3251867414637631,False,0.0,0,oddsapi,0.05,9.5
11961108|LeBron James|PRA|STANDARD|36.5|UNDER,11961108,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,PRA,PTS+REBS+ASTS,1,36.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-08 14:05:36.056000+00:00,9.5,LAL,OKC,9.5,-9.5,9.5,rotowire,True,ok,1.0,0.6108889111088891,0.6108889111088891,0.5472166830200295,0.556994300569943,0.556994300569943,0.556994300569943,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,6.301584954773567,6.301584954773567,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-6.301584954773567,36.79137483847702,0.2329554244575542,0.1164777122287771,0.0,0.0,0.0,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9920803492732678,1.060582000306187,1.0504,0.6108889111088891,0.6108889111088891,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.2329554244575542,0.1108889111088891,0.1164777122287771,0.018082521348505076,0.6108889111088891,36.79137483847702,4.779707866115464,0.9354112638031354,0.19202349017022755,0.9354112638031354,0.9354112638031354,0.48802770026763326,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.08193939030409451,3.0,1.1,0.9580734747924121,-0.041926525207587884,-0.0499002576594928,0.9580734747924121,-0.04093479776151965,10,1.15,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.592806389760384,0,0.592806389760384,under(254),goblin_over(39),combo(1076),0.5472166830200295,p_adj,0.630619417992005,p_adj,0.1668054699439513,0.630619417992005,False,0.0,1,oddsapi,0.05,9.5
11961250|Shai Gilgeous-Alexander|PA|STANDARD|36.5|OVER,11961250,156553,2026-05-09,0,LAL,shai gilgeous alexander,Shai Gilgeous-Alexander,OKC,PA,PTS+ASTS,1,36.5,OVER,STANDARD,1,0,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 20:48:41.596000+00:00,-9.5,LAL,OKC,9.5,-9.5,-9.5,rotowire,True,ok,1.0,0.2994200579942006,0.3412158784121588,0.35615488408644863,0.4007099290070993,0.3557144285571443,0.4007099290070993,0.48916854120439857,0.39557854488415467,0.0033866897965620616,0.09020330652368187,5.20411365892096,4.059208653958349,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,starter,-5.20411365892096,32.871834496146285,0.15595458515283844,0.06249255074492551,0.059494050594940506,0.06249255074492551,0.06249255074492551,1.0504,1.0504,1.06,1.0504,1.0,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1103730765095894,1.104731762636251,1.0504,0.3412158784121588,0.3412158784121588,0.0,True,0.0,0.0,0.0,0.0,0.0,0.059494050594940506,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3412158784121588,32.871834496146285,4.245337664668815,1.0051065010205522,0.1824274463934565,1.0446913638184077,1.0546570375698703,0.23924815707793598,1.0,False,1.0492987922165522,1.0726631608192463,1.039383749640125,1.0492987922165522,0.94,1.08,1.1,1.032044214940759,ok_combo,"core_ben(33m,x1.0)",1.0,no_zero_dnp_out,0.0,1.0,-0.5978221056861653,3.0,1.1,1.0037876080486243,0.0037876080486243247,-0.0499002576594928,1.0037876080486243,0.0037925846488489068,10,1.15,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.07396804677906632,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0290510525552639}, {""out_canon"": ""jalen williams"", ""weight"": 0.0449169942238025}]","[""PTS"", ""AST""]","[1.0290510525552639, 1.0449169942238026]","[""ok"", ""ok""]",0.0,OK,,,,0.3412158784121588,0,0.3412158784121588,under(254),goblin_over(39),combo(1076),0.35615488408644863,p_adj,0.27560872025249195,p_adj,-0.16109232766791337,0.27560872025249195,False,0.0,0,oddsapi,0.05,-9.5
