projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11811407|Jayson Tatum|AST|DEMON|6.5|OVER,11811407,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 12:28:16.853000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.7,0.4723027697230277,0.4723027697230277,0.44743885674116674,0.47914629384483687,0.4923007699230077,0.4923007699230077,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,4.647047758501834,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,True,star,-6.114536524344519,36.12334472980185,0.06208022081680967,0.029745507725443442,0.03170743710367013,0.029745507725443442,0.029745507725443442,0.9381240000000001,0.9381240000000001,1.04,0.9381240000000001,1.0,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17993904076765857,0.983752055129053,0.9381240000000001,0.44743885674116674,0.44743885674116674,0.0,True,0.0,0.7239972397898792,0.0,0.0,0.0,0.03170743710367013,0.02486391298186097,0.05,1.0,False,0.0,0.0,0.0,0.0,0.44743885674116674,36.12334472980185,4.7729429343365535,0.18291096809353385,0.07740352239327457,0.18291096809353385,0.18291096809353385,0.11146107224631537,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.007848828587232638,1,1.01,1.0199599848881704,0.019959984888170412,-0.04310508709009642,1.0199599848881704,0.0035794543051881067,10,1.2,False,off,off,0.0,OK,0,0.44743885674116674,p_adj,0.44743885674116674,p_adj,False,Jayson Tatum|AST|OVER|6.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.34900230825811007
11808098|Jayson Tatum|AST|DEMON|7.5|OVER,11808098,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 08:03:56.679000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.7,0.3825117488251175,0.3825117488251175,0.3623747954828694,0.39292234414512617,0.4037096290370963,0.4037096290370963,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,4.647047758501834,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,True,star,-6.114536524344519,36.12334472980185,0.07576636268641074,0.029770296834094327,0.030547548662256785,0.029770296834094327,0.029770296834094327,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20762197011652914,1.1350985251489074,0.9745560000000001,0.3623747954828694,0.3623747954828694,0.0,True,0.0,0.5529204664198658,0.0,0.0,0.0,0.030547548662256785,0.02013695334224813,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3623747954828694,36.12334472980185,4.7729429343365535,0.18291096809353385,0.07740352239327457,0.18291096809353385,0.18291096809353385,0.11146107224631537,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.3654931384704204,1,1.01,1.0199599848881704,0.019959984888170412,-0.04310508709009642,1.0199599848881704,0.0035794543051881067,10,1.2,False,off,off,0.0,OK,0,0.3623747954828694,p_adj,0.3623747954828694,p_adj,False,Jayson Tatum|AST|OVER|7.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.2826523404766381
11808099|Jayson Tatum|AST|DEMON|8.5|OVER,11808099,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,AST,ASSISTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 08:46:15.599000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.7,0.3015198480151985,0.3015198480151985,0.28564663332338064,0.3156516713894036,0.3243175682431757,0.3243175682431757,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,4.647047758501834,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,True,star,-6.114536524344519,36.12334472980185,0.09263879309986985,0.029241589877471063,0.03000503806602295,0.029241589877471063,0.029241589877471063,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23530489946539968,1.2864449951687615,0.9745560000000001,0.28564663332338064,0.28564663332338064,0.0,True,0.0,0.3420150862516269,0.0,0.0,0.0,0.03000503806602295,0.01587321469181785,0.05,1.0,False,0.0,0.0,0.0,0.0,0.28564663332338064,36.12334472980185,4.7729429343365535,0.18291096809353385,0.07740352239327457,0.18291096809353385,0.18291096809353385,0.11146107224631537,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.7231374483536082,1,1.01,1.0199599848881704,0.019959984888170412,-0.04310508709009642,1.0199599848881704,0.0035794543051881067,10,1.2,False,off,off,0.0,OK,0,0.28564663332338064,p_adj,0.28564663332338064,p_adj,False,Jayson Tatum|AST|OVER|8.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.2228043739922369
11808100|Jayson Tatum|AST|DEMON|9.5|OVER,11808100,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 21:56:23.536000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.7,0.23182681731826818,0.23182681731826818,0.21962252341577118,0.24227372773976263,0.24892510748925106,0.24892510748925106,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,4.647047758501834,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,True,star,-6.114536524344519,36.12334472980185,0.0911153978069114,0.022074867081171817,0.022651204323991453,0.022074867081171817,0.022074867081171817,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26298782881427024,1.4377914651886161,0.9745560000000001,0.21962252341577118,0.21962252341577118,0.0,True,0.0,0.3610575274136075,0.0,0.0,0.0,0.022651204323991453,0.012204293902496999,0.05,1.0,False,0.0,0.0,0.0,0.0,0.21962252341577118,36.12334472980185,4.7729429343365535,0.18291096809353385,0.07740352239327457,0.18291096809353385,0.18291096809353385,0.11146107224631537,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-1.080781758236796,1,1.01,1.0199599848881704,0.019959984888170412,-0.04310508709009642,1.0199599848881704,0.0035794543051881067,10,1.2,False,off,off,0.0,OK,0,0.21962252341577118,p_adj,0.21962252341577118,p_adj,False,Jayson Tatum|AST|OVER|9.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.17130556826430152
11815952|Jayson Tatum|AST|STANDARD|5.5|UNDER,11815952,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,AST,ASSISTS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 14:24:11.733000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.7,0.4709029097090291,0.4709029097090291,0.5137578888716984,0.4734597292886179,0.459004099590041,0.459004099590041,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,6.114536524344519,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,True,star,-6.114536524344519,36.12334472980185,0.024737903983057842,0.012368951991528921,0.0,0.0,0.0,0.883476,0.883476,1.04,0.883476,1.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15225611141878803,0.8324055851091987,0.883476,0.5140003259754978,0.5140003259754978,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.024737903983057842,0.01400032597549783,0.012368951991528921,0.00024243710379945327,0.5140003259754978,36.12334472980185,4.7729429343365535,0.18291096809353385,0.07740352239327457,0.18291096809353385,0.18291096809353385,0.22292214449263073,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.3497954812959551,1,1.01,1.0199599848881704,0.019959984888170412,-0.04310508709009642,1.0199599848881704,0.0035794543051881067,10,1.2,False,off,off,0.0,OK,0,0.5137578888716984,p_adj,0.5137578888716984,p_adj,False,Jayson Tatum|AST|UNDER|5.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.4315566266522266
11808094|Jayson Tatum|FG3M|GOBLIN|1.5|OVER,11808094,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 05:47:12.428000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.45,0.8324667533246676,0.8324667533246676,0.8390711516185548,0.8276673818431296,0.841965803419658,0.841965803419658,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,5.013919949962506,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,True,star,-6.114536524344519,36.12334472980185,0.023323315493858042,0.019303947470702784,0.022610084460915725,0.019303947470702784,0.019303947470702784,0.853776,0.853776,1.03,0.853776,1.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04152439402330583,0.4751757433872265,0.853776,0.8050572973822139,0.8050572973822139,0.0,False,0.0,1.0,0.0,0.0,0.0,0.022610084460915725,0.027409455942453698,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8050572973822139,36.12334472980185,4.7729429343365535,0.08738744475318702,0.03477550266155513,0.08738744475318702,0.08738744475318702,0.04173060319386616,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,1.2733144367582696,1,1.01,1.0184477543827144,0.0184477543827144,-0.04310508709009642,1.0184477543827144,0.001582901145397414,10,1.2,False,off,off,0.0,OK,0,0.8050572973822139,p_adj,0.8050572973822139,p_adj,False,Jayson Tatum|FG3M|OVER|1.5|GOBLIN,0.6802770847268187,2,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.7245515676439925
11808095|Jayson Tatum|FG3M|GOBLIN|2.5|OVER,11808095,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 06:16:51.662000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.45,0.6128887111288871,0.6128887111288871,0.6007857672612767,0.6303954341726634,0.6412858714128588,0.6412858714128588,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,5.013919949962506,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,True,star,-6.114536524344519,36.12334472980185,0.05104063099015366,0.032175780733484614,0.037686443204639875,0.032175780733484614,0.032175780733484614,0.853776,0.853776,1.03,0.853776,1.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06920732337217637,0.7919595723120441,0.853776,0.5927089909680235,0.5927089909680235,0.0,False,0.0,0.8619921126230794,0.0,0.0,0.0,0.037686443204639875,0.020179720160863557,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5927089909680235,36.12334472980185,4.7729429343365535,0.08738744475318702,0.03477550266155513,0.08738744475318702,0.08738744475318702,0.04173060319386616,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.47726758681655856,1,1.01,1.0184477543827144,0.0184477543827144,-0.04310508709009642,1.0184477543827144,0.001582901145397414,10,1.2,False,off,off,0.0,OK,0,0.5927089909680235,p_adj,0.5927089909680235,p_adj,False,Jayson Tatum|FG3M|OVER|2.5|GOBLIN,0.1615355258650635,2,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.5334380918712212
11807676|Jayson Tatum|FG3M|DEMON|3.5|OVER,11807676,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.45,0.3739126087391261,0.3739126087391261,0.36160131686514785,0.3948879171729438,0.4017098290170983,0.4017098290170983,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,5.013919949962506,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,True,star,-6.114536524344519,36.12334472980185,0.07490548741951107,0.02957927191191487,0.033286600307795955,0.02957927191191487,0.02957927191191487,0.888624,0.888624,1.03,0.888624,1.0,0.88,0.99,1.02,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09689025272104693,1.1087434012368618,0.888624,0.36160131686514785,0.36160131686514785,0.0,False,0.0,0.5636814072561116,0.0,0.0,0.0,0.033286600307795955,0.012311291873978225,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36160131686514785,36.12334472980185,4.7729429343365535,0.08738744475318702,0.03477550266155513,0.08738744475318702,0.08738744475318702,0.04173060319386616,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.31877926312515253,1,1.01,1.0184477543827144,0.0184477543827144,-0.04310508709009642,1.0184477543827144,0.001582901145397414,10,1.2,False,off,off,0.0,OK,0,0.36160131686514785,p_adj,0.36160131686514785,p_adj,False,Jayson Tatum|FG3M|OVER|3.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.27481700081751237
11807677|Jayson Tatum|FG3M|DEMON|4.5|OVER,11807677,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.45,0.19003099690030997,0.19003099690030997,0.18377411490900214,0.20734687275079652,0.21092890710928908,0.21092890710928908,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,5.013919949962506,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,True,star,-6.114536524344519,36.12334472980185,0.10498726863289005,0.021768781829677546,0.023572757841794384,0.021768781829677546,0.021768781829677546,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12457318206991748,1.4255272301616795,0.9234720000000001,0.18377411490900214,0.18377411490900214,0.0,False,0.0,0.1876591420888743,0.0,0.0,0.0,0.023572757841794384,0.006256881991307833,0.05,1.0,False,0.0,0.0,0.0,0.0,0.18377411490900214,36.12334472980185,4.7729429343365535,0.08738744475318702,0.03477550266155513,0.08738744475318702,0.08738744475318702,0.04173060319386616,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-1.1148261130668635,1,1.01,1.0184477543827144,0.0184477543827144,-0.04310508709009642,1.0184477543827144,0.001582901145397414,10,1.2,False,off,off,0.0,OK,0,0.18377411490900214,p_adj,0.18377411490900214,p_adj,False,Jayson Tatum|FG3M|OVER|4.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.13966832733084164
11807678|Jayson Tatum|FG3M|DEMON|5.5|OVER,11807678,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,FG3M,3-PT MADE,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-01 23:48:25.838000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,0.45,0.08294170582941705,0.08294170582941705,0.08021080153486834,0.09509746356311714,0.09674032596740326,0.09674032596740326,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,5.013919949962506,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,True,star,-6.114536524344519,36.12334472980185,0.14456132731055102,0.013747415556550978,0.014886662028248801,0.013747415556550978,0.013747415556550978,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15225611141878803,1.742311059086497,0.9234720000000001,0.08021080153486834,0.08021080153486834,0.0,False,0.0,0.0,0.0,0.0,0.0,0.014886662028248801,0.002730904294548711,0.05,1.0,False,0.0,0.0,0.0,0.0,0.08021080153486834,36.12334472980185,4.7729429343365535,0.08738744475318702,0.03477550266155513,0.08738744475318702,0.08738744475318702,0.04173060319386616,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-1.9108729630085746,1,1.01,1.0184477543827144,0.0184477543827144,-0.04310508709009642,1.0184477543827144,0.001582901145397414,10,1.2,False,off,off,0.0,OK,0,0.08021080153486834,p_adj,0.08021080153486834,p_adj,False,Jayson Tatum|FG3M|OVER|5.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-8.5,0.06096020916649994
11808667|Jayson Tatum|PA|GOBLIN|24.5|OVER,11808667,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-01 14:23:19.268000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6319868013198681,0.6319868013198681,0.6394033563960805,0.6451020576423944,0.6710828917108289,0.6710828917108289,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,4.769338488988725,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.114536524344519,36.12334472980185,0.08374718176571426,0.054025479278813876,0.05569637039052977,0.054025479278813876,0.054025479278813876,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6782317690473285,0.818307512822638,0.97,0.5894056872518646,0.5894056872518646,0.0,True,0.0,0.45316022792857175,0.0,0.0,0.0,0.05569637039052977,0.04258111406800347,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5894056872518646,36.12334472980185,4.7729429343365535,0.8288226105952056,0.17384578636313208,0.8288226105952056,0.8288226105952056,0.27119942672648606,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.8245716668467241,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.007242531712149725,10,1.2,False,off,off,0.0,OK,0,0.5894056872518646,p_adj,0.5894056872518646,p_adj,False,Jayson Tatum|PA|OVER|24.5|GOBLIN,0.9999533828843171,1,bettingpros,0.05,0,0.0,-8.5,0.5776175735068273
11816009|Jayson Tatum|PA|GOBLIN|28.5|OVER,11816009,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,28.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-02T19:30:00.000-04:00,2026-05-02 00:30:36.108000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.492000799920008,0.492000799920008,0.5083709896464631,0.5106317039745542,0.5311968803119688,0.5311968803119688,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,4.769338488988725,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.114536524344519,36.12334472980185,0.10140427755726539,0.051780239039375064,0.051780239039375064,0.051780239039375064,0.051780239039375064,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7889634864428107,0.9519087394059258,1.0,0.4588514649351791,0.4588514649351791,0.0,True,0.0,0.23244653053418263,0.0,0.0,0.0,0.051780239039375064,0.033149334984828915,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4588514649351791,36.12334472980185,4.7729429343365535,0.8288226105952056,0.17384578636313208,0.8288226105952056,0.8288226105952056,0.27119942672648606,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.1876179637285831,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.007242531712149725,10,1.2,False,off,off,0.0,OK,0,0.4588514649351791,p_adj,0.4588514649351791,p_adj,False,Jayson Tatum|PA|OVER|28.5|GOBLIN,0.990390494225681,1,bettingpros,0.05,0,0.0,-8.5,0.4496744356364755
11808114|Jayson Tatum|PA|STANDARD|29.5|OVER,11808114,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-05-02T19:30:00.000-04:00,2026-05-02 15:47:20.514000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.456004399560044,0.456004399560044,0.4734817582003937,0.4755483021955966,0.4947005299470053,0.4947005299470053,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,4.769338488988725,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.114536524344519,36.12334472980185,0.10993339620304415,0.05227863991895349,0.05026792299899374,0.05227863991895349,0.05227863991895349,1.04,1.04,1.06,1.04,1.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8166464157916813,0.9853090460517478,1.04,0.42528037919660283,0.42528037919660283,0.0,True,0.0,0.12583254746194805,0.0,0.0,0.0,0.05026792299899374,0.030724020363441185,0.05,1.0,False,0.0,0.0,0.0,0.0,0.42528037919660283,36.12334472980185,4.7729429343365535,0.8288226105952056,0.17384578636313208,0.8288226105952056,0.8288226105952056,0.27119942672648606,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.028379537949047864,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.007242531712149725,10,1.2,False,off,off,0.0,OK,0,0.42528037919660283,p_adj,0.42528037919660283,p_adj,False,Jayson Tatum|PA|OVER|29.5|STANDARD,0.9640275800758169,1,bettingpros,0.05,0,0.0,-8.5,0.39551075265284064
11823885|Jayson Tatum|PA|DEMON|33.5|OVER,11823885,156178,2026-05-02,1,PHI,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,33.5,OVER,DEMON,1,0,,,0,demon,2026-05-02T19:30:00.000-04:00,2026-05-02 15:46:54.964000+00:00,-8.5,BOS,PHI,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.3296170382961704,0.3296170382961704,0.307408567047824,0.3488635801554154,0.3629137086291371,0.3629137086291371,0.3523441989712814,0.30258459554788486,0.0012837736975668008,0.048475829725829714,6.114536524344519,4.769338488988725,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-6.114536524344519,36.12334472980185,0.1235818700613247,0.04311321363189508,0.04145501310759142,0.04311321363189508,0.04311321363189508,1.04,1.04,1.06,1.04,1.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9273781331871634,1.1189102726350357,1.04,0.307408567047824,0.307408567047824,0.0,True,0.0,0.0,0.0,0.0,0.0,0.04145501310759142,0.022208471248346406,0.05,1.0,False,0.0,0.0,0.0,0.0,0.307408567047824,36.12334472980185,4.7729429343365535,0.8288226105952056,0.17384578636313208,0.8288226105952056,0.8288226105952056,0.27119942672648606,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.6085741651690931,1,1.01,1.008815369187135,0.008815369187135103,-0.04310508709009642,1.008815369187135,0.007242531712149725,10,1.2,False,off,off,0.0,OK,0,0.307408567047824,p_adj,0.307408567047824,p_adj,False,Jayson Tatum|PA|OVER|33.5|DEMON,0.0,0,bettingpros,0.05,0,0.0,-8.5,0.2705195390020851
