projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11794826|Jaylon Tyson|AST|DEMON|1.5|OVER,11794826,155967,2026-05-01,0,TOR,jaylon tyson,Jaylon Tyson,CLE,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-04-30 19:52:41.655000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5432956704329567,0.5432956704329567,0.5404970081102056,0.5397166685610962,0.540995900409959,0.540995900409959,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,1.2732736682515986,1.2732736682515986,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.2732736682515986,18.833120243755708,0.0,0.0,0.0,0.0,0.0,0.883476,0.883476,1.04,0.9960915546134557,0.033541977502868824,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07964691886344955,0.8134278027229762,0.883476,0.5404970081102056,0.5404970081102056,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0,0.0027986623227510554,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5404970081102056,18.833120243755708,6.091878317614426,0.09791516665256446,0.07029941990169974,0.09791516665256446,0.09791516665256446,0.08435930388203969,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.43466874483582696,0.8884911050245489,-0.11150889497545113,-0.017816046636146776,0.8884911050245489,-0.012288712822243655,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5404970081102056,p_adj,0.15644294573689768,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07348447926267276,-0.1075256551724138,-0.10720988601036269,0.050000000000000044,0.15644294573689768,0.0,0,oddsapi,0.05,
11794834|Sam Merrill|AST|DEMON|1.5|OVER,11794834,155967,2026-05-01,0,TOR,sam merrill,Sam Merrill,CLE,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-04-30 17:39:18.038000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.478002199780022,0.478002199780022,0.4730476392454106,0.47513834976596225,0.4774022597740226,0.4774022597740226,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,2.6264449038692756,2.6264449038692756,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.6264449038692756,23.66587465667598,0.004391081819070614,0.0020863713692005313,0.002090710520551653,0.0020863713692005313,0.0020863713692005313,0.9381240000000001,0.9381240000000001,1.04,0.9979245566000325,0.033541977502868824,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0633824027956161,1.003808257989059,0.9381240000000001,0.4730476392454106,0.4730476392454106,0.0,True,0.0,1.0,0.339624440494836,0.0,0.0,0.002090710520551653,0.0049545605346114074,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4730476392454106,23.66587465667598,4.483305834667924,0.06314194199058576,0.05316770442096292,0.06314194199058576,0.06314194199058576,0.0638012453051555,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.1445254175865746,0.8884911050245489,-0.11150889497545113,-0.017816046636146776,0.8884911050245489,-0.007924545488589577,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4730476392454106,p_adj,0.607150606918174,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04872001926163727,0.03662870588235295,0.06010243920145192,0.050000000000000044,0.607150606918174,1.4802973661668753e-16,1,oddsapi,0.05,
11794835|Sam Merrill|REB|GOBLIN|1.5|OVER,11794835,155967,2026-05-01,0,TOR,sam merrill,Sam Merrill,CLE,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 05:33:04.748000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5954904509549045,0.5954904509549045,0.5893181080485395,0.5951544456540657,0.597990200979902,0.597990200979902,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,2.6264449038692756,2.6264449038692756,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.6264449038692756,23.66587465667598,0.009728955766505083,0.0057902312760072586,0.005836337605526265,0.0057902312760072586,0.0057902312760072586,0.764478,0.764478,1.02,0.9921001263745693,0.033541977502868824,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0633824027956161,0.7384083468689621,0.764478,0.5893181080485395,0.5893181080485395,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.005836337605526265,0.006172342906365036,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5893181080485395,23.66587465667598,4.483305834667924,0.08583651994776807,0.07275163328928407,0.08583651994776807,0.08583651994776807,0.07275163328928407,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.28936756176321826,1.0166064422235954,0.01660644222359542,-0.017816046636146776,1.0166064422235954,0.0014021544129400598,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5893181080485395,p_adj,0.7318702413362769,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.04872001926163727,-0.02085811764705886,0.06010243920145192,0.09999999999999998,0.7318702413362769,0.06656807650226233,2,"bettingpros,oddsapi",0.05,
11799719|Dean Wade|FG3M|DEMON|1.5|OVER,11799719,155967,2026-05-01,0,TOR,dean wade,Dean Wade,CLE,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-05-01 01:12:56.294000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.23732626737326268,0.23732626737326268,0.23592725670155418,0.2318807907829094,0.23252674732526749,0.23252674732526749,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,2.3919327003761373,2.3919327003761373,1.0,1.0,0,,0.333,0.74,False,0.1575,False,rotation,-2.3919327003761373,22.828331072771917,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,0.9974330995456605,0.033541977502868824,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06570782573716473,1.5003534984278202,0.9234720000000001,0.23592725670155418,0.23592725670155418,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0,0.0013990106717085005,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23592725670155418,22.828331072771917,3.4740747933288367,0.04379489620680605,0.02801944047201847,0.04379489620680605,0.04379489620680605,0.02801944047201847,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.7037250081754388,0.9522731906037311,-0.04772680939626894,-0.017816046636146776,0.9522731906037311,-0.0021949485551162606,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.23592725670155418,p_adj,0.3157417285649623,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05546100348432059,-0.023726731707317095,0.07096244961240317,0.0,0.3157417285649623,0.0,0,"bettingpros,oddsapi",0.05,
11807389|Evan Mobley|AST|GOBLIN|1.5|OVER,11807389,155967,2026-05-01,0,TOR,evan mobley,Evan Mobley,CLE,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 04:31:57.820000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.710978902109789,0.710978902109789,0.6977427458793076,0.7165550031000795,0.7226777322267773,0.7226777322267773,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,4.734281032330063,4.734281032330063,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.734281032330063,31.19386082975022,0.026151140470384297,0.018738730540826833,0.018812257220771844,0.018738730540826833,0.018738730540826833,0.883476,0.883476,1.04,0.9960915546134557,0.033541977502868824,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04808638495204862,0.5291393266676511,0.883476,0.6977427458793076,0.6977427458793076,0.0,True,0.0,1.0,0.339624440494836,0.0,0.0,0.018812257220771844,0.013236156230481355,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6977427458793076,31.19386082975022,3.812246158376616,0.0908766038141243,0.057701588050405477,0.0908766038141243,0.0908766038141243,0.06924190566048657,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",0.0,1.0,0.9392387288372054,0.8884911050245489,-0.11150889497545113,-0.017816046636146776,0.8884911050245489,-0.01140534735027525,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6977427458793076,p_adj,0.6067496150965471,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05647462801932368,-0.06159600000000004,0.061782486932599745,0.30000000000000004,0.6067496150965471,0.6732515209732413,2,"bettingpros,oddsapi",0.05,
11815918|Sandro Mamukelashvili|AST|DEMON|1.5|OVER,11815918,155967,2026-05-01,1,CLE,sandro mamukelashvili,Sandro Mamukelashvili,TOR,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-05-01 16:59:46.874000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4595040495950405,0.4595040495950405,0.45753532056753987,0.45510708388052173,0.456004399560044,0.456004399560044,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,1.046698563185644,1.046698563185644,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.046698563185644,18.023923439948728,0.0,0.0,0.0,0.0,0.0,0.9381240000000001,0.9381240000000001,1.04,0.9979245566000325,0.033541977502868824,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08322272367598711,1.0275011095711069,0.9381240000000001,0.45753532056753987,0.45753532056753987,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0,0.0019687290275006153,0.05,1.0,False,0.0,0.0,0.0,0.0,0.45753532056753987,18.023923439948728,5.0434515294506905,0.08099526404475167,0.049758387472696,0.08099526404475167,0.08099526404475167,0.0597100649672352,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.08105216255537666,1.0228005069703443,0.022800506970344303,-0.017816046636146776,1.0228005069703443,0.0018055652786949372,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.45753532056753987,p_adj,0.43574009642656203,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.024308331606217592,-0.005786909090909065,-0.043761364431486816,-0.25,0.43574009642656203,0.0,0,,0.05,
11817140|Jamison Battle|FG3M|DEMON|1.5|OVER,11817140,155967,2026-05-01,1,CLE,jamison battle,Jamison Battle,TOR,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:30:00.000-04:00,2026-05-01 19:11:30.914000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.17873212678732125,0.17873212678732125,0.1787618024018886,0.16754728243897918,0.16753324667533245,0.16753324667533245,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,-1.3329980340624927,0.0,1.0,1.0,0,,0.333,0.74,False,0.1575,False,bench,1.3329980340624927,9.525007021205383,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,0.9974330995456605,0.033541977502868824,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15748019887655432,3.16320202908879,0.9234720000000001,0.1787618024018886,0.1787618024018886,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1787618024018886,9.525007021205383,6.391934157056185,0.04978505875640164,0.08095197084146127,0.04978505875640164,0.04978505875640164,0.08095197084146127,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-1.3612715512155675,1.0529259315338944,0.052925931533894355,-0.017816046636146776,1.0529259315338944,0.002502474801160691,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.1787618024018886,p_adj,0.2774048022449445,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.4,0.2774048022449445,0.0,0,,0.05,
11817150|Jamison Battle|REB|GOBLIN|1.5|OVER,11817150,155967,2026-05-01,1,CLE,jamison battle,Jamison Battle,TOR,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 19:06:54.186000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.419008099190081,0.419008099190081,0.419055508880621,0.4060312324702111,0.406009399060094,0.406009399060094,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,-1.3329980340624927,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.3329980340624927,9.525007021205383,0.0,0.0,0.0,0.0,0.0,0.779922,0.779922,1.02,0.9926181486751237,0.033541977502868824,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15748019887655432,1.1136515949813437,0.779922,0.419055508880621,0.419055508880621,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.419055508880621,9.525007021205383,6.391934157056185,0.1414088567611601,0.1331621982385733,0.1414088567611601,0.1414088567611601,0.1331621982385733,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,-0.11868848238602735,0.998118777617417,-0.0018812223825830365,-0.017816046636146776,0.998118777617417,-0.00026652289527062667,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.419055508880621,p_adj,0.7312232916463923,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0,0.0,0.0,-0.04999999999999999,0.7312232916463923,0.0,0,,0.05,
11784403|Evan Mobley|FG3M|GOBLIN|0.5|OVER,11784403,155967,2026-05-01,0,TOR,evan mobley,Evan Mobley,CLE,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-04-30 12:42:07.131000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.5711928807119288,0.5711928807119288,0.5645915938147185,0.5676951623515725,0.5707929207079292,0.5707929207079292,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,4.734281032330063,4.734281032330063,1.0,1.0,0,,0.333,0.74,False,0.1575,False,starter,-4.734281032330063,31.19386082975022,0.0054401496590141245,0.003088346643890875,0.0031035685368540067,0.003088346643890875,0.003088346643890875,0.853776,0.853776,1.03,0.9950953578816205,0.033541977502868824,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016028794984016208,0.6998826250152964,0.853776,0.5645915938147185,0.5645915938147185,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.0031035685368540067,0.00660128689721029,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5645915938147185,31.19386082975022,3.812246158376616,0.022902118742647578,0.03347211078157851,0.022902118742647578,0.022902118742647578,0.03347211078157851,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",0.0,1.0,0.23963684263196364,0.9522731906037311,-0.04772680939626894,-0.017816046636146776,0.9522731906037311,-0.0011478271852934131,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5645915938147185,p_adj,0.3306196629704189,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.05647462801932368,-0.13984188235294115,0.061782486932599745,0.0,0.3306196629704189,0.09495119025209599,2,"bettingpros,oddsapi",0.05,
11785179|Jakob Poeltl|AST|GOBLIN|0.5|OVER,11785179,155967,2026-05-01,1,CLE,jakob poeltl,Jakob Poeltl,TOR,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 15:29:40.947000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.8995600439956004,0.8995600439956004,0.8937580740373365,0.8965998777778885,0.8992600739926008,0.8992600739926008,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,1.6118338363747737,1.6118338363747737,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.6118338363747737,20.042263701338477,0.0031571459867341164,0.00283069670583276,0.0028418037405519847,0.00283069670583276,0.00283069670583276,0.883476,0.883476,1.04,0.9960915546134557,0.033541977502868824,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02494728177668916,0.2627633047516378,0.883476,0.8937580740373365,0.8937580740373365,0.0,True,0.0,1.0,0.339624440494836,0.0,0.0,0.0028418037405519847,0.005801969958263875,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8937580740373365,20.042263701338477,4.848591678508193,0.09494203081464961,0.04130467793601607,0.09494203081464961,0.09494203081464961,0.04956561352321928,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,1.643355730634282,1.0228005069703443,0.022800506970344303,-0.017816046636146776,1.0228005069703443,0.0021164698498050555,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.8937580740373365,p_adj,0.58724910907935,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.01038077793904213,-0.056554961038961016,-0.0030845666104553082,0.30000000000000004,0.58724910907935,0.6073816500617937,2,"bettingpros,oddsapi",0.05,
11785233|Scottie Barnes|FG3M|GOBLIN|0.5|OVER,11785233,155967,2026-05-01,1,CLE,scottie barnes,Scottie Barnes,TOR,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 15:19:28.881000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.6546845315468454,0.6546845315468454,0.6454633562491713,0.6540363722026652,0.6583841615838416,0.6583841615838416,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,5.769980861447733,5.769980861447733,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.769980861447733,34.89278879088476,0.013043568738595152,0.008530968378366867,0.008573015953493912,0.008530968378366867,0.008530968378366867,0.853776,0.853776,1.03,0.9950953578816205,0.033541977502868824,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01432960841841962,0.4695211873232015,0.853776,0.6454633562491713,0.6454633562491713,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.008573015953493912,0.009221175297674078,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6454633562491713,34.89278879088476,5.345897852245957,0.030519620424617033,0.03727945310501723,0.030519620424617033,0.030519620424617033,0.03727945310501723,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.39313681923152655,1.0529259315338944,0.052925931533894355,-0.017816046636146776,1.0529259315338944,0.001534086389800085,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6454633562491713,p_adj,0.5628937190962382,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06713263054187191,-0.04375224999999999,-0.11444170135746606,-0.04999999999999999,0.5628937190962382,0.5250839433121948,2,"bettingpros,oddsapi",0.05,
11790785|Jamal Shead|FG3M|GOBLIN|0.5|OVER,11790785,155967,2026-05-01,1,CLE,jamal shead,Jamal Shead,TOR,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:30:00.000-04:00,2026-05-01 15:24:34.450000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.7217778222177782,0.7217778222177782,0.7148088549842937,0.7255684049157494,0.7288771122887712,0.7288771122887712,0.1460375559505164,0.19647260583938952,-0.00582352106681798,-0.04461152882205513,3.951038090008166,3.951038090008166,1.0,1.0,0,,0.333,0.74,False,0.1575,False,starter,-3.951038090008166,28.396564607172017,0.014756400798530198,0.010706778189687046,0.01075954993145567,0.010706778189687046,0.010706778189687046,0.853776,0.853776,1.03,0.9950953578816205,0.033541977502868824,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017607763717788483,0.3299495417952257,0.853776,0.7148088549842937,0.7148088549842937,0.0,False,0.0,1.0,0.339624440494836,0.0,0.0,0.01075954993145567,0.006968967233484502,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7148088549842937,28.396564607172017,5.4067219137049936,0.05336501945717588,0.056537224851031756,0.05336501945717588,0.05336501945717588,0.056537224851031756,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(28m,x1.0)",0.0,1.0,0.5850098272094669,1.0529259315338944,0.052925931533894355,-0.017816046636146776,1.0529259315338944,0.0026824235983825342,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.7148088549842937,p_adj,0.46563045732351327,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.11514376978417262,-0.05767731147540983,-0.1736191364562118,0.19999999999999996,0.46563045732351327,0.5936821390883532,2,"bettingpros,oddsapi",0.05,
