projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11867938|Alex Caruso|AST|DEMON|3.5|OVER,11867938,156489,2026-05-05,1,LAL,alex caruso,Alex Caruso,OKC,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,0.7,0.19743025697430258,0.19743025697430258,0.18920254347268975,0.18989925546216416,0.19403059694030597,0.19403059694030597,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,1.3289646719141093,1.010013150654723,0.76,0.88,1,assists_over_high_q_structural_v1,0.46816,0.6688000000000001,False,0.24499999999999997,False,rotation,-1.3289646719141093,19.03201668540753,0.0035755003249578468,0.0006789848496142211,0.0006967119894744078,0.0006789848496142211,0.0006789848496142211,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1415806989737898,2.1379375223792505,0.9745560000000001,0.18920254347268975,0.18920254347268975,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0006967119894744078,0.008227713501612832,0.05,1.0,False,0.0,0.0,0.0,0.0,0.18920254347268975,19.03201668540753,5.624905268605101,0.06622302920069836,0.055945980566484595,0.06622302920069836,0.06622302920069836,0.08056221201573781,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.2989103653368705,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=19,x1.299,missed=0)",0.0,1.0,-2.117232323895757,1,1.01,1.0118110043000856,0.011811004300085637,-0.05192419830365946,1.0118110043000856,0.0007730302194086103,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.011381639431164547,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0113816394311645}]",,,,0.0,OK,OKC,AST,3.0,0.19743025697430258,p_role,0.19743025697430258,p_role,False,0.0,0,"bettingpros,oddsapi",0.05,-15.5
11867942|Alex Caruso|RA|GOBLIN|3.5|OVER,11867942,156489,2026-05-05,1,LAL,alex caruso,Alex Caruso,OKC,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T20:30:00.000-04:00,2026-05-05 12:57:34.585000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.7733726627337266,0.7786721327867213,0.7373034343754599,0.7597615652731216,0.7788721127887211,0.7838716128387161,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,1.3289646719141093,1.0365924440930052,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.3289646719141093,19.03201668540753,0.0283859359130278,0.021566543101024516,0.022458130897661688,0.021566543101024516,0.021566543101024516,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1415806989737898,0.532461839424386,0.9602999999999999,0.7373034343754599,0.7373034343754599,0.0,False,0.0,1.0,0.0,0.0,0.0,0.022458130897661688,0.04136869841126145,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7373034343754599,19.03201668540753,5.624905268605101,0.26589830198318926,0.10113523802586223,0.2696577381595743,0.26965906060192524,0.1347258112271191,1.0,False,1.0141435977239666,1.016821334907581,1.0141386242346997,1.0141435977239666,0.94,1.08,1.1,1.0091933385205782,ok_combo,,1.2989103653368705,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=19,x1.299,missed=0)",0.0,1.0,0.8445739687695556,1,1.01,0.9873066794667121,-0.012693320533287866,-0.05192419830365946,0.9873066794667121,-0.003418524807461687,10,1.2,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.01688396034020223,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0055023209090377}, {""out_canon"": ""jalen williams"", ""weight"": 0.0113816394311645}]","[""REB"", ""AST""]","[1.0055023209090377, 1.0113816394311645]","[""ok"", ""ok""]",0.0,OK,,,,0.7786721327867213,p_role,0.7786721327867213,p_role,False,0.8853516482022623,1,bettingpros,0.05,-15.5
11868660|Alex Caruso|PTS|GOBLIN|3.5|OVER,11868660,156489,2026-05-05,1,LAL,alex caruso,Alex Caruso,OKC,PTS,POINTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.7867713228677132,0.7880711928807119,0.7462031483826885,0.7669332415063267,0.7897710228977103,0.7912708729127087,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,1.3289646719141093,1.0365924440930052,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.3289646719141093,19.03201668540753,0.025956768267770415,0.019907108426629724,0.02073009312363816,0.019907108426629724,0.019907108426629724,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1415806989737898,0.3617899095700549,0.9602999999999999,0.7462031483826885,0.7462031483826885,0.0,True,0.0,1.0,0.0,0.0,0.0,0.02073009312363816,0.04186804449802339,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7462031483826885,19.03201668540753,5.624905268605101,0.3913340179720378,0.18208567736888645,0.3939738607580326,0.3938411289437565,0.2852365339927562,1.0,False,1.006406575601863,1.0073341288828939,1.0067457534095168,1.006406575601863,0.94,1.08,1.1,1.004164274141211,ok,,1.2989103653368705,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=19,x1.299,missed=0)",0.0,1.0,1.1438704348256505,1,1.01,0.9978350864942666,-0.0021649135057334457,-0.05192419830365946,0.9978350864942666,-0.0008490424041282529,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.0073341288828939755,"[{""out_canon"": ""jalen williams"", ""weight"": 0.007334128882894}]",,,,0.0,OK,OKC,PTS,3.0,0.7880711928807119,p_role,0.7880711928807119,p_role,False,0.9907040670156507,2,"bettingpros,oddsapi",0.05,-15.5
11868662|Chet Holmgren|FG3M|DEMON|3.5|OVER,11868662,156489,2026-05-05,1,LAL,chet holmgren,Chet Holmgren,OKC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,0.45,0.14183581641835816,0.14183581641835816,0.13655618509729922,0.15675731677640614,0.15973402659734026,0.15973402659734026,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,4.019641586506916,3.296106100935671,0.82,0.9,1,threes_over_high_q_structural_v1,0.3078,0.684,False,0.1575,False,starter,-4.019641586506916,28.641577094667557,0.11900675424661297,0.018655179473968227,0.02020113167910692,0.018655179473968227,0.018655179473968227,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12219997482790933,1.973617320926203,0.9234720000000001,0.13655618509729922,0.13655618509729922,0.0,False,0.0,0.012415571917337791,0.0,0.0,0.0,0.02020113167910692,0.005279631321058936,0.05,1.0,False,0.0,0.0,0.0,0.0,0.13655618509729922,28.641577094667557,4.810337600066533,0.061916752316787456,0.04601435009140943,0.061916752316787456,0.061916752316787456,0.055217220109691316,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,"core_ben(29m,x1.0),demon(x0.0)",1.0,no_zero_dnp_out,0.0,1.0,-1.2725111574573356,1,1.01,0.9728271508543934,-0.02717284914560658,-0.05192419830365946,0.9728271508543934,-0.0017294486166554088,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.01661951321820765,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0166195132182076}]",,,,0.0,OK,OKC,PTS,3.0,0.14183581641835816,p_role,0.14183581641835816,p_role,False,0.0,0,"bettingpros,oddsapi",0.05,-15.5
11868673|Luguentz Dort|PTS|GOBLIN|3.5|OVER,11868673,156489,2026-05-05,1,LAL,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.7336766323367663,0.7362763723627638,0.6939690594098962,0.7228588525994302,0.7451754824517548,0.7476752324767523,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,2.4702643973055887,1.9268062298983593,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.4702643973055887,23.108087133234243,0.03837937143627002,0.027742868399909495,0.028889793189533997,0.027742868399909495,0.027742868399909495,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1370608783904952,0.44728325841370553,0.9602999999999999,0.6939690594098962,0.6939690594098962,0.0,True,0.0,1.0,0.0,0.0,0.0,0.028889793189533997,0.042307312952867604,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6939690594098962,23.108087133234243,2.429818152196198,0.30642970827162846,0.1621132002229111,0.3097193151374142,0.3096408879605139,0.25461921468568416,1.0,False,1.0104793353979862,1.0122362849582047,1.0107352739534958,1.0104793353979862,0.94,1.08,1.1,1.006811568008691,ok,,1.1050719035406105,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=23,x1.105,missed=0)",0.0,1.0,0.9600230912343485,1,1.01,0.9978350864942666,-0.0021649135057334457,-0.05192419830365946,0.9978350864942666,-0.0006648331201961621,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.012236284958204724,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0122362849582047}]",,,,0.0,OK,OKC,PTS,3.0,0.7362763723627638,p_role,0.7362763723627638,p_role,False,0.9975863428601365,3,"bettingpros,oddsapi,rotowire",0.05,-15.5
11869861|Ajay Mitchell|FG3M|DEMON|3.5|OVER,11869861,156489,2026-05-05,1,LAL,ajay mitchell,Ajay Mitchell,OKC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,0.45,0.14923507649235077,0.14923507649235077,0.14424115212902688,0.16118099488807147,0.16393360663933607,0.16393360663933607,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,3.621884650512417,2.9699454134201817,0.82,0.9,1,threes_over_high_q_structural_v1,0.3078,0.684,False,0.1575,False,starter,-3.621884650512417,27.221016608972914,0.09705530408993743,0.015643470472380426,0.016939842759044588,0.015643470472380426,0.015643470472380426,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12857712297366178,1.995492549608388,0.9234720000000001,0.14424115212902688,0.14424115212902688,0.0,False,0.0,0.28680869887578214,0.0,0.0,0.0,0.016939842759044588,0.004993924363323882,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14424115212902688,27.221016608972914,6.02528799846822,0.06443377751467667,0.04795563570150569,0.06443377751467667,0.06443377751467667,0.05754676284180683,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-1.3000263846673565,1,1.01,0.9728271508543934,-0.02717284914560658,-0.05192419830365946,0.9728271508543934,-0.0017997537535318492,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.013219077486927855,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0132190774869278}]",,,,0.0,OK,OKC,PTS,3.0,0.14923507649235077,p_role,0.14923507649235077,p_role,False,0.0,0,"bettingpros,oddsapi",0.05,-15.5
11869862|LeBron James|FG3M|DEMON|3.5|OVER,11869862,156489,2026-05-05,0,OKC,lebron james,LeBron James,LAL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.45,0.08924107589241076,0.08924107589241076,0.08427407205947683,0.10527085948492387,0.10833916608339166,0.10833916608339166,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,6.12424730021511,5.02188278617639,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,True,star,-6.12424730021511,36.15802607219682,0.1841910037803892,0.01938994527735243,0.02099678742544704,0.01938994527735243,0.01938994527735243,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09679731943916245,2.3882472887541266,0.9234720000000001,0.08427407205947683,0.08427407205947683,0.0,False,0.0,0.0,0.0,0.0,0.0,0.02099678742544704,0.004967003832933928,0.05,1.0,False,0.0,0.0,0.0,0.0,0.08427407205947683,36.15802607219682,6.331637112955196,0.0405306937413749,0.033105015004237126,0.0405306937413749,0.0405306937413749,0.03972601800508455,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.8087472878412063,1,1.01,1.0978360316126385,0.09783603161263854,-0.05192419830365946,1.0978360316126385,0.003611980405068785,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.08427407205947683,p_adj,0.08427407205947683,p_adj,False,0.0,0,"bettingpros,oddsapi",0.05,15.5
11870213|Luguentz Dort|RA|GOBLIN|3.5|OVER,11870213,156489,2026-05-05,1,LAL,luguentz dort,Luguentz Dort,OKC,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.515998400159984,0.5211978802119788,0.4912492323180666,0.5084421444662927,0.5181981801819818,0.5258974102589741,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,2.4702643973055887,1.9268062298983593,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-2.4702643973055887,23.108087133234243,0.03347673518411926,0.017020983026743788,0.017192912148226047,0.017020983026743788,0.017020983026743788,0.99,0.99,1.06,0.99,1.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1370608783904952,0.9158231614165179,0.99,0.4912492323180666,0.4912492323180666,0.0,False,0.0,1.0,0.0,0.0,0.0,0.017192912148226047,0.02994864789391216,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4912492323180666,23.108087133234243,2.429818152196198,0.14965867229051186,0.12456334086484888,0.1526825641454362,0.15282717906927618,0.16668632719389856,1.0,False,1.0211715547804254,1.026127864649263,1.020205256458874,1.0211715547804254,0.94,1.08,1.1,1.0137615106072766,ok_combo,,1.1050719035406105,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=23,x1.105,missed=0)",0.0,1.0,0.0009684637283868943,1,1.01,0.9873066794667121,-0.012693320533287866,-0.05192419830365946,0.9873066794667121,-0.0019240885709350675,10,1.2,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.026283526224872955,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0090132812978462}, {""out_canon"": ""jalen williams"", ""weight"": 0.0172702449270268}]","[""REB"", ""AST""]","[1.0090132812978463, 1.0172702449270268]","[""ok"", ""ok""]",0.0,OK,,,,0.5211978802119788,p_role,0.5211978802119788,p_role,False,0.9496007549536023,1,rotowire,0.05,-15.5
11870379|Jake LaRavia|RA|DEMON|3.5|OVER,11870379,156489,2026-05-05,0,OKC,jake laravia,Jake LaRavia,LAL,RA,REBS+ASTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.5975902409759024,0.5975902409759024,0.5883144619703903,0.5957831172223287,0.6012898710128987,0.6012898710128987,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,0.8367510918452483,0.6526658516392937,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-0.8367510918452483,17.274111042304458,0.012038188782311561,0.0071721496384364505,0.007468655251938405,0.0071721496384364505,0.0071721496384364505,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20261534682904767,0.7900597354049083,0.9602999999999999,0.5883144619703903,0.5883144619703903,0.0,False,0.0,1.0,0.0,0.0,0.0,0.007468655251938405,0.00927577900551213,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5883144619703903,17.274111042304458,6.063384741973238,0.25645573081281836,0.0810212471501143,0.25645573081281836,0.25645573081281836,0.10694804623815089,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),1.0,no_outs_or_gl,0.0,1.0,0.6807726888821373,1,1.01,0.9948921284832938,-0.005107871516706219,-0.05192419830365946,0.9948921284832938,-0.0013166682951968323,10,1.2,False,off,off,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5883144619703903,p_adj,0.5883144619703903,p_adj,False,0.0,0,,0.05,15.5
11870800|Isaiah Joe|FG3M|DEMON|3.5|OVER,11870800,156489,2026-05-05,1,LAL,isaiah joe,Isaiah Joe,OKC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,0.45,0.6690830916908309,0.6690830916908309,0.6524790794742736,0.6552779357376909,0.6635836416358364,0.6635836416358364,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,0.18637256359194865,0.1528255021453979,0.82,0.9,1,threes_over_high_q_structural_v1,0.3078,0.684,False,0.1575,False,bench,-0.18637256359194865,14.951330584256958,0.003646691235628427,0.002389596305155325,0.0027988562634172487,0.002389596305155325,0.002389596305155325,0.853776,0.853776,1.03,0.853776,1.0,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14641443682474045,0.7006691365502936,0.853776,0.6524790794742736,0.6524790794742736,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0027988562634172487,0.016604012216557273,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6524790794742736,14.951330584256958,5.098385193928163,0.20896373079254493,0.09844384297996371,0.20896373079254493,0.20896373079254493,0.11813261157595645,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.5988374005241086,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=15,x1.599,missed=0)",0.0,1.0,-0.19597371845951495,1,1.01,0.9728271508543934,-0.02717284914560658,-0.05192419830365946,0.9728271508543934,-0.005836740811296315,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.00886301138314205,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0088630113831421}]",,,,0.0,OK,OKC,PTS,3.0,0.6690830916908309,p_role,0.6574602831392409,p_role,False,0.0,0,oddsapi,0.05,-15.5
11870812|Isaiah Joe|REB|DEMON|3.5|OVER,11870812,156489,2026-05-05,1,LAL,isaiah joe,Isaiah Joe,OKC,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 15:34:17.908000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,0.7,0.14243575642435757,0.14243575642435757,0.13618780373152245,0.13483598737561311,0.13753624637536246,0.13753624637536246,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,0.18637256359194865,0.18637256359194865,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,-0.18637256359194865,14.951330584256958,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.803088,1.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14641443682474045,2.073062146473816,0.803088,0.13618780373152245,0.13618780373152245,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.006247952692835124,0.05,1.0,False,0.0,0.0,0.0,0.0,0.13618780373152245,14.951330584256958,5.098385193928163,0.07062713342857797,0.04950884148244518,0.07062713342857797,0.07062713342857797,0.05941060977893421,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.5988374005241086,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=15,x1.599,missed=0)",0.0,1.0,-3.2629704313767114,1,1.01,0.9735363486623553,-0.026463651337644722,-0.05192419830365946,0.9735363486623553,-0.001919858294556015,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.0057858604124696456,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0057858604124696}]",,,,0.0,OK,OKC,REB,3.0,0.14243575642435757,p_role,0.138062189539373,p_role,False,0.0,0,"bettingpros,oddsapi",0.05,-15.5
11871663|Isaiah Joe|PTS|GOBLIN|3.5|OVER,11871663,156489,2026-05-05,1,LAL,isaiah joe,Isaiah Joe,OKC,PTS,POINTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.8666633336666333,0.8678632136786322,0.8254817597288753,0.8381226964733646,0.860963903609639,0.8625637436256375,0.5798365549072314,0.504892536602235,0.003238591948407271,0.07170542635658914,0.18637256359194865,0.14537059960171994,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,-0.18637256359194865,14.951330584256958,0.014629968492380865,0.012261708642154616,0.012640936744489295,0.012261708642154616,0.012261708642154616,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14641443682474045,0.20265006748577696,0.97,0.8254817597288753,0.8254817597288753,0.0,True,0.0,1.0,0.0,0.0,0.0,0.012640936744489295,0.0423814539497569,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8254817597288753,14.951330584256958,5.098385193928163,0.7224988308233186,0.31978731243279346,0.7283015447168043,0.7280579958399903,0.5013632134343486,1.0,False,1.0076943584951368,1.008863011383142,1.0080314509116552,1.0076943584951368,0.94,1.08,1.1,1.0050013330218388,ok,,1.5988374005241086,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=15,x1.599,missed=0)",0.0,1.0,1.5321855347897082,1,1.01,0.9978350864942666,-0.0021649135057334457,-0.05192419830365946,0.9978350864942666,-0.001567541067553968,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.00886301138314205,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0088630113831421}]",,,,0.0,OK,OKC,PTS,3.0,0.8678632136786322,p_role,0.8381961959138022,p_role,False,0.9515212110793546,2,"bettingpros,oddsapi",0.05,-15.5
