projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11924228|Jaxson Hayes|RA|STANDARD|4.5|UNDER,11924228,156551,2026-05-07,0,OKC,jaxson hayes,Jaxson Hayes,LAL,RA,REBS+ASTS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-07 15:53:44.409000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.4489051094890511,0.4423057694230577,0.4745635056835934,0.46197144934976964,0.4552044795520448,0.4474052594740526,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,0.7070801109538944,0.7070801109538944,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-0.7070801109538944,16.811000396263907,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19665005740427616,0.8077578483872594,0.9602999999999999,0.4745635056835934,0.4745635056835934,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4745635056835934,16.811000396263907,4.154314759700375,0.24345174460006877,0.11205037707466134,0.24970315991304073,0.2503056101773805,0.30122618580658667,1.0,False,1.0281528710692582,1.0361322059750477,1.0256782522681918,1.0281528710692582,0.94,1.08,1.1,1.018299366195018,ok_combo,"multi_inj(4out,x1.3)",1.3612092067829906,"zero_dnp:Doncic, Luka(dnp=0,out_min=24,pl_min=17,x1.361,missed=0)",0.0,1.0,-0.20363502234957895,1,1.01,0.9942305108146609,-0.0057694891853391495,-0.05563555169250156,0.9942305108146609,-0.0014127430131581353,10,1.2,False,off,off,4,"[""Doncic, Luka"", ""Vanderbilt, Jarred"", ""Kennard, Luke""]",0.02798804677434097,"[{""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0083183937652032}, {""out_canon"": ""luka doncic"", ""weight"": 0.0070725622789872}, {""out_canon"": ""luka doncic"", ""weight"": 0.0098044028318735}, {""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0028797545297089}]","[""REB"", ""AST""]","[1.0153321236862247, 1.0126559230881162]","[""ok"", ""ok""]",0.0,OK,,,,0.4423057694230577,p_role,0.44476744186046513,p_role,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,bettingpros,0.05,15.5
11929438|Alex Caruso|PA|GOBLIN|4.5|OVER,11929438,156551,2026-05-07,1,LAL,alex caruso,Alex Caruso,OKC,PA,PTS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-07 00:39:24.031000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.7858714128587141,0.789071092890711,0.7449469194738848,0.7673364997765656,0.7889711028897111,0.7929707029297071,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,1.419919013364134,1.1075368304240245,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-1.419919013364134,19.35685361915762,0.028019928637468668,0.02150071396466436,0.02238958030268079,0.02150071396466436,0.02150071396466436,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18131957110954036,0.4176178565535604,0.9602999999999999,0.7449469194738848,0.7449469194738848,0.0,True,0.0,1.0,0.0,0.0,0.0,0.02238958030268079,0.04412417341682617,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7449469194738848,19.35685361915762,5.111333591100611,0.4341758099280071,0.1828499866579129,0.44086344620475837,0.44092873106869,0.28812973805409425,1.0,False,1.0155534255623377,1.0186322939035715,1.0154030605202538,1.0155534255623377,0.94,1.08,1.1,1.0101097266155195,ok_combo,,1.2821329600371536,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=19,x1.282,missed=0)",0.0,1.0,1.1034662386517262,1,1.01,0.9998416203481462,-0.00015837965185383496,-0.05563555169250156,0.9998416203481462,-6.877550626049889e-05,10,1.2,False,off,off,2,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.018715768314058523,"[{""out_canon"": ""jalen williams"", ""weight"": 0.007334128882894}, {""out_canon"": ""jalen williams"", ""weight"": 0.0113816394311645}]","[""PTS"", ""AST""]","[1.0073341288828939, 1.0113816394311645]","[""ok"", ""ok""]",0.0,OK,,,,0.789071092890711,p_role,0.6991078669910791,p_role,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.9890274022010992,2,"bettingpros,oddsapi",0.05,-15.5
11939127|Isaiah Joe|REB|DEMON|4.5|OVER,11939127,156551,2026-05-07,1,LAL,isaiah joe,Isaiah Joe,OKC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T21:30:00.000-04:00,2026-05-07 03:51:42.707000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,0.7,0.035346465353464654,0.035346465353464654,0.03375535487818704,0.037084292545430435,0.03784621537846215,0.03784621537846215,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,-0.05661958616261176,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,0.05661958616261176,14.083501477990671,0.07209062678049086,0.002673429893311165,0.0033289376672433965,0.002673429893311165,0.002673429893311165,0.803088,0.803088,1.02,0.803088,1.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18936692432522773,2.672489881833864,0.803088,0.03375535487818704,0.03375535487818704,0.0,False,0.0,0.5988671652438643,0.0,0.0,0.0,0.0033289376672433965,0.0015911104752776156,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03375535487818704,14.083501477990671,4.879006603040529,0.0708578639015404,0.042702929779904475,0.0708578639015404,0.0708578639015404,0.05124351573588537,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.6873211279623797,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=14,x1.687,missed=0)",0.0,1.0,-5.0,1,1.01,0.9722515632399772,-0.02774843676002281,-0.05563555169250156,0.9722515632399772,-0.002022310922154713,10,1.2,False,off,off,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.0057858604124696456,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0057858604124696}]",,,,0.0,OK,OKC,REB,3.0,0.035346465353464654,p_role,0.0957743240569764,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,-15.5
11943149|Jared McCain|PRA|GOBLIN|4.5|OVER,11943149,156551,2026-05-07,1,LAL,jared mccain,Jared McCain,OKC,PRA,PTS+REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-07 15:13:15.157000+00:00,-15.5,OKC,LAL,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.7742725727427258,0.7782721727827218,0.7420177344802397,0.7531256793148375,0.7700729927007299,0.7740725927407259,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,-0.9685246873679221,0.0,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,bench,0.9685246873679221,10.826697545114563,0.014306651313977655,0.010774706489559934,0.011107944834597872,0.010774706489559934,0.010774706489559934,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19470380711376148,0.2752750271173805,0.97,0.7420177344802397,0.7420177344802397,0.0,True,0.0,1.0,0.0,0.0,0.0,0.011107944834597872,0.036254438302482095,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7420177344802397,10.826697545114563,8.259477096087267,0.7073064678356656,0.3824066106981196,0.7219455440330155,0.722705977618268,0.604996648302712,1.0,False,1.0217720471717506,1.0269569089166166,1.0206969352933317,1.0217720471717506,0.94,1.08,1.1,1.014151830661638,ok_combo,"multi_inj(3out,x1.3)",2.134725636937822,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=11,x2.135,missed=0)",0.0,1.0,0.7759565510552104,1,1.01,0.9928918193068178,-0.007108180693182198,-0.05563555169250156,0.9928918193068178,-0.0050636555575030995,10,1.2,False,off,off,3,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.020876178015192814,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0073629713300129}, {""out_canon"": ""jalen williams"", ""weight"": 0.0045763102273195}, {""out_canon"": ""jalen williams"", ""weight"": 0.0089368964578604}]","[""PTS"", ""REB"", ""AST""]","[1.007362971330013, 1.0045763102273195, 1.0089368964578604]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.7782721727827218,p_role,0.7291447742334916,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.9640275800758169,2,"bettingpros,oddsapi",0.05,-15.5
11948201|Jake LaRavia|PRA|GOBLIN|4.5|OVER,11948201,156551,2026-05-07,0,OKC,jake laravia,Jake LaRavia,LAL,PRA,PTS+REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-07 15:49:41.753000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.7472752724727527,0.7561743825617439,0.722097980422087,0.738992594153465,0.7491750824917508,0.7588741125887412,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,0.633494727822189,0.4941258877013074,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-0.633494727822189,16.548195456507816,0.0219540732811094,0.016223897566242308,0.016894613731378016,0.016223897566242308,0.016223897566242308,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19710278591613617,0.43952070842313395,0.9602999999999999,0.722097980422087,0.722097980422087,0.0,True,0.0,1.0,0.0,0.0,0.0,0.016894613731378016,0.0340764021396569,0.05,1.0,False,0.0,0.0,0.0,0.0,0.722097980422087,16.548195456507816,5.675053886976769,0.44844937255238954,0.21222330148034269,0.4663461837467088,0.47098126378741273,0.3418805795956562,1.0,False,1.050244002141827,1.0745813196889717,1.039908208796141,1.050244002141827,0.94,1.08,1.1,1.0326586013921875,ok_combo,"multi_inj(6out,x1.3)",1.3796505840579252,"zero_dnp:Doncic, Luka(dnp=0,out_min=24,pl_min=17,x1.380,missed=0)",0.0,1.0,0.9202200553353415,1,1.01,0.9598143616254524,-0.04018563837454758,-0.05563555169250156,0.9598143616254524,-0.018775739387941692,10,1.2,False,off,off,6,"[""Doncic, Luka"", ""Vanderbilt, Jarred"", ""Kennard, Luke""]",0.05850112747310365,"[{""out_canon"": ""luka doncic"", ""weight"": 0.0138800926408302}, {""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0039505987953391}, {""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0113691732422313}, {""out_canon"": ""luka doncic"", ""weight"": 0.0096664317758839}, {""out_canon"": ""luka doncic"", ""weight"": 0.0153579099009883}, {""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0045109336450817}]","[""PTS"", ""REB"", ""AST""]","[1.0177758567589033, 1.020925705680621, 1.0197995650335794]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.7561743825617439,p_role,0.6991078669910791,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.9999867804383512,3,"bettingpros,oddsapi,rotowire",0.05,15.5
11907324|Jaxson Hayes|PTS|STANDARD|4|OVER,11907324,156551,2026-05-07,0,OKC,jaxson hayes,Jaxson Hayes,LAL,PTS,POINTS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-06 11:10:37.620000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.5988901109889011,0.600989901009899,0.5737364439079988,0.5807670892796434,0.5938906109389062,0.5964903509649035,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,0.7070801109538944,0.5515224865440377,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,False,rotation,-0.7070801109538944,16.811000396263907,0.011625191707685341,0.006751528750390262,0.0070306453716445505,0.006751528750390262,0.006751528750390262,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17480005102602325,0.650364162333084,0.9602999999999999,0.5737364439079988,0.5737364439079988,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0070306453716445505,0.02725345710190019,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5737364439079988,16.811000396263907,4.154314759700375,0.2687725756581578,0.2187869215254426,0.27178797663186044,0.2717261679765464,0.3437455482239027,1.0,False,1.0109891878334536,1.012864048733277,1.0112191542099065,1.0109891878334536,0.94,1.08,1.1,1.0071429720917449,ok,,1.3612092067829906,"zero_dnp:Doncic, Luka(dnp=0,out_min=24,pl_min=17,x1.361,missed=0)",0.0,1.0,0.2228362716413926,1,1.01,0.9374923045627459,-0.0625076954372541,-0.05563555169250156,0.9374923045627459,-0.01792052502122915,10,1.2,False,off,off,2,"[""Doncic, Luka"", ""Vanderbilt, Jarred"", ""Kennard, Luke""]",0.012864048733276956,"[{""out_canon"": ""luka doncic"", ""weight"": 0.0100361846802135}, {""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0028565327432195}]",,,,0.0,OK,LAL,PTS,3.0,0.600989901009899,p_role,0.5973856209150327,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.32151273753163434,1,oddsapi,0.05,15.5
11907324|Jaxson Hayes|PTS|STANDARD|4|UNDER,11907324,156551,2026-05-07,0,OKC,jaxson hayes,Jaxson Hayes,LAL,PTS,POINTS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-06 11:10:37.620000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.4486051394860514,0.4473052694730527,0.4792738283578777,0.46898095910220194,0.4569043095690431,0.4546045395460454,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,0.7070801109538944,0.7070801109538944,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-0.7070801109538944,16.811000396263907,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17480005102602325,0.650364162333084,0.9602999999999999,0.4792738283578777,0.4792738283578777,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4792738283578777,16.811000396263907,4.154314759700375,0.2687725756581578,0.2187869215254426,0.27178797663186044,0.2717261679765464,0.6874910964478054,1.0,False,1.0109891878334536,1.012864048733277,1.0112191542099065,1.0109891878334536,0.94,1.08,1.1,1.0071429720917449,ok,,1.3612092067829906,"zero_dnp:Doncic, Luka(dnp=0,out_min=24,pl_min=17,x1.361,missed=0)",0.0,1.0,0.2228362716413926,1,1.01,0.9374923045627459,-0.0625076954372541,-0.05563555169250156,0.9374923045627459,-0.01792052502122915,10,1.2,False,off,off,2,"[""Doncic, Luka"", ""Vanderbilt, Jarred"", ""Kennard, Luke""]",0.012864048733276956,"[{""out_canon"": ""luka doncic"", ""weight"": 0.0100361846802135}, {""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0028565327432195}]",,,,0.0,OK,LAL,PTS,3.0,0.4473052694730527,p_role,0.44476744186046513,p_role,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,oddsapi,0.05,15.5
11907661|Austin Reaves|REB|STANDARD|4|OVER,11907661,156551,2026-05-07,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-07 13:36:07.156000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.4734026597340266,0.484001599840016,0.4364843003227029,0.545495164176572,0.5578942105789421,0.5695930406959304,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,5.516959826524248,5.516959826524248,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.516959826524248,33.9891422375866,0.15431518846739023,0.08417818906795768,0.10901086385386904,0.08417818906795768,0.08417818906795768,0.7722,0.7722,1.02,0.7722,1.0,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11768464093738248,0.9184993227323672,0.7722,0.4364843003227029,0.4364843003227029,0.0,False,0.0,0.0,0.0,0.0,0.0,0.10901086385386904,0.047517299517313094,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4364843003227029,33.9891422375866,4.393111016230534,0.12812708515373994,0.041257024445030765,0.12975830321449203,0.12974223988066644,0.049914092608259214,1.0,False,1.0126058805208007,1.014876220568422,1.0127312508420432,1.0126058805208007,0.94,1.08,1.1,1.0081938223385205,ok,"star_ben(34m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.17918005944703688,1,1.01,1.0243850287847405,0.02438502878474047,-0.05563555169250156,1.0243850287847405,0.0030500081236889964,10,1.2,False,off,off,2,"[""Doncic, Luka"", ""Vanderbilt, Jarred"", ""Kennard, Luke""]",0.03719055142105543,"[{""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0202896566703816}, {""out_canon"": ""luka doncic"", ""weight"": 0.0172509097875142}]",,,,0.0,OK,LAL,REB,3.0,0.484001599840016,p_role,0.4656188605108055,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.3347322049697779,2,"bettingpros,oddsapi",0.05,15.5
11907661|Austin Reaves|REB|STANDARD|4|UNDER,11907661,156551,2026-05-07,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-07 13:36:07.156000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.5156984301569844,0.5106989301069893,0.5703996692238736,0.4909892837390383,0.47410258974102587,0.4685031496850315,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,5.516959826524248,5.516959826524248,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,True,star,-5.516959826524248,33.9891422375866,0.11856573213505588,0.05928286606752794,0.0,0.0,0.0,0.7722,0.7722,1.02,0.7722,1.0,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11768464093738248,0.9184993227323672,0.7722,0.576771388328837,0.576771388328837,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.11856573213505588,0.07677138832883701,0.05928286606752794,0.006371719104963369,0.576771388328837,33.9891422375866,4.393111016230534,0.12812708515373994,0.041257024445030765,0.12975830321449203,0.12974223988066644,0.09982818521651843,1.0,False,1.0126058805208007,1.014876220568422,1.0127312508420432,1.0126058805208007,0.94,1.08,1.1,1.0081938223385205,ok,"star_ben(34m,x0.4)",1.0,no_zero_dnp_out,0.0,1.0,0.17918005944703688,1,1.01,1.0243850287847405,0.02438502878474047,-0.05563555169250156,1.0243850287847405,0.0030500081236889964,10,1.2,False,off,off,2,"[""Doncic, Luka"", ""Vanderbilt, Jarred"", ""Kennard, Luke""]",0.03719055142105543,"[{""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0202896566703816}, {""out_canon"": ""luka doncic"", ""weight"": 0.0172509097875142}]",,,,0.0,OK,LAL,REB,3.0,0.5106989301069893,p_role,0.49572649572649585,p_role,REB|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,15.5
11936731|Jaxson Hayes|REB|STANDARD|4|OVER,11936731,156551,2026-05-07,0,OKC,jaxson hayes,Jaxson Hayes,LAL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-07 02:37:33.012000+00:00,15.5,OKC,LAL,-15.5,15.5,15.5,rotowire,True,ok,0.7,0.5591940805919408,0.5665933406659334,0.5435038981074549,0.5573172119330478,0.5612938706129387,0.5676932306769323,0.6028293569996853,0.504892536602235,0.005253093363329583,0.09268372703412074,0.7070801109538944,0.7070801109538944,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-0.7070801109538944,16.811000396263907,0.018947870800785936,0.010559974526761625,0.013813313825592921,0.010559974526761625,0.010559974526761625,0.764478,0.764478,1.02,0.764478,1.0,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17480005102602325,0.8662140397994167,0.764478,0.5435038981074549,0.5435038981074549,0.0,False,0.0,1.0,0.0,0.0,0.0,0.013813313825592921,0.023089442558478446,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5435038981074549,16.811000396263907,4.154314759700375,0.20179775782265144,0.10188486572031975,0.20443440996128182,0.2044147710777543,0.12329244771073494,1.0,False,1.0129684952069824,1.0153321236862247,1.0130658148389715,1.0129684952069824,0.94,1.08,1.1,1.0084295218845385,ok,,1.3612092067829906,"zero_dnp:Doncic, Luka(dnp=0,out_min=24,pl_min=17,x1.361,missed=0)",0.0,1.0,-0.4018789868710361,1,1.01,1.0243850287847405,0.02438502878474047,-0.05563555169250156,1.0243850287847405,0.004803705633065702,10,1.2,False,off,off,2,"[""Doncic, Luka"", ""Vanderbilt, Jarred"", ""Kennard, Luke""]",0.01533212368622483,"[{""out_canon"": ""jarred vanderbilt"", ""weight"": 0.0083183937652032}, {""out_canon"": ""luka doncic"", ""weight"": 0.0070725622789872}]",,,,0.0,OK,LAL,REB,3.0,0.5665933406659334,p_role,0.5885416666666669,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,15.5
