projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10617087|Bennedict Mathurin|PRA|STANDARD|29.5|UNDER,10617087,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 17:14:32.157000+00:00
10617407|Stephon Castle|PRA|STANDARD|29.5|OVER,10617407,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 19:34:22.805000+00:00
10617407|Stephon Castle|PRA|STANDARD|29.5|UNDER,10617407,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 19:34:22.805000+00:00
10617674|De'Aaron Fox|PRA|STANDARD|29.5|OVER,10617674,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 04:34:08.502000+00:00
10617674|De'Aaron Fox|PRA|STANDARD|29.5|UNDER,10617674,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 04:34:08.502000+00:00
10618744|De'Aaron Fox|PA|DEMON|29.5|OVER,10618744,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 02:53:16.875000+00:00
10618748|De'Aaron Fox|PR|DEMON|29.5|OVER,10618748,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 02:29:08.286000+00:00
10618764|Stephon Castle|PA|DEMON|29.5|OVER,10618764,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 04:46:04.743000+00:00
10618768|Stephon Castle|PR|DEMON|29.5|OVER,10618768,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 02:29:13.365000+00:00
10618898|Bennedict Mathurin|PA|DEMON|29.5|OVER,10618898,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 19:36:05.603000+00:00
10618902|Bennedict Mathurin|PR|DEMON|29.5|OVER,10618902,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 02:50:21.110000+00:00
10618916|Darius Garland|PR|DEMON|29.5|OVER,10618916,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 13:48:24.777000+00:00
10617083|Bennedict Mathurin|PTS|DEMON|28.5|OVER,10617083,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PTS,POINTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 21:10:50.213000+00:00
10617446|Victor Wembanyama|PTS|DEMON|28.5|OVER,10617446,136782,2026-03-16,0,LAC,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 01:25:53.346000+00:00
10617447|Victor Wembanyama|PA|STANDARD|28.5|OVER,10617447,136782,2026-03-16,0,LAC,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,28.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 20:07:58.903000+00:00
10617447|Victor Wembanyama|PA|STANDARD|28.5|UNDER,10617447,136782,2026-03-16,0,LAC,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,28.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 20:07:58.903000+00:00
10620298|Stephon Castle|PRA|GOBLIN|28.5|OVER,10620298,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,28.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 03:21:57.851000+00:00
10635804|Stephon Castle|PA|DEMON|28.5|OVER,10635804,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PA,PTS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 23:01:00.200000+00:00
10617164|Darius Garland|PA|STANDARD|27.5|OVER,10617164,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PA,PTS+ASTS,1,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 11:45:05.600000+00:00
10617164|Darius Garland|PA|STANDARD|27.5|UNDER,10617164,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PA,PTS+ASTS,1,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 11:45:05.600000+00:00
10617166|Darius Garland|PRA|GOBLIN|27.5|OVER,10617166,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PRA,PTS+REBS+ASTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 01:37:47.571000+00:00
10617206|De'Aaron Fox|PRA|GOBLIN|27.5|OVER,10617206,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 02:20:26.713000+00:00
10617406|Stephon Castle|PRA|GOBLIN|27.5|OVER,10617406,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 01:47:25.595000+00:00
10619996|Bennedict Mathurin|PRA|GOBLIN|27.5|OVER,10619996,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,27.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 03:08:07.729000+00:00
10635853|De'Aaron Fox|PR|DEMON|27.5|OVER,10635853,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 21:10:32.404000+00:00
10617085|Bennedict Mathurin|PR|STANDARD|27|OVER,10617085,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,27.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 22:02:56.150000+00:00
10617085|Bennedict Mathurin|PR|STANDARD|27|UNDER,10617085,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,27.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 22:02:56.150000+00:00
10617081|Bennedict Mathurin|PTS|DEMON|26.5|OVER,10617081,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PTS,POINTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 03:47:24.704000+00:00
10617162|Darius Garland|PTS|DEMON|26.5|OVER,10617162,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PTS,POINTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 18:18:12.390000+00:00
10617675|De'Aaron Fox|PRA|GOBLIN|26.5|OVER,10617675,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PRA,PTS+REBS+ASTS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 01:29:26.679000+00:00
10628077|Darius Garland|PA|GOBLIN|26.5|OVER,10628077,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PA,PTS+ASTS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 23:01:00.484000+00:00
10635508|Devin Vassell|FANTASY SCORE|STANDARD|26.5|OVER,10635508,136782,2026-03-16,0,LAC,devin vassell,Devin Vassell,SAS,FANTASY SCORE,FANTASY SCORE,0,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 21:33:13.162000+00:00
10635508|Devin Vassell|FANTASY SCORE|STANDARD|26.5|UNDER,10635508,136782,2026-03-16,0,LAC,devin vassell,Devin Vassell,SAS,FANTASY SCORE,FANTASY SCORE,0,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 21:33:13.162000+00:00
10617204|De'Aaron Fox|PA|STANDARD|25.5|OVER,10617204,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PA,PTS+ASTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 02:54:02.104000+00:00
10617204|De'Aaron Fox|PA|STANDARD|25.5|UNDER,10617204,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PA,PTS+ASTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 02:54:02.104000+00:00
10617443|Victor Wembanyama|PTS|STANDARD|25.5|OVER,10617443,136782,2026-03-16,0,LAC,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 22:40:19.019000+00:00
10617443|Victor Wembanyama|PTS|STANDARD|25.5|UNDER,10617443,136782,2026-03-16,0,LAC,victor wembanyama,Victor Wembanyama,SAS,PTS,POINTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 22:40:19.019000+00:00
10631845|Bennedict Mathurin|PR|GOBLIN|25.5|OVER,10631845,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 20:48:54.496000+00:00
10635854|Victor Wembanyama|PA|GOBLIN|25.5|OVER,10635854,136782,2026-03-16,0,LAC,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 22:00:46.712000+00:00
10617082|Bennedict Mathurin|PTS|DEMON|24.5|OVER,10617082,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 01:49:09.643000+00:00
10617161|Darius Garland|PTS|DEMON|24.5|OVER,10617161,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 02:51:29.996000+00:00
10617202|De'Aaron Fox|PTS|DEMON|24.5|OVER,10617202,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 03:06:19.521000+00:00
10617288|Devin Vassell|PRA|DEMON|24.5|OVER,10617288,136782,2026-03-16,0,LAC,devin vassell,Devin Vassell,SAS,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 04:30:54.031000+00:00
10617678|Stephon Castle|PA|STANDARD|24.5|OVER,10617678,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PA,PTS+ASTS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 22:14:37.545000+00:00
10617678|Stephon Castle|PA|STANDARD|24.5|UNDER,10617678,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PA,PTS+ASTS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 22:14:37.545000+00:00
10618747|De'Aaron Fox|PR|DEMON|24.5|OVER,10618747,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 04:18:17.326000+00:00
10618753|Devin Vassell|PR|DEMON|24.5|OVER,10618753,136782,2026-03-16,0,LAC,devin vassell,Devin Vassell,SAS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 05:47:52.719000+00:00
10618761|Julian Champagnie|PR|DEMON|24.5|OVER,10618761,136782,2026-03-16,0,LAC,julian champagnie,Julian Champagnie,SAS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 13:40:59.045000+00:00
10618767|Stephon Castle|PR|DEMON|24.5|OVER,10618767,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 03:43:43.150000+00:00
10618769|Stephon Castle|PRA|GOBLIN|24.5|OVER,10618769,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 02:37:55.027000+00:00
10618770|Victor Wembanyama|PA|GOBLIN|24.5|OVER,10618770,136782,2026-03-16,0,LAC,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 02:38:20.866000+00:00
10618904|Bennedict Mathurin|PR|GOBLIN|24.5|OVER,10618904,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 03:38:21.123000+00:00
10618905|Bennedict Mathurin|PRA|GOBLIN|24.5|OVER,10618905,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 02:49:29.585000+00:00
10618915|Darius Garland|PA|GOBLIN|24.5|OVER,10618915,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 02:50:04.279000+00:00
10618920|Darius Garland|PRA|GOBLIN|24.5|OVER,10618920,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 02:51:30.973000+00:00
10618926|Derrick Jones|PR|DEMON|24.5|OVER,10618926,136782,2026-03-16,1,SAS,derrick jones,Derrick Jones,LAC,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 02:43:33.323000+00:00
10622117|Devin Vassell|PA|DEMON|24.5|OVER,10622117,136782,2026-03-16,0,LAC,devin vassell,Devin Vassell,SAS,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 04:36:26.945000+00:00
10622258|Keldon Johnson|PR|DEMON|24.5|OVER,10622258,136782,2026-03-16,0,LAC,keldon johnson,Keldon Johnson,SAS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 04:39:50.175000+00:00
10622713|John Collins|PR|DEMON|24.5|OVER,10622713,136782,2026-03-16,1,SAS,john collins,John Collins,LAC,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 19:15:14.655000+00:00
10637752|John Collins|PRA|DEMON|24.5|OVER,10637752,136782,2026-03-16,1,SAS,john collins,John Collins,LAC,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 18:48:54.934000+00:00
10617084|Bennedict Mathurin|PA|STANDARD|23.5|OVER,10617084,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PA,PTS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 15:04:21.237000+00:00
10617084|Bennedict Mathurin|PA|STANDARD|23.5|UNDER,10617084,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PA,PTS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 15:04:21.237000+00:00
10617165|Darius Garland|PR|STANDARD|23.5|OVER,10617165,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PR,PTS+REBS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 12:34:52.457000+00:00
10617165|Darius Garland|PR|STANDARD|23.5|UNDER,10617165,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PR,PTS+REBS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 12:34:52.457000+00:00
10617404|Stephon Castle|PTS|DEMON|23.5|OVER,10617404,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PTS,POINTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 17:25:46.696000+00:00
10622554|Keldon Johnson|PRA|DEMON|23.5|OVER,10622554,136782,2026-03-16,0,LAC,keldon johnson,Keldon Johnson,SAS,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 17:07:31.977000+00:00
10635501|Derrick Jones|FANTASY SCORE|STANDARD|23.5|OVER,10635501,136782,2026-03-16,1,SAS,derrick jones,Derrick Jones,LAC,FANTASY SCORE,FANTASY SCORE,0,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 17:25:21.187000+00:00
10635501|Derrick Jones|FANTASY SCORE|STANDARD|23.5|UNDER,10635501,136782,2026-03-16,1,SAS,derrick jones,Derrick Jones,LAC,FANTASY SCORE,FANTASY SCORE,0,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 17:25:21.187000+00:00
10640861|Jordan Miller|PRA|DEMON|23.5|OVER,10640861,136782,2026-03-16,1,SAS,jordan miller,Jordan Miller,LAC,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 22:21:13.520000+00:00
10617163|Darius Garland|PTS|DEMON|22.5|OVER,10617163,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PTS,POINTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 02:07:02.467000+00:00
10617201|De'Aaron Fox|PTS|DEMON|22.5|OVER,10617201,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PTS,POINTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 04:50:38.692000+00:00
10617205|De'Aaron Fox|PR|STANDARD|22.5|OVER,10617205,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 04:34:08.428000+00:00
10617205|De'Aaron Fox|PR|STANDARD|22.5|UNDER,10617205,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 04:34:08.428000+00:00
10617287|Devin Vassell|PRA|DEMON|22.5|OVER,10617287,136782,2026-03-16,0,LAC,devin vassell,Devin Vassell,SAS,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 02:48:02.248000+00:00
10617332|Julian Champagnie|PRA|DEMON|22.5|OVER,10617332,136782,2026-03-16,0,LAC,julian champagnie,Julian Champagnie,SAS,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 17:25:47.919000+00:00
10617405|Stephon Castle|PR|STANDARD|22.5|OVER,10617405,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PR,PTS+REBS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 18:55:44.154000+00:00
10617405|Stephon Castle|PR|STANDARD|22.5|UNDER,10617405,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PR,PTS+REBS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 18:55:44.154000+00:00
10631651|Darius Garland|PR|GOBLIN|22.5|OVER,10631651,136782,2026-03-16,1,SAS,darius garland,Darius Garland,LAC,PR,PTS+REBS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 19:37:27.460000+00:00
10631861|Stephon Castle|PA|GOBLIN|22.5|OVER,10631861,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PA,PTS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 23:01:00.435000+00:00
10635498|Brook Lopez|FANTASY SCORE|STANDARD|22.5|OVER,10635498,136782,2026-03-16,1,SAS,brook lopez,Brook Lopez,LAC,FANTASY SCORE,FANTASY SCORE,0,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 17:23:18.920000+00:00
10635498|Brook Lopez|FANTASY SCORE|STANDARD|22.5|UNDER,10635498,136782,2026-03-16,1,SAS,brook lopez,Brook Lopez,LAC,FANTASY SCORE,FANTASY SCORE,0,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 17:23:18.920000+00:00
10635783|Bennedict Mathurin|PR|GOBLIN|22.5|OVER,10635783,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 22:00:46.002000+00:00
10637750|John Collins|PRA|DEMON|22.5|OVER,10637750,136782,2026-03-16,1,SAS,john collins,John Collins,LAC,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 19:01:46.062000+00:00
10635517|Keldon Johnson|FANTASY SCORE|STANDARD|22|OVER,10635517,136782,2026-03-16,0,LAC,keldon johnson,Keldon Johnson,SAS,FANTASY SCORE,FANTASY SCORE,0,22.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 17:30:36.056000+00:00
10635517|Keldon Johnson|FANTASY SCORE|STANDARD|22|UNDER,10635517,136782,2026-03-16,0,LAC,keldon johnson,Keldon Johnson,SAS,FANTASY SCORE,FANTASY SCORE,0,22.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 17:30:36.056000+00:00
10617080|Bennedict Mathurin|PTS|STANDARD|21.5|OVER,10617080,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PTS,POINTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 04:53:06.875000+00:00
10617080|Bennedict Mathurin|PTS|STANDARD|21.5|UNDER,10617080,136782,2026-03-16,1,SAS,bennedict mathurin,Bennedict Mathurin,LAC,PTS,POINTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T22:00:00.000-04:00,2026-03-16 04:53:06.875000+00:00
10617131|Brook Lopez|PRA|DEMON|21.5|OVER,10617131,136782,2026-03-16,1,SAS,brook lopez,Brook Lopez,LAC,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 21:18:22.315000+00:00
10617249|Derrick Jones|PRA|DEMON|21.5|OVER,10617249,136782,2026-03-16,1,SAS,derrick jones,Derrick Jones,LAC,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 04:22:53.510000+00:00
10617403|Stephon Castle|PTS|DEMON|21.5|OVER,10617403,136782,2026-03-16,0,LAC,stephon castle,Stephon Castle,SAS,PTS,POINTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 03:07:10.286000+00:00
10622553|Keldon Johnson|PRA|DEMON|21.5|OVER,10622553,136782,2026-03-16,0,LAC,keldon johnson,Keldon Johnson,SAS,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T22:00:00.000-04:00,2026-03-16 17:36:36.641000+00:00
10631846|De'Aaron Fox|PR|GOBLIN|21.5|OVER,10631846,136782,2026-03-16,0,LAC,de'aaron fox,De'Aaron Fox,SAS,PR,PTS+REBS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T22:00:00.000-04:00,2026-03-16 18:13:39.566000+00:00
