projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10246451|Bruce Brown|PR|DEMON|15.5|OVER,10246451,132661,2026-03-02,0,UTA,bruce brown,Bruce Brown,DEN,PR,PTS+REBS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 12:49:16.074000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24432556744325568,0.24432556744325568,0.2163873957579175,0.22494838568965136,0.23432656734326568,0.23432656734326568,0.11434812974220071,0.35,False,0.03805757443196321,0.008560989931733876,25.74,4.848958651092005,0.45303711542309855,0.20935625863341145,0.45303711542309855,0.20935625863341145,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2163873957579175,p_adj+telemetry,0.21469914129621423,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10248848|Ace Bailey|PA|GOBLIN|15.5|OVER,10248848,132661,2026-03-02,1,DEN,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 13:05:11.183000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4177082291770823,0.4177082291770823,0.3699440743927564,0.39436758805459043,0.4108089191080892,0.4108089191080892,0.11434812974220071,0.35,False,0.061930834078720506,0.02442351366183404,28.2,6.749814812274481,0.5227632296427548,0.19093421391042112,0.5227632296427548,0.19093421391042112,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.3699440743927564,p_adj+telemetry,0.37449623622815925,PA|OVER,1.0,1.0,1.012305,True,0.6962504037901595,1,rotowire,0.03
10248850|Bruce Brown|PRA|GOBLIN|15.5|OVER,10248850,132661,2026-03-02,0,UTA,bruce brown,Bruce Brown,DEN,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 13:05:11.873000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3796120387961204,0.3796120387961204,0.3362041121321603,0.361923570831163,0.377012298770123,0.377012298770123,0.11434812974220071,0.35,False,0.07106323205183235,0.025719458699002717,25.74,4.848958651092005,0.5458763140404682,0.21741154915621527,0.5458763140404682,0.21741154915621527,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3362041121321603,p_adj+telemetry,0.33832455146737783,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,rotowire,0.03
10239212|Brice Sensabaugh|PTS|GOBLIN|14.5|OVER,10239212,132661,2026-03-02,1,DEN,brice sensabaugh,Brice Sensabaugh,UTA,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 04:13:50.228000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.39261073892610737,0.39261073892610737,0.36567415669836506,0.3770348325323079,0.3863113688631137,0.3863113688631137,0.11434812974220071,0.21,False,0.030131634675874028,0.011360675833942846,24.12,6.742818401825753,0.5475940988348197,0.2655063903103294,0.5475940988348197,0.2655063903103294,1.0,1.0,1.0,ok,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],,,,OK,UTA,PTS,3.0,0.36567415669836506,p_adj+telemetry,0.37495204140211597,PTS|OVER,1.0,1.0,1.025372,True,0.43030667888240487,1,rotowire,0.03
10239216|Bruce Brown|PTS|DEMON|14.5|OVER,10239216,132661,2026-03-02,0,UTA,bruce brown,Bruce Brown,DEN,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 01:12:39.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.08584141585841416,0.08584141585841416,0.07995193264371488,0.07919341700529776,0.08114188581141886,0.08114188581141886,0.11434812974220071,0.21,False,0.0,0.0,25.74,4.848958651092005,0.2973623712129577,0.17570718982879419,0.2973623712129577,0.17570718982879419,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.07995193264371488,p_adj+telemetry,0.08198047307875121,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10239219|Bruce Brown|PR|STANDARD|14.5|OVER,10239219,132661,2026-03-02,0,UTA,bruce brown,Bruce Brown,DEN,PR,PTS+REBS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-02T21:00:00.000-05:00,2026-03-02 08:37:51.842000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2966203379662034,0.2966203379662034,0.2627023570762686,0.27831783414002315,0.2899210078992101,0.2899210078992101,0.11434812974220071,0.35,False,0.05610663474730232,0.015615477063754546,25.74,4.848958651092005,0.45303711542309855,0.20935625863341145,0.45303711542309855,0.20935625863341145,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2627023570762686,p_adj+telemetry,0.26065275328635956,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10239219|Bruce Brown|PR|STANDARD|14.5|UNDER,10239219,132661,2026-03-02,0,UTA,bruce brown,Bruce Brown,DEN,PR,PTS+REBS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-02T21:00:00.000-05:00,2026-03-02 08:37:51.842000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7033796620337966,0.7033796620337966,0.6229495131815308,0.6816603204502066,0.71007899210079,0.71007899210079,0.11434812974220071,0.35,False,0.08612912547102629,0.058710807268675835,25.74,4.848958651092005,0.45303711542309855,0.20935625863341145,0.45303711542309855,0.20935625863341145,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6229495131815308,p_adj+telemetry,0.5980315326542696,PR|UNDER,1.0,1.0,0.96,True,0.0,0,,0.03
10239228|Christian Braun|PTS|DEMON|14.5|OVER,10239228,132661,2026-03-02,0,UTA,christian braun,Christian Braun,DEN,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 01:22:46.197000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.26062393760623936,0.26062393760623936,0.24274282170744646,0.24743673298451319,0.25352464753524645,0.25352464753524645,0.11434812974220071,0.21,False,0.018970147319882828,0.004693911277066726,30.636363636363637,6.727682215219496,0.350770801638489,0.1896754740138986,0.350770801638489,0.1896754740138986,1.0,1.0,1.0,no_outs,33,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.24274282170744646,p_adj+telemetry,0.2489016925798078,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10239240|Isaiah Collier|PTS|DEMON|14.5|OVER,10239240,132661,2026-03-02,1,DEN,isaiah collier,Isaiah Collier,UTA,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 02:53:18.988000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2534246575342466,0.2534246575342466,0.2360374761624873,0.23650677278168714,0.24232576742325768,0.24232576742325768,0.11434812974220071,0.21,False,0.0019842840595226123,0.00046929661919983823,25.7,7.728518616138541,0.42434481323715834,0.18597055636680704,0.42434481323715834,0.18597055636680704,1.0,1.0,1.0,ok,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],,,,OK,UTA,PTS,3.0,0.2360374761624873,p_adj+telemetry,0.24202621900768193,PTS|OVER,1.0,1.0,1.025372,True,0.12874684723171598,1,rotowire,0.03
10239255|Julian Strawther|PTS|DEMON|14.5|OVER,10239255,132661,2026-03-02,0,UTA,julian strawther,Julian Strawther,DEN,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 00:57:24.053000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.08664133586641336,0.08664133586641336,0.08069697103759922,0.08075483989141577,0.08274172582741726,0.08274172582741726,0.11434812974220071,0.21,False,0.0007165992019098694,5.786885381654783e-05,15.361702127659575,8.273067125072352,0.39070718170794533,0.2753745296460709,0.39070718170794533,0.2753745296460709,1.0,1.0,1.0,no_outs,47,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.08069697103759922,p_adj+telemetry,0.08274441458676518,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10239266|Keyonte George|PTS|GOBLIN|14.5|OVER,10239266,132661,2026-03-02,1,DEN,keyonte george,Keyonte George,UTA,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 01:35:33.595000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8483651634836517,0.8483651634836517,0.7901597816139765,0.8230162443797642,0.8432656734326567,0.8432656734326567,0.11434812974220071,0.21,True,0.03992201003340918,0.032856462765787686,33.18,5.935284323433882,0.7060416983224872,0.2306998306152546,0.7060416983224872,0.2306998306152546,1.0,1.0,1.0,ok,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],,,,OK,UTA,PTS,3.0,0.7901597816139765,p_adj+telemetry,0.8102077155930862,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10239275|Kyle Filipowski|PTS|DEMON|14.5|OVER,10239275,132661,2026-03-02,1,DEN,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 05:30:45.913000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2527247275272473,0.2527247275272473,0.2353855675678385,0.23338392700945113,0.23912608739126087,0.23912608739126087,0.11434812974220071,0.21,False,0.0,0.0,23.48,7.851725924916127,0.46796760566590756,0.18188558814957942,0.46796760566590756,0.18188558814957942,1.0,1.0,1.0,ok,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],,,,OK,UTA,PTS,3.0,0.2353855675678385,p_adj+telemetry,0.24135777018816967,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,rotowire,0.03
10240327|Kyle Filipowski|RA|DEMON|14.5|OVER,10240327,132661,2026-03-02,1,DEN,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 05:11:48.162000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19663033696630336,0.19663033696630336,0.17414602568362786,0.1756104423380487,0.18293170682931706,0.18293170682931706,0.11434812974220071,0.35,False,0.00833900669529581,0.001464416654420847,23.48,7.851725924916127,0.41827530417802095,0.1850676201034964,0.41827530417802095,0.1850676201034964,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.17414602568362786,p_adj+telemetry,0.1676455028369094,RA|OVER,1.0,1.0,0.962672,True,0.0,0,,0.03
10240818|Ace Bailey|PA|GOBLIN|14.5|OVER,10240818,132661,2026-03-02,1,DEN,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 03:53:34.231000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4753024697530247,0.4753024697530247,0.42095252127491745,0.4502327301375335,0.469003099690031,0.469003099690031,0.11434812974220071,0.35,False,0.06503349690652604,0.029280208862616064,28.2,6.749814812274481,0.5227632296427548,0.19093421391042112,0.5227632296427548,0.19093421391042112,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.42095252127491745,p_adj+telemetry,0.4261323420492053,PA|OVER,1.0,1.0,1.012305,True,0.8316054549512587,1,rotowire,0.03
10240821|Ace Bailey|PR|GOBLIN|14.5|OVER,10240821,132661,2026-03-02,1,DEN,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 03:00:58.541000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6259874012598741,0.6259874012598741,0.554406912683627,0.6030459710242094,0.6281871812818718,0.6281871812818718,0.11434812974220071,0.35,False,0.08065563933372144,0.048639058340582464,28.2,6.749814812274481,0.61084543338876,0.18226301598676997,0.61084543338876,0.18226301598676997,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.554406912683627,p_adj+telemetry,0.5500814299508693,PR|OVER,1.0,1.0,0.992198,True,0.98642666862905,1,rotowire,0.03
10240828|Bruce Brown|PA|DEMON|14.5|OVER,10240828,132661,2026-03-02,0,UTA,bruce brown,Bruce Brown,DEN,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 03:51:49.102000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19133086691330867,0.19133086691330867,0.16945254011981792,0.17330672513875212,0.18053194680531948,0.18053194680531948,0.11434812974220071,0.35,False,0.02223909669892196,0.0038541850189341975,25.74,4.848958651092005,0.39020156983032733,0.1841325340908757,0.39020156983032733,0.1841325340908757,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.16945254011981792,p_adj+telemetry,0.17153765362599227,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10240834|Bruce Brown|PRA|GOBLIN|14.5|OVER,10240834,132661,2026-03-02,0,UTA,bruce brown,Bruce Brown,DEN,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 05:05:07.944000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4428057194280572,0.4428057194280572,0.3921717135723092,0.4202844065466774,0.4378062193780622,0.4378062193780622,0.11434812974220071,0.35,False,0.0668896883549878,0.028112692974368247,25.74,4.848958651092005,0.5458763140404682,0.21741154915621527,0.5458763140404682,0.21741154915621527,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3921717135723092,p_adj+telemetry,0.39464514056980976,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,rotowire,0.03
10240837|Christian Braun|PA|GOBLIN|14.5|OVER,10240837,132661,2026-03-02,0,UTA,christian braun,Christian Braun,DEN,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 05:07:49.645000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4184081591840816,0.4184081591840816,0.37056396871250485,0.39945496353637044,0.4161083891610839,0.4161083891610839,0.11434812974220071,0.35,False,0.07232603787944936,0.02889099482386559,30.636363636363637,6.727682215219496,0.4456731389005382,0.209147605037501,0.4456731389005382,0.209147605037501,1.0,1.0,1.0,no_outs,33,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.37056396871250485,p_adj+telemetry,0.3751237583475122,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10240839|Christian Braun|PR|GOBLIN|14.5|OVER,10240839,132661,2026-03-02,0,UTA,christian braun,Christian Braun,DEN,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 04:09:55.695000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5182981701829817,0.5182981701829817,0.45903174377375294,0.4932354511910704,0.5137986201379862,0.5137986201379862,0.11434812974220071,0.35,False,0.06934559820207964,0.03420370741731743,30.636363636363637,6.727682215219496,0.504109649074366,0.19870464348882397,0.504109649074366,0.19870464348882397,1.0,1.0,1.0,no_outs,33,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.45903174377375294,p_adj+telemetry,0.45545037810883016,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10240842|Cody Williams|PA|DEMON|14.5|OVER,10240842,132661,2026-03-02,1,DEN,cody williams,Cody Williams,UTA,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 02:51:35.377000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.09754024597540246,0.09754024597540246,0.08638670127352098,0.08979697666424957,0.09354064593540647,0.09354064593540647,0.11434812974220071,0.35,False,0.037977619263058204,0.0034102753907285926,21.52,9.558744687457658,0.3294458385255082,0.18546517909308533,0.3294458385255082,0.18546517909308533,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.08638670127352098,p_adj+telemetry,0.08744968963269166,PA|OVER,1.0,1.0,1.012305,True,0.0,0,rotowire,0.03
10240843|Cody Williams|PR|DEMON|14.5|OVER,10240843,132661,2026-03-02,1,DEN,cody williams,Cody Williams,UTA,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 02:51:35.570000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.16723327667233276,0.16723327667233276,0.14811046425419153,0.14988560027923645,0.15613438656134387,0.15613438656134387,0.11434812974220071,0.35,False,0.011843272614166055,0.001775136025044921,21.52,9.558744687457658,0.3978046686847517,0.21289641642677454,0.3978046686847517,0.21289641642677454,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.14811046425419153,p_adj+telemetry,0.14695490641208034,PR|OVER,1.0,1.0,0.992198,True,0.0,0,rotowire,0.03
10240854|Julian Strawther|PA|DEMON|14.5|OVER,10240854,132661,2026-03-02,0,UTA,julian strawther,Julian Strawther,DEN,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 02:51:37.690000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.12103789621037896,0.12103789621037896,0.10719743915079152,0.11139432540765538,0.11603839616038396,0.11603839616038396,0.11434812974220071,0.35,False,0.03767594302048205,0.00419688625686386,15.361702127659575,8.273067125072352,0.4500426552774972,0.29379870625908955,0.4500426552774972,0.29379870625908955,1.0,1.0,1.0,no_outs,47,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.10719743915079152,p_adj+telemetry,0.10851650363954202,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10240858|Julian Strawther|PR|DEMON|14.5|OVER,10240858,132661,2026-03-02,0,UTA,julian strawther,Julian Strawther,DEN,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-02T21:00:00.000-05:00,2026-03-02 02:51:38.141000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.18433156684331567,0.18433156684331567,0.16325359692233307,0.16620359710758753,0.17313268673132687,0.17313268673132687,0.11434812974220071,0.35,False,0.017749316119463128,0.002950000185254459,15.361702127659575,8.273067125072352,0.5349332288255944,0.34051733940678724,0.5349332288255944,0.34051733940678724,1.0,1.0,1.0,no_outs,47,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.16325359692233307,p_adj+telemetry,0.16197989235914503,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10240860|Julian Strawther|PRA|GOBLIN|14.5|OVER,10240860,132661,2026-03-02,0,UTA,julian strawther,Julian Strawther,DEN,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 05:17:52.090000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22252774722527746,0.22252774722527746,0.1970821155143218,0.20162324904677306,0.21002899710028997,0.21002899710028997,0.11434812974220071,0.35,False,0.022522866553934904,0.0045411335324512525,15.361702127659575,8.273067125072352,0.5942687023951462,0.3585830753826833,0.5942687023951462,0.3585830753826833,1.0,1.0,1.0,no_outs,47,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1970821155143218,p_adj+telemetry,0.19832511241687065,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10240870|Kyle Filipowski|PA|GOBLIN|14.5|OVER,10240870,132661,2026-03-02,1,DEN,kyle filipowski,Kyle Filipowski,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 02:51:40.148000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3805119488051195,0.3805119488051195,0.3370011191146941,0.35117289056777873,0.36581341865813416,0.36581341865813416,0.11434812974220071,0.35,False,0.04035553948988377,0.014171771453084625,23.48,7.851725924916127,0.5593491177934097,0.20717801562156657,0.5593491177934097,0.20717801562156657,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.3370011191146941,p_adj+telemetry,0.34114791788540044,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10241179|Brice Sensabaugh|PA|GOBLIN|14.5|OVER,10241179,132661,2026-03-02,1,DEN,brice sensabaugh,Brice Sensabaugh,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 03:36:45.936000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4828017198280172,0.4828017198280172,0.4275942461293655,0.45647196421896186,0.4755024497550245,0.4755024497550245,0.11434812974220071,0.35,False,0.06326285150722692,0.028877718089596383,24.12,6.742818401825753,0.6221955062956585,0.2578339196041821,0.6221955062956585,0.2578339196041821,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.4275942461293655,p_adj+telemetry,0.43285579332798735,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10241182|Brice Sensabaugh|PR|GOBLIN|14.5|OVER,10241182,132661,2026-03-02,1,DEN,brice sensabaugh,Brice Sensabaugh,UTA,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 07:03:25.104000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5455954404559544,0.5455954404559544,0.4832076222439438,0.518480352166696,0.5400959904009599,0.5400959904009599,0.11434812974220071,0.35,False,0.06803098666198187,0.035272729922752155,24.12,6.742818401825753,0.6746556522658511,0.27662252072613097,0.6746556522658511,0.27662252072613097,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.4832076222439438,p_adj+telemetry,0.4794376363751966,PR|OVER,1.0,1.0,0.992198,True,0.9730664316062074,1,rotowire,0.03
10241185|Brice Sensabaugh|PRA|GOBLIN|14.5|OVER,10241185,132661,2026-03-02,1,DEN,brice sensabaugh,Brice Sensabaugh,UTA,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-02T21:00:00.000-05:00,2026-03-02 03:20:22.843000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6305869413058695,0.6305869413058695,0.5584805039276884,0.6068854996897037,0.6321867813218678,0.6321867813218678,0.11434812974220071,0.35,False,0.07975968413607579,0.04840499576201529,24.12,6.742818401825753,0.7492570597266899,0.2681544780501088,0.7492570597266899,0.2681544780501088,1.0,1.0,1.0,combo_no_effect,50,0,"[""jacksonjr jaren"", ""kessler walker"", ""kevin love"", ""lauri markkanen"", ""jusuf nurkic"", ""vince williamsjr""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.5584805039276884,p_adj+telemetry,0.5620028404659604,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
