projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,_zero_dnp_flip,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11968777|Jared McCain|PTS|GOBLIN|5.5|OVER,11968777,156553,2026-05-09,0,LAL,jared mccain,Jared McCain,OKC,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T20:30:00.000-04:00,2026-05-08 16:37:05.496000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7646735326467353,0.7667733226677332,0.7464782783339159,0.7497212674976401,0.7591740825917408,0.7605739426057394,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,-0.4317338924323537,0.0,1.0,1.0,0,,0.64,0.64,False,0.35,False,bench,0.4317338924323537,12.743807527027307,0.004203879430826523,0.003151737815286519,0.0032429891637242303,0.003151737815286519,0.003151737815286519,0.97,0.97,1.06,0.9718619631978914,0.9379345600702863,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23383684126097404,0.3878562898288953,0.97,0.7464782783339159,0.7464782783339159,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0032429891637242303,0.020295044333817347,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7464782783339159,12.743807527027307,7.823175862452376,0.602895575998348,0.33058048335370543,0.6069774020337609,0.606772808946548,0.4315510724973832,1.0,False,1.0064310190728794,1.007362971330013,1.0067703698582524,1.0064310190728794,0.94,1.08,1.1,1.0041801623973716,ok,,1.84565511281136,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=13,x1.846,missed=0)",0.0,1.0,0.5173894760638662,1.0004555952593734,0.0004555952593734425,-0.056407971515158084,1.0004555952593734,0.00027455128205955415,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.007362971330012846,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0073629713300129}]",,,,0.0,OK,OKC,PTS,3.0,0.7667733226677332,p_role,0.7322671549310649,p_role,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.9002252035941415,3,"bettingpros,oddsapi,rotowire",0.05,
11970866|Luguentz Dort|RA|DEMON|5.5|OVER,11970866,156553,2026-05-09,0,LAL,luguentz dort,Luguentz Dort,OKC,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-09 02:55:43.158000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.30901909809019096,0.30901909809019096,0.2988522129626962,0.31613018190827197,0.3218178182181782,0.3218178182181782,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,2.682644072985978,2.682644072985978,1.0,1.0,0,,0.64,0.64,False,0.35,False,rotation,-2.682644072985978,23.86658597494992,0.05773034731300617,0.01825030519768836,0.01727796894557576,0.01825030519768836,0.01825030519768836,1.0692000000000002,1.06,1.06,1.0562760736042172,0.9379345600702863,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21363181331392062,1.330819473834827,1.0692000000000002,0.2988522129626962,0.2988522129626962,0.0,False,0.0,0.7783706585874229,0.0,0.0,0.0,0.01727796894557576,0.010166885127494751,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2988522129626962,23.86658597494992,3.025661230183092,0.16052651581534888,0.10406557217793955,0.16052651581534888,0.16052651581534888,0.11447212939573351,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),1.07871436809388,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=24,x1.079,missed=0)",0.0,1.0,-0.6448895502244341,0.9827939030227831,-0.017206096977216867,-0.056407971515158084,0.9827939030227831,-0.0028103906526469324,50,1.0,2,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.026283526224872955,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0090132812978462}, {""out_canon"": ""jalen williams"", ""weight"": 0.0172702449270268}]","[""REB"", ""AST""]","[1.0090132812978463, 1.0172702449270268]","[""ok"", ""ok""]",0.0,OK,,,,0.30901909809019096,p_role,0.24844720496894412,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.18331582969615298,3,"bettingpros,oddsapi,rotowire",0.05,
11971680|LeBron James|FTA|STANDARD|5.5|OVER,11971680,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,FTA,FREE THROWS ATTEMPTED,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 19:31:05.106000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.6,0.4703029697030297,0.4703029697030297,0.4493836245170656,0.48142581684914604,0.4912008799120088,0.4912008799120088,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,6.075634424241288,6.075634424241288,1.0,1.0,0,,0.45599999999999996,0.76,False,0.21,True,star,-6.075634424241288,35.9844086580046,0.0640167501820704,0.030819316248430963,0.032042192332080444,0.030819316248430963,0.030819316248430963,0.95931,0.95931,1.03,0.9618354427507401,0.9379345600702863,0.95,0.99,1.02,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15284397340725914,0.980844920009884,0.95931,0.4493836245170656,0.4493836245170656,0.0,False,0.0,0.6997906227241201,0.0,0.0,0.0,0.032042192332080444,0.02091934518596411,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4493836245170656,35.9844086580046,5.339089171689398,0.155828888225999,0.10493305858152596,0.155828888225999,0.155828888225999,0.10493305858152596,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0,no_outs_or_gl,0.0,1.0,0.15798170879699291,0.9197705668668438,-0.08022943313315622,-0.056407971515158084,0.9197705668668438,-0.013592589085264561,50,1.0,0,,,,,,,0.0,OK,,FTA,,0.4493836245170656,p_adj,0.4259459459459459,p_adj,FTA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,,0.05,
11971680|LeBron James|FTA|STANDARD|5.5|UNDER,11971680,156553,2026-05-09,1,OKC,lebron james,LeBron James,LAL,FTA,FREE THROWS ATTEMPTED,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 19:31:05.106000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.6,0.5173982601739826,0.5173982601739826,0.5432844726663556,0.5192601843148121,0.5094990500949905,0.5094990500949905,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,6.075634424241288,6.075634424241288,1.0,1.0,0,,0.6,0.74,False,0.21,True,star,-6.075634424241288,35.9844086580046,0.08878274263546553,0.04439137131773276,0.0,0.0,0.0,0.95931,0.95931,1.03,0.9618354427507401,0.9379345600702863,0.95,0.99,1.02,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15284397340725914,0.980844920009884,0.95931,0.5461527714042004,0.5461527714042004,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.08878274263546553,0.04615277140420038,0.04439137131773276,0.0028682987378447766,0.5461527714042004,35.9844086580046,5.339089171689398,0.155828888225999,0.10493305858152596,0.155828888225999,0.155828888225999,0.20986611716305192,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,stat_unmapped,,1.0,no_outs_or_gl,0.0,1.0,0.15798170879699291,0.9197705668668438,-0.08022943313315622,-0.056407971515158084,0.9197705668668438,-0.013592589085264561,50,1.0,0,,,,,,,0.0,OK,,FTA,,0.5432844726663556,p_adj,0.5416012558869702,p_adj,FTA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,,0.05,
11985180|Jaxson Hayes|PR|GOBLIN|5.5|OVER,11985180,156553,2026-05-09,1,OKC,jaxson hayes,Jaxson Hayes,LAL,PR,PTS+REBS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-09T20:30:00.000-04:00,2026-05-09 17:11:51.406000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.681981801819818,0.681981801819818,0.6759430934753319,0.682177705421951,0.6854814518548146,0.6854814518548146,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,0.8304200634464829,0.8304200634464829,1.0,1.0,0,,0.64,0.64,False,0.35,False,rotation,-0.8304200634464829,17.25150022659458,0.008798968180550471,0.0060024599234886795,0.0062346119466191174,0.0060024599234886795,0.0060024599234886795,0.9602999999999999,0.9602999999999999,1.06,0.9627639979652096,0.9379345600702863,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.31881285266549203,0.61325926493545,0.9602999999999999,0.6759430934753319,0.6759430934753319,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0062346119466191174,0.0060387083444861656,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6759430934753319,17.25150022659458,4.742153015007917,0.5198663451078059,0.24746188927363683,0.5198663451078059,0.5198663451078059,0.3217004560557279,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.8921956657702456,0.963433965615324,-0.03656603438467598,-0.056407971515158084,0.963433965615324,-0.019730932610941276,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.6759430934753319,p_adj,0.6807432432432432,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.9908873001260309,2,"bettingpros,oddsapi",0.05,
11961042|Jaxson Hayes|PTS|STANDARD|5|OVER,11961042,156553,2026-05-09,1,OKC,jaxson hayes,Jaxson Hayes,LAL,PTS,POINTS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 11:30:14.774000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5046995300469953,0.5046995300469953,0.5002305936979309,0.4970926595340028,0.4995000499950005,0.4995000499950005,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,0.8304200634464829,0.8304200634464829,1.0,1.0,0,,0.64,0.64,False,0.35,False,rotation,-0.8304200634464829,17.25150022659458,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.9906206543992971,0.9379345600702863,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2898298660595382,0.9273889044747512,0.99,0.5002305936979309,0.5002305936979309,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.004468936349064423,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5002305936979309,17.25150022659458,4.742153015007917,0.31252246458964295,0.22066191008329275,0.31252246458964295,0.31252246458964295,0.2868604831082806,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.19517051540792477,0.9387975054499944,-0.06120249455000559,-0.056407971515158084,0.9387975054499944,-0.02037410019174868,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5002305936979309,p_adj,0.4899328859060403,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,oddsapi,0.05,
11961042|Jaxson Hayes|PTS|STANDARD|5|UNDER,11961042,156553,2026-05-09,1,OKC,jaxson hayes,Jaxson Hayes,LAL,PTS,POINTS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 11:30:14.774000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5,0.5,0.5050910227932487,0.5095743824415309,0.5071992800719928,0.5071992800719928,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,0.8304200634464829,0.8304200634464829,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-0.8304200634464829,17.25150022659458,0.010158785305233982,0.005079392652616991,0.004446897334028144,0.0044051883470814495,0.0,0.99,0.99,1.06,0.9906206543992971,0.9379345600702863,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2898298660595382,0.9273889044747512,0.99,0.5051274851075027,0.5051274851075027,0.0,False,0.0,1.0,0.0,0.0,0.0,0.004446897334028144,0.0,0.05,1.0,False,0.010158785305233982,0.005127485107502716,0.005079392652616991,3.646231425402657e-05,0.5051274851075027,17.25150022659458,4.742153015007917,0.31252246458964295,0.22066191008329275,0.31252246458964295,0.31252246458964295,0.5737209662165612,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,1.0,no_outs_or_gl,0.0,1.0,0.19517051540792477,0.9387975054499944,-0.06120249455000559,-0.056407971515158084,0.9387975054499944,-0.02037410019174868,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5050910227932487,p_adj,0.49572649572649585,p_adj,PTS|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,-0.32151273753163434,1,oddsapi,0.05,
11987777|Luke Kennard|RA|STANDARD|5|OVER,11987777,156553,2026-05-09,1,OKC,luke kennard,Luke Kennard,LAL,RA,REBS+ASTS,1,5.0,OVER,STANDARD,1,0,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 14:00:02.041000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5000999900009999,0.5000999900009999,0.4772954104579437,0.5013029151663934,0.5137986201379862,0.5137986201379862,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,4.41033091305237,4.41033091305237,1.0,1.0,0,,0.64,0.64,False,0.35,False,starter,-4.41033091305237,30.036896118044172,0.04744103675695706,0.023782330024778593,0.024007504708449645,0.023782330024778593,0.023782330024778593,0.99,0.99,1.06,0.9906206543992971,0.9379345600702863,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16646194002037154,0.9200549746722626,0.99,0.4772954104579437,0.4772954104579437,0.0,False,0.0,0.9069870405380368,0.0,0.0,0.0,0.024007504708449645,0.022804579543056203,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4772954104579437,30.036896118044172,7.447035805384539,0.1809260800743649,0.10917262908777242,0.1809260800743649,0.1809260800743649,0.12008989199654967,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.1399215329152711,0.9955349810883376,-0.0044650189116623995,-0.056407971515158084,0.9955349810883376,-0.0008114615603580788,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.4772954104579437,p_adj,0.4656188605108055,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.1325487883908785,2,"bettingpros,oddsapi",0.05,
11987777|Luke Kennard|RA|STANDARD|5|UNDER,11987777,156553,2026-05-09,1,OKC,luke kennard,Luke Kennard,LAL,RA,REBS+ASTS,1,5.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-09T20:30:00.000-04:00,2026-05-09 14:00:02.041000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.504999500049995,0.504999500049995,0.5299723872605523,0.5121601192391652,0.5,0.5,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,4.41033091305237,4.41033091305237,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.41033091305237,30.036896118044172,0.062080306918917694,0.031040153459458847,0.0,0.0,0.0,0.99,0.99,1.06,0.9906206543992971,0.9379345600702863,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16646194002037154,0.9200549746722626,0.99,0.531334046308858,0.531334046308858,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.062080306918917694,0.031334046308858055,0.031040153459458847,0.0013616590483057633,0.531334046308858,30.036896118044172,7.447035805384539,0.1809260800743649,0.10917262908777242,0.1809260800743649,0.1809260800743649,0.24017978399309933,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.1399215329152711,0.9955349810883376,-0.0044650189116623995,-0.056407971515158084,0.9955349810883376,-0.0008114615603580788,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5299723872605523,p_adj,0.5065502183406114,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,
11960818|Ajay Mitchell|AST|DEMON|4.5|OVER,11960818,156553,2026-05-09,0,LAL,ajay mitchell,Ajay Mitchell,OKC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 05:12:39.264000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4151084891510849,0.4151084891510849,0.4021026341561699,0.42786949678082054,0.43400659934006597,0.43400659934006597,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,3.6945458791009296,3.6945458791009296,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.6945458791009296,27.480520996789032,0.056726330046817645,0.024271466291354606,0.02576686262465061,0.024271466291354606,0.024271466291354606,0.9381240000000001,0.9381240000000001,1.04,0.9419643611610911,0.9379345600702863,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16375235391373416,1.0656091162223795,0.9381240000000001,0.4021026341561699,0.4021026341561699,0.0,True,0.0,0.7909208744147794,0.0,0.0,0.0,0.02576686262465061,0.013005854994914967,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4021026341561699,27.480520996789032,5.048207687666695,0.15367018864688567,0.06655746009680504,0.15367018864688567,0.15367018864688567,0.07986895211616604,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-0.17643838576001342,1.0109278060078,0.010927806007799967,-0.056407971515158084,1.0109278060078,0.0016611255529183078,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.020855745233335887,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0208557452333359}]",,,,0.0,OK,OKC,AST,3.0,0.4151084891510849,p_role,0.37846836847946724,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,
11960843|Ajay Mitchell|REB|DEMON|4.5|OVER,11960843,156553,2026-05-09,0,LAL,ajay mitchell,Ajay Mitchell,OKC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-08 08:46:56.367000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.24042595740425957,0.24042595740425957,0.2328931190722656,0.2515168807824591,0.2551244875512449,0.2551244875512449,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,3.6945458791009296,3.6945458791009296,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.6945458791009296,27.480520996789032,0.060370216485798676,0.015184128542669872,0.018623761710193504,0.015184128542669872,0.015184128542669872,0.803088,0.803088,1.02,0.8153094299074398,0.9379345600702863,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16375235391373416,1.354719257653708,0.803088,0.2328931190722656,0.2328931190722656,0.0,False,0.0,0.7453722939275166,0.0,0.0,0.0,0.018623761710193504,0.007532838331993974,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2328931190722656,27.480520996789032,5.048207687666695,0.12087548987628872,0.05746006211077118,0.12087548987628872,0.12087548987628872,0.05746006211077118,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-0.6743926954600608,0.966990708017692,-0.03300929198230795,-0.056407971515158084,0.966990708017692,-0.004126217869259943,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.008824655209283772,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0088246552092838}]",,,,0.0,OK,OKC,REB,3.0,0.24042595740425957,p_role,0.24048525214081826,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,
11960857|Alex Caruso|REB|DEMON|4.5|OVER,11960857,156553,2026-05-09,0,LAL,alex caruso,Alex Caruso,OKC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-09T20:30:00.000-04:00,2026-05-09 10:55:35.850000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4654034596540346,0.4654034596540346,0.45371796311985757,0.45852628705689774,0.4638036196380362,0.4638036196380362,0.30882822081265154,0.19647260583938952,0.007275401069518711,0.10508021390374332,1.4746746754029711,1.4746746754029711,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.4746746754029711,19.55240955501061,0.008245918224518064,0.003780970266863074,0.004808323937040171,0.003780970266863074,0.003780970266863074,0.7722,0.7722,1.02,0.7863385072159887,0.9379345600702863,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18085076595311808,1.0183439779292203,0.7722,0.45371796311985757,0.45371796311985757,0.0,False,0.0,1.0,0.0,0.0,0.0,0.004808323937040171,0.011685496534177053,0.05,1.0,False,0.0,0.0,0.0,0.0,0.45371796311985757,19.55240955501061,4.900980412315285,0.17759300381082832,0.0973694046258328,0.17759300381082832,0.17759300381082832,0.0973694046258328,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.2725998734085437,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=20,x1.273,missed=0)",0.0,1.0,-0.47751473474769046,0.966990708017692,-0.03300929198230795,-0.056407971515158084,0.966990708017692,-0.006062332624502842,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen"", ""Vanderbilt, Jarred""]",0.0055023209090376834,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0055023209090377}]",,,,0.0,OK,OKC,REB,3.0,0.4654034596540346,p_role,0.4259459459459459,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,False,0.0,0,"bettingpros,oddsapi",0.05,
