projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,data_health_flag,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10083983|Sam Hauser|PRA|GOBLIN|13.5|OVER,10083983,Sam Hauser,BOS,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T23:20:30.903000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020933,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.09481504033418962,0.09020044446011377,29.0,0.0,0.7931034482758621,0.0,0.7931034482758621,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PRA|OVER|13.5|GOBLIN,0.0,0,,0.03
10083984|Sam Hauser|PRA|GOBLIN|14.5|OVER,10083984,Sam Hauser,BOS,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T19:18:03.807000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020933,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.09481504033418962,0.09020044446011377,29.0,0.0,0.7931034482758621,0.0,0.7931034482758621,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PRA|OVER|14.5|GOBLIN,0.0,0,,0.03
10071745|Sam Hauser|PRA|STANDARD|16.5|OVER,10071745,Sam Hauser,BOS,PRA,PTS+REBS+ASTS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:09.396000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020933,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.09481504033418962,0.09020044446011377,29.0,0.0,0.7931034482758621,0.0,0.7931034482758621,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PRA|OVER|16.5|STANDARD,0.0,0,,0.03
10071967|Sam Hauser|PRA|DEMON|18.5|OVER,10071967,Sam Hauser,BOS,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020933,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.09481504033418962,0.09020044446011377,29.0,0.0,0.7931034482758621,0.0,0.7931034482758621,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PRA|OVER|18.5|DEMON,0.0,0,,0.03
10071969|Sam Hauser|PRA|DEMON|20.5|OVER,10071969,Sam Hauser,BOS,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.998500299940012,0.998500299940012,0.859924643840521,0.9507598086462776,0.9993001399720056,0.9993001399720056,0.1387837901579162,0.35,False,0.09553955055703356,0.0908351648057566,29.0,0.0,0.7931034482758621,0.0,0.7931034482758621,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PRA|OVER|20.5|DEMON,0.0,0,,0.03
10071745|Sam Hauser|PRA|STANDARD|16.5|UNDER,10071745,Sam Hauser,BOS,PRA,PTS+REBS+ASTS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:09.396000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.1387837901579162,0.35,False,0.0,0.0,29.0,0.0,0.7931034482758621,0.0,0.7931034482758621,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PRA|UNDER|16.5|STANDARD,0.0,0,,0.03
10089466|Sam Hauser|PR|GOBLIN|11.5|OVER,10089466,Sam Hauser,BOS,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T18:59:43.203000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020933,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.09481504033418962,0.09020044446011377,29.0,0.0,0.6551724137931034,0.0,0.6551724137931034,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PR|OVER|11.5|GOBLIN,0.9208711645311303,1,rotowire,0.03
10099612|Sam Hauser|PR|GOBLIN|13.5|OVER,10099612,Sam Hauser,BOS,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T23:15:27.513000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020933,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.09481504033418962,0.09020044446011377,29.0,0.0,0.6551724137931034,0.0,0.6551724137931034,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PR|OVER|13.5|GOBLIN,0.729688918859003,1,rotowire,0.03
10082139|Sam Hauser|PR|STANDARD|14.5|OVER,10082139,Sam Hauser,BOS,PR,PTS+REBS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-24T18:57:30.737000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020933,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.09481504033418962,0.09020044446011377,29.0,0.0,0.6551724137931034,0.0,0.6551724137931034,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PR|OVER|14.5|STANDARD,0.5332877773517485,1,rotowire,0.03
10089411|Sam Hauser|PR|DEMON|19.5|OVER,10089411,Sam Hauser,BOS,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T20:21:04.874000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.23505298940211958,0.23505298940211958,0.20243144464494492,0.2377137330472284,0.2498500299940012,0.2498500299940012,0.1387837901579162,0.35,False,0.14842343330359326,0.03528228840228348,29.0,0.0,0.6551724137931034,0.0,0.6551724137931034,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PR|OVER|19.5|DEMON,0.0,0,rotowire,0.03
10098818|Sam Hauser|PR|DEMON|24.5|OVER,10098818,Sam Hauser,BOS,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T19:43:51.376000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.1387837901579162,0.35,False,0.0,0.0,29.0,0.0,0.6551724137931034,0.0,0.6551724137931034,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03
10089412|Sam Hauser|PR|GOBLIN|9.5|OVER,10089412,Sam Hauser,BOS,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T18:59:43.172000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020933,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.09481504033418962,0.09020044446011377,29.0,0.0,0.6551724137931034,0.0,0.6551724137931034,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PR|OVER|9.5|GOBLIN,0.9785159192049497,1,rotowire,0.03
10082139|Sam Hauser|PR|STANDARD|14.5|UNDER,10082139,Sam Hauser,BOS,PR,PTS+REBS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-24T18:57:30.737000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.1387837901579162,0.35,False,0.0,0.0,29.0,0.0,0.6551724137931034,0.0,0.6551724137931034,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PR|UNDER|14.5|STANDARD,0.0,0,rotowire,0.03
10083982|Sam Hauser|PTS|STANDARD|10.5|OVER,10083982,Sam Hauser,BOS,PTS,POINTS,1,10.5,OVER,STANDARD,1,0,10.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.222000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.9999000199960008,0.9999000199960008,0.916638071263588,0.97,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.21,False,0.055012297666404114,0.05336192873641199,29.0,0.0,0.5517241379310345,0.0,0.5517241379310345,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PTS|OVER|10.5|STANDARD,0.18036479755866874,1,rotowire,0.03
10071964|Sam Hauser|PTS|DEMON|12.5|OVER,10071964,Sam Hauser,BOS,PTS,POINTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.9999000199960008,0.9999000199960008,0.916638071263588,0.97,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.21,False,0.055012297666404114,0.05336192873641199,29.0,0.0,0.5517241379310345,0.0,0.5517241379310345,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PTS|OVER|12.5|DEMON,0.0,0,rotowire,0.03
10071965|Sam Hauser|PTS|DEMON|13.5|OVER,10071965,Sam Hauser,BOS,PTS,POINTS,1,13.5,OVER,DEMON,1,0,13.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.9999000199960008,0.9999000199960008,0.916638071263588,0.97,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.21,False,0.055012297666404114,0.05336192873641199,29.0,0.0,0.5517241379310345,0.0,0.5517241379310345,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PTS|OVER|13.5|DEMON,0.0,0,rotowire,0.03
10089407|Sam Hauser|PTS|GOBLIN|5.5|OVER,10089407,Sam Hauser,BOS,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T19:56:47.677000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.9999000199960008,0.9999000199960008,0.916638071263588,0.97,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.21,False,0.055012297666404114,0.05336192873641199,29.0,0.0,0.5517241379310345,0.0,0.5517241379310345,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PTS|OVER|5.5|GOBLIN,0.9516541782596748,1,rotowire,0.03
10071966|Sam Hauser|PTS|GOBLIN|7.5|OVER,10071966,Sam Hauser,BOS,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T18:59:46.879000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.9999000199960008,0.9999000199960008,0.916638071263588,0.97,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.21,False,0.055012297666404114,0.05336192873641199,29.0,0.0,0.5517241379310345,0.0,0.5517241379310345,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PTS|OVER|7.5|GOBLIN,0.8281942377583492,1,rotowire,0.03
10083981|Sam Hauser|PTS|GOBLIN|8.5|OVER,10083981,Sam Hauser,BOS,PTS,POINTS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T19:14:08.821000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.9999000199960008,0.9999000199960008,0.916638071263588,0.97,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.21,False,0.055012297666404114,0.05336192873641199,29.0,0.0,0.5517241379310345,0.0,0.5517241379310345,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PTS|OVER|8.5|GOBLIN,0.6905604931979088,1,rotowire,0.03
10083982|Sam Hauser|PTS|STANDARD|10.5|UNDER,10083982,Sam Hauser,BOS,PTS,POINTS,1,10.5,UNDER,STANDARD,0,1,10.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.222000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.1387837901579162,0.21,False,0.0,0.0,29.0,0.0,0.5517241379310345,0.0,0.5517241379310345,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|PTS|UNDER|10.5|STANDARD,0.0,0,rotowire,0.03
10071978|Sam Hauser|RA|GOBLIN|4.5|OVER,10071978,Sam Hauser,BOS,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020933,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.09481504033418962,0.09020044446011377,29.0,0.0,0.2413793103448276,0.0,0.2413793103448276,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|RA|OVER|4.5|GOBLIN,0.0,0,,0.03
10071975|Sam Hauser|RA|DEMON|6.5|OVER,10071975,Sam Hauser,BOS,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.9067186562687463,0.9067186562687463,0.7808808045448768,0.8662901027855578,0.9105178964207159,0.9105178964207159,0.1387837901579162,0.35,False,0.09859202819707533,0.085409298240681,29.0,0.0,0.2413793103448276,0.0,0.2413793103448276,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|RA|OVER|6.5|DEMON,0.0,0,,0.03
10071976|Sam Hauser|RA|DEMON|7.5|OVER,10071976,Sam Hauser,BOS,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,0.10107978404319136,0.10107978404319136,0.0870515485053336,0.09388693658167845,0.09868026394721056,0.09868026394721056,0.1387837901579162,0.35,False,0.07280446380736141,0.006835388076344845,29.0,0.0,0.2413793103448276,0.0,0.2413793103448276,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|RA|OVER|7.5|DEMON,0.0,0,,0.03
10071977|Sam Hauser|RA|DEMON|8.5|OVER,10071977,Sam Hauser,BOS,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.1387837901579162,0.35,False,0.0,0.0,29.0,0.0,0.2413793103448276,0.0,0.2413793103448276,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|RA|OVER|8.5|DEMON,0.0,0,,0.03
10071974|Sam Hauser|REB|GOBLIN|2.5|OVER,10071974,Sam Hauser,BOS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.9525094981003799,0.9525094981003799,0.8731937711157087,0.9239724646382951,0.9517096580683864,0.9517096580683864,0.1387837901579162,0.21,False,0.054956933746358495,0.05077869352258635,29.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|REB|OVER|2.5|GOBLIN,0.722267187063238,1,rotowire,0.03
10097480|Sam Hauser|REB|GOBLIN|3.5|OVER,10097480,Sam Hauser,BOS,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-24T21:22:47.536000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.0600879824035193,0.0600879824035193,0.055084439638977745,0.057171948909754786,0.058888222355528895,0.058888222355528895,0.1387837901579162,0.21,False,0.03651282334405197,0.002087509270777041,29.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|REB|OVER|3.5|GOBLIN,0.5219639194600639,1,rotowire,0.03
10071747|Sam Hauser|REB|STANDARD|4|OVER,10071747,Sam Hauser,BOS,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,4.0,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-24T18:57:56.106000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.0006998600279944011,0.0006998600279944011,0.03,0.03,0.0006998600279944011,0.0006998600279944011,0.1387837901579162,0.21,False,0.0,0.0,29.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|REB|OVER|4.0|STANDARD,0.39048201658629883,1,rotowire,0.03
10071972|Sam Hauser|REB|DEMON|4.5|OVER,10071972,Sam Hauser,BOS,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T18:58:17.020000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.1387837901579162,0.21,False,0.0,0.0,29.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|REB|OVER|4.5|DEMON,0.2408742242011406,1,rotowire,0.03
10071971|Sam Hauser|REB|DEMON|5.5|OVER,10071971,Sam Hauser,BOS,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-24T19:22:36.108000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.1387837901579162,0.21,False,0.0,0.0,29.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|REB|OVER|5.5|DEMON,0.0,0,rotowire,0.03
10071973|Sam Hauser|REB|DEMON|6.5|OVER,10071973,Sam Hauser,BOS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:36.447000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.1387837901579162,0.21,False,0.0,0.0,29.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|REB|OVER|6.5|DEMON,0.0,0,rotowire,0.03
10071747|Sam Hauser|REB|STANDARD|4|UNDER,10071747,Sam Hauser,BOS,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,4.0,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-24T18:57:56.106000+00:00,2026-02-24,3.5,,0,DEN,BOS,-3.5,3.5,3.5,rotowire,True,ok_inferred_opp_date_shift_2026-02-25,0.6,0.9993001399720056,0.9993001399720056,0.9160881434136149,0.97,0.9993001399720056,0.9993001399720056,0.1387837901579162,0.21,False,0.05557923359421143,0.05391185658638509,29.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.01,1.0,1.0,1.0,no_iael,1,OK,Sam Hauser|REB|UNDER|4.0|STANDARD,0.0,0,rotowire,0.03
10086924|Scoot Henderson|AST|GOBLIN|3.5|OVER,10086924,Scoot Henderson,POR,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-24T22:10:00.000-05:00,2026-02-25T01:43:02.643000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9999000199960008,0.9999000199960008,0.9312980016665616,0.97,0.9999000199960008,0.9999000199960008,0.11434812974220071,0.21,False,0.03989896735406016,0.03870199833343835,29.0,0.0,0.1724137931034483,0.0,0.1724137931034483,0.01,1.0,1.0,1.0,no_iael,1,OK,Scoot Henderson|AST|OVER|3.5|GOBLIN,0.0,0,,0.03
10088962|Scoot Henderson|AST|GOBLIN|4.5|OVER,10088962,Scoot Henderson,POR,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-24T22:10:00.000-05:00,2026-02-24T14:13:57.655000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9307138572285543,0.9307138572285543,0.8668586238890134,0.9151950677005658,0.9377124575084983,0.9377124575084983,0.11434812974220071,0.21,False,0.05281545488766467,0.04833644381155244,29.0,0.0,0.1724137931034483,0.0,0.1724137931034483,0.01,1.0,1.0,1.0,no_iael,1,OK,Scoot Henderson|AST|OVER|4.5|GOBLIN,0.0,0,,0.03
10106129|Scoot Henderson|AST|STANDARD|5.5|OVER,10106129,Scoot Henderson,POR,AST,ASSISTS,1,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-02-24T22:10:00.000-05:00,2026-02-25T01:41:30.171000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.07888422315536893,0.07888422315536893,0.07347206512497922,0.0734771176008664,0.07528494301139772,0.07528494301139772,0.11434812974220071,0.21,False,6.876257605296559e-05,5.052475887182273e-06,29.0,0.0,0.1724137931034483,0.0,0.1724137931034483,0.01,1.0,1.0,1.0,no_iael,1,OK,Scoot Henderson|AST|OVER|5.5|STANDARD,0.0,0,,0.03
10086926|Scoot Henderson|AST|DEMON|6.5|OVER,10086926,Scoot Henderson,POR,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-24T22:10:00.000-05:00,2026-02-24T05:22:53.562000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,29.0,0.0,0.1724137931034483,0.0,0.1724137931034483,0.01,1.0,1.0,1.0,no_iael,1,OK,Scoot Henderson|AST|OVER|6.5|DEMON,0.0,0,,0.03
10086927|Scoot Henderson|AST|DEMON|7.5|OVER,10086927,Scoot Henderson,POR,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-24T22:10:00.000-05:00,2026-02-24T12:54:59.541000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.11434812974220071,0.21,False,0.0,0.0,29.0,0.0,0.1724137931034483,0.0,0.1724137931034483,0.01,1.0,1.0,1.0,no_iael,1,OK,Scoot Henderson|AST|OVER|7.5|DEMON,0.0,0,,0.03
10106129|Scoot Henderson|AST|STANDARD|5.5|UNDER,10106129,Scoot Henderson,POR,AST,ASSISTS,1,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-02-24T22:10:00.000-05:00,2026-02-25T01:41:30.171000+00:00,2026-02-24,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.9211157768446311,0.9211157768446311,0.8579190570297004,0.9025097751532714,0.9247150569886022,0.9247150569886022,0.11434812974220071,0.21,False,0.049407462779002265,0.04459071812357096,29.0,0.0,0.1724137931034483,0.0,0.1724137931034483,0.01,1.0,1.0,1.0,no_iael,1,OK,Scoot Henderson|AST|UNDER|5.5|STANDARD,0.0,0,,0.03
