projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,prop_key,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9844496|Ace Bailey|PA|GOBLIN|11.5|OVER,9844496,Ace Bailey,UTA,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T11:34:18.980000+00:00,2026-02-11,BKN,1,1.0,0.6497700459908018,0.6405718856228754,0.0,0.0,False,0.0,28.95,9.216696805255124,0.5065429716692353,0.18088612309321322,20,1.0,stat_not_core,0.5065429716692353,OK,Ace Bailey|PA|OVER|11.5|GOBLIN,0.6497700459908018,0.9754208555812534,1,rotowire,0.03
9844412|Ace Bailey|PA|GOBLIN|14.5|OVER,9844412,Ace Bailey,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T08:36:28.071000+00:00,2026-02-11,BKN,1,1.0,0.47280543891221755,0.47480503899220156,0.004211412929037706,0.0019996000799840097,False,0.0,28.95,9.216696805255124,0.5065429716692353,0.18088612309321322,20,1.0,stat_not_core,0.5065429716692353,OK,Ace Bailey|PA|OVER|14.5|GOBLIN,0.47280543891221755,0.8316054549512587,1,rotowire,0.03
9839011|Ace Bailey|PA|STANDARD|16.5|OVER,9839011,Ace Bailey,UTA,PA,PTS+ASTS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T12:05:03.042000+00:00,2026-02-11,BKN,1,1.0,0.3644271145770846,0.3760247950409918,0.030842860941238955,0.01159768046390719,False,0.0,28.95,9.216696805255124,0.5065429716692353,0.18088612309321322,20,1.0,stat_not_core,0.5065429716692353,OK,Ace Bailey|PA|OVER|16.5|STANDARD,0.3644271145770846,0.4828181343341632,1,rotowire,0.03
9844410|Ace Bailey|PA|DEMON|19.5|OVER,9844410,Ace Bailey,UTA,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:36:27.867000+00:00,2026-02-11,BKN,1,1.0,0.23945210957808438,0.23825234953009397,0.0,0.0,False,0.0,28.95,9.216696805255124,0.5065429716692353,0.18088612309321322,20,1.0,stat_not_core,0.5065429716692353,OK,Ace Bailey|PA|OVER|19.5|DEMON,0.23945210957808438,0.0,0,rotowire,0.03
9844411|Ace Bailey|PA|DEMON|24.5|OVER,9844411,Ace Bailey,UTA,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:36:27.970000+00:00,2026-02-11,BKN,1,1.0,0.10567886422715457,0.09748050389922015,0.0,0.0,False,0.0,28.95,9.216696805255124,0.5065429716692353,0.18088612309321322,20,1.0,stat_not_core,0.5065429716692353,OK,Ace Bailey|PA|OVER|24.5|DEMON,0.10567886422715457,0.0,0,rotowire,0.03
9839011|Ace Bailey|PA|STANDARD|16.5|UNDER,9839011,Ace Bailey,UTA,PA,PTS+ASTS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T12:05:03.042000+00:00,2026-02-11,BKN,1,1.0,0.6355728854229155,0.6239752049590082,0.0,0.0,False,0.0,28.95,9.216696805255124,0.5065429716692353,0.18088612309321322,20,1.0,stat_not_core,0.5065429716692353,OK,Ace Bailey|PA|UNDER|16.5|STANDARD,0.6355728854229155,0.0,0,rotowire,0.03
9844733|Ace Bailey|PRA|GOBLIN|14.5|OVER,9844733,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T09:22:25.625000+00:00,2026-02-11,BKN,1,1.0,0.6825634873025395,0.6781643671265747,0.0,0.0,False,0.0,28.95,9.216696805255124,0.6725442478981747,0.23184706409903028,20,1.0,stat_not_core,0.6725442478981747,OK,Ace Bailey|PRA|OVER|14.5|GOBLIN,0.6825634873025395,0.9968089487357447,1,rotowire,0.03
9839738|Ace Bailey|PRA|GOBLIN|17.5|OVER,9839738,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T03:53:36.082000+00:00,2026-02-11,BKN,1,1.0,0.5523895220955809,0.5475904819036193,0.0,0.0,False,0.0,28.95,9.216696805255124,0.6725442478981747,0.23184706409903028,20,1.0,stat_not_core,0.6725442478981747,OK,Ace Bailey|PRA|OVER|17.5|GOBLIN,0.5523895220955809,0.9766590782804476,1,rotowire,0.03
9844160|Ace Bailey|PRA|GOBLIN|18.5|OVER,9844160,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T07:56:08.618000+00:00,2026-02-11,BKN,1,1.0,0.5057988402319537,0.5031993601279744,0.0,0.0,False,0.0,28.95,9.216696805255124,0.6725442478981747,0.23184706409903028,20,1.0,stat_not_core,0.6725442478981747,OK,Ace Bailey|PRA|OVER|18.5|GOBLIN,0.5057988402319537,0.9550354226121034,1,rotowire,0.03
9839013|Ace Bailey|PRA|STANDARD|20.5|OVER,9839013,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,20.5,OVER,STANDARD,1,0,20.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T05:27:25.850000+00:00,2026-02-11,BKN,1,1.0,0.41881623675264945,0.42701459708058387,0.019199250760945925,0.008198360327934417,False,0.0,28.95,9.216696805255124,0.6725442478981747,0.23184706409903028,20,1.0,stat_not_core,0.6725442478981747,OK,Ace Bailey|PRA|OVER|20.5|STANDARD,0.41881623675264945,0.8395000170203133,1,rotowire,0.03
9839736|Ace Bailey|PRA|DEMON|21.5|OVER,9839736,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T04:04:20.743000+00:00,2026-02-11,BKN,1,1.0,0.3780243951209758,0.3914217156568686,0.03422733077905492,0.01339732053589282,False,0.0,28.95,9.216696805255124,0.6725442478981747,0.23184706409903028,20,1.0,stat_not_core,0.6725442478981747,OK,Ace Bailey|PRA|OVER|21.5|DEMON,0.3780243951209758,0.7094840951698006,1,rotowire,0.03
9839735|Ace Bailey|PRA|DEMON|23.5|OVER,9839735,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,23.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T04:33:23.141000+00:00,2026-02-11,BKN,1,1.0,0.3062387522495501,0.3148370325934813,0.027310257224515598,0.008598280343931175,False,0.0,28.95,9.216696805255124,0.6725442478981747,0.23184706409903028,20,1.0,stat_not_core,0.6725442478981747,OK,Ace Bailey|PRA|OVER|23.5|DEMON,0.3062387522495501,0.21602011789644157,1,rotowire,0.03
9839737|Ace Bailey|PRA|DEMON|25.5|OVER,9839737,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,25.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T05:02:04.061000+00:00,2026-02-11,BKN,1,1.0,0.2464507098580284,0.247250549890022,0.0032349373230893532,0.0007998400319935983,False,0.0,28.95,9.216696805255124,0.6725442478981747,0.23184706409903028,20,1.0,stat_not_core,0.6725442478981747,OK,Ace Bailey|PRA|OVER|25.5|DEMON,0.2464507098580284,0.0,0,rotowire,0.03
9839013|Ace Bailey|PRA|STANDARD|20.5|UNDER,9839013,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,20.5,UNDER,STANDARD,0,1,20.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T05:27:25.850000+00:00,2026-02-11,BKN,1,1.0,0.5811837632473505,0.5729854029194161,0.0,0.0,False,0.0,28.95,9.216696805255124,0.6725442478981747,0.23184706409903028,20,1.0,stat_not_core,0.6725442478981747,OK,Ace Bailey|PRA|UNDER|20.5|STANDARD,0.5811837632473505,0.0,0,rotowire,0.03
9844321|Ace Bailey|PR|GOBLIN|14.5|OVER,9844321,Ace Bailey,UTA,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T08:49:22.994000+00:00,2026-02-11,BKN,1,1.0,0.6067786442711458,0.5991801639672065,0.0,0.0,False,0.0,28.95,9.216696805255124,0.5975926253836963,0.21007185816212004,20,1.0,stat_not_core,0.5975926253836963,OK,Ace Bailey|PR|OVER|14.5|GOBLIN,0.6067786442711458,0.98642666862905,1,rotowire,0.03
9839012|Ace Bailey|PR|STANDARD|18.5|OVER,9839012,Ace Bailey,UTA,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T06:58:39.834000+00:00,2026-02-11,BKN,1,1.0,0.40681863627274545,0.41601679664067187,0.022110069694784927,0.009198160367926422,False,0.0,28.95,9.216696805255124,0.5975926253836963,0.21007185816212004,20,1.0,stat_not_core,0.5975926253836963,OK,Ace Bailey|PR|OVER|18.5|STANDARD,0.40681863627274545,0.8209288923767936,1,rotowire,0.03
9844320|Ace Bailey|PR|DEMON|19.5|OVER,9844320,Ace Bailey,UTA,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T11:29:08.792000+00:00,2026-02-11,BKN,1,1.0,0.36262747450509897,0.373625274945011,0.02943537597002953,0.010997800439912053,False,0.0,28.95,9.216696805255124,0.5975926253836963,0.21007185816212004,20,1.0,stat_not_core,0.5975926253836963,OK,Ace Bailey|PR|OVER|19.5|DEMON,0.36262747450509897,0.678498412015339,1,rotowire,0.03
9844319|Ace Bailey|PR|DEMON|24.5|OVER,9844319,Ace Bailey,UTA,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:24:54.116000+00:00,2026-02-11,BKN,1,1.0,0.1952609478104379,0.1920615876824635,0.0,0.0,False,0.0,28.95,9.216696805255124,0.5975926253836963,0.21007185816212004,20,1.0,stat_not_core,0.5975926253836963,OK,Ace Bailey|PR|OVER|24.5|DEMON,0.1952609478104379,0.0,0,rotowire,0.03
9839012|Ace Bailey|PR|STANDARD|18.5|UNDER,9839012,Ace Bailey,UTA,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T06:58:39.834000+00:00,2026-02-11,BKN,1,1.0,0.5931813637272545,0.5839832033593282,0.0,0.0,False,0.0,28.95,9.216696805255124,0.5975926253836963,0.21007185816212004,20,1.0,stat_not_core,0.5975926253836963,OK,Ace Bailey|PR|UNDER|18.5|STANDARD,0.5931813637272545,0.0,0,rotowire,0.03
9839734|Ace Bailey|PTS|GOBLIN|11.5|OVER,9839734,Ace Bailey,UTA,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T03:58:30.895000+00:00,2026-02-11,BKN,1,0.6,0.5271945610877824,0.51999600079984,0.0,0.0,False,0.0,28.95,9.216696805255124,0.43159134915475705,0.17341831277270192,20,1.0,no_team_outs,0.43159134915475705,OK,Ace Bailey|PTS|OVER|11.5|GOBLIN,0.5271945610877824,0.8989718718488753,1,rotowire,0.03
9844495|Ace Bailey|PTS|GOBLIN|12.5|OVER,9844495,Ace Bailey,UTA,PTS,POINTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:21.769000+00:00,2026-02-11,BKN,1,0.6,0.46600679864027195,0.46220755848830236,0.0,0.0,False,0.0,28.95,9.216696805255124,0.43159134915475705,0.17341831277270192,20,1.0,no_team_outs,0.43159134915475705,OK,Ace Bailey|PTS|OVER|12.5|GOBLIN,0.46600679864027195,0.8122141178769703,1,rotowire,0.03
9839010|Ace Bailey|PTS|STANDARD|14.5|OVER,9839010,Ace Bailey,UTA,PTS,POINTS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:21.780000+00:00,2026-02-11,BKN,1,0.6,0.34903019396120777,0.3568286342731454,0.021854861305687846,0.0077984403119376045,False,0.0,28.95,9.216696805255124,0.43159134915475705,0.17341831277270192,20,1.0,no_team_outs,0.43159134915475705,OK,Ace Bailey|PTS|OVER|14.5|STANDARD,0.34903019396120777,0.4356380748993946,1,rotowire,0.03
9839733|Ace Bailey|PTS|DEMON|15.5|OVER,9839733,Ace Bailey,UTA,PTS,POINTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T04:28:57.475000+00:00,2026-02-11,BKN,1,0.6,0.2990401919616077,0.30243951209758047,0.011239669421487493,0.003399320135972772,False,0.0,28.95,9.216696805255124,0.43159134915475705,0.17341831277270192,20,1.0,no_team_outs,0.43159134915475705,OK,Ace Bailey|PTS|OVER|15.5|DEMON,0.2990401919616077,0.1327136320310109,1,rotowire,0.03
9839732|Ace Bailey|PTS|DEMON|17.5|OVER,9839732,Ace Bailey,UTA,PTS,POINTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T06:28:16.447000+00:00,2026-02-11,BKN,1,0.6,0.21705658868226355,0.21585682863427313,0.0,0.0,False,0.0,28.95,9.216696805255124,0.43159134915475705,0.17341831277270192,20,1.0,no_team_outs,0.43159134915475705,OK,Ace Bailey|PTS|OVER|17.5|DEMON,0.21705658868226355,0.0,0,rotowire,0.03
9839009|Ace Bailey|PTS|DEMON|19.5|OVER,9839009,Ace Bailey,UTA,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T08:01:20.595000+00:00,2026-02-11,BKN,1,0.6,0.15366926614677065,0.14507098580283942,0.0,0.0,False,0.0,28.95,9.216696805255124,0.43159134915475705,0.17341831277270192,20,1.0,no_team_outs,0.43159134915475705,OK,Ace Bailey|PTS|OVER|19.5|DEMON,0.15366926614677065,0.0,0,rotowire,0.03
9839008|Ace Bailey|PTS|GOBLIN|9.5|OVER,9839008,Ace Bailey,UTA,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T04:06:32.968000+00:00,2026-02-11,BKN,1,0.6,0.6551689662067587,0.646370725854829,0.0,0.0,False,0.0,28.95,9.216696805255124,0.43159134915475705,0.17341831277270192,20,1.0,no_team_outs,0.43159134915475705,OK,Ace Bailey|PTS|OVER|9.5|GOBLIN,0.6551689662067587,0.9723403723206607,1,rotowire,0.03
9839010|Ace Bailey|PTS|STANDARD|14.5|UNDER,9839010,Ace Bailey,UTA,PTS,POINTS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T11:48:21.780000+00:00,2026-02-11,BKN,1,0.6,0.6509698060387923,0.6431713657268546,0.0,0.0,False,0.0,28.95,9.216696805255124,0.43159134915475705,0.17341831277270192,20,1.0,no_team_outs,0.43159134915475705,OK,Ace Bailey|PTS|UNDER|14.5|STANDARD,0.6509698060387923,0.0,0,rotowire,0.03
9839742|Ace Bailey|RA|GOBLIN|4.5|OVER,9839742,Ace Bailey,UTA,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T04:53:28.379000+00:00,2026-02-11,BKN,1,1.0,0.6747650469906019,0.6699660067986403,0.0,0.0,False,0.0,28.95,9.216696805255124,0.24095289874341758,0.14670672172233437,20,1.0,stat_not_core,0.24095289874341758,OK,Ace Bailey|RA|OVER|4.5|GOBLIN,0.6747650469906019,0.0,0,,0.03
9839020|Ace Bailey|RA|GOBLIN|5.5|OVER,9839020,Ace Bailey,UTA,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T06:06:31.078000+00:00,2026-02-11,BKN,1,1.0,0.5937812437512497,0.5845830833833233,0.0,0.0,False,0.0,28.95,9.216696805255124,0.24095289874341758,0.14670672172233437,20,1.0,stat_not_core,0.24095289874341758,OK,Ace Bailey|RA|OVER|5.5|GOBLIN,0.5937812437512497,0.0,0,,0.03
9839740|Ace Bailey|RA|DEMON|6.5|OVER,9839740,Ace Bailey,UTA,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T03:58:03.586000+00:00,2026-02-11,BKN,1,1.0,0.5083983203359328,0.5013997200559888,0.0,0.0,False,0.0,28.95,9.216696805255124,0.24095289874341758,0.14670672172233437,20,1.0,stat_not_core,0.24095289874341758,OK,Ace Bailey|RA|OVER|6.5|DEMON,0.5083983203359328,0.0,0,,0.03
9839739|Ace Bailey|RA|DEMON|7.5|OVER,9839739,Ace Bailey,UTA,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T09:43:33.476000+00:00,2026-02-11,BKN,1,1.0,0.4246150769846031,0.4258148370325935,0.002817562808170889,0.0011997600479903836,False,0.0,28.95,9.216696805255124,0.24095289874341758,0.14670672172233437,20,1.0,stat_not_core,0.24095289874341758,OK,Ace Bailey|RA|OVER|7.5|DEMON,0.4246150769846031,0.0,0,,0.03
9839741|Ace Bailey|RA|DEMON|8.5|OVER,9839741,Ace Bailey,UTA,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T06:01:31.224000+00:00,2026-02-11,BKN,1,1.0,0.34803039392121576,0.35022995400919815,0.006280331144733043,0.0021995600879823884,False,0.0,28.95,9.216696805255124,0.24095289874341758,0.14670672172233437,20,1.0,stat_not_core,0.24095289874341758,OK,Ace Bailey|RA|OVER|8.5|DEMON,0.34803039392121576,0.0,0,,0.03
9839015|Ace Bailey|REB|GOBLIN|2.5|OVER,9839015,Ace Bailey,UTA,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T03:49:44.875000+00:00,2026-02-11,BKN,1,0.6,0.73375324935013,0.727754449110178,0.0,0.0,False,0.0,28.95,9.216696805255124,0.1660012762289393,0.10660216474696468,20,1.0,no_team_outs,0.1660012762289393,OK,Ace Bailey|REB|OVER|2.5|GOBLIN,0.73375324935013,0.8314529772854161,1,rotowire,0.03
9839016|Ace Bailey|REB|GOBLIN|3.5|OVER,9839016,Ace Bailey,UTA,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T04:19:28.268000+00:00,2026-02-11,BKN,1,0.6,0.6261747650469907,0.6119776044791042,0.0,0.0,False,0.0,28.95,9.216696805255124,0.1660012762289393,0.10660216474696468,20,1.0,no_team_outs,0.1660012762289393,OK,Ace Bailey|REB|OVER|3.5|GOBLIN,0.6261747650469907,0.6959957073344071,1,rotowire,0.03
9839018|Ace Bailey|REB|DEMON|4.5|OVER,9839018,Ace Bailey,UTA,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T04:23:57.741000+00:00,2026-02-11,BKN,1,0.6,0.5041991601679664,0.5001999600079984,0.0,0.0,False,0.0,28.95,9.216696805255124,0.1660012762289393,0.10660216474696468,20,1.0,no_team_outs,0.1660012762289393,OK,Ace Bailey|REB|OVER|4.5|DEMON,0.5041991601679664,0.4824390790221988,1,rotowire,0.03
9839017|Ace Bailey|REB|DEMON|5.5|OVER,9839017,Ace Bailey,UTA,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T03:50:29.143000+00:00,2026-02-11,BKN,1,0.6,0.39422115576884625,0.39122175564887024,0.0,0.0,False,0.0,28.95,9.216696805255124,0.1660012762289393,0.10660216474696468,20,1.0,no_team_outs,0.1660012762289393,OK,Ace Bailey|REB|OVER|5.5|DEMON,0.39422115576884625,0.1904702391361123,1,rotowire,0.03
9839019|Ace Bailey|REB|DEMON|6.5|OVER,9839019,Ace Bailey,UTA,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T03:32:38.468000+00:00,2026-02-11,BKN,1,0.6,0.29524095180963805,0.2922415516896621,0.0,0.0,False,0.0,28.95,9.216696805255124,0.1660012762289393,0.10660216474696468,20,1.0,no_team_outs,0.1660012762289393,OK,Ace Bailey|REB|OVER|6.5|DEMON,0.29524095180963805,0.0,0,rotowire,0.03
9841232|Alex Caruso|AST|GOBLIN|1.5|OVER,9841232,Alex Caruso,OKC,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T06:01:49.425000+00:00,2026-02-11,,0,0.6,0.5435912817436512,0.5371925614877024,0.0,0.0,False,0.0,17.95,5.50885650566431,0.09737724264040053,0.07747344867826116,20,1.0,no_team_outs,0.09737724264040053,OK,Alex Caruso|AST|OVER|1.5|GOBLIN,0.5435912817436512,0.0,0,,0.03
9841231|Alex Caruso|AST|STANDARD|2.5|OVER,9841231,Alex Caruso,OKC,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,2.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T07:04:54.221000+00:00,2026-02-11,,0,0.6,0.2960407918416317,0.29004199160167965,0.0,0.0,False,0.0,17.95,5.50885650566431,0.09737724264040053,0.07747344867826116,20,1.0,no_team_outs,0.09737724264040053,OK,Alex Caruso|AST|OVER|2.5|STANDARD,0.2960407918416317,0.0,0,,0.03
9841229|Alex Caruso|AST|DEMON|3.5|OVER,9841229,Alex Caruso,OKC,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T05:53:36.081000+00:00,2026-02-11,,0,0.6,0.13747250549890022,0.130873825234953,0.0,0.0,False,0.0,17.95,5.50885650566431,0.09737724264040053,0.07747344867826116,20,1.0,no_team_outs,0.09737724264040053,OK,Alex Caruso|AST|OVER|3.5|DEMON,0.13747250549890022,0.0,0,,0.03
9841230|Alex Caruso|AST|DEMON|4.5|OVER,9841230,Alex Caruso,OKC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T05:53:36.192000+00:00,2026-02-11,,0,0.6,0.0602879424115177,0.056288742251549694,0.0,0.0,False,0.0,17.95,5.50885650566431,0.09737724264040053,0.07747344867826116,20,1.0,no_team_outs,0.09737724264040053,OK,Alex Caruso|AST|OVER|4.5|DEMON,0.0602879424115177,0.0,0,,0.03
9841231|Alex Caruso|AST|STANDARD|2.5|UNDER,9841231,Alex Caruso,OKC,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,2.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T07:04:54.221000+00:00,2026-02-11,,0,0.6,0.7039592081583683,0.7099580083983204,0.008449514152936233,0.005998800239952029,False,0.0,17.95,5.50885650566431,0.09737724264040053,0.07747344867826116,20,1.0,no_team_outs,0.09737724264040053,OK,Alex Caruso|AST|UNDER|2.5|STANDARD,0.7039592081583683,0.0,0,,0.03
9841228|Alex Caruso|FG3M|GOBLIN|0.5|OVER,9841228,Alex Caruso,OKC,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T06:19:01.979000+00:00,2026-02-11,,0,0.6,0.668366326734653,0.6605678864227155,0.0,0.0,False,0.0,17.95,5.50885650566431,0.05144626207126206,0.048387149929522394,20,1.0,stat_not_core,0.05144626207126206,OK,Alex Caruso|FG3M|OVER|0.5|GOBLIN,0.668366326734653,0.0,0,,0.03
9841226|Alex Caruso|FG3M|DEMON|1.5|OVER,9841226,Alex Caruso,OKC,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T06:33:53.404000+00:00,2026-02-11,,0,0.6,0.26184763047390525,0.2508498300339932,0.0,0.0,False,0.0,17.95,5.50885650566431,0.05144626207126206,0.048387149929522394,20,1.0,stat_not_core,0.05144626207126206,OK,Alex Caruso|FG3M|OVER|1.5|DEMON,0.26184763047390525,0.0,0,,0.03
9841227|Alex Caruso|FG3M|DEMON|2.5|OVER,9841227,Alex Caruso,OKC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T06:35:08.647000+00:00,2026-02-11,,0,0.6,0.06768646270745851,0.0632873425314937,0.0,0.0,False,0.0,17.95,5.50885650566431,0.05144626207126206,0.048387149929522394,20,1.0,stat_not_core,0.05144626207126206,OK,Alex Caruso|FG3M|OVER|2.5|DEMON,0.06768646270745851,0.0,0,,0.03
9841245|Alex Caruso|PA|STANDARD|10.5|OVER,9841245,Alex Caruso,OKC,PA,PTS+ASTS,1,10.5,OVER,STANDARD,1,0,10.5,0,0,standard,2026-02-11T21:10:00.000-05:00,2026-02-11T06:52:48.537000+00:00,2026-02-11,,0,1.0,0.28024395120975804,0.27964407118576284,0.0,0.0,False,0.0,17.95,5.50885650566431,0.45059569451016807,0.20392964833609858,20,1.0,stat_not_core,0.45059569451016807,OK,Alex Caruso|PA|OVER|10.5|STANDARD,0.28024395120975804,0.0,0,,0.03
9845294|Alex Caruso|PA|DEMON|14.5|OVER,9845294,Alex Caruso,OKC,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-11T21:10:00.000-05:00,2026-02-11T09:47:52.262000+00:00,2026-02-11,,0,1.0,0.10067986402719456,0.09368126374725055,0.0,0.0,False,0.0,17.95,5.50885650566431,0.45059569451016807,0.20392964833609858,20,1.0,stat_not_core,0.45059569451016807,OK,Alex Caruso|PA|OVER|14.5|DEMON,0.10067986402719456,0.0,0,,0.03
9845293|Alex Caruso|PA|GOBLIN|9.5|OVER,9845293,Alex Caruso,OKC,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-11T21:10:00.000-05:00,2026-02-11T09:47:52.163000+00:00,2026-02-11,,0,1.0,0.34863027394521096,0.35582883423315337,0.02023040179825794,0.007198560287942413,False,0.0,17.95,5.50885650566431,0.45059569451016807,0.20392964833609858,20,1.0,stat_not_core,0.45059569451016807,OK,Alex Caruso|PA|OVER|9.5|GOBLIN,0.34863027394521096,0.0,0,,0.03
