projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10173756|Jarrett Allen|PA|DEMON|24.5|OVER,10173756,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:56:09.850000+00:00
10173765|Jarrett Allen|PRA|GOBLIN|24.5|OVER,10173765,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:30.295000+00:00
10173806|Jaylon Tyson|PRA|DEMON|24.5|OVER,10173806,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 05:11:30.290000+00:00
10173924|Tobias Harris|PR|DEMON|24.5|OVER,10173924,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 05:07:33.744000+00:00
10173927|Tobias Harris|PRA|DEMON|24.5|OVER,10173927,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 05:29:19.692000+00:00
10174493|Sam Merrill|PR|DEMON|24.5|OVER,10174493,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 14:01:16.957000+00:00
10175225|Jaylon Tyson|PR|DEMON|24.5|OVER,10175225,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 07:35:10.947000+00:00
10178863|Paul Reed|PR|DEMON|24.5|OVER,10178863,131042,2026-02-27,1,CLE,paul reed,Paul Reed,DET,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 11:00:00.881000+00:00
10178864|Sam Merrill|PA|DEMON|24.5|OVER,10178864,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 14:01:17.527000+00:00
10173479|Cade Cunningham|PTS|GOBLIN|23.5|OVER,10173479,131042,2026-02-27,1,CLE,cade cunningham,Cade Cunningham,DET,PTS,POINTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 03:22:29.617000+00:00
10174182|Evan Mobley|PRA|GOBLIN|23.5|OVER,10174182,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 04:57:30.112000+00:00
10177919|Jarrett Allen|PRA|GOBLIN|23.5|OVER,10177919,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 16:49:17.667000+00:00
10179007|Jarrett Allen|PR|GOBLIN|23.5|OVER,10179007,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 16:43:32.612000+00:00
10170925|Evan Mobley|PR|STANDARD|22.5|OVER,10170925,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PR,PTS+REBS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 14:54:12.610000+00:00
10170925|Evan Mobley|PR|STANDARD|22.5|UNDER,10170925,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PR,PTS+REBS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 14:54:12.610000+00:00
10173665|Evan Mobley|PRA|GOBLIN|22.5|OVER,10173665,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 04:51:44.094000+00:00
10173807|Jaylon Tyson|PRA|DEMON|22.5|OVER,10173807,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:30:55.324000+00:00
10173926|Tobias Harris|PRA|DEMON|22.5|OVER,10173926,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:16:15.432000+00:00
10173967|Cade Cunningham|PTS|GOBLIN|22.5|OVER,10173967,131042,2026-02-27,1,CLE,cade cunningham,Cade Cunningham,DET,PTS,POINTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 03:02:20.157000+00:00
10177918|Jarrett Allen|PR|GOBLIN|22.5|OVER,10177918,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PR,PTS+REBS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 16:49:17.744000+00:00
10180014|Jaylon Tyson|FANTASY SCORE|STANDARD|22.5|OVER,10180014,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,FANTASY SCORE,FANTASY SCORE,0,22.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 14:13:37.236000+00:00
10180014|Jaylon Tyson|FANTASY SCORE|STANDARD|22.5|UNDER,10180014,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,FANTASY SCORE,FANTASY SCORE,0,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 14:13:37.236000+00:00
10170942|James Harden|PTS|STANDARD|21.5|OVER,10170942,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PTS,POINTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 00:19:27.097000+00:00
10170942|James Harden|PTS|STANDARD|21.5|UNDER,10170942,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PTS,POINTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 00:19:27.097000+00:00
10173685|Jalen Duren|PTS|DEMON|21.5|OVER,10173685,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PTS,POINTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:05:20.040000+00:00
10173836|Paul Reed|PRA|DEMON|21.5|OVER,10173836,131042,2026-02-27,1,CLE,paul reed,Paul Reed,DET,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:29:56.078000+00:00
10179490|Paul Reed|FANTASY SCORE|STANDARD|21|OVER,10179490,131042,2026-02-27,1,CLE,paul reed,Paul Reed,DET,FANTASY SCORE,FANTASY SCORE,0,21.0,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 13:00:23.767000+00:00
10179490|Paul Reed|FANTASY SCORE|STANDARD|21|UNDER,10179490,131042,2026-02-27,1,CLE,paul reed,Paul Reed,DET,FANTASY SCORE,FANTASY SCORE,0,21.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 13:00:23.767000+00:00
10171836|Tobias Harris|PRA|STANDARD|20.5|OVER,10171836,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,20.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 03:02:04.943000+00:00
10171836|Tobias Harris|PRA|STANDARD|20.5|UNDER,10171836,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,20.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 03:02:04.943000+00:00
10173892|Sam Merrill|PRA|DEMON|20.5|OVER,10173892,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:14:20.169000+00:00
10174121|James Harden|PTS|GOBLIN|20.5|OVER,10174121,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PTS,POINTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 03:20:13.719000+00:00
10177915|Evan Mobley|PR|GOBLIN|20.5|OVER,10177915,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PR,PTS+REBS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 16:43:32.556000+00:00
10179491|Sam Merrill|FANTASY SCORE|STANDARD|20|OVER,10179491,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,FANTASY SCORE,FANTASY SCORE,0,20.0,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 13:07:56.242000+00:00
10179491|Sam Merrill|FANTASY SCORE|STANDARD|20|UNDER,10179491,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,FANTASY SCORE,FANTASY SCORE,0,20.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 13:07:56.242000+00:00
10180142|Jaylon Tyson|PRA|STANDARD|20|OVER,10180142,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,20.0,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 14:44:10.301000+00:00
10180142|Jaylon Tyson|PRA|STANDARD|20|UNDER,10180142,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,20.0,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 14:44:10.301000+00:00
10170920|Evan Mobley|PTS|DEMON|19.5|OVER,10170920,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 01:36:04.040000+00:00
10170941|James Harden|PTS|GOBLIN|19.5|OVER,10170941,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 00:41:53.931000+00:00
10170952|Jarrett Allen|PTS|DEMON|19.5|OVER,10170952,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 00:59:13.383000+00:00
10170965|Jaylon Tyson|PTS|DEMON|19.5|OVER,10170965,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:28:40.523000+00:00
10170977|Sam Merrill|PTS|DEMON|19.5|OVER,10170977,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:26:20.411000+00:00
10171973|Cade Cunningham|PTS|GOBLIN|19.5|OVER,10171973,131042,2026-02-27,1,CLE,cade cunningham,Cade Cunningham,DET,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 01:08:13.160000+00:00
10171976|Jalen Duren|PTS|DEMON|19.5|OVER,10171976,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 00:57:14.080000+00:00
10171977|Jalen Duren|PA|STANDARD|19.5|OVER,10171977,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PA,PTS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 14:30:57.031000+00:00
10171977|Jalen Duren|PA|STANDARD|19.5|UNDER,10171977,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PA,PTS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 14:30:57.031000+00:00
10171979|Tobias Harris|PTS|DEMON|19.5|OVER,10171979,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 07:52:46.838000+00:00
10173450|Ausar Thompson|PR|DEMON|19.5|OVER,10173450,131042,2026-02-27,1,CLE,ausar thompson,Ausar Thompson,DET,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 07:05:01.618000+00:00
10173451|Ausar Thompson|PRA|DEMON|19.5|OVER,10173451,131042,2026-02-27,1,CLE,ausar thompson,Ausar Thompson,DET,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:03:22.320000+00:00
10173496|Cade Cunningham|RA|DEMON|19.5|OVER,10173496,131042,2026-02-27,1,CLE,cade cunningham,Cade Cunningham,DET,RA,REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:24:22.974000+00:00
10173620|Duncan Robinson|PA|DEMON|19.5|OVER,10173620,131042,2026-02-27,1,CLE,duncan robinson,Duncan Robinson,DET,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 06:09:47.982000+00:00
10173622|Duncan Robinson|PR|DEMON|19.5|OVER,10173622,131042,2026-02-27,1,CLE,duncan robinson,Duncan Robinson,DET,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 05:07:33.757000+00:00
10173624|Duncan Robinson|PRA|DEMON|19.5|OVER,10173624,131042,2026-02-27,1,CLE,duncan robinson,Duncan Robinson,DET,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:06:07.054000+00:00
10173656|Evan Mobley|PA|DEMON|19.5|OVER,10173656,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 06:08:23.257000+00:00
10173661|Evan Mobley|PR|GOBLIN|19.5|OVER,10173661,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:30.602000+00:00
10173666|Evan Mobley|PRA|GOBLIN|19.5|OVER,10173666,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:29.965000+00:00
10173725|James Harden|PR|GOBLIN|19.5|OVER,10173725,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:30.659000+00:00
10173755|Jarrett Allen|PA|DEMON|19.5|OVER,10173755,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:29.311000+00:00
10173760|Jarrett Allen|PR|GOBLIN|19.5|OVER,10173760,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:30.918000+00:00
10173810|Jaylon Tyson|PRA|STANDARD|19.5|OVER,10173810,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 10:14:22.079000+00:00
10173810|Jaylon Tyson|PRA|STANDARD|19.5|UNDER,10173810,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 10:14:22.079000+00:00
10173835|Paul Reed|PRA|DEMON|19.5|OVER,10173835,131042,2026-02-27,1,CLE,paul reed,Paul Reed,DET,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:56:57.326000+00:00
10173885|Sam Merrill|PA|DEMON|19.5|OVER,10173885,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 14:01:17.455000+00:00
10173888|Sam Merrill|PR|DEMON|19.5|OVER,10173888,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 15:26:46.868000+00:00
10173891|Sam Merrill|PRA|DEMON|19.5|OVER,10173891,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:30.348000+00:00
10173922|Tobias Harris|PA|DEMON|19.5|OVER,10173922,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 14:01:17.474000+00:00
10173923|Tobias Harris|PR|DEMON|19.5|OVER,10173923,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 04:23:31.097000+00:00
10175226|Jaylon Tyson|PR|DEMON|19.5|OVER,10175226,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 05:55:31.369000+00:00
10175230|Ronald Holland|PR|DEMON|19.5|OVER,10175230,131042,2026-02-27,1,CLE,ronald holland,Ronald Holland,DET,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 09:53:22.965000+00:00
10175301|Paul Reed|PR|DEMON|19.5|OVER,10175301,131042,2026-02-27,1,CLE,paul reed,Paul Reed,DET,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 07:12:57.856000+00:00
10171835|Tobias Harris|PR|STANDARD|18.5|OVER,10171835,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 04:12:11.926000+00:00
10171835|Tobias Harris|PR|STANDARD|18.5|UNDER,10171835,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 04:12:11.926000+00:00
10173625|Duncan Robinson|PRA|DEMON|18.5|OVER,10173625,131042,2026-02-27,1,CLE,duncan robinson,Duncan Robinson,DET,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 14:54:45.627000+00:00
10173809|Jaylon Tyson|PRA|GOBLIN|18.5|OVER,10173809,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 04:15:50.358000+00:00
10173893|Sam Merrill|PRA|DEMON|18.5|OVER,10173893,131042,2026-02-27,0,DET,sam merrill,Sam Merrill,CLE,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:16:15.417000+00:00
10173929|Tobias Harris|PRA|GOBLIN|18.5|OVER,10173929,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 03:52:40.696000+00:00
10177916|Jalen Duren|PA|GOBLIN|18.5|OVER,10177916,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PA,PTS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 16:43:36.497000+00:00
10179485|Duncan Robinson|FANTASY SCORE|STANDARD|18.5|OVER,10179485,131042,2026-02-27,1,CLE,duncan robinson,Duncan Robinson,DET,FANTASY SCORE,FANTASY SCORE,0,18.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 12:58:45.160000+00:00
10179485|Duncan Robinson|FANTASY SCORE|STANDARD|18.5|UNDER,10179485,131042,2026-02-27,1,CLE,duncan robinson,Duncan Robinson,DET,FANTASY SCORE,FANTASY SCORE,0,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 12:58:45.160000+00:00
10170924|Evan Mobley|PA|STANDARD|17.5|OVER,10170924,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 16:49:06.763000+00:00
10170924|Evan Mobley|PA|STANDARD|17.5|UNDER,10170924,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 16:49:06.763000+00:00
10170955|Jarrett Allen|PA|STANDARD|17.5|OVER,10170955,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 15:08:00.479000+00:00
10170955|Jarrett Allen|PA|STANDARD|17.5|UNDER,10170955,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 15:08:00.479000+00:00
10170968|Jaylon Tyson|PR|STANDARD|17.5|OVER,10170968,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 16:00:02.011000+00:00
10170968|Jaylon Tyson|PR|STANDARD|17.5|UNDER,10170968,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 16:00:02.011000+00:00
10173495|Cade Cunningham|RA|DEMON|17.5|OVER,10173495,131042,2026-02-27,1,CLE,cade cunningham,Cade Cunningham,DET,RA,REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:05:20.063000+00:00
10173653|Evan Mobley|PTS|DEMON|17.5|OVER,10173653,131042,2026-02-27,0,DET,evan mobley,Evan Mobley,CLE,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:04:39.330000+00:00
10173687|Jalen Duren|PTS|STANDARD|17.5|OVER,10173687,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PTS,POINTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 13:51:49.875000+00:00
10173687|Jalen Duren|PTS|STANDARD|17.5|UNDER,10173687,131042,2026-02-27,1,CLE,jalen duren,Jalen Duren,DET,PTS,POINTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-02-27T19:00:00.000-05:00,2026-02-27 13:51:49.875000+00:00
10173719|James Harden|PTS|GOBLIN|17.5|OVER,10173719,131042,2026-02-27,0,DET,james harden,James Harden,CLE,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 14:01:24.987000+00:00
10173752|Jarrett Allen|PTS|DEMON|17.5|OVER,10173752,131042,2026-02-27,0,DET,jarrett allen,Jarrett Allen,CLE,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:02:37.176000+00:00
10173834|Paul Reed|PRA|DEMON|17.5|OVER,10173834,131042,2026-02-27,1,CLE,paul reed,Paul Reed,DET,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-02-27T19:00:00.000-05:00,2026-02-27 03:28:36.591000+00:00
10173993|Tobias Harris|PRA|GOBLIN|17.5|OVER,10173993,131042,2026-02-27,1,CLE,tobias harris,Tobias Harris,DET,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 06:02:40.631000+00:00
10174191|Jaylon Tyson|PRA|GOBLIN|17.5|OVER,10174191,131042,2026-02-27,0,DET,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-02-27T19:00:00.000-05:00,2026-02-27 03:18:51.711000+00:00
