projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_bump,role_ctx_by_out,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11824412|Jakob Poeltl|PTS|GOBLIN|5.5|OVER,11824412,156419,2026-05-03,0,CLE,jakob poeltl,Jakob Poeltl,TOR,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6497850214978502,0.6497850214978502,0.643864668266391,0.6525507457789844,0.6552844715528447,0.6552844715528447,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,1.699010578154418,1.699010578154418,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.699010578154418,20.353609207694348,0.013310960977026231,0.008686077512593426,0.008686077512593426,0.008686077512593426,0.008686077512593426,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2702223445422552,0.6663427323063356,0.9602999999999999,0.643864668266391,0.643864668266391,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.008686077512593426,0.00592035323145923,0.05,1.0,False,0.0,0.0,0.0,0.0,0.643864668266391,20.353609207694348,4.503347757976619,0.40553056473950816,0.2122692433272769,0.40553056473950816,0.40553056473950816,0.27595001632545996,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.6014529397266931,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.0076382597845015,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.643864668266391,p_adj,0.8650293614041231,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.01038077793904213,0.10269081481481479,-0.0030845666104553082,0.30000000000000004,0.8650293614041231,0.5827829453479101,1,oddsapi,0.05,
11824424|Jakob Poeltl|REB|STANDARD|5.5|OVER,11824424,156419,2026-05-03,0,CLE,jakob poeltl,Jakob Poeltl,TOR,REB,REBOUNDS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 15:21:38.755000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4957004299570043,0.4957004299570043,0.4925490777631708,0.4969468295735054,0.4984001599840016,0.4984001599840016,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,1.699010578154418,1.699010578154418,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.699010578154418,20.353609207694348,0.008849541940148536,0.0043977518103345825,0.0043977518103345825,0.0043977518103345825,0.0043977518103345825,0.7722,0.7722,1.02,1.0,0.0,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2702223445422552,0.9675401402479661,0.7722,0.4925490777631708,0.4925490777631708,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0043977518103345825,0.003151352193833501,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4925490777631708,20.353609207694348,4.503347757976619,0.27928799364644574,0.10645548906878506,0.27928799364644574,0.27928799364644574,0.10645548906878506,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.09584635199052353,0.9959428785867429,-0.004057121413257092,-0.018940818590211017,0.9959428785867429,-0.001137721172419559,50,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.4925490777631708,p_adj,0.38504924972406296,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.01038077793904213,-0.04315261971830986,-0.0030845666104553082,0.35,0.38504924972406296,0.13254878839087791,2,"bettingpros,oddsapi",0.05,
11824424|Jakob Poeltl|REB|STANDARD|5.5|UNDER,11824424,156419,2026-05-03,0,CLE,jakob poeltl,Jakob Poeltl,TOR,REB,REBOUNDS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 15:21:38.755000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5083991600839916,0.5083991600839916,0.5123293479094781,0.5116272354968772,0.5101989801019898,0.5101989801019898,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,1.699010578154418,1.699010578154418,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,False,rotation,-1.699010578154418,20.353609207694348,0.0218822550194322,0.0109411275097161,0.0,0.0,0.0,0.7722,0.7722,1.02,1.0,0.0,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2702223445422552,0.9675401402479661,0.7722,0.512521141477134,0.512521141477134,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0218822550194322,0.0109411275097161,0.0109411275097161,0.00019179356765586242,0.512521141477134,20.353609207694348,4.503347757976619,0.27928799364644574,0.10645548906878506,0.27928799364644574,0.27928799364644574,0.21291097813757012,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.09584635199052353,0.9959428785867429,-0.004057121413257092,-0.018940818590211017,0.9959428785867429,-0.001137721172419559,50,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5123293479094781,p_adj,0.670347346377649,p_adj,REB|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,1.0,False,0.0,False,0.0,0.01038077793904213,-0.04315261971830986,0.0774267586206896,-0.35,0.670347346377649,0.0,0,"bettingpros,oddsapi",0.05,
11824434|Jamal Shead|AST|STANDARD|5.5|OVER,11824434,156419,2026-05-03,0,CLE,jamal shead,Jamal Shead,TOR,AST,ASSISTS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 13:38:58.133000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4716028397160284,0.4716028397160284,0.4643885462840711,0.47456808441333215,0.4779022097790221,0.4779022097790221,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,4.156185778290832,4.156185778290832,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-4.156185778290832,29.129234922467255,0.021450111087527358,0.010179538129261034,0.010179538129261034,0.010179538129261034,0.010179538129261034,0.9381240000000001,0.9381240000000001,1.04,1.0,0.0,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18881374724187738,0.9974062444996208,0.9381240000000001,0.4643885462840711,0.4643885462840711,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.010179538129261034,0.007214293431957286,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4643885462840711,29.129234922467255,5.236079773606311,0.18930475749788547,0.08908868679804403,0.18930475749788547,0.18930475749788547,0.10690642415765284,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,-0.039208833248896034,1.0214982679744107,0.02149826797441068,-0.018940818590211017,1.0214982679744107,0.003984073721035736,50,1.0,0,[],"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.4643885462840711,p_adj,0.10632266111965087,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.11514376978417262,-0.1278101176470588,-0.1736191364562118,-0.25,0.10632266111965087,0.21333871221642298,2,"bettingpros,oddsapi",0.05,
11824434|Jamal Shead|AST|STANDARD|5.5|UNDER,11824434,156419,2026-05-03,0,CLE,jamal shead,Jamal Shead,TOR,AST,ASSISTS,1,5.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 13:38:58.133000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5173982601739826,0.5173982601739826,0.526265662581916,0.5210630494470745,0.5176982301769824,0.5176982301769824,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,4.156185778290832,4.156185778290832,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,False,starter,-4.156185778290832,29.129234922467255,0.04748060380253616,0.02374030190126808,0.0,0.0,0.0,0.9381240000000001,0.9381240000000001,1.04,1.0,0.0,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18881374724187738,0.9974062444996208,0.9381240000000001,0.5271686513617246,0.5271686513617246,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.0,0.0,0.05,1.0,False,0.04748060380253616,0.02374030190126808,0.02374030190126808,0.0009029887798086556,0.5271686513617246,29.129234922467255,5.236079773606311,0.18930475749788547,0.08908868679804403,0.18930475749788547,0.18930475749788547,0.21381284831530567,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,-0.039208833248896034,1.0214982679744107,0.02149826797441068,-0.018940818590211017,1.0214982679744107,0.003984073721035736,50,1.0,0,[],"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.526265662581916,p_adj,0.8257826837126705,p_adj,AST|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.11514376978417262,-0.1278101176470588,0.24973011764705877,0.25,0.8257826837126705,0.0,0,"bettingpros,oddsapi",0.05,
11824440|Jamal Shead|PTS|GOBLIN|5.5|OVER,11824440,156419,2026-05-03,0,CLE,jamal shead,Jamal Shead,TOR,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6031896810318969,0.6031896810318969,0.5899034948963237,0.5996314028560874,0.6056894310568943,0.6056894310568943,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,4.156185778290832,4.156185778290832,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.156185778290832,29.129234922467255,0.016223146275243468,0.009727907959763749,0.009727907959763749,0.009727907959763749,0.009727907959763749,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18881374724187738,0.7078437439534679,0.9602999999999999,0.5899034948963237,0.5899034948963237,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.009727907959763749,0.013286186135573197,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5899034948963237,29.129234922467255,5.236079773606311,0.2667449544546509,0.18516383657601881,0.2667449544546509,0.2667449544546509,0.24071298754882448,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.39374322272542256,1.0191968019722453,0.01919680197224527,-0.018940818590211017,1.0191968019722453,0.0050242014671283974,50,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5899034948963237,p_adj,0.4999954801627319,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.11514376978417262,-0.03652582456140352,-0.1736191364562118,0.15000000000000002,0.4999954801627319,0.960319388531845,2,"bettingpros,oddsapi",0.05,
11824465|James Harden|AST|GOBLIN|5.5|OVER,11824465,156419,2026-05-03,1,TOR,james harden,James Harden,CLE,AST,ASSISTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5345965403459654,0.5345965403459654,0.5226047860989352,0.5392478503976408,0.5447955204479552,0.5447955204479552,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.180546570985959,6.180546570985959,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.180546570985959,36.35909489637842,0.03086347824369252,0.016643064298705545,0.016643064298705545,0.016643064298705545,0.016643064298705545,0.9108,0.9108,1.04,1.0,0.0,0.92,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1512688920248076,0.9100932717627912,0.9108,0.5226047860989352,0.5226047860989352,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.016643064298705545,0.01199175424703014,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5226047860989352,36.35909489637842,5.043770077881792,0.1662125154840554,0.07394239577874491,0.1662125154840554,0.1662125154840554,0.08873087493449389,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4)",0.0,1.0,0.48446764885271293,0.888401851196222,-0.11159814880377805,-0.018940818590211017,0.888401851196222,-0.02087907517421747,50,1.0,0,[],"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.5226047860989352,p_adj,0.6025936645120951,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.004517629469122431,-0.034862187050359705,-0.008485032258064518,0.35,0.6025936645120951,0.6881559641254887,2,"bettingpros,oddsapi",0.05,
11824489|James Harden|REB|DEMON|5.5|OVER,11824489,156419,2026-05-03,1,TOR,james harden,James Harden,CLE,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.392010798920108,0.392010798920108,0.3832174439167448,0.3964315435014683,0.4005099490050995,0.4005099490050995,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.180546570985959,6.180546570985959,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.180546570985959,36.35909489637842,0.03333261391868678,0.013214099584723527,0.013214099584723527,0.013214099584723527,0.013214099584723527,0.779922,0.779922,1.02,1.0,0.0,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1512688920248076,1.1214515039593211,0.779922,0.3832174439167448,0.3832174439167448,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.013214099584723527,0.008793355003363201,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3832174439167448,36.35909489637842,5.043770077881792,0.1348866995057279,0.07149028925682657,0.1348866995057279,0.1348866995057279,0.07149028925682657,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-0.2602976811910534,1.016783972017652,0.016783972017651916,-0.018940818590211017,1.016783972017652,0.002226564002149961,50,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.3832174439167448,p_adj,0.3377609582890526,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.004517629469122431,0.009088159999999956,-0.008485032258064518,-0.4,0.3377609582890526,0.0,0,"bettingpros,oddsapi",0.05,
11824526|Jarrett Allen|REB|GOBLIN|5.5|OVER,11824526,156419,2026-05-03,1,TOR,jarrett allen,Jarrett Allen,CLE,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.6537846215378462,0.6537846215378462,0.6450289629592634,0.6603207155274828,0.6643835616438356,0.6643835616438356,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,3.6368996476086117,3.6368996476086117,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.6368996476086117,27.274641598602184,0.023158068812068056,0.015291752568219463,0.015291752568219463,0.015291752568219463,0.015291752568219463,0.764478,0.764478,1.02,1.0,0.0,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20165251228385977,0.7250922299393856,0.764478,0.6450289629592634,0.6450289629592634,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.015291752568219463,0.008755658578582848,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6450289629592634,27.274641598602184,4.141300911298236,0.27810601735549834,0.15370850071542969,0.27810601735549834,0.27810601735549834,0.15370850071542969,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.46752672016005026,1.016783972017652,0.016783972017651916,-0.018940818590211017,1.016783972017652,0.004590673871434969,50,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.6450289629592634,p_adj,0.7661332433591812,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.06905107070707073,0.0026712941176470495,0.09440652873563227,0.35,0.7661332433591812,0.88694231657705,2,"bettingpros,oddsapi",0.05,
11824539|Max Strus|PTS|GOBLIN|5.5|OVER,11824539,156419,2026-05-03,1,TOR,max strus,Max Strus,CLE,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6317868213178682,0.6317868213178682,0.6229745953375782,0.6282611630676628,0.6322867713228677,0.6322867713228677,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,2.6280528077407777,2.6280528077407777,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.6280528077407777,23.671617170502774,0.008414602144546802,0.005286567730084624,0.005286567730084624,0.005286567730084624,0.005286567730084624,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23234576498869522,0.6225245478309944,0.9602999999999999,0.6229745953375782,0.6229745953375782,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.005286567730084624,0.008812225980290078,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6229745953375782,23.671617170502774,3.3121070426975945,0.37323149070705147,0.2922643471085933,0.37323149070705147,0.37323149070705147,0.3799436512411713,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.5233428079280928,0.9686771040583818,-0.03132289594161819,-0.018940818590211017,0.9686771040583818,-0.012068718354725783,18,1.0,0,[],"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.6229745953375782,p_adj,0.21119775879217842,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06277909148264982,-0.08156445070422536,-0.09789036619718311,0.0,0.21119775879217842,0.9746547009373355,2,"bettingpros,oddsapi",0.05,
11824551|Max Strus|REB|DEMON|5.5|OVER,11824551,156419,2026-05-03,1,TOR,max strus,Max Strus,CLE,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.39761023897610237,0.39761023897610237,0.39374728941437326,0.40121762201696715,0.403009699030097,0.403009699030097,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,2.6280528077407777,2.6280528077407777,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.6280528077407777,23.671617170502774,0.018619153777542637,0.007470332602593888,0.007470332602593888,0.007470332602593888,0.007470332602593888,0.779922,0.779922,1.02,1.0,0.0,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23234576498869522,1.0847226729725652,0.779922,0.39374728941437326,0.39374728941437326,0.0,False,0.0,1.0,0.4309384692694829,0.0,0.0,0.007470332602593888,0.003862949561729112,0.05,1.0,False,0.0,0.0,0.0,0.0,0.39374728941437326,23.671617170502774,3.3121070426975945,0.2141983114928139,0.07768206011546812,0.2141983114928139,0.2141983114928139,0.07768206011546812,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.27912761229577365,1.016783972017652,0.016783972017651916,-0.018940818590211017,1.016783972017652,0.0035357544623660364,18,1.0,0,[],"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.39374728941437326,p_adj,0.34142468956992594,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.06277909148264982,0.02264806779661016,-0.09789036619718311,0.0,0.34142468956992594,0.0,0,"bettingpros,oddsapi",0.05,
11824562|RJ Barrett|AST|DEMON|5.5|OVER,11824562,156419,2026-05-03,0,CLE,rj barrett,RJ Barrett,TOR,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.16243375662433757,0.16243375662433757,0.1587901384116189,0.16256118092651647,0.16423357664233576,0.16423357664233576,0.1369061530730517,0.19647260583938952,-0.007007231108131398,-0.05255922165820643,6.132491661165252,6.132491661165252,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-6.132491661165252,36.187470218447324,0.023197681595350975,0.0037710425148975713,0.0037710425148975713,0.0037710425148975713,0.0037710425148975713,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15198630815580635,1.5482215698196067,0.9745560000000001,0.1587901384116189,0.1587901384116189,0.0,True,0.0,1.0,0.4309384692694829,0.0,0.0,0.0037710425148975713,0.0036436182127186634,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1587901384116189,36.187470218447324,4.905928913479938,0.09816831848784749,0.04070558037541623,0.09816831848784749,0.09816831848784749,0.04884669645049947,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-1.3728835664674903,1.0214982679744107,0.02149826797441068,-0.018940818590211017,1.0214982679744107,0.0020660326929716477,50,1.0,0,[],"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,,,0.1587901384116189,p_adj,0.05249635376344646,p_adj,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.04011133039647574,-0.11494411881188116,-0.04937027848101261,-0.4,0.05249635376344646,0.0,0,bettingpros,0.05,
