projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10286230|Dyson Daniels|FREE THROWS MADE|STANDARD|0.5|OVER,10286230,133113,2026-03-04,0,MIL,dyson daniels,Dyson Daniels,ATL,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 16:36:13.692000+00:00
10286230|Dyson Daniels|FREE THROWS MADE|STANDARD|0.5|UNDER,10286230,133113,2026-03-04,0,MIL,dyson daniels,Dyson Daniels,ATL,FREE THROWS MADE,FREE THROWS MADE,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 16:36:13.692000+00:00
10286238|Giannis Antetokounmpo|BLOCKED SHOTS|GOBLIN|0.5|OVER,10286238,133113,2026-03-04,1,ATL,giannis antetokounmpo,Giannis Antetokounmpo,MIL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 18:33:48.336000+00:00
10286258|Jock Landale|FREE THROWS ATTEMPTED|STANDARD|0.5|OVER,10286258,133113,2026-03-04,0,MIL,jock landale,Jock Landale,ATL,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 16:36:13.692000+00:00
10286258|Jock Landale|FREE THROWS ATTEMPTED|STANDARD|0.5|UNDER,10286258,133113,2026-03-04,0,MIL,jock landale,Jock Landale,ATL,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 16:36:13.692000+00:00
10286259|Jock Landale|FREE THROWS MADE|DEMON|0.5|OVER,10286259,133113,2026-03-04,0,MIL,jock landale,Jock Landale,ATL,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 16:36:13.692000+00:00
10286264|Jock Landale|TOV|STANDARD|0.5|OVER,10286264,133113,2026-03-04,0,MIL,jock landale,Jock Landale,ATL,TOV,TURNOVERS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 14:07:38.066000+00:00
10286264|Jock Landale|TOV|STANDARD|0.5|UNDER,10286264,133113,2026-03-04,0,MIL,jock landale,Jock Landale,ATL,TOV,TURNOVERS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 14:07:38.066000+00:00
10286281|Myles Turner|STL|STANDARD|0.5|OVER,10286281,133113,2026-03-04,1,ATL,myles turner,Myles Turner,MIL,STL,STEALS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 18:34:30.646000+00:00
10286281|Myles Turner|STL|STANDARD|0.5|UNDER,10286281,133113,2026-03-04,1,ATL,myles turner,Myles Turner,MIL,STL,STEALS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 18:34:30.646000+00:00
10286282|Myles Turner|TOV|GOBLIN|0.5|OVER,10286282,133113,2026-03-04,1,ATL,myles turner,Myles Turner,MIL,TOV,TURNOVERS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 18:28:52.663000+00:00
10286306|Zaccharie Risacher|AST|GOBLIN|0.5|OVER,10286306,133113,2026-03-04,0,MIL,zaccharie risacher,Zaccharie Risacher,ATL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 02:16:22.918000+00:00
10286424|Bobby Portis|AST|GOBLIN|0.5|OVER,10286424,133113,2026-03-04,1,ATL,bobby portis,Bobby Portis,MIL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 18:28:55.087000+00:00
10286478|Jalen Johnson|STL|GOBLIN|0.5|OVER,10286478,133113,2026-03-04,0,MIL,jalen johnson,Jalen Johnson,ATL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 06:43:45.262000+00:00
10286480|Jock Landale|AST|GOBLIN|0.5|OVER,10286480,133113,2026-03-04,0,MIL,jock landale,Jock Landale,ATL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 14:07:40.083000+00:00
10286505|Myles Turner|AST|GOBLIN|0.5|OVER,10286505,133113,2026-03-04,1,ATL,myles turner,Myles Turner,MIL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 18:34:30.646000+00:00
10286506|Myles Turner|BLOCKED SHOTS|GOBLIN|0.5|OVER,10286506,133113,2026-03-04,1,ATL,myles turner,Myles Turner,MIL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 18:34:30.646000+00:00
10286528|Nickeil Alexander-Walker|STL|GOBLIN|0.5|OVER,10286528,133113,2026-03-04,0,MIL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 02:34:33.670000+00:00
10286551|Ryan Rollins|STL|GOBLIN|0.5|OVER,10286551,133113,2026-03-04,1,ATL,ryan rollins,Ryan Rollins,MIL,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 18:33:46.837000+00:00
10290965|Zaccharie Risacher|BS|GOBLIN|0.5|OVER,10290965,133113,2026-03-04,0,MIL,zaccharie risacher,Zaccharie Risacher,ATL,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 18:29:07.630000+00:00
10298974|Nickeil Alexander-Walker|OFFENSIVE REBOUNDS|STANDARD|0.5|OVER,10298974,133113,2026-03-04,0,MIL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 15:00:49.941000+00:00
10298974|Nickeil Alexander-Walker|OFFENSIVE REBOUNDS|STANDARD|0.5|UNDER,10298974,133113,2026-03-04,0,MIL,nickeil alexander-walker,Nickeil Alexander-Walker,ATL,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 15:00:49.941000+00:00
10300854|Jonathan Kuminga|FG3M|GOBLIN|0.5|OVER,10300854,133113,2026-03-04,0,MIL,jonathan kuminga,Jonathan Kuminga,ATL,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 16:35:37.569000+00:00
10300856|Jonathan Kuminga|BS|GOBLIN|0.5|OVER,10300856,133113,2026-03-04,0,MIL,jonathan kuminga,Jonathan Kuminga,ATL,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T21:30:00.000-05:00,2026-03-04 14:53:48.715000+00:00
10300857|Jonathan Kuminga|BLOCKED SHOTS|DEMON|0.5|OVER,10300857,133113,2026-03-04,0,MIL,jonathan kuminga,Jonathan Kuminga,ATL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T21:30:00.000-05:00,2026-03-04 14:52:48.203000+00:00
10300868|Jonathan Kuminga|STL|STANDARD|0.5|OVER,10300868,133113,2026-03-04,0,MIL,jonathan kuminga,Jonathan Kuminga,ATL,STL,STEALS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 14:48:17.271000+00:00
10300868|Jonathan Kuminga|STL|STANDARD|0.5|UNDER,10300868,133113,2026-03-04,0,MIL,jonathan kuminga,Jonathan Kuminga,ATL,STL,STEALS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 14:48:17.271000+00:00
10300994|Dyson Daniels|DUNKS|STANDARD|0.5|OVER,10300994,133113,2026-03-04,0,MIL,dyson daniels,Dyson Daniels,ATL,DUNKS,DUNKS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 15:03:34.740000+00:00
10300994|Dyson Daniels|DUNKS|STANDARD|0.5|UNDER,10300994,133113,2026-03-04,0,MIL,dyson daniels,Dyson Daniels,ATL,DUNKS,DUNKS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T21:30:00.000-05:00,2026-03-04 15:03:34.740000+00:00
10298811|Kawhi Leonard|FANTASY SCORE|STANDARD|45|OVER,10298811,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,FANTASY SCORE,FANTASY SCORE,0,45.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 14:08:31.556000+00:00
10298811|Kawhi Leonard|FANTASY SCORE|STANDARD|45|UNDER,10298811,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,FANTASY SCORE,FANTASY SCORE,0,45.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 14:08:31.556000+00:00
10292090|Kawhi Leonard|PR|DEMON|44.5|OVER,10292090,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:09:37.011000+00:00
10290497|Kawhi Leonard|PRA|DEMON|43.5|OVER,10290497,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PRA,PTS+REBS+ASTS,1,43.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 14:11:10.428000+00:00
10290496|Kawhi Leonard|PRA|DEMON|41.5|OVER,10290496,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PRA,PTS+REBS+ASTS,1,41.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 14:11:10.575000+00:00
10292087|Kawhi Leonard|PA|DEMON|39.5|OVER,10292087,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:09:36.567000+00:00
10292089|Kawhi Leonard|PR|DEMON|39.5|OVER,10292089,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 09:58:05.069000+00:00
10290499|Kawhi Leonard|PRA|STANDARD|38.5|OVER,10290499,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PRA,PTS+REBS+ASTS,1,38.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 06:07:35.316000+00:00
10290499|Kawhi Leonard|PRA|STANDARD|38.5|UNDER,10290499,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PRA,PTS+REBS+ASTS,1,38.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 06:07:35.316000+00:00
10291534|Kawhi Leonard|PRA|GOBLIN|36.5|OVER,10291534,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PRA,PTS+REBS+ASTS,1,36.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 10:13:47.439000+00:00
10290500|Kawhi Leonard|PRA|GOBLIN|35.5|OVER,10290500,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PRA,PTS+REBS+ASTS,1,35.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 14:11:10.377000+00:00
10290572|Pascal Siakam|PRA|DEMON|34.5|OVER,10290572,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 05:45:01.741000+00:00
10292045|Andrew Nembhard|PA|DEMON|34.5|OVER,10292045,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:09:27.868000+00:00
10292056|Bennedict Mathurin|PR|DEMON|34.5|OVER,10292056,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 09:01:10.036000+00:00
10292086|Kawhi Leonard|PA|DEMON|34.5|OVER,10292086,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 07:59:30.148000+00:00
10292092|Kawhi Leonard|PRA|GOBLIN|34.5|OVER,10292092,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PRA,PTS+REBS+ASTS,1,34.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 06:12:23.525000+00:00
10292098|Pascal Siakam|PA|DEMON|34.5|OVER,10292098,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:09:39.177000+00:00
10292101|Pascal Siakam|PR|DEMON|34.5|OVER,10292101,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:42:33.474000+00:00
10298814|Pascal Siakam|FANTASY SCORE|STANDARD|34|OVER,10298814,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,FANTASY SCORE,FANTASY SCORE,0,34.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 14:20:03.152000+00:00
10298814|Pascal Siakam|FANTASY SCORE|STANDARD|34|UNDER,10298814,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,FANTASY SCORE,FANTASY SCORE,0,34.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 14:20:03.152000+00:00
10290291|Bennedict Mathurin|PRA|DEMON|33.5|OVER,10290291,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,33.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 14:11:10.822000+00:00
10290495|Kawhi Leonard|PR|STANDARD|33.5|OVER,10290495,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PR,PTS+REBS,1,33.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 15:28:26.126000+00:00
10290495|Kawhi Leonard|PR|STANDARD|33.5|UNDER,10290495,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PR,PTS+REBS,1,33.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 15:28:26.126000+00:00
10298806|Bennedict Mathurin|FANTASY SCORE|STANDARD|32.5|OVER,10298806,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,FANTASY SCORE,FANTASY SCORE,0,32.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 14:06:06.159000+00:00
10298806|Bennedict Mathurin|FANTASY SCORE|STANDARD|32.5|UNDER,10298806,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,FANTASY SCORE,FANTASY SCORE,0,32.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 14:06:06.159000+00:00
10290253|Andrew Nembhard|PRA|DEMON|31.5|OVER,10290253,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 14:11:10.760000+00:00
10290290|Bennedict Mathurin|PRA|DEMON|31.5|OVER,10290290,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 14:11:10.404000+00:00
10290494|Kawhi Leonard|PA|STANDARD|31.5|OVER,10290494,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PA,PTS+ASTS,1,31.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 06:04:52.721000+00:00
10290494|Kawhi Leonard|PA|STANDARD|31.5|UNDER,10290494,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PA,PTS+ASTS,1,31.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 06:04:52.721000+00:00
10290489|Kawhi Leonard|PTS|DEMON|30.5|OVER,10290489,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PTS,POINTS,1,30.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 10:13:42.769000+00:00
10290251|Andrew Nembhard|PRA|DEMON|29.5|OVER,10290251,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:10:43.720000+00:00
10290292|Bennedict Mathurin|PRA|DEMON|29.5|OVER,10290292,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 05:27:58.820000+00:00
10290573|Pascal Siakam|PRA|STANDARD|29.5|OVER,10290573,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PRA,PTS+REBS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 17:52:42.121000+00:00
10290573|Pascal Siakam|PRA|STANDARD|29.5|UNDER,10290573,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PRA,PTS+REBS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 17:52:42.121000+00:00
10292043|Andrew Nembhard|PA|DEMON|29.5|OVER,10292043,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:09:27.666000+00:00
10292048|Andrew Nembhard|PR|DEMON|29.5|OVER,10292048,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:09:28.280000+00:00
10292053|Bennedict Mathurin|PA|DEMON|29.5|OVER,10292053,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:09:29.320000+00:00
10292055|Bennedict Mathurin|PR|DEMON|29.5|OVER,10292055,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 09:10:50.463000+00:00
10292088|Kawhi Leonard|PA|GOBLIN|29.5|OVER,10292088,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PA,PTS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 09:12:36.727000+00:00
10292091|Kawhi Leonard|PR|GOBLIN|29.5|OVER,10292091,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PR,PTS+REBS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 06:28:40.615000+00:00
10292097|Pascal Siakam|PA|DEMON|29.5|OVER,10292097,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 12:48:54.685000+00:00
10292100|Pascal Siakam|PR|DEMON|29.5|OVER,10292100,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 06:46:59.501000+00:00
10294714|Darius Garland|PA|DEMON|29.5|OVER,10294714,133114,2026-03-04,1,IND,darius garland,Darius Garland,LAC,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 08:41:39.188000+00:00
10298805|Andrew Nembhard|FANTASY SCORE|STANDARD|29.5|OVER,10298805,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,FANTASY SCORE,FANTASY SCORE,0,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 14:12:15.987000+00:00
10298805|Andrew Nembhard|FANTASY SCORE|STANDARD|29.5|UNDER,10298805,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,FANTASY SCORE,FANTASY SCORE,0,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 14:12:15.987000+00:00
10290293|Bennedict Mathurin|PRA|STANDARD|28.5|OVER,10290293,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,28.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 09:10:27.738000+00:00
10290293|Bennedict Mathurin|PRA|STANDARD|28.5|UNDER,10290293,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,28.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 09:10:27.738000+00:00
10290252|Andrew Nembhard|PRA|DEMON|27.5|OVER,10290252,133114,2026-03-04,0,LAC,andrew nembhard,Andrew Nembhard,IND,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 10:13:47.298000+00:00
10290492|Kawhi Leonard|PTS|STANDARD|27.5|OVER,10290492,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PTS,POINTS,1,27.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 18:23:59.129000+00:00
10290492|Kawhi Leonard|PTS|STANDARD|27.5|UNDER,10290492,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PTS,POINTS,1,27.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 18:23:59.129000+00:00
10290289|Bennedict Mathurin|PR|STANDARD|26.5|OVER,10290289,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,26.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 18:37:55.404000+00:00
10290289|Bennedict Mathurin|PR|STANDARD|26.5|UNDER,10290289,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PR,PTS+REBS,1,26.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 18:37:55.404000+00:00
10290375|Darius Garland|PRA|DEMON|26.5|OVER,10290375,133114,2026-03-04,1,IND,darius garland,Darius Garland,LAC,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 14:11:10.793000+00:00
10294409|Bennedict Mathurin|PRA|GOBLIN|26.5|OVER,10294409,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 12:37:00.497000+00:00
10290285|Bennedict Mathurin|PTS|DEMON|25.5|OVER,10290285,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PTS,POINTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 14:11:10.999000+00:00
10290294|Bennedict Mathurin|PRA|GOBLIN|25.5|OVER,10290294,133114,2026-03-04,1,IND,bennedict mathurin,Bennedict Mathurin,LAC,PRA,PTS+REBS+ASTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 14:11:10.601000+00:00
10290565|Pascal Siakam|PTS|DEMON|25.5|OVER,10290565,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PTS,POINTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T22:30:00.000-05:00,2026-03-04 10:14:50.688000+00:00
10290571|Pascal Siakam|PR|STANDARD|25.5|OVER,10290571,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PR,PTS+REBS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 18:22:37.642000+00:00
10290571|Pascal Siakam|PR|STANDARD|25.5|UNDER,10290571,133114,2026-03-04,0,LAC,pascal siakam,Pascal Siakam,IND,PR,PTS+REBS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T22:30:00.000-05:00,2026-03-04 18:22:37.642000+00:00
10291533|Kawhi Leonard|PTS|GOBLIN|25.5|OVER,10291533,133114,2026-03-04,1,IND,kawhi leonard,Kawhi Leonard,LAC,PTS,POINTS,1,25.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T22:30:00.000-05:00,2026-03-04 10:13:41.541000+00:00
