projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10620418|Max Christie|PA|DEMON|19.5|OVER,10620418,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:07.414000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.21152884711528847,0.21152884711528847,0.18734091906113134,0.19317628598268546,0.20122987701229877,0.20122987701229877,0.11434812974220071,1.0,0.75,False,0.35,False,0.03034809123956398,0.005862531552322643,0.005835366921554119,0.005862531552322643,0.005862531552322643,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.6614654002713705,1.3588731587986567,1.0584,0.18734091906113134,1.0,False,29.48,5.0368243963831025,0.4867749399481511,0.2053966483280803,0.4867749399481511,0.2053966483280803,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.18734091906113134,p_adj+telemetry,0.21351843518617467,PA|OVER,0.96,0.98,1.068408,True,1.0,Max Christie|PA|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10620416|Max Christie|PA|GOBLIN|9.5|OVER,10620416,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:07.026000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7637736226377362,0.7637736226377362,0.7062696639349402,0.7384853446995233,0.7692730726927307,0.7692730726927307,0.11434812974220071,1.0,0.75,False,0.35,False,0.08368951144064365,0.061803477703978434,0.06204780735683757,0.061803477703978434,0.061803477703978434,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.32225237449118044,0.6620151286454993,0.9506,0.6764375373426857,1.0,False,29.48,5.0368243963831025,0.4867749399481511,0.2053966483280803,0.4867749399481511,0.2053966483280803,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6764375373426857,p_adj+telemetry,0.7151709853413353,PA|OVER,0.96,0.98,1.068408,True,1.0,Max Christie|PA|OVER|9.5|GOBLIN,0.9944042197418135,1,rotowire,0.03,0,0.0
10616872|Max Christie|PA|STANDARD|14.5|UNDER,10616872,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PA,PTS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 22:13:30.166000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5331966803319668,0.5331966803319668,0.47222663715125635,0.5156966938842125,0.5371962803719628,0.5371962803719628,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.04347005673295612,0.043536586227772685,0.0,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.4918588873812754,1.010444143722078,1.0192,0.47222663715125635,1.0,False,29.48,5.0368243963831025,0.4867749399481511,0.2053966483280803,0.4867749399481511,0.2053966483280803,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.47222663715125635,p_adj+telemetry,0.5102579022550922,PA|UNDER,0.96,0.98,1.1,True,1.0,Max Christie|PA|UNDER|14.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10618414|Max Christie|PRA|GOBLIN|13.5|OVER,10618414,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 16:27:12.382000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7096790320967903,0.7096790320967903,0.6584321345657983,0.6837720612162285,0.7122787721227877,0.7122787721227877,0.11434812974220071,1.0,0.75,False,0.35,False,0.0805990701687659,0.05511139234140849,0.05524349915696136,0.05511139234140849,0.05511139234140849,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.4579375848032564,0.7630005540672264,0.97,0.6285285620592671,1.0,False,29.48,5.0368243963831025,0.6001798850108154,0.21504481923484103,0.6001798850108154,0.21504481923484103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6285285620592671,p_adj+telemetry,0.6687338672517591,PRA|OVER,0.96,0.98,1.072742,True,1.0,Max Christie|PRA|OVER|13.5|GOBLIN,0.9967857502177059,1,rotowire,0.03,0,0.0
10620421|Max Christie|PRA|GOBLIN|14.5|OVER,10620421,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 07:50:18.600000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6543845615438456,0.6543845615438456,0.6093693813188227,0.627522966266736,0.6536846315368463,0.6536846315368463,0.11434812974220071,1.0,0.75,False,0.35,False,0.07625434314821168,0.04785135160308735,0.047966055467599134,0.04785135160308735,0.04785135160308735,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.4918588873812754,0.8195191136277618,0.97,0.5795569107991368,1.0,False,29.48,5.0368243963831025,0.6001798850108154,0.21504481923484103,0.6001798850108154,0.21504481923484103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5795569107991368,p_adj+telemetry,0.6183012780203082,PRA|OVER,0.96,0.98,1.072742,True,1.0,Max Christie|PRA|OVER|14.5|GOBLIN,0.9937490173228625,1,rotowire,0.03,0,0.0
10635232|Max Christie|PRA|GOBLIN|15.5|OVER,10635232,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 20:38:23.605000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6004899510048995,0.6004899510048995,0.561460869372613,0.5698340480676831,0.5935906409359064,0.5935906409359064,0.11434812974220071,1.0,0.75,False,0.35,False,0.0667018757795689,0.038008999889179496,0.038008999889179496,0.038008999889179496,0.038008999889179496,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.5257801899592944,0.8760376731882971,1.0,0.5318250481785036,1.0,False,29.48,5.0368243963831025,0.6001798850108154,0.21504481923484103,0.6001798850108154,0.21504481923484103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5318250481785036,p_adj+telemetry,0.5691454631997801,PRA|OVER,0.96,0.98,1.072742,True,1.0,Max Christie|PRA|OVER|15.5|GOBLIN,0.9878607064703102,1,rotowire,0.03,0,0.0
10616874|Max Christie|PRA|STANDARD|17.5|OVER,10616874,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 23:00:30.579000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4849015098490151,0.4849015098490151,0.45809539178753855,0.4587756814182585,0.4779022097790221,0.4779022097790221,0.11434812974220071,1.0,0.75,False,0.35,False,0.06411683344335777,0.029415243953357442,0.029321752329647566,0.029415243953357442,0.029415243953357442,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.5936227951153324,0.9890747923093677,1.04,0.4294539290886109,1.0,False,29.48,5.0368243963831025,0.6001798850108154,0.21504481923484103,0.6001798850108154,0.21504481923484103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4294539290886109,p_adj+telemetry,0.46372037612643974,PRA|OVER,0.96,0.98,1.072742,True,1.0,Max Christie|PRA|OVER|17.5|STANDARD,0.954715423297588,1,rotowire,0.03,0,0.0
10618415|Max Christie|PRA|DEMON|19.5|OVER,10618415,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:06.631000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3729127087291271,0.3729127087291271,0.35542361014449136,0.3555883485330973,0.3704129587041296,0.3704129587041296,0.11434812974220071,1.0,0.75,False,0.35,False,0.07142594777077609,0.025398234810221527,0.02531751060424392,0.025398234810221527,0.025398234810221527,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.6614654002713705,1.1021119114304383,1.04,0.33027083792885337,1.0,False,29.48,5.0368243963831025,0.6001798850108154,0.21504481923484103,0.6001798850108154,0.21504481923484103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.33027083792885337,p_adj+telemetry,0.36157842325261513,PRA|OVER,0.96,0.98,1.072742,True,1.0,Max Christie|PRA|OVER|19.5|DEMON,0.8384257405212668,1,rotowire,0.03,0,0.0
10618417|Max Christie|PRA|DEMON|21.5|OVER,10618417,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:27:36.505000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.28132186781321866,0.28132186781321866,0.26415047563772037,0.26267175482813354,0.27362263773622636,0.27362263773622636,0.11434812974220071,1.0,0.75,False,0.35,False,0.0517936285945069,0.013604723311835725,0.013518516454939039,0.013604723311835725,0.013604723311835725,1.08,1.08,1.12,1.0063769465520893,0.07971183190111503,1.0,1.0,1.08,0.7293080054274084,1.2151490305515087,1.08,0.2491532383731945,1.0,False,29.48,5.0368243963831025,0.6001798850108154,0.21504481923484103,0.6001798850108154,0.21504481923484103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2491532383731945,p_adj+telemetry,0.2780408975093799,PRA|OVER,0.96,0.98,1.072742,True,1.0,Max Christie|PRA|OVER|21.5|DEMON,0.4999079088175295,1,rotowire,0.03,0,0.0
10616874|Max Christie|PRA|STANDARD|17.5|UNDER,10616874,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 23:00:30.579000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5150984901509849,0.5150984901509849,0.4561979411691884,0.5012024731719713,0.5220977902209779,0.5220977902209779,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.04500453200278293,0.04514802775037469,0.0,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.5936227951153324,0.9890747923093677,1.04,0.4561979411691884,1.0,False,29.48,5.0368243963831025,0.6001798850108154,0.21504481923484103,0.6001798850108154,0.21504481923484103,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4561979411691884,p_adj+telemetry,0.4936701253571697,PRA|UNDER,0.96,0.98,1.1,True,1.0,Max Christie|PRA|UNDER|17.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10623183|Max Christie|PR|GOBLIN|11.5|OVER,10623183,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 16:22:10.834000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7304769523047695,0.7304769523047695,0.6767034336713792,0.7081530682421178,0.7376762323767623,0.7376762323767623,0.11434812974220071,1.0,0.75,False,0.35,False,0.08608842062693249,0.06096377920708026,0.0612047892531814,0.06096377920708026,0.06096377920708026,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.39009497964721845,0.729982881411033,0.9506,0.6469482789889364,1.0,False,29.48,5.0368243963831025,0.5343892159404857,0.1996542953941619,0.5343892159404857,0.1996542953941619,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6469482789889364,p_adj+telemetry,0.6799602394101003,PR|OVER,0.96,0.98,1.060664,True,1.0,Max Christie|PR|OVER|11.5|GOBLIN,0.9918384894147613,1,rotowire,0.03,0,0.0
10631815|Max Christie|PR|GOBLIN|12.5|OVER,10631815,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PR,PTS+REBS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:57:20.231000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6730826917308269,0.6730826917308269,0.6256418884760596,0.6492163032267791,0.6762823717628237,0.6762823717628237,0.11434812974220071,1.0,0.75,False,0.35,False,0.08146786429399717,0.052890265688729766,0.05309935845721847,0.052890265688729766,0.052890265688729766,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.42401628222523746,0.7934596537076445,0.9506,0.5961169447695607,1.0,False,29.48,5.0368243963831025,0.5343892159404857,0.1996542953941619,0.5343892159404857,0.1996542953941619,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5961169447695607,p_adj+telemetry,0.6282018717827789,PR|OVER,0.96,0.98,1.060664,True,1.0,Max Christie|PR|OVER|12.5|GOBLIN,0.9841647902166317,1,rotowire,0.03,0,0.0
10616873|Max Christie|PR|STANDARD|15.5|OVER,10616873,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PR,PTS+REBS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 21:11:32.060000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.489001099890011,0.489001099890011,0.4597435390690923,0.4629991629503023,0.4823017698230177,0.4823017698230177,0.11434812974220071,1.0,0.75,False,0.35,False,0.06470898808546129,0.029960207318929663,0.02991442427459312,0.029960207318929663,0.029960207318929663,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.5257801899592944,0.9838899705974792,1.0192,0.4330847386757092,1.0,False,29.48,5.0368243963831025,0.5343892159404857,0.1996542953941619,0.5343892159404857,0.1996542953941619,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4330847386757092,p_adj+telemetry,0.4621963756122231,PR|OVER,0.96,0.98,1.060664,True,1.0,Max Christie|PR|OVER|15.5|STANDARD,0.8886266797794374,1,rotowire,0.03,0,0.0
10638356|Max Christie|PR|DEMON|18.5|OVER,10638356,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PR,PTS+REBS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 23:03:02.259000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.31841815818418157,0.31841815818418157,0.29379803345734984,0.29885931250041803,0.3113188681131887,0.3113188681131887,0.11434812974220071,1.0,0.75,False,0.35,False,0.05664913858036799,0.016930122609869685,0.016851675180553805,0.016930122609869685,0.016930122609869685,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.6275440976933514,1.1743202874873138,1.0584,0.2820076373198642,1.0,False,29.48,5.0368243963831025,0.5343892159404857,0.1996542953941619,0.5343892159404857,0.1996542953941619,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2820076373198642,p_adj+telemetry,0.30836401468502705,PR|OVER,0.96,0.98,1.060664,True,1.0,Max Christie|PR|OVER|18.5|DEMON,0.39301320458285405,1,rotowire,0.03,0,0.0
10620420|Max Christie|PR|DEMON|19.5|OVER,10620420,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 22:13:58.956000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.26922307769223075,0.26922307769223075,0.24089317952668354,0.2530729331643976,0.26362363763623636,0.26362363763623636,0.11434812974220071,1.0,0.75,False,0.35,False,0.05809842713677885,0.01470313936774266,0.014635010889712613,0.01470313936774266,0.01470313936774266,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.6614654002713705,1.2377970597839254,1.0584,0.238437922274685,1.0,False,29.48,5.0368243963831025,0.5343892159404857,0.1996542953941619,0.5343892159404857,0.1996542953941619,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.238437922274685,p_adj+telemetry,0.2639996995758942,PR|OVER,0.96,0.98,1.060664,True,1.0,Max Christie|PR|OVER|19.5|DEMON,0.08184190839995208,1,rotowire,0.03,0,0.0
10634768|Max Christie|PR|DEMON|24.5|OVER,10634768,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:21:24.897000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.09884011598840116,0.09884011598840116,0.0875379335816253,0.09018092953079901,0.09394060593940606,0.09394060593940606,0.11434812974220071,1.0,0.75,False,0.35,False,0.029444135928070065,0.0026552995472245537,0.002642995949173707,0.0026552995472245537,0.0026552995472245537,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.8310719131614653,1.5551809212669832,1.0584,0.0875379335816253,1.0,False,29.48,5.0368243963831025,0.5343892159404857,0.1996542953941619,0.5343892159404857,0.1996542953941619,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0875379335816253,p_adj+telemetry,0.1103476813930442,PR|OVER,0.96,0.98,1.060664,True,1.0,Max Christie|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10620419|Max Christie|PR|GOBLIN|9.5|OVER,10620419,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T20:00:00.000-04:00,2026-03-16 21:35:46.213000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8315668433156684,0.8315668433156684,0.7664139949678839,0.7977100743647739,0.830966903309669,0.830966903309669,0.11434812974220071,1.0,0.75,False,0.35,False,0.0764566371719377,0.060990229724106955,0.0612313443378778,0.060990229724106955,0.060990229724106955,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.32225237449118044,0.6030293368178098,0.9506,0.7364787300268961,1.0,False,29.48,5.0368243963831025,0.5343892159404857,0.1996542953941619,0.5343892159404857,0.1996542953941619,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.7364787300268961,p_adj+telemetry,0.771123496677038,PR|OVER,0.96,0.98,1.060664,True,1.0,Max Christie|PR|OVER|9.5|GOBLIN,0.9978421646995925,1,rotowire,0.03,0,0.0
10616873|Max Christie|PR|STANDARD|15.5|UNDER,10616873,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PR,PTS+REBS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 21:11:32.060000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.510998900109989,0.510998900109989,0.45256713158209017,0.4969789916399275,0.5176982301769824,0.5176982301769824,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.044411860057837316,0.044479830951725564,0.0,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.5257801899592944,0.9838899705974792,1.0192,0.45256713158209017,1.0,False,29.48,5.0368243963831025,0.5343892159404857,0.1996542953941619,0.5343892159404857,0.1996542953941619,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.45256713158209017,p_adj+telemetry,0.4899126731316735,PR|UNDER,0.96,0.98,1.1,True,1.0,Max Christie|PR|UNDER|15.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10616871|Max Christie|PTS|STANDARD|12.5|OVER,10616871,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PTS,POINTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T20:00:00.000-04:00,2026-03-16 16:26:03.624000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4691030896910309,0.4691030896910309,0.4569101223051948,0.4553011546989731,0.4665033496650335,0.4665033496650335,0.11434812974220071,0.6,0.75,False,0.21,False,0.04043661105781167,0.018410835706734918,0.01838270158541655,0.018410835706734918,0.018410835706734918,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.42401628222523746,1.007202196274682,1.0192,0.43691845311355654,1.0,False,29.48,5.0368243963831025,0.4209842708778215,0.18840413481193527,0.4209842708778215,0.18840413481193527,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.43691845311355654,p_adj+telemetry,0.4510284746881297,PTS|OVER,0.96,0.98,1.026367,True,1.0,Max Christie|PTS|OVER|12.5|STANDARD,0.6663889730546085,1,rotowire,0.03,0,0.0
10618411|Max Christie|PTS|DEMON|13.5|OVER,10618411,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PTS,POINTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:23:48.247000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4002099790020998,0.4002099790020998,0.38591946725680065,0.3899165713427815,0.3995100489951005,0.3995100489951005,0.11434812974220071,0.6,0.75,False,0.21,False,0.044088456213775246,0.017190819682671596,0.017164549902515036,0.017190819682671596,0.017190819682671596,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.4579375848032564,1.0877783719766565,1.0192,0.3727520214402665,1.0,False,29.48,5.0368243963831025,0.4209842708778215,0.18840413481193527,0.4209842708778215,0.18840413481193527,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3727520214402665,p_adj+telemetry,0.38780449902999875,PTS|OVER,0.96,0.98,1.026367,True,1.0,Max Christie|PTS|OVER|13.5|DEMON,0.43891486055113943,1,rotowire,0.03,0,0.0
10618412|Max Christie|PTS|DEMON|15.5|OVER,10618412,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PTS,POINTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:27:36.782000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2879212078792121,0.2879212078792121,0.26816725689875015,0.27446886670043125,0.2812218778122188,0.2812218778122188,0.11434812974220071,0.6,0.75,False,0.21,False,0.023066167572608997,0.006330944872776229,0.006301609801681096,0.006330944872776229,0.006330944872776229,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.5257801899592944,1.2489307233806057,1.0584,0.26816725689875015,1.0,False,29.48,5.0368243963831025,0.4209842708778215,0.18840413481193527,0.4209842708778215,0.18840413481193527,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.26816725689875015,p_adj+telemetry,0.2847558420429435,PTS|OVER,0.96,0.98,1.026367,True,1.0,Max Christie|PTS|OVER|15.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10618413|Max Christie|PTS|DEMON|17.5|OVER,10618413,136421,2026-03-16,0,NOP,max christie,Max Christie,DAL,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T20:00:00.000-04:00,2026-03-16 16:18:06.316000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19493050694930508,0.19493050694930508,0.1815565436096938,0.1803931378118212,0.18483151684831517,0.18483151684831517,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.5936227951153324,1.410083074784555,1.0584,0.1815565436096938,1.0,False,29.48,5.0368243963831025,0.4209842708778215,0.18840413481193527,0.4209842708778215,0.18840413481193527,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1815565436096938,p_adj+telemetry,0.1994172391952486,PTS|OVER,0.96,0.98,1.026367,True,1.0,Max Christie|PTS|OVER|17.5|DEMON,0.0,0,rotowire,0.03,0,0.0
