projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11989046|Victor Wembanyama|PA|DEMON|33.5|OVER,11989046,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,33.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-10 12:56:06.051000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3355164483551645,0.3355164483551645,0.3235813605466372,0.33339176443058094,0.33881611838816117,0.33881611838816117,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.02993489264902536,0.009980046678298592,0.009810403883943719,0.009980046678298592,0.009980046678298592,1.0908,1.06,1.06,1.01729213153319,0.288202192219831,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0751661182781282,1.2636669153653044,1.0908,0.3235813605466372,0.3235813605466372,0.0,True,0.0,1.0,0.0,0.0,0.0,0.009810403883943719,0.011935087808527256,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3235813605466372,31.157975898319823,8.31722463649576,0.8508303139101463,0.33103376853108735,0.8508303139101463,0.8508303139101463,0.5164126789084962,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.6549412582951489,1,1.01,0.9912296179893358,-0.008770382010664157,0.0,0.9912296179893358,-0.007528131468046539,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3235813605466372,p_adj,0.3235813605466372,p_adj,False,Victor Wembanyama|PA|OVER|33.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.28475159728104077
11982185|Victor Wembanyama|PA|DEMON|34.5|OVER,11982185,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 13:17:48.208000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3189181081891811,0.3189181081891811,0.30757346132126345,0.31745271593190777,0.3226177382261774,0.3226177382261774,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.03165853519733992,0.010050087980821453,0.009879254610644317,0.010050087980821453,0.010050087980821453,1.0908,1.06,1.06,1.01729213153319,0.288202192219831,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1072606292715053,1.3013883158239703,1.0908,0.30757346132126345,0.30757346132126345,0.0,True,0.0,1.0,0.0,0.0,0.0,0.009879254610644317,0.01134464686791764,0.05,1.0,False,0.0,0.0,0.0,0.0,0.30757346132126345,31.157975898319823,8.31722463649576,0.8508303139101463,0.33103376853108735,0.8508303139101463,0.8508303139101463,0.5164126789084962,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.7518936361017744,1,1.01,0.9912296179893358,-0.008770382010664157,0.0,0.9912296179893358,-0.007528131468046539,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.30757346132126345,p_adj,0.30757346132126345,p_adj,False,Victor Wembanyama|PA|OVER|34.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.27066464596271184
11983122|Victor Wembanyama|PA|DEMON|39.5|OVER,11983122,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 11:02:53.366000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2452254774522548,0.2452254774522548,0.23650224608571835,0.2397252572038101,0.24362563743625637,0.24362563743625637,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.013677089717297513,0.0032787438502787326,0.0032230111180917564,0.0032787438502787326,0.0032787438502787326,1.0908,1.06,1.06,1.01729213153319,0.288202192219831,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.26773318423839,1.4899953181172993,1.0908,0.23650224608571835,0.23650224608571835,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0032230111180917564,0.008723231366536438,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23650224608571835,31.157975898319823,8.31722463649576,0.8508303139101463,0.33103376853108735,0.8508303139101463,0.8508303139101463,0.5164126789084962,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.2366555251349014,1,1.01,0.9912296179893358,-0.008770382010664157,0.0,0.9912296179893358,-0.007528131468046539,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.23650224608571835,p_adj,0.23650224608571835,p_adj,False,Victor Wembanyama|PA|OVER|39.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.20812197655543216
11982184|Victor Wembanyama|PA|STANDARD|29.5|UNDER,11982184,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PA,PTS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-09 20:05:19.101000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.561993800619938,0.561993800619938,0.5655027669961408,0.5671367662351067,0.5600939906009399,0.5600939906009399,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.724233251529551,31.157975898319823,0.153992381382132,0.076996190691066,0.0,0.0,0.0,1.0504,1.0504,1.06,1.0145253904878795,0.288202192219831,1.0,1.01,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9467880743046204,1.1127813135306412,1.0504,0.5771472308816006,0.5771472308816006,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.153992381382132,0.07589380355876453,0.076996190691066,0.008316060060346464,0.5771472308816006,31.157975898319823,8.31722463649576,0.8508303139101463,0.33103376853108735,0.8508303139101463,0.8508303139101463,1.0328253578169924,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,-0.2671317470686474,1,1.01,0.9912296179893358,-0.008770382010664157,0.0,0.9912296179893358,-0.007528131468046539,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5688311708212541,p_adj,0.5688311708212541,p_adj,False,Victor Wembanyama|PA|UNDER|29.5|STANDARD,-0.06656807650226587,2,"bettingpros,oddsapi",0.05,0,0.0,,0.5290129888637664
11982191|Victor Wembanyama|PRA|GOBLIN|34.5|OVER,11982191,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,34.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 04:56:00.470000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5327967203279672,0.5327967203279672,0.563839579376532,0.54168167598423,0.5504949505049495,0.5504949505049495,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.05183568590313237,0.028078441215800866,0.027837754162517436,0.028078441215800866,0.028078441215800866,1.03,1.03,1.06,1.008646065766595,0.288202192219831,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1072606292715053,0.8846615412054216,1.03,0.5138439218217126,0.5138439218217126,0.0,True,0.0,0.8520539262108455,0.0,0.0,0.0,0.027837754162517436,0.018952798506254642,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5138439218217126,31.157975898319823,8.31722463649576,1.2516206229139053,0.35322478139190516,1.2516206229139053,1.2516206229139053,0.551030658971372,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.4400512112145764,1,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.011076999240111851,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5138439218217126,p_adj,0.5138439218217126,p_adj,False,Victor Wembanyama|PRA|OVER|34.5|GOBLIN,0.9999131510963877,2,"bettingpros,oddsapi",0.05,0,0.0,,0.48301328651240977
11983593|Victor Wembanyama|PRA|GOBLIN|36.5|OVER,11983593,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,36.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 05:19:14.281000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4987001299870013,0.4987001299870013,0.5308977654361559,0.5055728438915568,0.5137986201379862,0.5137986201379862,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.04910354915425549,0.024825420991085794,0.02461261867136505,0.024825420991085794,0.024825420991085794,1.03,1.03,1.06,1.008646065766595,0.288202192219831,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.171449651258259,0.9359462682318227,1.03,0.4809602252201917,0.4809602252201917,0.0,True,0.0,0.8862056355718064,0.0,0.0,0.0,0.02461261867136505,0.01773990476680959,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4809602252201917,31.157975898319823,8.31722463649576,1.2516206229139053,0.35322478139190516,1.2516206229139053,1.2516206229139053,0.551030658971372,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.25832833850498643,1,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.011076999240111851,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.4809602252201917,p_adj,0.4809602252201917,p_adj,False,Victor Wembanyama|PRA|OVER|36.5|GOBLIN,0.9987508043192831,2,"bettingpros,oddsapi",0.05,0,0.0,,0.4521026117069802
11982190|Victor Wembanyama|PRA|GOBLIN|39.5|OVER,11982190,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,39.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 04:56:28.788000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4486051394860514,0.4486051394860514,0.47934750527646164,0.4509668444053616,0.4583041695830417,0.4583041695830417,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.04132543598232845,0.018636401458626446,0.018319616244882375,0.018636401458626446,0.018636401458626446,1.0712000000000002,1.06,1.06,1.01729213153319,0.288202192219831,1.0,1.03,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.26773318423839,1.0128733587714247,1.0712000000000002,0.43264722816047924,0.43264722816047924,0.0,True,0.0,0.9834320502208945,0.0,0.0,0.0,0.018319616244882375,0.01595791132557217,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43264722816047924,31.157975898319823,8.31722463649576,1.2516206229139053,0.35322478139190516,1.2516206229139053,1.2516206229139053,0.551030658971372,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,-0.014255970559398486,1,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.011076999240111851,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.43264722816047924,p_adj,0.43264722816047924,p_adj,False,Victor Wembanyama|PRA|OVER|39.5|GOBLIN,0.934005542319648,2,"bettingpros,oddsapi",0.05,0,0.0,,0.4066883944708505
11983123|Victor Wembanyama|PRA|STANDARD|42.5|OVER,11983123,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,42.5,OVER,STANDARD,1,0,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-09 22:13:24.199000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4013098690130987,0.4013098690130987,0.38703435868095026,0.39990285569664935,0.4064093590640936,0.4064093590640936,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.03273550206568006,0.013091020758729019,0.012868497015699087,0.013091020758729019,0.013091020758729019,1.0712000000000002,1.06,1.06,1.01729213153319,0.288202192219831,1.0,1.03,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.364016717218521,1.0898004493110265,1.0712000000000002,0.38703435868095026,0.38703435868095026,0.0,True,0.0,1.0,0.0,0.0,0.0,0.012868497015699087,0.014275510332148411,0.05,1.0,False,0.0,0.0,0.0,0.0,0.38703435868095026,31.157975898319823,8.31722463649576,1.2516206229139053,0.35322478139190516,1.2516206229139053,1.2516206229139053,0.551030658971372,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,-0.28684027962378345,1,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.011076999240111851,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.38703435868095026,p_adj,0.38703435868095026,p_adj,False,Victor Wembanyama|PRA|OVER|42.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.3328495484656172
11982193|Victor Wembanyama|PRA|DEMON|44.5|OVER,11982193,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 04:52:56.312000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3726127387261274,0.3726127387261274,0.35935805098406903,0.37127160191199565,0.3773122687731227,0.3773122687731227,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.03264338439887585,0.012119561617599684,0.01191355092792662,0.012119561617599684,0.012119561617599684,1.1,1.06,1.06,1.01729213153319,0.288202192219831,1.0,1.03,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.428205739205275,1.141085176337428,1.1124,0.35935805098406903,0.35935805098406903,0.0,True,0.0,1.0,0.0,0.0,0.0,0.01191355092792662,0.013254687742058346,0.05,1.0,False,0.0,0.0,0.0,0.0,0.35935805098406903,31.157975898319823,8.31722463649576,1.2516206229139053,0.35322478139190516,1.2516206229139053,1.2516206229139053,0.551030658971372,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.46856315233337337,1,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.011076999240111851,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.35935805098406903,p_adj,0.35935805098406903,p_adj,False,Victor Wembanyama|PRA|OVER|44.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.2874864407872552
11982192|Victor Wembanyama|PRA|DEMON|49.5|OVER,11982192,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,49.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 14:02:28.217000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3009199080091991,0.3009199080091991,0.2902154983057979,0.3000378296092834,0.3049195080491951,0.3049195080491951,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.03330306835428046,0.009992180348347916,0.009822331303485476,0.009992180348347916,0.009992180348347916,1.1,1.06,1.06,1.01729213153319,0.288202192219831,1.0,1.03,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5886782941721598,1.269296993903431,1.1124,0.2902154983057979,0.2902154983057979,0.0,True,0.0,1.0,0.0,0.0,0.0,0.009822331303485476,0.010704409703401196,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2902154983057979,31.157975898319823,8.31722463649576,1.2516206229139053,0.35322478139190516,1.2516206229139053,1.2516206229139053,0.551030658971372,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.9228703341073483,1,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.011076999240111851,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.2902154983057979,p_adj,0.2902154983057979,p_adj,False,Victor Wembanyama|PRA|OVER|49.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.23217239864463834
11982194|Victor Wembanyama|PRA|DEMON|54.5|OVER,11982194,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,54.5,OVER,DEMON,1,0,,,0,demon,2026-05-10T19:30:00.000-04:00,2026-05-09 21:22:50.742000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.24132586741325868,0.24132586741325868,0.23274135409903413,0.2356913004850101,0.23952604739526048,0.23952604739526048,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.01273257536753673,0.003000957246898137,0.0029499463859759822,0.003000957246898137,0.003000957246898137,1.1,1.06,1.06,1.01729213153319,0.288202192219831,1.0,1.03,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7491508491390444,1.397508811469434,1.1124,0.23274135409903413,0.23274135409903413,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0029499463859759822,0.008584513314224551,0.05,1.0,False,0.0,0.0,0.0,0.0,0.23274135409903413,31.157975898319823,8.31722463649576,1.2516206229139053,0.35322478139190516,1.2516206229139053,1.2516206229139053,0.551030658971372,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.3771775158813233,1,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.011076999240111851,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.23274135409903413,p_adj,0.23274135409903413,p_adj,False,Victor Wembanyama|PRA|OVER|54.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,,0.18619308327922732
11983123|Victor Wembanyama|PRA|STANDARD|42.5|UNDER,11983123,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PRA,PTS+REBS+ASTS,1,42.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-10T19:30:00.000-04:00,2026-05-09 22:13:24.199000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5700929907009299,0.5700929907009299,0.5597791563520588,0.571957836460014,0.564993500649935,0.564993500649935,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.724233251529551,31.157975898319823,0.17006226015382983,0.08503113007691492,0.0,0.0,0.0,1.0712000000000002,1.06,1.06,1.01729213153319,0.288202192219831,1.0,1.03,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.364016717218521,1.0898004493110265,1.0712000000000002,0.5849662182799776,0.5849662182799776,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.17006226015382983,0.08358575422063087,0.08503113007691492,0.010114682982191647,0.5849662182799776,31.157975898319823,8.31722463649576,1.2516206229139053,0.35322478139190516,1.2516206229139053,1.2516206229139053,1.102061317942744,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,-0.28684027962378345,1,1.01,0.991227512394285,-0.00877248760571503,0.0,0.991227512394285,-0.011076999240111851,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.574851535297786,p_adj,0.574851535297786,p_adj,False,Victor Wembanyama|PRA|UNDER|42.5|STANDARD,-0.3014475789145443,2,"bettingpros,oddsapi",0.05,0,0.0,,0.49437232035609596
11989049|Victor Wembanyama|PR|GOBLIN|33.5|OVER,11989049,156554,2026-05-10,0,MIN,victor wembanyama,Victor Wembanyama,SAS,PR,PTS+REBS,1,33.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-10T19:30:00.000-04:00,2026-05-09 17:50:14.831000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5085991400859914,0.5085991400859914,0.5403321535605979,0.5144278708352642,0.5227977202279772,0.5227977202279772,0.1918763945995696,0.19647260583938952,-0.004596211239819919,0.0,4.724233251529551,4.724233251529551,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.724233251529551,31.157975898319823,0.04690178709220957,0.024127586472214246,0.023920765956566448,0.024127586472214246,0.024127586472214246,1.03,1.03,1.06,1.008646065766595,0.288202192219831,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0751661182781282,0.9186881636554346,1.03,0.49050710487869775,0.49050710487869775,0.0,True,0.0,0.9137276613473804,0.0,0.0,0.0,0.023920765956566448,0.018092035207293633,0.05,1.0,False,0.0,0.0,0.0,0.0,0.49050710487869775,31.157975898319823,8.31722463649576,1.1703276049623543,0.35265761640747884,1.1703276049623543,1.1703276049623543,0.550145881595667,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0)",1.0,no_outs_or_gl,0.0,1.0,0.2950033987088202,1,1.01,0.9924748144074765,-0.0075251855925234645,0.0,0.9924748144074765,-0.008873708736531594,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.49050710487869775,p_adj,0.49050710487869775,p_adj,False,Victor Wembanyama|PR|OVER|33.5|GOBLIN,0.9965009736380029,2,"bettingpros,oddsapi",0.05,0,0.0,,0.46598174963476285
