projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10425971|Mikal Bridges|PRA|GOBLIN|18.5|OVER,10425971,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 14:23:03.954000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.671982801719828,0.671982801719828,0.5951428251242417,0.6436489866618124,0.6704829517048295,0.6704829517048295,0.11434812974220071,0.35,True,0.07536120236767642,0.0485061615375707,33.06,5.416308706120803,0.6776422991097124,0.210584586963046,0.6776422991097124,0.210584586963046,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5951428251242417,p_adj,0.5951428251242417,PRA|OVER,1.0,1.0,1.0,False,1.0,0.9283317209617994,1,rotowire,0.03
10435885|Mikal Bridges|PR|DEMON|18.5|OVER,10435885,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,PR,PTS+REBS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:21:29.976000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4791020897910209,0.4791020897910209,0.4243176618678378,0.453304353069929,0.4722027797220278,0.4722027797220278,0.11434812974220071,0.35,True,0.0639453184285207,0.028986691202091186,33.06,5.416308706120803,0.5614379810798021,0.2002703814859933,0.5614379810798021,0.2002703814859933,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4243176618678378,p_adj,0.4243176618678378,PR|OVER,1.0,1.0,1.0,False,1.0,0.4978337877529314,1,rotowire,0.03
10436037|Derrick Jones|PR|DEMON|18.5|OVER,10436037,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,PR,PTS+REBS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:30:31.572000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22562743725627438,0.22562743725627438,0.1998273617874937,0.20287109586305874,0.21132886711328866,0.21132886711328866,0.11434812974220071,0.35,False,0.01500329094500291,0.0030437340755650466,25.486486486486488,7.302800727531431,0.5491272647115314,0.18006144851733893,0.5491272647115314,0.18006144851733893,1.0,1.0,1.0,combo_no_effect,37,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.1998273617874937,p_adj,0.1998273617874937,PR|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10436041|Josh Hart|PA|DEMON|18.5|OVER,10436041,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,PA,PTS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 19:18:52.185000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4179082091790821,0.4179082091790821,0.3701211870555417,0.3927357883717553,0.4091090890910909,0.4091090890910909,0.11434812974220071,0.35,False,0.05758222699787961,0.022614601316213623,30.72,5.362984243870198,0.5771423787140466,0.1463724864001267,0.5771423787140466,0.1463724864001267,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3701211870555417,p_adj,0.3701211870555417,PA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,rotowire,0.03
10423082|Mikal Bridges|PA|STANDARD|18|OVER,10423082,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,PA,PTS+ASTS,1,18.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 02:42:52.777000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4948005199480052,0.4948005199480052,0.4382210058964824,0.46703066804907134,0.4865013498650135,0.4865013498650135,0.11434812974220071,0.35,True,0.061686874382223436,0.028809662152588955,33.06,5.416308706120803,0.5551173667627607,0.19412726714339607,0.5551173667627607,0.19412726714339607,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4382210058964824,p_adj,0.4382210058964824,PA|OVER,1.0,1.0,1.0,False,1.0,0.37922987511523076,1,rotowire,0.03
10423082|Mikal Bridges|PA|STANDARD|18|UNDER,10423082,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,PA,PTS+ASTS,1,18.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 02:42:52.777000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5051994800519948,0.5051994800519948,0.44743086436131696,0.4929474865411584,0.5134986501349865,0.5134986501349865,0.11434812974220071,0.35,True,0.09233564106232853,0.045516622179841426,33.06,5.416308706120803,0.5551173667627607,0.19412726714339607,0.5551173667627607,0.19412726714339607,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.44743086436131696,p_adj+telemetry,0.4501154495474849,PA|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,rotowire,0.03
10423083|Mikal Bridges|PR|STANDARD|18|OVER,10423083,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,PR,PTS+REBS,1,18.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 01:49:51.210000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5061993800619938,0.5061993800619938,0.44831642767524343,0.4782612893956424,0.4982001799820018,0.4982001799820018,0.11434812974220071,0.35,True,0.06261192863474054,0.029944861720398952,33.06,5.416308706120803,0.5614379810798021,0.2002703814859933,0.5614379810798021,0.2002703814859933,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.44831642767524343,p_adj,0.44831642767524343,PR|OVER,1.0,1.0,1.0,False,1.0,0.6126100138352522,1,rotowire,0.03
10423083|Mikal Bridges|PR|STANDARD|18|UNDER,10423083,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,PR,PTS+REBS,1,18.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 01:49:51.210000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4938006199380062,0.4938006199380062,0.43733544258255597,0.4817168651945873,0.5017998200179982,0.5017998200179982,0.11434812974220071,0.35,True,0.09213175999994032,0.04438142261203132,33.06,5.416308706120803,0.5614379810798021,0.2002703814859933,0.5614379810798021,0.2002703814859933,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.43733544258255597,p_adj+telemetry,0.4399594552380513,PR|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,rotowire,0.03
10423062|Josh Hart|PR|STANDARD|17.5|OVER,10423062,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 00:37:42.805000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6471852814718528,0.6471852814718528,0.5731808549388667,0.6219556497017692,0.6478852114788521,0.6478852114788521,0.11434812974220071,0.35,False,0.07842166042914833,0.048774794762902474,30.72,5.362984243870198,0.6587213713721737,0.16533954935045994,0.6587213713721737,0.16533954935045994,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5731808549388667,p_adj,0.5731808549388667,PR|OVER,1.0,1.0,1.0,False,1.0,0.8941067441904818,1,rotowire,0.03
10423062|Josh Hart|PR|STANDARD|17.5|UNDER,10423062,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 00:37:42.805000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.35281471852814716,0.35281471852814716,0.31247101531893257,0.33802250488846053,0.35211478852114786,0.35211478852114786,0.11434812974220071,0.35,False,0.07559108994224913,0.025551489569527963,30.72,5.362984243870198,0.6587213713721737,0.16533954935045994,0.6587213713721737,0.16533954935045994,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.31247101531893257,p_adj+telemetry,0.31434584141084615,PR|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,rotowire,0.03
10423088|OG Anunoby|PA|STANDARD|17.5|OVER,10423088,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 03:32:42.472000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5517948205179483,0.5517948205179483,0.4886981147902876,0.5282711502637066,0.5502949705029497,0.5502949705029497,0.11434812974220071,0.35,True,0.07491046114039102,0.03957303547341906,33.26,5.9120554801185685,0.5757869828349643,0.2272105783620736,0.5757869828349643,0.2272105783620736,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4886981147902876,p_adj,0.4886981147902876,PA|OVER,1.0,1.0,1.0,False,1.0,0.38292422981676344,1,rotowire,0.03
10423088|OG Anunoby|PA|STANDARD|17.5|UNDER,10423088,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 03:32:42.472000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4482051794820518,0.4482051794820518,0.3969537554675118,0.43170700432652315,0.44970502949705027,0.44970502949705027,0.11434812974220071,0.35,True,0.0805019342070382,0.03475324885901132,33.26,5.9120554801185685,0.5757869828349643,0.2272105783620736,0.5757869828349643,0.2272105783620736,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3969537554675118,p_adj+telemetry,0.3993354780003169,PA|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,rotowire,0.03
10423297|Darius Garland|PR|STANDARD|17.5|OVER,10423297,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 03:38:26.104000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6465853414658534,0.6465853414658534,0.5726495169505109,0.6217636732684945,0.6476852314768523,0.6476852314768523,0.11434812974220071,0.35,False,0.07899167871902146,0.04911415631798355,29.548387096774192,4.514054823208318,0.6932749195169368,0.20733062064885677,0.6932749195169368,0.20733062064885677,1.0,1.0,1.0,combo_no_effect,31,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.5726495169505109,p_adj,0.5726495169505109,PR|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10423297|Darius Garland|PR|STANDARD|17.5|UNDER,10423297,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 03:38:26.104000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3534146585341466,0.3534146585341466,0.3130023533072885,0.33821448132173526,0.3523147685231477,0.3523147685231477,0.11434812974220071,0.35,False,0.074544791565158,0.025212128014446777,29.548387096774192,4.514054823208318,0.6932749195169368,0.20733062064885677,0.6932749195169368,0.20733062064885677,1.0,1.0,1.0,combo_no_effect,31,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.3130023533072885,p_adj+telemetry,0.3148803674271322,PR|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,,0.03
10424215|Bennedict Mathurin|PTS|DEMON|17.5|OVER,10424215,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 01:06:35.732000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4979002099790021,0.4979002099790021,0.46373983529339335,0.478917675851508,0.4907009299070093,0.4907009299070093,0.11434812974220071,0.21,False,0.031691961527894545,0.015177840558114664,29.88888888888889,6.48835614251397,0.6082304780675328,0.24909058924695865,0.6082304780675328,0.24909058924695865,1.0,1.0,1.0,ok,45,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.46373983529339335,p_adj,0.46373983529339335,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10424228|Darius Garland|PTS|DEMON|17.5|OVER,10424228,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 01:12:49.725000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.505999400059994,0.505999400059994,0.47128334903147245,0.4863344345605685,0.4983001699830017,0.4983001699830017,0.11434812974220071,0.21,False,0.030948015315213278,0.015051085529096064,29.548387096774192,4.514054823208318,0.6082626746976216,0.19932116396279798,0.6082626746976216,0.19932116396279798,1.0,1.0,1.0,ok,31,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.47128334903147245,p_adj,0.47128334903147245,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10424241|Derrick Jones|PTS|DEMON|17.5|OVER,10424241,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 16:33:08.280000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.13133686631336866,0.13133686631336866,0.12232599129588757,0.12183977958239588,0.12483751624837516,0.12483751624837516,0.11434812974220071,0.21,False,0.0,0.0,25.486486486486488,7.302800727531431,0.44078836611511446,0.16622386713759468,0.44078836611511446,0.16622386713759468,1.0,1.0,1.0,ok,37,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.12232599129588757,p_adj,0.12232599129588757,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10424535|Josh Hart|PTS|DEMON|17.5|OVER,10424535,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 14:19:47.452000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.18233176682331767,0.18233176682331767,0.16982218890601522,0.16760898793172999,0.17173282671732826,0.17173282671732826,0.11434812974220071,0.21,False,0.0,0.0,30.72,5.362984243870198,0.4103102784807101,0.15865326562309987,0.4103102784807101,0.15865326562309987,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.16982218890601522,p_adj,0.16982218890601522,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,rotowire,0.03
10424566|Mikal Bridges|PTS|DEMON|17.5|OVER,10424566,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 05:30:19.587000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.31201879812018796,0.31201879812018796,0.29061153851451627,0.298573332504878,0.3059194080591941,0.3059194080591941,0.11434812974220071,0.21,True,0.02666612561666623,0.007961793990361732,33.06,5.416308706120803,0.4389130487328504,0.18950722997272176,0.4389130487328504,0.18950722997272176,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.29061153851451627,p_adj,0.29061153851451627,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,rotowire,0.03
10424581|OG Anunoby|PTS|DEMON|17.5|OVER,10424581,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 02:15:23.809000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4466053394660534,0.4466053394660534,0.41596424828555906,0.4320749892679677,0.44270572942705727,0.44270572942705727,0.11434812974220071,0.21,True,0.03728690940825778,0.016110740982408667,33.26,5.9120554801185685,0.5118562739298702,0.20811440105681786,0.5118562739298702,0.20811440105681786,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.41596424828555906,p_adj,0.41596424828555906,PTS|OVER,1.0,1.0,1.0,False,1.0,0.0,0,rotowire,0.03
10425751|Bennedict Mathurin|PA|STANDARD|17.5|OVER,10425751,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 04:16:24.800000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5941905809419058,0.5941905809419058,0.5262459993007672,0.5675303308683866,0.5911908809119089,0.5911908809119089,0.11434812974220071,0.35,False,0.07274383292334276,0.04128433156761935,29.88888888888889,6.48835614251397,0.6807109853948207,0.2576092312015965,0.6807109853948207,0.2576092312015965,1.0,1.0,1.0,combo_no_effect,45,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.5262459993007672,p_adj,0.5262459993007672,PA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10425751|Bennedict Mathurin|PA|STANDARD|17.5|UNDER,10425751,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 04:16:24.800000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4058094190580942,0.4058094190580942,0.3594058709570322,0.3924478237218432,0.4088091190880912,0.4088091190880912,0.11434812974220071,0.35,False,0.08419451139122715,0.03304195276481103,29.88888888888889,6.48835614251397,0.6807109853948207,0.2576092312015965,0.6807109853948207,0.2576092312015965,1.0,1.0,1.0,combo_no_effect,45,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.3594058709570322,p_adj+telemetry,0.3615623061827744,PA|UNDER,1.0,1.0,1.006,True,1.0,0.0,0,,0.03
10425885|Karl-Anthony Towns|RA|DEMON|17.5|OVER,10425885,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,RA,REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 03:21:08.829000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.23382661733826618,0.23382661733826618,0.2070889809616902,0.21314183504325618,0.22202779722027796,0.22202779722027796,0.11434812974220071,0.35,False,0.0283982451419618,0.006052854081565973,29.62,5.9594966230378885,0.46197694192894095,0.15613955203149965,0.46197694192894095,0.15613955203149965,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2070889809616902,p_adj,0.2070889809616902,RA|OVER,1.0,1.0,1.0,False,1.0,0.008608179049487,1,rotowire,0.03
10425921|Kris Dunn|PRA|DEMON|17.5|OVER,10425921,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:43.062000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.346015398460154,0.346015398460154,0.30644918478423305,0.330919376857296,0.3447155284471553,0.3447155284471553,0.11434812974220071,0.35,False,0.07394608410499742,0.024470192073062946,28.12,5.282575129612451,0.5519358083381658,0.18902973280215787,0.5519358083381658,0.18902973280215787,1.0,1.0,1.0,combo_no_effect,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.30644918478423305,p_adj,0.30644918478423305,PRA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10426022|Brook Lopez|PRA|DEMON|17.5|OVER,10426022,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:42.896000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19613038696130386,0.19613038696130386,0.17370324402666468,0.17484253660494983,0.18213178682131786,0.18213178682131786,0.11434812974220071,0.35,False,0.00651610643729875,0.001139292578285156,20.7,7.856844150166146,0.5561341169765892,0.26186822549229993,0.5561341169765892,0.26186822549229993,1.0,1.0,1.0,combo_no_effect,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.17370324402666468,p_adj,0.17370324402666468,PRA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10434278|Jordan Miller|PRA|DEMON|17.5|OVER,10434278,134728,2026-03-09,1,NYK,jordan miller,Jordan Miller,LAC,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:42.850000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3213178682131787,0.3213178682131787,0.2845757709302508,0.29453984275173684,0.3068193180681932,0.3068193180681932,0.11434812974220071,0.35,False,0.033829283428675465,0.009964071821486009,20.479166666666668,8.997660768530649,0.695693309377044,0.2856826039972559,0.695693309377044,0.2856826039972559,1.0,1.0,1.0,combo_no_effect,48,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.2845757709302508,p_adj,0.2845757709302508,PRA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
10436043|Josh Hart|PRA|GOBLIN|17.5|OVER,10436043,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 19:21:33.255000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8947605239476052,0.8947605239476052,0.792446331467045,0.855686957213739,0.8913608639136087,0.8913608639136087,0.11434812974220071,0.35,False,0.07390626351559233,0.06324062574669398,30.72,5.362984243870198,0.8255534716055101,0.15275540981032004,0.8255534716055101,0.15275540981032004,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.792446331467045,p_adj,0.792446331467045,PRA|OVER,1.0,1.0,1.0,False,1.0,0.9943915364988143,1,rotowire,0.03
10436053|OG Anunoby|PR|GOBLIN|17.5|OVER,10436053,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,PR,PTS+REBS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 19:21:32.722000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.688981101889811,0.688981101889811,0.6101974014609906,0.6626546535560095,0.6902809719028097,0.6902809719028097,0.11434812974220071,0.35,True,0.07916227829008238,0.05245725209501895,33.26,5.9120554801185685,0.6737176299720511,0.24328388581587423,0.6737176299720511,0.24328388581587423,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6101974014609906,p_adj,0.6101974014609906,PR|OVER,1.0,1.0,1.0,False,1.0,0.9308905040065156,1,rotowire,0.03
10425780|Brook Lopez|PRA|DEMON|16.5|OVER,10425780,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,PRA,PTS+REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:42.881000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22962703729627038,0.22962703729627038,0.2033696150431993,0.20575074236217952,0.21432856714328566,0.21432856714328566,0.11434812974220071,0.35,False,0.01157287352474654,0.002381127318980214,20.7,7.856844150166146,0.5561341169765892,0.26186822549229993,0.5561341169765892,0.26186822549229993,1.0,1.0,1.0,combo_no_effect,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.2033696150431993,p_adj,0.2033696150431993,PRA|OVER,1.0,1.0,1.0,False,1.0,0.0,0,,0.03
