projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
9826052|Jose Alvarado|FREE THROWS ATTEMPTED|DEMON|0.5|OVER,9826052,Jose Alvarado,NYK,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T18:22:00.676000+00:00
9826057|Jose Alvarado|TOV|GOBLIN|0.5|OVER,9826057,Jose Alvarado,NYK,TOV,TURNOVERS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:22:00.555000+00:00
9827363|Luke Kornet|PR|STANDARD|9.5|OVER,9827363,Luke Kornet,SAS,PR,PTS+REBS,1,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T18:21:57.589000+00:00
9827363|Luke Kornet|PR|STANDARD|9.5|UNDER,9827363,Luke Kornet,SAS,PR,PTS+REBS,1,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T18:21:57.589000+00:00
9826945|Kevin Porter|PR|DEMON|24.5|OVER,9826945,Kevin Porter,MIL,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T18:21:52.969000+00:00
9826241|Landry Shamet|PRA|GOBLIN|11.5|OVER,9826241,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:16.335000+00:00
9826239|Landry Shamet|PRA|DEMON|17.5|OVER,9826239,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:16.302000+00:00
9817138|Jose Alvarado|PRA|STANDARD|14.5|OVER,9817138,Jose Alvarado,NYK,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.135000+00:00
9817138|Jose Alvarado|PRA|STANDARD|14.5|UNDER,9817138,Jose Alvarado,NYK,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.135000+00:00
9817136|Jose Alvarado|PA|STANDARD|11.5|OVER,9817136,Jose Alvarado,NYK,PA,PTS+ASTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.096000+00:00
9817136|Jose Alvarado|PA|STANDARD|11.5|UNDER,9817136,Jose Alvarado,NYK,PA,PTS+ASTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.096000+00:00
9817137|Jose Alvarado|PR|STANDARD|11.5|OVER,9817137,Jose Alvarado,NYK,PR,PTS+REBS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.039000+00:00
9817137|Jose Alvarado|PR|STANDARD|11.5|UNDER,9817137,Jose Alvarado,NYK,PR,PTS+REBS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:21:15.039000+00:00
9825591|Reed Sheppard|FG MADE|GOBLIN|3.5|OVER,9825591,Reed Sheppard,HOU,FG MADE,FG MADE,0,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:21:05.991000+00:00
9827444|Rui Hachimura|STL|STANDARD|0.5|OVER,9827444,Rui Hachimura,LAL,STL,STEALS,1,0.5,OVER,STANDARD,1,0,0.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T18:20:55.416000+00:00
9827444|Rui Hachimura|STL|STANDARD|0.5|UNDER,9827444,Rui Hachimura,LAL,STL,STEALS,1,0.5,UNDER,STANDARD,0,1,0.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T18:20:55.416000+00:00
9826135|Landry Shamet|PRA|STANDARD|12.5|OVER,9826135,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:20:21.234000+00:00
9826135|Landry Shamet|PRA|STANDARD|12.5|UNDER,9826135,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:20:21.234000+00:00
9827442|Rui Hachimura|PRA|STANDARD|18.5|OVER,9827442,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T18:20:09.005000+00:00
9827442|Rui Hachimura|PRA|STANDARD|18.5|UNDER,9827442,Rui Hachimura,LAL,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-02-10T22:40:00.000-05:00,2026-02-10T18:20:09.005000+00:00
9826987|Josh Hart|PA|DEMON|18.5|OVER,9826987,Josh Hart,NYK,PA,PTS+ASTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T18:19:24.434000+00:00
9825598|Jake LaRavia|PERSONAL FOULS|DEMON|2.5|OVER,9825598,Jake LaRavia,LAL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:18:58.993000+00:00
9827361|Luke Kornet|PTS|DEMON|5.5|OVER,9827361,Luke Kornet,SAS,PTS,POINTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:18:47.650000+00:00
9826839|Josh Okogie|PRA|DEMON|6.5|OVER,9826839,Josh Okogie,HOU,PRA,PTS+REBS+ASTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:18:24.993000+00:00
9823339|Amen Thompson|FREE THROWS MADE|GOBLIN|2.5|OVER,9823339,Amen Thompson,HOU,FREE THROWS MADE,FREE THROWS MADE,0,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:18:20.203000+00:00
9819383|Aaron Nesmith|REB|DEMON|6.5|OVER,9819383,Aaron Nesmith,IND,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T18:17:57.194000+00:00
9826986|Jay Huff|BS|GOBLIN|1.5|OVER,9826986,Jay Huff,IND,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:16:53.866000+00:00
9824173|Reed Sheppard|PA|GOBLIN|12.5|OVER,9824173,Reed Sheppard,HOU,PA,PTS+ASTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:15:32.394000+00:00
9827367|Luke Kornet|PRA|GOBLIN|8.5|OVER,9827367,Luke Kornet,SAS,PRA,PTS+REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,8.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T18:15:21.914000+00:00
9822591|Brook Lopez|TOV|DEMON|1.5|OVER,9822591,Brook Lopez,LAC,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:14:51.795000+00:00
9826765|Tari Eason|PRA|GOBLIN|17.5|OVER,9826765,Tari Eason,HOU,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:13:36.110000+00:00
9827452|Mark Williams|BS|DEMON|2.5|OVER,9827452,Mark Williams,PHX,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T18:13:10.781000+00:00
9826184|Anthony Black|PRA|DEMON|34.5|OVER,9826184,Anthony Black,ORL,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T18:11:57.516000+00:00
9825613|Marcus Smart|FREE THROWS ATTEMPTED|GOBLIN|1.5|OVER,9825613,Marcus Smart,LAL,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T18:11:47.663000+00:00
9825597|Jake LaRavia|FREE THROWS ATTEMPTED|GOBLIN|1.5|OVER,9825597,Jake LaRavia,LAL,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T18:11:47.634000+00:00
9825689|Julian Champagnie|PRA|DEMON|18.5|OVER,9825689,Julian Champagnie,SAS,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:11:44.788000+00:00
9817451|Collin Gillespie|PA|STANDARD|17.5|OVER,9817451,Collin Gillespie,PHX,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,17.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T18:11:18.162000+00:00
9817451|Collin Gillespie|PA|STANDARD|17.5|UNDER,9817451,Collin Gillespie,PHX,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,17.5,0,0,standard,2026-02-10T21:10:00.000-05:00,2026-02-10T18:11:18.162000+00:00
9827353|Harrison Barnes|PRA|DEMON|15.5|OVER,9827353,Harrison Barnes,SAS,PRA,PTS+REBS+ASTS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:10:46.009000+00:00
9821575|Victor Wembanyama|PR|DEMON|44.5|OVER,9821575,Victor Wembanyama,SAS,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,44.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:10:20.529000+00:00
9826949|Myles Turner|PA|DEMON|14.5|OVER,9826949,Myles Turner,MIL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-11T19:10:00.000-05:00,2026-02-10T18:10:03.165000+00:00
9826763|Jabari Smith|PA|GOBLIN|13.5|OVER,9826763,Jabari Smith,HOU,PA,PTS+ASTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:09:39.079000+00:00
9827364|Luke Kornet|PRA|DEMON|12.5|OVER,9827364,Luke Kornet,SAS,PRA,PTS+REBS+ASTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:09:22.248000+00:00
9826469|Collin Gillespie|PR|GOBLIN|15.5|OVER,9826469,Collin Gillespie,PHX,PR,PTS+REBS,1,15.5,OVER,GOBLIN,1,0,15.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:09:11.616000+00:00
9823310|Naji Marshall|PRA|GOBLIN|20.5|OVER,9823310,Naji Marshall,DAL,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,20.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.567000+00:00
9820893|Naji Marshall|PRA|DEMON|30.5|OVER,9820893,Naji Marshall,DAL,PRA,PTS+REBS+ASTS,1,30.5,OVER,DEMON,1,0,30.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.489000+00:00
9826531|Devin Booker|PR|GOBLIN|23.5|OVER,9826531,Devin Booker,PHX,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,23.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.252000+00:00
9823341|Devin Booker|PA|GOBLIN|28.5|OVER,9823341,Devin Booker,PHX,PA,PTS+ASTS,1,28.5,OVER,GOBLIN,1,0,28.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.131000+00:00
9826578|Devin Booker|PA|DEMON|35.5|OVER,9826578,Devin Booker,PHX,PA,PTS+ASTS,1,35.5,OVER,DEMON,1,0,35.5,0,0,demon,2026-02-10T21:10:00.000-05:00,2026-02-10T18:08:53.119000+00:00
9827445|Rui Hachimura|STL|DEMON|1.5|OVER,9827445,Rui Hachimura,LAL,STL,STEALS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:08:43.431000+00:00
9827438|Rui Hachimura|BLOCKED SHOTS|DEMON|0.5|OVER,9827438,Rui Hachimura,LAL,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:08:42.243000+00:00
9827437|Rui Hachimura|BS|GOBLIN|0.5|OVER,9827437,Rui Hachimura,LAL,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-10T22:40:00.000-05:00,2026-02-10T18:08:42.059000+00:00
9827434|Marcus Smart|RA|DEMON|8.5|OVER,9827434,Marcus Smart,LAL,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:08:41.448000+00:00
9825734|Jarace Walker|FREE THROWS ATTEMPTED|DEMON|2.5|OVER,9825734,Jarace Walker,IND,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T18:08:29.756000+00:00
9825678|Jay Huff|RA|GOBLIN|5.5|OVER,9825678,Jay Huff,IND,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:08:04.773000+00:00
9826841|Josh Okogie|PRA|DEMON|8.5|OVER,9826841,Josh Okogie,HOU,PRA,PTS+REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:08:01.255000+00:00
9825733|Aaron Nesmith|FREE THROWS MADE|GOBLIN|1.5|OVER,9825733,Aaron Nesmith,IND,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:07:58.457000+00:00
9822228|Brook Lopez|BLOCKED SHOTS|DEMON|2.5|OVER,9822228,Brook Lopez,LAC,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:07:48.601000+00:00
9825497|Deandre Ayton|AST|DEMON|1.5|OVER,9825497,Deandre Ayton,LAL,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:07:45.728000+00:00
9821854|Kobe Sanders|BS|STANDARD|0.5|OVER,9821854,Kobe Sanders,LAC,BS,BLKS+STLS,1,0.5,OVER,STANDARD,1,0,0.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:07:40.303000+00:00
9821854|Kobe Sanders|BS|STANDARD|0.5|UNDER,9821854,Kobe Sanders,LAC,BS,BLKS+STLS,1,0.5,UNDER,STANDARD,0,1,0.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:07:40.303000+00:00
9826951|Myles Turner|PRA|GOBLIN|14.5|OVER,9826951,Myles Turner,MIL,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T18:07:30.057000+00:00
9821723|Clint Capela|FREE THROWS MADE|DEMON|0.5|OVER,9821723,Clint Capela,HOU,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:07:12.931000+00:00
9826141|Landry Shamet|TWO POINTERS MADE|DEMON|1.5|OVER,9826141,Landry Shamet,NYK,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T18:07:08.152000+00:00
9821986|LeBron James|AST|DEMON|11.5|OVER,9821986,LeBron James,LAL,AST,ASSISTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:06:55.629000+00:00
9826140|Landry Shamet|TWO POINTERS ATTEMPTED|DEMON|2.5|OVER,9826140,Landry Shamet,NYK,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T19:40:00.000-05:00,2026-02-10T18:06:33.281000+00:00
9826836|Josh Okogie|PR|STANDARD|4.5|OVER,9826836,Josh Okogie,HOU,PR,PTS+REBS,1,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:06:05.352000+00:00
9826836|Josh Okogie|PR|STANDARD|4.5|UNDER,9826836,Josh Okogie,HOU,PR,PTS+REBS,1,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:06:05.352000+00:00
9826534|Jalen Green|FG3M|GOBLIN|0.5|OVER,9826534,Jalen Green,PHX,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:05:53.496000+00:00
9826833|Josh Okogie|PTS|GOBLIN|1.5|OVER,9826833,Josh Okogie,HOU,PTS,POINTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:43.857000+00:00
9826953|Wendell Carter|PR|GOBLIN|11.5|OVER,9826953,Wendell Carter,ORL,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-11T19:10:00.000-05:00,2026-02-10T18:05:41.769000+00:00
9825478|Luka Dončić|PERSONAL FOULS|DEMON|2.5|OVER,9825478,Luka Dončić,LAL,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:05:36.688000+00:00
9826919|Amen Thompson|FG MADE|GOBLIN|5.5|OVER,9826919,Amen Thompson,HOU,FG MADE,FG MADE,0,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:30.746000+00:00
9821802|John Collins|FG ATTEMPTED|STANDARD|9.5|OVER,9821802,John Collins,LAC,FG ATTEMPTED,FG ATTEMPTED,0,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:23.772000+00:00
9821802|John Collins|FG ATTEMPTED|STANDARD|9.5|UNDER,9821802,John Collins,LAC,FG ATTEMPTED,FG ATTEMPTED,0,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:23.772000+00:00
9823324|John Collins|FG MADE|GOBLIN|4.5|OVER,9823324,John Collins,LAC,FG MADE,FG MADE,0,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:23.155000+00:00
9823215|John Collins|PERSONAL FOULS|GOBLIN|2.5|OVER,9823215,John Collins,LAC,PERSONAL FOULS,PERSONAL FOULS,0,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:23.050000+00:00
9822256|John Collins|PRA|DEMON|24.5|OVER,9822256,John Collins,LAC,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:23.035000+00:00
9823456|John Collins|PRA|GOBLIN|18.5|OVER,9823456,John Collins,LAC,PRA,PTS+REBS+ASTS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:23+00:00
9823474|John Collins|PRA|GOBLIN|17.5|OVER,9823474,John Collins,LAC,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.983000+00:00
9822254|John Collins|PRA|DEMON|22.5|OVER,9822254,John Collins,LAC,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.968000+00:00
9821799|John Collins|3-PT ATTEMPTED|DEMON|3.5|OVER,9821799,John Collins,LAC,3-PT ATTEMPTED,3-PT ATTEMPTED,0,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.707000+00:00
9822250|John Collins|AST|DEMON|2.5|OVER,9822250,John Collins,LAC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.636000+00:00
9822249|John Collins|AST|GOBLIN|0.5|OVER,9822249,John Collins,LAC,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.635000+00:00
9822258|John Collins|RA|DEMON|7.5|OVER,9822258,John Collins,LAC,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.611000+00:00
9823214|John Collins|FREE THROWS ATTEMPTED|DEMON|2.5|OVER,9823214,John Collins,LAC,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.545000+00:00
9821804|John Collins|FREE THROWS MADE|GOBLIN|1.5|OVER,9821804,John Collins,LAC,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.494000+00:00
9822259|John Collins|RA|DEMON|8.5|OVER,9822259,John Collins,LAC,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.416000+00:00
9822257|John Collins|RA|GOBLIN|5.5|OVER,9822257,John Collins,LAC,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-10T20:10:00.000-05:00,2026-02-10T18:05:22.396000+00:00
9825523|Luke Kornet|FG MADE|DEMON|2.5|OVER,9825523,Luke Kornet,SAS,FG MADE,FG MADE,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-10T22:40:00.000-05:00,2026-02-10T18:05:13.389000+00:00
9817593|Reed Sheppard|PTS|STANDARD|11.5|OVER,9817593,Reed Sheppard,HOU,PTS,POINTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:04:50.097000+00:00
9817593|Reed Sheppard|PTS|STANDARD|11.5|UNDER,9817593,Reed Sheppard,HOU,PTS,POINTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-10T20:10:00.000-05:00,2026-02-10T18:04:50.097000+00:00
9823257|Mikal Bridges|PR|GOBLIN|17.5|OVER,9823257,Mikal Bridges,NYK,PR,PTS+REBS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:49.069000+00:00
9823252|Josh Hart|PR|GOBLIN|20.5|OVER,9823252,Josh Hart,NYK,PR,PTS+REBS,1,20.5,OVER,GOBLIN,1,0,20.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:48.931000+00:00
9823244|Jalen Brunson|PR|GOBLIN|28.5|OVER,9823244,Jalen Brunson,NYK,PR,PTS+REBS,1,28.5,OVER,GOBLIN,1,0,28.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:48.923000+00:00
9826399|Jarace Walker|PR|GOBLIN|17.5|OVER,9826399,Jarace Walker,IND,PR,PTS+REBS,1,17.5,OVER,GOBLIN,1,0,17.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:48.878000+00:00
9823242|Andrew Nembhard|PR|GOBLIN|18.5|OVER,9823242,Andrew Nembhard,IND,PR,PTS+REBS,1,18.5,OVER,GOBLIN,1,0,18.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:48.853000+00:00
9823261|Pascal Siakam|PR|GOBLIN|27.5|OVER,9823261,Pascal Siakam,IND,PR,PTS+REBS,1,27.5,OVER,GOBLIN,1,0,27.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:48.796000+00:00
9823253|Josh Hart|PRA|GOBLIN|25.5|OVER,9823253,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,25.5,OVER,GOBLIN,1,0,25.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:48.453000+00:00
9823248|Jose Alvarado|PRA|GOBLIN|12.5|OVER,9823248,Jose Alvarado,NYK,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:48.443000+00:00
9823790|Oso Ighodaro|PTS|GOBLIN|3.5|OVER,9823790,Oso Ighodaro,PHX,PTS,POINTS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:04:46.754000+00:00
9823293|Daniel Gafford|PTS|GOBLIN|6.5|OVER,9823293,Daniel Gafford,DAL,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-10T21:10:00.000-05:00,2026-02-10T18:04:46.689000+00:00
9816969|OG Anunoby|PTS|STANDARD|15.5|OVER,9816969,OG Anunoby,NYK,PTS,POINTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:46.553000+00:00
9816969|OG Anunoby|PTS|STANDARD|15.5|UNDER,9816969,OG Anunoby,NYK,PTS,POINTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:46.553000+00:00
9823243|Jalen Brunson|PTS|GOBLIN|22.5|OVER,9823243,Jalen Brunson,NYK,PTS,POINTS,1,22.5,OVER,GOBLIN,1,0,22.5,0,0,goblin,2026-02-10T19:40:00.000-05:00,2026-02-10T18:04:46.230000+00:00
