projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10215740|Payton Pritchard|REB|DEMON|4.5|OVER,10215740,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 04:41:16.352000+00:00
10215748|Sam Hauser|REB|DEMON|4.5|OVER,10215748,131993,2026-03-01,1,PHI,sam hauser,Sam Hauser,BOS,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 04:11:58.220000+00:00
10216345|Quentin Grimes|AST|DEMON|4.5|OVER,10216345,131993,2026-03-01,0,BOS,quentin grimes,Quentin Grimes,PHI,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 00:52:28.270000+00:00
10216356|Quentin Grimes|REB|DEMON|4.5|OVER,10216356,131993,2026-03-01,0,BOS,quentin grimes,Quentin Grimes,PHI,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 00:52:29.918000+00:00
10216373|Tyrese Maxey|REB|DEMON|4.5|OVER,10216373,131993,2026-03-01,0,BOS,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 05:30:49.804000+00:00
10216377|VJ Edgecombe|AST|DEMON|4.5|OVER,10216377,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 04:09:03.030000+00:00
10216389|VJ Edgecombe|REB|GOBLIN|4.5|OVER,10216389,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 03:54:40.962000+00:00
10216661|Andre Drummond|TWO POINTERS ATTEMPTED|STANDARD|4.5|OVER,10216661,131993,2026-03-01,0,BOS,andre drummond,Andre Drummond,PHI,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 12:53:48.975000+00:00
10216661|Andre Drummond|TWO POINTERS ATTEMPTED|STANDARD|4.5|UNDER,10216661,131993,2026-03-01,0,BOS,andre drummond,Andre Drummond,PHI,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 12:53:48.975000+00:00
10216663|Baylor Scheierman|3-PT ATTEMPTED|DEMON|4.5|OVER,10216663,131993,2026-03-01,1,PHI,baylor scheierman,Baylor Scheierman,BOS,3-PT ATTEMPTED,3-PT ATTEMPTED,0,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 12:43:17.321000+00:00
10216712|Dominick Barlow|TWO POINTERS ATTEMPTED|GOBLIN|4.5|OVER,10216712,131993,2026-03-01,0,BOS,dominick barlow,Dominick Barlow,PHI,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 15:48:58.169000+00:00
10216716|Jaylen Brown|AST|STANDARD|4.5|OVER,10216716,131993,2026-03-01,1,PHI,jaylen brown,Jaylen Brown,BOS,AST,ASSISTS,1,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 01:22:51.716000+00:00
10216716|Jaylen Brown|AST|STANDARD|4.5|UNDER,10216716,131993,2026-03-01,1,PHI,jaylen brown,Jaylen Brown,BOS,AST,ASSISTS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 01:22:51.716000+00:00
10216970|Dominick Barlow|RA|GOBLIN|4.5|OVER,10216970,131993,2026-03-01,0,BOS,dominick barlow,Dominick Barlow,PHI,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 01:16:29.692000+00:00
10217014|Sam Hauser|RA|GOBLIN|4.5|OVER,10217014,131993,2026-03-01,1,PHI,sam hauser,Sam Hauser,BOS,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 03:24:08.137000+00:00
10217413|Nikola Vučević|AST|DEMON|4.5|OVER,10217413,131993,2026-03-01,1,PHI,nikola vučević,Nikola Vučević,BOS,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 17:38:50.197000+00:00
10220863|Kelly Oubre|RA|GOBLIN|4.5|OVER,10220863,131993,2026-03-01,0,BOS,kelly oubre,Kelly Oubre,PHI,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 04:32:17.297000+00:00
10230015|Adem Bona|PTS|GOBLIN|4.5|OVER,10230015,131993,2026-03-01,0,BOS,adem bona,Adem Bona,PHI,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 16:12:55.423000+00:00
10230026|Adem Bona|REB|GOBLIN|4.5|OVER,10230026,131993,2026-03-01,0,BOS,adem bona,Adem Bona,PHI,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 16:17:11.221000+00:00
10223401|Derrick White|REB|STANDARD|4|OVER,10223401,131993,2026-03-01,1,PHI,derrick white,Derrick White,BOS,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 06:28:45.976000+00:00
10223401|Derrick White|REB|STANDARD|4|UNDER,10223401,131993,2026-03-01,1,PHI,derrick white,Derrick White,BOS,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 06:28:45.976000+00:00
10228309|Baylor Scheierman|REB|STANDARD|4|OVER,10228309,131993,2026-03-01,1,PHI,baylor scheierman,Baylor Scheierman,BOS,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 13:21:26.877000+00:00
10228309|Baylor Scheierman|REB|STANDARD|4|UNDER,10228309,131993,2026-03-01,1,PHI,baylor scheierman,Baylor Scheierman,BOS,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 13:21:26.877000+00:00
10213964|Sam Hauser|REB|DEMON|3.5|OVER,10213964,131993,2026-03-01,1,PHI,sam hauser,Sam Hauser,BOS,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-02-28 23:48:57.520000+00:00
10214242|Payton Pritchard|REB|STANDARD|3.5|OVER,10214242,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-02-28 23:53:30.778000+00:00
10214242|Payton Pritchard|REB|STANDARD|3.5|UNDER,10214242,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-02-28 23:53:30.778000+00:00
10214343|Tyrese Maxey|FG3M|DEMON|3.5|OVER,10214343,131993,2026-03-01,0,BOS,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-02-28 23:56:02.814000+00:00
10214417|Tyrese Maxey|REB|STANDARD|3.5|OVER,10214417,131993,2026-03-01,0,BOS,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 00:19:29.379000+00:00
10214417|Tyrese Maxey|REB|STANDARD|3.5|UNDER,10214417,131993,2026-03-01,0,BOS,tyrese maxey,Tyrese Maxey,PHI,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 00:19:29.379000+00:00
10214465|Baylor Scheierman|REB|GOBLIN|3.5|OVER,10214465,131993,2026-03-01,1,PHI,baylor scheierman,Baylor Scheierman,BOS,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 08:24:00.942000+00:00
10214466|Derrick White|FG3M|DEMON|3.5|OVER,10214466,131993,2026-03-01,1,PHI,derrick white,Derrick White,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 00:18:22.982000+00:00
10214474|Derrick White|REB|GOBLIN|3.5|OVER,10214474,131993,2026-03-01,1,PHI,derrick white,Derrick White,BOS,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 00:17:57.556000+00:00
10214481|Dominick Barlow|REB|GOBLIN|3.5|OVER,10214481,131993,2026-03-01,0,BOS,dominick barlow,Dominick Barlow,PHI,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 07:04:46.274000+00:00
10214483|Jaylen Brown|FG3M|DEMON|3.5|OVER,10214483,131993,2026-03-01,1,PHI,jaylen brown,Jaylen Brown,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 04:00:09.220000+00:00
10214486|Jaylen Brown|AST|GOBLIN|3.5|OVER,10214486,131993,2026-03-01,1,PHI,jaylen brown,Jaylen Brown,BOS,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 00:26:16.949000+00:00
10214493|Kelly Oubre|FG3M|DEMON|3.5|OVER,10214493,131993,2026-03-01,0,BOS,kelly oubre,Kelly Oubre,PHI,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 07:27:01.933000+00:00
10214494|Kelly Oubre|AST|DEMON|3.5|OVER,10214494,131993,2026-03-01,0,BOS,kelly oubre,Kelly Oubre,PHI,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 05:11:37.175000+00:00
10214499|Kelly Oubre|REB|GOBLIN|3.5|OVER,10214499,131993,2026-03-01,0,BOS,kelly oubre,Kelly Oubre,PHI,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 02:56:16.252000+00:00
10214510|Payton Pritchard|FG3M|DEMON|3.5|OVER,10214510,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 03:51:41.608000+00:00
10214519|Quentin Grimes|FG3M|DEMON|3.5|OVER,10214519,131993,2026-03-01,0,BOS,quentin grimes,Quentin Grimes,PHI,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 09:50:54.386000+00:00
10214527|Quentin Grimes|REB|DEMON|3.5|OVER,10214527,131993,2026-03-01,0,BOS,quentin grimes,Quentin Grimes,PHI,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 05:50:47.356000+00:00
10214531|Sam Hauser|FG3M|DEMON|3.5|OVER,10214531,131993,2026-03-01,1,PHI,sam hauser,Sam Hauser,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 05:09:05.016000+00:00
10214543|VJ Edgecombe|FG3M|DEMON|3.5|OVER,10214543,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 04:07:38.990000+00:00
10214546|VJ Edgecombe|AST|STANDARD|3.5|OVER,10214546,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 12:38:28.734000+00:00
10214546|VJ Edgecombe|AST|STANDARD|3.5|UNDER,10214546,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,AST,ASSISTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 12:38:28.734000+00:00
10214555|VJ Edgecombe|REB|GOBLIN|3.5|OVER,10214555,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 00:54:25.130000+00:00
10216343|Payton Pritchard|AST|GOBLIN|3.5|OVER,10216343,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 01:00:51.040000+00:00
10216703|Dominick Barlow|FG MADE|DEMON|3.5|OVER,10216703,131993,2026-03-01,0,BOS,dominick barlow,Dominick Barlow,PHI,FG MADE,FG MADE,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 16:09:07.963000+00:00
10216739|Kelly Oubre|TWO POINTERS MADE|STANDARD|3.5|OVER,10216739,131993,2026-03-01,0,BOS,kelly oubre,Kelly Oubre,PHI,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 13:29:02.183000+00:00
10216739|Kelly Oubre|TWO POINTERS MADE|STANDARD|3.5|UNDER,10216739,131993,2026-03-01,0,BOS,kelly oubre,Kelly Oubre,PHI,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 13:29:02.183000+00:00
10216753|Sam Hauser|AST|DEMON|3.5|OVER,10216753,131993,2026-03-01,1,PHI,sam hauser,Sam Hauser,BOS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 04:33:53.752000+00:00
10216796|VJ Edgecombe|TWO POINTERS MADE|STANDARD|3.5|OVER,10216796,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 14:32:45.013000+00:00
10216796|VJ Edgecombe|TWO POINTERS MADE|STANDARD|3.5|UNDER,10216796,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 14:32:45.013000+00:00
10216942|Baylor Scheierman|FG3M|DEMON|3.5|OVER,10216942,131993,2026-03-01,1,PHI,baylor scheierman,Baylor Scheierman,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 01:16:24.642000+00:00
10216943|Baylor Scheierman|AST|DEMON|3.5|OVER,10216943,131993,2026-03-01,1,PHI,baylor scheierman,Baylor Scheierman,BOS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 05:50:47.345000+00:00
10216954|Derrick White|BLOCKED SHOTS|DEMON|3.5|OVER,10216954,131993,2026-03-01,1,PHI,derrick white,Derrick White,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 01:16:26.795000+00:00
10217024|Tyrese Maxey|STL|DEMON|3.5|OVER,10217024,131993,2026-03-01,0,BOS,tyrese maxey,Tyrese Maxey,PHI,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 07:17:11.901000+00:00
10217412|Nikola Vučević|AST|DEMON|3.5|OVER,10217412,131993,2026-03-01,1,PHI,nikola vučević,Nikola Vučević,BOS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 13:58:59.288000+00:00
10217424|Nikola Vučević|TWO POINTERS MADE|STANDARD|3.5|OVER,10217424,131993,2026-03-01,1,PHI,nikola vučević,Nikola Vučević,BOS,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 13:00:58.002000+00:00
10217424|Nikola Vučević|TWO POINTERS MADE|STANDARD|3.5|UNDER,10217424,131993,2026-03-01,1,PHI,nikola vučević,Nikola Vučević,BOS,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 13:00:58.002000+00:00
10217445|Payton Pritchard|TWO POINTERS MADE|STANDARD|3.5|OVER,10217445,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 14:55:07.356000+00:00
10217445|Payton Pritchard|TWO POINTERS MADE|STANDARD|3.5|UNDER,10217445,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,TWO POINTERS MADE,TWO POINTERS MADE,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 14:55:07.356000+00:00
10227190|Quentin Grimes|FG MADE|GOBLIN|3.5|OVER,10227190,131993,2026-03-01,0,BOS,quentin grimes,Quentin Grimes,PHI,FG MADE,FG MADE,0,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 12:29:47.450000+00:00
10228511|Tyrese Maxey|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10228511,131993,2026-03-01,0,BOS,tyrese maxey,Tyrese Maxey,PHI,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 13:44:52.472000+00:00
10228512|Jaylen Brown|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10228512,131993,2026-03-01,1,PHI,jaylen brown,Jaylen Brown,BOS,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 13:44:52.458000+00:00
10228513|Derrick White|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10228513,131993,2026-03-01,1,PHI,derrick white,Derrick White,BOS,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 15:35:20.017000+00:00
10228514|Kelly Oubre|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10228514,131993,2026-03-01,0,BOS,kelly oubre,Kelly Oubre,PHI,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 14:28:50.510000+00:00
10228515|VJ Edgecombe|QUARTERS WITH 3+ POINTS|DEMON|3.5|OVER,10228515,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,QUARTERS WITH 3+ POINTS,QUARTERS WITH 3+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 13:59:31.624000+00:00
10228544|Tyrese Maxey|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10228544,131993,2026-03-01,0,BOS,tyrese maxey,Tyrese Maxey,PHI,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 14:26:20.373000+00:00
10228545|Jaylen Brown|QUARTERS WITH 5+ POINTS|DEMON|3.5|OVER,10228545,131993,2026-03-01,1,PHI,jaylen brown,Jaylen Brown,BOS,QUARTERS WITH 5+ POINTS,QUARTERS WITH 5+ POINTS,0,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 14:30:23.545000+00:00
10229269|Andre Drummond|OFFENSIVE REBOUNDS|STANDARD|3.5|OVER,10229269,131993,2026-03-01,0,BOS,andre drummond,Andre Drummond,PHI,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 14:19:55.119000+00:00
10229269|Andre Drummond|OFFENSIVE REBOUNDS|STANDARD|3.5|UNDER,10229269,131993,2026-03-01,0,BOS,andre drummond,Andre Drummond,PHI,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 14:19:55.119000+00:00
10229323|Derrick White|BS|DEMON|3.5|OVER,10229323,131993,2026-03-01,1,PHI,derrick white,Derrick White,BOS,BS,BLKS+STLS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 15:30:39.507000+00:00
10229907|Jaylen Brown|TOV|STANDARD|3.5|OVER,10229907,131993,2026-03-01,1,PHI,jaylen brown,Jaylen Brown,BOS,TOV,TURNOVERS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 15:15:45.100000+00:00
10229907|Jaylen Brown|TOV|STANDARD|3.5|UNDER,10229907,131993,2026-03-01,1,PHI,jaylen brown,Jaylen Brown,BOS,TOV,TURNOVERS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 15:15:45.100000+00:00
10230027|Adem Bona|REB|GOBLIN|3.5|OVER,10230027,131993,2026-03-01,0,BOS,adem bona,Adem Bona,PHI,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 17:38:19.552000+00:00
10213783|Derrick White|FG3M|GOBLIN|2.5|OVER,10213783,131993,2026-03-01,1,PHI,derrick white,Derrick White,BOS,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-02-28 23:33:31.447000+00:00
10213961|Sam Hauser|FG3M|STANDARD|2.5|OVER,10213961,131993,2026-03-01,1,PHI,sam hauser,Sam Hauser,BOS,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 00:08:10.464000+00:00
10213961|Sam Hauser|FG3M|STANDARD|2.5|UNDER,10213961,131993,2026-03-01,1,PHI,sam hauser,Sam Hauser,BOS,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-03-01 00:08:10.464000+00:00
10214235|Payton Pritchard|FG3M|STANDARD|2.5|OVER,10214235,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-02-28 23:50:17.827000+00:00
10214235|Payton Pritchard|FG3M|STANDARD|2.5|UNDER,10214235,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-01T20:00:00.000-05:00,2026-02-28 23:50:17.827000+00:00
10214482|Jaylen Brown|FG3M|DEMON|2.5|OVER,10214482,131993,2026-03-01,1,PHI,jaylen brown,Jaylen Brown,BOS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 00:40:02.805000+00:00
10214492|Kelly Oubre|FG3M|DEMON|2.5|OVER,10214492,131993,2026-03-01,0,BOS,kelly oubre,Kelly Oubre,PHI,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 00:29:44.058000+00:00
10214502|Nikola Vučević|FG3M|DEMON|2.5|OVER,10214502,131993,2026-03-01,1,PHI,nikola vučević,Nikola Vučević,BOS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 07:05:43.981000+00:00
10214518|Quentin Grimes|FG3M|DEMON|2.5|OVER,10214518,131993,2026-03-01,0,BOS,quentin grimes,Quentin Grimes,PHI,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 01:01:50.996000+00:00
10214537|Tyrese Maxey|FG3M|GOBLIN|2.5|OVER,10214537,131993,2026-03-01,0,BOS,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 02:53:54.698000+00:00
10214542|VJ Edgecombe|FG3M|DEMON|2.5|OVER,10214542,131993,2026-03-01,0,BOS,vj edgecombe,VJ Edgecombe,PHI,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-01T20:00:00.000-05:00,2026-03-01 00:29:44.074000+00:00
10215739|Payton Pritchard|REB|GOBLIN|2.5|OVER,10215739,131993,2026-03-01,1,PHI,payton pritchard,Payton Pritchard,BOS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 05:41:39.623000+00:00
10215747|Sam Hauser|REB|GOBLIN|2.5|OVER,10215747,131993,2026-03-01,1,PHI,sam hauser,Sam Hauser,BOS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-01T20:00:00.000-05:00,2026-03-01 04:43:43.014000+00:00
