projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10618204|Alperen Sengun|PA|STANDARD|25|OVER,10618204,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,25.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 03:10:35.206000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.419008099190081,0.4363063693630637,0.3844477569702279,0.40790200456430475,0.4084091590840916,0.4256074392560744,0.11885825198596323,1.0,0.75,False,0.35,False,0.05774067687209116,0.023552537841025775,0.023454247594076827,0.023552537841025775,0.023552537841025775,1.04,1.04,1.12,1.0041907226635474,0.10476806658868457,1.0,1.0,1.04,0.7886435331230284,1.0455587558233834,1.04,0.3844477569702279,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7682222036704479,0.24229038518537588,1.0184848004583444,1.0215506605151794,1.012015120297924,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.02155066051517951,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}]","[""PTS"", ""AST""]","[1.0215506605151794, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.4363063693630637,p_role+telemetry,0.4439496050394961,PA|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PA|OVER|25.0|STANDARD,0.0,0,,0.03,0,0.0
10638517|Alperen Sengun|PA|DEMON|28.5|OVER,10638517,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 22:53:06.180000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.3011198880111989,0.3175182481751825,0.27977858422343505,0.293288872305663,0.29102089791020896,0.30601939806019396,0.11885825198596323,1.0,0.75,False,0.35,False,0.04645087185218575,0.01362352382314242,0.013510288082227928,0.01362352382314242,0.01362352382314242,1.08,1.08,1.12,1.0083814453270947,0.10476806658868457,1.0,1.0,1.08,0.8990536277602524,1.1919369816386571,1.08,0.27977858422343505,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7682222036704479,0.24229038518537588,1.0184848004583444,1.0215506605151794,1.012015120297924,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.02155066051517951,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}]","[""PTS"", ""AST""]","[1.0215506605151794, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.3175182481751825,p_role+telemetry,0.33941605839416056,PA|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PA|OVER|28.5|DEMON,0.0,0,,0.03,0,0.0
10618792|Alperen Sengun|PA|DEMON|29.5|OVER,10618792,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:02:29.844000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.2688231176882312,0.2852214778522148,0.2513205515658474,0.26185650827486495,0.257024297570243,0.2732226777322268,0.11885825198596323,1.0,0.75,False,0.35,False,0.04057284397526121,0.010624263254142792,0.010535956709017524,0.010624263254142792,0.010624263254142792,1.08,1.08,1.12,1.0083814453270947,0.10476806658868457,1.0,1.0,1.08,0.9305993690851735,1.2337593318715925,1.08,0.2513205515658474,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7682222036704479,0.24229038518537588,1.0184848004583444,1.0215506605151794,1.012015120297924,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.02155066051517951,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}]","[""PTS"", ""AST""]","[1.0215506605151794, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.2852214778522148,p_role+telemetry,0.31099490050994905,PA|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PA|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
10618793|Alperen Sengun|PA|DEMON|34.5|OVER,10618793,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:31:26.199000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.14563543645635438,0.15683431656834318,0.13819326384961672,0.14331433051237347,0.13833616638336166,0.14953504649535046,0.11885825198596323,1.0,0.75,False,0.35,False,0.03603260458702838,0.005163988603007049,0.005121066662756746,0.005163988603007049,0.005163988603007049,1.08,1.08,1.12,1.0083814453270947,0.10476806658868457,1.0,1.0,1.08,1.0883280757097793,1.4428710830362692,1.08,0.13819326384961672,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7682222036704479,0.24229038518537588,1.0184848004583444,1.0215506605151794,1.012015120297924,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.02155066051517951,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}]","[""PTS"", ""AST""]","[1.0215506605151794, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.15683431656834318,p_role+telemetry,0.19801419858014202,PA|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PA|OVER|34.5|DEMON,0.0,0,,0.03,0,0.0
10618204|Alperen Sengun|PA|STANDARD|25|UNDER,10618204,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PA,PTS+ASTS,1,25.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 03:10:35.206000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.580991900809919,0.5636936306369363,0.4966939910438089,0.5504976072406081,0.5915908409159084,0.5743925607439256,0.11885825198596323,1.0,0.75,False,0.35,False,0.0,0.0,0.05380361619679924,0.054029092230575976,0.0,1.04,1.04,1.12,1.0041907226635474,0.10476806658868457,1.0,1.0,1.04,0.7886435331230284,1.0455587558233834,1.04,0.4966939910438089,1.0,False,31.7,8.290355842785036,0.7542794976662667,0.23941379958241016,0.7682222036704479,0.24229038518537588,1.0184848004583444,1.0215506605151794,1.012015120297924,ok_combo,50,1,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.02155066051517951,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}]","[""PTS"", ""AST""]","[1.0215506605151794, 1.0]","[""ok"", ""no_beneficiary_match""]",OK,,,,0.5636936306369363,p_role+telemetry,0.556050394960504,PA|UNDER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PA|UNDER|25.0|STANDARD,0.0,0,,0.03,0,0.0
10618801|Alperen Sengun|PRA|GOBLIN|29.5|OVER,10618801,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 03:07:19.367000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.5856914308569143,0.6368863113688631,0.5611871176857721,0.6092416290420691,0.5836916308369163,0.6356864313568643,0.11885825198596323,1.0,0.75,False,0.35,False,0.0790412221123601,0.04815520292121028,0.048054511356297014,0.04815520292121028,0.04815520292121028,1.02,1.02,1.12,1.0020953613317738,0.10476806658868457,1.0,1.02,1.0,0.9305993690851735,0.8825524344059821,1.02,0.5611871176857721,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1148975776327088,0.29979358299405884,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB"", ""AST""]","[1.0215506605151794, 1.0546993252403098, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.6368863113688631,p_role+telemetry,0.6204599540045995,PRA|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PRA|OVER|29.5|GOBLIN,0.0,0,,0.03,0,0.0
10619782|Alperen Sengun|PRA|GOBLIN|31.5|OVER,10619782,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,31.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 03:21:50.933000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.5227977202279772,0.5775922407759224,0.5089406366766407,0.5511684198876069,0.5171982801719828,0.575092490750925,0.11885825198596323,1.0,0.75,False,0.35,False,0.07677556287361681,0.042316265675032994,0.04222778321096621,0.042316265675032994,0.042316265675032994,1.02,1.02,1.12,1.0020953613317738,0.10476806658868457,1.0,1.02,1.0,0.9936908517350158,0.9423864977555403,1.02,0.5089406366766407,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1148975776327088,0.29979358299405884,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB"", ""AST""]","[1.0215506605151794, 1.0546993252403098, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.5775922407759224,p_role+telemetry,0.5682811718828117,PRA|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PRA|OVER|31.5|GOBLIN,0.0,0,,0.03,0,0.0
10618206|Alperen Sengun|PRA|STANDARD|33.5|OVER,10618206,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,33.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 02:48:03.429000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.4622037796220378,0.5170982901709829,0.45563689129632945,0.4914660943047191,0.4522047795220478,0.5127987201279872,0.11885825198596323,1.0,0.75,False,0.35,False,0.0733670782397671,0.03605743139304708,0.035829203008389654,0.03605743139304708,0.03605743139304708,1.0608,1.0608,1.12,1.006369898448592,0.10476806658868457,1.0,1.02,1.04,1.0567823343848581,1.0022205611050985,1.0608,0.45563689129632945,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1148975776327088,0.29979358299405884,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB"", ""AST""]","[1.0215506605151794, 1.0546993252403098, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.5170982901709829,p_role+telemetry,0.5150464953504649,PRA|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PRA|OVER|33.5|STANDARD,0.0,0,,0.03,0,0.0
10618798|Alperen Sengun|PRA|DEMON|39.5|OVER,10618798,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:48:02.239000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.29832016798320166,0.35151484851514847,0.30973440807352726,0.323858762933177,0.28662133786621335,0.3379162083791621,0.11885825198596323,1.0,0.75,False,0.35,False,0.04407693191800906,0.014274700644856277,0.014124354859649746,0.014274700644856277,0.014274700644856277,1.1016000000000001,1.1016000000000001,1.12,1.0106444355654103,0.10476806658868457,1.0,1.02,1.08,1.2460567823343849,1.1817227511537727,1.1016000000000001,0.30973440807352726,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1148975776327088,0.29979358299405884,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB"", ""AST""]","[1.0215506605151794, 1.0546993252403098, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.35151484851514847,p_role+telemetry,0.36933306669333066,PRA|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PRA|OVER|39.5|DEMON,0.0,0,,0.03,0,0.0
10618800|Alperen Sengun|PRA|DEMON|44.5|OVER,10618800,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 04:28:17.065000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.19153084691530847,0.23712628737126287,0.20894187135439338,0.2137496584472411,0.17993200679932006,0.22302769723027696,0.11885825198596323,1.0,0.75,False,0.35,False,0.022732028243072282,0.004858963272769738,0.0048077870928477096,0.004858963272769738,0.004858963272769738,1.1016000000000001,1.1016000000000001,1.12,1.0106444355654103,0.10476806658868457,1.0,1.02,1.08,1.4037854889589905,1.3313079095276679,1.1016000000000001,0.20894187135439338,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1148975776327088,0.29979358299405884,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB"", ""AST""]","[1.0215506605151794, 1.0546993252403098, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.23712628737126287,p_role+telemetry,0.2686711328867113,PRA|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PRA|OVER|44.5|DEMON,0.0,0,,0.03,0,0.0
10618206|Alperen Sengun|PRA|STANDARD|33.5|UNDER,10618206,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PRA,PTS+REBS+ASTS,1,33.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 02:48:03.429000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.5377962203779622,0.4829017098290171,0.42550485671770727,0.46693351750019374,0.5477952204779521,0.4872012798720128,0.11885825198596323,1.0,0.75,False,0.35,False,0.0,0.0,0.04142866078248647,0.04169255714453208,0.0,1.0608,1.0608,1.12,1.006369898448592,0.10476806658868457,1.0,1.02,1.04,1.0567823343848581,1.0022205611050985,1.0608,0.42550485671770727,1.0,False,31.7,8.290355842785036,1.0544408839702881,0.28902231365728615,1.1148975776327088,0.29979358299405884,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB"", ""AST""]","[1.0215506605151794, 1.0546993252403098, 1.0]","[""ok"", ""ok"", ""no_beneficiary_match""]",OK,,,,0.4829017098290171,p_role+telemetry,0.484953504649535,PRA|UNDER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PRA|UNDER|33.5|STANDARD,0.0,0,,0.03,0,0.0
10638518|Alperen Sengun|PR|GOBLIN|23.5|OVER,10638518,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 22:50:07.328000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.6076892310768923,0.6555844415558444,0.5776628208033229,0.6285993654268899,0.6055894410558944,0.6558844115588441,0.11885825198596323,1.0,0.75,False,0.35,False,0.08120160136477589,0.0510432750895454,0.050936544623567004,0.0510432750895454,0.0510432750895454,1.02,1.02,1.12,1.0020953613317738,0.10476806658868457,1.0,1.02,1.0,0.7413249211356467,0.8537112905663901,1.02,0.5776628208033229,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.918142963610121,0.2688716992135491,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB""]","[1.0215506605151794, 1.0546993252403098]","[""ok"", ""ok""]",OK,,,,0.6555844415558444,p_role+telemetry,0.6369143085691431,PR|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PR|OVER|23.5|GOBLIN,0.0,0,,0.03,0,0.0
10618797|Alperen Sengun|PR|GOBLIN|24.5|OVER,10618797,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 02:35:41.989000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.5714928507149285,0.6188881111888811,0.5453281521180763,0.5939087685392408,0.5694930506949305,0.6196880311968803,0.11885825198596323,1.0,0.75,False,0.35,False,0.08196950936761697,0.048682410366287156,0.04858061642116451,0.048682410366287156,0.048682410366287156,1.02,1.02,1.12,1.0020953613317738,0.10476806658868457,1.0,1.02,1.0,0.7728706624605678,0.8900394305904916,1.02,0.5453281521180763,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.918142963610121,0.2688716992135491,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB""]","[1.0215506605151794, 1.0546993252403098]","[""ok"", ""ok""]",OK,,,,0.6188881111888811,p_role+telemetry,0.6046215378462154,PR|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PR|OVER|24.5|GOBLIN,0.0,0,,0.03,0,0.0
10631826|Alperen Sengun|PR|GOBLIN|26.5|OVER,10631826,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 21:48:48.834000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.4989001099890011,0.550994900509949,0.48550460978215676,0.5263483519486535,0.492000799920008,0.5491950804919508,0.11885825198596323,1.0,0.75,False,0.35,False,0.07776090570617021,0.040929324564477336,0.04084374216649672,0.040929324564477336,0.040929324564477336,1.02,1.02,1.12,1.0020953613317738,0.10476806658868457,1.0,1.02,1.0,0.8359621451104101,0.9626957106386951,1.02,0.48550460978215676,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.918142963610121,0.2688716992135491,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB""]","[1.0215506605151794, 1.0546993252403098]","[""ok"", ""ok""]",OK,,,,0.550994900509949,p_role+telemetry,0.5448755124487552,PR|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PR|OVER|26.5|GOBLIN,0.0,0,,0.03,0,0.0
10618205|Alperen Sengun|PR|STANDARD|28|OVER,10618205,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,28.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 03:10:35.280000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.4443055694430557,0.5003999600039996,0.44092329546407827,0.472204188298041,0.4345065493450655,0.4927007299270073,0.11885825198596323,1.0,0.75,False,0.35,False,0.06666639077929366,0.03148014894469637,0.03128089283396274,0.03148014894469637,0.03148014894469637,1.0608,1.0608,1.12,1.006369898448592,0.10476806658868457,1.0,1.02,1.04,0.8832807570977919,1.0171879206748478,1.0608,0.44092329546407827,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.918142963610121,0.2688716992135491,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB""]","[1.0215506605151794, 1.0546993252403098]","[""ok"", ""ok""]",OK,,,,0.5003999600039996,p_role+telemetry,0.5003519648035196,PR|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PR|OVER|28.0|STANDARD,0.0,0,,0.03,0,0.0
10618796|Alperen Sengun|PR|DEMON|29.5|OVER,10618796,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:06:21.051000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.3963103689631037,0.4483051694830517,0.3950204006820252,0.42112659674799413,0.3813118688131187,0.4394060593940606,0.11885825198596323,1.0,0.75,False,0.35,False,0.06238620425940437,0.026272489883788178,0.026106196065968923,0.026272489883788178,0.026272489883788178,1.0608,1.0608,1.12,1.006369898448592,0.10476806658868457,1.0,1.02,1.04,0.9305993690851735,1.0716801307110002,1.0608,0.3950204006820252,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.918142963610121,0.2688716992135491,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB""]","[1.0215506605151794, 1.0546993252403098]","[""ok"", ""ok""]",OK,,,,0.4483051694830517,p_role+telemetry,0.4545085491450855,PR|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PR|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
10618795|Alperen Sengun|PR|DEMON|34.5|OVER,10618795,136781,2026-03-16,1,LAL,alperen sengun,Alperen Sengun,HOU,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 20:59:25.327000+00:00,-1.5,HOU,LAL,-1.5,1.5,-1.5,rotowire,True,ok,1.0,0.2503249675032497,0.3002199780021998,0.264536356205594,0.2774768599121213,0.23722627737226276,0.2895210478952105,0.11885825198596323,1.0,0.75,False,0.35,False,0.04713275214573684,0.013078248064415356,0.012940503706527273,0.013078248064415356,0.013078248064415356,1.1016000000000001,1.1016000000000001,1.12,1.0106444355654103,0.10476806658868457,1.0,1.02,1.08,1.0883280757097793,1.253320830831509,1.1016000000000001,0.264536356205594,1.0,False,31.7,8.290355842785036,0.8683555311114824,0.2592114207634854,0.918142963610121,0.2688716992135491,1.0573353087702584,1.075071179166826,1.037267950700668,ok_combo,50,2,"[""adams steven"", ""davison jd"", ""jae'sean tate"", ""fred vanvleet""]",0.07624998575548936,"[{""out_canon"": ""jae sean tate"", ""weight"": 0.0215506605151795}, {""out_canon"": ""jae sean tate"", ""weight"": 0.0546993252403098}]","[""PTS"", ""REB""]","[1.0215506605151794, 1.0546993252403098]","[""ok"", ""ok""]",OK,,,,0.3002199780021998,p_role+telemetry,0.3241935806419358,PR|OVER,0.88,1.0,1.0,True,1.0,Alperen Sengun|PR|OVER|34.5|DEMON,0.0,0,,0.03,0,0.0
