projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11924000|Adem Bona|PTS|DEMON|5.5|OVER,11924000,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,PTS,POINTS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:44:43.960000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.486001399860014,0.486001399860014,0.4773386590502876,0.4752137561309446,0.4791020897910209,0.4791020897910209,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,-1.1337946495549178,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,1.1337946495549178,10.236447680161007,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.996794535547237,0.3205464452763019,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24422534829589224,0.9356395082909563,0.99,0.4773386590502876,0.4773386590502876,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0086627408097264,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4773386590502876,10.236447680161007,8.763556834521637,0.2610250487840081,0.3131676258811149,0.2610250487840081,0.2610250487840081,0.4071179136454494,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=10,x2.200)",0.0,1.0,-0.8821816006352875,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.00856539140137591,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0085653914013759}]",,,,0.0,OK,PHI,PTS,3.0,0.486001399860014,p_role,0.4773386590502876,p_role,-0.06476272222222224,-0.07491876271186443,-0.11052835147392293,0.0,0.09235941149932164,True,Adem Bona|PTS|OVER|5.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,
11924001|Adem Bona|PTS|DEMON|6.5|OVER,11924001,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,PTS,POINTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:54:49.833000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.45070492950704927,0.45070492950704927,0.4426713312764471,0.43544317985868974,0.43900609939006097,0.43900609939006097,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,-1.1337946495549178,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,1.1337946495549178,10.236447680161007,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0094881747801785,0.3205464452763019,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28862995707696354,1.1057557825256756,1.0296,0.4426713312764471,0.4426713312764471,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.00803359823060218,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4426713312764471,10.236447680161007,8.763556834521637,0.2610250487840081,0.3131676258811149,0.2610250487840081,0.2610250487840081,0.4071179136454494,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=10,x2.200)",0.0,1.0,-1.1941236126599983,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.00856539140137591,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0085653914013759}]",,,,0.0,OK,PHI,PTS,3.0,0.45070492950704927,p_role,0.332360737113041,p_role,-0.06476272222222224,-0.07491876271186443,-0.11052835147392293,-0.15000000000000002,0.07496935073176014,False,Adem Bona|PTS|OVER|6.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,
11924086|Adem Bona|PTS|DEMON|7.5|OVER,11924086,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,PTS,POINTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 18:22:03.907000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.41330866913308667,0.41330866913308667,0.4059416412271091,0.39815206594754815,0.4014098590140986,0.4014098590140986,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,-1.1337946495549178,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,1.1337946495549178,10.236447680161007,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.019232786716578,0.3205464452763019,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33303456585803487,1.275872056760395,1.0692000000000002,0.4059416412271091,0.4059416412271091,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.007367027905977597,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4059416412271091,10.236447680161007,8.763556834521637,0.2610250487840081,0.3131676258811149,0.2610250487840081,0.2610250487840081,0.4071179136454494,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=10,x2.200)",0.0,1.0,-1.5060656246847095,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.00856539140137591,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0085653914013759}]",,,,0.0,OK,PHI,PTS,3.0,0.41330866913308667,p_role,0.3033414421331652,p_role,-0.06476272222222224,-0.07491876271186443,-0.11052835147392293,-0.2,0.06394097758062967,False,Adem Bona|PTS|OVER|7.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,
11924003|Adem Bona|PTS|STANDARD|3.5|UNDER,11924003,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,PTS,POINTS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-06T19:00:00.000-04:00,2026-05-06 22:34:16.773000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4682031796820318,0.4677032296770323,0.47693629654013714,0.47549453213012616,0.47210278972102787,0.4712028797120288,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,-1.1337946495549178,0.0,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,1.1337946495549178,10.236447680161007,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9872743061225308,0.3205464452763019,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1554161307337496,0.5954069598215176,0.9602999999999999,0.47693629654013714,0.47693629654013714,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.47693629654013714,10.236447680161007,8.763556834521637,0.2610250487840081,0.3131676258811149,0.26305692103072326,0.26296836285450287,0.8181760827020568,1.0,False,1.0074449332719129,1.008565391401376,1.0077842040684626,1.0074449332719129,0.94,1.08,1.1,1.0048392066267433,ok,,2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=10,x2.200)",0.0,1.0,-0.2582975765858658,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.00856539140137591,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0085653914013759}]",,,,0.0,OK,PHI,PTS,3.0,0.4677032296770323,p_role,0.47693629654013714,p_role,-0.06476272222222224,-0.07491876271186443,0.19400712048192764,-0.3,0.8061657764012997,True,Adem Bona|PTS|UNDER|3.5|STANDARD,0.0,0,oddsapi,0.05,0,0.0,
11924094|Adem Bona|REB|GOBLIN|2.5|OVER,11924094,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T19:00:00.000-04:00,2026-05-06 17:52:29.883000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5997900209979002,0.6028897110288971,0.6245541752431424,0.5957957524967626,0.5958904109589042,0.5991900809919009,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,-1.1337946495549178,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.1337946495549178,10.236447680161007,0.0005907753456357351,0.0003519814416095778,0.000380724521015785,0.0003519814416095778,0.0003519814416095778,0.764478,0.764478,1.02,0.9245042601156348,0.3205464452763019,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11101152195267829,0.6970720347379873,0.764478,0.5954150279757469,0.5954150279757469,0.0,False,0.0,1.0,0.0,0.0,0.0,0.000380724521015785,0.007474683053150244,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5954150279757469,10.236447680161007,8.763556834521637,0.1592540174049657,0.11465895295200236,0.1604860441483283,0.1604319623605467,0.11521021225043541,1.0,False,1.0073966420111438,1.0085078527911797,1.0077362365071751,1.0073966420111438,0.94,1.08,1.1,1.0048078173072434,ok,,2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=10,x2.200)",0.0,1.0,-0.7410789014138004,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.008507852791179826,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0085078527911798}]",,,,0.0,OK,PHI,REB,3.0,0.6028897110288971,p_role,0.5954150279757469,p_role,-0.06476272222222224,-0.08628031092436977,-0.11052835147392293,0.19999999999999996,0.38584302510311935,True,Adem Bona|REB|OVER|2.5|GOBLIN,0.5827829453479101,1,oddsapi,0.05,0,0.0,
11924092|Adem Bona|REB|DEMON|4.5|OVER,11924092,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:53:21.178000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3738126187381262,0.3738126187381262,0.36917805491124134,0.355488980067113,0.35751424857514247,0.35751424857514247,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,-1.1337946495549178,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.1337946495549178,10.236447680161007,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.9368805583677529,0.3205464452763019,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1998207395148209,1.254729662528377,0.803088,0.36917805491124134,0.36917805491124134,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.004634563826884874,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36917805491124134,10.236447680161007,8.763556834521637,0.1592540174049657,0.11465895295200236,0.1592540174049657,0.1592540174049657,0.11465895295200236,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=10,x2.200)",0.0,1.0,-2.445091310444802,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.008507852791179826,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0085078527911798}]",,,,0.0,OK,PHI,REB,3.0,0.3738126187381262,p_role,0.28277418355442624,p_role,-0.06476272222222224,-0.08628031092436977,-0.11052835147392293,0.09999999999999998,0.08116515038852433,False,Adem Bona|REB|OVER|4.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,
11924007|Adem Bona|REB|DEMON|5.5|OVER,11924007,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:43:17.133000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.28562143785621436,0.28562143785621436,0.28208027654245305,0.26570949495996626,0.26722327767223275,0.26722327767223275,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,-1.1337946495549178,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.1337946495549178,10.236447680161007,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.9368805583677529,0.3205464452763019,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24422534829589224,1.5335584764235721,0.803088,0.28208027654245305,0.28208027654245305,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0035411613137613096,0.05,1.0,False,0.0,0.0,0.0,0.0,0.28208027654245305,10.236447680161007,8.763556834521637,0.1592540174049657,0.11465895295200236,0.1592540174049657,0.1592540174049657,0.11465895295200236,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=10,x2.200)",0.0,1.0,-3.2970975149603023,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.008507852791179826,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0085078527911798}]",,,,0.0,OK,PHI,REB,3.0,0.28562143785621436,p_role,0.217722723859691,p_role,-0.06476272222222224,-0.08628031092436977,-0.11052835147392293,-0.15000000000000002,0.06755510093324629,False,Adem Bona|REB|OVER|5.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,
11924093|Adem Bona|REB|DEMON|6.5|OVER,11924093,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 18:58:12.731000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.21062893710628938,0.21062893710628938,0.20801753983429982,0.19720665416392633,0.19833016698330166,0.19833016698330166,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,-1.1337946495549178,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.1337946495549178,10.236447680161007,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.9368805583677529,0.3205464452763019,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28862995707696354,1.812387290318767,0.803088,0.20801753983429982,0.20801753983429982,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0026113972719895573,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20801753983429982,10.236447680161007,8.763556834521637,0.1592540174049657,0.11465895295200236,0.1592540174049657,0.1592540174049657,0.11465895295200236,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=10,x2.200)",0.0,1.0,-4.149103719475803,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.008507852791179826,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0085078527911798}]",,,,0.0,OK,PHI,REB,3.0,0.21062893710628938,p_role,0.1606803808564627,p_role,-0.06476272222222224,-0.08628031092436977,-0.11052835147392293,-0.25,0.05022700990817607,False,Adem Bona|REB|OVER|6.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,
11924201|Adem Bona|REB|DEMON|7.5|OVER,11924201,156676,2026-05-06,0,NYK,adem bona,Adem Bona,PHI,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 19:30:01.653000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.15383461653834615,0.15383461653834615,0.15192736056732506,0.14232484266985657,0.14313568643135685,0.14313568643135685,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,-1.1337946495549178,0.0,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,1.1337946495549178,10.236447680161007,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.9368805583677529,0.3205464452763019,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33303456585803487,2.091216104213962,0.803088,0.15192736056732506,0.15192736056732506,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0019072559710210935,0.05,1.0,False,0.0,0.0,0.0,0.0,0.15192736056732506,10.236447680161007,8.763556834521637,0.1592540174049657,0.11465895295200236,0.1592540174049657,0.1592540174049657,0.11465895295200236,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),2.2,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=10,x2.200)",0.0,1.0,-5.0,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.008507852791179826,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0085078527911798}]",,,,0.0,OK,PHI,REB,3.0,0.15383461653834615,p_role,0.11913164417302437,p_role,-0.06476272222222224,-0.08628031092436977,-0.11052835147392293,-0.35,0.04260830591965608,False,Adem Bona|REB|OVER|7.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,
11893365|Andre Drummond|AST|DEMON|1.5|OVER,11893365,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 17:39:54.854000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5302969703029697,0.5302969703029697,0.5192682395622561,0.5219174861119888,0.5268973102689731,0.5268973102689731,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,0.10768717720871113,0.10768717720871113,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,-0.10768717720871113,14.670311347173968,0.004886392335782617,0.002550293604048553,0.0026492465497327533,0.002550293604048553,0.002550293604048553,0.883476,0.883476,1.04,0.9626486460106242,0.3205464452763019,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05328172046717257,0.8165787283847328,0.883476,0.5192682395622561,0.5192682395622561,0.0,True,0.0,1.0,0.0,0.0,0.0,0.0026492465497327533,0.011028730740713644,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5192682395622561,14.670311347173968,8.627400235401616,0.0652499491048079,0.06899620663719724,0.0652499491048079,0.0652499491048079,0.08279544796463668,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.9189943158936265,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=15,x1.919)",0.0,1.0,-0.5362232420584022,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.0071911207101615915,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0071911207101616}]",,,,0.0,OK,PHI,AST,3.0,0.5302969703029697,p_role,0.5192682395622561,p_role,-0.057477621212121244,0.04841238461538461,-0.10426395238095237,-0.09999999999999998,0.6229046050983037,True,Andre Drummond|AST|OVER|1.5|DEMON,0.0,0,,0.05,0,0.0,
11924102|Andre Drummond|AST|DEMON|2.5|OVER,11924102,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 18:19:57.111000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.3825117488251175,0.3825117488251175,0.37455654764691443,0.36879395759331823,0.3723127687231277,0.3723127687231277,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,0.10768717720871113,0.10768717720871113,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,bench,-0.10768717720871113,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.9918440162463898,0.3205464452763019,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08880286744528762,1.360964547307888,0.9745560000000001,0.37455654764691443,0.37455654764691443,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.007955201178203086,0.05,1.0,False,0.0,0.0,0.0,0.0,0.37455654764691443,14.670311347173968,8.627400235401616,0.0652499491048079,0.06899620663719724,0.0652499491048079,0.0652499491048079,0.08279544796463668,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.9189943158936265,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=15,x1.919)",0.0,1.0,-1.5241743551312732,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.0071911207101615915,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0071911207101616}]",,,,0.0,OK,PHI,AST,3.0,0.3825117488251175,p_role,0.4115516369955161,p_role,-0.057477621212121244,0.04841238461538461,-0.10426395238095237,-0.25,0.4978735121422532,False,Andre Drummond|AST|OVER|2.5|DEMON,0.0,0,,0.05,0,0.0,
11924101|Andre Drummond|FG3M|DEMON|1.5|OVER,11924101,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 18:29:29.492000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.31301869813018696,0.31301869813018696,0.30887058950448054,0.3004902239406482,0.30231976802319765,0.30231976802319765,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,0.10768717720871113,0.10768717720871113,1.0,1.0,0,,0.342,0.76,False,0.1575,False,bench,-0.10768717720871113,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,0.9754692216358952,0.3205464452763019,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05328172046717257,1.8384453682556383,0.9234720000000001,0.30887058950448054,0.30887058950448054,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.004148108625706415,0.05,1.0,False,0.0,0.0,0.0,0.0,0.30887058950448054,14.670311347173968,8.627400235401616,0.02898194386800167,0.04737005718261365,0.02898194386800167,0.02898194386800167,0.04737005718261365,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.9189943158936265,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=15,x1.919)",0.0,1.0,-1.546660046600627,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.00943174976465655,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0094317497646565}]",,,,0.0,OK,PHI,PTS,3.0,0.31301869813018696,p_role,0.26716784134285404,p_role,-0.057477621212121244,-0.01667451515151519,-0.10426395238095237,-0.4,0.16986142896572562,False,Andre Drummond|FG3M|OVER|1.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11924798|Andre Drummond|FG3M|DEMON|2.5|OVER,11924798,156676,2026-05-06,0,NYK,andre drummond,Andre Drummond,PHI,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T19:00:00.000-04:00,2026-05-06 22:27:21.839000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.14763523647635238,0.14763523647635238,0.14567878147368332,0.13749899944497662,0.13833616638336166,0.13833616638336166,0.19769836014973435,0.19647260583938952,0.00122575431034483,0.0,0.10768717720871113,0.10768717720871113,1.0,1.0,0,,0.342,0.76,False,0.1575,False,bench,-0.10768717720871113,14.670311347173968,0.0,0.0,0.0,0.0,0.0,0.9234720000000001,0.9234720000000001,1.03,0.9754692216358952,0.3205464452763019,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08880286744528762,3.0640756137593974,0.9234720000000001,0.14567878147368332,0.14567878147368332,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0019564550026690553,0.05,1.0,False,0.0,0.0,0.0,0.0,0.14567878147368332,14.670311347173968,8.627400235401616,0.02898194386800167,0.04737005718261365,0.02898194386800167,0.02898194386800167,0.04737005718261365,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.9189943158936265,"zero_dnp:Embiid, Joel(dnp=0,out_min=32,pl_min=15,x1.919)",0.0,1.0,-2.985646680757437,1.0,0.0,0.0,1.0,0.0,50,1.0,1,"[""Embiid, Joel""]",0.00943174976465655,"[{""out_canon"": ""joel embiid"", ""weight"": 0.0094317497646565}]",,,,0.0,OK,PHI,PTS,3.0,0.14763523647635238,p_role,0.1350401965341671,p_role,-0.057477621212121244,-0.01667451515151519,-0.10426395238095237,-0.45,0.11021683167529593,False,Andre Drummond|FG3M|OVER|2.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
