projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10374538|AJ Green|FG3M|DEMON|4.5|OVER,10374538,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:13:15.636000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.15563443655634437,0.15563443655634437,0.14495653251012486,0.14252863282345948,0.14603539646035396,0.14603539646035396,0.11434812974220071,0.21,False,0.0,0.0,30.06,6.357389401318752,0.08984218957802481,0.054987589869681476,0.08984218957802481,0.054987589869681476,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,PTS,3.0,0.14495653251012486,p_adj,0.14495653251012486,FG3M|OVER,1.0,0.998,1.0,False,0.0,0,rotowire,0.03
10374556|Bobby Portis|REB|GOBLIN|4.5|OVER,10374556,134100,2026-03-07,1,UTA,bobby portis,Bobby Portis,MIL,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 05:53:48.433000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6871812818718128,0.6871812818718128,0.6400345452462789,0.6720461690782292,0.6885811418858114,0.6885811418858114,0.11434812974220071,0.21,False,0.04763307240610731,0.03201162383195033,24.68,6.413859992235564,0.2594272721991043,0.11787954167287638,0.2594272721991043,0.11787954167287638,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.6400345452462789,p_adj,0.6400345452462789,REB|OVER,1.0,0.998,1.0,False,0.9758989443412743,1,rotowire,0.03
10374563|Giannis Antetokounmpo|AST|GOBLIN|4.5|OVER,10374563,134100,2026-03-07,1,UTA,giannis antetokounmpo,Giannis Antetokounmpo,MIL,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 02:55:37.582000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5852914708529147,0.5852914708529147,0.5451352798252591,0.5660645906829693,0.57999200079992,0.57999200079992,0.11434812974220071,0.21,False,0.036973361701459796,0.020929310857710215,28.6,7.06379096924186,0.18865029813356274,0.09136086403507129,0.18865029813356274,0.09136086403507129,1.0,1.0,1.0,ok,35,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.5451352798252591,p_adj,0.5451352798252591,AST|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10374611|Myles Turner|REB|STANDARD|4.5|OVER,10374611,134100,2026-03-07,1,UTA,myles turner,Myles Turner,MIL,REB,REBOUNDS,1,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 14:33:42.226000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5717928207179283,0.5717928207179283,0.5325627569284607,0.5540611522459372,0.5676932306769323,0.5676932306769323,0.11434812974220071,0.21,False,0.038801484692313926,0.02149839531747655,27.26,4.857200839990045,0.18685573181410775,0.08424539609076868,0.18685573181410775,0.08424539609076868,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.5325627569284607,p_adj,0.5325627569284607,REB|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10374611|Myles Turner|REB|STANDARD|4.5|UNDER,10374611,134100,2026-03-07,1,UTA,myles turner,Myles Turner,MIL,REB,REBOUNDS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 14:33:42.226000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4282071792820718,0.4282071792820718,0.3988283652262189,0.4219257405082007,0.4323067693230677,0.4323067693230677,0.11434812974220071,0.21,False,0.0547427498833361,0.023097375281981802,27.26,4.857200839990045,0.18685573181410775,0.08424539609076868,0.18685573181410775,0.08424539609076868,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.3988283652262189,p_adj+telemetry,0.39803070849576644,REB|UNDER,1.0,0.998,1.0,True,0.0,0,,0.03
10374618|Ousmane Dieng|FG3M|DEMON|4.5|OVER,10374618,134100,2026-03-07,1,UTA,ousmane dieng,Ousmane Dieng,MIL,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:28:51.907000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.02044795520447955,0.02044795520447955,0.03,0.03,0.02054794520547945,0.02054794520547945,0.11434812974220071,0.21,False,0.0,0.0,16.02173913043478,9.581433882060391,0.060399078052787165,0.06912468715034244,0.060399078052787165,0.06912468715034244,1.0,1.0,1.0,ok,46,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,PTS,3.0,0.03,p_adj,0.03,FG3M|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10374622|Ousmane Dieng|AST|DEMON|4.5|OVER,10374622,134100,2026-03-07,1,UTA,ousmane dieng,Ousmane Dieng,MIL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:28:52.570000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.15573442655734426,0.15573442655734426,0.1450496623093604,0.14360211105766563,0.14713528647135288,0.14713528647135288,0.11434812974220071,0.21,False,0.0,0.0,16.02173913043478,9.581433882060391,0.11836799368068078,0.13394231473498444,0.11836799368068078,0.13394231473498444,1.0,1.0,1.0,ok,46,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.1450496623093604,p_adj,0.1450496623093604,AST|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10374641|Ryan Rollins|FG3M|DEMON|4.5|OVER,10374641,134100,2026-03-07,1,UTA,ryan rollins,Ryan Rollins,MIL,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:44:24.301000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.09374062593740626,0.09374062593740626,0.08730918678332288,0.08729329822703494,0.08944105589441056,0.08944105589441056,0.11434812974220071,0.21,False,0.0,0.0,32.36,5.175944358278979,0.07609815008269445,0.04435363173127966,0.07609815008269445,0.04435363173127966,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,PTS,3.0,0.08730918678332288,p_adj,0.08730918678332288,FG3M|OVER,1.0,0.998,1.0,False,0.0,0,rotowire,0.03
10374643|Ryan Rollins|AST|GOBLIN|4.5|OVER,10374643,134100,2026-03-07,1,UTA,ryan rollins,Ryan Rollins,MIL,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 04:36:05.815000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6266873312668733,0.6266873312668733,0.5836910167087744,0.6070519414435671,0.6219878012198781,0.6219878012198781,0.11434812974220071,0.21,False,0.03848257972660542,0.023360924734792676,32.36,5.175944358278979,0.16847278382904513,0.07607991379571087,0.16847278382904513,0.07607991379571087,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.5836910167087744,p_adj,0.5836910167087744,AST|OVER,1.0,0.998,1.0,False,0.593760151137153,1,rotowire,0.03
10374660|Ryan Rollins|REB|GOBLIN|4.5|OVER,10374660,134100,2026-03-07,1,UTA,ryan rollins,Ryan Rollins,MIL,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 02:58:20.091000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5545945405459454,0.5545945405459454,0.516544431459947,0.5371782672897862,0.5503949605039496,0.5503949605039496,0.11434812974220071,0.21,False,0.03841152385769939,0.020633835829839242,32.36,5.175944358278979,0.1517221423816619,0.060807867573114675,0.1517221423816619,0.060807867573114675,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.516544431459947,p_adj,0.516544431459947,REB|OVER,1.0,0.998,1.0,False,0.17992730955887778,1,rotowire,0.03
10375119|Ace Bailey|FG3M|DEMON|4.5|OVER,10375119,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:23:29.141000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.04614538546145385,0.04614538546145385,0.04297940234720374,0.04337827955496593,0.04444555544445555,0.04444555544445555,0.11434812974220071,0.21,False,0.009195321065160406,0.0003988772077621952,28.54,6.705848193927448,0.06480907363267183,0.047683849952432605,0.06480907363267183,0.047683849952432605,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.04297940234720374,p_adj,0.04297940234720374,FG3M|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375124|Ace Bailey|AST|DEMON|4.5|OVER,10375124,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:05.137000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.03754624537546245,0.03754624537546245,0.03497023961294692,0.035668754054758264,0.03654634536546345,0.03654634536546345,0.11434812974220071,0.21,False,0.019583370945309455,0.0006985144418113418,28.54,6.705848193927448,0.06054065678788091,0.04764502784391539,0.06054065678788091,0.04764502784391539,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.03497023961294692,p_adj,0.03497023961294692,AST|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375146|Ace Bailey|REB|STANDARD|4.5|OVER,10375146,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,REB,REBOUNDS,1,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 03:00:58.742000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4098090190980902,0.4098090190980902,0.38169248216687873,0.39684538539993014,0.40660933906609337,0.40660933906609337,0.11434812974220071,0.21,False,0.038183392803675206,0.015152903233051407,28.54,6.705848193927448,0.1465760769081551,0.07269478212431463,0.1465760769081551,0.07269478212431463,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.38169248216687873,p_adj,0.38169248216687873,REB|OVER,1.0,0.998,1.0,False,0.4824390790221988,1,rotowire,0.03
10375146|Ace Bailey|REB|STANDARD|4.5|UNDER,10375146,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,REB,REBOUNDS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 03:00:58.742000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5901909809019098,0.5901909809019098,0.5496986399878008,0.5791415073542077,0.5933906609339066,0.5933906609339066,0.11434812974220071,0.21,False,0.05083881399023847,0.02944286736640689,28.54,6.705848193927448,0.1465760769081551,0.07269478212431463,0.1465760769081551,0.07269478212431463,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.5496986399878008,p_adj+telemetry,0.5485992427078251,REB|UNDER,1.0,0.998,1.0,True,0.0,0,rotowire,0.03
10375220|Brice Sensabaugh|FG3M|DEMON|4.5|OVER,10375220,134100,2026-03-07,0,MIL,brice sensabaugh,Brice Sensabaugh,UTA,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:23.443000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.058444155584441555,0.058444155584441555,0.054434367653175705,0.05499136227046862,0.05634436556344365,0.05634436556344365,0.11434812974220071,0.21,False,0.010128765578735857,0.0005569946172929163,24.38,6.713836459134225,0.07938349396675248,0.056256695418334196,0.07938349396675248,0.056256695418334196,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.054434367653175705,p_adj,0.054434367653175705,FG3M|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375225|Brice Sensabaugh|AST|DEMON|4.5|OVER,10375225,134100,2026-03-07,0,MIL,brice sensabaugh,Brice Sensabaugh,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:24.289000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.04414558544145585,0.04414558544145585,0.041116806362492854,0.04035302271311229,0.04134586541345865,0.04134586541345865,0.11434812974220071,0.21,False,0.0,0.0,24.38,6.713836459134225,0.07440532902946637,0.05343420226338244,0.07440532902946637,0.05343420226338244,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.041116806362492854,p_adj,0.041116806362492854,AST|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375248|Brice Sensabaugh|REB|DEMON|4.5|OVER,10375248,134100,2026-03-07,0,MIL,brice sensabaugh,Brice Sensabaugh,UTA,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:28.689000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.22292770722927707,0.22292770722927707,0.20763288739564625,0.2044000146858856,0.20942905709429058,0.20942905709429058,0.11434812974220071,0.21,False,0.0,0.0,24.38,6.713836459134225,0.12921841617612953,0.06594364629952114,0.12921841617612953,0.06594364629952114,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.20763288739564625,p_adj,0.20763288739564625,REB|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375266|Cam Thomas|AST|DEMON|4.5|OVER,10375266,134100,2026-03-07,1,UTA,cam thomas,Cam Thomas,MIL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:31.831000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.20462953704629536,0.20462953704629536,0.1905901341355416,0.18673641828667562,0.19133086691330867,0.19133086691330867,0.11434812974220071,0.21,False,0.0,0.0,22.170731707317074,6.738684966249758,0.12718358785880102,0.08462649221448171,0.12718358785880102,0.08462649221448171,1.0,1.0,1.0,ok,41,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.1905901341355416,p_adj,0.1905901341355416,AST|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375293|Cody Williams|AST|DEMON|4.5|OVER,10375293,134100,2026-03-07,0,MIL,cody williams,Cody Williams,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 05:27:32.041000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.02334766523347665,0.02334766523347665,0.03,0.03,0.02334766523347665,0.02334766523347665,0.11434812974220071,0.21,False,0.0,0.0,22.04,9.73233784863637,0.05148741594901825,0.05652914109728637,0.05148741594901825,0.05652914109728637,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.03,p_adj,0.03,AST|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375309|Cody Williams|PTS|GOBLIN|4.5|OVER,10375309,134100,2026-03-07,0,MIL,cody williams,Cody Williams,UTA,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 05:22:42.778000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.56999300069993,0.56999300069993,0.5308864205422208,0.5521093736382897,0.5656934306569343,0.5656934306569343,0.11434812974220071,0.21,False,0.03843976231777035,0.02122295309606892,22.04,9.73233784863637,0.2758531594185952,0.1766183238966503,0.2758531594185952,0.1766183238966503,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5308864205422208,p_adj,0.5308864205422208,PTS|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375317|Cody Williams|REB|DEMON|4.5|OVER,10375317,134100,2026-03-07,0,MIL,cody williams,Cody Williams,UTA,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:50:39.545000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19823017698230178,0.19823017698230178,0.18462982698446678,0.18068590460296832,0.18513148685131486,0.18513148685131486,0.11434812974220071,0.21,False,0.0,0.0,22.04,9.73233784863637,0.11993396540650743,0.08478397022644604,0.11993396540650743,0.08478397022644604,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.18462982698446678,p_adj,0.18462982698446678,REB|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375380|John Konchar|AST|DEMON|4.5|OVER,10375380,134100,2026-03-07,0,MIL,john konchar,John Konchar,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:54.903000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.03954604539546045,0.03954604539546045,0.036832835597657806,0.036644643358582016,0.03754624537546245,0.03754624537546245,0.11434812974220071,0.21,False,0.0,0.0,17.229166666666668,7.17994772303779,0.08167885147518214,0.07723243004174303,0.08167885147518214,0.07723243004174303,1.0,1.0,1.0,no_outs,48,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.036832835597657806,p_adj,0.036832835597657806,AST|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375394|John Konchar|PTS|GOBLIN|4.5|OVER,10375394,134100,2026-03-07,0,MIL,john konchar,John Konchar,UTA,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:57.653000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2812218778122188,0.2812218778122188,0.26192756034996867,0.2647099736621937,0.2712228777122288,0.2712228777122288,0.11434812974220071,0.21,False,0.01051117671816835,0.002782413312225007,17.229166666666668,7.17994772303779,0.17100808473263818,0.1684160193652705,0.17100808473263818,0.1684160193652705,1.0,1.0,1.0,no_outs,48,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.26192756034996867,p_adj,0.26192756034996867,PTS|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375406|John Konchar|REB|GOBLIN|4.5|OVER,10375406,134100,2026-03-07,0,MIL,john konchar,John Konchar,UTA,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:47:46.243000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3085191480851915,0.3085191480851915,0.2873519955412723,0.28979032877046423,0.2969203079692031,0.2969203079692031,0.11434812974220071,0.21,False,0.008414129068894157,0.002438333229191958,17.229166666666668,7.17994772303779,0.2053824079360013,0.10482189250622746,0.2053824079360013,0.10482189250622746,1.0,1.0,1.0,no_outs,48,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.2873519955412723,p_adj,0.2873519955412723,REB|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375419|Keyonte George|FG3M|DEMON|4.5|OVER,10375419,134100,2026-03-07,0,MIL,keyonte george,Keyonte George,UTA,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 05:55:40.661000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11493850614938506,0.11493850614938506,0.10705270422125829,0.10739661788580429,0.11003899610038996,0.11003899610038996,0.11434812974220071,0.21,False,0.003202276489858266,0.0003439136645460028,32.94,6.214209523342451,0.07373044855203421,0.04895242157989365,0.07373044855203421,0.04895242157989365,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.10705270422125829,p_adj,0.10705270422125829,FG3M|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375426|Keyonte George|AST|GOBLIN|4.5|OVER,10375426,134100,2026-03-07,0,MIL,keyonte george,Keyonte George,UTA,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 03:28:27.824000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6967803219678033,0.6967803219678033,0.6489750059728912,0.6810243506734077,0.6977802219778022,0.6977802219778022,0.11434812974220071,0.21,False,0.04706049742395506,0.03204934470051657,32.94,6.214209523342451,0.1766112323810871,0.0615796541828594,0.1766112323810871,0.0615796541828594,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.6489750059728912,p_adj,0.6489750059728912,AST|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375448|Keyonte George|REB|DEMON|4.5|OVER,10375448,134100,2026-03-07,0,MIL,keyonte george,Keyonte George,UTA,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:19:52.477000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3296170382961704,0.3296170382961704,0.30700238317997214,0.3165296956952351,0.3243175682431757,0.3243175682431757,0.11434812974220071,0.21,False,0.03009926918337594,0.009527312515262953,32.94,6.214209523342451,0.11275720504187904,0.05787241930028279,0.11275720504187904,0.05787241930028279,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.30700238317997214,p_adj,0.30700238317997214,REB|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375471|Kyle Filipowski|AST|DEMON|4.5|OVER,10375471,134100,2026-03-07,0,MIL,kyle filipowski,Kyle Filipowski,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:42:10.474000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.10693930606939306,0.10693930606939306,0.09960232028241474,0.09832084736024337,0.10073992600739926,0.10073992600739926,0.11434812974220071,0.21,False,0.0,0.0,23.64,7.860686992877913,0.09295294069893054,0.0651431020468289,0.09295294069893054,0.0651431020468289,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.09960232028241474,p_adj,0.09960232028241474,AST|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10375516|Kyle Kuzma|AST|DEMON|4.5|OVER,10375516,134100,2026-03-07,1,UTA,kyle kuzma,Kyle Kuzma,MIL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:04:00.512000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.20532946705329466,0.20532946705329466,0.1912420427301904,0.18985926405891163,0.19453054694530547,0.19453054694530547,0.11434812974220071,0.21,False,0.0,0.0,27.02,5.4570688102680185,0.10367957511119222,0.07514952145378456,0.10367957511119222,0.07514952145378456,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.1912420427301904,p_adj,0.1912420427301904,AST|OVER,1.0,0.998,1.0,False,0.0,0,rotowire,0.03
10375539|Kyle Kuzma|REB|DEMON|4.5|OVER,10375539,134100,2026-03-07,1,UTA,kyle kuzma,Kyle Kuzma,MIL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 03:15:57.940000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4954004599540046,0.4954004599540046,0.4614115903125047,0.47940562050341984,0.4912008799120088,0.4912008799120088,0.11434812974220071,0.21,False,0.037534040948497285,0.01799403019091511,27.02,5.4570688102680185,0.17239493139461795,0.08311868808479549,0.17239493139461795,0.08311868808479549,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.4614115903125047,p_adj,0.4614115903125047,REB|OVER,1.0,0.998,1.0,False,0.7139643086361394,1,rotowire,0.03
10378894|Blake Hinson|RA|GOBLIN|4.5|OVER,10378894,134100,2026-03-07,0,MIL,blake hinson,Blake Hinson,UTA,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 04:57:15.806000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2588241175882412,0.2588241175882412,0.2292280638098504,0.243282135067387,0.2534246575342466,0.2534246575342466,0.11434812974220071,0.35,False,0.0577686119601168,0.014054071257536604,20.875,4.075460096725276,0.15712993472647363,0.0913035076276275,0.15712993472647363,0.0913035076276275,1.0,1.0,1.0,no_outs,8,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2292280638098504,p_adj,0.2292280638098504,RA|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
10384994|AJ Green|REB|DEMON|4.5|OVER,10384994,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:48:53.847000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.12713728627137286,0.12713728627137286,0.1184145397279947,0.11725309985442423,0.12013798620137986,0.12013798620137986,0.11434812974220071,0.21,False,0.0,0.0,30.06,6.357389401318752,0.0827668949619308,0.05432700964792726,0.0827668949619308,0.05432700964792726,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.1184145397279947,p_adj,0.1184145397279947,REB|OVER,1.0,0.998,1.0,False,0.0,0,,0.03
