projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10384994|AJ Green|REB|DEMON|4.5|OVER,10384994,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:48:53.847000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.12713728627137286,0.12713728627137286,0.1184145397279947,0.11725309985442423,0.12013798620137986,0.12013798620137986,0.11434812974220071,0.21,False,0.0,0.0,30.06,6.357389401318752,0.0827668949619308,0.05432700964792726,0.0827668949619308,0.05432700964792726,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.1184145397279947,p_adj,0.1184145397279947,AJ Green|REB|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10375125|Ace Bailey|AST|GOBLIN|1.5|OVER,10375125,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 06:09:53.340000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5296970302969704,0.5296970302969704,0.49335511145029654,0.5128786236245747,0.5254974502549745,0.5254974502549745,0.11434812974220071,0.21,False,0.03806653518975536,0.019523512174278168,28.2,6.749814812274481,0.06048217725571716,0.047652904465012476,0.06048217725571716,0.047652904465012476,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.49335511145029654,p_adj,0.49335511145029654,Ace Bailey|AST|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10375122|Ace Bailey|AST|DEMON|3.5|OVER,10375122,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:55:24.680000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11103889611038896,0.11103889611038896,0.10342064205107206,0.10339547174012689,0.10593940605939406,0.10593940605939406,0.11434812974220071,0.21,False,0.0,0.0,28.2,6.749814812274481,0.06048217725571716,0.047652904465012476,0.06048217725571716,0.047652904465012476,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.10342064205107206,p_adj,0.10342064205107206,Ace Bailey|AST|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10375124|Ace Bailey|AST|DEMON|4.5|OVER,10375124,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:05.137000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.03494650534946506,0.03494650534946506,0.03254886483282277,0.03430250902940501,0.035146485351464855,0.035146485351464855,0.11434812974220071,0.21,False,0.05112291334371388,0.0017536441965822352,28.2,6.749814812274481,0.06048217725571716,0.047652904465012476,0.06048217725571716,0.047652904465012476,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.03254886483282277,p_adj,0.03254886483282277,Ace Bailey|AST|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10375120|Ace Bailey|FG3M|GOBLIN|1.5|OVER,10375120,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 02:58:53.324000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5428957104289571,0.5428957104289571,0.5056482449493883,0.5241989395489303,0.537096290370963,0.537096290370963,0.11434812974220071,0.21,False,0.03538865342899148,0.01855069459954195,28.2,6.749814812274481,0.062031295854894045,0.04733161139067618,0.062031295854894045,0.04733161139067618,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5056482449493883,p_adj,0.5056482449493883,Ace Bailey|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10375118|Ace Bailey|FG3M|DEMON|2.5|OVER,10375118,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:51:49.432000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.27692230776922305,0.27692230776922305,0.2579229789828402,0.26441720687104653,0.27092290770922905,0.27092290770922905,0.11434812974220071,0.21,False,0.024560534335322102,0.006494227888206305,28.2,6.749814812274481,0.062031295854894045,0.04733161139067618,0.062031295854894045,0.04733161139067618,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2579229789828402,p_adj,0.2579229789828402,Ace Bailey|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10375117|Ace Bailey|FG3M|DEMON|3.5|OVER,10375117,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:19:52.458000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11463853614638536,0.11463853614638536,0.10677331482355165,0.10690867323389242,0.10953904609539046,0.10953904609539046,0.11434812974220071,0.21,False,0.0012661125261991546,0.00013535841034076346,28.2,6.749814812274481,0.062031295854894045,0.04733161139067618,0.062031295854894045,0.04733161139067618,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.10677331482355165,p_adj,0.10677331482355165,Ace Bailey|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10375119|Ace Bailey|FG3M|DEMON|4.5|OVER,10375119,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:23:29.141000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.03704629537046295,0.03704629537046295,0.0345045906167692,0.03557116512437589,0.036446355364463556,0.036446355364463556,0.11434812974220071,0.21,False,0.029984244369769063,0.0010665745076066935,28.2,6.749814812274481,0.062031295854894045,0.04733161139067618,0.062031295854894045,0.04733161139067618,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0345045906167692,p_adj,0.0345045906167692,Ace Bailey|FG3M|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10378303|Ace Bailey|PA|GOBLIN|14.5|OVER,10378303,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 05:47:55.602000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4753024697530247,0.4753024697530247,0.42095252127491745,0.4502327301375335,0.469003099690031,0.469003099690031,0.11434812974220071,0.35,False,0.06503349690652604,0.029280208862616064,28.2,6.749814812274481,0.5227632296427548,0.19093421391042112,0.5227632296427548,0.19093421391042112,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.42095252127491745,p_adj,0.42095252127491745,Ace Bailey|PA|OVER|14.5|GOBLIN,0.8316054549512587,1,rotowire,0.03,0,0.0
10385221|Ace Bailey|PA|GOBLIN|17.5|OVER,10385221,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 14:35:31.758000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3129187081291871,0.3129187081291871,0.277137039093269,0.29281205485226436,0.30501949805019496,0.30501949805019496,0.11434812974220071,0.35,False,0.053532685896091496,0.01567501575899538,28.2,6.749814812274481,0.5227632296427548,0.19093421391042112,0.5227632296427548,0.19093421391042112,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.277137039093269,p_adj,0.277137039093269,Ace Bailey|PA|OVER|17.5|GOBLIN,0.19094642693842784,1,rotowire,0.03,0,0.0
10375135|Ace Bailey|PA|STANDARD|19.5|OVER,10375135,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 10:37:00.161000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.22612738726127388,0.22612738726127388,0.20027014344445687,0.2029670840796961,0.21142885711428858,0.21142885711428858,0.11434812974220071,0.35,False,0.013287576394309646,0.002696940635239231,28.2,6.749814812274481,0.5227632296427548,0.19093421391042112,0.5227632296427548,0.19093421391042112,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.20027014344445687,p_adj,0.20027014344445687,Ace Bailey|PA|OVER|19.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10378304|Ace Bailey|PA|DEMON|24.5|OVER,10378304,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:06:07.591000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.08114188581141886,0.08114188581141886,0.07186346292512791,0.07424688556899736,0.07734226577342265,0.07734226577342265,0.11434812974220071,0.35,False,0.032101314763628,0.002383422643869454,28.2,6.749814812274481,0.5227632296427548,0.19093421391042112,0.5227632296427548,0.19093421391042112,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.07186346292512791,p_adj,0.07186346292512791,Ace Bailey|PA|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10378305|Ace Bailey|PA|DEMON|29.5|OVER,10378305,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:40:28.766000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.020747925207479253,0.020747925207479253,0.03,0.03,0.021347865213478652,0.021347865213478652,0.11434812974220071,0.35,False,0.0,0.0,28.2,6.749814812274481,0.5227632296427548,0.19093421391042112,0.5227632296427548,0.19093421391042112,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.03,p_adj,0.03,Ace Bailey|PA|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10375135|Ace Bailey|PA|STANDARD|19.5|UNDER,10375135,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 10:37:00.161000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7738726127387261,0.7738726127387261,0.6853817268133424,0.7570110705105336,0.7885711428857114,0.7885711428857114,0.11434812974220071,0.35,False,0.0946212631327622,0.0716293436971912,28.2,6.749814812274481,0.5227632296427548,0.19093421391042112,0.5227632296427548,0.19093421391042112,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6853817268133424,p_adj,0.6853817268133424,Ace Bailey|PA|UNDER|19.5|STANDARD,-0.44090001348028623,1,rotowire,0.03,0,0.0
10378309|Ace Bailey|PRA|GOBLIN|19.5|OVER,10378309,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 04:51:16.582000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4342065793420658,0.4342065793420658,0.38455586907254213,0.4061741387009856,0.4231076892310769,0.4231076892310769,0.11434812974220071,0.35,False,0.05322414099918427,0.021618269628443487,28.2,6.749814812274481,0.6713276106444771,0.18576880563140874,0.6713276106444771,0.18576880563140874,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.38455586907254213,p_adj,0.38455586907254213,Ace Bailey|PRA|OVER|19.5|GOBLIN,0.9142480975162197,1,rotowire,0.03,0,0.0
10375141|Ace Bailey|PRA|GOBLIN|21.5|OVER,10375141,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 03:06:24.315000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3352164783521648,0.3352164783521648,0.29688510099382787,0.3085541223807913,0.32141785821417856,0.32141785821417856,0.11434812974220071,0.35,False,0.03781839405328863,0.011669021386963407,28.2,6.749814812274481,0.6713276106444771,0.18576880563140874,0.6713276106444771,0.18576880563140874,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.29688510099382787,p_adj,0.29688510099382787,Ace Bailey|PRA|OVER|21.5|GOBLIN,0.7094840951698006,1,rotowire,0.03,0,0.0
10383076|Ace Bailey|PRA|GOBLIN|22.5|OVER,10383076,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 10:57:19.465000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.28972102789721027,0.28972102789721027,0.2565919702101763,0.2648794838107928,0.27592240775922405,0.27592240775922405,0.11434812974220071,0.35,False,0.03128786526379808,0.00828751360061647,28.2,6.749814812274481,0.6713276106444771,0.18576880563140874,0.6713276106444771,0.18576880563140874,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2565919702101763,p_adj,0.2565919702101763,Ace Bailey|PRA|OVER|22.5|GOBLIN,0.502624000417783,1,rotowire,0.03,0,0.0
10375140|Ace Bailey|PRA|STANDARD|23.5|OVER,10375140,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:10:22.075000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24722527747225279,0.24722527747225279,0.21895552936830406,0.224852397473014,0.23422657734226576,0.23422657734226576,0.11434812974220071,0.35,False,0.02622550691467569,0.005896868104709935,28.2,6.749814812274481,0.6713276106444771,0.18576880563140874,0.6713276106444771,0.18576880563140874,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.21895552936830406,p_adj,0.21895552936830406,Ace Bailey|PRA|OVER|23.5|STANDARD,0.21602011789644157,1,rotowire,0.03,0,0.0
10375139|Ace Bailey|PRA|DEMON|25.5|OVER,10375139,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 03:54:07.135000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.17633236676332367,0.17633236676332367,0.15616909041092183,0.1575646576102252,0.16413358664133587,0.16413358664133587,0.11434812974220071,0.35,False,0.008857108062619242,0.0013955671993033658,28.2,6.749814812274481,0.6713276106444771,0.18576880563140874,0.6713276106444771,0.18576880563140874,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.15616909041092183,p_adj,0.15616909041092183,Ace Bailey|PRA|OVER|25.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10375138|Ace Bailey|PRA|DEMON|29.5|OVER,10375138,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:08:17.887000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.07974202579742026,0.07974202579742026,0.07062367428563093,0.07280706231943698,0.07584241575842415,0.07584241575842415,0.11434812974220071,0.35,False,0.029988684672189556,0.0021833880338060496,28.2,6.749814812274481,0.6713276106444771,0.18576880563140874,0.6713276106444771,0.18576880563140874,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.07062367428563093,p_adj,0.07062367428563093,Ace Bailey|PRA|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10375140|Ace Bailey|PRA|STANDARD|23.5|UNDER,10375140,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:10:22.075000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7527747225277472,0.7527747225277472,0.6666963408894953,0.7351257571172156,0.7657734226577342,0.7657734226577342,0.11434812974220071,0.35,False,0.09308531984522658,0.06842941622772036,28.2,6.749814812274481,0.6713276106444771,0.18576880563140874,0.6713276106444771,0.18576880563140874,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6666963408894953,p_adj,0.6666963408894953,Ace Bailey|PRA|UNDER|23.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10378306|Ace Bailey|PR|GOBLIN|19.5|OVER,10378306,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 06:18:43.142000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3425157484251575,0.3425157484251575,0.3033497131854906,0.31709707366151624,0.3303169683031697,0.3303169683031697,0.11434812974220071,0.35,False,0.043353791686832795,0.01374736047602565,28.2,6.749814812274481,0.61084543338876,0.18226301598676997,0.61084543338876,0.18226301598676997,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3033497131854906,p_adj,0.3033497131854906,Ace Bailey|PR|OVER|19.5|GOBLIN,0.678498412015339,1,rotowire,0.03,0,0.0
10375136|Ace Bailey|PR|STANDARD|21.5|OVER,10375136,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 04:07:26.732000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2501249875012499,0.2501249875012499,0.22152366297869067,0.22859593792187102,0.23812618738126187,0.23812618738126187,0.11434812974220071,0.35,False,0.03093788545620396,0.007072274943180357,28.2,6.749814812274481,0.61084543338876,0.18226301598676997,0.61084543338876,0.18226301598676997,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.22152366297869067,p_adj,0.22152366297869067,Ace Bailey|PR|OVER|21.5|STANDARD,0.15831658288823172,1,rotowire,0.03,0,0.0
10378307|Ace Bailey|PR|DEMON|24.5|OVER,10378307,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 05:55:31.211000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.14233576642335766,0.14233576642335766,0.126059937737424,0.12848022796910533,0.13383661633836616,0.13383661633836616,0.11434812974220071,0.35,False,0.01883784197723654,0.0024202902316813324,28.2,6.749814812274481,0.61084543338876,0.18226301598676997,0.61084543338876,0.18226301598676997,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.126059937737424,p_adj,0.126059937737424,Ace Bailey|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10378308|Ace Bailey|PR|DEMON|29.5|OVER,10378308,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:44:44.289000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.047045295470452955,0.047045295470452955,0.041665753920237435,0.04391460911159185,0.045745425457454254,0.045745425457454254,0.11434812974220071,0.35,False,0.05120972808023463,0.0022488551913544125,28.2,6.749814812274481,0.61084543338876,0.18226301598676997,0.61084543338876,0.18226301598676997,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.041665753920237435,p_adj,0.041665753920237435,Ace Bailey|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10375136|Ace Bailey|PR|STANDARD|21.5|UNDER,10375136,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 04:07:26.732000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7498750124987501,0.7498750124987501,0.6641282072791087,0.7313822166683587,0.7618738126187381,0.7618738126187381,0.11434812974220071,0.35,False,0.0919546686486444,0.06725400938924997,28.2,6.749814812274481,0.61084543338876,0.18226301598676997,0.61084543338876,0.18226301598676997,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6641282072791087,p_adj,0.6641282072791087,Ace Bailey|PR|UNDER|21.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10378302|Ace Bailey|PTS|GOBLIN|11.5|OVER,10378302,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 04:50:16.386000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.560993900609939,0.560993900609939,0.5225047386110219,0.5441070813469349,0.5574942505749425,0.5574942505749425,0.11434812974220071,0.21,False,0.039702373809281225,0.021602342735912994,28.2,6.749814812274481,0.46228105238703754,0.19023398248211779,0.46228105238703754,0.19023398248211779,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5225047386110219,p_adj,0.5225047386110219,Ace Bailey|PTS|OVER|11.5|GOBLIN,0.8989718718488753,1,rotowire,0.03,0,0.0
10375134|Ace Bailey|PTS|GOBLIN|14.5|OVER,10375134,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 03:13:11.072000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3747125287471253,0.3747125287471253,0.34900392263520263,0.3604447143673041,0.3693130686931307,0.3693130686931307,0.11434812974220071,0.21,False,0.03174076710261571,0.01144079173210144,28.2,6.749814812274481,0.46228105238703754,0.19023398248211779,0.46228105238703754,0.19023398248211779,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.34900392263520263,p_adj,0.34900392263520263,Ace Bailey|PTS|OVER|14.5|GOBLIN,0.4356380748993946,1,rotowire,0.03,0,0.0
10375133|Ace Bailey|PTS|STANDARD|16.5|OVER,10375133,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 02:55:19.549000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2735226477352265,0.2735226477352265,0.2547565658088317,0.255439025275868,0.2617238276172383,0.2617238276172383,0.11434812974220071,0.21,False,0.002671711835336153,0.0006824594670362671,28.2,6.749814812274481,0.46228105238703754,0.19023398248211779,0.46228105238703754,0.19023398248211779,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2547565658088317,p_adj,0.2547565658088317,Ace Bailey|PTS|OVER|16.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
