projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10670916|De'Anthony Melton|STL|DEMON|1.5|OVER,10670916,136976,2026-03-18,0,BOS,de'anthony melton,De'Anthony Melton,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:46:24.438000+00:00
10670918|De'Anthony Melton|TOV|GOBLIN|1.5|OVER,10670918,136976,2026-03-18,0,BOS,de'anthony melton,De'Anthony Melton,GSW,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 04:57:26.544000+00:00
10670921|Derrick White|FG3M|GOBLIN|1.5|OVER,10670921,136976,2026-03-18,1,GSW,derrick white,Derrick White,BOS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 02:56:35.291000+00:00
10670930|Derrick White|BLOCKED SHOTS|DEMON|1.5|OVER,10670930,136976,2026-03-18,1,GSW,derrick white,Derrick White,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 09:50:13.819000+00:00
10670936|Derrick White|PERSONAL FOULS|GOBLIN|1.5|OVER,10670936,136976,2026-03-18,1,GSW,derrick white,Derrick White,BOS,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 12:57:39.441000+00:00
10670960|Derrick White|STL|DEMON|1.5|OVER,10670960,136976,2026-03-18,1,GSW,derrick white,Derrick White,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:59:16.993000+00:00
10670962|Derrick White|TOV|GOBLIN|1.5|OVER,10670962,136976,2026-03-18,1,GSW,derrick white,Derrick White,BOS,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 07:19:08.550000+00:00
10670967|Draymond Green|FG3M|STANDARD|1.5|OVER,10670967,136976,2026-03-18,0,BOS,draymond green,Draymond Green,GSW,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 02:55:37.524000+00:00
10670967|Draymond Green|FG3M|STANDARD|1.5|UNDER,10670967,136976,2026-03-18,0,BOS,draymond green,Draymond Green,GSW,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 02:55:37.524000+00:00
10670974|Draymond Green|BS|DEMON|1.5|OVER,10670974,136976,2026-03-18,0,BOS,draymond green,Draymond Green,GSW,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:02:43.213000+00:00
10670976|Draymond Green|BLOCKED SHOTS|DEMON|1.5|OVER,10670976,136976,2026-03-18,0,BOS,draymond green,Draymond Green,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 21:59:43.024000+00:00
10671001|Draymond Green|STL|DEMON|1.5|OVER,10671001,136976,2026-03-18,0,BOS,draymond green,Draymond Green,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:38:54.081000+00:00
10671004|Draymond Green|TWO POINTERS MADE|DEMON|1.5|OVER,10671004,136976,2026-03-18,0,BOS,draymond green,Draymond Green,GSW,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 12:08:31.479000+00:00
10671006|Gui Santos|FG3M|GOBLIN|1.5|OVER,10671006,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 03:14:55.051000+00:00
10671014|Gui Santos|BS|STANDARD|1.5|OVER,10671014,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,BS,BLKS+STLS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 03:10:04.747000+00:00
10671014|Gui Santos|BS|STANDARD|1.5|UNDER,10671014,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,BS,BLKS+STLS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 03:10:04.747000+00:00
10671016|Gui Santos|BLOCKED SHOTS|DEMON|1.5|OVER,10671016,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 02:50:19.734000+00:00
10671020|Gui Santos|FREE THROWS MADE|STANDARD|1.5|OVER,10671020,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 21:36:25.373000+00:00
10671020|Gui Santos|FREE THROWS MADE|STANDARD|1.5|UNDER,10671020,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,FREE THROWS MADE,FREE THROWS MADE,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 21:36:25.373000+00:00
10671047|Gui Santos|STL|DEMON|1.5|OVER,10671047,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 06:25:52.623000+00:00
10671049|Gui Santos|TOV|GOBLIN|1.5|OVER,10671049,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 22:26:57.809000+00:00
10671055|Jaylen Brown|FG3M|STANDARD|1.5|OVER,10671055,136976,2026-03-18,1,GSW,jaylen brown,Jaylen Brown,BOS,FG3M,3-PT MADE,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 03:10:54.376000+00:00
10671055|Jaylen Brown|FG3M|STANDARD|1.5|UNDER,10671055,136976,2026-03-18,1,GSW,jaylen brown,Jaylen Brown,BOS,FG3M,3-PT MADE,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 03:10:54.376000+00:00
10671089|Jaylen Brown|STL|DEMON|1.5|OVER,10671089,136976,2026-03-18,1,GSW,jaylen brown,Jaylen Brown,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 04:23:09.214000+00:00
10671095|Jayson Tatum|FG3M|GOBLIN|1.5|OVER,10671095,136976,2026-03-18,1,GSW,jayson tatum,Jayson Tatum,BOS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 02:54:18.524000+00:00
10671103|Jayson Tatum|BS|STANDARD|1.5|OVER,10671103,136976,2026-03-18,1,GSW,jayson tatum,Jayson Tatum,BOS,BS,BLKS+STLS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 15:09:13.594000+00:00
10671103|Jayson Tatum|BS|STANDARD|1.5|UNDER,10671103,136976,2026-03-18,1,GSW,jayson tatum,Jayson Tatum,BOS,BS,BLKS+STLS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 15:09:13.594000+00:00
10671133|Jayson Tatum|STL|DEMON|1.5|OVER,10671133,136976,2026-03-18,1,GSW,jayson tatum,Jayson Tatum,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 04:48:45.339000+00:00
10671141|Neemias Queta|BLOCKED SHOTS|DEMON|1.5|OVER,10671141,136976,2026-03-18,1,GSW,neemias queta,Neemias Queta,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:49:42.260000+00:00
10671143|Neemias Queta|FREE THROWS ATTEMPTED|GOBLIN|1.5|OVER,10671143,136976,2026-03-18,1,GSW,neemias queta,Neemias Queta,BOS,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 12:35:07.977000+00:00
10671170|Neemias Queta|STL|DEMON|1.5|OVER,10671170,136976,2026-03-18,1,GSW,neemias queta,Neemias Queta,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 19:45:22.727000+00:00
10671175|Payton Pritchard|FG3M|GOBLIN|1.5|OVER,10671175,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 02:56:56.005000+00:00
10671184|Payton Pritchard|BS|DEMON|1.5|OVER,10671184,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:58:07.645000+00:00
10671188|Payton Pritchard|FREE THROWS ATTEMPTED|STANDARD|1.5|OVER,10671188,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 13:10:37.582000+00:00
10671188|Payton Pritchard|FREE THROWS ATTEMPTED|STANDARD|1.5|UNDER,10671188,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 13:10:37.582000+00:00
10671213|Payton Pritchard|STL|DEMON|1.5|OVER,10671213,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 02:50:45.671000+00:00
10671217|Sam Hauser|FG3M|GOBLIN|1.5|OVER,10671217,136976,2026-03-18,1,GSW,sam hauser,Sam Hauser,BOS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 02:58:15.678000+00:00
10671222|Sam Hauser|AST|DEMON|1.5|OVER,10671222,136976,2026-03-18,1,GSW,sam hauser,Sam Hauser,BOS,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:00:59.713000+00:00
10672584|Payton Pritchard|TOV|STANDARD|1.5|OVER,10672584,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,TOV,TURNOVERS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 22:35:58.570000+00:00
10672584|Payton Pritchard|TOV|STANDARD|1.5|UNDER,10672584,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,TOV,TURNOVERS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 22:35:58.570000+00:00
10673661|Derrick White|FREE THROWS MADE|GOBLIN|1.5|OVER,10673661,136976,2026-03-18,1,GSW,derrick white,Derrick White,BOS,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 22:31:33.250000+00:00
10673710|Neemias Queta|AST|DEMON|1.5|OVER,10673710,136976,2026-03-18,1,GSW,neemias queta,Neemias Queta,BOS,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 11:21:22.530000+00:00
10673722|De'Anthony Melton|PERSONAL FOULS|STANDARD|1.5|OVER,10673722,136976,2026-03-18,0,BOS,de'anthony melton,De'Anthony Melton,GSW,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 22:23:28.672000+00:00
10673722|De'Anthony Melton|PERSONAL FOULS|STANDARD|1.5|UNDER,10673722,136976,2026-03-18,0,BOS,de'anthony melton,De'Anthony Melton,GSW,PERSONAL FOULS,PERSONAL FOULS,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 22:23:28.672000+00:00
10678053|Sam Hauser|STL|DEMON|1.5|OVER,10678053,136976,2026-03-18,1,GSW,sam hauser,Sam Hauser,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 20:13:29.985000+00:00
10679897|Derrick White|BS|GOBLIN|1.5|OVER,10679897,136976,2026-03-18,1,GSW,derrick white,Derrick White,BOS,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 11:50:39.736000+00:00
10679900|Neemias Queta|BS|GOBLIN|1.5|OVER,10679900,136976,2026-03-18,1,GSW,neemias queta,Neemias Queta,BOS,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 12:37:12.466000+00:00
10681763|Will Richard|FG3M|DEMON|1.5|OVER,10681763,136976,2026-03-18,0,BOS,will richard,Will Richard,GSW,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 15:37:59.203000+00:00
10682599|Gary Payton|FG3M|DEMON|1.5|OVER,10682599,136976,2026-03-18,0,BOS,gary payton,Gary Payton,GSW,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 14:19:48.220000+00:00
10682606|Gary Payton|AST|GOBLIN|1.5|OVER,10682606,136976,2026-03-18,0,BOS,gary payton,Gary Payton,GSW,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 15:10:19.168000+00:00
10682607|Gary Payton|BS|DEMON|1.5|OVER,10682607,136976,2026-03-18,0,BOS,gary payton,Gary Payton,GSW,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 14:01:34.192000+00:00
10682634|Gary Payton|STL|DEMON|1.5|OVER,10682634,136976,2026-03-18,0,BOS,gary payton,Gary Payton,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 22:35:56.052000+00:00
10682637|Gary Payton|TOV|DEMON|1.5|OVER,10682637,136976,2026-03-18,0,BOS,gary payton,Gary Payton,GSW,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 17:48:28.056000+00:00
10682646|Kristaps Porziņģis|AST|GOBLIN|1.5|OVER,10682646,136976,2026-03-18,0,BOS,kristaps porziņģis,Kristaps Porziņģis,GSW,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 14:41:33.313000+00:00
10682647|Kristaps Porziņģis|BS|STANDARD|1.5|OVER,10682647,136976,2026-03-18,0,BOS,kristaps porziņģis,Kristaps Porziņģis,GSW,BS,BLKS+STLS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 22:24:43.922000+00:00
10682647|Kristaps Porziņģis|BS|STANDARD|1.5|UNDER,10682647,136976,2026-03-18,0,BOS,kristaps porziņģis,Kristaps Porziņģis,GSW,BS,BLKS+STLS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 22:24:43.922000+00:00
10682648|Kristaps Porziņģis|BLOCKED SHOTS|DEMON|1.5|OVER,10682648,136976,2026-03-18,0,BOS,kristaps porziņģis,Kristaps Porziņģis,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 22:34:55.324000+00:00
10682681|Kristaps Porziņģis|STL|DEMON|1.5|OVER,10682681,136976,2026-03-18,0,BOS,kristaps porziņģis,Kristaps Porziņģis,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 22:35:56.043000+00:00
10682682|Kristaps Porziņģis|TOV|DEMON|1.5|OVER,10682682,136976,2026-03-18,0,BOS,kristaps porziņģis,Kristaps Porziņģis,GSW,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 21:44:11.093000+00:00
10682693|Will Richard|BS|DEMON|1.5|OVER,10682693,136976,2026-03-18,0,BOS,will richard,Will Richard,GSW,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 18:21:13.952000+00:00
10682711|Will Richard|STL|DEMON|1.5|OVER,10682711,136976,2026-03-18,0,BOS,will richard,Will Richard,GSW,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 18:59:10.897000+00:00
10690092|Gui Santos|AST|GOBLIN|1.5|OVER,10690092,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 22:32:21.881000+00:00
10670810|Baylor Scheierman|BS|GOBLIN|0.5|OVER,10670810,136976,2026-03-18,1,GSW,baylor scheierman,Baylor Scheierman,BOS,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 04:52:52.862000+00:00
10670811|Baylor Scheierman|BLOCKED SHOTS|DEMON|0.5|OVER,10670811,136976,2026-03-18,1,GSW,baylor scheierman,Baylor Scheierman,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 16:20:15.926000+00:00
10670814|Baylor Scheierman|FREE THROWS ATTEMPTED|DEMON|0.5|OVER,10670814,136976,2026-03-18,1,GSW,baylor scheierman,Baylor Scheierman,BOS,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 14:21:30.332000+00:00
10670815|Baylor Scheierman|FREE THROWS MADE|DEMON|0.5|OVER,10670815,136976,2026-03-18,1,GSW,baylor scheierman,Baylor Scheierman,BOS,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 12:22:52.349000+00:00
10670833|Baylor Scheierman|TOV|GOBLIN|0.5|OVER,10670833,136976,2026-03-18,1,GSW,baylor scheierman,Baylor Scheierman,BOS,TOV,TURNOVERS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 05:02:54.413000+00:00
10670846|Brandin Podziemski|BLOCKED SHOTS|DEMON|0.5|OVER,10670846,136976,2026-03-18,0,BOS,brandin podziemski,Brandin Podziemski,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 17:46:26.093000+00:00
10670873|Brandin Podziemski|STL|GOBLIN|0.5|OVER,10670873,136976,2026-03-18,0,BOS,brandin podziemski,Brandin Podziemski,GSW,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 03:31:21.098000+00:00
10670888|De'Anthony Melton|BLOCKED SHOTS|DEMON|0.5|OVER,10670888,136976,2026-03-18,0,BOS,de'anthony melton,De'Anthony Melton,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 04:48:13.401000+00:00
10670915|De'Anthony Melton|STL|GOBLIN|0.5|OVER,10670915,136976,2026-03-18,0,BOS,de'anthony melton,De'Anthony Melton,GSW,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 03:39:06.261000+00:00
10670929|Derrick White|BLOCKED SHOTS|GOBLIN|0.5|OVER,10670929,136976,2026-03-18,1,GSW,derrick white,Derrick White,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 03:41:57.167000+00:00
10670959|Derrick White|STL|GOBLIN|0.5|OVER,10670959,136976,2026-03-18,1,GSW,derrick white,Derrick White,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 03:03:12.771000+00:00
10670975|Draymond Green|BLOCKED SHOTS|DEMON|0.5|OVER,10670975,136976,2026-03-18,0,BOS,draymond green,Draymond Green,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:52:17.592000+00:00
10670978|Draymond Green|FREE THROWS ATTEMPTED|STANDARD|0.5|OVER,10670978,136976,2026-03-18,0,BOS,draymond green,Draymond Green,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 12:21:27.446000+00:00
10670978|Draymond Green|FREE THROWS ATTEMPTED|STANDARD|0.5|UNDER,10670978,136976,2026-03-18,0,BOS,draymond green,Draymond Green,GSW,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-18T19:00:00.000-04:00,2026-03-18 12:21:27.446000+00:00
10671015|Gui Santos|BLOCKED SHOTS|DEMON|0.5|OVER,10671015,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:12:39.994000+00:00
10671046|Gui Santos|STL|GOBLIN|0.5|OVER,10671046,136976,2026-03-18,0,BOS,gui santos,Gui Santos,GSW,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 04:35:44.690000+00:00
10671062|Jaylen Brown|BLOCKED SHOTS|DEMON|0.5|OVER,10671062,136976,2026-03-18,1,GSW,jaylen brown,Jaylen Brown,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 16:18:08.088000+00:00
10671088|Jaylen Brown|STL|GOBLIN|0.5|OVER,10671088,136976,2026-03-18,1,GSW,jaylen brown,Jaylen Brown,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 03:20:07.917000+00:00
10671104|Jayson Tatum|BLOCKED SHOTS|DEMON|0.5|OVER,10671104,136976,2026-03-18,1,GSW,jayson tatum,Jayson Tatum,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:12:39.984000+00:00
10671132|Jayson Tatum|STL|GOBLIN|0.5|OVER,10671132,136976,2026-03-18,1,GSW,jayson tatum,Jayson Tatum,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 03:39:02.011000+00:00
10671138|Neemias Queta|AST|GOBLIN|0.5|OVER,10671138,136976,2026-03-18,1,GSW,neemias queta,Neemias Queta,BOS,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 22:35:55.882000+00:00
10671140|Neemias Queta|BLOCKED SHOTS|GOBLIN|0.5|OVER,10671140,136976,2026-03-18,1,GSW,neemias queta,Neemias Queta,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 03:57:31.329000+00:00
10671144|Neemias Queta|FREE THROWS MADE|GOBLIN|0.5|OVER,10671144,136976,2026-03-18,1,GSW,neemias queta,Neemias Queta,BOS,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 21:37:40.577000+00:00
10671169|Neemias Queta|STL|GOBLIN|0.5|OVER,10671169,136976,2026-03-18,1,GSW,neemias queta,Neemias Queta,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 02:50:40.055000+00:00
10671185|Payton Pritchard|BLOCKED SHOTS|DEMON|0.5|OVER,10671185,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-18T19:00:00.000-04:00,2026-03-18 03:42:11.258000+00:00
10671189|Payton Pritchard|FREE THROWS MADE|GOBLIN|0.5|OVER,10671189,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 21:48:55.725000+00:00
10671212|Payton Pritchard|STL|GOBLIN|0.5|OVER,10671212,136976,2026-03-18,1,GSW,payton pritchard,Payton Pritchard,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 16:05:12.160000+00:00
10671221|Sam Hauser|AST|GOBLIN|0.5|OVER,10671221,136976,2026-03-18,1,GSW,sam hauser,Sam Hauser,BOS,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-18T19:00:00.000-04:00,2026-03-18 22:35:55.805000+00:00
