projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,role_ctx_outs_used,games_used,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_outs,role_ctx_bump,role_ctx_team,role_ctx_stat,role_ctx_min_games,role_ctx_by_out,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10265322|Nique Clifford|PTS|DEMON|16.5|OVER,10265322,Nique Clifford,SAC,PTS,POINTS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T04:46:25.360000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.048945105489451,0.0591440855914408,0.0477352758401481,0.0533794568845048,0.0494450554944505,0.0572442755724427,0.321497622774524,0.21,False,0.1057369515124295,0.0056441810443567,22.34,9.00135545348588,0.2827989721098194,0.2050052135842744,0.2966759493126375,0.2105380094066181,1.0490701118865071,1.062555989931306,1.0269885615375791,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0625559899313058,SAC,PTS,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0550162573414268}, {'out_canon': 'domantas sabonis', 'weight': 0.0079786902668475}]",0.0591440855914408,p_role,0.0591440855914408,Nique Clifford|PTS|OVER|16.5|DEMON,0.0,0,,0.03
10265323|Nique Clifford|PTS|DEMON|18.5|OVER,10265323,Nique Clifford,SAC,PTS,POINTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T06:22:24.012000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.0263473652634736,0.0334466553344665,0.03,0.0309088034187132,0.0281471852814718,0.0331466853314668,0.321497622774524,0.21,False,0.0294027370261464,0.0009088034187132,22.34,9.00135545348588,0.2827989721098194,0.2050052135842744,0.2966759493126375,0.2105380094066181,1.0490701118865071,1.062555989931306,1.0269885615375791,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0625559899313058,SAC,PTS,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0550162573414268}, {'out_canon': 'domantas sabonis', 'weight': 0.0079786902668475}]",0.0334466553344665,p_role,0.0334466553344665,Nique Clifford|PTS|OVER|18.5|DEMON,0.0,0,,0.03
10265324|Nique Clifford|PTS|DEMON|19.5|OVER,10265324,Nique Clifford,SAC,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T08:12:58.701000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.0200479952004799,0.023947605239476,0.03,0.03,0.020947905209479,0.025947405259474,0.321497622774524,0.21,False,0.0,0.0,22.34,9.00135545348588,0.2827989721098194,0.2050052135842744,0.2966759493126375,0.2105380094066181,1.0490701118865071,1.062555989931306,1.0269885615375791,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0625559899313058,SAC,PTS,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0550162573414268}, {'out_canon': 'domantas sabonis', 'weight': 0.0079786902668475}]",0.023947605239476,p_role,0.023947605239476,Nique Clifford|PTS|OVER|19.5|DEMON,0.0,0,,0.03
10265320|Nique Clifford|PTS|GOBLIN|9.5|OVER,10265320,Nique Clifford,SAC,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-03-03T23:10:00.000-05:00,2026-03-03T04:13:57.687000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.2497250274972502,0.2728227177282272,0.2201956046151211,0.2438671956007378,0.2412258774122588,0.2615238476152385,0.321497622774524,0.21,False,0.0970675491113288,0.0236715909856166,22.34,9.00135545348588,0.2827989721098194,0.2050052135842744,0.2966759493126375,0.2105380094066181,1.0490701118865071,1.062555989931306,1.0269885615375791,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0625559899313058,SAC,PTS,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0550162573414268}, {'out_canon': 'domantas sabonis', 'weight': 0.0079786902668475}]",0.2728227177282272,p_role,0.2728227177282272,Nique Clifford|PTS|OVER|9.5|GOBLIN,0.0,0,,0.03
10265321|Nique Clifford|PTS|STANDARD|13.5|UNDER,10265321,Nique Clifford,SAC,PTS,POINTS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-03-03T23:10:00.000-05:00,2026-03-03T11:36:01.444000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.8946605339466054,0.878962103789621,0.7094115676632665,0.8255867266093415,0.8970602939706029,0.8853614638536146,0.321497622774524,0.21,False,0.1407182979106297,0.116175158946075,22.34,9.00135545348588,0.2827989721098194,0.2050052135842744,0.2966759493126375,0.2105380094066181,1.0490701118865071,1.062555989931306,1.0269885615375791,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0625559899313058,SAC,PTS,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0550162573414268}, {'out_canon': 'domantas sabonis', 'weight': 0.0079786902668475}]",0.878962103789621,p_role,0.878962103789621,Nique Clifford|PTS|UNDER|13.5|STANDARD,0.0,0,,0.03
10265340|Nique Clifford|RA|DEMON|10.5|OVER,10265340,Nique Clifford,SAC,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T06:35:03.240000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,1.0,0.0861413858614138,0.123937606239376,0.0840919604610516,0.1055546947503646,0.0823417658234176,0.118938106189381,0.321497622774524,0.35,False,0.2033328251298725,0.0214627342893129,22.34,9.00135545348588,0.2154129461975015,0.1406685695930628,0.2450507719109445,0.1513132910102465,1.137586093299469,1.2587842782694534,1.075672351314708,ok_combo,0,50,"['REB', 'AST']","[1.0946131465193478, 1.181327054969894]","['ok', 'ok']",OK,,,,,,,0.0840919604610516,p_adj,0.0840919604610516,Nique Clifford|RA|OVER|10.5|DEMON,0.0,0,,0.03
10265342|Nique Clifford|RA|DEMON|11.5|OVER,10265342,Nique Clifford,SAC,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T03:17:46.558000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,1.0,0.0601439856014398,0.0917408259174082,0.06224636847359,0.0784893884041172,0.0583441655834416,0.0884411558844115,0.321497622774524,0.35,False,0.2069454261370592,0.0162430199305272,22.34,9.00135545348588,0.2154129461975015,0.1406685695930628,0.2450507719109445,0.1513132910102465,1.137586093299469,1.2587842782694534,1.075672351314708,ok_combo,0,50,"['REB', 'AST']","[1.0946131465193478, 1.181327054969894]","['ok', 'ok']",OK,,,,,,,0.06224636847359,p_adj,0.06224636847359,Nique Clifford|RA|OVER|11.5|DEMON,0.0,0,,0.03
10265338|Nique Clifford|RA|GOBLIN|7.5|OVER,10265338,Nique Clifford,SAC,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-03-03T23:10:00.000-05:00,2026-03-03T07:39:50.570000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,1.0,0.2218278172182781,0.2805219478052195,0.1903348084497623,0.2399051006789497,0.2106289371062893,0.2703229677032296,0.321497622774524,0.35,False,0.2066245865089974,0.0495702922291873,22.34,9.00135545348588,0.2154129461975015,0.1406685695930628,0.2450507719109445,0.1513132910102465,1.137586093299469,1.2587842782694534,1.075672351314708,ok_combo,0,50,"['REB', 'AST']","[1.0946131465193478, 1.181327054969894]","['ok', 'ok']",OK,,,,,,,0.1903348084497623,p_adj,0.1903348084497623,Nique Clifford|RA|OVER|7.5|GOBLIN,0.0,0,,0.03
10265339|Nique Clifford|RA|STANDARD|8.5|OVER,10265339,Nique Clifford,SAC,RA,REBS+ASTS,1,8.5,OVER,STANDARD,1,0,8.5,0,0,standard,2026-03-03T23:10:00.000-05:00,2026-03-03T03:36:55.351000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,1.0,0.1663333666633336,0.2185281471852814,0.1482718673558921,0.1835560202531561,0.1570342965703429,0.2068293170682931,0.321497622774524,0.35,False,0.1922255279265744,0.0352841528972639,22.34,9.00135545348588,0.2154129461975015,0.1406685695930628,0.2450507719109445,0.1513132910102465,1.137586093299469,1.2587842782694534,1.075672351314708,ok_combo,0,50,"['REB', 'AST']","[1.0946131465193478, 1.181327054969894]","['ok', 'ok']",OK,,,,,,,0.1482718673558921,p_adj,0.1482718673558921,Nique Clifford|RA|OVER|8.5|STANDARD,0.0,0,,0.03
10265341|Nique Clifford|RA|DEMON|9.5|OVER,10265341,Nique Clifford,SAC,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T05:57:24.905000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,1.0,0.1213378662133786,0.1654334566543345,0.1122469936125937,0.1383880172031892,0.1158384161583841,0.155934406559344,0.321497622774524,0.35,False,0.1888965830922611,0.0261410235905955,22.34,9.00135545348588,0.2154129461975015,0.1406685695930628,0.2450507719109445,0.1513132910102465,1.137586093299469,1.2587842782694534,1.075672351314708,ok_combo,0,50,"['REB', 'AST']","[1.0946131465193478, 1.181327054969894]","['ok', 'ok']",OK,,,,,,,0.1122469936125937,p_adj,0.1122469936125937,Nique Clifford|RA|OVER|9.5|DEMON,0.0,0,,0.03
10265339|Nique Clifford|RA|STANDARD|8.5|UNDER,10265339,Nique Clifford,SAC,RA,REBS+ASTS,1,8.5,UNDER,STANDARD,0,1,8.5,0,0,standard,2026-03-03T23:10:00.000-05:00,2026-03-03T03:36:55.351000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,1.0,0.8336666333366664,0.7814718528147185,0.5302305098695839,0.7039198117757606,0.842965703429657,0.7931706829317068,0.321497622774524,0.35,False,0.2467458636630998,0.1736893019061767,22.34,9.00135545348588,0.2154129461975015,0.1406685695930628,0.2450507719109445,0.1513132910102465,1.137586093299469,1.2587842782694534,1.075672351314708,ok_combo,0,50,"['REB', 'AST']","[1.0946131465193478, 1.181327054969894]","['ok', 'ok']",OK,,,,,,,0.5302305098695839,p_adj,0.5302305098695839,Nique Clifford|RA|UNDER|8.5|STANDARD,0.0,0,,0.03
10265333|Nique Clifford|REB|GOBLIN|3.5|OVER,10265333,Nique Clifford,SAC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-03-03T23:10:00.000-05:00,2026-03-03T05:39:18.789000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.4125087491250875,0.4422057794220578,0.3569049153052495,0.4042386643192501,0.4057094290570943,0.4335066493350665,0.321497622774524,0.21,False,0.1170935716743277,0.0473337490140006,22.34,9.00135545348588,0.1460409322934894,0.1130967770125039,0.156168179939694,0.1174102765084555,1.069345268392648,1.0946131465193478,1.0381398976159564,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0946131465193478,SAC,REB,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0796828346873907}, {'out_canon': 'domantas sabonis', 'weight': 0.0162230070183312}]",0.4422057794220578,p_role,0.4422057794220578,Nique Clifford|REB|OVER|3.5|GOBLIN,0.0,0,,0.03
10265334|Nique Clifford|REB|GOBLIN|4.5|OVER,10265334,Nique Clifford,SAC,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-03-03T23:10:00.000-05:00,2026-03-03T06:15:08.170000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.2981201879812019,0.3269173082691731,0.2638554257977418,0.2971067936462439,0.2885211478852115,0.3186181381861814,0.321497622774524,0.21,False,0.1119172249157435,0.033251367848502,22.34,9.00135545348588,0.1460409322934894,0.1130967770125039,0.156168179939694,0.1174102765084555,1.069345268392648,1.0946131465193478,1.0381398976159564,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0946131465193478,SAC,REB,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0796828346873907}, {'out_canon': 'domantas sabonis', 'weight': 0.0162230070183312}]",0.3269173082691731,p_role,0.3269173082691731,Nique Clifford|REB|OVER|4.5|GOBLIN,0.0,0,,0.03
10273475|Nique Clifford|REB|STANDARD|5|OVER,10273475,Nique Clifford,SAC,REB,REBOUNDS,1,5.0,OVER,STANDARD,1,0,5.0,0,0,standard,2026-03-03T23:10:00.000-05:00,2026-03-03T12:57:41.920000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.248925107489251,0.278922107789221,0.2251184310331246,0.2510466160026712,0.2400259974002599,0.2692230776922307,0.321497622774524,0.21,False,0.1032803603665015,0.0259281849695466,22.34,9.00135545348588,0.1460409322934894,0.1130967770125039,0.156168179939694,0.1174102765084555,1.069345268392648,1.0946131465193478,1.0381398976159564,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0946131465193478,SAC,REB,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0796828346873907}, {'out_canon': 'domantas sabonis', 'weight': 0.0162230070183312}]",0.278922107789221,p_role,0.278922107789221,Nique Clifford|REB|OVER|5.0|STANDARD,0.0,0,,0.03
10265337|Nique Clifford|REB|DEMON|5.5|OVER,10265337,Nique Clifford,SAC,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T03:25:51.252000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.2073292670732926,0.2332266773322667,0.1882375839343119,0.208809246625063,0.1963303669633036,0.223927607239276,0.321497622774524,0.21,False,0.0985189258773079,0.020571662690751,22.34,9.00135545348588,0.1460409322934894,0.1130967770125039,0.156168179939694,0.1174102765084555,1.069345268392648,1.0946131465193478,1.0381398976159564,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0946131465193478,SAC,REB,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0796828346873907}, {'out_canon': 'domantas sabonis', 'weight': 0.0162230070183312}]",0.2332266773322667,p_role,0.2332266773322667,Nique Clifford|REB|OVER|5.5|DEMON,0.0,0,,0.03
10265335|Nique Clifford|REB|DEMON|6.5|OVER,10265335,Nique Clifford,SAC,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T03:43:08.096000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.1401359864013598,0.1621337866213378,0.1308584104392226,0.1437282668776667,0.131936806319368,0.1541345865413458,0.321497622774524,0.21,False,0.089542973821553,0.0128698564384441,22.34,9.00135545348588,0.1460409322934894,0.1130967770125039,0.156168179939694,0.1174102765084555,1.069345268392648,1.0946131465193478,1.0381398976159564,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0946131465193478,SAC,REB,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0796828346873907}, {'out_canon': 'domantas sabonis', 'weight': 0.0162230070183312}]",0.1621337866213378,p_role,0.1621337866213378,Nique Clifford|REB|OVER|6.5|DEMON,0.0,0,,0.03
10265336|Nique Clifford|REB|DEMON|7.5|OVER,10265336,Nique Clifford,SAC,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-03-03T23:10:00.000-05:00,2026-03-03T04:46:39.798000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.0923407659234076,0.108939106089391,0.0879249079084385,0.097668089234094,0.0894410558944105,0.1047395260473952,0.321497622774524,0.21,False,0.0997580827275397,0.0097431813256554,22.34,9.00135545348588,0.1460409322934894,0.1130967770125039,0.156168179939694,0.1174102765084555,1.069345268392648,1.0946131465193478,1.0381398976159564,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0946131465193478,SAC,REB,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0796828346873907}, {'out_canon': 'domantas sabonis', 'weight': 0.0162230070183312}]",0.108939106089391,p_role,0.108939106089391,Nique Clifford|REB|OVER|7.5|DEMON,0.0,0,,0.03
10273475|Nique Clifford|REB|STANDARD|5|UNDER,10273475,Nique Clifford,SAC,REB,REBOUNDS,1,5.0,UNDER,STANDARD,0,1,5.0,0,0,standard,2026-03-03T23:10:00.000-05:00,2026-03-03T12:57:41.920000+00:00,2026-03-03,10.5,BOS,0,SAC,PHX,10.5,-10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.7510748925107489,0.7210778922107789,0.5819829953021609,0.6814388832146787,0.75997400259974,0.7307769223077692,0.321497622774524,0.21,False,0.1459498281685013,0.0994558879125178,22.34,9.00135545348588,0.1460409322934894,0.1130967770125039,0.156168179939694,0.1174102765084555,1.069345268392648,1.0946131465193478,1.0381398976159564,ok,2,50,,,,OK,"['cardwell dylan', ""de'andre hunter"", 'lavine zach', 'keegan murray', 'domantas sabonis', 'isaiah stevens']",0.0946131465193478,SAC,REB,3.0,"[{'out_canon': 'keegan murray', 'weight': 0.0796828346873907}, {'out_canon': 'domantas sabonis', 'weight': 0.0162230070183312}]",0.7210778922107789,p_role,0.7210778922107789,Nique Clifford|REB|UNDER|5.0|STANDARD,0.0,0,,0.03
10263411|Noah Clowney|AST|GOBLIN|0.5|OVER,10263411,Noah Clowney,BKN,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-03-03T19:40:00.000-05:00,2026-03-03T06:11:44.585000+00:00,2026-03-03,13.5,UTA,0,MIA,BKN,-13.5,13.5,13.5,rotowire,True,ok_inferred_opp,0.6,0.81996800319968,0.81996800319968,0.6041754966491805,0.7478902623663023,0.8237676232376763,0.8237676232376763,0.4386197707480329,0.21,False,0.1921602311847364,0.1437147657171218,28.66,5.598606969595204,0.0593192660427644,0.0443648459318821,0.0593192660427644,0.0443648459318821,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.6041754966491805,p_adj,0.6041754966491805,Noah Clowney|AST|OVER|0.5|GOBLIN,0.3672984241713201,1,rotowire,0.03
10260639|Noah Clowney|AST|DEMON|1.5|OVER,10260639,Noah Clowney,BKN,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T07:06:23.528000+00:00,2026-03-03,13.5,UTA,0,MIA,BKN,-13.5,13.5,13.5,rotowire,True,ok_inferred_opp,0.6,0.5414958504149585,0.5414958504149585,0.3989893789529464,0.486081011087014,0.5353964603539646,0.5353964603539646,0.4386197707480329,0.21,False,0.1791710232401513,0.0870916321340676,28.66,5.598606969595204,0.0593192660427644,0.0443648459318821,0.0593192660427644,0.0443648459318821,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.3989893789529464,p_adj,0.3989893789529464,Noah Clowney|AST|OVER|1.5|DEMON,0.0519165729860247,1,rotowire,0.03
10263410|Noah Clowney|AST|DEMON|2.5|OVER,10263410,Noah Clowney,BKN,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T06:11:00.319000+00:00,2026-03-03,13.5,UTA,0,MIA,BKN,-13.5,13.5,13.5,rotowire,True,ok_inferred_opp,0.6,0.2574242575742426,0.2574242575742426,0.1896774362689244,0.2291738747762008,0.2524247575242476,0.2524247575242476,0.4386197707480329,0.21,False,0.1723426745122954,0.0394964385072763,28.66,5.598606969595204,0.0593192660427644,0.0443648459318821,0.0593192660427644,0.0443648459318821,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.1896774362689244,p_adj,0.1896774362689244,Noah Clowney|AST|OVER|2.5|DEMON,0.0,0,rotowire,0.03
10263408|Noah Clowney|FG3M|DEMON|2.5|OVER,10263408,Noah Clowney,BKN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T05:27:08.989000+00:00,2026-03-03,13.5,UTA,0,MIA,BKN,-13.5,13.5,13.5,rotowire,True,ok_inferred_opp,0.6,0.377912208779122,0.377912208779122,0.2784563489525733,0.3394714615668856,0.3739126087391261,0.3739126087391261,0.4386197707480329,0.21,False,0.1797356170462375,0.0610151126143123,28.66,5.598606969595204,0.0729385723631476,0.0545949510471934,0.0729385723631476,0.0545949510471934,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.2784563489525733,p_adj,0.2784563489525733,Noah Clowney|FG3M|OVER|2.5|DEMON,0.0,0,,0.03
10263409|Noah Clowney|FG3M|DEMON|3.5|OVER,10263409,Noah Clowney,BKN,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-03-03T19:40:00.000-05:00,2026-03-03T02:10:18.325000+00:00,2026-03-03,13.5,UTA,0,MIA,BKN,-13.5,13.5,13.5,rotowire,True,ok_inferred_opp,0.6,0.1887311268873112,0.1887311268873112,0.139062404722313,0.1614520642857885,0.1778322167783221,0.1778322167783221,0.4386197707480329,0.21,False,0.1386768243721134,0.0223896595634754,28.66,5.598606969595204,0.0729385723631476,0.0545949510471934,0.0729385723631476,0.0545949510471934,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],,,,,,0.139062404722313,p_adj,0.139062404722313,Noah Clowney|FG3M|OVER|3.5|DEMON,0.0,0,,0.03
10260647|Noah Clowney|PA|STANDARD|11.5|OVER,10260647,Noah Clowney,BKN,PA,PTS+ASTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-03-03T19:40:00.000-05:00,2026-03-03T01:20:02.472000+00:00,2026-03-03,13.5,UTA,0,MIA,BKN,-13.5,13.5,13.5,rotowire,True,ok_inferred_opp,1.0,0.6652834716528347,0.6652834716528347,0.3734769878340129,0.5615430452794983,0.6633836616338367,0.6633836616338367,0.4386197707480329,0.35,False,0.3349094232871832,0.1880660574454853,28.66,5.598606969595204,0.5065684166510259,0.1930499370022369,0.5065684166510259,0.1930499370022369,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.3734769878340129,p_adj,0.3734769878340129,Noah Clowney|PA|OVER|11.5|STANDARD,0.516870016581284,1,rotowire,0.03
10260647|Noah Clowney|PA|STANDARD|11.5|UNDER,10260647,Noah Clowney,BKN,PA,PTS+ASTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-03-03T19:40:00.000-05:00,2026-03-03T01:20:02.472000+00:00,2026-03-03,13.5,UTA,0,MIA,BKN,-13.5,13.5,13.5,rotowire,True,ok_inferred_opp,1.0,0.3347165283471653,0.3347165283471653,0.1879032414179542,0.2849400349586903,0.3366163383661634,0.3366163383661634,0.4386197707480329,0.35,False,0.3405516306432832,0.0970367935407361,28.66,5.598606969595204,0.5065684166510259,0.1930499370022369,0.5065684166510259,0.1930499370022369,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,,,,,,0.1879032414179542,p_adj,0.1879032414179542,Noah Clowney|PA|UNDER|11.5|STANDARD,0.0,0,rotowire,0.03
10263420|Noah Clowney|PRA|GOBLIN|13.5|OVER,10263420,Noah Clowney,BKN,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-03-03T19:40:00.000-05:00,2026-03-03T06:11:47.048000+00:00,2026-03-03,13.5,UTA,0,MIA,BKN,-13.5,13.5,13.5,rotowire,True,ok_inferred_opp,1.0,0.7564743525647435,0.7564743525647435,0.424669745466029,0.6430512150894548,0.7596740325967404,0.7596740325967404,0.4386197707480329,0.35,False,0.3396019858123536,0.2183814696234258,28.66,5.598606969595204,0.6517492799898844,0.2081964696047368,0.6517492799898844,0.2081964696047368,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,,,,,,0.424669745466029,p_adj,0.424669745466029,Noah Clowney|PRA|OVER|13.5|GOBLIN,0.9382889967203298,1,rotowire,0.03
10267885|Noah Clowney|PRA|GOBLIN|14.5|OVER,10267885,Noah Clowney,BKN,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-03-03T19:40:00.000-05:00,2026-03-03T05:02:12.931000+00:00,2026-03-03,13.5,UTA,0,MIA,BKN,-13.5,13.5,13.5,rotowire,True,ok_inferred_opp,1.0,0.7054794520547946,0.7054794520547946,0.3960422165270726,0.5986999368128014,0.7072792720727927,0.7072792720727927,0.4386197707480329,0.35,False,0.3384963114654458,0.2026577202857287,28.66,5.598606969595204,0.6517492799898844,0.2081964696047368,0.6517492799898844,0.2081964696047368,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,,,,,,0.3960422165270726,p_adj,0.3960422165270726,Noah Clowney|PRA|OVER|14.5|GOBLIN,0.8832184002508454,1,rotowire,0.03
