projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11755827|Karl-Anthony Towns|PRA|DEMON|39.5|OVER,11755827,155709,2026-04-30,0,ATL,karl anthony towns,Karl-Anthony Towns,NYK,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 16:16:25.272000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.49923338566512937,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07689257454890791,0.12355342458100554,0.09167870491803282,0.0,0.49923338566512937,0.0,0,"bettingpros,rotowire",0.05,-2.5
11757382|Jalen Brunson|PA|DEMON|39.5|OVER,11757382,155709,2026-04-30,0,ATL,jalen brunson,Jalen Brunson,NYK,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 15:52:59.342000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.22646443989338372,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.01664939999999998,0.017604181719260037,0.0,0.22646443989338372,0.0,0,"bettingpros,rotowire",0.05,-2.5
11757436|Karl-Anthony Towns|PR|DEMON|39.5|OVER,11757436,155709,2026-04-30,0,ATL,karl anthony towns,Karl-Anthony Towns,NYK,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 09:21:26.454000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.23544501583265884,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07689257454890791,0.02124352777777777,0.09167870491803282,0.0,0.23544501583265884,0.0,0,"bettingpros,rotowire",0.05,-2.5
11759722|Jalen Brunson|PR|DEMON|39.5|OVER,11759722,155709,2026-04-30,0,ATL,jalen brunson,Jalen Brunson,NYK,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 08:07:35.967000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.1317340904292887,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,-0.027353335570469817,0.017604181719260037,0.0,0.1317340904292887,0.0,0,"bettingpros,rotowire",0.05,-2.5
11759727|Jalen Johnson|PR|DEMON|39.5|OVER,11759727,155709,2026-04-30,1,NYK,jalen johnson,Jalen Johnson,ATL,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 08:07:37.345000+00:00,2.5,ATL,NYK,2.5,-2.5,2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,39.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,2,"[""jock landale""]",0.04013506309544479,"[{""out_canon"": ""jock landale"", ""weight"": 0.0174261730435213}, {""out_canon"": ""jock landale"", ""weight"": 0.0227088900519235}]","[""PTS"", ""REB""]","[1.0174261730435212, 1.0227088900519234]","[""ok"", ""ok""]",0.0,DATA_MISSING,,,,4.999500049995001e-05,p_role,0.09831685818441065,p_role,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0227748171683389,-0.04663212,-0.049186490445859876,0.0,0.09831685818441065,0.0,0,"bettingpros,rotowire",0.05,2.5
11755671|Jalen Brunson|PRA|DEMON|38.5|OVER,11755671,155709,2026-04-30,0,ATL,jalen brunson,Jalen Brunson,NYK,PRA,PTS+REBS+ASTS,1,38.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 13:39:04.913000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.25774129023162745,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.027038849710982638,0.017604181719260037,0.0,0.25774129023162745,0.0,0,"bettingpros,rotowire",0.05,-2.5
11755828|Karl-Anthony Towns|PRA|DEMON|38.5|OVER,11755828,155709,2026-04-30,0,ATL,karl anthony towns,Karl-Anthony Towns,NYK,PRA,PTS+REBS+ASTS,1,38.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 19:10:03.086000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.5050203094515503,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07689257454890791,0.12355342458100554,0.09167870491803282,0.0,0.5050203094515503,0.0,0,"bettingpros,rotowire",0.05,-2.5
11783793|Jalen Brunson|PA|DEMON|38.5|OVER,11783793,155709,2026-04-30,0,ATL,jalen brunson,Jalen Brunson,NYK,PA,PTS+ASTS,1,38.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 15:44:46.966000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,38.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.23161265970950484,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.01664939999999998,0.017604181719260037,0.0,0.23161265970950484,0.0,0,"bettingpros,rotowire",0.05,-2.5
11755668|Jalen Brunson|PRA|STANDARD|37.5|OVER,11755668,155709,2026-04-30,0,ATL,jalen brunson,Jalen Brunson,NYK,PRA,PTS+REBS+ASTS,1,37.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-29 15:52:59.342000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.5560461082169967,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.027038849710982638,0.017604181719260037,0.0,0.5560461082169967,0.0,0,"bettingpros,rotowire",0.05,-2.5
11755668|Jalen Brunson|PRA|STANDARD|37.5|UNDER,11755668,155709,2026-04-30,0,ATL,jalen brunson,Jalen Brunson,NYK,PRA,PTS+REBS+ASTS,1,37.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T19:00:00.000-04:00,2026-04-29 15:52:59.342000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,0.9999500049995,0.9999500049995,0.6573765080290888,0.97,0.9999500049995,0.9999500049995,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.74,0.74,True,0.35,False,bench,4.0,0.0,0.9502233798507943,0.47511168992539715,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.5,1.0,1.0296,0.97,0.97,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.02995000499950007,0.05,1.0,False,0.9502233798507943,0.47,0.47511168992539715,0.3126234919709112,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.026000000000000002,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.6573765080290888,p_adj,0.5748659482158677,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.027038849710982638,0.0366494,0.0,0.5748659482158677,-0.5890551006159739,2,"bettingpros,rotowire",0.05,-2.5
11755704|Jalen Johnson|PRA|DEMON|37.5|OVER,11755704,155709,2026-04-30,1,NYK,jalen johnson,Jalen Johnson,ATL,PRA,PTS+REBS+ASTS,1,37.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-29 15:52:33.750000+00:00,2.5,ATL,NYK,2.5,-2.5,2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,37.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok_combo,"demon(x0.0),multi_inj(3out,x1.3)",0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,3,"[""jock landale""]",0.05419003975942427,"[{""out_canon"": ""jock landale"", ""weight"": 0.0174261730435213}, {""out_canon"": ""jock landale"", ""weight"": 0.0227088900519235}, {""out_canon"": ""jock landale"", ""weight"": 0.0140549766639795}]","[""PTS"", ""REB"", ""AST""]","[1.0174261730435212, 1.0227088900519234, 1.0140549766639795]","[""ok"", ""ok"", ""ok""]",0.0,DATA_MISSING,,,,4.999500049995001e-05,p_role,0.1388671254471221,p_role,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0227748171683389,-0.011773780141843992,-0.049186490445859876,0.0,0.1388671254471221,0.8151733513084358,2,"bettingpros,rotowire",0.05,2.5
11755673|Jalen Brunson|PRA|GOBLIN|36.5|OVER,11755673,155709,2026-04-30,0,ATL,jalen brunson,Jalen Brunson,NYK,PRA,PTS+REBS+ASTS,1,36.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T19:00:00.000-04:00,2026-04-30 15:52:37.734000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,36.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.7230517499448423,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.0206631582459485,0.027038849710982638,0.017604181719260037,0.0,0.7230517499448423,0.0,0,"bettingpros,rotowire",0.05,-2.5
11783805|Karl-Anthony Towns|PR|DEMON|36.5|OVER,11783805,155709,2026-04-30,0,ATL,karl anthony towns,Karl-Anthony Towns,NYK,PR,PTS+REBS,1,36.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T19:00:00.000-04:00,2026-04-30 07:34:31.810000+00:00,-2.5,ATL,NYK,2.5,-2.5,-2.5,rotowire,True,ok,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.20613744871848017,0.20613744871848017,0.0,0.0,-4.0,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0108759360114834,0.3674302706582231,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,36.5,1.0,1.0296,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,DATA_MISSING,,,,0.03,p_adj,0.24393480610761958,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07689257454890791,0.02124352777777777,0.09167870491803282,0.0,0.24393480610761958,0.0,0,"bettingpros,rotowire",0.05,-2.5
