projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10509762|VJ Edgecombe|BLOCKED SHOTS|DEMON|1.5|OVER,10509762,135138,2026-03-12,0,DET,vj edgecombe,VJ Edgecombe,PHI,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 21:27:06.763000+00:00
10511283|Cameron Payne|REB|GOBLIN|1.5|OVER,10511283,135138,2026-03-12,0,DET,cameron payne,Cameron Payne,PHI,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 16:04:51.816000+00:00
10513237|Dominick Barlow|FG3M|DEMON|1.5|OVER,10513237,135138,2026-03-12,0,DET,dominick barlow,Dominick Barlow,PHI,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 18:05:23.676000+00:00
10522996|Isaiah Stewart|BS|GOBLIN|1.5|OVER,10522996,135138,2026-03-12,1,PHI,isaiah stewart,Isaiah Stewart,DET,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 09:31:31.930000+00:00
10523733|VJ Edgecombe|STL|DEMON|1.5|OVER,10523733,135138,2026-03-12,0,DET,vj edgecombe,VJ Edgecombe,PHI,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 10:05:32.794000+00:00
10524536|Cade Cunningham|BS|GOBLIN|1.5|OVER,10524536,135138,2026-03-12,1,PHI,cade cunningham,Cade Cunningham,DET,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 14:46:01.266000+00:00
10529369|Isaiah Stewart|OFFENSIVE REBOUNDS|STANDARD|1.5|OVER,10529369,135138,2026-03-12,1,PHI,isaiah stewart,Isaiah Stewart,DET,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 18:12:37.659000+00:00
10529369|Isaiah Stewart|OFFENSIVE REBOUNDS|STANDARD|1.5|UNDER,10529369,135138,2026-03-12,1,PHI,isaiah stewart,Isaiah Stewart,DET,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 18:12:37.659000+00:00
10529371|VJ Edgecombe|OFFENSIVE REBOUNDS|STANDARD|1.5|OVER,10529371,135138,2026-03-12,0,DET,vj edgecombe,VJ Edgecombe,PHI,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 14:17:24.030000+00:00
10529371|VJ Edgecombe|OFFENSIVE REBOUNDS|STANDARD|1.5|UNDER,10529371,135138,2026-03-12,0,DET,vj edgecombe,VJ Edgecombe,PHI,OFFENSIVE REBOUNDS,OFFENSIVE REBOUNDS,0,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 14:17:24.030000+00:00
10529682|Ronald Holland|FG3M|DEMON|1.5|OVER,10529682,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 14:30:18.557000+00:00
10529685|Ronald Holland|BS|DEMON|1.5|OVER,10529685,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 18:37:56.016000+00:00
10529696|Ronald Holland|STL|DEMON|1.5|OVER,10529696,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 18:39:40.596000+00:00
10529698|Ronald Holland|TOV|DEMON|1.5|OVER,10529698,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 18:39:39.770000+00:00
10532439|Dominick Barlow|BS|GOBLIN|1.5|OVER,10532439,135138,2026-03-12,0,DET,dominick barlow,Dominick Barlow,PHI,BS,BLKS+STLS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 16:04:21.038000+00:00
10536310|Andre Drummond|FG3M|DEMON|1.5|OVER,10536310,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 18:10:25.836000+00:00
10536312|Andre Drummond|AST|DEMON|1.5|OVER,10536312,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 16:46:51.984000+00:00
10536318|Andre Drummond|BLOCKED SHOTS|DEMON|1.5|OVER,10536318,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 16:38:54.650000+00:00
10536365|Andre Drummond|STL|DEMON|1.5|OVER,10536365,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 16:39:01.932000+00:00
10536366|Andre Drummond|TOV|STANDARD|1.5|OVER,10536366,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,TOV,TURNOVERS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 16:45:59.122000+00:00
10536366|Andre Drummond|TOV|STANDARD|1.5|UNDER,10536366,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,TOV,TURNOVERS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 16:45:59.122000+00:00
10537382|Marcus Sasser|AST|GOBLIN|1.5|OVER,10537382,135138,2026-03-12,1,PHI,marcus sasser,Marcus Sasser,DET,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 18:09:52.931000+00:00
10502501|Tobias Harris|FG3M|GOBLIN|0.5|OVER,10502501,135138,2026-03-12,1,PHI,tobias harris,Tobias Harris,DET,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 01:22:54.744000+00:00
10509555|Cade Cunningham|BLOCKED SHOTS|GOBLIN|0.5|OVER,10509555,135138,2026-03-12,1,PHI,cade cunningham,Cade Cunningham,DET,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 05:06:37.596000+00:00
10509571|Cade Cunningham|STL|GOBLIN|0.5|OVER,10509571,135138,2026-03-12,1,PHI,cade cunningham,Cade Cunningham,DET,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 04:08:00.662000+00:00
10509575|Cameron Payne|BLOCKED SHOTS|DEMON|0.5|OVER,10509575,135138,2026-03-12,0,DET,cameron payne,Cameron Payne,PHI,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 16:03:35.571000+00:00
10509593|Dominick Barlow|FG3M|DEMON|0.5|OVER,10509593,135138,2026-03-12,0,DET,dominick barlow,Dominick Barlow,PHI,FG3M,3-PT MADE,1,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 16:04:50.362000+00:00
10509595|Dominick Barlow|AST|GOBLIN|0.5|OVER,10509595,135138,2026-03-12,0,DET,dominick barlow,Dominick Barlow,PHI,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 16:06:08.705000+00:00
10509618|Dominick Barlow|STL|GOBLIN|0.5|OVER,10509618,135138,2026-03-12,0,DET,dominick barlow,Dominick Barlow,PHI,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 16:04:21.146000+00:00
10509624|Duncan Robinson|BS|GOBLIN|0.5|OVER,10509624,135138,2026-03-12,1,PHI,duncan robinson,Duncan Robinson,DET,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 03:39:22.435000+00:00
10509625|Duncan Robinson|BLOCKED SHOTS|DEMON|0.5|OVER,10509625,135138,2026-03-12,1,PHI,duncan robinson,Duncan Robinson,DET,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 05:47:18.611000+00:00
10509627|Duncan Robinson|FREE THROWS MADE|DEMON|0.5|OVER,10509627,135138,2026-03-12,1,PHI,duncan robinson,Duncan Robinson,DET,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 13:42:15.964000+00:00
10509639|Duncan Robinson|STL|STANDARD|0.5|OVER,10509639,135138,2026-03-12,1,PHI,duncan robinson,Duncan Robinson,DET,STL,STEALS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 21:16:33.728000+00:00
10509639|Duncan Robinson|STL|STANDARD|0.5|UNDER,10509639,135138,2026-03-12,1,PHI,duncan robinson,Duncan Robinson,DET,STL,STEALS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 21:16:33.728000+00:00
10509640|Duncan Robinson|TOV|GOBLIN|0.5|OVER,10509640,135138,2026-03-12,1,PHI,duncan robinson,Duncan Robinson,DET,TOV,TURNOVERS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 18:53:20.642000+00:00
10509641|Duncan Robinson|TWO POINTERS MADE|GOBLIN|0.5|OVER,10509641,135138,2026-03-12,1,PHI,duncan robinson,Duncan Robinson,DET,TWO POINTERS MADE,TWO POINTERS MADE,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 13:42:12.381000+00:00
10509648|Isaiah Stewart|AST|GOBLIN|0.5|OVER,10509648,135138,2026-03-12,1,PHI,isaiah stewart,Isaiah Stewart,DET,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 13:42:15.748000+00:00
10509670|Isaiah Stewart|STL|DEMON|0.5|OVER,10509670,135138,2026-03-12,1,PHI,isaiah stewart,Isaiah Stewart,DET,STL,STEALS,1,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 07:43:50.531000+00:00
10509676|Jalen Duren|BLOCKED SHOTS|GOBLIN|0.5|OVER,10509676,135138,2026-03-12,1,PHI,jalen duren,Jalen Duren,DET,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 03:57:03.386000+00:00
10509691|Jalen Duren|STL|GOBLIN|0.5|OVER,10509691,135138,2026-03-12,1,PHI,jalen duren,Jalen Duren,DET,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 17:16:58.717000+00:00
10509696|Marcus Sasser|BLOCKED SHOTS|DEMON|0.5|OVER,10509696,135138,2026-03-12,1,PHI,marcus sasser,Marcus Sasser,DET,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 01:30:43.396000+00:00
10509711|Marcus Sasser|STL|GOBLIN|0.5|OVER,10509711,135138,2026-03-12,1,PHI,marcus sasser,Marcus Sasser,DET,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 21:01:58.392000+00:00
10509716|Quentin Grimes|BLOCKED SHOTS|DEMON|0.5|OVER,10509716,135138,2026-03-12,0,DET,quentin grimes,Quentin Grimes,PHI,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 16:02:50.355000+00:00
10509731|Quentin Grimes|STL|GOBLIN|0.5|OVER,10509731,135138,2026-03-12,0,DET,quentin grimes,Quentin Grimes,PHI,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 11:54:06.230000+00:00
10509737|Tobias Harris|BLOCKED SHOTS|DEMON|0.5|OVER,10509737,135138,2026-03-12,1,PHI,tobias harris,Tobias Harris,DET,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 04:33:01.944000+00:00
10509755|Tobias Harris|STL|GOBLIN|0.5|OVER,10509755,135138,2026-03-12,1,PHI,tobias harris,Tobias Harris,DET,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 19:45:35.403000+00:00
10509761|VJ Edgecombe|BLOCKED SHOTS|DEMON|0.5|OVER,10509761,135138,2026-03-12,0,DET,vj edgecombe,VJ Edgecombe,PHI,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 16:03:21.071000+00:00
10513327|Dominick Barlow|DUNKS|STANDARD|0.5|OVER,10513327,135138,2026-03-12,0,DET,dominick barlow,Dominick Barlow,PHI,DUNKS,DUNKS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 03:29:20.445000+00:00
10513327|Dominick Barlow|DUNKS|STANDARD|0.5|UNDER,10513327,135138,2026-03-12,0,DET,dominick barlow,Dominick Barlow,PHI,DUNKS,DUNKS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 03:29:20.445000+00:00
10513328|Quentin Grimes|DUNKS|STANDARD|0.5|OVER,10513328,135138,2026-03-12,0,DET,quentin grimes,Quentin Grimes,PHI,DUNKS,DUNKS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 03:25:48.606000+00:00
10513328|Quentin Grimes|DUNKS|STANDARD|0.5|UNDER,10513328,135138,2026-03-12,0,DET,quentin grimes,Quentin Grimes,PHI,DUNKS,DUNKS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 03:25:48.606000+00:00
10513329|VJ Edgecombe|DUNKS|STANDARD|0.5|OVER,10513329,135138,2026-03-12,0,DET,vj edgecombe,VJ Edgecombe,PHI,DUNKS,DUNKS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 03:21:33.509000+00:00
10513329|VJ Edgecombe|DUNKS|STANDARD|0.5|UNDER,10513329,135138,2026-03-12,0,DET,vj edgecombe,VJ Edgecombe,PHI,DUNKS,DUNKS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 03:21:33.509000+00:00
10513331|Ronald Holland|DUNKS|STANDARD|0.5|OVER,10513331,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,DUNKS,DUNKS,0,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 03:29:20.460000+00:00
10513331|Ronald Holland|DUNKS|STANDARD|0.5|UNDER,10513331,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,DUNKS,DUNKS,0,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 03:29:20.460000+00:00
10521738|Isaiah Stewart|BLOCKED SHOTS|GOBLIN|0.5|OVER,10521738,135138,2026-03-12,1,PHI,isaiah stewart,Isaiah Stewart,DET,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 12:14:45.404000+00:00
10521741|VJ Edgecombe|STL|GOBLIN|0.5|OVER,10521741,135138,2026-03-12,0,DET,vj edgecombe,VJ Edgecombe,PHI,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 16:04:53.465000+00:00
10529678|Cameron Payne|STL|GOBLIN|0.5|OVER,10529678,135138,2026-03-12,0,DET,cameron payne,Cameron Payne,PHI,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 16:04:53.722000+00:00
10529684|Ronald Holland|AST|GOBLIN|0.5|OVER,10529684,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 14:20:50.046000+00:00
10529686|Ronald Holland|BLOCKED SHOTS|DEMON|0.5|OVER,10529686,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 18:37:55.892000+00:00
10529697|Ronald Holland|STL|GOBLIN|0.5|OVER,10529697,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 18:37:56.084000+00:00
10534744|Ronald Holland|FG3M|STANDARD|0.5|OVER,10534744,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,FG3M,3-PT MADE,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 16:20:07.605000+00:00
10534744|Ronald Holland|FG3M|STANDARD|0.5|UNDER,10534744,135138,2026-03-12,1,PHI,ronald holland,Ronald Holland,DET,FG3M,3-PT MADE,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 16:20:07.605000+00:00
10536309|Andre Drummond|FG3M|DEMON|0.5|OVER,10536309,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,FG3M,3-PT MADE,1,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:00:00.000-04:00,2026-03-12 16:43:25.613000+00:00
10536311|Andre Drummond|AST|GOBLIN|0.5|OVER,10536311,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 17:10:06.220000+00:00
10536317|Andre Drummond|BLOCKED SHOTS|GOBLIN|0.5|OVER,10536317,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 16:38:54.556000+00:00
10537376|Andre Drummond|STL|STANDARD|0.5|OVER,10537376,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,STL,STEALS,1,0.5,OVER,STANDARD,1,0,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 17:59:01.965000+00:00
10537376|Andre Drummond|STL|STANDARD|0.5|UNDER,10537376,135138,2026-03-12,0,DET,andre drummond,Andre Drummond,PHI,STL,STEALS,1,0.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-12T19:00:00.000-04:00,2026-03-12 17:59:01.965000+00:00
10537381|Marcus Sasser|FG3M|GOBLIN|0.5|OVER,10537381,135138,2026-03-12,1,PHI,marcus sasser,Marcus Sasser,DET,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:00:00.000-04:00,2026-03-12 19:23:28.652000+00:00
10529548|Giannis Antetokounmpo|FANTASY SCORE|DEMON|53|OVER,10529548,135139,2026-03-12,0,MIA,giannis antetokounmpo,Giannis Antetokounmpo,MIL,FANTASY SCORE,FANTASY SCORE,0,53.0,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 16:57:13.033000+00:00
10529542|Bam Adebayo|FANTASY SCORE|DEMON|49.5|OVER,10529542,135139,2026-03-12,1,MIL,bam adebayo,Bam Adebayo,MIA,FANTASY SCORE,FANTASY SCORE,0,49.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 13:58:24.598000+00:00
10529546|Tyler Herro|FANTASY SCORE|DEMON|43|OVER,10529546,135139,2026-03-12,1,MIL,tyler herro,Tyler Herro,MIA,FANTASY SCORE,FANTASY SCORE,0,43.0,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 19:55:18.326000+00:00
10529535|Giannis Antetokounmpo|FANTASY SCORE|GOBLIN|40|OVER,10529535,135139,2026-03-12,0,MIA,giannis antetokounmpo,Giannis Antetokounmpo,MIL,FANTASY SCORE,FANTASY SCORE,0,40.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 16:57:12.947000+00:00
10529541|Kevin Porter|FANTASY SCORE|DEMON|39|OVER,10529541,135139,2026-03-12,0,MIA,kevin porter,Kevin Porter,MIL,FANTASY SCORE,FANTASY SCORE,0,39.0,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 21:21:28.394000+00:00
10529544|Ryan Rollins|FANTASY SCORE|DEMON|39|OVER,10529544,135139,2026-03-12,0,MIA,ryan rollins,Ryan Rollins,MIL,FANTASY SCORE,FANTASY SCORE,0,39.0,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 20:10:14.592000+00:00
10529594|Jaime Jaquez|FANTASY SCORE|DEMON|38.5|OVER,10529594,135139,2026-03-12,1,MIL,jaime jaquez,Jaime Jaquez,MIA,FANTASY SCORE,FANTASY SCORE,0,38.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 16:51:21.676000+00:00
10529530|Bam Adebayo|FANTASY SCORE|GOBLIN|36.5|OVER,10529530,135139,2026-03-12,1,MIL,bam adebayo,Bam Adebayo,MIA,FANTASY SCORE,FANTASY SCORE,0,36.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 13:44:26.387000+00:00
10529537|Pelle Larsson|FANTASY SCORE|DEMON|31.5|OVER,10529537,135139,2026-03-12,1,MIL,pelle larsson,Pelle Larsson,MIA,FANTASY SCORE,FANTASY SCORE,0,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 13:40:04.605000+00:00
10529538|Davion Mitchell|FANTASY SCORE|DEMON|31.5|OVER,10529538,135139,2026-03-12,1,MIL,davion mitchell,Davion Mitchell,MIA,FANTASY SCORE,FANTASY SCORE,0,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 18:22:19.875000+00:00
10529534|Tyler Herro|FANTASY SCORE|GOBLIN|31|OVER,10529534,135139,2026-03-12,1,MIL,tyler herro,Tyler Herro,MIA,FANTASY SCORE,FANTASY SCORE,0,31.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 13:44:31.939000+00:00
10529543|Ousmane Dieng|FANTASY SCORE|DEMON|27|OVER,10529543,135139,2026-03-12,0,MIA,ousmane dieng,Ousmane Dieng,MIL,FANTASY SCORE,FANTASY SCORE,0,27.0,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 15:10:19.027000+00:00
10529551|Ryan Rollins|FANTASY SCORE|GOBLIN|27|OVER,10529551,135139,2026-03-12,0,MIA,ryan rollins,Ryan Rollins,MIL,FANTASY SCORE,FANTASY SCORE,0,27.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 20:10:14.693000+00:00
10529553|Kevin Porter|FANTASY SCORE|GOBLIN|27|OVER,10529553,135139,2026-03-12,0,MIA,kevin porter,Kevin Porter,MIL,FANTASY SCORE,FANTASY SCORE,0,27.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 21:21:28.479000+00:00
10529596|Jaime Jaquez|FANTASY SCORE|GOBLIN|26.5|OVER,10529596,135139,2026-03-12,1,MIL,jaime jaquez,Jaime Jaquez,MIA,FANTASY SCORE,FANTASY SCORE,0,26.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 17:19:29.401000+00:00
10529529|Pelle Larsson|FANTASY SCORE|GOBLIN|20.5|OVER,10529529,135139,2026-03-12,1,MIL,pelle larsson,Pelle Larsson,MIA,FANTASY SCORE,FANTASY SCORE,0,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 13:40:04.605000+00:00
10529531|Davion Mitchell|FANTASY SCORE|GOBLIN|20.5|OVER,10529531,135139,2026-03-12,1,MIL,davion mitchell,Davion Mitchell,MIA,FANTASY SCORE,FANTASY SCORE,0,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 13:40:04.605000+00:00
10529554|Ousmane Dieng|FANTASY SCORE|GOBLIN|17|OVER,10529554,135139,2026-03-12,0,MIA,ousmane dieng,Ousmane Dieng,MIL,FANTASY SCORE,FANTASY SCORE,0,17.0,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 15:01:40.275000+00:00
10529776|Jalen Johnson|FANTASY SCORE|DEMON|56.5|OVER,10529776,135140,2026-03-12,1,BKN,jalen johnson,Jalen Johnson,ATL,FANTASY SCORE,FANTASY SCORE,0,56.5,OVER,DEMON,1,0,,,0,demon,2026-03-12T19:30:00.000-04:00,2026-03-12 18:19:05.998000+00:00
10529785|Jalen Johnson|FANTASY SCORE|GOBLIN|43.5|OVER,10529785,135140,2026-03-12,1,BKN,jalen johnson,Jalen Johnson,ATL,FANTASY SCORE,FANTASY SCORE,0,43.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-12T19:30:00.000-04:00,2026-03-12 17:12:44.084000+00:00
