projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10375380|John Konchar|AST|DEMON|4.5|OVER,10375380,134100,2026-03-07,0,MIL,john konchar,John Konchar,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:54.903000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.03954604539546045,0.03954604539546045,0.036832835597657806,0.036644643358582016,0.03754624537546245,0.03754624537546245,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.2611850060459492,3.1977066441159425,0.9647120000000001,0.036832835597657806,1.0,False,17.229166666666668,7.17994772303779,0.08167885147518214,0.07723243004174303,0.08167885147518214,0.07723243004174303,1.0,1.0,1.0,no_outs,48,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.036832835597657806,p_adj+telemetry,0.05688877361427922,AST|OVER,0.96,0.98,1.027624,True,1.0,0.0,0,,0.03
10375394|John Konchar|PTS|GOBLIN|4.5|OVER,10375394,134100,2026-03-07,0,MIL,john konchar,John Konchar,UTA,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:57.653000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2812218778122188,0.2812218778122188,0.26192756034996867,0.2647099736621937,0.2712228777122288,0.2712228777122288,0.11434812974220071,0.6,0.75,False,0.21,False,0.010560108043024216,0.00279536592193886,0.002782413312225007,0.00279536592193886,0.00279536592193886,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.2611850060459492,1.5273254855423808,1.0584,0.26192756034996867,1.0,False,17.229166666666668,7.17994772303779,0.17100808473263818,0.1684160193652705,0.17100808473263818,0.1684160193652705,1.0,1.0,1.0,no_outs,48,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.26192756034996867,p_adj+telemetry,0.27860779216036763,PTS|OVER,0.96,0.98,1.026367,True,1.0,0.0,0,,0.03
10375406|John Konchar|REB|GOBLIN|4.5|OVER,10375406,134100,2026-03-07,0,MIL,john konchar,John Konchar,UTA,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 12:47:46.243000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3085191480851915,0.3085191480851915,0.2873519955412723,0.28979032877046423,0.2969203079692031,0.2969203079692031,0.11434812974220071,0.6,0.75,False,0.21,False,0.008276618315362284,0.0023984839427164824,0.002438333229191958,0.0023984839427164824,0.0023984839427164824,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.2611850060459492,1.2717009634405319,0.794976,0.2873519955412723,1.0,False,17.229166666666668,7.17994772303779,0.2053824079360013,0.10482189250622746,0.2053824079360013,0.10482189250622746,1.0,1.0,1.0,no_outs,48,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.2873519955412723,p_adj+telemetry,0.30668956987203244,REB|OVER,0.96,0.98,1.036611,True,1.0,0.0,0,,0.03
10375419|Keyonte George|FG3M|DEMON|4.5|OVER,10375419,134100,2026-03-07,0,MIL,keyonte george,Keyonte George,UTA,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 05:55:40.661000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11493850614938506,0.11493850614938506,0.10705270422125829,0.10739661788580429,0.11003899610038996,0.11003899610038996,0.11434812974220071,0.6,0.75,False,0.21,False,0.0031803609452287023,0.0003415600091736623,0.0003439136645460028,0.0003415600091736623,0.0003415600091736623,0.914144,0.914144,1.08,0.9931562609602979,0.07971183190111503,0.88,0.98,1.06,0.1366120218579235,1.8528575987369929,0.914144,0.10705270422125829,1.0,False,32.94,6.214209523342451,0.07373044855203421,0.04895242157989365,0.07373044855203421,0.04895242157989365,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.10705270422125829,p_adj+telemetry,0.11906390621639368,FG3M|OVER,0.96,0.98,0.969808,True,1.0,0.0,0,,0.03
10375426|Keyonte George|AST|GOBLIN|4.5|OVER,10375426,134100,2026-03-07,0,MIL,keyonte george,Keyonte George,UTA,AST,ASSISTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 03:28:27.824000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6967803219678033,0.6967803219678033,0.6489750059728912,0.6810243506734077,0.6977802219778022,0.6977802219778022,0.11434812974220071,0.6,0.75,False,0.21,False,0.0465899070437249,0.03172886119238717,0.03204934470051657,0.03172886119238717,0.03172886119238717,0.874552,0.874552,1.1,0.9900003101116689,0.07971183190111503,0.92,0.98,0.97,0.1366120218579235,0.7735183092043979,0.874552,0.6489750059728912,1.0,False,32.94,6.214209523342451,0.1766112323810871,0.0615796541828594,0.1766112323810871,0.0615796541828594,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.6489750059728912,p_adj+telemetry,0.660778679876371,AST|OVER,0.96,0.98,1.027624,True,1.0,0.0,0,,0.03
10375448|Keyonte George|REB|DEMON|4.5|OVER,10375448,134100,2026-03-07,0,MIL,keyonte george,Keyonte George,UTA,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:19:52.477000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3296170382961704,0.3296170382961704,0.30700238317997214,0.3165296956952351,0.3243175682431757,0.3243175682431757,0.11434812974220071,0.6,0.75,False,0.21,False,0.029607361684420894,0.009371609184308509,0.009527312515262953,0.009371609184308509,0.009371609184308509,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.1366120218579235,1.2115591354644217,0.794976,0.30700238317997214,1.0,False,32.94,6.214209523342451,0.11275720504187904,0.05787241930028279,0.11275720504187904,0.05787241930028279,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.30700238317997214,p_adj+telemetry,0.3262445855333511,REB|OVER,0.96,0.98,1.036611,True,1.0,0.0,0,,0.03
10375471|Kyle Filipowski|AST|DEMON|4.5|OVER,10375471,134100,2026-03-07,0,MIL,kyle filipowski,Kyle Filipowski,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:42:10.474000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11883811618838117,0.11883811618838117,0.11068476639144452,0.10925080756306942,0.11193880611938806,0.11193880611938806,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.1889168765743073,1.9739923893103364,0.9647120000000001,0.11068476639144452,1.0,False,23.82,7.786372711346408,0.09570294069893052,0.0666835442252393,0.09570294069893052,0.0666835442252393,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.11068476639144452,p_adj+telemetry,0.12974510948311216,AST|OVER,0.96,0.98,1.027624,True,1.0,0.0,0,,0.03
10375516|Kyle Kuzma|AST|DEMON|4.5|OVER,10375516,134100,2026-03-07,1,UTA,kyle kuzma,Kyle Kuzma,MIL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:04:00.512000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21302869713028696,0.21302869713028696,0.19841303727132734,0.19737361169835455,0.20222977702229777,0.20222977702229777,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.16841317365269462,1.5779815380991165,0.9647120000000001,0.19841303727132734,1.0,False,26.72,5.713282769126695,0.10672696073210726,0.07648235807874945,0.10672696073210726,0.07648235807874945,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.19841303727132734,p_adj+telemetry,0.21629071905239405,AST|OVER,0.96,0.98,1.027624,True,1.0,0.0,0,rotowire,0.03
10375539|Kyle Kuzma|REB|DEMON|4.5|OVER,10375539,134100,2026-03-07,1,UTA,kyle kuzma,Kyle Kuzma,MIL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 03:15:57.940000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.482001799820018,0.482001799820018,0.470351126474026,0.4655479923891226,0.477002299770023,0.477002299770023,0.11434812974220071,0.6,0.75,False,0.21,False,0.03502055431353012,0.016303748753018175,0.01661579517418077,0.016303748753018175,0.016303748753018175,0.7644,0.7644,1.05,0.9812198924040973,0.07971183190111503,0.78,0.98,1.0,0.16841317365269462,0.981410079346019,0.7644,0.4489321972149418,1.0,False,26.72,5.713282769126695,0.17160326472795134,0.08464625914016193,0.17160326472795134,0.08464625914016193,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.4489321972149418,p_adj+telemetry,0.46748555173169093,REB|OVER,0.96,0.98,1.036611,True,1.0,0.7139643086361394,1,rotowire,0.03
10378894|Blake Hinson|RA|GOBLIN|4.5|OVER,10378894,134100,2026-03-07,0,MIL,blake hinson,Blake Hinson,UTA,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 04:57:15.806000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24352564743525648,0.24352564743525648,0.21567894510677635,0.2246604210397393,0.23402659734026598,0.23402659734026598,0.11434812974220071,1.0,0.75,False,0.35,False,0.04016411167285545,0.009023286239110813,0.008981475932962946,0.009023286239110813,0.009023286239110813,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.2213114754098361,1.378850013642922,1.0584,0.21567894510677635,1.0,False,20.333333333333332,4.136557881996952,0.16050438642353212,0.08660927752927196,0.16050438642353212,0.08660927752927196,1.0,1.0,1.0,no_outs,9,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.21567894510677635,p_adj+telemetry,0.24975696603275585,RA|OVER,0.96,0.98,1.1,True,1.0,0.0,0,,0.03
10384994|AJ Green|REB|DEMON|4.5|OVER,10384994,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:48:53.847000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11993800619938007,0.11993800619938007,0.11170919418303552,0.11081223044918743,0.11353864613538646,0.11353864613538646,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.15060240963855423,1.8206267642247311,0.794976,0.11170919418303552,1.0,False,29.88,6.510422413330797,0.08272008991512576,0.05282486851568547,0.08272008991512576,0.05282486851568547,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.11170919418303552,p_adj+telemetry,0.13189924031161981,REB|OVER,0.96,0.98,1.036611,True,1.0,0.0,0,,0.03
10385912|Ousmane Dieng|REB|STANDARD|4|OVER,10385912,134100,2026-03-07,1,UTA,ousmane dieng,Ousmane Dieng,MIL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:57:40.511000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2785221477852215,0.2785221477852215,0.25941305577060897,0.26285578398492854,0.26932306769323067,0.26932306769323067,0.11434812974220071,0.6,0.75,False,0.21,False,0.012883354557957437,0.0033864642626877045,0.003442728214319568,0.0033864642626877045,0.0033864642626877045,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.24511082138200785,1.4885637319605667,0.794976,0.25941305577060897,1.0,False,16.319148936170212,9.691203256164124,0.16466263158190464,0.1358200485253775,0.16466263158190464,0.1358200485253775,1.0,1.0,1.0,ok,47,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.25941305577060897,p_adj+telemetry,0.27888623006920965,REB|OVER,0.96,0.98,1.036611,True,1.0,0.0,0,,0.03
10385912|Ousmane Dieng|REB|STANDARD|4|UNDER,10385912,134100,2026-03-07,1,UTA,ousmane dieng,Ousmane Dieng,MIL,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:57:40.511000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7214778522147786,0.7214778522147786,0.6719780663840706,0.7131311087692094,0.7306769323067693,0.7306769323067693,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.04115304238513873,0.040480484854564354,0.0,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.24511082138200785,1.4885637319605667,0.794976,0.6719780663840706,1.0,False,16.319148936170212,9.691203256164124,0.16466263158190464,0.1358200485253775,0.16466263158190464,0.1358200485253775,1.0,1.0,1.0,ok,47,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.6719780663840706,p_adj+telemetry,0.6834677793763959,REB|UNDER,0.96,0.98,1.04859,True,1.0,0.0,0,,0.03
10374540|AJ Green|AST|DEMON|3.5|OVER,10374540,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:28:39.748000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.15283471652834715,0.15283471652834715,0.1423488981315296,0.14223586603231236,0.14573542645735427,0.14573542645735427,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.11713520749665328,1.8799327305332845,0.9647120000000001,0.1423488981315296,1.0,False,29.88,6.510422413330797,0.062308190923100366,0.05133843051829471,0.062308190923100366,0.05133843051829471,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.1423488981315296,p_adj+telemetry,0.16098237832977444,AST|OVER,0.96,0.98,1.027624,True,1.0,0.0,0,,0.03
10374548|AJ Green|REB|DEMON|3.5|OVER,10374548,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:28:41.379000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.255024497550245,0.255024497550245,0.237527552950256,0.24158139716157068,0.24752524747525248,0.24752524747525248,0.11434812974220071,0.6,0.75,False,0.21,False,0.016506208410147806,0.0039875928895635755,0.004053844211314689,0.0039875928895635755,0.0039875928895635755,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.11713520749665328,1.4160430388414573,0.794976,0.237527552950256,1.0,False,29.88,6.510422413330797,0.08272008991512576,0.05282486851568547,0.08272008991512576,0.05282486851568547,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.237527552950256,p_adj+telemetry,0.25710694722366506,REB|OVER,0.96,0.98,1.036611,True,1.0,0.0,0,,0.03
10374552|Bobby Portis|AST|DEMON|3.5|OVER,10374552,134100,2026-03-07,1,UTA,bobby portis,Bobby Portis,MIL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 12:08:48.386000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.12223777622237776,0.12223777622237776,0.11385117956545303,0.11198329761377594,0.11473852614738526,0.11473852614738526,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.1387787470261697,2.2167561232195094,0.9647120000000001,0.11385117956545303,1.0,False,25.22,6.391525639469813,0.0626044270601198,0.06136913945547726,0.0626044270601198,0.06136913945547726,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.11385117956545303,p_adj+telemetry,0.13286883636777835,AST|OVER,0.96,0.98,1.027624,True,1.0,0.0,0,,0.03
10374583|Jericho Sims|AST|DEMON|3.5|OVER,10374583,134100,2026-03-07,1,UTA,jericho sims,Jericho Sims,MIL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:28:47.597000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.025647435256474352,0.025647435256474352,0.03,0.03,0.025647435256474352,0.025647435256474352,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.19294377067254684,3.806532149667908,0.9647120000000001,0.03,1.0,False,18.14,9.467861426953819,0.05068754527382089,0.04963513091448401,0.05068754527382089,0.04963513091448401,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.03,p_adj+telemetry,0.05014805120000007,AST|OVER,0.96,0.98,1.027624,True,1.0,0.0,0,,0.03
10374612|Myles Turner|REB|GOBLIN|3.5|OVER,10374612,134100,2026-03-07,1,UTA,myles turner,Myles Turner,MIL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 04:35:53.452000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7231776822317768,0.7231776822317768,0.6735612729710748,0.7080564843893258,0.7254774522547746,0.7254774522547746,0.11434812974220071,0.6,0.75,False,0.21,False,0.047773546115218474,0.033826369109152925,0.03449521141825096,0.033826369109152925,0.033826369109152925,0.756756,0.756756,1.05,0.9806105751610452,0.07971183190111503,0.78,0.98,0.99,0.12915129151291513,0.6943879648003809,0.756756,0.6735612729710748,1.0,False,27.1,4.796873982084582,0.18599298671606856,0.08456759634769076,0.18599298671606856,0.08456759634769076,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.6735612729710748,p_adj+telemetry,0.691024403746386,REB|OVER,0.96,0.98,1.036611,True,1.0,0.0,0,,0.03
10374621|Ousmane Dieng|AST|DEMON|3.5|OVER,10374621,134100,2026-03-07,1,UTA,ousmane dieng,Ousmane Dieng,MIL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:28:52.469000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.23482651734826518,0.23482651734826518,0.21871533350467603,0.22079495499012466,0.22622737726227377,0.22622737726227377,0.11434812974220071,0.6,0.75,False,0.21,False,0.009392296931403392,0.002073771778223098,0.0020796214854486295,0.002073771778223098,0.002073771778223098,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.21447196870925686,1.8400332607131167,0.9647120000000001,0.21871533350467603,1.0,False,16.319148936170212,9.691203256164124,0.11655874558818403,0.13307668991859128,0.11655874558818403,0.13307668991859128,1.0,1.0,1.0,ok,47,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,AST,3.0,0.21871533350467603,p_adj+telemetry,0.23631932084231286,AST|OVER,0.96,0.98,1.027624,True,1.0,0.0,0,,0.03
10374635|Ousmane Dieng|REB|GOBLIN|3.5|OVER,10374635,134100,2026-03-07,1,UTA,ousmane dieng,Ousmane Dieng,MIL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 05:42:26.392000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3262173782621738,0.3262173782621738,0.30383597000596363,0.3107719488026749,0.31841815818418157,0.31841815818418157,0.11434812974220071,0.6,0.75,False,0.21,False,0.021953800015815716,0.006822625214539245,0.006935978796711262,0.006822625214539245,0.006822625214539245,0.794976,0.794976,1.05,0.9836571613763058,0.07971183190111503,0.78,0.98,1.04,0.21447196870925686,1.302493265465496,0.794976,0.30383597000596363,1.0,False,16.319148936170212,9.691203256164124,0.16466263158190464,0.1358200485253775,0.16466263158190464,0.1358200485253775,1.0,1.0,1.0,ok,47,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.30383597000596363,p_adj+telemetry,0.3230935403556979,REB|OVER,0.96,0.98,1.036611,True,1.0,0.0,0,,0.03
10374659|Ryan Rollins|REB|GOBLIN|3.5|OVER,10374659,134100,2026-03-07,1,UTA,ryan rollins,Ryan Rollins,MIL,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 04:25:24.910000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.723977602239776,0.723977602239776,0.6885268688585237,0.7091299626235319,0.7265773422657734,0.7265773422657734,0.11434812974220071,0.6,0.75,False,0.21,False,0.048155405200394255,0.03414844068987661,0.034823651258572674,0.03414844068987661,0.03414844068987661,0.756756,0.756756,1.05,0.9806105751610452,0.07971183190111503,0.78,0.98,0.99,0.107559926244622,0.7270913584946094,0.756756,0.6743063113649592,1.0,False,32.54,5.162208829561237,0.14793179012238178,0.06009874573662465,0.14793179012238178,0.06009874573662465,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.6743063113649592,p_adj+telemetry,0.6917658261411281,REB|OVER,0.96,0.98,1.036611,True,1.0,0.47401858311881323,1,rotowire,0.03
10375102|AJ Green|FG3M|DEMON|3.5|OVER,10375102,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 03:11:08.470000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3121187881211879,0.3121187881211879,0.29070466831375186,0.29925645501755466,0.3066193380661934,0.3066193380661934,0.11434812974220071,0.6,0.75,False,0.21,False,0.028381210713668836,0.008493260507278779,0.0085517867038028,0.008493260507278779,0.008493260507278779,0.914144,0.914144,1.08,0.9931562609602979,0.07971183190111503,0.88,0.98,1.06,0.11713520749665328,1.2711940467473741,0.914144,0.29070466831375186,1.0,False,29.88,6.510422413330797,0.09214581188164712,0.05444015016488151,0.09214581188164712,0.05444015016488151,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,PTS,3.0,0.29070466831375186,p_adj+telemetry,0.29004676444930216,FG3M|OVER,0.96,0.98,0.969808,True,1.0,0.0,0,rotowire,0.03
10375112|AJ Green|RA|GOBLIN|3.5|OVER,10375112,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,RA,REBS+ASTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:02.681000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6067893210678932,0.6067893210678932,0.5374040970562399,0.5764572350156609,0.6004899510048995,0.6004899510048995,0.11434812974220071,1.0,0.75,False,0.35,False,0.06748003760982116,0.03889935589931032,0.039053137959421,0.03889935589931032,0.03889935589931032,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.11713520749665328,0.8076714887582059,0.9506,0.5374040970562399,1.0,False,29.88,6.510422413330797,0.1450282808382261,0.07690610754485377,0.1450282808382261,0.07690610754485377,1.0,1.0,1.0,combo_no_effect,50,0,"[""alex antetokounmpo""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.5374040970562399,p_adj+telemetry,0.5894987264913895,RA|OVER,0.96,0.98,1.1,True,1.0,0.0,0,,0.03
10375117|Ace Bailey|FG3M|DEMON|3.5|OVER,10375117,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:19:52.458000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.17873212678732125,0.17873212678732125,0.1664695161335356,0.16155847424802272,0.16553344665533445,0.16553344665533445,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.914144,0.914144,1.08,0.9931562609602979,0.07971183190111503,0.88,0.98,1.06,0.12411347517730496,1.8024896396575039,0.914144,0.1664695161335356,1.0,False,28.2,7.329392880723478,0.06885669268029086,0.056802162079262114,0.06885669268029086,0.056802162079262114,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1664695161335356,p_adj+telemetry,0.17438188976233465,FG3M|OVER,0.96,0.98,0.969808,True,1.0,0.0,0,,0.03
