projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10427124|Aaron Gordon|PR|STANDARD|17.5|UNDER,10427124,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 18:54:31.622000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2992200779922008,0.2992200779922008,0.2401908780131131,0.2779082559925037,0.2985201479852015,0.2985201479852015,0.197276868501539,0.35,False,0.1357188106725694,0.0377173779793905,26.74074074074074,7.466431507172832,0.8674120831811339,0.2553227221284956,0.8674120831811339,0.2553227221284956,1.0,1.0,1.0,no_outs,27,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2401908780131131,p_adj,0.2401908780131131,0.0,0,,0.03
10427253|Aaron Gordon|PRA|GOBLIN|17.5|OVER,10427253,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:16:26.987000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.7832716728327167,0.7832716728327167,0.6287502900303162,0.7263035228208039,0.7801719828017198,0.7801719828017198,0.197276868501539,0.35,False,0.1343146903812503,0.0975532327904876,26.74074074074074,7.466431507172832,0.9567704405196612,0.2475933159560284,0.9567704405196612,0.2475933159560284,1.0,1.0,1.0,no_outs,27,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6287502900303162,p_adj,0.6287502900303162,0.0,0,,0.03
10427286|Cameron Johnson|PRA|DEMON|17.5|OVER,10427286,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:16:26.935000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.416008399160084,0.416008399160084,0.3339395649034443,0.3790927390820536,0.4072092790720928,0.4072092790720928,0.197276868501539,0.35,False,0.1191085175831766,0.0451531741786093,29.46511627906977,7.250818196683936,0.5647912044827251,0.1939804275232513,0.5647912044827251,0.1939804275232513,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3339395649034443,p_adj,0.3339395649034443,0.0,0,,0.03
10427453|Luguentz Dort|PRA|DEMON|17.5|OVER,10427453,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:13.850000+00:00,-6.5,OKC,DEN,-6.5,6.5,-6.5,rotowire,True,ok,1.0,0.2310268973102689,0.3897110288971103,0.3128300574957755,0.3555419808284601,0.2196280371962803,0.381911808819118,0.1972768685015392,0.35,False,0.1201318708782578,0.0427119233326845,27.44,5.24656077826227,0.5001383056946177,0.1671726629397014,0.5912094243502015,0.1838899292336715,1.1820918686264184,1.5362361089263703,1.1,ok_combo,50,9,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.6666898550709978,"[{""out_canon"": ""branden carlson"", ""weight"": 0.0736098522648579}, {""out_canon"": ""jalen williams"", ""weight"": 0.0317724807440604}, {""out_canon"": ""alex caruso"", ""weight"": 0.0105057967623119}, {""out_canon"": ""jalen williams"", ""weight"": 0.1180741352005081}, {""out_canon"": ""alex caruso"", ""weight"": 0.1041447619625647}, {""out_canon"": ""branden carlson"", ""weight"": 0.0774022720465037}, {""out_canon"": ""branden carlson"", ""weight"": 0.1488775816303884}, {""out_canon"": ""jalen williams"", ""weight"": 0.1068462570306775}, {""out_canon"": ""alex caruso"", ""weight"": 0.0569998171747115}]","[""PTS"", ""REB"", ""AST""]","[1.1124668074018653, 1.2710759194413215, 1.283147128227811]","[""ok"", ""ok"", ""ok""]",OK,,,,0.3897110288971103,p_role,0.3897110288971103,0.0,0,rotowire,0.03
10427577|Chet Holmgren|PTS|STANDARD|17.5|OVER,10427577,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.410000+00:00,-6.5,OKC,DEN,-6.5,6.5,-6.5,rotowire,True,ok,0.6,0.4012098790120988,0.467003299670033,0.411725930546759,0.441617821613801,0.3936106389361063,0.4607039296070393,0.1972768685015392,0.21,False,0.0676872390652356,0.0298918910670419,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6294330851486845,0.2472911270764625,1.0854387633937677,1.123823970887996,1.055535196205949,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.123823970887996,"[{""out_canon"": ""alex caruso"", ""weight"": 0.094353921059223}, {""out_canon"": ""jalen williams"", ""weight"": 0.0325403604278179}]",,,,OK,OKC,PTS,3.0,0.467003299670033,p_role,0.467003299670033,0.045517096402204,1,rotowire,0.03
10427577|Chet Holmgren|PTS|STANDARD|17.5|UNDER,10427577,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.410000+00:00,-6.5,OKC,DEN,-6.5,6.5,-6.5,rotowire,True,ok,0.6,0.5987901209879012,0.532996700329967,0.4699079483523175,0.5169540360008759,0.6063893610638936,0.5392960703929607,0.1972768685015392,0.21,False,0.0910063262345409,0.0470460876485583,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6294330851486845,0.2472911270764625,1.0854387633937677,1.123823970887996,1.055535196205949,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.123823970887996,"[{""out_canon"": ""alex caruso"", ""weight"": 0.094353921059223}, {""out_canon"": ""jalen williams"", ""weight"": 0.0325403604278179}]",,,,OK,OKC,PTS,3.0,0.532996700329967,p_role,0.532996700329967,0.0,0,rotowire,0.03
10427645|Jamal Murray|PTS|GOBLIN|17.5|OVER,10427645,134422,2026-03-09,0,OKC,jamal murray,Jamal Murray,DEN,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.942000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.7391760823917608,0.7391760823917608,0.6516826767084715,0.7096077140136247,0.7402759724027598,0.7402759724027598,0.197276868501539,0.21,True,0.0816296612356739,0.0579250373051531,34.2,8.106787279804497,0.7200612647166532,0.2430977963157342,0.7200612647166532,0.2430977963157342,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6516826767084715,p_adj,0.6516826767084715,0.9010046882998743,1,rotowire,0.03
10427747|Jaylin Williams|PTS|DEMON|17.5|OVER,10427747,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.403000+00:00,-6.5,OKC,DEN,-6.5,6.5,-6.5,rotowire,True,ok,0.6,0.0266473352664733,0.0353464653534646,0.0311626413549468,0.0326361081409656,0.0283471652834716,0.0340465953404659,0.1972768685015392,0.21,False,0.0451483608172401,0.0014734667860187,20.12,6.479629619044594,0.3433918565954169,0.2081467803707001,0.3598247992391836,0.2146213126709088,1.047854782599367,1.060773760921948,1.0311056086895884,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.0607737609219477,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0248441775168369}, {""out_canon"": ""jalen williams"", ""weight"": 0.0213140902302278}, {""out_canon"": ""branden carlson"", ""weight"": 0.0158691117373927}]",,,,OK,OKC,PTS,3.0,0.0353464653534646,p_role,0.0353464653534646,0.0,0,,0.03
10428413|Nikola Jokić|RA|GOBLIN|17.5|OVER,10428413,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,RA,REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:47.125000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.7536746325367464,0.7536746325367464,0.6049920611608488,0.6993085825301235,0.7511748825117488,0.7511748825117488,0.197276868501539,0.35,True,0.1348711051536564,0.0943165213692747,33.78,6.472372053582828,0.6550627177246756,0.1390090501074277,0.6550627177246756,0.1390090501074277,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6049920611608488,p_adj,0.6049920611608488,0.0,0,,0.03
10429062|Christian Braun|PRA|GOBLIN|17.5|OVER,10429062,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:14.413000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.5096990300969902,0.5096990300969902,0.4091472015611843,0.4689207300493174,0.5036996300369962,0.5036996300369962,0.197276868501539,0.35,False,0.1274704329702945,0.0597735284881331,30.40625,6.70288825339495,0.6053955845936385,0.2273539032812686,0.6053955845936385,0.2273539032812686,1.0,1.0,1.0,no_outs,32,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4091472015611843,p_adj,0.4091472015611843,0.0,0,,0.03
10431737|Christian Braun|PR|DEMON|17.5|OVER,10431737,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,PR,PTS+REBS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 19:08:39.674000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.3564143585641436,0.3564143585641436,0.2861020500176246,0.3278954385307634,0.3522147785221478,0.3522147785221478,0.197276868501539,0.35,False,0.1274594995905004,0.0417933885131387,30.40625,6.70288825339495,0.5091722861342556,0.1996787322714057,0.5091722861342556,0.1996787322714057,1.0,1.0,1.0,no_outs,32,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2861020500176246,p_adj,0.2861020500176246,0.0,0,,0.03
10433515|Bruce Brown|PRA|DEMON|17.5|OVER,10433515,134422,2026-03-09,0,OKC,bruce brown,Bruce Brown,DEN,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 16:23:02.867000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.2827217278272173,0.2827217278272173,0.2269472707041193,0.2561261317579547,0.2751224877512249,0.2751224877512249,0.197276868501539,0.35,False,0.1139237954892086,0.0291788610538353,25.84,4.696211238860535,0.5492096473738015,0.2179595927169683,0.5492096473738015,0.2179595927169683,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2269472707041193,p_adj,0.2269472707041193,0.0,0,rotowire,0.03
10427153|Christian Braun|PR|STANDARD|16.5|OVER,10427153,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,PR,PTS+REBS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 11:43:38.727000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.4103089691030896,0.4103089691030896,0.3293645005603374,0.3749969550379504,0.4028097190280972,0.4028097190280972,0.197276868501539,0.35,False,0.1216875333640907,0.045632454477613,30.40625,6.70288825339495,0.5091722861342556,0.1996787322714057,0.5091722861342556,0.1996787322714057,1.0,1.0,1.0,no_outs,32,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3293645005603374,p_adj,0.3293645005603374,0.0,0,,0.03
10427153|Christian Braun|PR|STANDARD|16.5|UNDER,10427153,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,PR,PTS+REBS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 11:43:38.727000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.5896910308969103,0.5896910308969103,0.4733586309381234,0.5559561409865109,0.5971902809719029,0.5971902809719029,0.197276868501539,0.35,False,0.1485683922868863,0.0825975100483874,30.40625,6.70288825339495,0.5091722861342556,0.1996787322714057,0.5091722861342556,0.1996787322714057,1.0,1.0,1.0,no_outs,32,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4733586309381234,p_adj,0.4733586309381234,0.0,0,,0.03
10427249|Aaron Gordon|PTS|DEMON|16.5|OVER,10427249,134422,2026-03-09,0,OKC,aaron gordon,Aaron Gordon,DEN,PTS,POINTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:37:26.428000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.4705029497050295,0.4705029497050295,0.4148113405819023,0.4441098592398365,0.4633036696330367,0.4633036696330367,0.197276868501539,0.21,False,0.0659713313009606,0.0292985186579342,26.74074074074074,7.466431507172832,0.6275479741704223,0.2379556625343059,0.6275479741704223,0.2379556625343059,1.0,1.0,1.0,no_outs,27,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4148113405819023,p_adj,0.4148113405819023,0.0,0,,0.03
10427371|Chet Holmgren|RA|DEMON|16.5|OVER,10427371,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:14.212000+00:00,-6.5,OKC,DEN,-6.5,6.5,-6.5,rotowire,True,ok,1.0,0.0783421657834216,0.1510348965103489,0.1212392050923332,0.1338111264408722,0.074942505749425,0.1437356264373562,0.1972768685015392,0.35,False,0.0939527353436799,0.0125719213485389,27.98,6.646773653435177,0.3649370304067062,0.1184101961352022,0.4176189472846234,0.129521015629654,1.144358923563349,1.2843101451615155,1.0938333003161766,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.3061202883945556,"[{""out_canon"": ""branden carlson"", ""weight"": 0.1042660761675071}, {""out_canon"": ""alex caruso"", ""weight"": 0.0682581274212087}, {""out_canon"": ""jalen williams"", ""weight"": 0.0333913435711093}, {""out_canon"": ""jalen williams"", ""weight"": 0.0966468425895522}, {""out_canon"": ""alex caruso"", ""weight"": 0.0179310540420602}]","[""REB"", ""AST""]","[1.1932753715204112, 1.1128449168741446]","[""ok"", ""ok""]",OK,,,,0.1510348965103489,p_role,0.1510348965103489,0.0,0,rotowire,0.03
10427389|Christian Braun|PTS|DEMON|16.5|OVER,10427389,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,PTS,POINTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:55.893000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.1837316268373162,0.1837316268373162,0.1619840268450208,0.1650974927248555,0.1722327767223277,0.1722327767223277,0.197276868501539,0.21,False,0.0188583474433711,0.0031134658798347,30.40625,6.70288825339495,0.3584429155054812,0.187506362714082,0.3584429155054812,0.187506362714082,1.0,1.0,1.0,no_outs,32,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.1619840268450208,p_adj,0.1619840268450208,0.0,0,,0.03
10427391|Christian Braun|PRA|GOBLIN|16.5|OVER,10427391,134422,2026-03-09,0,OKC,christian braun,Christian Braun,DEN,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:13.892000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.5587941205879412,0.5587941205879412,0.4485569663412807,0.5173254505705374,0.5556944305569443,0.5556944305569443,0.197276868501539,0.35,False,0.1329307965680301,0.0687684842292566,30.40625,6.70288825339495,0.6053955845936385,0.2273539032812686,0.6053955845936385,0.2273539032812686,1.0,1.0,1.0,no_outs,32,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4485569663412807,p_adj,0.4485569663412807,0.0,0,,0.03
10427490|Nikola Jokić|REB|DEMON|16.5|OVER,10427490,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,REB,REBOUNDS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:48.065000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.1427357264273572,0.1427357264273572,0.1258406521476284,0.1278127759353236,0.1333366663333666,0.1333366663333666,0.197276868501539,0.21,True,0.0154297860543546,0.0019721237876952,33.78,6.472372053582828,0.361278247507709,0.0929481196331262,0.361278247507709,0.0929481196331262,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.1258406521476284,p_adj,0.1258406521476284,0.0,0,,0.03
10427576|Chet Holmgren|PTS|GOBLIN|16.5|OVER,10427576,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:55.893000+00:00,-6.5,OKC,DEN,-6.5,6.5,-6.5,rotowire,True,ok,0.6,0.4499050094990501,0.5171982801719828,0.4559795259079565,0.4888706889074751,0.4401059894010599,0.50999900009999,0.1972768685015392,0.21,False,0.0672798835066663,0.0328911629995186,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6294330851486845,0.2472911270764625,1.0854387633937677,1.123823970887996,1.055535196205949,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.123823970887996,"[{""out_canon"": ""alex caruso"", ""weight"": 0.094353921059223}, {""out_canon"": ""jalen williams"", ""weight"": 0.0325403604278179}]",,,,OK,OKC,PTS,3.0,0.5171982801719828,p_role,0.5171982801719828,0.3617360702584951,1,rotowire,0.03
10427143|Cason Wallace|PRA|STANDARD|16|OVER,10427143,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,PRA,PTS+REBS+ASTS,1,16.0,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 03:49:39.153000+00:00,-6.5,OKC,DEN,-6.5,6.5,-6.5,rotowire,True,ok,1.0,0.381911808819118,0.5303969603039697,0.4257619089124673,0.4915406282928874,0.3773122687731227,0.527997200279972,0.1972768685015392,0.35,False,0.1338215309055297,0.0657787193804201,27.1,4.960846701924985,0.5312116206834915,0.2328927477100505,0.6328424735493845,0.2561820224810556,1.191318956341972,1.6971501351119254,1.1,ok_combo,50,8,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.9570100733888112,"[{""out_canon"": ""branden carlson"", ""weight"": 0.1714883444373569}, {""out_canon"": ""jalen williams"", ""weight"": 0.1520557394175853}, {""out_canon"": ""alex caruso"", ""weight"": 0.0275803833589172}, {""out_canon"": ""branden carlson"", ""weight"": 0.1508729796789638}, {""out_canon"": ""alex caruso"", ""weight"": 0.0370408561260147}, {""out_canon"": ""branden carlson"", ""weight"": 0.3417141804619262}, {""out_canon"": ""jalen williams"", ""weight"": 0.174515298063937}, {""out_canon"": ""alex caruso"", ""weight"": 0.0022914496597928}]","[""PTS"", ""REB"", ""AST""]","[1.3168443905349676, 1.182325371471387, 1.4578403113824565]","[""ok"", ""ok"", ""ok""]",OK,,,,0.5303969603039697,p_role,0.5303969603039697,0.0,0,rotowire,0.03
10427143|Cason Wallace|PRA|STANDARD|16|UNDER,10427143,134422,2026-03-09,1,DEN,cason wallace,Cason Wallace,OKC,PRA,PTS+REBS+ASTS,1,16.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 03:49:39.153000+00:00,-6.5,OKC,DEN,-6.5,6.5,-6.5,rotowire,True,ok,1.0,0.6180881911808819,0.4696030396960304,0.3769612225859935,0.4394124677315738,0.6226877312268773,0.472002799720028,0.1972768685015392,0.35,False,0.1421244268920702,0.0624512451455802,27.1,4.960846701924985,0.5312116206834915,0.2328927477100505,0.6328424735493845,0.2561820224810556,1.191318956341972,1.6971501351119254,1.1,ok_combo,50,8,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.9570100733888112,"[{""out_canon"": ""branden carlson"", ""weight"": 0.1714883444373569}, {""out_canon"": ""jalen williams"", ""weight"": 0.1520557394175853}, {""out_canon"": ""alex caruso"", ""weight"": 0.0275803833589172}, {""out_canon"": ""branden carlson"", ""weight"": 0.1508729796789638}, {""out_canon"": ""alex caruso"", ""weight"": 0.0370408561260147}, {""out_canon"": ""branden carlson"", ""weight"": 0.3417141804619262}, {""out_canon"": ""jalen williams"", ""weight"": 0.174515298063937}, {""out_canon"": ""alex caruso"", ""weight"": 0.0022914496597928}]","[""PTS"", ""REB"", ""AST""]","[1.3168443905349676, 1.182325371471387, 1.4578403113824565]","[""ok"", ""ok"", ""ok""]",OK,,,,0.4696030396960304,p_role,0.4696030396960304,-0.5590809919342368,1,rotowire,0.03
10427283|Cameron Johnson|PRA|STANDARD|15.5|OVER,10427283,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,PRA,PTS+REBS+ASTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 14:42:41.565000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.5260973902609739,0.5260973902609739,0.4223105445834568,0.4852107802247279,0.5211978802119788,0.5211978802119788,0.197276868501539,0.35,False,0.1296348684011895,0.0629002356412711,29.46511627906977,7.250818196683936,0.5647912044827251,0.1939804275232513,0.5647912044827251,0.1939804275232513,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4223105445834568,p_adj,0.4223105445834568,0.0,0,,0.03
10427283|Cameron Johnson|PRA|STANDARD|15.5|UNDER,10427283,134422,2026-03-09,0,OKC,cameron johnson,Cameron Johnson,DEN,PRA,PTS+REBS+ASTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 14:42:41.565000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,1.0,0.4739026097390261,0.4739026097390261,0.380412586915004,0.4457423157997333,0.4788021197880212,0.4788021197880212,0.197276868501539,0.35,False,0.1465638925654102,0.0653297288847292,29.46511627906977,7.250818196683936,0.5647912044827251,0.1939804275232513,0.5647912044827251,0.1939804275232513,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.380412586915004,p_adj,0.380412586915004,0.0,0,,0.03
10427349|Chet Holmgren|PTS|GOBLIN|15.5|OVER,10427349,134422,2026-03-09,1,DEN,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.434000+00:00,-6.5,OKC,DEN,-6.5,6.5,-6.5,rotowire,True,ok,0.6,0.5002999700029997,0.5660933906609339,0.4990871118275294,0.5421619550642355,0.4923007699230077,0.5655934406559344,0.1972768685015392,0.21,False,0.0794501400077077,0.043074843236706,27.98,6.646773653435177,0.5798881580207056,0.2342803233519205,0.6294330851486845,0.2472911270764625,1.0854387633937677,1.123823970887996,1.055535196205949,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.123823970887996,"[{""out_canon"": ""alex caruso"", ""weight"": 0.094353921059223}, {""out_canon"": ""jalen williams"", ""weight"": 0.0325403604278179}]",,,,OK,OKC,PTS,3.0,0.5660933906609339,p_role,0.5660933906609339,0.6120640706221139,1,rotowire,0.03
10427657|Nikola Jokić|REB|DEMON|15.5|OVER,10427657,134422,2026-03-09,0,OKC,nikola jokić,Nikola Jokić,DEN,REB,REBOUNDS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:46.687000+00:00,6.5,OKC,DEN,-6.5,6.5,6.5,rotowire,True,ok,0.6,0.2003299670032996,0.2003299670032996,0.176617685868843,0.1791870900720566,0.186931306869313,0.186931306869313,0.197276868501539,0.21,True,0.0143392261249417,0.0025694042032135,33.78,6.472372053582828,0.361278247507709,0.0929481196331262,0.361278247507709,0.0929481196331262,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.176617685868843,p_adj,0.176617685868843,0.0,0,,0.03
