projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11910606|Jared McCain|PTS|GOBLIN|1.5|OVER,11910606,156551,2026-05-07,1,LAL,jared mccain,Jared McCain,OKC,PTS,POINTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-06 08:54:59.724000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8606639336066393,0.8616638336166383,0.8863112710616049,0.8444109491999892,0.8545645435456455,0.8557644235576443,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,-0.7101964162712044,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,0.7101964162712044,11.749298513317125,0.009201183895920124,0.007769580427317567,0.008043509018514472,0.007769580427317567,0.007769580427317567,0.9602999999999999,0.9602999999999999,1.06,0.9659441432133191,0.8578301457602214,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0643872188785164,0.12244603848313754,0.9602999999999999,0.8363674401814747,0.8363674401814747,0.0,True,0.0,1.0,0.0,0.0,0.0,0.008043509018514472,0.025296393435163655,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8363674401814747,11.749298513317125,8.158772622280424,0.5258415843921597,0.3072804997820944,0.5294036648198173,0.5292252068160476,0.401135427439887,1.0,False,1.006434680185667,1.0073672919021166,1.0067740561670777,1.006434680185667,0.94,1.08,1.1,1.0041825421206836,ok,,1.9828033971698913,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=12,x1.983,missed=0)",0.0,1.0,1.3008833826026074,0.9970388734358279,-0.002961126564172134,-0.05563555169250156,0.9970388734358279,-0.0015617078988346966,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.007367291902116713,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0073672919021167}]",,,,0.0,OK,OKC,PTS,3.0,0.8616638336166383,p_role,0.8202481084079984,p_role,-0.10472477777777778,-0.005263494382022504,-0.15052414084507043,0.4,0.782636334269887,False,Jared McCain|PTS|OVER|1.5|GOBLIN,0.9988766176026046,2,"oddsapi,rotowire",0.05,0,0.0,
11910607|Jared McCain|PTS|GOBLIN|2.5|OVER,11910607,156551,2026-05-07,1,LAL,jared mccain,Jared McCain,OKC,PTS,POINTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T21:30:00.000-04:00,2026-05-06 08:54:59.746000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.8283671632836717,0.82996700329967,0.8553884000058829,0.8130359790713921,0.8228677132286771,0.823967603239676,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,-0.7101964162712044,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,0.7101964162712044,11.749298513317125,0.008833098096951049,0.007181626559488247,0.007434825926474153,0.007181626559488247,0.007181626559488247,0.9602999999999999,0.9602999999999999,1.06,0.9659441432133191,0.8578301457602214,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10731203146419399,0.20407673080522923,0.9602999999999999,0.805601153144918,0.805601153144918,0.0,True,0.0,1.0,0.0,0.0,0.0,0.007434825926474153,0.02436585015475201,0.05,1.0,False,0.0,0.0,0.0,0.0,0.805601153144918,11.749298513317125,8.158772622280424,0.5258415843921597,0.3072804997820944,0.5294036648198173,0.5292252068160476,0.401135427439887,1.0,False,1.006434680185667,1.0073672919021166,1.0067740561670777,1.006434680185667,0.94,1.08,1.1,1.0041825421206836,ok,,1.9828033971698913,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=12,x1.983,missed=0)",0.0,1.0,1.023900416621627,0.9970388734358279,-0.002961126564172134,-0.05563555169250156,0.9970388734358279,-0.0015617078988346966,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.007367291902116713,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0073672919021167}]",,,,0.0,OK,OKC,PTS,3.0,0.82996700329967,p_role,0.7935945126496443,p_role,-0.10472477777777778,-0.005263494382022504,-0.15052414084507043,0.35,0.7655790181606724,False,Jared McCain|PTS|OVER|2.5|GOBLIN,0.9957449372192977,2,"oddsapi,rotowire",0.05,0,0.0,
11940359|Jared McCain|PTS|STANDARD|4|OVER,11940359,156551,2026-05-07,1,LAL,jared mccain,Jared McCain,OKC,PTS,POINTS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-07T21:30:00.000-04:00,2026-05-07 11:12:47.197000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7753724627537246,0.7764723527647235,0.8021260150916879,0.7617309964711708,0.7708729127087292,0.771972802719728,0.29440942623683986,0.19647260583938952,0.005253093363329583,0.09268372703412074,-0.7101964162712044,0.0,1.0,1.0,0,,0.76,0.76,False,0.35,False,bench,0.7101964162712044,11.749298513317125,0.01021322768866301,0.007779732104472227,0.008054018608769753,0.007779732104472227,0.007779732104472227,0.9602999999999999,0.9602999999999999,1.06,0.9659441432133191,0.8578301457602214,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17169925034271039,0.32652276928836677,0.9602999999999999,0.7536769778624011,0.7536769778624011,0.0,True,0.0,1.0,0.0,0.0,0.0,0.008054018608769753,0.02279537490232242,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7536769778624011,11.749298513317125,8.158772622280424,0.5258415843921597,0.3072804997820944,0.5294036648198173,0.5292252068160476,0.401135427439887,1.0,False,1.006434680185667,1.0073672919021166,1.0067740561670777,1.006434680185667,0.94,1.08,1.1,1.0041825421206836,ok,,1.9828033971698913,"zero_dnp:Williams, Jalen(dnp=1,out_min=26,pl_min=12,x1.983,missed=0)",0.0,1.0,0.6084259676501568,0.9970388734358279,-0.002961126564172134,-0.05563555169250156,0.9970388734358279,-0.0015617078988346966,50,1.0,1,"[""Sorber, Thomas"", ""Williams, Jalen""]",0.007367291902116713,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0073672919021167}]",,,,0.0,OK,OKC,PTS,3.0,0.7764723527647235,p_role,0.6810248903695769,p_role,-0.10472477777777778,-0.005263494382022504,-0.15052414084507043,0.35,0.5115033528863207,False,Jared McCain|PTS|OVER|4.0|STANDARD,0.9689807445857358,2,"oddsapi,rotowire",0.05,0,0.0,
11905165|Jarrett Allen|AST|GOBLIN|0.5|OVER,11905165,156893,2026-05-07,0,DET,jarrett allen,Jarrett Allen,CLE,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-06 02:48:14.589000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.6472852714728528,0.6472852714728528,0.6710044613294538,0.6442048006892278,0.6466853314668534,0.6466853314668534,0.09096677873758859,0.19647260583938952,-0.01068955413592169,-0.09481627296587926,3.4381766394410818,3.4381766394410818,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.4381766394410818,26.564916569432434,0.0036315883158066324,0.0023394866271695403,0.0023394866271695403,0.0023394866271695403,0.0023394866271695403,0.883476,0.883476,1.04,1.0,0.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018821817064365906,0.569379826876228,0.883476,0.6418653140620583,0.6418653140620583,0.0,True,0.0,1.0,0.8903322126241141,0.0,0.0,0.0023394866271695403,0.005419957410794485,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6418653140620583,26.564916569432434,5.449581396524154,0.03305669814054968,0.027660488527738593,0.03305669814054968,0.03305669814054968,0.03319258623328631,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,,1.0,no_zero_dnp_out,0.0,1.0,0.69501432218148,0.8688555574195691,-0.1311444425804309,-0.016909627665764648,0.8688555574195691,-0.004989554609131065,50,1.0,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,AST,3.0,0.6418653140620583,p_adj,0.44127731880950294,p_adj,0.06450888679245287,-0.13687584210526316,0.08486406034482763,0.44999999999999996,0.44127731880950294,False,Jarrett Allen|AST|OVER|0.5|GOBLIN,0.5827829453479101,1,oddsapi,0.05,1,0.5,
11903452|Jarrett Allen|AST|DEMON|1.5|OVER,11903452,156893,2026-05-07,0,DET,jarrett allen,Jarrett Allen,CLE,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-06 04:01:01.373000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.2591240875912409,0.2591240875912409,0.2569543463955857,0.2511576969366661,0.2521247875212479,0.2521247875212479,0.09096677873758859,0.19647260583938952,-0.01068955413592169,-0.09481627296587926,3.4381766394410818,3.4381766394410818,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.4381766394410818,26.564916569432434,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05646545119309772,1.7081394806286843,0.9745560000000001,0.2569543463955857,0.2569543463955857,0.0,False,0.0,1.0,0.8903322126241141,0.0,0.0,0.0,0.002169741195655217,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2569543463955857,26.564916569432434,5.449581396524154,0.03305669814054968,0.027660488527738593,0.03305669814054968,0.03305669814054968,0.03319258623328631,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-0.6659028608603844,0.8688555574195691,-0.1311444425804309,-0.016909627665764648,0.8688555574195691,-0.004989554609131065,50,1.0,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,AST,3.0,0.2569543463955857,p_adj,0.12024089764492743,p_adj,0.06450888679245287,-0.13687584210526316,0.08486406034482763,0.09999999999999998,0.12024089764492743,False,Jarrett Allen|AST|OVER|1.5|DEMON,0.0,0,oddsapi,0.05,1,0.5,
11903453|Jarrett Allen|AST|DEMON|2.5|OVER,11903453,156893,2026-05-07,0,DET,jarrett allen,Jarrett Allen,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-07 05:22:53.717000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.06704329567043296,0.06704329567043296,0.0664819175219912,0.06608888832737575,0.06634336566343366,0.06634336566343366,0.09096677873758859,0.19647260583938952,-0.01068955413592169,-0.09481627296587926,3.4381766394410818,3.4381766394410818,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,starter,-3.4381766394410818,26.564916569432434,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,1.0,0.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09410908532182953,2.8468991343811405,0.9745560000000001,0.0664819175219912,0.0664819175219912,0.0,False,0.0,1.0,0.8903322126241141,0.0,0.0,0.0,0.0005613781484417601,0.05,1.0,False,0.0,0.0,0.0,0.0,0.0664819175219912,26.564916569432434,5.449581396524154,0.03305669814054968,0.027660488527738593,0.03305669814054968,0.03305669814054968,0.03319258623328631,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-2.026820043902249,0.8688555574195691,-0.1311444425804309,-0.016909627665764648,0.8688555574195691,-0.004989554609131065,50,1.0,0,"[""Merrill, Sam""]",0.0,[],,,,0.0,OK,CLE,AST,3.0,0.0664819175219912,p_adj,0.09359683608593142,p_adj,0.06450888679245287,-0.13687584210526316,0.08486406034482763,-0.15000000000000002,0.09359683608593142,False,Jarrett Allen|AST|OVER|2.5|DEMON,0.0,0,oddsapi,0.05,1,0.5,
11905166|Jarrett Allen|PA|GOBLIN|10.5|OVER,11905166,156893,2026-05-07,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-07 14:55:46.588000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5216978302169784,0.5216978302169784,0.5589337579353388,0.5164469885150782,0.5192980701929807,0.5192980701929807,0.09096677873758859,0.19647260583938952,-0.01068955413592169,-0.09481627296587926,3.4381766394410818,3.4381766394410818,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4381766394410818,26.564916569432434,0.001967895426779634,0.0010163136668729367,0.0010163136668729367,0.0010163136668729367,0.0010163136668729367,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39525815835168404,0.9133179294005672,0.99,0.5154306748482053,0.5154306748482053,0.0,True,0.0,1.0,0.8903322126241141,0.0,0.0,0.0010163136668729367,0.006267155368773092,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5154306748482053,26.564916569432434,5.449581396524154,0.4327717059174581,0.2458571635139955,0.4327717059174581,0.4327717059174581,0.31961431256819417,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,1.0,no_zero_dnp_out,0.0,1.0,0.307592618218524,0.9190661343989065,-0.0809338656010935,-0.016909627665764648,0.9190661343989065,-0.03811030106727559,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.5154306748482053,p_adj,0.8737696507959609,p_adj,0.06450888679245287,0.10956654216867467,0.08486406034482763,0.35,0.8737696507959609,False,Jarrett Allen|PA|OVER|10.5|GOBLIN,0.8700616617426719,1,oddsapi,0.05,1,0.5,
11903457|Jarrett Allen|PA|STANDARD|11.5|OVER,11903457,156893,2026-05-07,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-05-07T19:00:00.000-04:00,2026-05-07 11:19:56.645000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4781021897810219,0.4781021897810219,0.5014978960525787,0.47368734568048043,0.4763023697630237,0.4763023697630237,0.09096677873758859,0.19647260583938952,-0.01068955413592169,-0.09481627296587926,3.4381766394410818,3.4381766394410818,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4381766394410818,26.564916569432434,0.0028047971038547186,0.0013285968952972405,0.0013285968952972405,0.0013285968952972405,0.0013285968952972405,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4329017924804158,1.0003005893434782,1.0296,0.4723587487851832,0.4723587487851832,0.0,True,0.0,1.0,0.8903322126241141,0.0,0.0,0.0013285968952972405,0.005743440995838733,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4723587487851832,26.564916569432434,5.449581396524154,0.4327717059174581,0.2458571635139955,0.4327717059174581,0.4327717059174581,0.31961431256819417,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,1.0,no_zero_dnp_out,0.0,1.0,0.15448081301139635,0.9190661343989065,-0.0809338656010935,-0.016909627665764648,0.9190661343989065,-0.03811030106727559,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.4723587487851832,p_adj,0.7925627388828287,p_adj,0.06450888679245287,0.10956654216867467,0.08486406034482763,0.35,0.7925627388828287,False,Jarrett Allen|PA|OVER|11.5|STANDARD,0.5827829453479101,1,oddsapi,0.05,1,0.5,
11903458|Jarrett Allen|PA|DEMON|14.5|OVER,11903458,156893,2026-05-07,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-07 16:09:06.247000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3611138886111389,0.3611138886111389,0.356775827927991,0.35634693045995625,0.3583141685831417,0.3583141685831417,0.09096677873758859,0.19647260583938952,-0.01068955413592169,-0.09481627296587926,3.4381766394410818,3.4381766394410818,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4381766394410818,26.564916569432434,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5458326948666112,1.2612485691722117,1.0692000000000002,0.356775827927991,0.356775827927991,0.0,False,0.0,1.0,0.8903322126241141,0.0,0.0,0.0,0.004338060683147904,0.05,1.0,False,0.0,0.0,0.0,0.0,0.356775827927991,26.564916569432434,5.449581396524154,0.4327717059174581,0.2458571635139955,0.4327717059174581,0.4327717059174581,0.31961431256819417,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-0.30485460260998665,0.9190661343989065,-0.0809338656010935,-0.016909627665764648,0.9190661343989065,-0.03811030106727559,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.356775827927991,p_adj,0.6748637393120582,p_adj,0.06450888679245287,0.10956654216867467,0.08486406034482763,0.19999999999999996,0.6748637393120582,False,Jarrett Allen|PA|OVER|14.5|DEMON,0.0,0,oddsapi,0.05,1,0.5,
11903459|Jarrett Allen|PA|DEMON|19.5|OVER,11903459,156893,2026-05-07,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-07T19:00:00.000-04:00,2026-05-07 01:18:14.117000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.20862913708629138,0.20862913708629138,0.20612287552865935,0.19813625197194443,0.19923007699230078,0.19923007699230078,0.09096677873758859,0.19647260583938952,-0.01068955413592169,-0.09481627296587926,3.4381766394410818,3.4381766394410818,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4381766394410818,26.564916569432434,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7340508655102703,1.6961618688867675,1.0692000000000002,0.20612287552865935,0.20612287552865935,0.0,False,0.0,1.0,0.8903322126241141,0.0,0.0,0.0,0.0025062615576320335,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20612287552865935,26.564916569432434,5.449581396524154,0.4327717059174581,0.2458571635139955,0.4327717059174581,0.4327717059174581,0.31961431256819417,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,demon(x0.0),1.0,no_zero_dnp_out,0.0,1.0,-1.070413628645625,0.9190661343989065,-0.0809338656010935,-0.016909627665764648,0.9190661343989065,-0.03811030106727559,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.20612287552865935,p_adj,0.5804251306376562,p_adj,0.06450888679245287,0.10956654216867467,0.08486406034482763,-0.04999999999999999,0.5804251306376562,False,Jarrett Allen|PA|OVER|19.5|DEMON,0.0,0,oddsapi,0.05,1,0.5,
11903456|Jarrett Allen|PA|GOBLIN|9.5|OVER,11903456,156893,2026-05-07,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-07T19:00:00.000-04:00,2026-05-07 16:09:06.257000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5631936806319368,0.5631936806319368,0.6046294146688632,0.5625876263645048,0.5656934306569343,0.5656934306569343,0.09096677873758859,0.19647260583938952,-0.01068955413592169,-0.09481627296587926,3.4381766394410818,3.4381766394410818,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.4381766394410818,26.564916569432434,0.010948677878388937,0.0061595906994323935,0.0061595906994323935,0.0061595906994323935,0.0061595906994323935,0.9602999999999999,0.9602999999999999,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3576145242229522,0.826335269457656,0.9602999999999999,0.5564280356650724,0.5564280356650724,0.0,True,0.0,1.0,0.8903322126241141,0.0,0.0,0.0061595906994323935,0.0067656449668643814,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5564280356650724,26.564916569432434,5.449581396524154,0.4327717059174581,0.2458571635139955,0.4327717059174581,0.4327717059174581,0.31961431256819417,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,1.0,no_zero_dnp_out,0.0,1.0,0.4607044234256517,0.9190661343989065,-0.0809338656010935,-0.016909627665764648,0.9190661343989065,-0.03811030106727559,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.5564280356650724,p_adj,0.8767606131993348,p_adj,0.06450888679245287,0.10956654216867467,0.08486406034482763,0.4,0.8767606131993348,False,Jarrett Allen|PA|OVER|9.5|GOBLIN,0.9640275800758169,1,oddsapi,0.05,1,0.5,
11903457|Jarrett Allen|PA|STANDARD|11.5|UNDER,11903457,156893,2026-05-07,0,DET,jarrett allen,Jarrett Allen,CLE,PA,PTS+ASTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-07T19:00:00.000-04:00,2026-05-07 11:19:56.645000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5137986201379862,0.5137986201379862,0.5210117612907359,0.5210422797375807,0.5183981601839815,0.5183981601839815,0.09096677873758859,0.19647260583938952,-0.01068955413592169,-0.09481627296587926,3.4381766394410818,3.4381766394410818,1.0,1.0,0,,1.0,0.74,False,0.35,False,starter,-3.4381766394410818,26.564916569432434,0.03365233842688703,0.016826169213443515,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4329017924804158,1.0003005893434782,1.0296,0.5215186687571951,0.5215186687571951,0.0,False,0.0,1.0,0.8903322126241141,0.0,0.0,0.0,0.0,0.05,1.0,False,0.03365233842688703,0.016826169213443515,0.016826169213443515,0.0005069074664592055,0.5215186687571951,26.564916569432434,5.449581396524154,0.4327717059174581,0.2458571635139955,0.4327717059174581,0.4327717059174581,0.6392286251363883,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,,1.0,no_zero_dnp_out,0.0,1.0,0.15448081301139635,0.9190661343989065,-0.0809338656010935,-0.016909627665764648,0.9190661343989065,-0.03811030106727559,50,1.0,0,"[""Merrill, Sam""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.5210117612907359,p_adj,0.20769584384018616,p_adj,0.06450888679245287,0.10956654216867467,-0.060316441860465086,-0.35,0.20769584384018616,False,Jarrett Allen|PA|UNDER|11.5|STANDARD,0.0,0,oddsapi,0.05,1,0.5,
