projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9869849|Aaron Wiggins|FG3M|DEMON|4.5|OVER,9869849,Aaron Wiggins,OKC,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:35:11.587000+00:00,2026-02-12,,0,0.6,0.02429514097180564,0.023495300939812037,0.0,0.0,False,0.0,24.75,6.378675411086537,0.06598953180656944,0.04698987425417409,20,OK,0.16700659868026396,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|FG3M|OVER|4.5|DEMON,0.0,0,,0.03
9883106|Aaron Wiggins|PA|GOBLIN|14.5|OVER,9883106,Aaron Wiggins,OKC,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T20:22:47.575000+00:00,2026-02-12,,0,1.0,0.27164567086582686,0.27084583083383323,0.0,0.0,False,0.0,24.75,6.378675411086537,0.4610211411720465,0.17755184559902276,20,OK,0.34015196960607885,0,0.6,,0.0,0.7,0.9,1.0,Aaron Wiggins|PA|OVER|14.5|GOBLIN,0.0,0,rotowire,0.03
9869853|Aaron Wiggins|PA|STANDARD|20|OVER,9869853,Aaron Wiggins,OKC,PA,PTS+ASTS,1,20.0,OVER,STANDARD,1,0,20.0,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T23:13:05.672000+00:00,2026-02-12,,0,1.0,0.07628474305138973,0.07208558288342332,0.0,0.0,False,0.0,24.75,6.378675411086537,0.4610211411720465,0.17755184559902276,20,OK,0.20339932013597284,0,0.1,,0.0,0.7,0.9,1.0,Aaron Wiggins|PA|OVER|20.0|STANDARD,0.0,0,rotowire,0.03
9871528|Aaron Wiggins|PA|DEMON|22.5|OVER,9871528,Aaron Wiggins,OKC,PA,PTS+ASTS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T23:46:09.577000+00:00,2026-02-12,,0,1.0,0.03889222155568886,0.03609278144371126,0.0,0.0,False,0.0,24.75,6.378675411086537,0.4610211411720465,0.17755184559902276,20,OK,0.17613557288542292,0,0.1,,0.0,0.7,0.9,1.0,Aaron Wiggins|PA|OVER|22.5|DEMON,0.0,0,rotowire,0.03
9871431|Aaron Wiggins|PA|DEMON|24.5|OVER,9871431,Aaron Wiggins,OKC,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:53:03.413000+00:00,2026-02-12,,0,1.0,0.020495900819836033,0.018096380723855228,0.0,0.0,False,0.0,24.75,6.378675411086537,0.4610211411720465,0.17755184559902276,20,OK,0.16377324535092985,0,0.1,,0.0,0.7,0.9,1.0,Aaron Wiggins|PA|OVER|24.5|DEMON,0.0,0,rotowire,0.03
9871432|Aaron Wiggins|PA|DEMON|29.5|OVER,9871432,Aaron Wiggins,OKC,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:53:03.628000+00:00,2026-02-12,,0,1.0,0.004299140171965607,0.003699260147970406,0.0,0.0,False,0.0,24.75,6.378675411086537,0.4610211411720465,0.17755184559902276,20,OK,0.1528890221955609,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|PA|OVER|29.5|DEMON,0.0,0,rotowire,0.03
9869853|Aaron Wiggins|PA|STANDARD|20|UNDER,9869853,Aaron Wiggins,OKC,PA,PTS+ASTS,1,20.0,UNDER,STANDARD,0,1,20.0,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T23:13:05.672000+00:00,2026-02-12,,0,1.0,0.9237152569486102,0.9279144171165767,0.0045253744208599315,0.004199160167966509,False,0.0,24.75,6.378675411086537,0.4610211411720465,0.17755184559902276,20,OK,0.7481856177252654,1,0.9,0.8778455771230715,0.023207151210915544,0.7,0.9,1.0,Aaron Wiggins|PA|UNDER|20.0|STANDARD,-0.9591235187013832,1,rotowire,0.03
9871472|Aaron Wiggins|PRA|GOBLIN|19.5|OVER,9871472,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T19:53:03.689000+00:00,2026-02-12,,0,1.0,0.2478504299140172,0.2484503099380124,0.002414486921529138,0.0005998800239951918,False,0.0,24.75,6.378675411086537,0.6309677553554306,0.17014431471912017,20,OK,0.32349530093981205,0,0.5,,0.0,0.7,0.9,1.0,Aaron Wiggins|PRA|OVER|19.5|GOBLIN,0.0,0,rotowire,0.03
9869855|Aaron Wiggins|PRA|STANDARD|24.5|OVER,9869855,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,24.5,OVER,STANDARD,1,0,24.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T20:16:09.509000+00:00,2026-02-12,,0,1.0,0.08608278344331134,0.08128374325134972,0.0,0.0,False,0.0,24.75,6.378675411086537,0.6309677553554306,0.17014431471912017,20,OK,0.21025794841031797,0,0.2,,0.0,0.7,0.9,1.0,Aaron Wiggins|PRA|OVER|24.5|STANDARD,0.0,0,rotowire,0.03
9871173|Aaron Wiggins|PRA|DEMON|28.5|OVER,9871173,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,28.5,OVER,DEMON,1,0,28.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:54:23.880000+00:00,2026-02-12,,0,1.0,0.030293941211757647,0.028294341131773645,0.0,0.0,False,0.0,24.75,6.378675411086537,0.6309677553554306,0.17014431471912017,20,OK,0.17035752849430114,0,0.1,,0.0,0.7,0.9,1.0,Aaron Wiggins|PRA|OVER|28.5|DEMON,0.0,0,rotowire,0.03
9871171|Aaron Wiggins|PRA|DEMON|29.5|OVER,9871171,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:49:54.444000+00:00,2026-02-12,,0,1.0,0.023295340931813638,0.021095780843831232,0.0,0.0,False,0.0,24.75,6.378675411086537,0.6309677553554306,0.17014431471912017,20,OK,0.16565446910617881,0,0.1,,0.0,0.7,0.9,1.0,Aaron Wiggins|PRA|OVER|29.5|DEMON,0.0,0,rotowire,0.03
9871172|Aaron Wiggins|PRA|DEMON|30.5|OVER,9871172,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,30.5,OVER,DEMON,1,0,30.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T23:51:13.772000+00:00,2026-02-12,,0,1.0,0.017096580683863227,0.016096780643871225,0.0,0.0,False,0.0,24.75,6.378675411086537,0.6309677553554306,0.17014431471912017,20,OK,0.16148890221955609,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|PRA|OVER|30.5|DEMON,0.0,0,rotowire,0.03
9869855|Aaron Wiggins|PRA|STANDARD|24.5|UNDER,9869855,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,24.5,UNDER,STANDARD,0,1,24.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T20:16:09.509000+00:00,2026-02-12,,0,1.0,0.9139172165566887,0.9187162567486503,0.005223636957231513,0.0047990401919616454,False,0.0,24.75,6.378675411086537,0.6309677553554306,0.17014431471912017,20,OK,0.7426675157867145,1,0.8,0.8757485034090674,0.024142384794286764,0.7,0.9,1.0,Aaron Wiggins|PRA|UNDER|24.5|STANDARD,-0.9698771773727655,1,rotowire,0.03
9883471|Aaron Wiggins|PR|GOBLIN|16.5|OVER,9883471,Aaron Wiggins,OKC,PR,PTS+REBS,1,16.5,OVER,GOBLIN,1,0,16.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T22:24:44.651000+00:00,2026-02-12,,0,1.0,0.29824035192961407,0.3036392721455709,0.017780704642739637,0.005398920215956837,False,0.0,24.75,6.378675411086537,0.5575124659526922,0.17359021036811198,20,OK,0.35876824635072985,0,0.6,,0.0,0.7,0.9,1.0,Aaron Wiggins|PR|OVER|16.5|GOBLIN,0.0,0,rotowire,0.03
9871436|Aaron Wiggins|PR|GOBLIN|19.5|OVER,9871436,Aaron Wiggins,OKC,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T19:49:53.072000+00:00,2026-02-12,,0,1.0,0.16626674665066987,0.16106778644271147,0.0,0.0,False,0.0,24.75,6.378675411086537,0.5575124659526922,0.17359021036811198,20,OK,0.2663867226554689,0,0.3,,0.0,0.7,0.9,1.0,Aaron Wiggins|PR|OVER|19.5|GOBLIN,0.0,0,rotowire,0.03
9869854|Aaron Wiggins|PR|STANDARD|21|OVER,9869854,Aaron Wiggins,OKC,PR,PTS+REBS,1,21.0,OVER,STANDARD,1,0,21.0,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T21:29:27.811000+00:00,2026-02-12,,0,1.0,0.1222755448910218,0.11167766446710659,0.0,0.0,False,0.0,24.75,6.378675411086537,0.5575124659526922,0.17359021036811198,20,OK,0.23559288142371526,0,0.2,,0.0,0.7,0.9,1.0,Aaron Wiggins|PR|OVER|21.0|STANDARD,0.0,0,rotowire,0.03
9871434|Aaron Wiggins|PR|DEMON|24.5|OVER,9871434,Aaron Wiggins,OKC,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:49:53.006000+00:00,2026-02-12,,0,1.0,0.05148970205958808,0.04749050189962008,0.0,0.0,False,0.0,24.75,6.378675411086537,0.5575124659526922,0.17359021036811198,20,OK,0.18460107978404322,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03
9871435|Aaron Wiggins|PR|DEMON|29.5|OVER,9871435,Aaron Wiggins,OKC,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T21:58:06.781000+00:00,2026-02-12,,0,1.0,0.010497900419916016,0.010697860427914417,0.01869158878504682,0.00019996000799840132,False,0.0,24.75,6.378675411086537,0.5575124659526922,0.17359021036811198,20,OK,0.15705458908218356,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03
9869854|Aaron Wiggins|PR|STANDARD|21|UNDER,9869854,Aaron Wiggins,OKC,PR,PTS+REBS,1,21.0,UNDER,STANDARD,0,1,21.0,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T21:29:27.811000+00:00,2026-02-12,,0,1.0,0.8777244551089782,0.8883223355328934,0.011930219471018534,0.010597880423915185,False,0.0,24.75,6.378675411086537,0.5575124659526922,0.17359021036811198,20,OK,0.7197454880596083,1,0.8,0.7553163117335403,0.023970116201359914,0.7,0.9,1.0,Aaron Wiggins|PR|UNDER|21.0|STANDARD,-0.9173689475358074,1,rotowire,0.03
9869930|Aaron Wiggins|PTS|GOBLIN|14.5|OVER,9869930,Aaron Wiggins,OKC,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T19:35:11.162000+00:00,2026-02-12,,0,0.6,0.1788642271545691,0.1726654669066187,0.0,0.0,False,0.0,24.75,6.378675411086537,0.38756585176930797,0.17806798164402624,20,OK,0.27520495900819836,0,0.3,,0.0,0.7,0.9,1.0,Aaron Wiggins|PTS|OVER|14.5|GOBLIN,0.0,0,rotowire,0.03
9871167|Aaron Wiggins|PTS|GOBLIN|15.5|OVER,9871167,Aaron Wiggins,OKC,PTS,POINTS,1,15.5,OVER,GOBLIN,1,0,15.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T19:49:52.851000+00:00,2026-02-12,,0,0.6,0.13987202559488102,0.1310737852429514,0.0,0.0,False,0.0,24.75,6.378675411086537,0.38756585176930797,0.17806798164402624,20,OK,0.24791041791641671,0,0.3,,0.0,0.7,0.9,1.0,Aaron Wiggins|PTS|OVER|15.5|GOBLIN,0.0,0,rotowire,0.03
9869852|Aaron Wiggins|PTS|STANDARD|16.5|OVER,9869852,Aaron Wiggins,OKC,PTS,POINTS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T19:52:22.927000+00:00,2026-02-12,,0,0.6,0.10967806438712258,0.10087982403519297,0.0,0.0,False,0.0,24.75,6.378675411086537,0.38756585176930797,0.17806798164402624,20,OK,0.22677464507098583,0,0.3,,0.0,0.7,0.9,1.0,Aaron Wiggins|PTS|OVER|16.5|STANDARD,0.0,0,rotowire,0.03
9869931|Aaron Wiggins|PTS|DEMON|19.5|OVER,9869931,Aaron Wiggins,OKC,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:35:11.154000+00:00,2026-02-12,,0,0.6,0.048690261947610475,0.04449110177964407,0.0,0.0,False,0.0,24.75,6.378675411086537,0.38756585176930797,0.17806798164402624,20,OK,0.18408318336332735,0,0.1,,0.0,0.7,0.9,1.0,Aaron Wiggins|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03
9871168|Aaron Wiggins|PTS|DEMON|21.5|OVER,9871168,Aaron Wiggins,OKC,PTS,POINTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:49:52.639000+00:00,2026-02-12,,0,0.6,0.02449510097980404,0.023295340931813638,0.0,0.0,False,0.0,24.75,6.378675411086537,0.38756585176930797,0.17806798164402624,20,OK,0.16714657068586286,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|PTS|OVER|21.5|DEMON,0.0,0,rotowire,0.03
9869932|Aaron Wiggins|PTS|DEMON|24.5|OVER,9869932,Aaron Wiggins,OKC,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:35:11.166000+00:00,2026-02-12,,0,0.6,0.008698260347930415,0.009098180363927214,0.0439560439560438,0.00039992001599679916,False,0.0,24.75,6.378675411086537,0.38756585176930797,0.17806798164402624,20,OK,0.15608878224355133,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|PTS|OVER|24.5|DEMON,0.0,0,rotowire,0.03
9869852|Aaron Wiggins|PTS|STANDARD|16.5|UNDER,9869852,Aaron Wiggins,OKC,PTS,POINTS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-12T19:40:00.000-05:00,2026-02-12T19:52:22.927000+00:00,2026-02-12,,0,0.6,0.8903219356128774,0.8991201759648071,0.009785388635605527,0.008798240351929665,False,0.0,24.75,6.378675411086537,0.38756585176930797,0.17806798164402624,20,OK,0.7109028194361128,0,0.7,,0.0,0.7,0.9,1.0,Aaron Wiggins|PTS|UNDER|16.5|STANDARD,-0.8889271359701784,1,rotowire,0.03
9871175|Aaron Wiggins|RA|DEMON|10.5|OVER,9871175,Aaron Wiggins,OKC,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:49:54.054000+00:00,2026-02-12,,0,1.0,0.07688462307538492,0.07288542291541691,0.0,0.0,False,0.0,24.75,6.378675411086537,0.2434019035861227,0.09276785437676172,20,OK,0.20166646670665866,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|RA|OVER|10.5|DEMON,0.0,0,rotowire,0.03
9871176|Aaron Wiggins|RA|DEMON|11.5|OVER,9871176,Aaron Wiggins,OKC,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:49:54.286000+00:00,2026-02-12,,0,1.0,0.048290341931613676,0.04469106178764247,0.0,0.0,False,0.0,24.75,6.378675411086537,0.2434019035861227,0.09276785437676172,20,OK,0.1824511097780444,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|RA|OVER|11.5|DEMON,0.0,0,rotowire,0.03
9883472|Aaron Wiggins|RA|GOBLIN|5.5|OVER,9883472,Aaron Wiggins,OKC,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T23:46:10.602000+00:00,2026-02-12,,0,1.0,0.5483903219356129,0.5431913617276545,0.0,0.0,False,0.0,24.75,6.378675411086537,0.2434019035861227,0.09276785437676172,20,OK,0.533873225354929,0,0.7,,0.0,0.7,0.9,1.0,Aaron Wiggins|RA|OVER|5.5|GOBLIN,0.1585515948300765,1,rotowire,0.03
9871530|Aaron Wiggins|RA|GOBLIN|6.5|OVER,9871530,Aaron Wiggins,OKC,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T19:49:54.315000+00:00,2026-02-12,,0,1.0,0.40841831633673265,0.41401719656068786,0.013523303549867199,0.005598880223955216,False,0.0,24.75,6.378675411086537,0.2434019035861227,0.09276785437676172,20,OK,0.43589282143571284,0,0.5,,0.0,0.7,0.9,1.0,Aaron Wiggins|RA|OVER|6.5|GOBLIN,0.0,0,rotowire,0.03
9871174|Aaron Wiggins|RA|DEMON|9.5|OVER,9871174,Aaron Wiggins,OKC,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:49:54.034000+00:00,2026-02-12,,0,1.0,0.12887422515496902,0.11867626474705059,0.0,0.0,False,0.0,24.75,6.378675411086537,0.2434019035861227,0.09276785437676172,20,OK,0.23660347930413922,0,0.1,,0.0,0.7,0.9,1.0,Aaron Wiggins|RA|OVER|9.5|DEMON,0.0,0,rotowire,0.03
9871479|Aaron Wiggins|REB|GOBLIN|2.5|OVER,9871479,Aaron Wiggins,OKC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T19:47:42.823000+00:00,2026-02-12,,0,0.6,0.7751449710057988,0.7709458108378324,0.0,0.0,False,0.0,24.75,6.378675411086537,0.16994661418338422,0.07593513730309742,20,OK,0.7228420371216109,1,0.9,1.3379284687705004,0.043200796310788214,0.7,0.9,1.0,Aaron Wiggins|REB|OVER|2.5|GOBLIN,0.0,0,,0.03
9869856|Aaron Wiggins|REB|GOBLIN|3.5|OVER,9869856,Aaron Wiggins,OKC,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-12T19:40:00.000-05:00,2026-02-12T19:47:42.849000+00:00,2026-02-12,,0,0.6,0.6065786842631473,0.5989802039592081,0.0,0.0,False,0.0,24.75,6.378675411086537,0.16994661418338422,0.07593513730309742,20,OK,0.5746050789842031,0,0.7,,0.0,0.7,0.9,1.0,Aaron Wiggins|REB|OVER|3.5|GOBLIN,0.0,0,,0.03
9869933|Aaron Wiggins|REB|DEMON|5.5|OVER,9869933,Aaron Wiggins,OKC,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:35:11.411000+00:00,2026-02-12,,0,0.6,0.27064587082583486,0.265246950609878,0.0,0.0,False,0.0,24.75,6.378675411086537,0.16994661418338422,0.07593513730309742,20,OK,0.3394521095780844,0,0.3,,0.0,0.7,0.9,1.0,Aaron Wiggins|REB|OVER|5.5|DEMON,0.0,0,,0.03
9870692|Aaron Wiggins|REB|DEMON|6.5|OVER,9870692,Aaron Wiggins,OKC,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-12T19:40:00.000-05:00,2026-02-12T19:35:11.488000+00:00,2026-02-12,,0,0.6,0.15986802639472106,0.15246950609878024,0.0,0.0,False,0.0,24.75,6.378675411086537,0.16994661418338422,0.07593513730309742,20,OK,0.2619076184763048,0,0.0,,0.0,0.7,0.9,1.0,Aaron Wiggins|REB|OVER|6.5|DEMON,0.0,0,,0.03
9870725|Ace Bailey|AST|GOBLIN|1.5|OVER,9870725,Ace Bailey,UTA,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:22:48.844000+00:00,2026-02-12,BKN,1,0.6,0.48780243951209756,0.47740451909618076,0.0,0.0,False,0.0,28.7,8.192069335644076,0.0531031842144271,0.048069658563581856,20,OK,0.4914617076584683,0,0.6,,0.0,0.7,0.9,1.0,Ace Bailey|AST|OVER|1.5|GOBLIN,0.0,0,,0.03
9870724|Ace Bailey|AST|DEMON|2.5|OVER,9870724,Ace Bailey,UTA,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:22:48.774000+00:00,2026-02-12,BKN,1,0.6,0.2498500299940012,0.24025194961007798,0.0,0.0,False,0.0,28.7,8.192069335644076,0.0531031842144271,0.048069658563581856,20,OK,0.31789922015596883,0,0.2,,0.0,0.7,0.9,1.0,Ace Bailey|AST|OVER|2.5|DEMON,0.0,0,,0.03
9870723|Ace Bailey|AST|DEMON|3.5|OVER,9870723,Ace Bailey,UTA,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:22:48.694000+00:00,2026-02-12,BKN,1,0.6,0.10447910417916417,0.09948010397920416,0.0,0.0,False,0.0,28.7,8.192069335644076,0.0531031842144271,0.048069658563581856,20,OK,0.22020995800839832,0,0.1,,0.0,0.7,0.9,1.0,Ace Bailey|AST|OVER|3.5|DEMON,0.0,0,,0.03
9871744|Ace Bailey|AST|DEMON|4.5|OVER,9871744,Ace Bailey,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:22:48.591000+00:00,2026-02-12,BKN,1,0.6,0.040291941611677665,0.03929214157168566,0.0,0.0,False,0.0,28.7,8.192069335644076,0.0531031842144271,0.048069658563581856,20,OK,0.17707618476304743,0,0.0,,0.0,0.7,0.9,1.0,Ace Bailey|AST|OVER|4.5|DEMON,0.0,0,,0.03
9870722|Ace Bailey|FG3M|GOBLIN|1.5|OVER,9870722,Ace Bailey,UTA,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:24:33.863000+00:00,2026-02-12,BKN,1,0.6,0.4070185962807438,0.40061987602479504,0.0,0.0,False,0.0,28.7,8.192069335644076,0.0443687702628601,0.04022673067999964,20,OK,0.4206673665266947,0,0.6,,0.0,0.7,0.9,1.0,Ace Bailey|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03
9870720|Ace Bailey|FG3M|DEMON|2.5|OVER,9870720,Ace Bailey,UTA,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:24:33.802000+00:00,2026-02-12,BKN,1,0.6,0.16606678664267147,0.16046790641871625,0.0,0.0,False,0.0,28.7,8.192069335644076,0.0443687702628601,0.04022673067999964,20,OK,0.26624675064987,0,0.2,,0.0,0.7,0.9,1.0,Ace Bailey|FG3M|OVER|2.5|DEMON,0.0,0,,0.03
9870721|Ace Bailey|FG3M|DEMON|3.5|OVER,9870721,Ace Bailey,UTA,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:24:33.705000+00:00,2026-02-12,BKN,1,0.6,0.05748850229954009,0.053289342131573686,0.0,0.0,False,0.0,28.7,8.192069335644076,0.0443687702628601,0.04022673067999964,20,OK,0.1902419516096781,0,0.1,,0.0,0.7,0.9,1.0,Ace Bailey|FG3M|OVER|3.5|DEMON,0.0,0,,0.03
9883112|Ace Bailey|FG3M|DEMON|4.5|OVER,9883112,Ace Bailey,UTA,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:21:14.991000+00:00,2026-02-12,BKN,1,0.6,0.014097180563887222,0.013497300539892022,0.0,0.0,False,0.0,28.7,8.192069335644076,0.0443687702628601,0.04022673067999964,20,OK,0.15986802639472109,0,0.0,,0.0,0.7,0.9,1.0,Ace Bailey|FG3M|OVER|4.5|DEMON,0.0,0,,0.03
9871748|Ace Bailey|PA|GOBLIN|14.5|OVER,9871748,Ace Bailey,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T20:23:13.753000+00:00,2026-02-12,BKN,1,1.0,0.41561687662467506,0.4222155568886223,0.015628699976320177,0.006598680263947221,False,0.0,28.7,8.192069335644076,0.4746641203882705,0.18263132960538622,20,OK,0.4409318136372725,0,0.6,,0.0,0.7,0.9,1.0,Ace Bailey|PA|OVER|14.5|GOBLIN,0.8316054549512587,1,rotowire,0.03
9870730|Ace Bailey|PA|STANDARD|19.5|OVER,9870730,Ace Bailey,UTA,PA,PTS+ASTS,1,19.5,OVER,STANDARD,1,0,19.5,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T21:37:12.260000+00:00,2026-02-12,BKN,1,1.0,0.19226154769046191,0.1880623875224955,0.0,0.0,False,0.0,28.7,8.192069335644076,0.4746641203882705,0.18263132960538622,20,OK,0.28458308338332333,0,0.5,,0.0,0.7,0.9,1.0,Ace Bailey|PA|OVER|19.5|STANDARD,0.0,0,rotowire,0.03
9871746|Ace Bailey|PA|DEMON|24.5|OVER,9871746,Ace Bailey,UTA,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:23:13.650000+00:00,2026-02-12,BKN,1,1.0,0.07288542291541691,0.0674865026994601,0.0,0.0,False,0.0,28.7,8.192069335644076,0.4746641203882705,0.18263132960538622,20,OK,0.19897900419916015,0,0.1,,0.0,0.7,0.9,1.0,Ace Bailey|PA|OVER|24.5|DEMON,0.0,0,rotowire,0.03
9871747|Ace Bailey|PA|DEMON|29.5|OVER,9871747,Ace Bailey,UTA,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T20:23:13.552000+00:00,2026-02-12,BKN,1,1.0,0.022495500899820036,0.020295940811837634,0.0,0.0,False,0.0,28.7,8.192069335644076,0.4746641203882705,0.18263132960538622,20,OK,0.1651169766046791,0,0.0,,0.0,0.7,0.9,1.0,Ace Bailey|PA|OVER|29.5|DEMON,0.0,0,rotowire,0.03
