projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10429208|Jaylin Williams|RA|DEMON|14.5|OVER,10429208,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 08:37:41.889000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.08644135586441355,0.15153484651534846,0.13420712022554693,0.13759910854965446,0.08304169583041696,0.14333566643335666,0.11434812974220071,0.35,False,0.024651237641437822,0.003391988324107531,20.66,6.970251071518156,0.39683006756583283,0.15204108932326735,0.4590567561539559,0.16724519825559409,1.1568094095536243,1.340598824169807,1.1,ok_combo,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.35002059861980517,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}, {""out_canon"": ""jalen williams"", ""weight"": 0.0293846476734428}]","[""REB"", ""AST""]","[1.3206359509463623, 1.0293846476734427]","[""ok"", ""ok""]",OK,,,,0.15153484651534846,p_role,0.15153484651534846,RA|OVER,1.0,1.0,1.0,False,1.0,Jaylin Williams|RA|OVER|14.5|DEMON,0.0,0,,0.03,0,0.0
10429207|Jaylin Williams|RA|GOBLIN|9.5|OVER,10429207,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,RA,REBS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 08:37:41.904000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.34611538846115386,0.4521047895210479,0.4004074523918248,0.4239319587788971,0.333016698330167,0.4416058394160584,0.11434812974220071,0.35,False,0.05549123131653679,0.02352450638707232,20.66,6.970251071518156,0.39683006756583283,0.15204108932326735,0.4590567561539559,0.16724519825559409,1.1568094095536243,1.340598824169807,1.1,ok_combo,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.35002059861980517,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}, {""out_canon"": ""jalen williams"", ""weight"": 0.0293846476734428}]","[""REB"", ""AST""]","[1.3206359509463623, 1.0293846476734427]","[""ok"", ""ok""]",OK,,,,0.4521047895210479,p_role,0.4521047895210479,RA|OVER,1.0,1.0,1.0,False,1.0,Jaylin Williams|RA|OVER|9.5|GOBLIN,0.0,0,,0.03,0,0.0
10427771|Jaylin Williams|RA|STANDARD|11.5|UNDER,10427771,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,RA,REBS+ASTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 14:03:17.393000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7866713328667133,0.6885811418858114,0.6221010239757419,0.6751331217188662,0.801069893010699,0.7032796720327967,0.11434812974220071,0.35,False,0.07855057919259895,0.05303209774312434,20.66,6.970251071518156,0.39683006756583283,0.15204108932326735,0.4590567561539559,0.16724519825559409,1.1568094095536243,1.340598824169807,1.1,ok_combo,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.35002059861980517,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}, {""out_canon"": ""jalen williams"", ""weight"": 0.0293846476734428}]","[""REB"", ""AST""]","[1.3206359509463623, 1.0293846476734427]","[""ok"", ""ok""]",OK,,,,0.6885811418858114,p_role,0.6885811418858114,RA|UNDER,1.0,1.0,1.0,False,1.0,Jaylin Williams|RA|UNDER|11.5|STANDARD,0.0,0,,0.03,0,0.0
10427606|Jaylin Williams|REB|DEMON|11.5|OVER,10427606,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:57:21.039000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.04914508549145086,0.09244075592440756,0.08609849939326081,0.08641499785359354,0.047845215478452156,0.08854114588541145,0.11434812974220071,0.21,False,0.0036625408574209343,0.00031649846033272866,20.66,6.970251071518156,0.2707910796471841,0.11845377846851793,0.3121543795313839,0.13021474732663496,1.1527498613990255,1.3206359509463623,1.0992874099093666,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.3206359509463623,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}]",,,,OK,OKC,REB,3.0,0.09244075592440756,p_role,0.09244075592440756,REB|OVER,1.0,1.0,1.0,False,1.0,Jaylin Williams|REB|OVER|11.5|DEMON,0.0,0,,0.03,0,0.0
10427608|Jaylin Williams|REB|DEMON|13.5|OVER,10427608,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,REB,REBOUNDS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 03:53:21.752000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.01634836516348365,0.04034596540345965,0.037577873991542166,0.036644643358582016,0.016448355164483553,0.03754624537546245,0.11434812974220071,0.21,False,0.0,0.0,20.66,6.970251071518156,0.2707910796471841,0.11845377846851793,0.3121543795313839,0.13021474732663496,1.1527498613990255,1.3206359509463623,1.0992874099093666,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.3206359509463623,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}]",,,,OK,OKC,REB,3.0,0.04034596540345965,p_role,0.04034596540345965,REB|OVER,1.0,1.0,1.0,False,1.0,Jaylin Williams|REB|OVER|13.5|DEMON,0.0,0,,0.03,0,0.0
10427609|Jaylin Williams|REB|GOBLIN|5.5|OVER,10427609,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 04:32:55.456000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.46240375962403757,0.5594940505949405,0.5211077916224887,0.5437167256254054,0.4541045895410459,0.557094290570943,0.11434812974220071,0.21,False,0.041582193332219124,0.022608934002916747,20.66,6.970251071518156,0.2707910796471841,0.11845377846851793,0.3121543795313839,0.13021474732663496,1.1527498613990255,1.3206359509463623,1.0992874099093666,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.3206359509463623,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}]",,,,OK,OKC,REB,3.0,0.5594940505949405,p_role,0.5594940505949405,REB|OVER,1.0,1.0,1.0,False,1.0,Jaylin Williams|REB|OVER|5.5|GOBLIN,0.0,0,,0.03,0,0.0
10427748|Jaylin Williams|REB|GOBLIN|6.5|OVER,10427748,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,REB,REBOUNDS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.829000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3496150384961504,0.4468053194680532,0.41615050788403013,0.42553653093234856,0.3385161483851615,0.43600639936006397,0.11434812974220071,0.21,False,0.022056914896950663,0.009386023048318426,20.66,6.970251071518156,0.2707910796471841,0.11845377846851793,0.3121543795313839,0.13021474732663496,1.1527498613990255,1.3206359509463623,1.0992874099093666,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.3206359509463623,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}]",,,,OK,OKC,REB,3.0,0.4468053194680532,p_role,0.4468053194680532,REB|OVER,1.0,1.0,1.0,False,1.0,Jaylin Williams|REB|OVER|6.5|GOBLIN,0.0,0,,0.03,0,0.0
10431517|Jaylin Williams|REB|STANDARD|7.5|OVER,10431517,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,REB,REBOUNDS,1,7.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 13:50:56.778000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2523247675232477,0.34711528847115286,0.32330009804619236,0.3266789444550022,0.2432256774322568,0.3347165283471653,0.11434812974220071,0.21,False,0.010343018630866256,0.0033788464088098102,20.66,6.970251071518156,0.2707910796471841,0.11845377846851793,0.3121543795313839,0.13021474732663496,1.1527498613990255,1.3206359509463623,1.0992874099093666,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.3206359509463623,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}]",,,,OK,OKC,REB,3.0,0.34711528847115286,p_role,0.34711528847115286,REB|OVER,1.0,1.0,1.0,False,1.0,Jaylin Williams|REB|OVER|7.5|STANDARD,0.0,0,,0.03,0,0.0
10427607|Jaylin Williams|REB|DEMON|9.5|OVER,10427607,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 04:12:56.336000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.11923807619238076,0.19243075692430756,0.17922829862880518,0.17375709054581967,0.11563843615638436,0.17803219678032198,0.11434812974220071,0.21,False,0.0,0.0,20.66,6.970251071518156,0.2707910796471841,0.11845377846851793,0.3121543795313839,0.13021474732663496,1.1527498613990255,1.3206359509463623,1.0992874099093666,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.3206359509463623,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}]",,,,OK,OKC,REB,3.0,0.19243075692430756,p_role,0.19243075692430756,REB|OVER,1.0,1.0,1.0,False,1.0,Jaylin Williams|REB|OVER|9.5|DEMON,0.0,0,,0.03,0,0.0
10431517|Jaylin Williams|REB|STANDARD|7.5|UNDER,10431517,134422,2026-03-09,1,DEN,jaylin williams,Jaylin Williams,OKC,REB,REBOUNDS,1,7.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 13:50:56.778000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7476752324767523,0.6528847115288471,0.6080910241084871,0.6493079482991357,0.7567743225677432,0.6652834716528347,0.11434812974220071,0.21,False,0.06347823755833648,0.041216924190648596,20.66,6.970251071518156,0.2707910796471841,0.11845377846851793,0.3121543795313839,0.13021474732663496,1.1527498613990255,1.3206359509463623,1.0992874099093666,ok,50,2,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.3206359509463623,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1963570058558936}, {""out_canon"": ""jalen williams"", ""weight"": 0.1546444702387132}]",,,,OK,OKC,REB,3.0,0.6528847115288471,p_role,0.6528847115288471,REB|UNDER,1.0,1.0,1.0,False,1.0,Jaylin Williams|REB|UNDER|7.5|STANDARD,0.0,0,,0.03,0,0.0
10432372|Jaylon Tyson|AST|DEMON|2.5|OVER,10432372,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:03:49.210000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3891110888911109,0.3891110888911109,0.36241461372512107,0.3783034886272788,0.3876112388761124,0.3876112388761124,0.11434812974220071,0.21,False,0.04200033935666967,0.015888874902157735,27.62,5.895388027941842,0.08016917674196959,0.047893148433306824,0.08016917674196959,0.047893148433306824,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,AST,3.0,0.36241461372512107,p_adj,0.36241461372512107,AST|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|AST|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10428542|Jaylon Tyson|AST|DEMON|3.5|OVER,10428542,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 13:38:49.553000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.18063193680631937,0.18063193680631937,0.16823898231901097,0.16575479825446487,0.16983301669833017,0.16983301669833017,0.11434812974220071,0.21,False,0.0,0.0,27.62,5.895388027941842,0.08016917674196959,0.047893148433306824,0.08016917674196959,0.047893148433306824,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,AST,3.0,0.16823898231901097,p_adj,0.16823898231901097,AST|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|AST|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10428538|Jaylon Tyson|FG3M|GOBLIN|1.5|OVER,10428538,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 05:43:26.454000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6132886711328868,0.6132886711328868,0.5712116236112116,0.5970002816141824,0.6116888311168883,0.6116888311168883,0.11434812974220071,0.21,False,0.043197061705302506,0.02578865800297081,27.62,5.895388027941842,0.07143107242400165,0.047949570374442245,0.07143107242400165,0.047949570374442245,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.5712116236112116,p_adj,0.5712116236112116,FG3M|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10428539|Jaylon Tyson|FG3M|DEMON|2.5|OVER,10428539,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 14:14:31.273000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3292170782921708,0.3292170782921708,0.30662986398302994,0.320140486119383,0.328017198280172,0.328017198280172,0.11434812974220071,0.21,False,0.042202166617923004,0.013510622136353068,27.62,5.895388027941842,0.07143107242400165,0.047949570374442245,0.07143107242400165,0.047949570374442245,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.30662986398302994,p_adj,0.30662986398302994,FG3M|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10428540|Jaylon Tyson|FG3M|DEMON|3.5|OVER,10428540,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 05:45:40.150000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.14103589641035896,0.14103589641035896,0.13135958182173538,0.12984207187375066,0.13303669633036697,0.13303669633036697,0.11434812974220071,0.21,False,0.0,0.0,27.62,5.895388027941842,0.07143107242400165,0.047949570374442245,0.07143107242400165,0.047949570374442245,1.0,1.0,1.0,ok,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],,,,OK,CLE,PTS,3.0,0.13135958182173538,p_adj,0.13135958182173538,FG3M|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10432380|Jaylon Tyson|PA|STANDARD|13.5|OVER,10432380,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,PA,PTS+ASTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:00:00.000-04:00,2026-03-09 14:48:28.323000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5870912908709129,0.5870912908709129,0.5199584997718897,0.5622509789533318,0.5856914308569143,0.5856914308569143,0.11434812974220071,0.35,False,0.07521992982595137,0.04229247918144208,27.62,5.895388027941842,0.5615387306803402,0.20774826466540627,0.5615387306803402,0.20774826466540627,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.5199584997718897,p_adj,0.5199584997718897,PA|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|PA|OVER|13.5|STANDARD,0.0,0,,0.03,0,0.0
10432380|Jaylon Tyson|PA|STANDARD|13.5|UNDER,10432380,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:00:00.000-04:00,2026-03-09 14:48:28.323000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4129087091290871,0.4129087091290871,0.36569337048590966,0.39772717563689797,0.41430856914308567,0.41430856914308567,0.11434812974220071,0.35,False,0.08054215832672526,0.032033805150988304,27.62,5.895388027941842,0.5615387306803402,0.20774826466540627,0.5615387306803402,0.20774826466540627,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.36569337048590966,p_adj+telemetry,0.36788753070882513,PA|UNDER,1.0,1.0,1.006,True,1.0,Jaylon Tyson|PA|UNDER|13.5|STANDARD,0.0,0,,0.03,0,0.0
10428836|Jaylon Tyson|PRA|GOBLIN|14.5|OVER,10428836,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:50.974000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7716728327167284,0.7716728327167284,0.6834334875227044,0.7405010972489078,0.7713728627137286,0.7713728627137286,0.11434812974220071,0.35,False,0.07706620549006563,0.057067609726203394,27.62,5.895388027941842,0.7499719812358433,0.23698918892897783,0.7499719812358433,0.23698918892897783,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.6834334875227044,p_adj,0.6834334875227044,PRA|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|PRA|OVER|14.5|GOBLIN,0.0,0,,0.03,0,0.0
10432381|Jaylon Tyson|PRA|GOBLIN|16.5|OVER,10432381,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:00:00.000-04:00,2026-03-09 17:05:55.049000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6757824217578242,0.6757824217578242,0.5985079657171619,0.6533437965421857,0.6805819418058194,0.6805819418058194,0.11434812974220071,0.35,False,0.08393104995446767,0.054835830825023746,27.62,5.895388027941842,0.7499719812358433,0.23698918892897783,0.7499719812358433,0.23698918892897783,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.5985079657171619,p_adj,0.5985079657171619,PRA|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|PRA|OVER|16.5|GOBLIN,0.0,0,,0.03,0,0.0
10428548|Jaylon Tyson|PRA|STANDARD|18.5|OVER,10428548,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:00:00.000-04:00,2026-03-09 17:09:19.145000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5762923707629237,0.5762923707629237,0.5103944159814845,0.5531320983727827,0.5761923807619238,0.5761923807619238,0.11434812974220071,0.35,False,0.07726487491328908,0.04273768239129816,27.62,5.895388027941842,0.7499719812358433,0.23698918892897783,0.7499719812358433,0.23698918892897783,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.5103944159814845,p_adj,0.5103944159814845,PRA|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|PRA|OVER|18.5|STANDARD,0.0,0,,0.03,0,0.0
10432382|Jaylon Tyson|PRA|DEMON|22.5|OVER,10432382,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:05:55.205000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.38321167883211676,0.38321167883211676,0.33939214006229534,0.359523865415229,0.37451254874512546,0.37451254874512546,0.11434812974220071,0.35,False,0.05599551876669635,0.02013172535293367,27.62,5.895388027941842,0.7499719812358433,0.23698918892897783,0.7499719812358433,0.23698918892897783,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.33939214006229534,p_adj,0.33939214006229534,PRA|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|PRA|OVER|22.5|DEMON,0.0,0,,0.03,0,0.0
10428837|Jaylon Tyson|PRA|DEMON|24.5|OVER,10428837,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:05:55.164000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2992200779922008,0.2992200779922008,0.26500482169247724,0.2779338812734737,0.2895210478952105,0.2895210478952105,0.11434812974220071,0.35,False,0.046518472385433496,0.012929059580996438,27.62,5.895388027941842,0.7499719812358433,0.23698918892897783,0.7499719812358433,0.23698918892897783,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.26500482169247724,p_adj,0.26500482169247724,PRA|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|PRA|OVER|24.5|DEMON,0.0,0,,0.03,0,0.0
10429838|Jaylon Tyson|PRA|DEMON|29.5|OVER,10429838,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:00:00.000-04:00,2026-03-09 17:08:51.544000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.14033596640335966,0.14033596640335966,0.12428881110957117,0.12723238115281968,0.13253674632536747,0.13253674632536747,0.11434812974220071,0.35,False,0.023135384377605622,0.0029435700432485085,27.62,5.895388027941842,0.7499719812358433,0.23698918892897783,0.7499719812358433,0.23698918892897783,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.12428881110957117,p_adj,0.12428881110957117,PRA|OVER,1.0,1.0,1.0,False,1.0,Jaylon Tyson|PRA|OVER|29.5|DEMON,0.0,0,,0.03,0,0.0
10428548|Jaylon Tyson|PRA|STANDARD|18.5|UNDER,10428548,134420,2026-03-09,1,PHI,jaylon tyson,Jaylon Tyson,CLE,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:00:00.000-04:00,2026-03-09 17:09:19.145000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4237076292370763,0.4237076292370763,0.37525745427631485,0.4068460562174471,0.4238076192380762,0.4238076192380762,0.11434812974220071,0.35,False,0.07764264015441041,0.03158860194113228,27.62,5.895388027941842,0.7499719812358433,0.23698918892897783,0.7499719812358433,0.23698918892897783,1.0,1.0,1.0,combo_no_effect,50,0,"[""allen jarrett"", ""proctor tyrese"", ""olivier sarr"", ""max strus""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.37525745427631485,p_adj+telemetry,0.379010028819078,PRA|UNDER,1.0,1.0,1.01,True,1.0,Jaylon Tyson|PRA|UNDER|18.5|STANDARD,0.0,0,,0.03,0,0.0
