projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11858657|Tyrese Maxey|AST|STANDARD|6|UNDER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,AST,ASSISTS,1,6.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 01:21:05.259000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5275972402759724,0.5275972402759724,0.5449599057792505,0.5250822739788017,0.517998200179982,0.517998200179982,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.7,0.74,False,0.2449999999999999,True,star,-7.174261285351745,39.90807601911337,0.09371153816882,0.04685576908441,0.0,0.0,0.0,0.938124,0.938124,1.04,0.980558733679456,0.3141972060337436,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1503455089422599,1.0048230319539897,0.938124,0.5481162384826236,0.5481162384826236,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.09371153816882,0.0477847654353024,0.04685576908441,0.0031563327033731,0.5481162384826236,39.90807601911337,4.774970471514331,0.1496238682446365,0.0482918931358902,0.1496238682446365,0.1496238682446365,0.1159005435261364,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4)",0.0,1.0,-0.0149433093375063,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,0.5449599057792505,p_adj,0.7434850876947565,p_adj,AST|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0451131609657947,-0.0726447518248175,0.1292728041958041,0.0999999999999999,0.7434850876947565,Tyrese Maxey|AST|UNDER|6.0|STANDARD,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11844728|Tyrese Maxey|FG3M|GOBLIN|1.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:22.114000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.8282671732826717,0.8282671732826717,0.8452282564012579,0.8295036631824251,0.8373662633736626,0.8373662633736626,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-7.174261285351745,39.90807601911337,0.0205731426461436,0.0170654971881507,0.0178872963243583,0.0170654971881507,0.0170654971881507,0.853776,0.853776,1.03,0.9540568277449218,0.3141972060337436,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0375863772355649,0.5132566216563007,0.853776,0.8116163668580667,0.8116163668580667,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0178872963243583,0.016650806424605,0.05,1.0,False,0.0,0.0,0.0,0.0,0.8116163668580667,39.90807601911337,4.774970471514331,0.0732311589361909,0.0331954530377856,0.0732311589361909,0.0732311589361909,0.0331954530377856,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4)",0.0,1.0,1.0737850650826268,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,0.8116163668580667,p_adj,0.4430300482858709,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0451131609657947,-0.1765763962264151,-0.0727077990815155,0.1999999999999999,0.4430300482858709,Tyrese Maxey|FG3M|OVER|1.5|GOBLIN,0.6722377908638227,2,"bettingpros,oddsapi",0.05,0,0.0,
11844899|Tyrese Maxey|FG3M|GOBLIN|2.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:40.187000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.577892210778922,0.577892210778922,0.5736284247033138,0.596535412444463,0.6021897810218978,0.6021897810218978,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-7.174261285351745,39.90807601911337,0.0483967966692514,0.0288704030620827,0.0302606744404554,0.0288704030620827,0.0288704030620827,0.853776,0.853776,1.03,0.9540568277449218,0.3141972060337436,0.88,0.99,0.98,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0626439620592749,0.8554277027605012,0.853776,0.5662747380040075,0.5662747380040075,0.0,False,0.0,0.8950400416343565,0.0,0.0,0.0,0.0302606744404554,0.0116174727749145,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5662747380040075,39.90807601911337,4.774970471514331,0.0732311589361909,0.0331954530377856,0.0732311589361909,0.0732311589361909,0.0331954530377856,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4)",0.0,1.0,0.3189351525000969,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,0.5662747380040075,p_adj,0.2627313432749686,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0451131609657947,-0.1765763962264151,-0.0727077990815155,0.0,0.2627313432749686,Tyrese Maxey|FG3M|OVER|2.5|GOBLIN,0.1470737339861249,2,"bettingpros,oddsapi",0.05,0,0.0,
11844674|Tyrese Maxey|FG3M|DEMON|3.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:40.154000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.3160183981601839,0.3160183981601839,0.3096654225212675,0.3333565679670967,0.3365163483651635,0.3365163483651635,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-7.174261285351745,39.90807601911337,0.0693596491825291,0.0231214946068897,0.0236911454458291,0.0231214946068897,0.0231214946068897,0.923472,0.923472,1.03,0.9759551162166497,0.3141972060337436,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0877015468829849,1.1975987838647018,0.923472,0.3096654225212675,0.3096654225212675,0.0,False,0.0,0.6330043852183856,0.0,0.0,0.0,0.0236911454458291,0.0063529756389164,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3096654225212675,39.90807601911337,4.774970471514331,0.0732311589361909,0.0331954530377856,0.0732311589361909,0.0732311589361909,0.0331954530377856,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4),demon(x0.0)",0.0,1.0,-0.4359147600824331,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,0.3096654225212675,p_adj,0.0842425437713302,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0451131609657947,-0.1765763962264151,-0.0727077990815155,-0.0999999999999999,0.0842425437713302,Tyrese Maxey|FG3M|OVER|3.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11844726|Tyrese Maxey|FG3M|DEMON|4.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:22.161000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.1362363763623637,0.1362363763623637,0.1334975915789359,0.1436736597344447,0.1450354964503549,0.1450354964503549,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-7.174261285351745,39.90807601911337,0.0691246105771548,0.0099313857793381,0.0101760681555088,0.0099313857793381,0.0099313857793381,0.923472,0.923472,1.03,0.9759551162166497,0.3141972060337436,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1127591317066949,1.539769864968902,0.923472,0.1334975915789359,0.1334975915789359,0.0,False,0.0,0.6359423677855643,0.0,0.0,0.0,0.0101760681555088,0.0027387847834278,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1334975915789359,39.90807601911337,4.774970471514331,0.0732311589361909,0.0331954530377856,0.0732311589361909,0.0732311589361909,0.0331954530377856,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4),demon(x0.0)",0.0,1.0,-1.190764672664963,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,0.1334975915789359,p_adj,0.0548854414157476,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0451131609657947,-0.1765763962264151,-0.0727077990815155,-0.3,0.0548854414157476,Tyrese Maxey|FG3M|OVER|4.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11844727|Tyrese Maxey|FG3M|DEMON|5.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,FG3M,3-PT MADE,1,5.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:12:40.166000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.0454454554544545,0.0454454554544545,0.0445318571542212,0.0508627537219147,0.0513448655134486,0.0513448655134486,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-7.174261285351745,39.90807601911337,0.1214773177492516,0.0061786708954789,0.0063308965676935,0.0061786708954789,0.0061786708954789,0.923472,0.923472,1.03,0.9759551162166497,0.3141972060337436,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1378167165304049,1.8819409460731027,0.923472,0.0445318571542212,0.0445318571542212,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0063308965676935,0.0009135983002333,0.05,1.0,False,0.0,0.0,0.0,0.0,0.0445318571542212,39.90807601911337,4.774970471514331,0.0732311589361909,0.0331954530377856,0.0732311589361909,0.0732311589361909,0.0331954530377856,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4),demon(x0.0)",0.0,1.0,-1.945614585247493,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,0.0445318571542212,p_adj,0.0397427667432326,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0451131609657947,-0.1765763962264151,-0.0727077990815155,-0.45,0.0397427667432326,Tyrese Maxey|FG3M|OVER|5.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,
11844196|Tyrese Maxey|PA|GOBLIN|29.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,29.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:47.101000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5995900409959004,0.5995900409959004,0.6210421046255121,0.6422045470989645,0.6560843915608439,0.6560843915608439,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.174261285351745,39.90807601911337,0.1105912906933564,0.0710222297528169,0.0710222297528169,0.0710222297528169,0.0710222297528169,1.0,1.0,1.06,1.0,0.3141972060337436,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7391987522994448,0.8971780754256141,1.0,0.5711823173461476,0.5711823173461476,0.0,True,0.0,0.1176088663330441,0.0,0.0,0.0,0.0710222297528169,0.0284077236497528,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5711823173461476,39.90807601911337,4.774970471514331,0.8239153101782773,0.1054377224288472,0.8239153101782773,0.8239153101782773,0.1370690391575014,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4)",0.0,1.0,0.8034748468319967,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.5711823173461476,p_adj,0.4010611300448816,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.0451131609657947,-0.0627330680272109,-0.0727077990815155,0.25,0.4010611300448816,Tyrese Maxey|PA|OVER|29.5|GOBLIN,0.9971957455872916,2,"bettingpros,rotowire",0.05,0,0.0,
11844677|Tyrese Maxey|PA|STANDARD|31.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,31.5,OVER,STANDARD,1,0,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 19:41:37.552000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4994000599940006,0.4994000599940006,0.5237584581204705,0.5421766499511871,0.5538946105389461,0.5538946105389461,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.174261285351745,39.90807601911337,0.1225383917998237,0.0664374547564344,0.0664374547564344,0.0664374547564344,0.0664374547564344,1.0,1.0,1.06,1.0,0.3141972060337436,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7893139219468648,0.9580037076578592,1.0,0.4757391951947526,0.4757391951947526,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0664374547564344,0.023660864799248,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4757391951947526,39.90807601911337,4.774970471514331,0.8239153101782773,0.1054377224288472,0.8239153101782773,0.8239153101782773,0.1370690391575014,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4)",0.0,1.0,0.3281689649049727,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.4757391951947526,p_adj,0.2946005699730635,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.0451131609657947,-0.0627330680272109,-0.0727077990815155,0.1999999999999999,0.2946005699730635,Tyrese Maxey|PA|OVER|31.5|STANDARD,0.9603852585143576,2,"bettingpros,rotowire",0.05,0,0.0,
11844198|Tyrese Maxey|PA|DEMON|34.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:47.171000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3588141185881411,0.3588141185881411,0.3418140158086634,0.3888070659682445,0.3972102789721028,0.3972102789721028,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.174261285351745,39.90807601911337,0.1223837160562128,0.0475836535621068,0.0469930501595811,0.0475836535621068,0.0475836535621068,1.04,1.04,1.06,1.0125678882413498,0.3141972060337436,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8644866764179948,1.0492421560062268,1.04,0.3418140158086634,0.3418140158086634,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0469930501595811,0.0170001027794777,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3418140158086634,39.90807601911337,4.774970471514331,0.8239153101782773,0.1054377224288472,0.8239153101782773,0.8239153101782773,0.1370690391575014,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4),demon(x0.0)",0.0,1.0,-0.3847898579855632,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.3418140158086634,p_adj,0.1126040600562104,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.0451131609657947,-0.0627330680272109,-0.0727077990815155,0.0,0.1126040600562104,Tyrese Maxey|PA|OVER|34.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,0,0.0,
11844197|Tyrese Maxey|PA|DEMON|39.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:47.117000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.1744325567443255,0.1744325567443255,0.1661681902126831,0.1866959039230777,0.1907309269073092,0.1907309269073092,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.174261285351745,39.90807601911337,0.1120254825550747,0.0209146987280386,0.0205277137103946,0.0209146987280386,0.0209146987280386,1.08,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9897746005365448,1.2013062365868394,1.08,0.1661681902126831,0.1661681902126831,0.0,True,0.0,0.0996814680615659,0.0,0.0,0.0,0.0205277137103946,0.0082643665316424,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1661681902126831,39.90807601911337,4.774970471514331,0.8239153101782773,0.1054377224288472,0.8239153101782773,0.8239153101782773,0.1370690391575014,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4),demon(x0.0)",0.0,1.0,-1.5730545628031232,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.1661681902126831,p_adj,0.0771514380172508,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.0451131609657947,-0.0627330680272109,-0.0727077990815155,-0.35,0.0771514380172508,Tyrese Maxey|PA|OVER|39.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,0,0.0,
11844199|Tyrese Maxey|PA|DEMON|44.5|OVER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T20:00:00.000-04:00,2026-05-04 19:13:47.241000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.0640435956404359,0.0640435956404359,0.061009301135697,0.0717910592543001,0.0733426657334266,0.0733426657334266,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-7.174261285351745,39.90807601911337,0.1530136778775122,0.0109850140152228,0.010781758118603,0.0109850140152228,0.0109850140152228,1.08,1.06,1.06,1.0188518323620246,0.3141972060337436,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1150625246550947,1.3533703171674518,1.08,0.061009301135697,0.061009301135697,0.0,True,0.0,0.0,0.0,0.0,0.0,0.010781758118603,0.0030342945047388,0.05,1.0,False,0.0,0.0,0.0,0.0,0.061009301135697,39.90807601911337,4.774970471514331,0.8239153101782773,0.1054377224288472,0.8239153101782773,0.8239153101782773,0.1370690391575014,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4),demon(x0.0)",0.0,1.0,-2.761319267620683,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.061009301135697,p_adj,0.0447006124281869,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,-0.0451131609657947,-0.0627330680272109,-0.0727077990815155,-0.4,0.0447006124281869,Tyrese Maxey|PA|OVER|44.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,0,0.0,
11844677|Tyrese Maxey|PA|STANDARD|31.5|UNDER,156675,2026-05-04,0,NYK,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,31.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T20:00:00.000-04:00,2026-05-04 19:41:37.552000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5042995700429957,0.5042995700429957,0.5261080422483655,0.4857176266506883,0.4746025397460254,0.4746025397460254,0.1965554970860738,0.1964726058393895,8.289124668434955e-05,0.0,7.174261285351745,7.174261285351745,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-7.174261285351745,39.90807601911337,0.0538891996754908,0.0269445998377454,0.0,0.0,0.0,1.0,1.0,1.06,1.0,0.3141972060337436,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7893139219468648,0.9580037076578592,1.0,0.5271315089610968,0.5271315089610968,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0538891996754908,0.0269445998377454,0.0269445998377454,0.0010234667127313,0.5271315089610968,39.90807601911337,4.774970471514331,0.8239153101782773,0.1054377224288472,0.8239153101782773,0.8239153101782773,0.2741380783150028,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(40m,x0.4)",0.0,1.0,0.3281689649049727,1.0,0.0,0.0,1.0,0.0,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,0.5261080422483655,p_adj,0.7893041503890169,p_adj,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0451131609657947,-0.0627330680272109,0.1292728041958041,-0.2,0.7893041503890169,Tyrese Maxey|PA|UNDER|31.5|STANDARD,0.0,0,"bettingpros,rotowire",0.05,0,0.0,
