projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10617667|Austin Reaves|PRA|STANDARD|29.5|OVER,10617667,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,29.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 16:27:20.290000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.5904909509049096,0.5904909509049096,0.5203062286668229,0.567172093037434,0.5917908209179082,0.5917908209179082,0.1188582519859631,0.35,True,0.0837923136656188,0.0475246619221782,0.0468658643706111,0.0475246619221782,0.0475246619221782,1.02,1.0140570874007018,0.7028543700350921,1.0,1.02,1.0,0.8895511921458626,0.8898300774614117,1.02,0.5203062286668229,1.0,False,33.16279069767442,6.68886694808738,0.9996865858745247,0.2862506419387668,0.9996865858745247,0.2862506419387668,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5203062286668229,p_adj+telemetry+telemetry,0.5157251434795876,PRA|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PRA|OVER|29.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10619807|Austin Reaves|PRA|DEMON|33.5|OVER,10619807,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,33.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:59:33.598000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4566043395660434,0.4566043395660434,0.4023331459160184,0.4276430624616962,0.4462053794620538,0.4462053794620538,0.1188582519859631,0.35,True,0.0617138481542942,0.0263914990209984,0.0253099165456778,0.0263914990209984,0.0263914990209984,1.0608,1.0427335456981337,0.7028543700350921,1.0,1.02,1.04,1.0101683029453017,1.0104850032188917,1.0608,0.4023331459160184,1.0,False,33.16279069767442,6.68886694808738,0.9996865858745247,0.2862506419387668,0.9996865858745247,0.2862506419387668,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4023331459160184,p_adj+telemetry+telemetry,0.4243667881973646,PRA|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PRA|OVER|33.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10618133|Austin Reaves|PRA|DEMON|34.5|OVER,10618133,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:10:55.894000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4231076892310769,0.4231076892310769,0.372817848887251,0.3979356452374663,0.4152084791520848,0.4152084791520848,0.1188582519859631,0.35,True,0.0658175993074312,0.0261911688483836,0.0251177963502153,0.0261911688483836,0.0261911688483836,1.0608,1.0427335456981337,0.7028543700350921,1.0,1.02,1.04,1.0403225806451613,1.0406487346582611,1.0608,0.372817848887251,1.0,False,33.16279069767442,6.68886694808738,0.9996865858745247,0.2862506419387668,0.9996865858745247,0.2862506419387668,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.372817848887251,p_adj+telemetry+telemetry,0.4015101421782872,PRA|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PRA|OVER|34.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10618134|Austin Reaves|PRA|DEMON|39.5|OVER,10618134,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:21:03.624000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.2791220877912209,0.2791220877912209,0.2459461243456838,0.2568733286114457,0.268023197680232,0.268023197680232,0.1188582519859631,0.35,True,0.0455770010429905,0.0117075159660403,0.0109272042657619,0.0117075159660403,0.0117075159660403,1.1016,1.0714100039955654,0.7028543700350921,1.0,1.02,1.08,1.19109396914446,1.1914673918551104,1.1016,0.2459461243456838,1.0,False,33.16279069767442,6.68886694808738,0.9996865858745247,0.2862506419387668,0.9996865858745247,0.2862506419387668,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2459461243456838,p_adj+telemetry+telemetry,0.30326067869329754,PRA|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PRA|OVER|39.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10617667|Austin Reaves|PRA|STANDARD|29.5|UNDER,10617667,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,29.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 16:27:20.290000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4095090490950905,0.4095090490950905,0.3608355193472141,0.3912275187674789,0.4082091790820918,0.4082091790820918,0.1188582519859631,0.35,True,0.0,0.0,0.0303919994202648,0.0308192224123976,0.0,1.02,1.0140570874007018,0.7028543700350921,1.0,1.02,1.0,0.8895511921458626,0.8898300774614117,1.02,0.3608355193472141,1.0,False,33.16279069767442,6.68886694808738,0.9996865858745247,0.2862506419387668,0.9996865858745247,0.2862506419387668,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3608355193472141,p_adj+telemetry+telemetry,0.3922310261824826,PRA|UNDER,0.88,1.0,1.0,True,1.0,Austin Reaves|PRA|UNDER|29.5|STANDARD,-0.991337547695895,1,rotowire,0.03,0,0.0
10618129|Austin Reaves|PR|GOBLIN|19.5|OVER,10618129,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 02:35:42.002000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.7760723927607239,0.7760723927607239,0.6838297847426205,0.7458957482735266,0.7782721727827218,0.7782721727827218,0.1188582519859631,0.35,True,0.0814554361793758,0.060757263519962,0.0620659635309061,0.060757263519962,0.060757263519962,0.97,0.9789143688989472,0.7028543700350921,1.0,1.0,0.97,0.5880084151472651,0.6959113384171204,0.97,0.6838297847426205,1.0,False,33.16279069767442,6.68886694808738,0.8449473125193145,0.2732160874453797,0.8449473125193145,0.2732160874453797,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.6838297847426205,p_adj+telemetry+telemetry,0.6423577853046853,PR|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PR|OVER|19.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10637879|Austin Reaves|PR|GOBLIN|22.5|OVER,10637879,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 23:03:23.885000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.6721827817218278,0.6721827817218278,0.5922883112713091,0.6459446638707145,0.673982601739826,0.673982601739826,0.1188582519859631,0.35,True,0.0813149755391108,0.0525249745422663,0.0536563525994053,0.0525249745422663,0.0525249745422663,0.97,0.9789143688989472,0.7028543700350921,1.0,1.0,0.97,0.6784712482468443,0.8029746212505235,0.97,0.5922883112713091,1.0,False,33.16279069767442,6.68886694808738,0.8449473125193145,0.2732160874453797,0.8449473125193145,0.2732160874453797,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5922883112713091,p_adj+telemetry+telemetry,0.5714680682485017,PR|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PR|OVER|22.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10631830|Austin Reaves|PR|GOBLIN|23.5|OVER,10631830,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 23:03:23.736000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.6353864613538646,0.6353864613538646,0.5598655372217975,0.6097207809327825,0.6361863813618638,0.6361863813618638,0.1188582519859631,0.35,True,0.0800432197160462,0.048804014433642,0.0498552437109849,0.048804014433642,0.048804014433642,0.97,0.9789143688989472,0.7028543700350921,1.0,1.0,0.97,0.7086255259467041,0.8386623821949913,0.97,0.5598655372217975,1.0,False,33.16279069767442,6.68886694808738,0.8449473125193145,0.2732160874453797,0.8449473125193145,0.2732160874453797,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5598655372217975,p_adj+telemetry+telemetry,0.54635987202456,PR|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PR|OVER|23.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10617666|Austin Reaves|PR|STANDARD|24.5|OVER,10617666,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,24.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 01:30:48.908000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.5983901609839016,0.5983901609839016,0.527266552443756,0.5729219157259946,0.5977902209779022,0.5977902209779022,0.1188582519859631,0.35,True,0.0796886312585635,0.0456553632822386,0.0456553632822386,0.0456553632822386,0.0456553632822386,1.0,1.0,0.7028543700350921,1.0,1.0,1.0,0.7387798036465638,0.8743501431394589,1.0,0.527266552443756,1.0,False,33.16279069767442,6.68886694808738,0.8449473125193145,0.2732160874453797,0.8449473125193145,0.2732160874453797,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.527266552443756,p_adj+telemetry+telemetry,0.5211152182124446,PR|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PR|OVER|24.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10638590|Austin Reaves|PR|DEMON|28.5|OVER,10638590,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 23:03:23.833000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4518048195180482,0.4518048195180482,0.3981040884312994,0.4234265258234184,0.4418058194180582,0.4418058194180582,0.1188582519859631,0.35,True,0.0614849454051816,0.0260343568233586,0.0253224373921189,0.0260343568233586,0.0260343568233586,1.04,1.0281141748014038,0.7028543700350921,1.0,1.0,1.04,0.8593969144460029,1.01710118691733,1.04,0.3981040884312994,1.0,False,33.16279069767442,6.68886694808738,0.8449473125193145,0.2732160874453797,0.8449473125193145,0.2732160874453797,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3981040884312994,p_adj+telemetry+telemetry,0.4210918060811983,PR|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PR|OVER|28.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10618130|Austin Reaves|PR|DEMON|29.5|OVER,10618130,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:41:34.690000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4148085191480852,0.4148085191480852,0.3655051036532579,0.3900775542297668,0.407009299070093,0.407009299070093,0.1188582519859631,0.35,True,0.0647647742695673,0.0252632847473157,0.0245724505765089,0.0252632847473157,0.0252632847473157,1.04,1.0281141748014038,0.7028543700350921,1.0,1.0,1.04,0.8895511921458626,1.0527889478617976,1.04,0.3655051036532579,1.0,False,33.16279069767442,6.68886694808738,0.8449473125193145,0.2732160874453797,0.8449473125193145,0.2732160874453797,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3655051036532579,p_adj+telemetry+telemetry,0.39584715226908285,PR|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10618131|Austin Reaves|PR|DEMON|34.5|OVER,10618131,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 05:14:03.556000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.2617238276172383,0.2617238276172383,0.2306157909635778,0.2406779947053333,0.2511248875112489,0.2511248875112489,0.1188582519859631,0.35,True,0.0441585233603666,0.0106279848515216,0.0100622037417555,0.0106279848515216,0.0106279848515216,1.08,1.056228349602807,0.7028543700350921,1.0,1.0,1.08,1.0403225806451613,1.231227752584136,1.08,0.2306157909635778,1.0,False,33.16279069767442,6.68886694808738,0.8449473125193145,0.2732160874453797,0.8449473125193145,0.2732160874453797,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2306157909635778,p_adj+telemetry+telemetry,0.2913888685221946,PR|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PR|OVER|34.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10617666|Austin Reaves|PR|STANDARD|24.5|UNDER,10617666,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PR,PTS+REBS,1,24.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 01:30:48.908000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.4016098390160983,0.4016098390160983,0.3538751955702808,0.3854776960789183,0.4022097790220978,0.4022097790220978,0.1188582519859631,0.35,True,0.0,0.0,0.0316025005086374,0.0316025005086374,0.0,1.0,1.0,0.7028543700350921,1.0,1.0,1.0,0.7387798036465638,0.8743501431394589,1.0,0.3538751955702808,1.0,False,33.16279069767442,6.68886694808738,0.8449473125193145,0.2732160874453797,0.8449473125193145,0.2732160874453797,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3538751955702808,p_adj+telemetry+telemetry,0.3868409514496255,PR|UNDER,0.88,1.0,1.0,True,1.0,Austin Reaves|PR|UNDER|24.5|STANDARD,-0.977985070090137,1,rotowire,0.03,0,0.0
10617664|Austin Reaves|PTS|GOBLIN|14.5|OVER,10617664,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 01:55:07.484000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.8221677832216778,0.8221677832216778,0.763534927889936,0.7993064224007147,0.8197680231976803,0.8197680231976803,0.1188582519859631,0.21,True,0.043809519093337,0.035017229973591,0.0357714945107786,0.035017229973591,0.035017229973591,0.97,0.9789143688989472,0.7028543700350921,1.0,1.0,0.97,0.4372370266479664,0.6189705647411521,0.97,0.763534927889936,1.0,False,33.16279069767442,6.68886694808738,0.7063938926252736,0.2491751842286756,0.7063938926252736,0.2491751842286756,1.0,1.0,1.0,no_outs,43,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.763534927889936,p_adj+telemetry+telemetry,0.7040814481579665,PTS|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PTS|OVER|14.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10618124|Austin Reaves|PTS|GOBLIN|17.5|OVER,10618124,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T21:30:00.000-04:00,2026-03-16 02:10:55.294000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.7123787621237876,0.7123787621237876,0.6615755054730129,0.699862310569437,0.7177782221777822,0.7177782221777822,0.1188582519859631,0.21,True,0.0535526818377005,0.037479503648123,0.0382868050964241,0.037479503648123,0.037479503648123,0.97,0.9789143688989472,0.7028543700350921,1.0,1.0,0.97,0.5276998597475456,0.7470334402048388,0.97,0.6615755054730129,1.0,False,33.16279069767442,6.68886694808738,0.7063938926252736,0.2491751842286756,0.7063938926252736,0.2491751842286756,1.0,1.0,1.0,no_outs,43,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6615755054730129,p_adj+telemetry+telemetry,0.6251240714383012,PTS|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PTS|OVER|17.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10617054|Austin Reaves|PTS|STANDARD|20|OVER,10617054,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,20.0,OVER,STANDARD,1,0,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 22:55:02.978000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.6127887211278872,0.6127887211278872,0.5690877233899024,0.5940810739645978,0.6092890710928908,0.6092890710928908,0.1188582519859631,0.21,True,0.0420706056294678,0.0249933505746953,0.0249933505746953,0.0249933505746953,0.0249933505746953,1.0,1.0,0.7028543700350921,1.0,1.0,1.0,0.603085553997195,0.8537525030912443,1.0,0.5690877233899024,1.0,False,33.16279069767442,6.68886694808738,0.7063938926252736,0.2491751842286756,0.7063938926252736,0.2491751842286756,1.0,1.0,1.0,no_outs,43,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5690877233899024,p_adj+telemetry+telemetry,0.5535015329931404,PTS|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PTS|OVER|20.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
10617055|Austin Reaves|PTS|DEMON|24.5|OVER,10617055,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 01:55:06.554000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.4244075592440756,0.4244075592440756,0.3941409548712476,0.4069896518035961,0.4174082591740826,0.4174082591740826,0.1188582519859631,0.21,True,0.0324576494398182,0.0132099274438748,0.0128486969323485,0.0132099274438748,0.0132099274438748,1.04,1.0281141748014038,0.7028543700350921,1.0,1.0,1.04,0.7387798036465638,1.0458468162867742,1.04,0.3941409548712476,1.0,False,33.16279069767442,6.68886694808738,0.7063938926252736,0.2491751842286756,0.7063938926252736,0.2491751842286756,1.0,1.0,1.0,no_outs,43,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3941409548712476,p_adj+telemetry+telemetry,0.41802275545229417,PTS|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PTS|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10619805|Austin Reaves|PTS|DEMON|26.5|OVER,10619805,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:01:43.722000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.347015298470153,0.347015298470153,0.3222679193970232,0.335331394748705,0.3439156084391561,0.3439156084391561,0.1188582519859631,0.21,True,0.0411473939716379,0.0137980130107838,0.0130634753516817,0.0137980130107838,0.0137980130107838,1.08,1.056228349602807,0.7028543700350921,1.0,1.0,1.08,0.7990883590462834,1.1312220665958987,1.08,0.3222679193970232,1.0,False,33.16279069767442,6.68886694808738,0.7063938926252736,0.2491751842286756,0.7063938926252736,0.2491751842286756,1.0,1.0,1.0,no_outs,43,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3222679193970232,p_adj+telemetry+telemetry,0.36236427678105476,PTS|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PTS|OVER|26.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10617056|Austin Reaves|PTS|DEMON|29.5|OVER,10617056,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 01:55:06.554000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.2526247375262473,0.2526247375262473,0.2346088166997778,0.2353998117809996,0.2414258574142585,0.2414258574142585,0.1188582519859631,0.21,True,0.0035491592914274,0.0008354714291828,0.0007909950812217,0.0008354714291828,0.0008354714291828,1.08,1.056228349602807,0.7028543700350921,1.0,1.0,1.08,0.8895511921458626,1.2592849420595853,1.08,0.2346088166997778,1.0,False,33.16279069767442,6.68886694808738,0.7063938926252736,0.2491751842286756,0.7063938926252736,0.2491751842286756,1.0,1.0,1.0,no_outs,43,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2346088166997778,p_adj+telemetry+telemetry,0.29448106765230797,PTS|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|PTS|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10617054|Austin Reaves|PTS|STANDARD|20|UNDER,10617054,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,PTS,POINTS,1,20.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T21:30:00.000-04:00,2026-03-16 22:55:02.978000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,0.6,0.3872112788721127,0.3872112788721127,0.3595973254185196,0.3809586931183499,0.3907109289071093,0.3907109289071093,0.1188582519859631,0.21,True,0.0,0.0,0.0213613676998303,0.0213613676998303,0.0,1.0,1.0,0.7028543700350921,1.0,1.0,1.0,0.603085553997195,0.8537525030912443,1.0,0.3595973254185196,1.0,False,33.16279069767442,6.68886694808738,0.7063938926252736,0.2491751842286756,0.7063938926252736,0.2491751842286756,1.0,1.0,1.0,no_outs,43,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3595973254185196,p_adj+telemetry+telemetry,0.39127216880410154,PTS|UNDER,0.88,1.0,1.0,True,1.0,Austin Reaves|PTS|UNDER|20.0|STANDARD,-0.95142580921606,1,rotowire,0.03,0,0.0
10619810|Austin Reaves|RA|DEMON|10.5|OVER,10619810,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 02:59:59.068000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.391910808919108,0.391910808919108,0.3453289752365781,0.3688990406602351,0.384911508849115,0.384911508849115,0.1188582519859631,0.35,True,0.0647552208100514,0.0238881388345696,0.023570065423657,0.0238881388345696,0.0238881388345696,1.0192,1.0134948039046738,0.7028543700350921,1.0,0.98,1.04,0.3166199158485274,1.07953564182198,1.0192,0.3453289752365781,1.0,False,33.16279069767442,6.68886694808738,0.2932926932492511,0.0989445763238916,0.2932926932492511,0.0989445763238916,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3453289752365781,p_adj+telemetry+telemetry,0.3802227584232061,RA|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|RA|OVER|10.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10619812|Austin Reaves|RA|DEMON|11.5|OVER,10619812,136781,2026-03-16,0,HOU,austin reaves,Austin Reaves,LAL,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T21:30:00.000-04:00,2026-03-16 03:15:39.447000+00:00,1.5,HOU,LAL,-1.5,1.5,1.5,rotowire,True,ok,1.0,0.3034196580341965,0.3034196580341965,0.2673557278620733,0.2823642091973978,0.2946205379462053,0.2946205379462053,0.1188582519859631,0.35,True,0.0553346684364601,0.0156245298942612,0.0150084813353245,0.0156245298942612,0.0156245298942612,1.0584,1.0410466952100494,0.7028543700350921,1.0,0.98,1.08,0.3467741935483871,1.18234856009074,1.0584,0.2673557278620733,1.0,False,33.16279069767442,6.68886694808738,0.2932926932492511,0.0989445763238916,0.2932926932492511,0.0989445763238916,1.0,1.0,1.0,no_outs,43,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2673557278620733,p_adj+telemetry+telemetry,0.3198402756563895,RA|OVER,0.88,1.0,1.0,True,1.0,Austin Reaves|RA|OVER|11.5|DEMON,0.0,0,rotowire,0.03,0,0.0
