projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10423620|Derrick Jones|PTS|STANDARD|11.5|UNDER,10423620,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,PTS,POINTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 03:10:50.371000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5617938206179383,0.5617938206179383,0.5232497770049063,0.5592333655562031,0.572992700729927,0.572992700729927,0.11434812974220071,0.21,False,0.06434449510269866,0.0359835885512968,25.38888888888889,7.379693526374241,0.4415382345225267,0.16845497676823057,0.4415382345225267,0.16845497676823057,1.0,1.0,1.0,ok,36,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.5232497770049063,p_adj+telemetry,0.50231978592471,PTS|UNDER,1.0,1.0,0.96,True,0.0,0,,0.03
10424214|Bennedict Mathurin|PTS|GOBLIN|11.5|OVER,10424214,134728,2026-03-09,1,NYK,bennedict mathurin,Bennedict Mathurin,LAC,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 14:18:59.343000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7703729627037297,0.7703729627037297,0.7175185382102519,0.7575340720931902,0.7761723827617238,0.7761723827617238,0.11434812974220071,0.21,False,0.052823411325075946,0.040015533882938326,30.0,6.519202405202649,0.6020538980236132,0.24847435367273882,0.6020538980236132,0.24847435367273882,1.0,1.0,1.0,ok,44,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.7175185382102519,p_adj+telemetry,0.7357234185617224,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10424222|Brook Lopez|PTS|DEMON|11.5|OVER,10424222,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 01:14:35.205000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.22822717728227176,0.22822717728227176,0.2125687667551301,0.21084088409112237,0.21602839716028396,0.21602839716028396,0.11434812974220071,0.21,False,0.0,0.0,20.58,7.851343834019754,0.36652942485058815,0.23281809613214433,0.36652942485058815,0.23281809613214433,1.0,1.0,1.0,ok,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.2125687667551301,p_adj+telemetry,0.21796206150524125,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10424227|Darius Garland|PTS|GOBLIN|11.5|OVER,10424227,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 01:20:56.882000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.8381661833816618,0.8381661833816618,0.7806605420919509,0.8161850192529979,0.8362663733626637,0.8362663733626637,0.11434812974220071,0.21,False,0.043525029647763315,0.03552447716104701,29.766666666666666,4.424803824904432,0.5981033145788469,0.19456010231174278,0.5981033145788469,0.19456010231174278,1.0,1.0,1.0,ok,30,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.7806605420919509,p_adj+telemetry,0.8004674613659079,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10424264|Kris Dunn|PTS|DEMON|11.5|OVER,10424264,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 14:18:59.293000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21512848715128488,0.21512848715128488,0.2003687630552738,0.1994229792363844,0.20432956704329566,0.20432956704329566,0.11434812974220071,0.21,False,0.0,0.0,28.14,5.268813908271956,0.27892221353067354,0.16027182561662712,0.27892221353067354,0.16027182561662712,1.0,1.0,1.0,ok,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.2003687630552738,p_adj+telemetry,0.20545251931151218,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10424534|Josh Hart|PTS|DEMON|11.5|OVER,10424534,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 02:30:08.595000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5546945305469453,0.5546945305469453,0.5166375612591826,0.5401059352012575,0.5533946605339466,0.5533946605339466,0.11434812974220071,0.21,False,0.04345142760434576,0.023468373942074905,30.72,5.362984243870198,0.4103102784807101,0.15865326562309987,0.4103102784807101,0.15865326562309987,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5166375612591826,p_adj+telemetry,0.5297456894634506,PTS|OVER,1.0,1.0,1.025372,True,0.1725564661358835,1,rotowire,0.03
10424560|Landry Shamet|PTS|DEMON|11.5|OVER,10424560,134728,2026-03-09,0,LAC,landry shamet,Landry Shamet,NYK,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 01:48:49.289000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.32011798820117987,0.32011798820117987,0.29815505225259537,0.3050142019101148,0.3125187481251875,0.3125187481251875,0.11434812974220071,0.21,False,0.022487968148908594,0.006859149657519437,21.955555555555556,7.390551191459284,0.4191787582071373,0.23955214686983703,0.4191787582071373,0.23955214686983703,1.0,1.0,1.0,no_outs,45,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.29815505225259537,p_adj+telemetry,0.3057198422383482,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,rotowire,0.03
10424567|Mikal Bridges|PTS|GOBLIN|11.5|OVER,10424567,134728,2026-03-09,0,LAC,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 04:19:57.483000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6710828917108289,0.6710828917108289,0.6250406475693563,0.655358461982843,0.6714828517148285,0.6714828517148285,0.11434812974220071,0.21,True,0.04626142206473927,0.030317814413486688,33.22,5.352718935270186,0.4432093450291468,0.1861108808815136,0.4432093450291468,0.1861108808815136,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6250406475693563,p_adj+telemetry,0.640899178879486,PTS|OVER,1.0,1.0,1.025372,True,0.8988246107250195,1,rotowire,0.03
10424582|OG Anunoby|PTS|GOBLIN|11.5|OVER,10424582,134728,2026-03-09,0,LAC,og anunoby,OG Anunoby,NYK,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 01:34:05.742000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.745975402459754,0.745975402459754,0.694794867196779,0.732258539124155,0.7502749725027498,0.7502749725027498,0.11434812974220071,0.21,True,0.05116180956003026,0.037463671927375986,33.32,5.904032520235639,0.5029568431898322,0.20897704723085964,0.5029568431898322,0.20897704723085964,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.694794867196779,p_adj+telemetry,0.7124232025672956,PTS|OVER,1.0,1.0,1.025372,True,0.9330586289317401,1,rotowire,0.03
10425802|Darius Garland|RA|DEMON|11.5|OVER,10425802,134728,2026-03-09,1,NYK,darius garland,Darius Garland,LAC,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 03:21:08.839000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24022597740225976,0.24022597740225976,0.2127565861708192,0.22120484524079437,0.23042695730426957,0.23042695730426957,0.11434812974220071,0.35,False,0.0381920163673574,0.008448259069975178,29.766666666666666,4.424803824904432,0.31110162863333374,0.10052726092260576,0.31110162863333374,0.10052726092260576,1.0,1.0,1.0,combo_no_effect,30,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.2127565861708192,p_adj+telemetry,0.20481480832223484,RA|OVER,1.0,1.0,0.962672,True,0.0,0,,0.03
10425882|Karl-Anthony Towns|RA|GOBLIN|11.5|OVER,10425882,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,RA,REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 14:21:03.568000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6298870112988701,0.6298870112988701,0.5578606096079399,0.6058296293066928,0.6310868913108689,0.6310868913108689,0.11434812974220071,0.35,False,0.0791790585641186,0.04796901969875289,29.68,5.978093341526209,0.46173451768651674,0.15614149227164567,0.46173451768651674,0.15614149227164567,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5578606096079399,p_adj+telemetry,0.5370367887724947,RA|OVER,1.0,1.0,0.962672,True,0.9646307496104829,1,rotowire,0.03
10425901|Kawhi Leonard|RA|DEMON|11.5|OVER,10425901,134728,2026-03-09,1,NYK,kawhi leonard,Kawhi Leonard,LAC,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 03:16:09.547000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.31371862813718626,0.31371862813718626,0.2778454897444101,0.29329199593545113,0.3055194480551945,0.3055194480551945,0.11434812974220071,0.35,False,0.052665965676201305,0.015446506191041043,31.2,6.606057825965498,0.31607278879019773,0.10203096171786277,0.31607278879019773,0.10203096171786277,1.0,1.0,1.0,combo_no_effect,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.2778454897444101,p_adj+telemetry,0.26747407330323075,RA|OVER,1.0,1.0,0.962672,True,0.0,0,,0.03
10425919|Kris Dunn|PRA|GOBLIN|11.5|OVER,10425919,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,PRA,PTS+REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 03:14:19.005000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7245775422457754,0.7245775422457754,0.6417234554367706,0.7016258695107774,0.7308769123087692,0.7308769123087692,0.11434812974220071,0.35,False,0.08537657557549157,0.05990241407400687,28.14,5.268813908271956,0.5491024750048326,0.19022037955269533,0.5491024750048326,0.19022037955269533,1.0,1.0,1.0,combo_no_effect,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.6417234554367706,p_adj+telemetry,0.6457708052702104,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10426020|Brook Lopez|PRA|GOBLIN|11.5|OVER,10426020,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,PRA,PTS+REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:42.961000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4503049695030497,0.4503049695030497,0.39881343842675726,0.42076434762986425,0.4383061693830617,0.4383061693830617,0.11434812974220071,0.35,False,0.05216912822285184,0.021950909203106994,20.58,7.851343834019754,0.5611341169765892,0.25833820149703013,0.5611341169765892,0.25833820149703013,1.0,1.0,1.0,combo_no_effect,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",OK,,,,0.39881343842675726,p_adj+telemetry,0.40132875478291485,PRA|OVER,1.0,1.0,1.006307,True,0.0,0,,0.03
10426054|Landry Shamet|PRA|GOBLIN|11.5|OVER,10426054,134728,2026-03-09,0,LAC,landry shamet,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:43.363000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5077992200779922,0.5077992200779922,0.4497333289775256,0.48008506551175223,0.5000999900009999,0.5000999900009999,0.11434812974220071,0.35,False,0.06322158032946273,0.030351736534226625,21.955555555555556,7.390551191459284,0.5660226987373848,0.23206224169121875,0.5660226987373848,0.23206224169121875,1.0,1.0,1.0,no_outs,45,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.4497333289775256,p_adj+telemetry,0.4525697970833869,PRA|OVER,1.0,1.0,1.006307,True,0.29111108536155467,1,rotowire,0.03
10427042|Jalen Brunson|RA|DEMON|11.5|OVER,10427042,134728,2026-03-09,0,LAC,jalen brunson,Jalen Brunson,NYK,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 14:21:03.678000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2902209779022098,0.2902209779022098,0.2570347518671396,0.26967889464266076,0.28092190780921905,0.28092190780921905,0.11434812974220071,0.35,True,0.04688591887131305,0.012644142775521172,33.74,8.351790227250682,0.2775414530752501,0.10820869814272506,0.2775414530752501,0.10820869814272506,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2570347518671396,p_adj+telemetry,0.247440158649443,RA|OVER,1.0,1.0,0.962672,True,0.0,0,rotowire,0.03
10427043|Josh Hart|PA|GOBLIN|11.5|OVER,10427043,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 14:21:03.520000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.8782621737826217,0.8782621737826217,0.7778345367872593,0.8386970428689263,0.8736626337366263,0.8736626337366263,0.11434812974220071,0.35,False,0.07256792735726711,0.06086250608166699,30.72,5.362984243870198,0.5771423787140466,0.1463724864001267,0.5771423787140466,0.1463724864001267,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.7778345367872593,p_adj+telemetry,0.7874057907624266,PA|OVER,1.0,1.0,1.012305,True,0.9314423420420319,1,rotowire,0.03
10427064|Kris Dunn|PA|DEMON|11.5|OVER,10427064,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,PA,PTS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 12:12:42.363000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4948005199480052,0.4948005199480052,0.4382210058964824,0.4698143263315548,0.4894010598940106,0.4894010598940106,0.11434812974220071,0.35,False,0.06724639642592878,0.0315933204350724,28.14,5.268813908271956,0.4202155974456098,0.18240670128738787,0.4202155974456098,0.18240670128738787,1.0,1.0,1.0,combo_no_effect,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.4382210058964824,p_adj+telemetry,0.4436133153740386,PA|OVER,1.0,1.0,1.012305,True,0.0,0,,0.03
10427066|Kris Dunn|PR|DEMON|11.5|OVER,10427066,134728,2026-03-09,1,NYK,kris dunn,Kris Dunn,LAC,PR,PTS+REBS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 14:21:03.565000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.47110288971102887,0.47110288971102887,0.4172331553564265,0.44648918968867646,0.4651034896510349,0.4651034896510349,0.11434812974220071,0.35,False,0.06552461965014045,0.029256034332249936,28.14,5.268813908271956,0.4078090910898963,0.16999864877569673,0.4078090910898963,0.16999864877569673,1.0,1.0,1.0,combo_no_effect,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.4172331553564265,p_adj+telemetry,0.4139779022783357,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10427071|Brook Lopez|PR|GOBLIN|11.5|OVER,10427071,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 12:12:41.987000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.38721127887211276,0.38721127887211276,0.34293439331800096,0.3577000892991192,0.3726127387261274,0.3726127387261274,0.11434812974220071,0.35,False,0.04127954233964618,0.01476569598111821,20.58,7.851343834019754,0.5051838826094337,0.2421666677985611,0.5051838826094337,0.2421666677985611,1.0,1.0,1.0,combo_no_effect,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.34293439331800096,p_adj+telemetry,0.34025881918133394,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10427072|Derrick Jones|PR|GOBLIN|11.5|OVER,10427072,134728,2026-03-09,1,NYK,derrick jones,Derrick Jones,LAC,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 14:21:03.613000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.613988601139886,0.613988601139886,0.5437801529165099,0.5887437267452429,0.6132886711328868,0.6132886711328868,0.11434812974220071,0.35,False,0.07637206442488223,0.04496357382873295,25.38888888888889,7.379693526374241,0.549055129344323,0.18254464468263062,0.549055129344323,0.18254464468263062,1.0,1.0,1.0,combo_no_effect,36,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",OK,,,,0.5437801529165099,p_adj+telemetry,0.5395375801634553,PR|OVER,1.0,1.0,0.992198,True,0.0,0,,0.03
10428715|Karl-Anthony Towns|REB|GOBLIN|11.5|OVER,10428715,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,REB,REBOUNDS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 06:02:42.864000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4433056694330567,0.4433056694330567,0.41289096491078614,0.4254389420019662,0.4359064093590641,0.4359064093590641,0.11434812974220071,0.21,False,0.029494190240634013,0.012547977091180051,29.68,5.978093341526209,0.3774801660958061,0.13606688278450493,0.3774801660958061,0.13606688278450493,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.41289096491078614,p_adj+telemetry,0.3963753263143547,REB|OVER,1.0,1.0,0.96,True,0.7561390918412491,1,rotowire,0.03
10434271|Jordan Miller|PTS|DEMON|11.5|OVER,10434271,134728,2026-03-09,1,NYK,jordan miller,Jordan Miller,LAC,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 17:10:44.166000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.31371862813718626,0.31371862813718626,0.29219474510152055,0.2963287871060834,0.3036196380361964,0.3036196380361964,0.11434812974220071,0.21,False,0.01395086196294152,0.0041340420045628545,20.29787234042553,9.005707158824983,0.44224983677900737,0.2558120998197648,0.44224983677900737,0.2558120998197648,1.0,1.0,1.0,ok,47,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.29219474510152055,p_adj+telemetry,0.29960831017423634,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
10423057|Jalen Brunson|RA|STANDARD|10.5|OVER,10423057,134728,2026-03-09,0,LAC,jalen brunson,Jalen Brunson,NYK,RA,REBS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 02:49:44.067000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3614138586141386,0.3614138586141386,0.3200868598186997,0.3425339510704164,0.35681431856814316,0.35681431856814316,0.11434812974220071,0.35,True,0.06553245650998875,0.022447091251716678,33.74,8.351790227250682,0.2775414530752501,0.10820869814272506,0.2775414530752501,0.10820869814272506,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3200868598186997,p_adj+telemetry,0.30813865751538727,RA|OVER,1.0,1.0,0.962672,True,0.2147590944599051,1,rotowire,0.03
10423057|Jalen Brunson|RA|STANDARD|10.5|UNDER,10423057,134728,2026-03-09,0,LAC,jalen brunson,Jalen Brunson,NYK,RA,REBS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 02:49:44.067000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6385861413858614,0.6385861413858614,0.5655650104390997,0.6174442035198133,0.6431856814318568,0.6431856814318568,0.11434812974220071,0.35,True,0.08402247973982135,0.05187919308071365,33.74,8.351790227250682,0.2775414530752501,0.10820869814272506,0.2775414530752501,0.10820869814272506,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5655650104390997,p_adj+telemetry,0.5698655667784785,RA|UNDER,1.0,1.0,1.007604,True,0.0,0,rotowire,0.03
10423060|Josh Hart|PTS|STANDARD|10.5|OVER,10423060,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,PTS,POINTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 00:36:05.319000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6340865913408659,0.6340865913408659,0.5905826218522048,0.613004866196892,0.6280871912808719,0.6280871912808719,0.11434812974220071,0.21,False,0.03657759600473607,0.022422244344687203,30.72,5.362984243870198,0.4103102784807101,0.15865326562309987,0.4103102784807101,0.15865326562309987,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5905826218522048,p_adj+telemetry,0.6055668841338389,PTS|OVER,1.0,1.0,1.025372,True,0.4680994657516839,1,rotowire,0.03
10423060|Josh Hart|PTS|STANDARD|10.5|UNDER,10423060,134728,2026-03-09,0,LAC,josh hart,Josh Hart,NYK,PTS,POINTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T22:00:00.000-04:00,2026-03-09 00:36:05.319000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3659134086591341,0.3659134086591341,0.3408085003024747,0.3629820265572458,0.3719128087191281,0.3719128087191281,0.11434812974220071,0.21,False,0.061087119009938386,0.022173526254771092,30.72,5.362984243870198,0.4103102784807101,0.15865326562309987,0.4103102784807101,0.15865326562309987,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3408085003024747,p_adj+telemetry,0.3271761602903757,PTS|UNDER,1.0,1.0,0.96,True,0.0,0,rotowire,0.03
10424558|Karl-Anthony Towns|REB|GOBLIN|10.5|OVER,10424558,134728,2026-03-09,0,LAC,karl-anthony towns,Karl-Anthony Towns,NYK,REB,REBOUNDS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T22:00:00.000-04:00,2026-03-09 01:29:45.728000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5280971902809719,0.5280971902809719,0.4918650346625278,0.5112196118080743,0.5237976202379762,0.5237976202379762,0.11434812974220071,0.21,False,0.037859613947699516,0.019354577145546503,29.68,5.978093341526209,0.3774801660958061,0.13606688278450493,0.3774801660958061,0.13606688278450493,1.0,1.0,1.0,no_outs,50,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",OK,,,,0.4918650346625278,p_adj+telemetry,0.47219043327602667,REB|OVER,1.0,1.0,0.96,True,0.8669009663693501,1,rotowire,0.03
10425777|Brook Lopez|PTS|DEMON|10.5|OVER,10425777,134728,2026-03-09,1,NYK,brook lopez,Brook Lopez,LAC,PTS,POINTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T22:00:00.000-04:00,2026-03-09 02:16:48.899000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2755224477552245,0.2755224477552245,0.2566191617935426,0.25651250351007415,0.2628237176282372,0.2628237176282372,0.11434812974220071,0.21,False,0.0,0.0,20.58,7.851343834019754,0.36652942485058815,0.23281809613214433,0.36652942485058815,0.23281809613214433,1.0,1.0,1.0,ok,50,0,"[""beal bradley"", ""collins john"", ""konan niederhauser yanic""]",0.0,[],,,,OK,LAC,PTS,3.0,0.2566191617935426,p_adj+telemetry,0.2631301031665684,PTS|OVER,1.0,1.0,1.025372,True,0.0,0,,0.03
