projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10292879|Kyle Filipowski|PRA|GOBLIN|19.5|OVER,10292879,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:05:25.160000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5252974702529747,0.5252974702529747,0.46523068697123776,0.4984188148894878,0.5191980801919808,0.5191980801919808,0.11434812974220071,0.35,False,0.06658682803860183,0.03318812791825004,23.64,7.860686992877913,0.896528624129643,0.28963610479844176,0.896528624129643,0.28963610479844176,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.46523068697123776,p_adj,0.46523068697123776,PRA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PRA|OVER|19.5|GOBLIN,0.8526918396604234,1,rotowire,0.03,0,0.0
10292489|Kyle Filipowski|PRA|GOBLIN|22.5|OVER,10292489,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4091090890910909,0.4091090890910909,0.3623282298929893,0.3780495912262394,0.3938106189381062,0.3938106189381062,0.11434812974220071,0.35,False,0.041585447248484966,0.015721361333250083,23.64,7.860686992877913,0.896528624129643,0.28963610479844176,0.896528624129643,0.28963610479844176,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3623282298929893,p_adj,0.3623282298929893,PRA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PRA|OVER|22.5|GOBLIN,0.2598374631216796,1,rotowire,0.03,0,0.0
10291738|Kyle Filipowski|PRA|GOBLIN|23.5|OVER,10291738,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3734126587341266,0.3734126587341266,0.3307136195858166,0.3451256329196251,0.35951404859514047,0.35951404859514047,0.11434812974220071,0.35,False,0.04175874510359795,0.014412013333808538,23.64,7.860686992877913,0.896528624129643,0.28963610479844176,0.896528624129643,0.28963610479844176,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3307136195858166,p_adj,0.3307136195858166,PRA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PRA|OVER|23.5|GOBLIN,0.0,0,rotowire,0.03,0,0.0
10291480|Kyle Filipowski|PRA|STANDARD|25.5|OVER,10291480,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,25.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:41:25.965000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3089191080891911,0.3089191080891911,0.27359478583756336,0.2832132331885284,0.29502049795020496,0.29502049795020496,0.11434812974220071,0.35,False,0.03396185708795001,0.009618447350965065,23.64,7.860686992877913,0.896528624129643,0.28963610479844176,0.896528624129643,0.28963610479844176,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.27359478583756336,p_adj,0.27359478583756336,PRA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PRA|OVER|25.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10291736|Kyle Filipowski|PRA|DEMON|27.5|OVER,10291736,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2517248275172483,0.2517248275172483,0.2229405642809729,0.2256203032061129,0.23502649735026498,0.23502649735026498,0.11434812974220071,0.35,False,0.011877206470607221,0.0026797389251400072,23.64,7.860686992877913,0.896528624129643,0.28963610479844176,0.896528624129643,0.28963610479844176,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2229405642809729,p_adj,0.2229405642809729,PRA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PRA|OVER|27.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10291735|Kyle Filipowski|PRA|DEMON|29.5|OVER,10291735,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.19953004699530047,0.19953004699530047,0.17671415929401446,0.17983392387009253,0.18733126687331267,0.18733126687331267,0.11434812974220071,0.35,False,0.017348031500061745,0.0031197645760780712,23.64,7.860686992877913,0.896528624129643,0.28963610479844176,0.896528624129643,0.28963610479844176,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.17671415929401446,p_adj,0.17671415929401446,PRA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PRA|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10291480|Kyle Filipowski|PRA|STANDARD|25.5|UNDER,10291480,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PRA,PTS+REBS+ASTS,1,25.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:41:25.965000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6910808919108089,0.6910808919108089,0.612057084420236,0.6767649214017013,0.704979502049795,0.704979502049795,0.11434812974220071,0.35,False,0.09561346183168566,0.06470783698146532,23.64,7.860686992877913,0.896528624129643,0.28963610479844176,0.896528624129643,0.28963610479844176,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.612057084420236,p_adj,0.612057084420236,PRA|UNDER,1.0,1.0,1.0,False,Kyle Filipowski|PRA|UNDER|25.5|STANDARD,-0.6255465292733626,1,rotowire,0.03,0,0.0
10292878|Kyle Filipowski|PR|GOBLIN|19.5|OVER,10292878,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:05:25.413000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4346065393460654,0.4346065393460654,0.3849100943981127,0.4054062329678867,0.42230776922307767,0.42230776922307767,0.11434812974220071,0.35,False,0.0505570386023087,0.020496138569774003,23.64,7.860686992877913,0.8035756834307124,0.2777308358180899,0.8035756834307124,0.2777308358180899,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3849100943981127,p_adj,0.3849100943981127,PR|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PR|OVER|19.5|GOBLIN,0.3414388854648791,1,rotowire,0.03,0,0.0
10295022|Kyle Filipowski|PR|GOBLIN|20.5|OVER,10295022,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:26:01.549000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3971102889711029,0.3971102889711029,0.35170147012587244,0.3665310052297563,0.3818118188181182,0.3818118188181182,0.11434812974220071,0.35,False,0.04045915595759247,0.01482953510388385,23.64,7.860686992877913,0.8035756834307124,0.2777308358180899,0.8035756834307124,0.2777308358180899,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.35170147012587244,p_adj,0.35170147012587244,PR|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PR|OVER|20.5|GOBLIN,0.022383320618782683,1,rotowire,0.03,0,0.0
10297871|Kyle Filipowski|PR|STANDARD|22|OVER,10297871,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,22.0,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 13:01:29.317000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3412158784121588,0.3412158784121588,0.30219848087738627,0.31604120327850527,0.3292170782921708,0.3292170782921708,0.11434812974220071,0.35,False,0.04380037241194898,0.013842722401119001,23.64,7.860686992877913,0.8035756834307124,0.2777308358180899,0.8035756834307124,0.2777308358180899,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.30219848087738627,p_adj,0.30219848087738627,PR|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PR|OVER|22.0|STANDARD,0.0,0,rotowire,0.03,0,0.0
10291479|Kyle Filipowski|PR|STANDARD|22.5|OVER,10291479,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,22.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:33:08.249000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3259174082591741,0.3259174082591741,0.28864936217431225,0.29780344211740706,0.3102189781021898,0.3102189781021898,0.11434812974220071,0.35,False,0.030738663992627292,0.009154079943094806,23.64,7.860686992877913,0.8035756834307124,0.2777308358180899,0.8035756834307124,0.2777308358180899,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.28864936217431225,p_adj,0.28864936217431225,PR|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PR|OVER|22.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10292876|Kyle Filipowski|PR|DEMON|24.5|OVER,10292876,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:05:25.409000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.26022397760223975,0.26022397760223975,0.23046785244934734,0.23589104238631034,0.2457254274572543,0.2457254274572543,0.11434812974220071,0.35,False,0.022990232617996733,0.005423189936963002,23.64,7.860686992877913,0.8035756834307124,0.2777308358180899,0.8035756834307124,0.2777308358180899,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.23046785244934734,p_adj,0.23046785244934734,PR|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10292877|Kyle Filipowski|PR|DEMON|29.5|OVER,10292877,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 18:05:25.524000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.13653634636536346,0.13653634636536346,0.12092367051665083,0.1243527346536989,0.12953704629537047,0.12953704629537047,0.11434812974220071,0.35,False,0.02757530139242551,0.003429064137048063,23.64,7.860686992877913,0.8035756834307124,0.2777308358180899,0.8035756834307124,0.2777308358180899,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.12092367051665083,p_adj,0.12092367051665083,PR|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10297871|Kyle Filipowski|PR|STANDARD|22|UNDER,10297871,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,22.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 13:01:29.317000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6587841215878412,0.6587841215878412,0.583453389380413,0.6439369513117245,0.6707829217078293,0.6707829217078293,0.11434812974220071,0.35,False,0.0939277701149221,0.060483561931311436,23.64,7.860686992877913,0.8035756834307124,0.2777308358180899,0.8035756834307124,0.2777308358180899,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.583453389380413,p_adj,0.583453389380413,PR|UNDER,1.0,1.0,1.0,False,Kyle Filipowski|PR|UNDER|22.0|STANDARD,-0.4443298587299223,1,rotowire,0.03,0,0.0
10291479|Kyle Filipowski|PR|STANDARD|22.5|UNDER,10291479,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PR,PTS+REBS,1,22.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 18:33:08.249000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.674082591740826,0.674082591740826,0.5970025080834871,0.6621747124728227,0.6897810218978102,0.6897810218978102,0.11434812974220071,0.35,False,0.09842146364357036,0.06517220438933558,23.64,7.860686992877913,0.8035756834307124,0.2777308358180899,0.8035756834307124,0.2777308358180899,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5970025080834871,p_adj,0.5970025080834871,PR|UNDER,1.0,1.0,1.0,False,Kyle Filipowski|PR|UNDER|22.5|STANDARD,-0.5678064425964184,1,rotowire,0.03,0,0.0
10291734|Kyle Filipowski|PTS|GOBLIN|11.5|OVER,10291734,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4363063693630637,0.4363063693630637,0.406371878964298,0.41294755891302215,0.4231076892310769,0.4231076892310769,0.11434812974220071,0.21,False,0.015923765153214454,0.006575679948724156,23.64,7.860686992877913,0.4746818913801933,0.17802512475291382,0.4746818913801933,0.17802512475291382,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.406371878964298,p_adj,0.406371878964298,PTS|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PTS|OVER|11.5|GOBLIN,0.4002297818925705,1,rotowire,0.03,0,0.0
10292180|Kyle Filipowski|PTS|GOBLIN|12.5|OVER,10292180,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3736126387361264,0.3736126387361264,0.3479794948436116,0.35029546560753705,0.3589141085891411,0.3589141085891411,0.11434812974220071,0.21,False,0.006611477998748016,0.0023159707639254234,23.64,7.860686992877913,0.4746818913801933,0.17802512475291382,0.4746818913801933,0.17802512475291382,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3479794948436116,p_adj,0.3479794948436116,PTS|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PTS|OVER|12.5|GOBLIN,0.09034218377067942,1,rotowire,0.03,0,0.0
10291477|Kyle Filipowski|PTS|STANDARD|13.5|OVER,10291477,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3178182181781822,0.3178182181781822,0.29601306687017787,0.29671914282761286,0.30401959804019596,0.30401959804019596,0.11434812974220071,0.21,False,0.0023796103975846517,0.0007060759574349929,23.64,7.860686992877913,0.4746818913801933,0.17802512475291382,0.4746818913801933,0.17802512475291382,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.29601306687017787,p_adj,0.29601306687017787,PTS|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PTS|OVER|13.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10291733|Kyle Filipowski|PTS|DEMON|15.5|OVER,10291733,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.21932806719328068,0.21932806719328068,0.20428021462316664,0.2000085128186787,0.20492950704929508,0.20492950704929508,0.11434812974220071,0.21,False,0.0,0.0,23.64,7.860686992877913,0.4746818913801933,0.17802512475291382,0.4746818913801933,0.17802512475291382,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.20428021462316664,p_adj,0.20428021462316664,PTS|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PTS|OVER|15.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10291732|Kyle Filipowski|PTS|DEMON|17.5|OVER,10291732,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 17:10:05.506000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.14303569643035696,0.14303569643035696,0.13322217780644627,0.13228179513331007,0.13553644635536446,0.13553644635536446,0.11434812974220071,0.21,False,0.0,0.0,23.64,7.860686992877913,0.4746818913801933,0.17802512475291382,0.4746818913801933,0.17802512475291382,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.13322217780644627,p_adj,0.13322217780644627,PTS|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PTS|OVER|17.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10291475|Kyle Filipowski|PTS|DEMON|19.5|OVER,10291475,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.08904109589041095,0.08904109589041095,0.08293208621925229,0.08456080817632841,0.08664133586641336,0.08664133586641336,0.11434812974220071,0.21,False,0.019260955426063014,0.0016287219570761263,23.64,7.860686992877913,0.4746818913801933,0.17802512475291382,0.4746818913801933,0.17802512475291382,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.08293208621925229,p_adj,0.08293208621925229,PTS|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10291476|Kyle Filipowski|PTS|GOBLIN|9.5|OVER,10291476,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5737926207379263,0.5737926207379263,0.5344253529131716,0.5585502430435265,0.5722927707229277,0.5722927707229277,0.11434812974220071,0.21,False,0.04319197857456649,0.024124890130354903,23.64,7.860686992877913,0.4746818913801933,0.17802512475291382,0.4746818913801933,0.17802512475291382,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5344253529131716,p_adj,0.5344253529131716,PTS|OVER,1.0,1.0,1.0,False,Kyle Filipowski|PTS|OVER|9.5|GOBLIN,0.7970930840451902,1,rotowire,0.03,0,0.0
10291477|Kyle Filipowski|PTS|STANDARD|13.5|UNDER,10291477,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,PTS,POINTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6821817818218178,0.6821817818218178,0.6353780552845016,0.679267749926525,0.695980401959804,0.695980401959804,0.11434812974220071,0.21,False,0.06461324661265144,0.043889694642023414,23.64,7.860686992877913,0.4746818913801933,0.17802512475291382,0.4746818913801933,0.17802512475291382,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6353780552845016,p_adj,0.6353780552845016,PTS|UNDER,1.0,1.0,1.0,False,Kyle Filipowski|PTS|UNDER|13.5|STANDARD,-0.23808603963299363,1,rotowire,0.03,0,0.0
10295023|Kyle Filipowski|RA|GOBLIN|10.5|OVER,10295023,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-04T19:30:00.000-05:00,2026-03-04 18:26:01.686000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4167083291670833,0.4167083291670833,0.36905851107883,0.38976015365599714,0.406009399060094,0.406009399060094,0.11434812974220071,0.35,False,0.053113799301912394,0.020701642577167167,23.64,7.860686992877913,0.4218467327494495,0.18350220040195053,0.4218467327494495,0.18350220040195053,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.36905851107883,p_adj,0.36905851107883,RA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|RA|OVER|10.5|GOBLIN,0.0,0,,0.03,0,0.0
10291486|Kyle Filipowski|RA|STANDARD|11.5|OVER,10291486,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3536146385361464,0.3536146385361464,0.31317946597007373,0.32803973035817524,0.3417158284171583,0.3417158284171583,0.11434812974220071,0.35,False,0.045300196936133616,0.014860264388101507,23.64,7.860686992877913,0.4218467327494495,0.18350220040195053,0.4218467327494495,0.18350220040195053,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.31317946597007373,p_adj,0.31317946597007373,RA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|RA|OVER|11.5|STANDARD,0.0,0,,0.03,0,0.0
10291741|Kyle Filipowski|RA|DEMON|13.5|OVER,10291741,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.24682531746825317,0.24682531746825317,0.2186013040427335,0.22523635033956346,0.23462653734626537,0.23462653734626537,0.11434812974220071,0.35,False,0.029458150457628368,0.006635046296829955,23.64,7.860686992877913,0.4218467327494495,0.18350220040195053,0.4218467327494495,0.18350220040195053,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2186013040427335,p_adj,0.2186013040427335,RA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|RA|OVER|13.5|DEMON,0.0,0,,0.03,0,0.0
10291742|Kyle Filipowski|RA|DEMON|15.5|OVER,10291742,133111,2026-03-04,0,PHI,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-04T19:30:00.000-05:00,2026-03-04 15:24:52.236000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.16133386661333868,0.16133386661333868,0.14288564070202572,0.14662200091356622,0.15273472652734726,0.15273472652734726,0.11434812974220071,0.35,False,0.02548294381648146,0.0037363602115405015,23.64,7.860686992877913,0.4218467327494495,0.18350220040195053,0.4218467327494495,0.18350220040195053,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.14288564070202572,p_adj,0.14288564070202572,RA|OVER,1.0,1.0,1.0,False,Kyle Filipowski|RA|OVER|15.5|DEMON,0.0,0,,0.03,0,0.0
