projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9796822,Danny Wolf,PA,16.5,UNDER,STANDARD,0,1,16.5,2026-02-09T19:40:00.000-05:00,2026-02-09T20:01:42.604000+00:00,0,0,standard,BKN,2026-02-09,UTA,0,1.0,0.8351329734053189,0.8403319336132773,0.00618679357525282,0.005198960207958403,False,0.0,21.05,5.877712139940165,0.5041520423487168,0.23206977111694893,20,OK,0.751619676064787,0.0,0,,0.03
9812356,Franz Wagner,PA,20.5,OVER,DEMON,1,0,20.5,2026-02-09T19:40:00.000-05:00,2026-02-09T20:01:29.150000+00:00,0,0,demon,ORL,2026-02-09,TOR,1,1.0,0.747750449910018,0.7505498900219956,0.003729852138004423,0.0027994401119775247,False,0.0,32.25,7.168507515515346,0.8184715531410983,0.18420730555923112,20,OK,0.7178404319136173,0.0,0,,0.03
9804599,Nique Clifford,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T20:10:00.000-05:00,2026-02-09T20:01:28.291000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.11527694461107778,0.10787842431513697,0.0,0.0,False,0.0,23.5,7.742738533619742,0.13733621447470598,0.0935725774815441,20,OK,0.11527694461107778,0.0,0,,0.03
9798928,Paolo Banchero,PR,29.5,OVER,STANDARD,1,0,29.5,2026-02-09T19:40:00.000-05:00,2026-02-09T20:01:13.538000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.616376724655069,0.6067786442711458,0.0,0.0,True,0.0,36.05,3.9430318284284747,0.8834069216118227,0.19379236841730846,20,OK,0.616376724655069,0.8437905906100875,1,rotowire,0.03
9798928,Paolo Banchero,PR,29.5,UNDER,STANDARD,0,1,29.5,2026-02-09T19:40:00.000-05:00,2026-02-09T20:01:13.538000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.383623275344931,0.39322135572885425,0.02440884820747526,0.009598080383923235,True,0.0,36.05,3.9430318284284747,0.8834069216118227,0.19379236841730846,20,OK,0.3452609478104379,0.0,0,rotowire,0.03
9796114,James Harden,PA,29.5,OVER,STANDARD,1,0,29.5,2026-02-09T21:10:00.000-05:00,2026-02-09T20:01:13.262000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,1.0,0.7113577284543091,0.706758648270346,0.0,0.0,True,0.0,35.45,3.7479994663820326,0.9215117810717979,0.12522814808014635,20,OK,0.7113577284543091,0.0,0,,0.03
9796114,James Harden,PA,29.5,UNDER,STANDARD,0,1,29.5,2026-02-09T21:10:00.000-05:00,2026-02-09T20:01:13.262000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,1.0,0.2886422715456909,0.29324135172965404,0.015683600409137227,0.004599080183963156,True,0.0,35.45,3.7479994663820326,0.9215117810717979,0.12522814808014635,20,OK,0.2597780443911218,0.0,0,,0.03
9796150,Jarrett Allen,PA,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T21:10:00.000-05:00,2026-02-09T20:01:09.085000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,1.0,0.5253949210157969,0.5185962807438512,0.0,0.0,False,0.0,28.75,4.437059837324712,0.5944234874098785,0.28337171896535485,20,OK,0.5253949210157969,0.0,0,,0.03
9796150,Jarrett Allen,PA,16.5,UNDER,STANDARD,0,1,16.5,2026-02-09T21:10:00.000-05:00,2026-02-09T20:01:09.085000+00:00,0,0,standard,CLE,2026-02-09,PHX,0,1.0,0.4746050789842032,0.4814037192561488,0.014122533748701949,0.0067986402719456,False,0.0,28.75,4.437059837324712,0.5944234874098785,0.28337171896535485,20,OK,0.42714457108578285,0.0,0,,0.03
9795511,Anfernee Simons,PA,22.5,OVER,STANDARD,1,0,22.5,2026-02-09T19:40:00.000-05:00,2026-02-09T20:01:07.197000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.33923215356928615,0.3374325134973005,0.0,0.0,False,0.0,26.75,4.4483142874576656,0.727141127003743,0.25969830739165506,20,OK,0.33923215356928615,0.0,0,,0.03
9795511,Anfernee Simons,PA,22.5,UNDER,STANDARD,0,1,22.5,2026-02-09T19:40:00.000-05:00,2026-02-09T20:01:07.197000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.6607678464307138,0.6625674865026995,0.00271616115889547,0.001799640071985631,False,0.0,26.75,4.4483142874576656,0.727141127003743,0.25969830739165506,20,OK,0.5946910617876425,0.0,0,,0.03
9805793,Kevin Porter,PR,22.5,OVER,GOBLIN,1,0,22.5,2026-02-09T19:40:00.000-05:00,2026-02-09T20:00:56.443000+00:00,0,0,goblin,MIL,2026-02-09,,0,1.0,0.46140771845630874,0.45140971805638874,0.0,0.0,True,0.0,34.9,4.794788837894741,0.6205091479473852,0.23449242631245204,20,OK,0.46140771845630874,0.0,0,,0.03
9806240,DeMar DeRozan,PTS,13.5,OVER,GOBLIN,1,0,13.5,2026-02-09T20:10:00.000-05:00,2026-02-09T20:00:56.206000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.7521495700859828,0.7455508898220355,0.0,0.0,False,0.0,31.85,6.38964005245992,0.5884027055200309,0.2030740423218384,20,OK,0.7521495700859828,0.0,0,,0.03
9807431,Myles Turner,PA,12.5,OVER,GOBLIN,1,0,12.5,2026-02-09T19:40:00.000-05:00,2026-02-09T20:00:55.780000+00:00,0,0,goblin,MIL,2026-02-09,,0,1.0,0.6367726454709058,0.6237752449510098,0.0,0.0,False,0.0,28.4,4.715930449020639,0.5134523133766126,0.18549635133428957,20,OK,0.6367726454709058,0.9867068728658923,1,rotowire,0.03
9811457,Guerschon Yabusele,PR,16.5,OVER,DEMON,1,0,16.5,2026-02-09T19:40:00.000-05:00,2026-02-09T20:00:38.312000+00:00,0,0,demon,CHI,2026-02-09,,0,1.0,0.04329134173165367,0.04169166166766647,0.0,0.0,False,0.0,9.7,7.778817390837762,0.5162928044178045,0.3006735178934833,20,OK,0.04155968806238752,0.0,0,,0.03
9804160,Naz Reid,PTS,13.5,OVER,STANDARD,1,0,13.5,2026-02-09T20:10:00.000-05:00,2026-02-09T20:00:29.231000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.5137972405518896,0.5083983203359328,0.0,0.0,False,0.0,25.85,5.561249859518991,0.543572084316314,0.2711220724403363,20,OK,0.5137972405518896,0.0,0,,0.03
9804160,Naz Reid,PTS,13.5,UNDER,STANDARD,0,1,13.5,2026-02-09T20:10:00.000-05:00,2026-02-09T20:00:29.231000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.48620275944811037,0.4916016796640672,0.010982306284319765,0.005398920215956837,False,0.0,25.85,5.561249859518991,0.543572084316314,0.2711220724403363,20,OK,0.4375824835032993,0.0,0,,0.03
9799609,Saddiq Bey,PR,24.5,OVER,STANDARD,1,0,24.5,2026-02-09T20:10:00.000-05:00,2026-02-09T20:00:11.026000+00:00,0,0,standard,NOP,2026-02-09,,0,1.0,0.5157968406318736,0.5053989202159568,0.0,0.0,False,0.0,32.0,2.949576240750525,0.7720461231222576,0.24901905432442475,20,OK,0.5157968406318736,0.0,0,,0.03
9799609,Saddiq Bey,PR,24.5,UNDER,STANDARD,0,1,24.5,2026-02-09T20:10:00.000-05:00,2026-02-09T20:00:11.026000+00:00,0,0,standard,NOP,2026-02-09,,0,1.0,0.48420315936812636,0.4946010797840432,0.021022842126541427,0.010397920415916861,False,0.0,32.0,2.949576240750525,0.7720461231222576,0.24901905432442475,20,OK,0.43578284343131374,0.0,0,,0.03
9809392,Isaac Okoro,PR,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:59:53.800000+00:00,0,0,goblin,CHI,2026-02-09,,0,1.0,0.5377924415116977,0.528994201159768,0.0,0.0,False,0.0,27.65,4.932291556670185,0.4003032694221732,0.1479940032092781,20,OK,0.5377924415116977,0.9508953095476221,1,rotowire,0.03
9801560,Franz Wagner,PA,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:59:29.788000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.886122775444911,0.8905218956208758,0.004939934882676513,0.004399120175964777,False,0.0,32.25,7.168507515515346,0.8184715531410983,0.18420730555923112,20,OK,0.886122775444911,0.0,0,,0.03
9801560,Franz Wagner,PA,16.5,UNDER,STANDARD,0,1,16.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:59:29.788000+00:00,0,0,standard,ORL,2026-02-09,TOR,1,1.0,0.11387722455508899,0.10947810437912417,0.0,0.0,False,0.0,32.25,7.168507515515346,0.8184715531410983,0.18420730555923112,20,OK,0.10248950209958009,0.0,0,,0.03
9803414,Russell Westbrook,RA,10.5,OVER,STANDARD,1,0,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:59:29.630000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.42241551689662066,0.4264147170565887,0.009378663540445517,0.003999200159968019,False,0.0,29.65,5.415487051041669,0.33610149496528446,0.0955138465661948,20,OK,0.42241551689662066,0.0,0,,0.03
9803414,Russell Westbrook,RA,10.5,UNDER,STANDARD,0,1,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:59:29.630000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.5775844831033793,0.5735852829434113,0.0,0.0,False,0.0,29.65,5.415487051041669,0.33610149496528446,0.0955138465661948,20,OK,0.5198260347930413,0.0,0,,0.03
9812243,Cason Wallace,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:58:51.941000+00:00,0,0,goblin,OKC,2026-02-09,,0,0.6,0.7199560087982404,0.7105578884223155,0.0,0.0,False,0.0,25.5,5.886425061104575,0.052606159924037985,0.057013240646556086,20,OK,0.6551599680063988,0.0,0,,0.03
9795891,Cameron Johnson,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T21:10:00.000-05:00,2026-02-09T19:58:13.133000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.853129374125175,0.8429314137172566,0.0,0.0,False,0.0,32.3,7.443789357578572,0.07063316723359417,0.0525183978676346,20,OK,0.7763477304539093,0.0,0,,0.03
9798330,Isaiah Collier,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:58:09.087000+00:00,0,0,demon,UTA,2026-02-09,BKN,1,0.6,0.11887622475504898,0.11047790441911617,0.0,0.0,False,0.0,27.75,8.208988975507276,0.10815036246907095,0.060735299962156035,20,OK,0.11887622475504898,0.0,0,rotowire,0.03
9795563,Matas Buzelis,PRA,26.5,OVER,STANDARD,1,0,26.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:58:03.265000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.40821835632873427,0.41621675664867025,0.019216910881575715,0.007998400319935983,False,0.0,29.95,4.800781186432059,0.8403110459354656,0.18532772800366748,20,OK,0.40821835632873427,0.49509528696577976,1,rotowire,0.03
9795563,Matas Buzelis,PRA,26.5,UNDER,STANDARD,0,1,26.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:58:03.265000+00:00,0,0,standard,CHI,2026-02-09,,0,1.0,0.5917816436712657,0.5837832433513297,0.0,0.0,False,0.0,29.95,4.800781186432059,0.8403110459354656,0.18532772800366748,20,OK,0.5326034793041392,0.0,0,rotowire,0.03
9798461,Deni Avdija,PTS,21.5,OVER,STANDARD,1,0,21.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:57:41.988000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.671365726854629,0.6605678864227155,0.0,0.0,True,0.0,35.0,5.540758070878027,0.7235901812154117,0.20973861051644335,20,OK,0.671365726854629,0.0,0,,0.03
9798461,Deni Avdija,PTS,21.5,UNDER,STANDARD,0,1,21.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:57:41.988000+00:00,0,0,standard,POR,2026-02-09,,0,0.6,0.3286342731453709,0.33943211357728453,0.03181148748159058,0.010797840431913619,True,0.0,35.0,5.540758070878027,0.7235901812154117,0.20973861051644335,20,OK,0.29577084583083385,0.0,0,,0.03
9803362,Jeremiah Fears,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:57:32.432000+00:00,0,0,demon,NOP,2026-02-09,,0,0.6,0.0640871825634873,0.059088182363527295,0.0,0.0,False,0.0,23.0,5.865151319446072,0.4660681667453356,0.17987151972203178,20,OK,0.0640871825634873,0.0,0,,0.03
9812455,Isaiah Stewart,PRA,12.5,OVER,GOBLIN,1,0,12.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:57:07.900000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.6793641271745651,0.6731653669266147,0.0,0.0,False,0.0,24.5,3.892300091205713,0.6392406583410841,0.24849765797749174,20,OK,0.6793641271745651,0.8469438348567788,1,rotowire,0.03
9798624,VJ Edgecombe,PRA,23.5,OVER,STANDARD,1,0,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:56:36.379000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.46660667866426714,0.46640671865626876,0.0,0.0,True,0.0,35.65,5.350467269313962,0.6491865808980286,0.16069414915968047,20,OK,0.46660667866426714,0.6895945280201599,1,rotowire,0.03
9798624,VJ Edgecombe,PRA,23.5,UNDER,STANDARD,0,1,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:56:36.379000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.5333933213357328,0.5335932813437313,0.00037474236462448844,0.00019996000799848979,True,0.0,35.65,5.350467269313962,0.6491865808980286,0.16069414915968047,20,OK,0.4800539892021595,0.0,0,rotowire,0.03
9804405,Devin Carter,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:56:19.438000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.05968806238752249,0.05288942211557689,0.0,0.0,False,0.0,11.95,7.599177587081381,0.1219510582010582,0.09393374380518447,20,OK,0.05730053989202159,0.0,0,,0.03
9812431,Maxime Raynaud,RA,8.5,OVER,STANDARD,1,0,8.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:56:06.280000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.35842831433713257,0.36522695460907817,0.018614837120175167,0.0067986402719456,False,0.0,23.55,6.094874896173013,0.31622418803183916,0.123561679048337,20,OK,0.35842831433713257,0.0,0,,0.03
9812431,Maxime Raynaud,RA,8.5,UNDER,STANDARD,0,1,8.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:56:06.280000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.6415716856628674,0.6347730453909218,0.0,0.0,False,0.0,23.55,6.094874896173013,0.31622418803183916,0.123561679048337,20,OK,0.5774145170965806,0.0,0,,0.03
9801052,Jarrett Allen,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T21:10:00.000-05:00,2026-02-09T19:56:04.542000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,1.0,0.20625874825034993,0.19746050789842032,0.0,0.0,False,0.0,28.75,4.437059837324712,0.5944234874098785,0.28337171896535485,20,OK,0.19800839832033593,0.0,0,,0.03
9798895,Myles Turner,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-09T19:40:00.000-05:00,2026-02-09T19:56:04.525000+00:00,0,0,demon,MIL,2026-02-09,,0,1.0,0.0636872625474905,0.059088182363527295,0.0,0.0,False,0.0,28.4,4.715930449020639,0.5134523133766126,0.18549635133428957,20,OK,0.06113977204559088,0.0,0,rotowire,0.03
9798516,Jerami Grant,PRA,24.5,OVER,STANDARD,1,0,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:34.835000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.48940211957608476,0.483003399320136,0.0,0.0,False,0.0,29.65,4.962610200287748,0.8264172426188245,0.22918999409440727,20,OK,0.48940211957608476,0.0,0,rotowire,0.03
9798516,Jerami Grant,PRA,24.5,UNDER,STANDARD,0,1,24.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:34.835000+00:00,0,0,standard,POR,2026-02-09,,0,1.0,0.5105978804239152,0.5169966006798641,0.012376716302456172,0.006398720255948898,False,0.0,29.65,4.962610200287748,0.8264172426188245,0.22918999409440727,20,OK,0.45953809238152366,-0.9192091258546162,1,rotowire,0.03
9810044,Trendon Watford,PA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.520000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.38662267546490703,0.40001999600079985,0.03349162709322669,0.01339732053589282,False,0.0,13.35,7.545031477734205,0.4370295390883626,0.27667392812202235,20,OK,0.38662267546490703,0.0,0,,0.03
9805940,Toumani Camara,PA,13.5,OVER,GOBLIN,1,0,13.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.365000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.625374925014997,0.6159768046390722,0.0,0.0,True,0.0,34.25,4.035777496344416,0.4451094703877079,0.15251876321727817,20,OK,0.625374925014997,0.6599658046727243,1,rotowire,0.03
9806615,Kelly Oubre,PA,15.5,OVER,GOBLIN,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.253000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.33203359328134374,0.33163367326534693,0.0,0.0,False,0.0,30.35,7.564885987243958,0.4198510082580871,0.20710804529702054,20,OK,0.33203359328134374,0.06388389251576995,1,rotowire,0.03
9810043,Scoot Henderson,PA,16.5,OVER,DEMON,1,0,16.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.241000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.9997000599880024,0.9999000199960008,0.00019998000199977848,0.00019996000799837876,False,0.0,21.0,0.0,0.9523809523809523,0.0,1,OK,0.9597120575884822,0.0,0,,0.03
9806297,Tyrese Maxey,PA,32.5,OVER,GOBLIN,1,0,32.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.223000+00:00,0,0,goblin,PHI,2026-02-09,,0,1.0,0.4610077984403119,0.46040791841631673,0.0,0.0,True,0.0,37.35,5.169864601708636,0.8533839522324935,0.1931986837911571,20,OK,0.4610077984403119,0.44958563946194846,1,rotowire,0.03
9805937,Jrue Holiday,PA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.178000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.5897820435912817,0.5851829634073186,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.7626609234272574,0.233700351964598,20,OK,0.5897820435912817,0.0,0,rotowire,0.03
9807670,Jrue Holiday,PA,20.5,OVER,DEMON,1,0,20.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.174000+00:00,0,0,demon,POR,2026-02-09,,0,1.0,0.4906018796240752,0.4882023595280944,0.0,0.0,False,0.0,27.3,6.5505724940649275,0.7626609234272574,0.233700351964598,20,OK,0.4709778044391122,0.0,0,rotowire,0.03
9807971,Deni Avdija,PA,25.5,OVER,GOBLIN,1,0,25.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.141000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.7605478904219156,0.7555488902219556,0.0,0.0,True,0.0,35.0,5.540758070878027,0.9293160809480112,0.23494604454381526,20,OK,0.7605478904219156,0.0,0,,0.03
9798602,Tyrese Maxey,PA,33.5,OVER,STANDARD,1,0,33.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.103000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.41601679664067187,0.41821635672865426,0.005259383217786242,0.0021995600879823884,True,0.0,37.35,5.169864601708636,0.8533839522324935,0.1931986837911571,20,OK,0.41601679664067187,0.14971363504377522,1,rotowire,0.03
9798602,Tyrese Maxey,PA,33.5,UNDER,STANDARD,0,1,33.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.103000+00:00,0,0,standard,PHI,2026-02-09,,0,1.0,0.5839832033593282,0.5817836432713457,0.0,0.0,True,0.0,37.35,5.169864601708636,0.8533839522324935,0.1931986837911571,20,OK,0.5255848830233953,0.0,0,rotowire,0.03
9805932,Donovan Clingan,PA,12.5,OVER,GOBLIN,1,0,12.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:31.087000+00:00,0,0,goblin,POR,2026-02-09,,0,1.0,0.610377924415117,0.6031793641271745,0.0,0.0,False,0.0,28.65,4.746314359584708,0.4883878177730498,0.1500955595684926,20,OK,0.610377924415117,0.4620919332560843,1,rotowire,0.03
9796270,Nikola Jokić,PTS,25.5,OVER,GOBLIN,1,0,25.5,2026-02-09T21:10:00.000-05:00,2026-02-09T19:55:30.906000+00:00,0,0,goblin,DEN,2026-02-09,LAC,1,0.6,0.616376724655069,0.6091781643671266,0.0,0.0,True,0.0,33.9,6.073713855624086,0.8441452504933877,0.23706041036939177,20,OK,0.616376724655069,0.0,0,,0.03
9796190,Jaylon Tyson,PTS,15.5,OVER,DEMON,1,0,15.5,2026-02-09T21:10:00.000-05:00,2026-02-09T19:55:30.876000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,0.6,0.41881623675264945,0.41461707658468305,0.0,0.0,False,0.0,28.2,4.894895300208167,0.5069101077563368,0.21063603281239573,20,OK,0.41881623675264945,0.0,0,,0.03
9796023,Donovan Mitchell,PTS,23.5,OVER,GOBLIN,1,0,23.5,2026-02-09T21:10:00.000-05:00,2026-02-09T19:55:30.771000+00:00,0,0,goblin,CLE,2026-02-09,PHX,0,0.6,0.6281743651269746,0.6179764047190562,0.0,0.0,True,0.0,33.45,3.05736814924209,0.7888452957379732,0.26713904980904535,20,OK,0.6281743651269746,0.0,0,,0.03
9812036,Luguentz Dort,PRA,13.5,OVER,GOBLIN,1,0,13.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:30.129000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.5379924015196961,0.52999400119976,0.0,0.0,False,0.0,27.7,5.450688029964658,0.5169771535397133,0.1987608308612516,20,OK,0.5379924015196961,0.7251853119585471,1,rotowire,0.03
9805913,Isaiah Hartenstein,PRA,20.5,OVER,GOBLIN,1,0,20.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:30.095000+00:00,0,0,goblin,OKC,2026-02-09,,0,1.0,0.6255748850229954,0.616376724655069,0.0,0.0,False,0.0,24.8,4.007492981902775,0.9413577268531685,0.3041856842716106,20,OK,0.6255748850229954,0.2109183604098428,1,rotowire,0.03
9810042,Scoot Henderson,PTS,8.5,OVER,GOBLIN,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:29.561000+00:00,0,0,goblin,POR,2026-02-09,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,21.0,0.0,0.5238095238095238,0.0,1,OK,0.9999000199960008,0.0,0,,0.03
9799295,Donovan Clingan,PTS,13.5,OVER,DEMON,1,0,13.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:29.535000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.3416316736652669,0.34123175364927016,0.0,0.0,False,0.0,28.65,4.746314359584708,0.41316707074097636,0.13274522293276547,20,OK,0.3416316736652669,0.0,0,rotowire,0.03
9805929,Dominick Barlow,PTS,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:29.277000+00:00,0,0,goblin,PHI,2026-02-09,,0,0.6,0.6145770845830834,0.6041791641671665,0.0,0.0,False,0.0,21.35,6.326729012688942,0.36717382191550985,0.13995521590550408,20,OK,0.6145770845830834,0.0,0,,0.03
9799409,Toumani Camara,PTS,15.5,OVER,DEMON,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T19:55:29.239000+00:00,0,0,demon,POR,2026-02-09,,0,0.6,0.3092381523695261,0.3020395920815837,0.0,0.0,True,0.0,34.25,4.035777496344416,0.3752478689404867,0.14295122164014637,20,OK,0.3092381523695261,0.0,0,rotowire,0.03
9801975,Nickeil Alexander-Walker,PRA,25.5,OVER,GOBLIN,1,0,25.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:55:28.221000+00:00,0,0,goblin,ATL,2026-02-09,,0,1.0,0.6185762847430514,0.6095780843831233,0.0,0.0,True,0.0,33.5,2.479919353527449,0.8153525572538614,0.1812127013744516,20,OK,0.6185762847430514,0.7538735361124663,1,rotowire,0.03
9805956,CJ McCollum,PRA,21.5,OVER,GOBLIN,1,0,21.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:55:28.110000+00:00,0,0,goblin,ATL,2026-02-09,,0,1.0,0.6867626474705059,0.6783643271345731,0.0,0.0,False,0.0,28.65,3.525265947414464,0.8735283894436424,0.22329907394868756,20,OK,0.6867626474705059,0.8933435001605442,1,rotowire,0.03
9805407,Jarrett Allen,RA,10.5,OVER,GOBLIN,1,0,10.5,2026-02-09T21:10:00.000-05:00,2026-02-09T19:55:26.769000+00:00,0,0,goblin,CLE,2026-02-09,PHX,0,1.0,0.5451909618076385,0.5377924415116977,0.0,0.0,False,0.0,28.75,4.437059837324712,0.3839519323206101,0.1424947148142063,20,OK,0.5451909618076385,0.0,0,,0.03
9810519,Ausar Thompson,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T19:55:26.761000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.7725454909018197,0.7685462907418517,0.0,0.0,False,0.0,24.8,4.654030511288039,0.35851754952104586,0.10650008602207763,20,OK,0.7725454909018197,0.5102656637854045,1,rotowire,0.03
9796166,Jarrett Allen,RA,12.5,OVER,DEMON,1,0,12.5,2026-02-09T21:10:00.000-05:00,2026-02-09T19:55:26.737000+00:00,0,0,demon,CLE,2026-02-09,PHX,0,1.0,0.3670265946810638,0.3628274345130974,0.0,0.0,False,0.0,28.75,4.437059837324712,0.3839519323206101,0.1424947148142063,20,OK,0.35234553089382126,0.0,0,,0.03
9805966,Julius Randle,PR,26.5,OVER,GOBLIN,1,0,26.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:55:26.704000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.5971805638872225,0.5915816836632674,0.0,0.0,True,0.0,33.3,5.1,0.8653964864524124,0.21746258273089625,20,OK,0.5971805638872225,0.0,0,,0.03
9805970,Nickeil Alexander-Walker,PR,21.5,OVER,GOBLIN,1,0,21.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:55:26.664000+00:00,0,0,goblin,ATL,2026-02-09,,0,1.0,0.5955808838232354,0.5875824835032993,0.0,0.0,True,0.0,33.5,2.479919353527449,0.6848622254389499,0.1851719378135412,20,OK,0.5955808838232354,0.7118536712622753,1,rotowire,0.03
9805949,Anthony Edwards,PR,32.5,OVER,GOBLIN,1,0,32.5,2026-02-09T20:10:00.000-05:00,2026-02-09T19:55:26.627000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.6367726454709058,0.6285742851429714,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9868339845544728,0.217300388719369,20,OK,0.6367726454709058,0.0,0,,0.03
