projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11831007|Jakob Poeltl|PA|STANDARD|8.5|UNDER,11831007,156419,2026-05-03,0,CLE,jakob poeltl,Jakob Poeltl,TOR,PA,PTS+ASTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.4713028697130287,0.4713028697130287,0.47969469475274784,0.4754314582346043,0.4715028497150285,0.4715028497150285,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,1.699010578154418,1.699010578154418,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-1.699010578154418,20.353609207694348,0.0,0.0,0.0,0.0,0.0,0.99,0.99,1.06,0.9942767698454696,0.5723230154530394,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4176163506562126,0.8476661646020424,0.99,0.47969469475274784,0.47969469475274784,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.47969469475274784,20.353609207694348,4.503347757976619,0.49266606135243446,0.2295982628822672,0.49266606135243446,0.49266606135243446,0.5969554834938947,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.2855589142650238,1.0196321794583383,0.019632179458338284,-0.018940818590211017,1.0196321794583383,0.009485880030426108,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.47969469475274784,p_adj,0.573394023452823,p_adj,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0021292380300957925,0.051021719101123575,0.1020640491803278,-0.15000000000000002,0.573394023452823,0.0,0,bettingpros,0.05,8.5
11831435|Sandro Mamukelashvili|PR|GOBLIN|8.5|OVER,11831435,156419,2026-05-03,0,CLE,sandro mamukelashvili,Sandro Mamukelashvili,TOR,PR,PTS+REBS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 11:57:23.928000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.6528847115288471,0.6528847115288471,0.6472649967772376,0.6542945885658815,0.6568843115688431,0.6568843115688431,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,0.8673675550527733,0.8673675550527733,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-0.8673675550527733,17.3834555537599,0.010559304622541362,0.006908895873547511,0.00702959178864393,0.006908895873547511,0.006908895873547511,0.97,0.97,1.06,0.9828303095364088,0.5723230154530394,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48897067523272253,0.7053350004027726,0.97,0.6472649967772376,0.6472649967772376,0.0,True,0.0,1.0,0.0,0.0,0.0,0.00702959178864393,0.005619714751609495,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6472649967772376,17.3834555537599,4.853364266954147,0.6932460106949209,0.27047825192266617,0.6932460106949209,0.6932460106949209,0.351621727499466,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.7239109983006659,1.0123736710831446,0.012373671083144577,-0.018940818590211017,1.0123736710831446,0.008473154094242097,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.6472649967772376,p_adj,0.7325775370831401,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.041238141509434,0.008445599999999998,-0.06572908465608468,0.25,0.7325775370831401,0.8121570079614575,1,bettingpros,0.05,8.5
11832649|Sam Merrill|PRA|STANDARD|8.5|OVER,11832649,156419,2026-05-03,1,TOR,sam merrill,Sam Merrill,CLE,PRA,PTS+REBS+ASTS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6111888811118888,0.6111888811118888,0.5973357148870372,0.6165784495595623,0.622987701229877,0.622987701229877,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,2.373920452991955,2.373920452991955,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.373920452991955,22.76400161782841,0.030499794805680765,0.01880551619317144,0.01924273467252513,0.01880551619317144,0.01880551619317144,0.9602999999999999,0.9602999999999999,1.06,0.9772787762865143,0.5723230154530391,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3733965645716232,0.7661894378193841,0.9602999999999999,0.5973357148870372,0.5973357148870372,0.0,True,0.0,1.0,0.0,0.0,0.0,0.01924273467252513,0.013853166224851665,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5973357148870372,22.76400161782841,4.60377263658861,0.48734235443695184,0.2122739764040083,0.48734235443695184,0.48734235443695184,0.2759561693252108,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.6091725793711112,0.9694341559389053,-0.03056584406109475,-0.018940818590211017,0.9694341559389053,-0.015365695874063445,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5973357148870372,p_adj,0.7860023004007071,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.030627349013657046,0.09817154545454548,0.035387806174957126,0.35,0.7860023004007071,0.0,0,,0.05,-8.5
11832649|Sam Merrill|PRA|STANDARD|8.5|UNDER,11832649,156419,2026-05-03,1,TOR,sam merrill,Sam Merrill,CLE,PRA,PTS+REBS+ASTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4422057794220578,0.4422057794220578,0.45450715197284874,0.44319418241764275,0.4374062593740626,0.4374062593740626,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,2.373920452991955,2.373920452991955,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-2.373920452991955,22.76400161782841,0.0,0.0,0.0,0.0,0.0,0.9602999999999999,0.9602999999999999,1.06,0.9772787762865143,0.5723230154530391,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3733965645716232,0.7661894378193841,0.9602999999999999,0.45450715197284874,0.45450715197284874,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.45450715197284874,22.76400161782841,4.60377263658861,0.48734235443695184,0.2122739764040083,0.48734235443695184,0.48734235443695184,0.5519123386504216,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.6091725793711112,0.9694341559389053,-0.03056584406109475,-0.018940818590211017,0.9694341559389053,-0.015365695874063445,50,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.45450715197284874,p_adj,0.3288968462262805,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.030627349013657046,0.09817154545454548,-0.004663208333333335,-0.35,0.3288968462262805,0.0,0,,0.05,-8.5
11833963|Donovan Mitchell|RA|STANDARD|8.5|OVER,11833963,156419,2026-05-03,1,TOR,donovan mitchell,Donovan Mitchell,CLE,RA,REBS+ASTS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.4605039496050395,0.4605039496050395,0.43512030857300443,0.488928499702475,0.5011998800119988,0.5011998800119988,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,5.66364676252379,5.66364676252379,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.66364676252379,34.513024151870674,0.1119176789293042,0.054719742849087996,0.05380819112947055,0.054719742849087996,0.054719742849087996,1.0296,1.0296,1.06,1.01694076125741,0.5723230154530391,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24628383657707617,0.981211937177665,1.0296,0.43512030857300443,0.43512030857300443,0.0,False,0.0,0.10102901338369752,0.0,0.0,0.0,0.05380819112947055,0.025383641032035054,0.05,1.0,False,0.0,0.0,0.0,0.0,0.43512030857300443,34.513024151870674,4.553981892369879,0.25099963345888476,0.062136037627595245,0.25099963345888476,0.25099963345888476,0.06834964139035478,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.19824785425572725,0.9706014099951933,-0.029398590004806713,-0.018940818590211017,0.9706014099951933,-0.007602539249815299,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.43512030857300443,p_adj,0.5243184793048795,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.03041645666235443,0.007608403508771899,0.03640334361233477,0.050000000000000044,0.5243184793048795,0.8121570079614575,1,bettingpros,0.05,-8.5
11833963|Donovan Mitchell|RA|STANDARD|8.5|UNDER,11833963,156419,2026-05-03,1,TOR,donovan mitchell,Donovan Mitchell,CLE,RA,REBS+ASTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:12.176000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5273972602739726,0.5273972602739726,0.5487593458783685,0.5185822223877177,0.5064993500649935,0.5064993500649935,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,5.66364676252379,5.66364676252379,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.66364676252379,34.513024151870674,0.10721767325226333,0.05360883662613167,0.0,0.0,0.0,1.0296,1.0296,1.06,1.01694076125741,0.5723230154530391,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24628383657707617,0.981211937177665,1.0296,0.5527157909963667,0.5527157909963667,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.10721767325226333,0.052715790996366696,0.05360883662613167,0.003956445117998197,0.5527157909963667,34.513024151870674,4.553981892369879,0.25099963345888476,0.062136037627595245,0.25099963345888476,0.25099963345888476,0.13669928278070956,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.19824785425572725,0.9706014099951933,-0.029398590004806713,-0.018940818590211017,0.9706014099951933,-0.007602539249815299,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5487593458783685,p_adj,0.4869067631477844,p_adj,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.03041645666235443,0.007608403508771899,-0.01141746428571433,-0.04999999999999999,0.4869067631477844,0.0,0,bettingpros,0.05,-8.5
11835347|Brandon Ingram|RA|DEMON|8.5|OVER,11835347,156419,2026-05-03,0,CLE,brandon ingram,Brandon Ingram,TOR,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 03:28:52.847000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.3317168283171683,0.3317168283171683,0.31780699928906286,0.3354903309140291,0.3419158084191581,0.3419158084191581,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,4.358052381875277,4.358052381875277,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.358052381875277,29.850187078125984,0.05451890740298164,0.01829056628569762,0.017683331624966214,0.01829056628569762,0.01829056628569762,1.0692000000000002,1.06,1.06,1.0343393809271824,0.5723230154530394,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2847553342882981,1.195281567342864,1.0692000000000002,0.31780699928906286,0.31780699928906286,0.0,False,0.0,0.8185136574627295,0.0,0.0,0.0,0.017683331624966214,0.013909829028105447,0.05,1.0,False,0.0,0.0,0.0,0.0,0.31780699928906286,29.850187078125984,8.854511190059283,0.2382328499562786,0.08588643550023631,0.2382328499562786,0.2382328499562786,0.09447507905025995,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-0.5558475076287728,1.0051358514699809,0.005135851469980857,-0.018940818590211017,1.0051358514699809,0.00121727677990624,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.31780699928906286,p_adj,0.15188044889952354,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.09658286692015211,-0.05641735114503821,-0.1242130430107527,0.09999999999999998,0.15188044889952354,0.13254878839087791,1,bettingpros,0.05,8.5
11835372|Ja'Kobe Walter|RA|DEMON|8.5|OVER,11835372,156419,2026-05-03,0,CLE,ja kobe walter,Ja'Kobe Walter,TOR,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.18953104689531047,0.18953104689531047,0.18123764157421515,0.1895440255798234,0.19333066693330667,0.19333066693330667,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,4.541205734627098,4.541205734627098,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.541205734627098,30.504306195096778,0.045327833804426884,0.008591620090104272,0.008306384005608236,0.008591620090104272,0.008591620090104272,1.0692000000000002,1.06,1.06,1.0343393809271824,0.5723230154530394,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2786491830247324,1.6854762268977095,1.0692000000000002,0.18123764157421515,0.18123764157421515,0.0,False,0.0,0.9334020774446641,0.0,0.0,0.0,0.008306384005608236,0.00829340532109532,0.05,1.0,False,0.0,0.0,0.0,0.0,0.18123764157421515,30.504306195096778,6.642199621973633,0.16532371004580385,0.10330756063510271,0.16532371004580385,0.16532371004580385,0.11363831669861299,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(31m,x1.0),demon(x0.0)",0.0,1.0,-1.105148663267084,1.0051358514699809,0.005135851469980857,-0.018940818590211017,1.0051358514699809,0.0008447395623384368,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.18123764157421515,p_adj,0.06959490590524221,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.018197351648351623,-0.06187757627118645,0.0019041499999999933,-0.4,0.06959490590524221,0.0,0,bettingpros,0.05,8.5
11835373|Jakob Poeltl|RA|DEMON|8.5|OVER,11835373,156419,2026-05-03,0,CLE,jakob poeltl,Jakob Poeltl,TOR,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-05-03T19:30:00.000-04:00,2026-05-03 01:00:01.228000+00:00,8.5,CLE,TOR,-8.5,8.5,8.5,rotowire,True,ok,1.0,0.3736126387361264,0.3736126387361264,0.3675190171806924,0.3715300985902485,0.3743125687431257,0.3743125687431257,0.2430181427815471,0.3025845955478849,-0.007007231108131398,-0.05255922165820643,1.699010578154418,1.699010578154418,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-1.699010578154418,20.353609207694348,0.011166846179491909,0.004148819462008769,0.004011081409556083,0.004148819462008769,0.004148819462008769,1.0692000000000002,1.06,1.06,1.0343393809271824,0.5723230154530394,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4176163506562126,1.136087102833612,1.0692000000000002,0.3675190171806924,0.3675190171806924,0.0,False,0.0,1.0,0.0,0.0,0.0,0.004011081409556083,0.00609362155543397,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3675190171806924,20.353609207694348,4.503347757976619,0.36759184187075095,0.13968410690106572,0.36759184187075095,0.36759184187075095,0.15365251759117232,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,demon(x0.0),0.0,1.0,-0.3715724044905608,1.0051358514699809,0.005135851469980857,-0.018940818590211017,1.0051358514699809,0.0018782506848838976,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3675190171806924,p_adj,0.109336126444647,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.0021292380300957925,-0.09463212000000004,-0.0222707265500795,0.25,0.109336126444647,0.0,0,,0.05,8.5
11843104|Evan Mobley|RA|GOBLIN|8.5|OVER,11843104,156419,2026-05-03,1,TOR,evan mobley,Evan Mobley,CLE,RA,REBS+ASTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 02:44:52.287000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.7958704129587041,0.7958704129587041,0.7559996698727187,0.8034190920050021,0.8217678232176783,0.8217678232176783,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,5.171234758505564,5.171234758505564,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-5.171234758505564,32.75440985180558,0.0576809728506713,0.04634199483365151,0.04741942213228334,0.04634199483365151,0.04634199483365151,0.9602999999999999,0.9602999999999999,1.06,0.9772787762865143,0.5723230154530391,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2595070416001233,0.6912465611238968,0.9602999999999999,0.7559996698727187,0.7559996698727187,0.0,False,0.0,0.7789878393666088,0.0,0.0,0.0,0.04741942213228334,0.03987074308598537,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7559996698727187,32.75440985180558,5.008736395106277,0.37541892603153226,0.08713710069042542,0.37541892603153226,0.37541892603153226,0.09585081075946797,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(33m,x1.0)",0.0,1.0,1.4607206832974595,0.9706014099951933,-0.029398590004806713,-0.018940818590211017,0.9706014099951933,-0.011371080829668812,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.7559996698727187,p_adj,0.8760141826517387,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07310131014823257,0.09878222292993627,0.08414642857142857,0.30000000000000004,0.8760141826517387,0.9890274022010992,1,bettingpros,0.05,-8.5
11843111|Jarrett Allen|PTS|GOBLIN|8.5|OVER,11843111,156419,2026-05-03,1,TOR,jarrett allen,Jarrett Allen,CLE,PTS,POINTS,1,8.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-03T19:30:00.000-04:00,2026-05-03 02:45:18.436000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.6503849615038496,0.6503849615038496,0.6277346372131989,0.6538665301094655,0.6642835716428357,0.6642835716428357,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,3.6368996476086117,3.6368996476086117,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-3.6368996476086117,27.274641598602184,0.039057121194807566,0.025538144311713685,0.026131892896266606,0.025538144311713685,0.025538144311713685,0.9602999999999999,0.9602999999999999,1.06,0.9772787762865143,0.5723230154530391,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3116447917114197,0.6979027433066631,0.9602999999999999,0.6277346372131989,0.6277346372131989,0.0,True,0.0,1.0,0.0,0.0,0.0,0.026131892896266606,0.022650324290650725,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6277346372131989,27.274641598602184,4.141300911298236,0.44654472947741497,0.21332448272234167,0.44654472947741497,0.44654472947741497,0.27732182753904416,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.7000569855734247,0.9686771040583818,-0.03132289594161819,-0.018940818590211017,0.9686771040583818,-0.0144393565576173,50,1.0,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6277346372131989,p_adj,0.9030089821827247,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.06860997052154194,0.14261934042553187,0.09382924806201548,0.4,0.9030089821827247,0.9517459571646615,2,"bettingpros,oddsapi",0.05,-8.5
11846096|Dean Wade|PR|STANDARD|8.5|OVER,11846096,156419,2026-05-03,1,TOR,dean wade,Dean Wade,CLE,PR,PTS+REBS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-05-03T19:30:00.000-04:00,2026-05-03 04:50:12.634000+00:00,-8.5,CLE,TOR,-8.5,8.5,-8.5,rotowire,True,ok,1.0,0.5951904809519049,0.5951904809519049,0.5802929747873095,0.6070238927614108,0.613988601139886,0.613988601139886,0.24301814278154704,0.30258459554788486,-0.007007231108131398,-0.05255922165820643,2.6223330906781186,2.6223330906781186,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.6223330906781186,23.651189609564707,0.043035470462136696,0.026123558806744926,0.02673091797410132,0.026123558806744926,0.026123558806744926,0.9602999999999999,0.9602999999999999,1.06,0.9772787762865143,0.5723230154530391,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35938995629050896,0.8331921875070443,0.9602999999999999,0.5802929747873095,0.5802929747873095,0.0,True,0.0,0.9620566192232914,0.0,0.0,0.0,0.02673091797410132,0.014897506164595398,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5802929747873095,23.651189609564707,3.7050659548296245,0.4313410059278436,0.14701408955758197,0.4313410059278436,0.4313410059278436,0.19111831642485658,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,,0.0,1.0,0.5407868330869671,0.9827925482055584,-0.01720745179444161,-0.018940818590211017,0.9827925482055584,-0.007552234273673908,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5802929747873095,p_adj,0.7251059906703978,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.07163372839506171,0.060574662337662344,0.09560479310344822,0.09999999999999998,0.7251059906703978,0.910993289475426,1,bettingpros,0.05,-8.5
