projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11759790|Joel Embiid|PR|DEMON|44.5|OVER,11759790,155672,2026-04-30,1,BOS,joel embiid,Joel Embiid,PHI,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T20:00:00.000-04:00,2026-04-30 01:37:44.637000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.13153684631536847,0.13153684631536847,0.12329998139844789,0.15035546505680822,0.15463453654634537,0.15463453654634537,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,5.754764785250259,5.754764785250259,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.754764785250259,34.83844566160806,0.1877027625350927,0.0282221361534115,0.02705548365836033,0.0282221361534115,0.0282221361534115,1.0908,1.06,1.06,1.0431207406891307,0.7186790114855115,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2773244946756899,1.269347410570147,1.0908,0.12329998139844789,0.12329998139844789,0.0,True,0.0,0.0,0.0,0.0,0.0,0.02705548365836033,0.008236864916920578,0.05,1.0,False,0.0,0.0,0.0,0.0,0.12329998139844789,34.83844566160806,3.9871467112883066,1.0062843978245166,0.15497340525509637,1.0062843978245166,1.0062843978245166,0.2014654268316253,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4),demon(x0.0)",0.0,1.0,-1.225588669441287,0.9254118722177814,-0.07458812778221857,-0.03964589181074718,0.9254118722177814,-0.0811064473057943,41,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.12329998139844789,p_adj,0.12398031872377102,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.12398031872377102,0.0,0,bettingpros,0.05,
11759836|Tyrese Maxey|PA|DEMON|44.5|OVER,11759836,155672,2026-04-30,1,BOS,tyrese maxey,Tyrese Maxey,PHI,PA,PTS+ASTS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T20:00:00.000-04:00,2026-04-29 08:08:06.682000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.030746925307469253,0.030746925307469253,0.03,0.039165056975715914,0.04034596540345965,0.04034596540345965,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,6.848522204261375,6.848522204261375,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.848522204261375,38.744722158076335,0.2441018029641744,0.009560261020966871,0.009165056975715916,0.009560261020966871,0.009560261020966871,1.08,1.06,1.06,1.0431207406891307,0.7186790114855115,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1485435311277352,1.529959936253629,1.08,0.03,0.03,0.0,True,0.0,0.0,0.0,0.0,0.0,0.009165056975715916,0.0007469253074692539,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,38.744722158076335,5.00550994997869,0.7507017039545116,0.12306815028116164,0.7507017039545116,0.7507017039545116,0.15998859536551013,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(39m,x0.4),demon(x0.0)",0.0,1.0,-2.7131077796380305,0.9215062226158388,-0.07849377738416119,-0.03964589181074718,0.9215062226158388,-0.06394467121974168,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.03,p_adj,0.12232690283826242,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.12232690283826242,0.0,0,"bettingpros,rotowire",0.05,
11767237|Jaylen Brown|PR|DEMON|44.5|OVER,11767237,155672,2026-04-30,0,PHI,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,44.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T20:00:00.000-04:00,2026-04-30 15:29:08.906000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.12283771622837716,0.12283771622837716,0.11472163236064221,0.13683075706094175,0.14093590640935907,0.14093590640935907,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,6.051183641304213,6.051183641304213,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.051183641304213,35.89708443322933,0.1685475329431469,0.023062486533364807,0.022109124700299534,0.023062486533364807,0.023062486533364807,1.0908,1.06,1.06,1.0431207406891307,0.7186790114855115,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2396549943428579,1.3451470769110818,1.0908,0.11472163236064221,0.11472163236064221,0.0,True,0.0,0.0,0.0,0.0,0.0,0.022109124700299534,0.00811608386773495,0.05,1.0,False,0.0,0.0,0.0,0.0,0.11472163236064221,35.89708443322933,5.236622768077653,0.9215758006102427,0.16493604554138772,0.9215758006102427,0.9215758006102427,0.21441685920380404,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-1.9976851321946694,1.0125373925214423,0.012537392521442259,-0.03964589181074718,1.0125373925214423,0.011411092208397977,50,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.11472163236064221,p_adj,0.12246974892728686,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.12246974892728686,0.0,0,rotowire,0.05,
11757723|Jayson Tatum|PRA|DEMON|43.5|OVER,11757723,155672,2026-04-30,0,PHI,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,43.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T20:00:00.000-04:00,2026-04-30 15:52:37.734000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4062093790620938,0.4062093790620938,0.3792335371461107,0.4494517876729927,0.463003699630037,0.463003699630037,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,6.337148617031296,6.337148617031296,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.337148617031296,36.918387917968914,0.1629676764191396,0.07324611349949611,0.07021825052688202,0.07324611349949611,0.07324611349949611,1.0712000000000002,1.06,1.06,1.0431207406891307,0.7186790114855115,1.0,1.03,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1782746336772654,1.0128283288418736,1.0712000000000002,0.3792335371461107,0.3792335371461107,0.0,True,0.0,0.0,0.0,0.0,0.0,0.07021825052688202,0.026975841915983123,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3792335371461107,36.918387917968914,4.030010586326433,1.1633507872203501,0.19807486493760995,1.1633507872203501,1.1633507872203501,0.25749732441889295,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",0.0,1.0,-0.15679821473212355,1.0140635475935533,0.014063547593553327,-0.03964589181074718,1.0140635475935533,0.01613393874860858,21,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.3792335371461107,p_adj,0.2649752392279728,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.2649752392279728,0.8121570079614583,1,bettingpros,0.05,
11757726|Jayson Tatum|PRA|STANDARD|41.5|OVER,11757726,155672,2026-04-30,0,PHI,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,41.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-30 20:10:02.548000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4688031196880312,0.4688031196880312,0.4376705080392713,0.5171049344191488,0.5326967303269673,0.5326967303269673,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,6.337148617031296,6.337148617031296,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.337148617031296,36.918387917968914,0.15692571590307153,0.08114706203073578,0.07943442637987752,0.08114706203073578,0.08114706203073578,1.03,1.03,1.06,1.0215603703445653,0.7186790114855115,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.124101087301299,0.9662615091250059,1.03,0.4376705080392713,0.4376705080392713,0.0,True,0.0,0.0,0.0,0.0,0.0,0.07943442637987752,0.031132611648759856,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4376705080392713,36.918387917968914,4.030010586326433,1.1633507872203501,0.19807486493760995,1.1633507872203501,1.1633507872203501,0.25749732441889295,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,0.1167021427868879,1.0140635475935533,0.014063547593553327,-0.03964589181074718,1.0140635475935533,0.01613393874860858,21,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.4376705080392713,p_adj,0.5385112390876263,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.5385112390876263,0.985698098721393,1,bettingpros,0.05,
11757726|Jayson Tatum|PRA|STANDARD|41.5|UNDER,11757726,155672,2026-04-30,0,PHI,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,41.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-30 20:10:02.548000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5210978902109789,0.5210978902109789,0.5481282837015566,0.5030842399326453,0.4881011898810119,0.4881011898810119,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,6.337148617031296,6.337148617031296,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-6.337148617031296,36.918387917968914,0.10623148444569629,0.05311574222284814,0.0,0.0,0.0,1.03,1.03,1.06,1.0215603703445653,0.7186790114855115,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.124101087301299,0.9662615091250059,1.03,0.5519947168711454,0.5519947168711454,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.10623148444569629,0.05199471687114543,0.05311574222284814,0.00386643316958879,0.5519947168711454,36.918387917968914,4.030010586326433,1.1633507872203501,0.19807486493760995,1.1633507872203501,1.1633507872203501,0.5149946488377859,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,0.1167021427868879,1.0140635475935533,0.014063547593553327,-0.03964589181074718,1.0140635475935533,0.01613393874860858,21,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5481282837015566,p_adj,0.47754276661724543,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.47754276661724543,0.0,0,bettingpros,0.05,
11755969|Joel Embiid|PRA|STANDARD|40.5|OVER,11755969,155672,2026-04-30,1,BOS,joel embiid,Joel Embiid,PHI,PRA,PTS+REBS+ASTS,1,40.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-30 19:41:18.401000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.388011198880112,0.388011198880112,0.3637138561890361,0.43376069017196883,0.4461053894610539,0.4461053894610539,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,5.754764785250259,5.754764785250259,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-5.754764785250259,34.83844566160806,0.16845073101999417,0.07306730534720535,0.07004683398293271,0.07306730534720535,0.07306730534720535,1.0712000000000002,1.06,1.06,1.0431207406891307,0.7186790114855115,1.0,1.03,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1625088097610212,1.0222940259927966,1.0712000000000002,0.3637138561890361,0.3637138561890361,0.0,True,0.0,0.0,0.0,0.0,0.0,0.07004683398293271,0.024297342691075863,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3637138561890361,34.83844566160806,3.9871467112883066,1.1371570020005308,0.16920929685793692,1.1371570020005308,1.1371570020005308,0.219972085915318,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.41431615064637145,0.9225565518606504,-0.07744344813934956,-0.03964589181074718,0.9225565518606504,-0.09545795228824994,41,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.3637138561890361,p_adj,0.4700034515231128,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.4700034515231128,0.0,0,bettingpros,0.05,
11755969|Joel Embiid|PRA|STANDARD|40.5|UNDER,11755969,155672,2026-04-30,1,BOS,joel embiid,Joel Embiid,PHI,PRA,PTS+REBS+ASTS,1,40.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T20:00:00.000-04:00,2026-04-30 19:41:18.401000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5723927607239276,0.5723927607239276,0.5842670747159915,0.5524336350539822,0.5396960303969603,0.5396960303969603,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,5.754764785250259,5.754764785250259,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.754764785250259,34.83844566160806,0.20530719894352917,0.10265359947176458,0.0,0.0,0.0,1.0712000000000002,1.06,1.06,1.0431207406891307,0.7186790114855115,1.0,1.03,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1625088097610212,1.0222940259927966,1.0712000000000002,0.5984100837683921,0.5984100837683921,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.20530719894352917,0.09841008376839211,0.10265359947176458,0.014143009052400624,0.5984100837683921,34.83844566160806,3.9871467112883066,1.1371570020005308,0.16920929685793692,1.1371570020005308,1.1371570020005308,0.439944171830636,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(35m,x0.4)",0.0,1.0,0.41431615064637145,0.9225565518606504,-0.07744344813934956,-0.03964589181074718,0.9225565518606504,-0.09545795228824994,41,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5842670747159915,p_adj,0.5736898027172,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.5736898027172,-0.9640275800758169,1,bettingpros,0.05,
11757725|Jayson Tatum|PRA|GOBLIN|40.5|OVER,11757725,155672,2026-04-30,0,PHI,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,40.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T20:00:00.000-04:00,2026-04-29 15:50:31.898000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5021997800219978,0.5021997800219978,0.4688493391547916,0.550494722770193,0.567093290670933,0.567093290670933,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,6.337148617031296,6.337148617031296,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.337148617031296,36.918387917968914,0.15151042303068846,0.0834056883230735,0.08164538361540136,0.0834056883230735,0.0834056883230735,1.03,1.03,1.06,1.0215603703445653,0.7186790114855115,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.097014314113316,0.942978099266572,1.03,0.4688493391547916,0.4688493391547916,0.0,True,0.0,0.0,0.0,0.0,0.0,0.08164538361540136,0.03335044086720623,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4688493391547916,36.918387917968914,4.030010586326433,1.1633507872203501,0.19807486493760995,1.1633507872203501,1.1633507872203501,0.25749732441889295,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,0.25345232154639363,1.0140635475935533,0.014063547593553327,-0.03964589181074718,1.0140635475935533,0.01613393874860858,21,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.4688493391547916,p_adj,0.6981644379510866,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.6981644379510866,0.9962101022255075,1,bettingpros,0.05,
11783560|Jayson Tatum|PR|DEMON|40.5|OVER,11783560,155672,2026-04-30,0,PHI,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,40.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T20:00:00.000-04:00,2026-04-30 23:09:46.182000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2457254274572543,0.2457254274572543,0.22940711816284726,0.27862031238858126,0.28702129787021297,0.28702129787021297,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,6.337148617031296,6.337148617031296,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.337148617031296,36.918387917968914,0.1842482451201558,0.051335303612425706,0.049213194225734,0.051335303612425706,0.051335303612425706,1.0908,1.06,1.06,1.0431207406891307,0.7186790114855115,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.097014314113316,1.134923505707974,1.0908,0.22940711816284726,0.22940711816284726,0.0,True,0.0,0.0,0.0,0.0,0.0,0.049213194225734,0.01631830929440703,0.05,1.0,False,0.0,0.0,0.0,0.0,0.22940711816284726,36.918387917968914,4.030010586326433,0.9665975800095796,0.14587984830372697,0.9665975800095796,0.9665975800095796,0.18964380279484505,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4),demon(x0.0)",0.0,1.0,-0.9760449747600054,1.0125373925214423,0.012537392521442259,-0.03964589181074718,1.0125373925214423,0.011968558751868197,21,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.22940711816284726,p_adj,0.20962819638680097,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.20962819638680097,0.0,0,bettingpros,0.05,
11757702|Jaylen Brown|PA|DEMON|39.5|OVER,11757702,155672,2026-04-30,0,PHI,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T20:00:00.000-04:00,2026-04-29 15:50:31.898000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.18283171682831717,0.18283171682831717,0.17075173363568114,0.19925159905468814,0.20522947705229477,0.20522947705229477,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,6.051183641304213,6.051183641304213,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.051183641304213,35.89708443322933,0.1492023194115272,0.029728800725415134,0.02849986541900701,0.029728800725415134,0.029728800725415134,1.0908,1.06,1.06,1.0431207406891307,0.7186790114855115,1.0,1.01,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1003679163268065,1.2829969043609706,1.0908,0.17075173363568114,0.17075173363568114,0.0,True,0.0,0.0,0.0,0.0,0.0,0.02849986541900701,0.012079983192636035,0.05,1.0,False,0.0,0.0,0.0,0.0,0.17075173363568114,35.89708443322933,5.236622768077653,0.857654381383619,0.1781967262915718,0.857654381383619,0.857654381383619,0.23165574417904333,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(36m,x0.4),demon(x0.0)",0.0,1.0,-1.3989110093942951,1.0077169910306216,0.007716991030621623,-0.03964589181074718,1.0077169910306216,0.006567827304114204,50,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.17075173363568114,p_adj,0.16823754661957468,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.16823754661957468,0.0,0,rotowire,0.05,
11757724|Jayson Tatum|PRA|GOBLIN|39.5|OVER,11757724,155672,2026-04-30,0,PHI,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,39.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T20:00:00.000-04:00,2026-04-29 15:50:31.898000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5356964303569643,0.5356964303569643,0.500121520064071,0.5831080044153987,0.6006899310068993,0.6006899310068993,0.2693622220673921,0.19647260583938952,0.0010289570707226385,0.07186065915727992,6.337148617031296,6.337148617031296,1.0,1.0,0,,0.76,0.76,False,0.35,True,star,-6.337148617031296,36.918387917968914,0.1453859371601812,0.08477570368753581,0.08298648435132772,0.08477570368753581,0.08477570368753581,1.03,1.03,1.06,1.0215603703445653,0.7186790114855115,1.0,1.03,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0699275409253328,0.919694689408138,1.03,0.500121520064071,0.500121520064071,0.0,True,0.0,0.0,0.0,0.0,0.0,0.08298648435132772,0.03557491029289339,0.05,1.0,False,0.0,0.0,0.0,0.0,0.500121520064071,36.918387917968914,4.030010586326433,1.1633507872203501,0.19807486493760995,1.1633507872203501,1.1633507872203501,0.25749732441889295,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(37m,x0.4)",0.0,1.0,0.3902025003058993,1.0140635475935533,0.014063547593553327,-0.03964589181074718,1.0140635475935533,0.01613393874860858,21,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.500121520064071,p_adj,0.6993680348054458,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,True,0.36,0.6993680348054458,0.9989995977858408,1,bettingpros,0.05,
