projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_metrics_score,data_health_flag,role_ctx_outs_used,p_for_cal,p_cal_src,p_cal,p_for_cal_src,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11812632|Ayo Dosunmu|FG3M|DEMON|2.5|OVER,11812632,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.45,0.37621237876212377,0.37621237876212377,0.3637115971294152,0.38647296197074116,0.3932106789321068,0.3932106789321068,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.337823678584351,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,True,star,-5.2900288763223795,33.17867455829421,0.054387978412679484,0.02101948311274897,0.02276136484132596,0.02101948311274897,0.02101948311274897,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07534960432513825,1.1920542219224592,0.9234720000000001,0.3637115971294152,0.3637115971294152,0.0,False,0.0,0.8201502698415066,0.0,0.0,0.0,0.02276136484132596,0.012500781632708569,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3637115971294152,33.17867455829421,6.236630192139492,0.06320988000329367,0.04228277700089971,0.06320988000329367,0.06320988000329367,0.050739332401079654,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.28710801851038004,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.3637115971294152,p_adj,0.3637115971294152,p_adj,False,Ayo Dosunmu|FG3M|OVER|2.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.27642081381835554
11812633|Ayo Dosunmu|FG3M|DEMON|3.5|OVER,11812633,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,0.45,0.20852914708529147,0.20852914708529147,0.20160014240887586,0.21753538495161742,0.22132786721327868,0.22132786721327868,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.337823678584351,0.82,0.9,1,threes_over_high_q_structural_v1,0.2997,0.666,False,0.1575,True,star,-5.2900288763223795,33.17867455829421,0.06764761652318589,0.014715750301430637,0.015935242542741562,0.014715750301430637,0.014715750301430637,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10548944605519356,1.668875910691443,0.9234720000000001,0.20160014240887586,0.20160014240887586,0.0,False,0.0,0.6544047934601764,0.0,0.0,0.0,0.015935242542741562,0.006929004676415607,0.05,1.0,False,0.0,0.0,0.0,0.0,0.20160014240887586,33.17867455829421,6.236630192139492,0.06320988000329367,0.04228277700089971,0.06320988000329367,0.06320988000329367,0.050739332401079654,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.9999240601202765,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.20160014240887586,p_adj,0.20160014240887586,p_adj,False,Ayo Dosunmu|FG3M|OVER|3.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,12.5,0.15321610823074566
11812642|Ayo Dosunmu|PA|GOBLIN|19.5|OVER,11812642,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.6065893410658935,0.6065893410658935,0.6132269420576958,0.6120973625000954,0.636986301369863,0.636986301369863,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.07411765272447768,0.04536721974735079,0.04677032963644412,0.04536721974735079,0.04536721974735079,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5877269137360783,0.7889957419536279,0.97,0.5653270328636513,0.5653270328636513,0.0,True,0.0,0.5735293409440291,0.0,0.0,0.0,0.04677032963644412,0.04126230820224219,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5653270328636513,33.17867455829421,6.236630192139492,0.7449050514275414,0.21666871064468946,0.7449050514275414,0.7449050514275414,0.33800318860571554,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.725430715047805,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.5653270328636513,p_adj,0.5653270328636513,p_adj,False,Ayo Dosunmu|PA|OVER|19.5|GOBLIN,0.9579981838808898,2,"bettingpros,rotowire",0.05,0,0.0,12.5,0.5540204922063783
11813565|Ayo Dosunmu|PA|GOBLIN|20.5|OVER,11813565,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T21:30:00.000-04:00,2026-05-04 15:49:38.070000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.5735926407359264,0.5735926407359264,0.5770493547397348,0.5823116027677306,0.605989401059894,0.605989401059894,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.07951862636047245,0.04630461876585503,0.04773672037717014,0.04630461876585503,0.04630461876585503,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6178667554661337,0.829457062053814,0.97,0.5345748823905605,0.5345748823905605,0.0,True,0.0,0.5060171704940943,0.0,0.0,0.0,0.04773672037717014,0.039017758345365916,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5345748823905605,33.17867455829421,6.236630192139492,0.7449050514275414,0.21666871064468946,0.7449050514275414,0.7449050514275414,0.33800318860571554,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.5863250655039675,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.5345748823905605,p_adj,0.5345748823905605,p_adj,False,Ayo Dosunmu|PA|OVER|20.5|GOBLIN,0.8494894469834865,2,"bettingpros,rotowire",0.05,0,0.0,12.5,0.5238833847427493
11812643|Ayo Dosunmu|PA|STANDARD|21.5|OVER,11812643,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.5451954804519548,0.5451954804519548,0.5345195338641281,0.5526219261312768,0.575092490750925,0.575092490750925,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.08054789126111095,0.04451253081452777,0.04451253081452777,0.04451253081452777,0.04451253081452777,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6480065971961889,0.869918382154,1.0,0.508109395316749,0.508109395316749,0.0,True,0.0,0.49315135923611314,0.0,0.0,0.0,0.04451253081452777,0.037086085135205726,0.05,1.0,False,0.0,0.0,0.0,0.0,0.508109395316749,33.17867455829421,6.236630192139492,0.7449050514275414,0.21666871064468946,0.7449050514275414,0.7449050514275414,0.33800318860571554,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.44721941596013,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.508109395316749,p_adj,0.508109395316749,p_adj,False,Ayo Dosunmu|PA|OVER|21.5|STANDARD,0.5282027709475808,2,"bettingpros,rotowire",0.05,0,0.0,12.5,0.47254173764457663
11818293|Ayo Dosunmu|PA|DEMON|22.5|OVER,11818293,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,22.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 15:49:38.059000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.5148985101489851,0.5148985101489851,0.4798733298823658,0.5222596678234469,0.5434956504349565,0.5434956504349565,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.08115950848306759,0.0423863379410811,0.0423863379410811,0.0423863379410811,0.0423863379410811,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6781464389262443,0.9103797022541861,1.0,0.4798733298823658,0.4798733298823658,0.0,True,0.0,0.48550614396165515,0.0,0.0,0.0,0.0423863379410811,0.03502518026661933,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4798733298823658,33.17867455829421,6.236630192139492,0.7449050514275414,0.21666871064468946,0.7449050514275414,0.7449050514275414,0.33800318860571554,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.3081137664162925,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.4798733298823658,p_adj,0.4798733298823658,p_adj,False,Ayo Dosunmu|PA|OVER|22.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,0,0.0,12.5,0.4222885302964819
11812644|Ayo Dosunmu|PA|DEMON|24.5|OVER,11812644,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.4551044895510449,0.4551044895510449,0.4241467056917347,0.46249598216689575,0.4813018698130187,0.4813018698130187,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.08623479786203912,0.039883247534167506,0.038349276475161065,0.039883247534167506,0.039883247534167506,1.04,1.04,1.06,1.04,1.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7384261223863549,0.9913023424545582,1.04,0.4241467056917347,0.4241467056917347,0.0,True,0.0,0.42206502672451096,0.0,0.0,0.0,0.038349276475161065,0.030957783859310195,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4241467056917347,33.17867455829421,6.236630192139492,0.7449050514275414,0.21666871064468946,0.7449050514275414,0.7449050514275414,0.33800318860571554,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.029902467328617514,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.4241467056917347,p_adj,0.4241467056917347,p_adj,False,Ayo Dosunmu|PA|OVER|24.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,0,0.0,12.5,0.37324910100872655
11812645|Ayo Dosunmu|PA|DEMON|29.5|OVER,11812645,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-04 10:16:08.222000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.3176182381761824,0.3176182381761824,0.29601274538719,0.32922872813854126,0.3426157384261574,0.3426157384261574,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.10694371027553888,0.03520894171643231,0.033215982751351236,0.03520894171643231,0.03520894171643231,1.08,1.06,1.06,1.06,1.0,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8891253310366314,1.1936089429554884,1.08,0.29601274538719,0.29601274538719,0.0,True,0.0,0.16320362155576396,0.0,0.0,0.0,0.033215982751351236,0.021605492788992375,0.05,1.0,False,0.0,0.0,0.0,0.0,0.29601274538719,33.17867455829421,6.236630192139492,0.7449050514275414,0.21666871064468946,0.7449050514275414,0.7449050514275414,0.33800318860571554,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,-0.66562578039057,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.29601274538719,p_adj,0.29601274538719,p_adj,False,Ayo Dosunmu|PA|OVER|29.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,0,0.0,12.5,0.2604912159407272
11812643|Ayo Dosunmu|PA|STANDARD|21.5|UNDER,11812643,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PA,PTS+ASTS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.4833016698330167,0.4833016698330167,0.5273735545079924,0.48504264746577797,0.4641035896410359,0.4641035896410359,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,5.2900288763223795,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.2900288763223795,33.17867455829421,0.0570232660235821,0.02851163301179105,0.0,0.0,0.0,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6480065971961889,0.869918382154,1.0,0.528511633011791,0.528511633011791,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0570232660235821,0.02851163301179105,0.02851163301179105,0.0011380785037986563,0.528511633011791,33.17867455829421,6.236630192139492,0.7449050514275414,0.21666871064468946,0.7449050514275414,0.7449050514275414,0.6760063772114311,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.44721941596013,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.5273735545079924,p_adj,0.5273735545079924,p_adj,False,Ayo Dosunmu|PA|UNDER|21.5|STANDARD,0.0,0,"bettingpros,rotowire",0.05,0,0.0,12.5,0.49045740569243296
11812650|Ayo Dosunmu|PRA|GOBLIN|19.5|OVER,11812650,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.6855814418558144,0.6855814418558144,0.6889404794990875,0.685408764680077,0.7132786721327867,0.7132786721327867,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.06575500818268977,0.04506905893002575,0.046462947350542017,0.04506905893002575,0.04506905893002575,0.97,0.97,1.06,0.97,1.0,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5877269137360783,0.7002356555890311,0.97,0.638945817329535,0.638945817329535,0.0,True,0.0,0.6780623977163779,0.0,0.0,0.0,0.046462947350542017,0.04663562452627934,0.05,1.0,False,0.0,0.0,0.0,0.0,0.638945817329535,33.17867455829421,6.236630192139492,0.8393273165184489,0.22631497418741306,0.8393273165184489,0.8393273165184489,0.3530513597323644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,1.1117267148837375,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.638945817329535,p_adj,0.638945817329535,p_adj,False,Ayo Dosunmu|PRA|OVER|19.5|GOBLIN,0.9998932433910509,2,"bettingpros,rotowire",0.05,0,0.0,12.5,0.6006090682897629
11812651|Ayo Dosunmu|PRA|GOBLIN|23.5|OVER,11812651,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.5671932806719328,0.5671932806719328,0.5775172511635449,0.5784682789312965,0.601989801019898,0.601989801019898,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.08618873632609642,0.04985744996582031,0.04985744996582031,0.04985744996582031,0.04985744996582031,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7082862806562996,0.8438737387867812,1.0,0.5286108289654762,0.5286108289654762,0.0,True,0.0,0.42264079592379483,0.0,0.0,0.0,0.04985744996582031,0.03858245170645658,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5286108289654762,33.17867455829421,6.236630192139492,0.8393273165184489,0.22631497418741306,0.8393273165184489,0.8393273165184489,0.3530513597323644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.5790206164335964,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.5286108289654762,p_adj,0.5286108289654762,p_adj,False,Ayo Dosunmu|PRA|OVER|23.5|GOBLIN,0.9781284439613745,2,"bettingpros,rotowire",0.05,0,0.0,12.5,0.4968941792275476
11812652|Ayo Dosunmu|PRA|GOBLIN|24.5|OVER,11812652,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,24.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.5414958504149585,0.5414958504149585,0.5506357442892913,0.5500276825416838,0.5723927607239276,0.5723927607239276,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.08247994973939042,0.04536625561131147,0.04536625561131147,0.04536625561131147,0.04536625561131147,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7384261223863549,0.8797832595862186,1.0,0.5046614269303723,0.5046614269303723,0.0,True,0.0,0.46900062825761973,0.0,0.0,0.0,0.04536625561131147,0.03683442348458621,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5046614269303723,33.17867455829421,6.236630192139492,0.8393273165184489,0.22631497418741306,0.8393273165184489,0.8393273165184489,0.3530513597323644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.44584409182106116,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.5046614269303723,p_adj,0.5046614269303723,p_adj,False,Ayo Dosunmu|PRA|OVER|24.5|GOBLIN,0.9194863471783796,2,"bettingpros,rotowire",0.05,0,0.0,12.5,0.47438174131454997
11812653|Ayo Dosunmu|PRA|STANDARD|26|OVER,11812653,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,26.0,OVER,STANDARD,1,0,,,0,standard,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.497000299970003,0.497000299970003,0.48953216536894395,0.5084237020122839,0.5290970902909709,0.5290970902909709,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.08896336633044673,0.0452310840532007,0.0452310840532007,0.0452310840532007,0.0452310840532007,1.0,1.0,1.06,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7836358849814378,0.9336475407853748,1.0,0.46319261795908323,0.46319261795908323,0.0,True,0.0,0.3879579208694159,0.0,0.0,0.0,0.0452310840532007,0.03380768201091977,0.05,1.0,False,0.0,0.0,0.0,0.0,0.46319261795908323,33.17867455829421,6.236630192139492,0.8393273165184489,0.22631497418741306,0.8393273165184489,0.8393273165184489,0.3530513597323644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.24607930490225824,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.46319261795908323,p_adj,0.46319261795908323,p_adj,False,Ayo Dosunmu|PRA|OVER|26.0|STANDARD,0.526790948197214,2,"bettingpros,rotowire",0.05,0,0.0,12.5,0.3983456514448116
11812655|Ayo Dosunmu|PRA|DEMON|27.5|OVER,11812655,156226,2026-05-04,0,SAS,ayo dosunmu,Ayo Dosunmu,MIN,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,,,0,demon,2026-05-04T21:30:00.000-04:00,2026-05-03 22:16:24.426000+00:00,12.5,SAS,MIN,-12.5,12.5,12.5,rotowire,True,ok,1.0,0.45640435956404357,0.45640435956404357,0.4253581540437049,0.4652823919483105,0.4842015798420158,0.4842015798420158,0.407743618330337,0.4111090029457216,-0.003365384615384616,0.0,5.2900288763223795,4.126222523531456,0.78,0.92,1,combo_scoring_over_high_q_structural_v1,0.5888,0.5888,False,0.35,True,star,-5.2900288763223795,33.17867455829421,0.08923872499650172,0.04152120742078981,0.039924237904605586,0.04152120742078981,0.04152120742078981,1.04,1.04,1.06,1.04,1.0,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8288456475765208,0.9875118219845311,1.04,0.4253581540437049,0.4253581540437049,0.0,True,0.0,0.3845159375437285,0.0,0.0,0.0,0.039924237904605586,0.031046205520338654,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4253581540437049,33.17867455829421,6.236630192139492,0.8393273165184489,0.22631497418741306,0.8393273165184489,0.8393273165184489,0.3530513597323644,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_iael,,1.0,not_triggered,0.0,1.0,0.046314517983455324,1.0,1.01,1.0,0.0,0.0,1.0,0.0,10,1.2,False,off,off,0.0,OK,0,0.4253581540437049,p_adj,0.4253581540437049,p_adj,False,Ayo Dosunmu|PRA|OVER|27.5|DEMON,0.0,0,"bettingpros,rotowire",0.05,0,0.0,12.5,0.34028652323496394
