projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10395743|Payton Pritchard|AST|STANDARD|4.5|OVER,10395743,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,AST,ASSISTS,1,4.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:26:21.565000+00:00
10395743|Payton Pritchard|AST|STANDARD|4.5|UNDER,10395743,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,AST,ASSISTS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:26:21.565000+00:00
10395757|Payton Pritchard|REB|DEMON|4.5|OVER,10395757,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:28.829000+00:00
10396046|Dean Wade|RA|GOBLIN|4.5|OVER,10396046,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:01.356000+00:00
10396048|Dennis Schröder|PTS|GOBLIN|4.5|OVER,10396048,134102,2026-03-08,1,BOS,dennis schröder,Dennis Schröder,CLE,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:54:01.753000+00:00
10396581|Sam Hauser|FG3M|DEMON|4.5|OVER,10396581,134102,2026-03-08,0,CLE,sam hauser,Sam Hauser,BOS,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:41:14.554000+00:00
10395340|Donovan Mitchell|REB|GOBLIN|3.5|OVER,10395340,134102,2026-03-08,1,BOS,donovan mitchell,Donovan Mitchell,CLE,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:12:01.415000+00:00
10395451|Dennis Schröder|REB|DEMON|3.5|OVER,10395451,134102,2026-03-08,1,BOS,dennis schröder,Dennis Schröder,CLE,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:34:01.661000+00:00
10395452|Donovan Mitchell|FG3M|DEMON|3.5|OVER,10395452,134102,2026-03-08,1,BOS,donovan mitchell,Donovan Mitchell,CLE,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:17:53.801000+00:00
10395454|Donovan Mitchell|AST|GOBLIN|3.5|OVER,10395454,134102,2026-03-08,1,BOS,donovan mitchell,Donovan Mitchell,CLE,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:34.196000+00:00
10395462|Evan Mobley|AST|DEMON|3.5|OVER,10395462,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:04:27.483000+00:00
10395470|James Harden|FG3M|DEMON|3.5|OVER,10395470,134102,2026-03-08,1,BOS,james harden,James Harden,CLE,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:04.248000+00:00
10395476|James Harden|REB|GOBLIN|3.5|OVER,10395476,134102,2026-03-08,1,BOS,james harden,James Harden,CLE,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:22:56.627000+00:00
10395479|Jaylon Tyson|FG3M|DEMON|3.5|OVER,10395479,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:04:30.529000+00:00
10395483|Jaylon Tyson|REB|GOBLIN|3.5|OVER,10395483,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:57:42.817000+00:00
10395559|Derrick White|AST|GOBLIN|3.5|OVER,10395559,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:22:11.277000+00:00
10395632|Jaylen Brown|AST|GOBLIN|3.5|OVER,10395632,134102,2026-03-08,0,CLE,jaylen brown,Jaylen Brown,BOS,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:46:44.662000+00:00
10395682|Jayson Tatum|AST|GOBLIN|3.5|OVER,10395682,134102,2026-03-08,0,CLE,jayson tatum,Jayson Tatum,BOS,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:25:48.613000+00:00
10395742|Payton Pritchard|AST|GOBLIN|3.5|OVER,10395742,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,AST,ASSISTS,1,3.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:26.187000+00:00
10396049|Derrick White|FG3M|DEMON|3.5|OVER,10396049,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:28:05.605000+00:00
10396075|Donovan Mitchell|STL|DEMON|3.5|OVER,10396075,134102,2026-03-08,1,BOS,donovan mitchell,Donovan Mitchell,CLE,STL,STEALS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:11.744000+00:00
10396100|Jaylen Brown|FG3M|DEMON|3.5|OVER,10396100,134102,2026-03-08,0,CLE,jaylen brown,Jaylen Brown,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:17.253000+00:00
10396123|Jayson Tatum|FG3M|DEMON|3.5|OVER,10396123,134102,2026-03-08,0,CLE,jayson tatum,Jayson Tatum,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:30:55.039000+00:00
10396153|Payton Pritchard|FG3M|DEMON|3.5|OVER,10396153,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:28.217000+00:00
10396580|Sam Hauser|FG3M|DEMON|3.5|OVER,10396580,134102,2026-03-08,0,CLE,sam hauser,Sam Hauser,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:52:31.729000+00:00
10396659|Sam Hauser|REB|STANDARD|3.5|OVER,10396659,134102,2026-03-08,0,CLE,sam hauser,Sam Hauser,BOS,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:46:24.921000+00:00
10396659|Sam Hauser|REB|STANDARD|3.5|UNDER,10396659,134102,2026-03-08,0,CLE,sam hauser,Sam Hauser,BOS,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:46:24.921000+00:00
10395331|Donovan Mitchell|FG3M|GOBLIN|2.5|OVER,10395331,134102,2026-03-08,1,BOS,donovan mitchell,Donovan Mitchell,CLE,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:15:03.605000+00:00
10395460|Evan Mobley|FG3M|DEMON|2.5|OVER,10395460,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:04:27.167000+00:00
10395478|Jaylon Tyson|FG3M|DEMON|2.5|OVER,10395478,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:15:01.045000+00:00
10395530|Dean Wade|FG3M|DEMON|2.5|OVER,10395530,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:47.090000+00:00
10395532|Dean Wade|AST|DEMON|2.5|OVER,10395532,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:47.421000+00:00
10395548|Dean Wade|REB|GOBLIN|2.5|OVER,10395548,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:43:33.385000+00:00
10395554|Derrick White|FG3M|GOBLIN|2.5|OVER,10395554,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,FG3M,3-PT MADE,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:26:12.260000+00:00
10395578|Derrick White|REB|GOBLIN|2.5|OVER,10395578,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:55.496000+00:00
10395599|Evan Mobley|BS|DEMON|2.5|OVER,10395599,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:59.564000+00:00
10395627|Jaylen Brown|FG3M|DEMON|2.5|OVER,10395627,134102,2026-03-08,0,CLE,jaylen brown,Jaylen Brown,BOS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:26:13.925000+00:00
10395681|Jayson Tatum|AST|GOBLIN|2.5|OVER,10395681,134102,2026-03-08,0,CLE,jayson tatum,Jayson Tatum,BOS,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:16.841000+00:00
10395713|Neemias Queta|AST|DEMON|2.5|OVER,10395713,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:21.179000+00:00
10395714|Neemias Queta|BS|DEMON|2.5|OVER,10395714,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,BS,BLKS+STLS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:21.400000+00:00
10395759|Payton Pritchard|REB|GOBLIN|2.5|OVER,10395759,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:29.037000+00:00
10396050|Derrick White|BLOCKED SHOTS|DEMON|2.5|OVER,10396050,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:03.015000+00:00
10396062|Derrick White|STL|DEMON|2.5|OVER,10396062,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:06.766000+00:00
10396074|Donovan Mitchell|STL|DEMON|2.5|OVER,10396074,134102,2026-03-08,1,BOS,donovan mitchell,Donovan Mitchell,CLE,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:11.625000+00:00
10396076|Evan Mobley|BLOCKED SHOTS|DEMON|2.5|OVER,10396076,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:12.320000+00:00
10396099|James Harden|STL|DEMON|2.5|OVER,10396099,134102,2026-03-08,1,BOS,james harden,James Harden,CLE,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:16.815000+00:00
10396111|Jaylen Brown|STL|DEMON|2.5|OVER,10396111,134102,2026-03-08,0,CLE,jaylen brown,Jaylen Brown,BOS,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:19.380000+00:00
10396112|Jaylon Tyson|AST|DEMON|2.5|OVER,10396112,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:33:52.036000+00:00
10396134|Jayson Tatum|STL|DEMON|2.5|OVER,10396134,134102,2026-03-08,0,CLE,jayson tatum,Jayson Tatum,BOS,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:24.366000+00:00
10396136|Neemias Queta|BLOCKED SHOTS|DEMON|2.5|OVER,10396136,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:25.006000+00:00
10396152|Neemias Queta|STL|DEMON|2.5|OVER,10396152,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,STL,STEALS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:27.888000+00:00
10396657|Sam Hauser|FG3M|STANDARD|2.5|OVER,10396657,134102,2026-03-08,0,CLE,sam hauser,Sam Hauser,BOS,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:54:18.501000+00:00
10396657|Sam Hauser|FG3M|STANDARD|2.5|UNDER,10396657,134102,2026-03-08,0,CLE,sam hauser,Sam Hauser,BOS,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:54:18.501000+00:00
10395342|Evan Mobley|FG3M|DEMON|1.5|OVER,10395342,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:06:45.095000+00:00
10395355|Jaylon Tyson|FG3M|GOBLIN|1.5|OVER,10395355,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-07 23:58:25.979000+00:00
10395461|Evan Mobley|AST|GOBLIN|1.5|OVER,10395461,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:30:50.567000+00:00
10395469|James Harden|FG3M|GOBLIN|1.5|OVER,10395469,134102,2026-03-08,1,BOS,james harden,James Harden,CLE,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:08:29.015000+00:00
10395529|Dean Wade|FG3M|DEMON|1.5|OVER,10395529,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:46.993000+00:00
10395535|Dean Wade|BS|DEMON|1.5|OVER,10395535,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:47.914000+00:00
10395561|Derrick White|BLOCKED SHOTS|DEMON|1.5|OVER,10395561,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:52.762000+00:00
10395580|Derrick White|TOV|GOBLIN|1.5|OVER,10395580,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,TOV,TURNOVERS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:55.936000+00:00
10395607|Evan Mobley|TOV|STANDARD|1.5|OVER,10395607,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,TOV,TURNOVERS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:52:18.263000+00:00
10395607|Evan Mobley|TOV|STANDARD|1.5|UNDER,10395607,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,TOV,TURNOVERS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:52:18.263000+00:00
10395615|James Harden|BS|DEMON|1.5|OVER,10395615,134102,2026-03-08,1,BOS,james harden,James Harden,CLE,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:03.261000+00:00
10395634|Jaylen Brown|BS|DEMON|1.5|OVER,10395634,134102,2026-03-08,0,CLE,jaylen brown,Jaylen Brown,BOS,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:37:18.930000+00:00
10395659|Jaylon Tyson|AST|STANDARD|1.5|OVER,10395659,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,AST,ASSISTS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:55:44.250000+00:00
10395659|Jaylon Tyson|AST|STANDARD|1.5|UNDER,10395659,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,AST,ASSISTS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:55:44.250000+00:00
10395671|Jaylon Tyson|TOV|DEMON|1.5|OVER,10395671,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,TOV,TURNOVERS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:14.224000+00:00
10395675|Jayson Tatum|FG3M|GOBLIN|1.5|OVER,10395675,134102,2026-03-08,0,CLE,jayson tatum,Jayson Tatum,BOS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:25:31.005000+00:00
10395683|Jayson Tatum|BS|DEMON|1.5|OVER,10395683,134102,2026-03-08,0,CLE,jayson tatum,Jayson Tatum,BOS,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:16.063000+00:00
10395712|Neemias Queta|AST|DEMON|1.5|OVER,10395712,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:27:47.812000+00:00
10395715|Neemias Queta|BLOCKED SHOTS|DEMON|1.5|OVER,10395715,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:21.625000+00:00
10395737|Payton Pritchard|FG3M|GOBLIN|1.5|OVER,10395737,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:30:50.582000+00:00
10395761|Payton Pritchard|TOV|STANDARD|1.5|OVER,10395761,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,TOV,TURNOVERS,1,1.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:52:18.352000+00:00
10395761|Payton Pritchard|TOV|STANDARD|1.5|UNDER,10395761,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,TOV,TURNOVERS,1,1.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:52:18.352000+00:00
10396036|Dean Wade|AST|DEMON|1.5|OVER,10396036,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:24:28.337000+00:00
10396047|Dean Wade|STL|DEMON|1.5|OVER,10396047,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:01.686000+00:00
10396061|Derrick White|STL|DEMON|1.5|OVER,10396061,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:06.645000+00:00
10396077|Evan Mobley|BLOCKED SHOTS|DEMON|1.5|OVER,10396077,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:12.447000+00:00
10396088|Evan Mobley|STL|DEMON|1.5|OVER,10396088,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:14.535000+00:00
10396098|James Harden|STL|DEMON|1.5|OVER,10396098,134102,2026-03-08,1,BOS,james harden,James Harden,CLE,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:16.698000+00:00
10396110|Jaylen Brown|STL|DEMON|1.5|OVER,10396110,134102,2026-03-08,0,CLE,jaylen brown,Jaylen Brown,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:19.269000+00:00
10396122|Jaylon Tyson|STL|DEMON|1.5|OVER,10396122,134102,2026-03-08,1,BOS,jaylon tyson,Jaylon Tyson,CLE,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:21.911000+00:00
10396133|Jayson Tatum|STL|DEMON|1.5|OVER,10396133,134102,2026-03-08,0,CLE,jayson tatum,Jayson Tatum,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:24.253000+00:00
10396151|Neemias Queta|STL|DEMON|1.5|OVER,10396151,134102,2026-03-08,0,CLE,neemias queta,Neemias Queta,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:27.769000+00:00
10396165|Payton Pritchard|STL|DEMON|1.5|OVER,10396165,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,STL,STEALS,1,1.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:30.442000+00:00
10396582|Sam Hauser|FG3M|GOBLIN|1.5|OVER,10396582,134102,2026-03-08,0,CLE,sam hauser,Sam Hauser,BOS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:41:14.647000+00:00
10395459|Evan Mobley|FG3M|GOBLIN|0.5|OVER,10395459,134102,2026-03-08,1,BOS,evan mobley,Evan Mobley,CLE,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:30:50.551000+00:00
10395531|Dean Wade|FG3M|GOBLIN|0.5|OVER,10395531,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:47.192000+00:00
10395533|Dean Wade|AST|GOBLIN|0.5|OVER,10395533,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:30:50.601000+00:00
10395536|Dean Wade|BLOCKED SHOTS|DEMON|0.5|OVER,10395536,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:48.127000+00:00
10395549|Dean Wade|STL|GOBLIN|0.5|OVER,10395549,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:10:50.622000+00:00
10395550|Dean Wade|TOV|DEMON|0.5|OVER,10395550,134102,2026-03-08,1,BOS,dean wade,Dean Wade,CLE,TOV,TURNOVERS,1,0.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:13:57.002000+00:00
10395579|Derrick White|STL|GOBLIN|0.5|OVER,10395579,134102,2026-03-08,0,CLE,derrick white,Derrick White,BOS,STL,STEALS,1,0.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:15:01.071000+00:00
