projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10732367|Karl-Anthony Towns|RA|DEMON|18.5|OVER,10732367,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,RA,REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 00:08:29.768000+00:00
10732398|Landry Shamet|PRA|DEMON|18.5|OVER,10732398,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:58:16.109000+00:00
10735871|Nic Claxton|PRA|STANDARD|18.5|OVER,10735871,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:59:31.921000+00:00
10735871|Nic Claxton|PRA|STANDARD|18.5|UNDER,10735871,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:59:31.921000+00:00
10732230|Danny Wolf|PR|STANDARD|17.5|OVER,10732230,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:22:55.250000+00:00
10732230|Danny Wolf|PR|STANDARD|17.5|UNDER,10732230,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 05:22:55.250000+00:00
10732351|Karl-Anthony Towns|PTS|GOBLIN|17.5|OVER,10732351,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,PTS,POINTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-19 23:08:07.773000+00:00
10732365|Karl-Anthony Towns|RA|DEMON|17.5|OVER,10732365,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,RA,REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:53:29.663000+00:00
10732436|Mikal Bridges|PTS|DEMON|17.5|OVER,10732436,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:58:28.363000+00:00
10732504|Nic Claxton|PRA|GOBLIN|17.5|OVER,10732504,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 04:00:20.736000+00:00
10732541|Nolan Traore|PRA|DEMON|17.5|OVER,10732541,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PRA,PTS+REBS+ASTS,1,17.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 01:20:16.671000+00:00
10743814|Mikal Bridges|PRA|GOBLIN|17.5|OVER,10743814,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 07:51:51.676000+00:00
10732225|Danny Wolf|PTS|DEMON|16.5|OVER,10732225,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PTS,POINTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 02:50:12.942000+00:00
10732274|Drake Powell|PRA|DEMON|16.5|OVER,10732274,137496,2026-03-20,1,NYK,drake powell,Drake Powell,BKN,PRA,PTS+REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:02:05.708000+00:00
10732362|Karl-Anthony Towns|REB|DEMON|16.5|OVER,10732362,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,REB,REBOUNDS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 04:37:37.763000+00:00
10732366|Karl-Anthony Towns|RA|DEMON|16.5|OVER,10732366,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,RA,REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:08:57.291000+00:00
10732397|Landry Shamet|PRA|DEMON|16.5|OVER,10732397,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 00:26:31.642000+00:00
10732439|Mikal Bridges|PA|STANDARD|16.5|OVER,10732439,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PA,PTS+ASTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 09:47:09.511000+00:00
10732439|Mikal Bridges|PA|STANDARD|16.5|UNDER,10732439,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PA,PTS+ASTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 09:47:09.511000+00:00
10732440|Mikal Bridges|PR|STANDARD|16.5|OVER,10732440,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PR,PTS+REBS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 07:58:08.790000+00:00
10732440|Mikal Bridges|PR|STANDARD|16.5|UNDER,10732440,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PR,PTS+REBS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 07:58:08.790000+00:00
10732444|Mikal Bridges|PRA|GOBLIN|16.5|OVER,10732444,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-19 23:09:43.639000+00:00
10732497|Nic Claxton|PTS|GOBLIN|16.5|OVER,10732497,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PTS,POINTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 09:52:56.212000+00:00
10732503|Nic Claxton|PRA|GOBLIN|16.5|OVER,10732503,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-19 23:20:42.832000+00:00
10732580|OG Anunoby|PTS|STANDARD|16.5|OVER,10732580,137496,2026-03-20,0,BKN,og anunoby,OG Anunoby,NYK,PTS,POINTS,1,16.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:08.965000+00:00
10732580|OG Anunoby|PTS|STANDARD|16.5|UNDER,10732580,137496,2026-03-20,0,BKN,og anunoby,OG Anunoby,NYK,PTS,POINTS,1,16.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:08.965000+00:00
10732223|Danny Wolf|PTS|DEMON|15.5|OVER,10732223,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PTS,POINTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 04:15:53.149000+00:00
10732325|Jalen Brunson|RA|DEMON|15.5|OVER,10732325,137496,2026-03-20,0,BKN,jalen brunson,Jalen Brunson,NYK,RA,REBS+ASTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 02:49:14.547000+00:00
10732435|Mikal Bridges|PTS|DEMON|15.5|OVER,10732435,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,15.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:48:32.795000+00:00
10732545|Nolan Traore|PRA|STANDARD|15.5|OVER,10732545,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PRA,PTS+REBS+ASTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-19 23:06:36.857000+00:00
10732545|Nolan Traore|PRA|STANDARD|15.5|UNDER,10732545,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PRA,PTS+REBS+ASTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-19 23:06:36.857000+00:00
10732578|OG Anunoby|PTS|GOBLIN|15.5|OVER,10732578,137496,2026-03-20,0,BKN,og anunoby,OG Anunoby,NYK,PTS,POINTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-19 23:54:27.133000+00:00
10735870|Nic Claxton|PR|STANDARD|15.5|OVER,10735870,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PR,PTS+REBS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:59:31.982000+00:00
10735870|Nic Claxton|PR|STANDARD|15.5|UNDER,10735870,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PR,PTS+REBS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:59:31.982000+00:00
10732224|Danny Wolf|PTS|DEMON|14.5|OVER,10732224,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 01:16:05.502000+00:00
10732273|Drake Powell|PRA|DEMON|14.5|OVER,10732273,137496,2026-03-20,1,NYK,drake powell,Drake Powell,BKN,PRA,PTS+REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:46:23.940000+00:00
10732361|Karl-Anthony Towns|REB|DEMON|14.5|OVER,10732361,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,REB,REBOUNDS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:17:44.620000+00:00
10732401|Landry Shamet|PRA|STANDARD|14.5|OVER,10732401,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-19 23:07:25.725000+00:00
10732401|Landry Shamet|PRA|STANDARD|14.5|UNDER,10732401,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-19 23:07:25.725000+00:00
10732475|Mitchell Robinson|RA|DEMON|14.5|OVER,10732475,137496,2026-03-20,0,BKN,mitchell robinson,Mitchell Robinson,NYK,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 01:34:50.640000+00:00
10732496|Nic Claxton|PTS|DEMON|14.5|OVER,10732496,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 07:35:08.382000+00:00
10732535|Nolan Traore|PTS|DEMON|14.5|OVER,10732535,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 01:30:52.028000+00:00
10732577|OG Anunoby|PTS|GOBLIN|14.5|OVER,10732577,137496,2026-03-20,0,BKN,og anunoby,OG Anunoby,NYK,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-19 23:08:10.558000+00:00
10738910|Karl-Anthony Towns|PTS|GOBLIN|14.5|OVER,10738910,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 02:36:27.440000+00:00
10738914|Mitchell Robinson|PR|STANDARD|14.5|OVER,10738914,137496,2026-03-20,0,BKN,mitchell robinson,Mitchell Robinson,NYK,PR,PTS+REBS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:42:47.933000+00:00
10738914|Mitchell Robinson|PR|STANDARD|14.5|UNDER,10738914,137496,2026-03-20,0,BKN,mitchell robinson,Mitchell Robinson,NYK,PR,PTS+REBS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:42:47.933000+00:00
10739772|Danny Wolf|PR|GOBLIN|14.5|OVER,10739772,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 03:32:39.646000+00:00
10739777|Nic Claxton|PA|DEMON|14.5|OVER,10739777,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 06:21:41.748000+00:00
10739781|Nic Claxton|PR|GOBLIN|14.5|OVER,10739781,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 05:10:03.499000+00:00
10739783|Nolan Traore|PA|DEMON|14.5|OVER,10739783,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:00:10.011000+00:00
10740194|Mikal Bridges|PR|GOBLIN|14.5|OVER,10740194,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 05:59:31.488000+00:00
10740196|Mikal Bridges|PRA|GOBLIN|14.5|OVER,10740196,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 04:01:41.206000+00:00
10740198|OG Anunoby|PA|GOBLIN|14.5|OVER,10740198,137496,2026-03-20,0,BKN,og anunoby,OG Anunoby,NYK,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 03:48:37.175000+00:00
10741137|Jordan Clarkson|PTS|DEMON|14.5|OVER,10741137,137496,2026-03-20,0,BKN,jordan clarkson,Jordan Clarkson,NYK,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:14:56.767000+00:00
10741239|Jalen Brunson|RA|DEMON|14.5|OVER,10741239,137496,2026-03-20,0,BKN,jalen brunson,Jalen Brunson,NYK,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 09:09:41.719000+00:00
10745675|Mitchell Robinson|PRA|GOBLIN|14.5|OVER,10745675,137496,2026-03-20,0,BKN,mitchell robinson,Mitchell Robinson,NYK,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 09:55:36.565000+00:00
10732229|Danny Wolf|PA|STANDARD|13.5|OVER,10732229,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PA,PTS+ASTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 08:04:39.998000+00:00
10732229|Danny Wolf|PA|STANDARD|13.5|UNDER,10732229,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 08:04:39.998000+00:00
10732324|Jalen Brunson|RA|DEMON|13.5|OVER,10732324,137496,2026-03-20,0,BKN,jalen brunson,Jalen Brunson,NYK,RA,REBS+ASTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:31:21.179000+00:00
10732368|Karl-Anthony Towns|RA|GOBLIN|13.5|OVER,10732368,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,RA,REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 00:56:32.531000+00:00
10732391|Landry Shamet|PTS|DEMON|13.5|OVER,10732391,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PTS,POINTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 02:45:57.257000+00:00
10732434|Mikal Bridges|PTS|DEMON|13.5|OVER,10732434,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:16:20.817000+00:00
10732539|Nolan Traore|PA|STANDARD|13.5|OVER,10732539,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PA,PTS+ASTS,1,13.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:03.025000+00:00
10732539|Nolan Traore|PA|STANDARD|13.5|UNDER,10732539,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 10:01:03.025000+00:00
10732544|Nolan Traore|PRA|GOBLIN|13.5|OVER,10732544,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PRA,PTS+REBS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 01:54:04.483000+00:00
10740064|Karl-Anthony Towns|REB|DEMON|13.5|OVER,10740064,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,REB,REBOUNDS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 03:42:29.460000+00:00
10732272|Drake Powell|PRA|DEMON|12.5|OVER,10732272,137496,2026-03-20,1,NYK,drake powell,Drake Powell,BKN,PRA,PTS+REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 00:19:10.671000+00:00
10732369|Karl-Anthony Towns|RA|GOBLIN|12.5|OVER,10732369,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,RA,REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-19 23:07:25.485000+00:00
10732390|Landry Shamet|PTS|DEMON|12.5|OVER,10732390,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 02:38:24.328000+00:00
10732396|Landry Shamet|PR|STANDARD|12.5|OVER,10732396,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 03:35:55.797000+00:00
10732396|Landry Shamet|PR|STANDARD|12.5|UNDER,10732396,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 03:35:55.797000+00:00
10732400|Landry Shamet|PRA|GOBLIN|12.5|OVER,10732400,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 00:38:44.139000+00:00
10732438|Mikal Bridges|PTS|STANDARD|12.5|OVER,10732438,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 07:51:50.497000+00:00
10732438|Mikal Bridges|PTS|STANDARD|12.5|UNDER,10732438,137496,2026-03-20,0,BKN,mikal bridges,Mikal Bridges,NYK,PTS,POINTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 07:51:50.497000+00:00
10732471|Mitchell Robinson|REB|DEMON|12.5|OVER,10732471,137496,2026-03-20,0,BKN,mitchell robinson,Mitchell Robinson,NYK,REB,REBOUNDS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 02:36:45.590000+00:00
10732474|Mitchell Robinson|RA|DEMON|12.5|OVER,10732474,137496,2026-03-20,0,BKN,mitchell robinson,Mitchell Robinson,NYK,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 00:18:40.242000+00:00
10732495|Nic Claxton|PTS|DEMON|12.5|OVER,10732495,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:54:30.251000+00:00
10732499|Nic Claxton|PA|STANDARD|12.5|OVER,10732499,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 07:38:42.191000+00:00
10732499|Nic Claxton|PA|STANDARD|12.5|UNDER,10732499,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,PA,PTS+ASTS,1,12.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 07:38:42.191000+00:00
10732534|Nolan Traore|PTS|DEMON|12.5|OVER,10732534,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-19 23:20:51.878000+00:00
10732364|Karl-Anthony Towns|REB|STANDARD|12|OVER,10732364,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,REB,REBOUNDS,1,12.0,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 04:47:07.580000+00:00
10732364|Karl-Anthony Towns|REB|STANDARD|12|UNDER,10732364,137496,2026-03-20,0,BKN,karl anthony towns,Karl-Anthony Towns,NYK,REB,REBOUNDS,1,12.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 04:47:07.580000+00:00
10732243|Danny Wolf|RA|DEMON|11.5|OVER,10732243,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 05:33:37.986000+00:00
10732267|Drake Powell|PTS|DEMON|11.5|OVER,10732267,137496,2026-03-20,1,NYK,drake powell,Drake Powell,BKN,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 02:33:04.277000+00:00
10732392|Landry Shamet|PTS|DEMON|11.5|OVER,10732392,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 00:47:03.411000+00:00
10732395|Landry Shamet|PA|STANDARD|11.5|OVER,10732395,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PA,PTS+ASTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-19 23:16:58.005000+00:00
10732395|Landry Shamet|PA|STANDARD|11.5|UNDER,10732395,137496,2026-03-20,0,BKN,landry shamet,Landry Shamet,NYK,PA,PTS+ASTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-19 23:16:58.005000+00:00
10732469|Mitchell Robinson|REB|DEMON|11.5|OVER,10732469,137496,2026-03-20,0,BKN,mitchell robinson,Mitchell Robinson,NYK,REB,REBOUNDS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 02:52:26.948000+00:00
10732513|Nic Claxton|RA|DEMON|11.5|OVER,10732513,137496,2026-03-20,1,NYK,nic claxton,Nic Claxton,BKN,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-20T19:30:00.000-04:00,2026-03-20 07:03:36.850000+00:00
10732540|Nolan Traore|PR|STANDARD|11.5|OVER,10732540,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PR,PTS+REBS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:15:52.730000+00:00
10732540|Nolan Traore|PR|STANDARD|11.5|UNDER,10732540,137496,2026-03-20,1,NYK,nolan traore,Nolan Traore,BKN,PR,PTS+REBS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:15:52.730000+00:00
10735773|Danny Wolf|PTS|STANDARD|11.5|OVER,10735773,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PTS,POINTS,1,11.5,OVER,STANDARD,1,0,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:59:32.222000+00:00
10735773|Danny Wolf|PTS|STANDARD|11.5|UNDER,10735773,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PTS,POINTS,1,11.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-20T19:30:00.000-04:00,2026-03-20 02:59:32.222000+00:00
10741238|Danny Wolf|PA|GOBLIN|11.5|OVER,10741238,137496,2026-03-20,1,NYK,danny wolf,Danny Wolf,BKN,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-20T19:30:00.000-04:00,2026-03-20 09:09:42.068000+00:00
