projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,role_ctx_mult,role_ctx_reason,rate_mean_ctx,data_health_flag,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9921135|Russell Westbrook|PR|DEMON|29.5|OVER,9921135,Russell Westbrook,SAC,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T11:00:13.641000+00:00,2026-02-19,BOS,0,1.0,0.07988402319536093,0.07668466306738653,0.0,0.0,False,0.0,29.4,5.686826883245172,0.6930955693491272,0.14854363160000472,20,1.0,stat_not_core,0.6930955693491272,OK,0.0,0,,0.03
9921134|Russell Westbrook|PR|DEMON|24.5|OVER,9921134,Russell Westbrook,SAC,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T11:00:13.554000+00:00,2026-02-19,BOS,0,1.0,0.24005198960207957,0.24085182963407317,0.003320880033208788,0.0007998400319935983,False,0.0,29.4,5.686826883245172,0.6930955693491272,0.14854363160000472,20,1.0,stat_not_core,0.6930955693491272,OK,0.0,0,,0.03
9921132|Russell Westbrook|PA|DEMON|29.5|OVER,9921132,Russell Westbrook,SAC,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T11:00:13.272000+00:00,2026-02-19,BOS,0,1.0,0.13587282543491302,0.1254749050189962,0.0,0.0,False,0.0,29.4,5.686826883245172,0.7525519958350404,0.15282292669559827,20,1.0,stat_not_core,0.7525519958350404,OK,0.0,0,,0.03
9921118|DeMar DeRozan|REB|DEMON|4.5|OVER,9921118,DeMar DeRozan,SAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T11:00:10.686000+00:00,2026-02-19,BOS,0,0.6,0.15766846630673864,0.15026994601079785,0.0,0.0,False,0.0,31.35,6.886762664706836,0.08441025901618615,0.05269842317059151,20,1.0,no_team_outs,0.08441025901618615,OK,0.0,0,,0.03
9921116|DeMar DeRozan|PRA|DEMON|29.5|OVER,9921116,DeMar DeRozan,SAC,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T11:00:10.415000+00:00,2026-02-19,BOS,0,1.0,0.3022395520895821,0.30763847230553887,0.01754956126096839,0.005398920215956782,False,0.0,31.35,6.886762664706836,0.8060902077867904,0.2173345922478081,20,1.0,stat_not_core,0.8060902077867904,OK,0.0,0,,0.03
9921113|DeMar DeRozan|PR|DEMON|24.5|OVER,9921113,DeMar DeRozan,SAC,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T11:00:10.022000+00:00,2026-02-19,BOS,0,1.0,0.33503299340131976,0.340631873625275,0.016436747872028198,0.005598880223955216,False,0.0,31.35,6.886762664706836,0.6866635392488609,0.19988415199833584,20,1.0,stat_not_core,0.6866635392488609,OK,0.0,0,,0.03
9921111|DeMar DeRozan|PA|DEMON|29.5|OVER,9921111,DeMar DeRozan,SAC,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T11:00:09.744000+00:00,2026-02-19,BOS,0,1.0,0.21525694861027794,0.21185762847430514,0.0,0.0,False,0.0,31.35,6.886762664706836,0.7216799487706044,0.22229535055619457,20,1.0,stat_not_core,0.7216799487706044,OK,0.0,0,,0.03
9917265|Paul Reed|REB|DEMON|9.5|OVER,9917265,Paul Reed,DET,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-19T19:40:00.000-05:00,2026-02-16T10:58:43.964000+00:00,2026-02-19,,0,0.6,0.14047190561887624,0.1274745050989802,0.0,0.0,False,0.0,13.45,9.937177667728397,0.3140831390831391,0.2105977688870891,20,1.0,no_team_outs,0.3140831390831391,OK,0.0,0,,0.03
9919662|Cade Cunningham|AST|GOBLIN|6.5|OVER,9919662,Cade Cunningham,DET,AST,ASSISTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-19T19:40:00.000-05:00,2026-02-16T10:58:26.226000+00:00,2026-02-19,,0,0.6,0.7334798651712705,0.7213557288542292,0.0002772002772002473,0.00019996000799837876,False,0.0,31.05,9.00263850212814,0.2906661018008034,0.0925137495569857,20,1.0,no_team_outs,0.2906661018008034,OK,0.41080321083465904,1,rotowire,0.03
9919550|Devin Booker|PA|GOBLIN|24.5|OVER,9919550,Devin Booker,PHX,PA,PTS+ASTS,1,24.5,OVER,GOBLIN,1,0,24.5,0,0,goblin,2026-02-19T20:40:00.000-05:00,2026-02-16T10:58:26.216000+00:00,2026-02-19,CLE,1,1.0,0.6547690461907618,0.6497700459908018,0.0,0.0,False,0.0,30.8,8.059776671843954,0.9255546289021833,0.17062579386243798,20,1.0,stat_not_core,0.9255546289021833,OK,0.0,0,,0.03
9921090|Paolo Banchero|REB|DEMON|10.5|OVER,9921090,Paolo Banchero,ORL,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:57:51.841000+00:00,2026-02-19,TOR,1,0.6,0.23425314937012598,0.22305538892221555,0.0,0.0,True,0.0,35.95,4.030818775385467,0.22998431060716032,0.07618519384328473,20,1.0,no_team_outs,0.22998431060716032,OK,0.0,0,,0.03
9921088|Paolo Banchero|PR|DEMON|39.5|OVER,9921088,Paolo Banchero,ORL,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:57:51.544000+00:00,2026-02-19,TOR,1,1.0,0.15666866626674666,0.14947010597880425,0.0,0.0,True,0.0,35.95,4.030818775385467,0.8656330288379299,0.19749745548837902,20,1.0,stat_not_core,0.8656330288379299,OK,0.0,0,rotowire,0.03
9921084|Jalen Suggs|REB|DEMON|6.5|OVER,9921084,Jalen Suggs,ORL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:57:51.048000+00:00,2026-02-19,TOR,1,0.6,0.1834633073385323,0.17466506698660267,0.0,0.0,False,0.0,28.35,4.671991010265324,0.14808600862312096,0.08115408867542713,20,1.0,no_team_outs,0.14808600862312096,OK,0.0,0,,0.03
9921083|Jalen Suggs|PR|DEMON|29.5|OVER,9921083,Jalen Suggs,ORL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:57:50.876000+00:00,2026-02-19,TOR,1,1.0,0.0632873425314937,0.059088182363527295,0.0,0.0,False,0.0,28.35,4.671991010265324,0.6368166891623224,0.21017376473010238,20,1.0,stat_not_core,0.6368166891623224,OK,0.0,0,rotowire,0.03
9921081|Franz Wagner|REB|DEMON|6.5|OVER,9921081,Franz Wagner,ORL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:57:50.544000+00:00,2026-02-19,TOR,1,0.6,0.41721655668866225,0.4210157968406319,0.00902398480170989,0.0037992401519696406,False,0.0,30.9,8.203048213926332,0.19600972577973264,0.08781627511586503,20,1.0,no_team_outs,0.19600972577973264,OK,0.0,0,,0.03
9921079|Franz Wagner|PR|DEMON|29.5|OVER,9921079,Franz Wagner,ORL,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:57:50.265000+00:00,2026-02-19,TOR,1,1.0,0.38702259548090384,0.39702059588082383,0.025182573659027895,0.009998000399919993,False,0.0,30.9,8.203048213926332,0.8830222364178416,0.23030144139485836,20,1.0,stat_not_core,0.8830222364178416,OK,0.0,0,,0.03
9921076|Desmond Bane|PR|DEMON|34.5|OVER,9921076,Desmond Bane,ORL,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:57:49.690000+00:00,2026-02-19,TOR,1,1.0,0.08168366326734654,0.07908418316336732,0.0,0.0,True,0.0,34.45,4.432550056118938,0.6951419939874948,0.18555790530671532,20,1.0,stat_not_core,0.6951419939874948,OK,0.0,0,rotowire,0.03
9920832|Donovan Mitchell|PRA|DEMON|39.5|OVER,9920832,Donovan Mitchell,CLE,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:53.790000+00:00,2026-02-19,PHX,0,1.0,0.3152369526094781,0.32423515296940614,0.027752081406105546,0.008998200359928044,False,0.0,30.55,9.058007507172865,1.094539305116598,0.35121277096833636,20,1.0,stat_not_core,1.094539305116598,OK,0.0,0,,0.03
9920802|Nic Claxton|PRA|DEMON|29.5|OVER,9920802,Nic Claxton,BKN,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:53.779000+00:00,2026-02-19,UTA,0,1.0,0.10807838432313538,0.10027994401119776,0.0,0.0,False,0.0,27.6,5.073460357586329,0.7488742572353728,0.19261824908471437,20,1.0,stat_not_core,0.7488742572353728,OK,0.0,0,rotowire,0.03
9920954|Nikola Jokić|PRA|DEMON|54.5|OVER,9920954,Nikola Jokić,DEN,PRA,PTS+REBS+ASTS,1,54.5,OVER,DEMON,1,0,54.5,0,0,demon,2026-02-19T22:40:00.000-05:00,2026-02-16T10:55:53.769000+00:00,2026-02-19,LAC,1,1.0,0.3022395520895821,0.3146370725854829,0.03940260565618048,0.012397520495900816,False,0.0,32.3,8.66083136886985,1.4501910806585467,0.3534274094409407,20,1.0,stat_not_core,1.4501910806585467,OK,0.0,0,,0.03
9919266|Jalen Brunson|PRA|DEMON|49.5|OVER,9919266,Jalen Brunson,NYK,PRA,PTS+REBS+ASTS,1,49.5,OVER,DEMON,1,0,49.5,0,0,demon,2026-02-19T19:40:00.000-05:00,2026-02-16T10:55:53.754000+00:00,2026-02-19,,0,1.0,0.06688662267546491,0.0606878624275145,0.0,0.0,False,0.0,30.5,10.851267207105353,0.9336745305576436,0.2507719087428916,20,1.0,stat_not_core,0.9336745305576436,OK,0.0,0,rotowire,0.03
9918681|Anfernee Simons|PTS|DEMON|24.5|OVER,9918681,Anfernee Simons,CHI,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T20:10:00.000-05:00,2026-02-16T10:55:51.432000+00:00,2026-02-19,,0,0.6,0.14987002599480104,0.14547090581883623,0.0,0.0,False,0.0,26.95,4.674130935264865,0.6100481226737031,0.25379575468957233,20,1.0,no_team_outs,0.6100481226737031,OK,0.0,0,,0.03
9921072|Stephen Curry|REB|DEMON|4.5|OVER,9921072,Stephen Curry,GSW,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:55:42.823000+00:00,2026-02-19,,0,0.6,0.23745250949810037,0.22365526894621077,0.0,0.0,False,0.0,31.3,3.950949253027682,0.09800791071665452,0.05861972880168331,20,1.0,no_team_outs,0.09800791071665452,OK,0.0,0,,0.03
9921070|Moses Moody|REB|DEMON|4.5|OVER,9921070,Moses Moody,GSW,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:55:42.153000+00:00,2026-02-19,,0,0.6,0.2654469106178764,0.254249150169966,0.0,0.0,False,0.0,25.85,5.322358499763051,0.12119317243280125,0.07906681684035788,20,1.0,no_team_outs,0.12119317243280125,OK,0.0,0,rotowire,0.03
9921066|Draymond Green|REB|GOBLIN|4.5|OVER,9921066,Draymond Green,GSW,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-19T22:10:00.000-05:00,2026-02-16T10:55:41.298000+00:00,2026-02-19,,0,0.6,0.685870288588791,0.6549690061987602,0.0,0.0,False,0.0,25.9,4.689349635077342,0.2125738085592846,0.07932478235740181,20,1.0,no_team_outs,0.2125738085592846,OK,0.7301027343367555,1,rotowire,0.03
9921063|De'Anthony Melton|REB|DEMON|4.5|OVER,9921063,De'Anthony Melton,GSW,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:55:40.753000+00:00,2026-02-19,,0,0.6,0.3064387122575485,0.28984203159368127,0.0,0.0,False,0.0,23.1,2.165640782770772,0.1458748739183522,0.08737808527804178,20,1.0,no_team_outs,0.1458748739183522,OK,0.0,0,,0.03
9921062|Brandin Podziemski|REB|DEMON|6.5|OVER,9921062,Brandin Podziemski,GSW,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:55:40.432000+00:00,2026-02-19,,0,0.6,0.21265746850629874,0.21145770845830833,0.0,0.0,False,0.0,25.9,5.7436921923097515,0.18856518019018015,0.06413824503284928,20,1.0,no_team_outs,0.18856518019018015,OK,0.0,0,,0.03
9921061|Desmond Bane|REB|DEMON|7.5|OVER,9921061,Desmond Bane,ORL,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:55:39.657000+00:00,2026-02-19,TOR,1,0.6,0.011097780443911218,0.010897820435912817,0.0,0.0,True,0.0,34.45,4.432550056118938,0.10472616530790901,0.04261390137214244,20,1.0,no_team_outs,0.10472616530790901,OK,0.0,0,rotowire,0.03
9921060|Tari Eason|REB|DEMON|8.5|OVER,9921060,Tari Eason,HOU,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:35.197000+00:00,2026-02-19,,0,0.6,0.24285142971405718,0.24205158968206358,0.0,0.0,False,0.0,26.65,5.807538204781782,0.24860674256409712,0.08694829532472019,20,1.0,no_team_outs,0.24860674256409712,OK,0.0,0,,0.03
9921059|Tari Eason|PR|GOBLIN|14.5|OVER,9921059,Tari Eason,HOU,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:34.995000+00:00,2026-02-19,,0,1.0,0.7511497700459908,0.7473505298940212,0.0,0.0,False,0.0,26.65,5.807538204781782,0.7278307551936092,0.20668930567726912,20,1.0,stat_not_core,0.7278307551936092,OK,0.0,0,,0.03
9921058|Tari Eason|PR|DEMON|24.5|OVER,9921058,Tari Eason,HOU,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:34.891000+00:00,2026-02-19,,0,1.0,0.22865426914617076,0.22945410917816436,0.0034858387799564143,0.0007998400319935983,False,0.0,26.65,5.807538204781782,0.7278307551936092,0.20668930567726912,20,1.0,stat_not_core,0.7278307551936092,OK,0.0,0,,0.03
9921052|Kevin Durant|PR|DEMON|39.5|OVER,9921052,Kevin Durant,HOU,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:33.665000+00:00,2026-02-19,,0,1.0,0.14667066586682664,0.13667266546690662,0.0,0.0,True,0.0,34.75,9.087766502282065,0.787304029378826,0.2462960514998902,20,1.0,stat_not_core,0.787304029378826,OK,0.0,0,,0.03
9921049|Kevin Durant|PA|DEMON|39.5|OVER,9921049,Kevin Durant,HOU,PA,PTS+ASTS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:33.212000+00:00,2026-02-19,,0,1.0,0.11887622475504898,0.10707858428314337,0.0,0.0,True,0.0,34.75,9.087766502282065,0.7470535565511913,0.23957550808586808,20,1.0,stat_not_core,0.7470535565511913,OK,0.0,0,,0.03
9921045|Jabari Smith|PR|DEMON|29.5|OVER,9921045,Jabari Smith,HOU,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:32.490000+00:00,2026-02-19,,0,1.0,0.1334733053389322,0.125874825034993,0.0,0.0,True,0.0,36.05,2.9744747435471695,0.6090260221742332,0.1721201301352139,20,1.0,stat_not_core,0.6090260221742332,OK,0.0,0,,0.03
9921037|Amen Thompson|PR|DEMON|29.5|OVER,9921037,Amen Thompson,HOU,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:31.087000+00:00,2026-02-19,,0,1.0,0.2684463107378524,0.2568486302739452,0.0,0.0,True,0.0,38.3,3.272613634390715,0.6461241280080641,0.1795599258396113,20,1.0,stat_not_core,0.6461241280080641,OK,0.0,0,,0.03
9921034|Amen Thompson|PA|DEMON|29.5|OVER,9921034,Amen Thompson,HOU,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:30.648000+00:00,2026-02-19,,0,1.0,0.1192761447710458,0.11507698460307939,0.0,0.0,True,0.0,38.3,3.272613634390715,0.5899052924599604,0.1377806243245957,20,1.0,stat_not_core,0.5899052924599604,OK,0.0,0,,0.03
9921026|Alperen Sengun|PR|DEMON|39.5|OVER,9921026,Alperen Sengun,HOU,PR,PTS+REBS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:29.401000+00:00,2026-02-19,,0,1.0,0.14687062587482502,0.1354729054189162,0.0,0.0,False,0.0,30.4,9.085152722987104,0.8665675549550704,0.27886226976312717,20,1.0,stat_not_core,0.8665675549550704,OK,0.0,0,,0.03
9921024|Alperen Sengun|PR|DEMON|34.5|OVER,9921024,Alperen Sengun,HOU,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:29.208000+00:00,2026-02-19,,0,1.0,0.23525294941011798,0.23545290941811636,0.0008492569002122227,0.00019996000799837876,False,0.0,30.4,9.085152722987104,0.8665675549550704,0.27886226976312717,20,1.0,stat_not_core,0.8665675549550704,OK,0.0,0,,0.03
9921022|Alperen Sengun|PA|DEMON|34.5|OVER,9921022,Alperen Sengun,HOU,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:55:28.864000+00:00,2026-02-19,,0,1.0,0.11267746450709858,0.10307938412317537,0.0,0.0,False,0.0,30.4,9.085152722987104,0.7275141292801999,0.21161254022812195,20,1.0,stat_not_core,0.7275141292801999,OK,0.0,0,,0.03
9918715|Isaac Okoro|PTS|STANDARD|8.5|OVER,9918715,Isaac Okoro,CHI,PTS,POINTS,1,8.5,OVER,STANDARD,1,0,8.5,0,0,standard,2026-02-19T20:10:00.000-05:00,2026-02-16T10:54:44.589000+00:00,2026-02-19,,0,0.6,0.491001799640072,0.48360327934413117,0.0,0.0,False,0.0,27.95,5.23903617090014,0.3035384069214765,0.1325635082426071,20,1.0,no_team_outs,0.3035384069214765,OK,0.0,0,,0.03
9918715|Isaac Okoro|PTS|STANDARD|8.5|UNDER,9918715,Isaac Okoro,CHI,PTS,POINTS,1,8.5,UNDER,STANDARD,0,1,8.5,0,0,standard,2026-02-19T20:10:00.000-05:00,2026-02-16T10:54:44.589000+00:00,2026-02-19,,0,0.6,0.508998200359928,0.5163967206558688,0.014327202323330067,0.007398520295940791,False,0.0,27.95,5.23903617090014,0.3035384069214765,0.1325635082426071,20,1.0,no_team_outs,0.3035384069214765,OK,0.0,0,,0.03
9920933|Cameron Johnson|PRA|GOBLIN|14.5|OVER,9920933,Cameron Johnson,DEN,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-19T22:40:00.000-05:00,2026-02-16T10:54:33.849000+00:00,2026-02-19,LAC,1,1.0,0.8175364927014597,0.8137372525494901,0.0,0.0,True,0.0,33.7,4.439594576084623,0.6061239279548749,0.17883214314110146,20,1.0,stat_not_core,0.6061239279548749,OK,0.0,0,,0.03
9921018|Jalen Suggs|PTS|DEMON|24.5|OVER,9921018,Jalen Suggs,ORL,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:53:37.954000+00:00,2026-02-19,TOR,1,0.6,0.06888622275544891,0.0664867026594681,0.0,0.0,False,0.0,28.35,4.671991010265324,0.4887306805392015,0.21811830893308373,20,1.0,no_team_outs,0.4887306805392015,OK,0.0,0,rotowire,0.03
9919203|DeMar DeRozan|PTS|DEMON|24.5|OVER,9919203,DeMar DeRozan,SAC,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:53:35.698000+00:00,2026-02-19,BOS,0,0.6,0.22905418916216758,0.22525494901019796,0.0,0.0,False,0.0,31.35,6.886762664706836,0.6022532802326745,0.19986571503265008,20,1.0,no_team_outs,0.6022532802326745,OK,0.0,0,,0.03
9921013|Tari Eason|REB|DEMON|9.5|OVER,9921013,Tari Eason,HOU,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:53:33.074000+00:00,2026-02-19,,0,0.6,0.15966806638672265,0.15246950609878024,0.0,0.0,False,0.0,26.65,5.807538204781782,0.24860674256409712,0.08694829532472019,20,1.0,no_team_outs,0.24860674256409712,OK,0.0,0,,0.03
9919023|Mikal Bridges|PTS|GOBLIN|11.5|OVER,9919023,Mikal Bridges,NYK,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-19T19:40:00.000-05:00,2026-02-16T10:52:56.191000+00:00,2026-02-19,,0,0.6,0.7521197073279494,0.7213557288542292,0.0,0.0,True,0.0,33.1,5.593746508378798,0.4772602541733004,0.19478884539998884,20,1.0,no_team_outs,0.4772602541733004,OK,0.8988246107250195,1,rotowire,0.03
9919267|Josh Hart|PRA|GOBLIN|19.5|OVER,9919267,Josh Hart,NYK,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-19T19:40:00.000-05:00,2026-02-16T10:52:56.167000+00:00,2026-02-19,,0,1.0,0.821308273866787,0.791741651669666,0.0,0.0,False,0.0,31.45,5.314837720946897,0.7868450931613775,0.15318564475282223,20,1.0,stat_not_core,0.7868450931613775,OK,0.9788887396374177,1,rotowire,0.03
9920868|Nikola Jokić|REB|GOBLIN|10.5|OVER,9920868,Nikola Jokić,DEN,REB,REBOUNDS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-19T22:40:00.000-05:00,2026-02-16T10:52:33.644000+00:00,2026-02-19,LAC,1,0.6,0.5517896420715857,0.5467906418716256,0.0,0.0,False,0.0,32.3,8.66083136886985,0.35224016196943425,0.09969250511326096,20,1.0,no_team_outs,0.35224016196943425,OK,0.0,0,,0.03
9919136|Jalen Smith|PTS|GOBLIN|7.5|OVER,9919136,Jalen Smith,CHI,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-19T20:10:00.000-05:00,2026-02-16T10:52:27.157000+00:00,2026-02-19,,0,0.6,0.864607529755547,0.8379324135172965,0.00381816012409019,0.0031993601279743933,False,0.0,24.35,6.980508577460528,0.5008537894365693,0.1336433985805457,20,1.0,no_team_outs,0.5008537894365693,OK,0.9958158788741626,1,rotowire,0.03
9918986|Joel Embiid|PR|GOBLIN|34.5|OVER,9918986,Joel Embiid,PHI,PR,PTS+REBS,1,34.5,OVER,GOBLIN,1,0,34.5,0,0,goblin,2026-02-19T19:10:00.000-05:00,2026-02-16T10:51:36.197000+00:00,2026-02-19,,0,1.0,0.6739652069586083,0.6691661667666466,0.0,0.0,True,0.0,34.1,4.877499359302879,1.116009352416879,0.1596174095897784,20,1.0,stat_not_core,1.116009352416879,OK,0.0,0,,0.03
9919443|Immanuel Quickley|PA|GOBLIN|19.5|OVER,9919443,Immanuel Quickley,TOR,PA,PTS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-19T20:10:00.000-05:00,2026-02-16T10:49:52.702000+00:00,2026-02-19,ORL,0,1.0,0.6807638472305539,0.6707658468306339,0.0,0.0,False,0.0,32.45,3.0409702399069936,0.7120649496644311,0.23151575185506193,20,1.0,stat_not_core,0.7120649496644311,OK,0.0,0,,0.03
9920853|Jarrett Allen|PR|DEMON|29.5|OVER,9920853,Jarrett Allen,CLE,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:49:48.840000+00:00,2026-02-19,PHX,0,1.0,0.33263347330533893,0.3270345930813837,0.0,0.0,False,0.0,29.55,3.9175885439897846,0.84378234404619,0.33401677086992876,20,1.0,stat_not_core,0.84378234404619,OK,0.0,0,,0.03
9920791|Michael Porter|PRA|DEMON|39.5|OVER,9920791,Michael Porter,BKN,PRA,PTS+REBS+ASTS,1,39.5,OVER,DEMON,1,0,39.5,0,0,demon,2026-02-19T19:10:00.000-05:00,2026-02-16T10:49:48.829000+00:00,2026-02-19,UTA,0,1.0,0.2710457908418316,0.2648470305938812,0.0,0.0,True,0.0,33.45,4.17702046918614,1.0189252571480676,0.2250601630264854,20,1.0,stat_not_core,1.0189252571480676,OK,0.0,0,rotowire,0.03
9921005|Russell Westbrook|PTS|DEMON|24.5|OVER,9921005,Russell Westbrook,SAC,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:47:43.947000+00:00,2026-02-19,BOS,0,0.6,0.08668266346730653,0.08128374325134972,0.0,0.0,False,0.0,29.4,5.686826883245172,0.5586649765013829,0.14775704695635833,20,1.0,no_team_outs,0.5586649765013829,OK,0.0,0,,0.03
9919194|RJ Barrett|AST|GOBLIN|2.5|OVER,9919194,RJ Barrett,TOR,AST,ASSISTS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-19T20:10:00.000-05:00,2026-02-16T10:47:09.522000+00:00,2026-02-19,ORL,0,0.6,0.7103579284143171,0.7045590881823636,0.0,0.0,False,0.0,27.9,4.264973622427224,0.12063182422186296,0.05216255327930219,20,1.0,no_team_outs,0.12063182422186296,OK,0.0,0,,0.03
9919086|Paolo Banchero|FG3M|DEMON|2.5|OVER,9919086,Paolo Banchero,ORL,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-19T22:10:00.000-05:00,2026-02-16T10:47:05.263000+00:00,2026-02-19,TOR,1,0.6,0.17766446710657868,0.16626674665066987,0.0,0.0,True,0.0,35.95,4.030818775385467,0.040466605424467325,0.02943704399031757,20,1.0,stat_not_core,0.040466605424467325,OK,0.0,0,,0.03
