projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,player_norm,player_gl,team_gl,opp_gl,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,hit,push,p_base,p_role_base,p_adj_base,p_close_base,p_close_raw_base,p_close_role_base,spread_base,q_blowout_base,minutes_s_base,minutes_s_close_base,is_star_base,fragility_base,fragility_abs_base,min_mean_base,min_std_base,rate_mean_base,rate_std_base,rate_mean_ctx_base,rate_std_ctx_base,role_ctx_mult_base,role_ctx_mult_raw_base,role_ctx_sigma_mult_base,role_ctx_reason_base,games_used_base,p_over_adj_base,p_role,p_role_role,p_adj_role,p_close_role,p_close_raw_role,p_close_role_role,spread_role,q_blowout_role,minutes_s_role,minutes_s_close_role,is_star_role,fragility_role,fragility_abs_role,min_mean_role,min_std_role,rate_mean_role,rate_std_role,rate_mean_ctx_role,rate_std_ctx_role,role_ctx_mult_role,role_ctx_mult_raw_role,role_ctx_sigma_mult_role,role_ctx_reason_role,games_used_role,p_over_adj_role,__snapshot,snapshot_date
10375201|Bobby Portis|PTS|GOBLIN|10.5|OVER,10375201,134100,2026-03-07,1,UTA,bobby portis,Bobby Portis,MIL,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 02:55:37.592000+00:00,BOBBY PORTIS,Bobby Portis,MIL,UTAH,18.0,12.0,4.0,0.0,0.0,8.0,2.0,2.0,0.604444,12.0,1.0,False,0.7785360731963402,0.7785360731963402,0.6303134671310224,0.7961436956615668,0.8529823508824559,0.8529823508824559,0.0,0.3173105078629143,0.6,0.21,False,0.20829183153016798,0.1658302285305444,21.571428571428573,2.770102775666474,0.6649703359604712,0.14532877512406492,0.6649703359604712,0.14532877512406492,1.0,1.0,1.0,disabled,7,0.6303134671310224,0.7848857557122144,0.7848857557122144,0.6354542570565684,0.8013702771752443,0.8585820708964552,0.8585820708964552,0.0,0.3173105078629143,0.6,0.21,False,0.20704039673584404,0.1659160201186759,21.571428571428573,2.770102775666474,0.6649703359604712,0.14532877512406492,0.6649703359604712,0.14532877512406492,1.0,1.0,1.0,ok,7,0.6354542570565684,replay_20260307_prizepicks_20260307_083838.csv,
10375310|Cody Williams|PA|STANDARD|10.5|OVER,10375310,134100,2026-03-07,0,MIL,cody williams,Cody Williams,UTA,PA,PTS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 03:12:16.911000+00:00,CODY WILLIAMS,Cody Williams,UTAH,MIL,37.0,13.0,11.0,2.0,1.0,12.0,4.0,1.0,0.398919,15.0,1.0,False,0.40225488725563724,0.40225488725563724,0.2746151846902116,0.38615902596628043,0.4344032798360082,0.4344032798360082,0.0,0.3173105078629143,1.0,0.35,False,0.28885467845003543,0.11154384127606881,27.166666666666668,8.97063109386526,0.3787027287027287,0.10366850175061983,0.3787027287027287,0.10366850175061983,1.0,1.0,1.0,disabled,6,0.2746151846902116,0.4008049597520124,0.4008049597520124,0.2736253344191264,0.3924257489519794,0.44145292735363234,0.44145292735363234,0.0,0.3173105078629143,1.0,0.35,False,0.30273348486974655,0.118800414532853,27.166666666666668,8.97063109386526,0.3787027287027287,0.10366850175061983,0.3787027287027287,0.10366850175061983,1.0,1.0,1.0,no_outs,6,0.2736253344191264,replay_20260307_prizepicks_20260307_083838.csv,
10375310|Cody Williams|PA|STANDARD|10.5|UNDER,10375310,134100,2026-03-07,0,MIL,cody williams,Cody Williams,UTA,PA,PTS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 03:12:16.911000+00:00,CODY WILLIAMS,Cody Williams,UTAH,MIL,37.0,13.0,11.0,2.0,1.0,12.0,4.0,1.0,0.398919,15.0,0.0,False,0.5985450727463627,0.5985450727463627,0.40862043173436935,0.492471092503812,0.5539973001349933,0.5539973001349933,0.0,0.3173105078629143,1.0,0.35,False,0.17026514255513098,0.08385066076944264,27.166666666666668,8.97063109386526,0.3787027287027287,0.10366850175061983,0.3787027287027287,0.10366850175061983,1.0,1.0,1.0,disabled,6,0.5913795682656307,0.5979951002449877,0.5979951002449877,0.4082449712867163,0.49553778673085613,0.5574471276436178,0.5574471276436178,0.0,0.3173105078629143,1.0,0.35,False,0.17615773767733203,0.08729281544413986,27.166666666666668,8.97063109386526,0.3787027287027287,0.10366850175061983,0.3787027287027287,0.10366850175061983,1.0,1.0,1.0,no_outs,6,0.5917550287132838,replay_20260307_prizepicks_20260307_083838.csv,
10375311|Cody Williams|PR|STANDARD|10.5|OVER,10375311,134100,2026-03-07,0,MIL,cody williams,Cody Williams,UTA,PR,PTS+REBS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 07:04:11.737000+00:00,CODY WILLIAMS,Cody Williams,UTAH,MIL,37.0,13.0,11.0,2.0,1.0,12.0,4.0,1.0,0.398919,24.0,1.0,False,0.5031998400079996,0.5031998400079996,0.34352924321852396,0.48113765731690955,0.5412479376031198,0.5412479376031198,0.0,0.3173105078629143,1.0,0.35,False,0.2860063268914897,0.1376084140983856,27.166666666666668,8.97063109386526,0.4296930046930047,0.1299444226306662,0.4296930046930047,0.1299444226306662,1.0,1.0,1.0,disabled,6,0.34352924321852396,0.5070496475176242,0.5070496475176242,0.3461574663520951,0.48598214529876194,0.5466976651167441,0.5466976651167441,0.0,0.3173105078629143,1.0,0.35,False,0.28771567083129845,0.13982467894666684,27.166666666666668,8.97063109386526,0.4296930046930047,0.1299444226306662,0.4296930046930047,0.1299444226306662,1.0,1.0,1.0,no_outs,6,0.3461574663520951,replay_20260307_prizepicks_20260307_083838.csv,
10375311|Cody Williams|PR|STANDARD|10.5|UNDER,10375311,134100,2026-03-07,0,MIL,cody williams,Cody Williams,UTA,PR,PTS+REBS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 07:04:11.737000+00:00,CODY WILLIAMS,Cody Williams,UTAH,MIL,37.0,13.0,11.0,2.0,1.0,12.0,4.0,1.0,0.398919,24.0,0.0,False,0.48995050247487626,0.48995050247487626,0.33448405970688316,0.40344807023179036,0.4538523073846308,0.4538523073846308,0.0,0.3173105078629143,1.0,0.35,False,0.17093652346703692,0.0689640105249072,27.166666666666668,8.97063109386526,0.4296930046930047,0.1299444226306662,0.4296930046930047,0.1299444226306662,1.0,1.0,1.0,disabled,6,0.6655159402931168,0.49080045997700117,0.49080045997700117,0.33506431676234694,0.40482586039176677,0.4554022298885056,0.4554022298885056,0.0,0.3173105078629143,1.0,0.35,False,0.17232482026199783,0.06976154362941983,27.166666666666668,8.97063109386526,0.4296930046930047,0.1299444226306662,0.4296930046930047,0.1299444226306662,1.0,1.0,1.0,no_outs,6,0.6649356832376531,replay_20260307_prizepicks_20260307_083838.csv,
10375396|John Konchar|PR|STANDARD|10.5|OVER,10375396,134100,2026-03-07,0,MIL,john konchar,John Konchar,UTA,PR,PTS+REBS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 04:10:20.199000+00:00,JOHN KONCHAR,John Konchar,UTAH,MIL,26.0,2.0,3.0,0.0,0.0,2.0,4.0,0.0,0.144615,5.0,0.0,False,0.06537173141342933,0.06537173141342933,0.04462859411875604,0.07180064527231697,0.0807709614519274,0.0807709614519274,0.0,0.3173105078629143,1.0,0.35,False,0.37843742281849974,0.02717205115356093,24.333333333333332,6.871842709362768,0.24333654196354426,0.10244074127328176,0.24333654196354426,0.10244074127328176,1.0,1.0,1.0,disabled,6,0.04462859411875604,0.06857157142142893,0.06857157142142893,0.046813091268737214,0.07228953855488923,0.08132093395330234,0.08132093395330234,0.0,0.3173105078629143,1.0,0.35,False,0.3524223254905387,0.025476447286152018,24.333333333333332,6.871842709362768,0.24333654196354426,0.10244074127328176,0.24333654196354426,0.10244074127328176,1.0,1.0,1.0,no_outs,6,0.046813091268737214,replay_20260307_prizepicks_20260307_083838.csv,
10375396|John Konchar|PR|STANDARD|10.5|UNDER,10375396,134100,2026-03-07,0,MIL,john konchar,John Konchar,UTA,PR,PTS+REBS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 04:10:20.199000+00:00,JOHN KONCHAR,John Konchar,UTAH,MIL,26.0,2.0,3.0,0.0,0.0,2.0,4.0,0.0,0.144615,5.0,1.0,False,0.9357782110894455,0.9357782110894455,0.6388459516816041,0.8179406841653268,0.9201289935503225,0.9201289935503225,0.0,0.3173105078629143,1.0,0.35,False,0.21895809311219336,0.17909473248372276,24.333333333333332,6.871842709362768,0.24333654196354426,0.10244074127328176,0.24333654196354426,0.10244074127328176,1.0,1.0,1.0,disabled,6,0.3611540483183959,0.9358282085895705,0.9358282085895705,0.6388800844495726,0.8163851146298696,0.9183790810459477,0.9183790810459477,0.0,0.3173105078629143,1.0,0.35,False,0.2174280581546049,0.17750503018029706,24.333333333333332,6.871842709362768,0.24333654196354426,0.10244074127328176,0.24333654196354426,0.10244074127328176,1.0,1.0,1.0,no_outs,6,0.36111991555042744,replay_20260307_prizepicks_20260307_083838.csv,
10375496|Kyle Filipowski|REB|DEMON|10.5|OVER,10375496,134100,2026-03-07,0,MIL,kyle filipowski,Kyle Filipowski,UTA,REB,REBOUNDS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 05:27:10.053000+00:00,KYLE FILIPOWSKI,Kyle Filipowski,UTAH,MIL,34.0,14.0,11.0,6.0,1.0,11.0,5.0,2.0,0.447059,11.0,1.0,False,0.299910004499775,0.299910004499775,0.2428112469951795,0.32696467299626436,0.3503074846257687,0.3503074846257687,0.0,0.3173105078629143,0.6,0.21,False,0.257377732064792,0.08415342600108486,27.166666666666668,5.4594464513864,0.34853904483558346,0.09980470538994209,0.34853904483558346,0.09980470538994209,1.0,1.0,1.0,disabled,6,0.2428112469951795,0.3075596220188991,0.3075596220188991,0.2490044821023334,0.3317245954462206,0.35540722963851806,0.35540722963851806,0.0,0.3173105078629143,0.6,0.21,False,0.24936382312145397,0.08272011334388724,27.166666666666668,5.4594464513864,0.34853904483558346,0.09980470538994209,0.34853904483558346,0.09980470538994209,1.0,1.0,1.0,no_outs,6,0.2490044821023334,replay_20260307_prizepicks_20260307_083838.csv,
10375528|Kyle Kuzma|PTS|STANDARD|10.5|OVER,10375528,134100,2026-03-07,1,UTA,kyle kuzma,Kyle Kuzma,MIL,PTS,POINTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:49:22.161000+00:00,KYLE KUZMA,Kyle Kuzma,MIL,UTAH,29.0,18.0,2.0,5.0,3.0,12.0,3.0,0.0,0.45931,18.0,1.0,False,0.9451277436128194,0.9451277436128194,0.7651883650201511,0.9080018732355404,0.9728263586820659,0.9728263586820659,0.0,0.3173105078629143,0.6,0.21,False,0.15728327487529614,0.1428135082153893,25.333333333333332,2.357022603955158,0.6377034624360961,0.10389996157041112,0.6377034624360961,0.10389996157041112,1.0,1.0,1.0,disabled,6,0.7651883650201511,0.9432278386080696,0.9432278386080696,0.7636501759085703,0.9081418709546567,0.9729763511824409,0.9729763511824409,0.0,0.3173105078629143,0.6,0.21,False,0.15910696298387153,0.1444916950460864,25.333333333333332,2.357022603955158,0.6377034624360961,0.10389996157041112,0.6377034624360961,0.10389996157041112,1.0,1.0,1.0,ok,6,0.7636501759085703,replay_20260307_prizepicks_20260307_083838.csv,
10375528|Kyle Kuzma|PTS|STANDARD|10.5|UNDER,10375528,134100,2026-03-07,1,UTA,kyle kuzma,Kyle Kuzma,MIL,PTS,POINTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:49:22.161000+00:00,KYLE KUZMA,Kyle Kuzma,MIL,UTAH,29.0,18.0,2.0,5.0,3.0,12.0,3.0,0.0,0.45931,18.0,0.0,False,0.05347232638368082,0.05347232638368082,0.04329192775883046,0.03,0.02527373631318434,0.02527373631318434,0.0,0.3173105078629143,0.6,0.21,False,0.0,0.0,25.333333333333332,2.357022603955158,0.6377034624360961,0.10389996157041112,0.6377034624360961,0.10389996157041112,1.0,1.0,1.0,disabled,6,0.9567080722411695,0.05472226388680566,0.05472226388680566,0.04430389427960723,0.03,0.02367381630918454,0.02367381630918454,0.0,0.3173105078629143,0.6,0.21,False,0.0,0.0,25.333333333333332,2.357022603955158,0.6377034624360961,0.10389996157041112,0.6377034624360961,0.10389996157041112,1.0,1.0,1.0,ok,6,0.9556961057203928,replay_20260307_prizepicks_20260307_083838.csv,
10378886|AJ Green|PA|STANDARD|10.5|OVER,10378886,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,PA,PTS+ASTS,1,10.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 05:09:28.430000+00:00,AJ GREEN,AJ Green,MIL,UTAH,21.0,7.0,1.0,1.0,2.0,8.0,2.0,0.0,0.422857,8.0,0.0,False,0.29406029698515074,0.29406029698515074,0.20075187480647314,0.29833601447875435,0.33560821958902054,0.33560821958902054,0.0,0.3173105078629143,1.0,0.35,False,0.32709473525272476,0.09758413967228122,27.0,6.164414002968976,0.32598460436806304,0.15792803197751576,0.32598460436806304,0.15792803197751576,1.0,1.0,1.0,disabled,7,0.20075187480647314,0.2961101944902755,0.2961101944902755,0.2021513182931798,0.29824712479101395,0.33550822458877055,0.33550822458877055,0.0,0.3173105078629143,1.0,0.35,False,0.3222019543865506,0.09609580649783414,27.0,6.164414002968976,0.32598460436806304,0.15792803197751576,0.32598460436806304,0.15792803197751576,1.0,1.0,1.0,combo_no_effect,7,0.2021513182931798,replay_20260307_prizepicks_20260307_083838.csv,
10378886|AJ Green|PA|STANDARD|10.5|UNDER,10378886,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,PA,PTS+ASTS,1,10.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 05:09:28.430000+00:00,AJ GREEN,AJ Green,MIL,UTAH,21.0,7.0,1.0,1.0,2.0,8.0,2.0,0.0,0.422857,8.0,1.0,False,0.6968901554922254,0.6968901554922254,0.475759586328322,0.5942053401227123,0.6684415779211039,0.6684415779211039,0.0,0.3173105078629143,1.0,0.35,False,0.19933471780972128,0.11844575379439032,27.0,6.164414002968976,0.32598460436806304,0.15792803197751576,0.32598460436806304,0.15792803197751576,1.0,1.0,1.0,disabled,7,0.5242404136716781,0.6974401279936003,0.6974401279936003,0.476135046775975,0.5912719804272788,0.6651417429128543,0.6651417429128543,0.0,0.3173105078629143,1.0,0.35,False,0.19472753227389675,0.11513693365130379,27.0,6.164414002968976,0.32598460436806304,0.15792803197751576,0.32598460436806304,0.15792803197751576,1.0,1.0,1.0,combo_no_effect,7,0.5238649532240249,replay_20260307_prizepicks_20260307_083838.csv,
10378897|Cam Thomas|PTS|GOBLIN|10.5|OVER,10378897,134100,2026-03-07,1,UTA,cam thomas,Cam Thomas,MIL,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 05:19:04.955000+00:00,CAM THOMAS,Cam Thomas,MIL,UTAH,6.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.313333,3.0,0.0,False,0.1391680415979201,0.1391680415979201,0.11267235242328617,0.16456731882128398,0.17631618419079045,0.17631618419079045,0.0,0.3173105078629143,0.6,0.21,False,0.31534187206607195,0.0518949663979978,15.142857142857142,4.549052379454474,0.46793247602071125,0.1961012471781701,0.46793247602071125,0.1961012471781701,1.0,1.0,1.0,disabled,7,0.11267235242328617,0.13886805659717014,0.13886805659717014,0.11242948045829976,0.1610207099370028,0.17251637418129093,0.17251637418129093,0.0,0.3173105078629143,0.6,0.21,False,0.3017700611164471,0.048591229478703035,15.142857142857142,4.549052379454474,0.46793247602071125,0.1961012471781701,0.46793247602071125,0.1961012471781701,1.0,1.0,1.0,ok,7,0.11242948045829976,replay_20260307_prizepicks_20260307_083838.csv,
10378912|Myles Turner|PTS|DEMON|10.5|OVER,10378912,134100,2026-03-07,1,UTA,myles turner,Myles Turner,MIL,PTS,POINTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 05:21:40.964000+00:00,MYLES TURNER,Myles Turner,MIL,UTAH,18.0,8.0,3.0,0.0,1.0,7.0,2.0,0.0,0.437778,8.0,0.0,False,0.2952102394880256,0.2952102394880256,0.23900625287705884,0.32407138680119285,0.3472076396180191,0.3472076396180191,0.0,0.3173105078629143,0.6,0.21,False,0.2624888755646875,0.085065133924134,21.142857142857142,2.4743582965269675,0.4203506059521097,0.2023370498562291,0.4203506059521097,0.2023370498562291,1.0,1.0,1.0,disabled,7,0.23900625287705884,0.2962601869906505,0.2962601869906505,0.23985630475451133,0.32542469808598434,0.3486575671216439,0.3486575671216439,0.0,0.3173105078629143,0.6,0.21,False,0.2629437588319248,0.08556839333147301,21.142857142857142,2.4743582965269675,0.4203506059521097,0.2023370498562291,0.4203506059521097,0.2023370498562291,1.0,1.0,1.0,ok,7,0.23985630475451133,replay_20260307_prizepicks_20260307_083838.csv,
10378921|Ryan Rollins|RA|GOBLIN|10.5|OVER,10378921,134100,2026-03-07,1,UTA,ryan rollins,Ryan Rollins,MIL,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 06:11:35.075000+00:00,RYAN ROLLINS,Ryan Rollins,MIL,UTAH,40.0,13.0,11.0,8.0,3.0,15.0,0.0,4.0,0.475,19.0,1.0,False,0.5646467676616169,0.5646467676616169,0.38547841505175623,0.5549605429853208,0.6242937853107344,0.6242937853107344,0.0,0.3173105078629143,1.0,0.35,True,0.30539491514453043,0.1694821279335646,33.857142857142854,4.642307659791977,0.357518142392092,0.12512411201241416,0.357518142392092,0.12512411201241416,1.0,1.0,1.0,disabled,7,0.38547841505175623,0.5606969651517424,0.5606969651517424,0.3827819263822482,0.5578050129930141,0.6274936253187341,0.6274936253187341,0.0,0.3173105078629143,1.0,0.35,True,0.31377108942001897,0.17502308661076588,33.857142857142854,4.642307659791977,0.357518142392092,0.12512411201241416,0.357518142392092,0.12512411201241416,1.0,1.0,1.0,combo_no_effect,7,0.3827819263822482,replay_20260307_prizepicks_20260307_083838.csv,
10385739|Kyle Filipowski|RA|GOBLIN|10.5|OVER,10385739,134100,2026-03-07,0,MIL,kyle filipowski,Kyle Filipowski,UTA,RA,REBS+ASTS,1,10.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 14:31:57.482000+00:00,KYLE FILIPOWSKI,Kyle Filipowski,UTAH,MIL,34.0,14.0,11.0,6.0,1.0,11.0,5.0,2.0,0.447059,17.0,1.0,False,0.6372431378431078,0.6372431378431078,0.43503919414195413,0.6248722823931541,0.7029398530073496,0.7029398530073496,0.0,0.3173105078629143,1.0,0.35,False,0.3037950211588385,0.18983308825119993,27.166666666666668,5.4594464513864,0.4755555181027928,0.12084390918076818,0.4755555181027928,0.12084390918076818,1.0,1.0,1.0,disabled,6,0.43503919414195413,0.6411429428528573,0.6411429428528573,0.4377015500434937,0.6221611469170716,0.699890005499725,0.699890005499725,0.0,0.3173105078629143,1.0,0.35,False,0.296482025256014,0.18445959687357788,27.166666666666668,5.4594464513864,0.4755555181027928,0.12084390918076818,0.4755555181027928,0.12084390918076818,1.0,1.0,1.0,no_outs,6,0.4377015500434937,replay_20260307_prizepicks_20260307_083838.csv,
10374575|Giannis Antetokounmpo|REB|STANDARD|10|OVER,10374575,134100,2026-03-07,1,UTA,giannis antetokounmpo,Giannis Antetokounmpo,MIL,REB,REBOUNDS,1,10.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:20:47.020000+00:00,GIANNIS ANTETOKOUNMPO,Giannis Antetokounmpo,MIL,UTAH,27.0,27.0,9.0,8.0,0.0,14.0,15.0,2.0,0.837037,9.0,0.0,False,0.2209139543022849,0.2209139543022849,0.1788549628820873,0.24931260479305534,0.2671116444177791,0.2671116444177791,0.0,0.3173105078629143,0.6,0.21,False,0.28260762013798774,0.07045764191096804,26.0,0.816496580927726,0.3218803418803419,0.10144373837223576,0.3218803418803419,0.10144373837223576,1.0,1.0,1.0,disabled,3,0.1788549628820873,0.21386430678466076,0.21386430678466076,0.17314747170490627,0.25145923648617285,0.2694115294235288,0.2694115294235288,0.0,0.3173105078629143,0.6,0.21,False,0.3114292633493014,0.07831176478126659,26.0,0.816496580927726,0.3218803418803419,0.10144373837223576,0.3218803418803419,0.10144373837223576,1.0,1.0,1.0,ok,3,0.17314747170490627,replay_20260307_prizepicks_20260307_083838.csv,
10374575|Giannis Antetokounmpo|REB|STANDARD|10|UNDER,10374575,134100,2026-03-07,1,UTA,giannis antetokounmpo,Giannis Antetokounmpo,MIL,REB,REBOUNDS,1,10.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:20:47.020000+00:00,GIANNIS ANTETOKOUNMPO,Giannis Antetokounmpo,MIL,UTAH,27.0,27.0,9.0,8.0,0.0,14.0,15.0,2.0,0.837037,9.0,1.0,False,0.7841357932103394,0.7841357932103394,0.6348470771441023,0.6862454861552223,0.7352382380880956,0.7352382380880956,0.0,0.3173105078629143,0.6,0.21,False,0.07489799211516299,0.05139840901112003,26.0,0.816496580927726,0.3218803418803419,0.10144373837223576,0.3218803418803419,0.10144373837223576,1.0,1.0,1.0,disabled,3,0.36515292285589773,0.7817859107044648,0.7817859107044648,0.6329445800850421,0.6862921520615944,0.7352882355882205,0.7352882355882205,0.0,0.3173105078629143,0.6,0.21,False,0.07773303514588996,0.05334757197655238,26.0,0.816496580927726,0.3218803418803419,0.10144373837223576,0.3218803418803419,0.10144373837223576,1.0,1.0,1.0,ok,3,0.36705541991495794,replay_20260307_prizepicks_20260307_083838.csv,
10374544|AJ Green|PTS|STANDARD|9.5|OVER,10374544,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,PTS,POINTS,1,9.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:49:22.161000+00:00,AJ GREEN,AJ Green,MIL,UTAH,21.0,7.0,1.0,1.0,2.0,8.0,2.0,0.0,0.422857,7.0,0.0,False,0.26126193690315486,0.26126193690315486,0.21152124217276164,0.272365562540883,0.291810409479526,0.291810409479526,0.0,0.3173105078629143,0.6,0.21,False,0.22339211976913723,0.060844320368121374,27.0,6.164414002968976,0.28173111349803076,0.13106468586397416,0.28173111349803076,0.13106468586397416,1.0,1.0,1.0,disabled,7,0.21152124217276164,0.2587120643967802,0.2587120643967802,0.209456830470377,0.2794587803094454,0.2994100294985251,0.2994100294985251,0.0,0.3173105078629143,0.6,0.21,False,0.25049114492504065,0.07000194983906838,27.0,6.164414002968976,0.28173111349803076,0.13106468586397416,0.28173111349803076,0.13106468586397416,1.0,1.0,1.0,ok,7,0.209456830470377,replay_20260307_prizepicks_20260307_083838.csv,
10374544|AJ Green|PTS|STANDARD|9.5|UNDER,10374544,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,PTS,POINTS,1,9.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 13:49:22.161000+00:00,AJ GREEN,AJ Green,MIL,UTAH,21.0,7.0,1.0,1.0,2.0,8.0,2.0,0.0,0.422857,7.0,1.0,False,0.7362881855907205,0.7362881855907205,0.5961089987287674,0.6567059674216699,0.7035898205089746,0.7035898205089746,0.0,0.3173105078629143,0.6,0.21,False,0.09227412525397871,0.06059696869290243,27.0,6.164414002968976,0.28173111349803076,0.13106468586397416,0.28173111349803076,0.13106468586397416,1.0,1.0,1.0,disabled,7,0.40389100127123256,0.7382880855957202,0.7382880855957202,0.5977281451620102,0.6605792376505559,0.7077396130193491,0.7077396130193491,0.0,0.3173105078629143,0.6,0.21,False,0.09514542526659565,0.0628510924885457,27.0,6.164414002968976,0.28173111349803076,0.13106468586397416,0.28173111349803076,0.13106468586397416,1.0,1.0,1.0,ok,7,0.4022718548379898,replay_20260307_prizepicks_20260307_083838.csv,
10374553|Bobby Portis|PTS|GOBLIN|9.5|OVER,10374553,134100,2026-03-07,1,UTA,bobby portis,Bobby Portis,MIL,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 02:38:02.071000+00:00,BOBBY PORTIS,Bobby Portis,MIL,UTAH,18.0,12.0,4.0,0.0,0.0,8.0,2.0,2.0,0.604444,12.0,1.0,False,0.86043197840108,0.86043197840108,0.6966175135723167,0.8571360352899287,0.9183290835458227,0.9183290835458227,0.0,0.3173105078629143,0.6,0.21,False,0.1872730991450104,0.16051852171761194,21.571428571428573,2.770102775666474,0.6649703359604712,0.14532877512406492,0.6649703359604712,0.14532877512406492,1.0,1.0,1.0,disabled,7,0.6966175135723167,0.8622818859057048,0.8622818859057048,0.6981152240230664,0.8550827354095554,0.916129193540323,0.916129193540323,0.0,0.3173105078629143,0.6,0.21,False,0.18356996918117746,0.156967511386489,21.571428571428573,2.770102775666474,0.6649703359604712,0.14532877512406492,0.6649703359604712,0.14532877512406492,1.0,1.0,1.0,ok,7,0.6981152240230664,replay_20260307_prizepicks_20260307_083838.csv,
10374585|Jericho Sims|PTS|DEMON|9.5|OVER,10374585,134100,2026-03-07,1,UTA,jericho sims,Jericho Sims,MIL,PTS,POINTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 05:21:05.438000+00:00,JERICHO SIMS,Jericho Sims,MIL,UTAH,30.0,6.0,5.0,2.0,0.0,4.0,2.0,1.0,0.196,6.0,0.0,False,0.0352232388380581,0.0352232388380581,0.03,0.04066933740330327,0.043572821358932055,0.043572821358932055,0.0,0.3173105078629143,0.6,0.21,False,0.2623435267090602,0.010669337403303274,25.714285714285715,3.1943828249996993,0.1908198498153521,0.09887754499804388,0.1908198498153521,0.09887754499804388,1.0,1.0,1.0,disabled,7,0.03,0.03582320883955802,0.03582320883955802,0.03,0.042909300909165074,0.045972701364931756,0.045972701364931756,0.0,0.3173105078629143,0.6,0.21,False,0.30085087931152366,0.012909300909165075,25.714285714285715,3.1943828249996993,0.1908198498153521,0.09887754499804388,0.1908198498153521,0.09887754499804388,1.0,1.0,1.0,ok,7,0.03,replay_20260307_prizepicks_20260307_083838.csv,
