game_date,player,team,stat,stat_u,line,direction,tier,hit,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob,projection_id,game_id,home,player_key,stat_raw,stat_is_canonical,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,p_close,p_close_raw,p_close_role,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_cal_src,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_n,external_prior_epsilon,q_out_frac,player_norm,team_norm,opp_norm,player_log,team_log,opp_log,minutes,pts,reb,ast,fg3m,fga,fta,tov,usg_proxy,actual,push,eval_reconstructed,eval_match_quality,eval_stat_source,actual_delta,actual_abs_delta,brier_p,brier_p_role,brier_p_close,brier_p_close_raw,brier_p_close_role,brier_p_adj_pre_under_relief,brier_p_adj,brier_p_for_cal,brier_p_cal,logit_p,is_under,is_demon
2026-03-31,Jalen Duren,DET,PTS,PTS,21.5,OVER,STANDARD,1.0,0.1494533414994167,0.24534068317629412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375,1.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.08372093023255814,0,0,0.35,0.0,0.015639687105973465,0.04849565517496923,0.00767762836928193,1.0,0.06976744186046512,-0.2074151212057118,0.15,0.0,0.0529791272806526,0.31442929968286165,0.06281436607896751,0.0,0.769346629407345,0.2768272706533857,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.5156984301569844,0.5156984301569844,0.5156984301569844,0.5149552734287748,0.5149552734287748,0.5306148365688654,0.5,1335|Jalen Duren|PTS|STANDARD|21.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,PTS,PTS,24.5,OVER,DEMON,1.0,-0.2174821446387177,0.24534068317629412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.04897959183673469,0,2,0.225,-0.2265413561380873,0.015639687105973465,0.04849565517496923,0.00767762836928193,1.0,-0.061224489795918366,0.2074151212057118,0.4,-0.0,0.0529791272806526,0.31442929968286165,0.2265413561380873,0.0,0.769346629407345,0.2768272706533857,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.0,1.04,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.4436056394360564,0.4436056394360564,0.4436056394360564,0.4429663733527405,0.4429663733527405,0.3218025692178058,0.5,1336|Jalen Duren|PTS|DEMON|24.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,PTS,PTS,25.5,OVER,DEMON,1.0,-0.3397939733514292,0.24534068317629412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6375,1.0,1.0,0.0,0.0,-0.09999999999999998,1.0,-0.08627450980392158,0,2,0.2,-0.3247932217569367,0.015639687105973465,0.04849565517496923,0.00767762836928193,1.0,-0.09803921568627451,0.34569186867618634,0.35,-0.0,0.0529791272806526,0.31442929968286165,0.3247932217569367,0.0,0.769346629407345,0.2768272706533857,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.4195080491950805,0.4195080491950805,0.4195080491950805,0.4189035093883518,0.4189035093883518,0.2959925875650191,0.5,1337|Jalen Duren|PTS|DEMON|25.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,PTS,PTS,29.5,OVER,DEMON,1.0,-0.8290412882022751,0.24534068317629412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.0,0.0,-0.3,1.0,-0.21016949152542375,0,2,0.1,-0.6833391432630935,0.015639687105973465,0.04849565517496923,0.00767762836928193,1.0,-0.22033898305084745,0.8987988585580844,0.15,-0.0,0.0529791272806526,0.31442929968286165,0.6833391432630935,0.0,0.769346629407345,0.2768272706533857,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.0,1.08,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.3355164483551645,0.3355164483551645,0.3355164483551645,0.3350329461929721,0.3350329461929721,0.2655687166517463,0.5,1338|Jalen Duren|PTS|DEMON|29.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,PTS,PTS,21.5,UNDER,STANDARD,0.0,0.1494533414994167,0.24534068317629412,0.0,-0.9999993881678975,1.0,0.0,0.0,1.0,0.0,0.5375,1.0,1.0,0.0,0.0,-0.15000000000000002,1.0,-0.08372093023255814,0,0,0.65,-0.0,0.015639687105973465,0.04849565517496923,0.057745927142739795,1.0,0.06976744186046512,-0.2074151212057118,0.15,-0.08372093023255814,0.0529791272806526,0.31442929968286165,0.02119867403799643,0.0529791272806526,0.769346629407345,0.2768272706533857,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.0,1.0,0.0,0.0,50,1.0,-0.9999322135117582,"bettingpros,rotowire",0,-2.5,0.4947005299470053,0.4947005299470053,0.4947005299470053,0.4456662486668671,0.495662859342455,0.4203944074243351,0.5,1339|Jalen Duren|PTS|STANDARD|21.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,RA,RA,10.5,OVER,GOBLIN,1.0,0.9108244775344924,0.24534068317629412,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2625,1.0,1.0,0.0,0.0,0.30000000000000004,1.0,0.26666666666666666,7,1,0.6,0.0,0.015639687105973465,0.009263475412355837,0.00767762836928193,1.0,0.24761904761904757,-0.6783634653712141,0.25,0.0,0.0529791272806526,0.2925766091104855,0.7920958449488061,0.0,0.4753157704524684,0.1315222103050106,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.001653044022923,0.9603,0.0,0.0,50,1.0,0.9859270529495484,"bettingpros,rotowire",0,-2.5,0.6882811718828117,0.6882811718828117,0.6882811718828117,0.7365856642610442,0.6872893116135668,0.7348141676413722,0.5,1340|Jalen Duren|RA|GOBLIN|10.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,RA,RA,11.5,OVER,GOBLIN,1.0,0.6533831706051001,0.24534068317629412,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2875,1.0,1.0,0.0,0.0,0.15000000000000002,1.0,0.1565217391304348,7,1,0.525,0.0,0.015639687105973465,0.009263475412355837,0.00767762836928193,1.0,0.13913043478260867,-0.41745444022843936,0.3,0.0,0.0529791272806526,0.2925766091104855,0.5433300916603926,0.0,0.4753157704524684,0.1315222103050106,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.0,0.9603,0.0,0.0,50,1.0,0.9476411601597862,"bettingpros,rotowire",0,-2.5,0.6325867413258675,0.6325867413258675,0.6325867413258675,0.6790571985503342,0.6316751405423449,0.730577421450904,0.5,1341|Jalen Duren|RA|GOBLIN|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,RA,RA,14.5,OVER,DEMON,0.0,-0.1189407501830767,0.24534068317629412,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,1.0,0.0,0.0,-0.04999999999999999,1.0,-0.08275862068965517,7,2,0.35,-0.15670424808347802,0.015639687105973465,0.009263475412355837,0.00767762836928193,1.0,-0.09655172413793106,0.3652726351998846,0.35,-0.0,0.0529791272806526,0.2925766091104855,0.15670424808347802,0.0,0.4753157704524684,0.1315222103050106,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.0,1.0296,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.4609039096090391,0.4609039096090391,0.4609039096090391,0.4602397155346461,0.4602397155346461,0.3978930715712029,0.5,1342|Jalen Duren|RA|DEMON|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,RA,RA,16.5,OVER,DEMON,0.0,-0.6338233640418613,0.24534068317629412,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4125,1.0,1.0,0.0,0.0,-0.25,1.0,-0.19393939393939394,7,2,0.2,-0.5839935408243342,0.015639687105973465,0.009263475412355837,0.00767762836928193,1.0,-0.20606060606060608,0.887090685485434,0.4,-0.0,0.0529791272806526,0.2925766091104855,0.5839935408243342,0.0,0.4753157704524684,0.1315222103050106,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.358014198580142,0.358014198580142,0.358014198580142,0.3574982756203059,0.3574982756203059,0.3055341384572814,0.5,1343|Jalen Duren|RA|DEMON|16.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,RA,RA,17.5,OVER,DEMON,0.0,-0.8912646709712536,0.24534068317629412,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,1.0,1.0,0.0,0.0,-0.4,1.0,-0.24000000000000002,7,2,0.1,-0.7855792003985353,0.015639687105973465,0.009263475412355837,0.00767762836928193,1.0,-0.25142857142857145,1.1479997106282087,0.3,-0.0,0.0529791272806526,0.2925766091104855,0.7855792003985353,0.0,0.4753157704524684,0.1315222103050106,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.3131186881311869,0.3131186881311869,0.3131186881311869,0.3126674626742042,0.3126674626742042,0.2808420061042865,0.5,1344|Jalen Duren|RA|DEMON|17.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,REB,REB,11.5,OVER,STANDARD,0.0,-0.1295360047551696,0.24534068317629412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2875,1.0,0.7,0.0,0.0,-0.04999999999999999,1.0,-0.043478260869565216,1,0,0.375,-0.0,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,-0.0347826086956522,0.12121212121212131,0.5,-0.0,0.0529791272806526,0.2972972972972973,0.16717155600868377,0.0,0.3764576530146961,0.0997693165550401,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,0.7,False,0.0,0.779922,0.0,0.0,50,1.0,0.1288510476051091,"bettingpros,rotowire",0,-2.5,0.4583041695830417,0.4583041695830417,0.4583041695830417,0.4642863157947715,0.457843763414516,0.547981528884513,0.5,1345|Jalen Duren|REB|STANDARD|11.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,REB,REB,13.5,OVER,DEMON,0.0,-0.8082867646139896,0.24534068317629412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3375,1.0,0.7,0.0,0.0,-0.2,1.0,-0.18518518518518517,1,2,0.225,-0.7303519997396755,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,-0.1777777777777778,0.7272727272727273,0.4,-0.0,0.0529791272806526,0.2972972972972973,0.7303519997396755,0.0,0.3764576530146961,0.0997693165550401,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.3251174882511748,0.3251174882511748,0.3251174882511748,0.324790879620879,0.324790879620879,0.2944002195696569,0.5,1346|Jalen Duren|REB|DEMON|13.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,REB,REB,14.5,OVER,DEMON,0.0,-1.1476621445433997,0.24534068317629412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3625,1.0,0.7,0.0,0.0,-0.4,1.0,-0.2413793103448276,1,2,0.1,-0.991464352274918,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,-0.23448275862068968,1.0303030303030303,0.45,-0.0,0.0529791272806526,0.2972972972972973,0.991464352274918,0.0,0.3764576530146961,0.0997693165550401,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.2706229377062293,0.2706229377062293,0.2706229377062293,0.2703510735641731,0.2703510735641731,0.209868228130912,0.5,1347|Jalen Duren|REB|DEMON|14.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,REB,REB,15.5,OVER,DEMON,0.0,-1.4870375244728096,0.24534068317629412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,1.0,0.7,0.0,0.0,-0.45,1.0,-0.2903225806451613,1,2,0.05,-1.296654917424677,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,-0.2838709677419355,1.3333333333333333,0.3,-0.0,0.0529791272806526,0.2972972972972973,1.296654917424677,0.0,0.3764576530146961,0.0997693165550401,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.2147285271472852,0.2147285271472852,0.2147285271472852,0.2145128137739005,0.2145128137739005,0.192411681264601,0.5,1348|Jalen Duren|REB|DEMON|15.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,REB,REB,8.5,OVER,GOBLIN,1.0,0.8885901350330604,0.24534068317629412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2125,1.0,0.7,0.0,0.0,0.30000000000000004,1.0,0.29411764705882354,1,1,0.6,0.0,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,0.30588235294117644,-0.7878787878787877,0.2,0.0,0.0529791272806526,0.2972972972972973,0.7827912112516747,0.0,0.3764576530146961,0.0997693165550401,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,0.7,False,0.0014175308010602,0.764478,0.0,0.0,50,1.0,0.9721251637173433,"bettingpros,rotowire",0,-2.5,0.6862813718628137,0.6862813718628137,0.6862813718628137,0.7341982010669691,0.6855919428811019,0.7558934663979265,0.5,1349|Jalen Duren|REB|GOBLIN|8.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,REB,REB,9.5,OVER,GOBLIN,0.0,0.5492147551036504,0.24534068317629412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2375,1.0,0.7,0.0,0.0,0.30000000000000004,1.0,0.15789473684210525,1,1,0.575,0.0,0.015639687105973465,-0.01063057024894265,0.00767762836928193,1.0,0.16842105263157892,-0.4848484848484847,0.35,0.0,0.0529791272806526,0.2972972972972973,0.44894748982529453,0.0,0.3764576530146961,0.0997693165550401,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,0.7,False,0.0,0.764478,0.0,0.0,50,1.0,0.898215271401053,"bettingpros,rotowire",0,-2.5,0.6103889611038896,0.6103889611038896,0.6103889611038896,0.6546865361813569,0.6097757726113042,0.7590388675730593,0.5,1350|Jalen Duren|REB|GOBLIN|9.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Duren,DET,REB,REB,11.5,UNDER,STANDARD,1.0,-0.1295360047551696,0.24534068317629412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2875,1.0,0.7,0.0,0.0,0.050000000000000044,1.0,0.043478260869565216,1,0,0.625,0.0,0.015639687105973465,-0.01063057024894265,0.057745927142739795,1.0,-0.0347826086956522,0.12121212121212131,0.5,0.043478260869565216,0.0529791272806526,0.2972972972972973,0.12334381999296391,0.0529791272806526,0.3764576530146961,0.0997693165550401,29.53402714267093,7.2458983961301,TOR,1.0,-2.5,0.7,False,0.0443610253774926,0.779922,0.0,0.0,50,1.0,0.0,"bettingpros,rotowire",0,-2.5,0.5307969203079692,0.5307969203079692,0.5307969203079692,0.5304433687820702,0.5304433687820702,0.3384239252895846,0.5,1351|Jalen Duren|REB|STANDARD|11.5|UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Green,PHX,AST,AST,2.5,OVER,GOBLIN,0.0,0.4794512956835841,0.17941986680507432,0.0,0.0,0.0,1.0,0.0,0.54,0.0,0.0625,0.0,0.7,0.0,1.0,0.050000000000000044,1.0,0.48,2,1,0.5555555555555556,0.0,-0.019181466380414847,-0.03776978406794823,-0.03255919273095559,1.0,0.21999999999999992,-0.3006092891693081,0.75,0.0,0.1137701536581719,0.5998745725748192,0.5657685647835073,0.0,0.1199960632021986,0.0678606498641336,28.58443475093982,5.12861547571196,ORL,0.0,2.5,0.7,False,0.005945574443576,0.883476,0.0,0.0,27,1.0,0.0,,0,2.5,0.6377862213778622,0.6377862213778622,0.6377862213778622,0.6364816446425537,0.6364816446425537,0.7072046965300636,0.5,1352|Jalen Green|AST|GOBLIN|2.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-31,Jalen Green,PHX,AST,AST,3.5,OVER,DEMON,0.0,-0.0360768454351173,0.17941986680507432,0.0,0.0,0.0,1.0,0.0,0.54,0.0,0.0875,0.0,0.7,0.0,1.0,-0.09999999999999998,1.0,0.05714285714285715,2,2,0.3333333333333333,-0.11451353526684913,-0.019181466380414847,-0.03776978406794823,-0.03255919273095559,1.0,-0.12857142857142861,0.24595305477488866,0.6,0.0,0.1137701536581719,0.5998745725748192,0.11451353526684913,0.0,0.1199960632021986,0.0678606498641336,28.58443475093982,5.12861547571196,ORL,0.0,2.5,0.7,False,0.0021726472069181,0.938124,0.0,0.0,27,1.0,0.0,,0,2.5,0.4714028597140286,0.4714028597140286,0.4714028597140286,0.4704386162369396,0.4704386162369396,0.2926200534460753,0.5,1353|Jalen Green|AST|DEMON|3.5|OVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
