projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11786026|Tobias Harris|RA|DEMON|10.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 15:06:19.565000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.2435256474352564,0.2435256474352564,0.2381072897040642,0.2344339669343782,0.2368263173682631,0.2368263173682631,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.473363611678584,30.26201289885208,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3469696492131986,1.3432299574337698,1.0692000000000002,0.2381072897040642,0.2381072897040642,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0,0.0054183577311922,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2381072897040642,30.26201289885208,6.738699778505565,0.2583099396294596,0.0886009710239668,0.2583099396294596,0.2583099396294596,0.0974610681263635,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-0.8584152439982612,0.95347851541303,-0.0465214845869699,0.0065095300096007,0.95347851541303,-0.0126032854237176,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.2381072897040642,p_adj,0.3151474309491539,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0240912727272727,0.0479843541912632,-0.35,0.3151474309491539,Tobias Harris|RA|OVER|10.5|DEMON,0.0,0,rotowire,0.05,0,0.0,
11786208|Tobias Harris|RA|DEMON|11.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 01:39:52.918000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.1787321267873212,0.1787321267873212,0.1747554014970292,0.1740562089314351,0.1758324167583241,0.1758324167583241,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.473363611678584,30.26201289885208,0.0,0.0,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3800143777096937,1.4711566200465098,1.0692000000000002,0.1747554014970292,0.1747554014970292,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0,0.0039767252902919,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1747554014970292,30.26201289885208,6.738699778505565,0.2583099396294596,0.0886009710239668,0.2583099396294596,0.2583099396294596,0.0974610681263635,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-1.2313764893954071,0.95347851541303,-0.0465214845869699,0.0065095300096007,0.95347851541303,-0.0126032854237176,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.1747554014970292,p_adj,0.2679567453925137,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0240912727272727,0.0479843541912632,-0.4,0.2679567453925137,Tobias Harris|RA|OVER|11.5|DEMON,0.0,0,rotowire,0.05,0,0.0,
11794476|Tobias Harris|RA|GOBLIN|6.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:00:00.000-04:00,2026-05-01 15:14:31.705000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6000899910008999,0.6000899910008999,0.6268344585627589,0.6057076886869022,0.6118888111188882,0.6118888111188882,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.473363611678584,30.26201289885208,0.0313178843182785,0.0189694833249882,0.0189694833249882,0.0189694833249882,0.0189694833249882,0.9603,0.9603,1.06,1.0,0.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2147907352272182,0.83152330698281,0.9603,0.5867382053619139,0.5867382053619139,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0189694833249882,0.0133517856389859,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5867382053619139,30.26201289885208,6.738699778505565,0.2583099396294596,0.0886009710239668,0.2583099396294596,0.2583099396294596,0.0974610681263635,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0)",0.0,1.0,0.6334297375903223,0.95347851541303,-0.0465214845869699,0.0065095300096007,0.95347851541303,-0.0126032854237176,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5867382053619139,p_adj,0.7016082085882023,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0240912727272727,0.0479843541912632,0.25,0.7016082085882023,Tobias Harris|RA|OVER|6.5|GOBLIN,0.8019250640168996,1,rotowire,0.05,0,0.0,
11786207|Tobias Harris|RA|GOBLIN|7.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:00:00.000-04:00,2026-04-30 18:28:16.104000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4961003899610039,0.4961003899610039,0.505633197973916,0.5010859014588516,0.5061993800619938,0.5061993800619938,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.473363611678584,30.26201289885208,0.0319776828926834,0.0160235660588455,0.0160235660588455,0.0160235660588455,0.0160235660588455,0.99,0.99,1.06,1.0,0.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2478354637237133,0.95944996959555,0.99,0.485062335400006,0.485062335400006,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0160235660588455,0.0110380545609979,0.05,1.0,False,0.0,0.0,0.0,0.0,0.485062335400006,30.26201289885208,6.738699778505565,0.2583099396294596,0.0886009710239668,0.2583099396294596,0.2583099396294596,0.0974610681263635,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0)",0.0,1.0,0.2604684921931764,0.95347851541303,-0.0465214845869699,0.0065095300096007,0.95347851541303,-0.0126032854237176,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.485062335400006,p_adj,0.6861629038571603,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0240912727272727,0.0479843541912632,0.0999999999999999,0.6861629038571603,Tobias Harris|RA|OVER|7.5|GOBLIN,0.4114172514782012,1,rotowire,0.05,0,0.0,
11787148|Tobias Harris|RA|DEMON|8.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 15:58:23.695000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4014098590140986,0.4014098590140986,0.3924786345789225,0.3985426927850006,0.4026097390260973,0.4026097390260973,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.473363611678584,30.26201289885208,0.0152155799513039,0.0060640582060781,0.0060640582060781,0.0060640582060781,0.0060640582060781,1.0296,1.0296,1.06,1.0,0.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2808801922202084,1.0873766322082898,1.0296,0.3924786345789225,0.3924786345789225,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0060640582060781,0.008931224435176,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3924786345789225,30.26201289885208,6.738699778505565,0.2583099396294596,0.0886009710239668,0.2583099396294596,0.2583099396294596,0.0974610681263635,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-0.1124927532039694,0.95347851541303,-0.0465214845869699,0.0065095300096007,0.95347851541303,-0.0126032854237176,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3924786345789225,p_adj,0.3971656871343305,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0240912727272727,0.0479843541912632,-0.0999999999999999,0.3971656871343305,Tobias Harris|RA|OVER|8.5|DEMON,0.0,0,rotowire,0.05,0,0.0,
11784277|Tobias Harris|RA|DEMON|9.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-04-30 21:07:54.812000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.3154184581541845,0.3154184581541845,0.3084005113411909,0.311242393508614,0.3144185581441855,0.3144185581441855,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.473363611678584,30.26201289885208,0.0091307682587412,0.002841882167423,0.002841882167423,0.002841882167423,0.002841882167423,1.0692000000000002,1.06,1.06,1.0,0.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3139249207167036,1.21530329482103,1.0692000000000002,0.3084005113411909,0.3084005113411909,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.002841882167423,0.0070179468129936,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3084005113411909,30.26201289885208,6.738699778505565,0.2583099396294596,0.0886009710239668,0.2583099396294596,0.2583099396294596,0.0974610681263635,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-0.4854539986011153,0.95347851541303,-0.0465214845869699,0.0065095300096007,0.95347851541303,-0.0126032854237176,50,1.0,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3084005113411909,p_adj,0.3607972140666639,p_adj,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0240912727272727,0.0479843541912632,-0.2,0.3607972140666639,Tobias Harris|RA|OVER|9.5|DEMON,0.0,0,rotowire,0.05,0,0.0,
11785126|Tobias Harris|REB|GOBLIN|4.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:00:00.000-04:00,2026-04-30 06:26:42.390000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.6738826117388261,0.6738826117388261,0.7045828700548611,0.6803537121773334,0.6851814818518148,0.6851814818518148,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-4.473363611678584,30.26201289885208,0.0248154800191352,0.0168833039504811,0.0168833039504811,0.0168833039504811,0.0168833039504811,0.764478,0.764478,1.02,1.0,0.0,0.78,0.99,0.99,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.148701278234228,0.7476980566500707,0.764478,0.6634704082268523,0.6634704082268523,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0168833039504811,0.0104122035119738,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6634704082268523,30.26201289885208,6.738699778505565,0.198878781229495,0.0725695009610521,0.198878781229495,0.198878781229495,0.0725695009610521,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0)",0.0,1.0,0.7899357765836127,0.965306689706342,-0.0346933102936579,0.0065095300096007,0.965306689706342,-0.0071477421026869,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.6634704082268523,p_adj,0.7263620640941078,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0141979869281045,0.0479843541912632,0.15,0.7263620640941078,Tobias Harris|REB|OVER|4.5|GOBLIN,0.8222492365601743,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11784275|Tobias Harris|REB|GOBLIN|5.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-01T19:00:00.000-04:00,2026-04-30 12:42:24.796000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5340965903409659,0.5340965903409659,0.548834148529238,0.5418504756231737,0.5456954304569543,0.5456954304569543,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-4.473363611678584,30.26201289885208,0.0295399685343746,0.0160062460002444,0.0160062460002444,0.0160062460002444,0.0160062460002444,0.7722,0.7722,1.02,1.0,0.0,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1817460067307231,0.9138531803500866,0.7722,0.5258442296229292,0.5258442296229292,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0160062460002444,0.0082523607180367,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5258442296229292,30.26201289885208,6.738699778505565,0.198878781229495,0.0725695009610521,0.198878781229495,0.198878781229495,0.0725695009610521,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0)",0.0,1.0,0.3345829347026945,0.965306689706342,-0.0346933102936579,0.0065095300096007,0.965306689706342,-0.0071477421026869,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.5258442296229292,p_adj,0.7077852759948086,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0141979869281045,0.0479843541912632,-0.0499999999999999,0.7077852759948086,Tobias Harris|REB|OVER|5.5|GOBLIN,0.4597983781261744,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11812270|Tobias Harris|REB|STANDARD|6|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,6.0,OVER,STANDARD,1,0,,,0,standard,2026-05-01T19:00:00.000-04:00,2026-05-01 12:26:32.129000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4672032796720328,0.4672032796720328,0.4680982372073271,0.4700670777531682,0.4734026597340266,0.4734026597340266,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-4.473363611678584,30.26201289885208,0.0214492493458725,0.0100825859600133,0.0100825859600133,0.0100825859600133,0.0100825859600133,0.7722,0.7722,1.02,1.0,0.0,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1982683709789706,0.9969307422000944,0.7722,0.4599844917931548,0.4599844917931548,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0100825859600133,0.0072187878788779,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4599844917931548,30.26201289885208,6.738699778505565,0.198878781229495,0.0725695009610521,0.198878781229495,0.198878781229495,0.0725695009610521,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0)",0.0,1.0,0.1069065137622355,0.965306689706342,-0.0346933102936579,0.0065095300096007,0.965306689706342,-0.0071477421026869,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4599844917931548,p_adj,0.5584141062902824,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0141979869281045,0.0479843541912632,-0.0499999999999999,0.5584141062902824,Tobias Harris|REB|OVER|6.0|STANDARD,0.1622749082834445,3,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11785124|Tobias Harris|REB|DEMON|7.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-04-30 09:54:59.143000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.2923207679232076,0.2923207679232076,0.2878041009646416,0.2903603693925737,0.2924207579242076,0.2924207579242076,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-4.473363611678584,30.26201289885208,0.0088037786743409,0.0025562684279321,0.0025562684279321,0.0025562684279321,0.0025562684279321,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2478354637237133,1.246163427750118,0.803088,0.2878041009646416,0.2878041009646416,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0025562684279321,0.004516666958566,0.05,1.0,False,0.0,0.0,0.0,0.0,0.2878041009646416,30.26201289885208,6.738699778505565,0.198878781229495,0.0725695009610521,0.198878781229495,0.198878781229495,0.0725695009610521,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-0.5761227490591415,0.965306689706342,-0.0346933102936579,0.0065095300096007,0.965306689706342,-0.0071477421026869,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.2878041009646416,p_adj,0.3181782147374347,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0141979869281045,0.0479843541912632,-0.3,0.3181782147374347,Tobias Harris|REB|OVER|7.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11785125|Tobias Harris|REB|DEMON|8.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 05:39:03.587000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.2016298370162983,0.2016298370162983,0.1985144414555156,0.1991170185730233,0.2005299470052994,0.2005299470052994,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-4.473363611678584,30.26201289885208,0.0030262461834056,0.0006025771175077,0.0006025771175077,0.0006025771175077,0.0006025771175077,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2808801922202084,1.4123185514501335,0.803088,0.1985144414555156,0.1985144414555156,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0006025771175077,0.0031153955607827,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1985144414555156,30.26201289885208,6.738699778505565,0.198878781229495,0.0725695009610521,0.198878781229495,0.198878781229495,0.0725695009610521,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-1.0314755909400597,0.965306689706342,-0.0346933102936579,0.0065095300096007,0.965306689706342,-0.0071477421026869,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.1985144414555156,p_adj,0.244102489219698,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0141979869281045,0.0479843541912632,-0.4,0.244102489219698,Tobias Harris|REB|OVER|8.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
11784276|Tobias Harris|REB|DEMON|9.5|OVER,155968,2026-05-01,0,ORL,tobias harris,Tobias Harris,DET,REB,REBOUNDS,1,9.5,OVER,DEMON,1,0,,,0,demon,2026-05-01T19:00:00.000-04:00,2026-05-01 03:50:26.782000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.1316368363163683,0.1316368363163683,0.1296029071044812,0.1316028960950099,0.1325367463253674,0.1325367463253674,0.1286259057558473,0.1964726058393895,-0.0089494569757727,-0.0588972431077694,4.473363611678584,4.473363611678584,1.0,1.0,0,,0.5319999999999999,0.76,False,0.2449999999999999,False,starter,-4.473363611678584,30.26201289885208,0.0151971502897996,0.0019999889905287,0.0019999889905287,0.0019999889905287,0.0019999889905287,0.803088,0.803088,1.02,1.0,0.0,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3139249207167036,1.5784736751501496,0.803088,0.1296029071044812,0.1296029071044812,0.0,False,0.0,1.0,0.5137409424415266,0.0,0.0,0.0019999889905287,0.0020339292118871,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1296029071044812,30.26201289885208,6.738699778505565,0.198878781229495,0.0725695009610521,0.198878781229495,0.198878781229495,0.0725695009610521,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(30m,x1.0),demon(x0.0)",0.0,1.0,-1.4868284328209775,0.965306689706342,-0.0346933102936579,0.0065095300096007,0.965306689706342,-0.0071477421026869,50,1.0,0,[],,,"[""REB""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.1296029071044812,p_adj,0.2228603552005768,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.038360621480709,0.0141979869281045,0.0479843541912632,-0.4,0.2228603552005768,Tobias Harris|REB|OVER|9.5|DEMON,0.0,0,"bettingpros,oddsapi,rotowire",0.05,0,0.0,
