projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10427807|Luguentz Dort|PR|DEMON|14.5|OVER,10427807,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PR,PTS+REBS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 15:02:27.423000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3085191480851915,0.42230776922307767,0.3740176656368179,0.4009907750025682,0.29932006799320066,0.4177082291770823,0.11434812974220071,0.35,False,0.07007150615764562,0.02809802755975155,0.026973109365750314,0.02809802755975155,0.02809802755975155,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.5334805003679176,1.1942062402911593,1.0584,0.3740176656368179,1.0,False,27.18,5.30919956302266,0.44672392621047585,0.17227520863837512,0.5081812585388785,0.18768052539716307,1.1375734065773921,1.2587391122923934,1.0894227142753048,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.2754892054314123,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}, {""out_canon"": ""alex caruso"", ""weight"": 0.1174674919499504}, {""out_canon"": ""jalen williams"", ""weight"": 0.0764061685492376}]","[""PTS"", ""REB""]","[1.0905907859212083, 1.184898419510204]","[""ok"", ""ok""]",OK,,,,0.42230776922307767,p_role+telemetry,0.4316308369163083,PR|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PR|OVER|14.5|DEMON,0.004604971348024971,1,rotowire,0.03,0,0.0
10427808|Luguentz Dort|PR|DEMON|19.5|OVER,10427808,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:47.497000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.09274072592740726,0.16653334666533345,0.14749056993444304,0.1490217063295002,0.08894110588941107,0.15523447655234476,0.11434812974220071,0.35,False,0.010703089789223108,0.0015949927033878783,0.00153113639505717,0.0015949927033878783,0.0015949927033878783,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.717439293598234,1.6060014955639728,1.0584,0.14749056993444304,1.0,False,27.18,5.30919956302266,0.44672392621047585,0.17227520863837512,0.5081812585388785,0.18768052539716307,1.1375734065773921,1.2587391122923934,1.0894227142753048,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.2754892054314123,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}, {""out_canon"": ""alex caruso"", ""weight"": 0.1174674919499504}, {""out_canon"": ""jalen williams"", ""weight"": 0.0764061685492376}]","[""PTS"", ""REB""]","[1.0905907859212083, 1.184898419510204]","[""ok"", ""ok""]",OK,,,,0.16653334666533345,p_role+telemetry,0.20654934506549344,PR|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PR|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427806|Luguentz Dort|PR|GOBLIN|9.5|OVER,10427806,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:47.122000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6705829417058294,0.7615738426157385,0.6744892980520477,0.7343578513841169,0.6725827417258274,0.7649735026497351,0.11434812974220071,0.35,False,0.0786489993140761,0.057756510149795805,0.059868553332069196,0.057756510149795805,0.057756510149795805,0.9506,0.9647219940231618,0.7141296756444983,1.0,0.98,0.97,0.34952170713760117,0.7824109850183456,0.9506,0.6744892980520477,1.0,False,27.18,5.30919956302266,0.44672392621047585,0.17227520863837512,0.5081812585388785,0.18768052539716307,1.1375734065773921,1.2587391122923934,1.0894227142753048,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.2754892054314123,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}, {""out_canon"": ""alex caruso"", ""weight"": 0.1174674919499504}, {""out_canon"": ""jalen williams"", ""weight"": 0.0764061685492376}]","[""PTS"", ""REB""]","[1.0905907859212083, 1.184898419510204]","[""ok"", ""ok""]",OK,,,,0.7615738426157385,p_role+telemetry,0.7301849815018499,PR|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PR|OVER|9.5|GOBLIN,0.9317196150105547,1,rotowire,0.03,0,0.0
10427172|Luguentz Dort|PR|STANDARD|13.5|UNDER,10427172,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PR,PTS+REBS,1,13.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 10:35:11.964000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6294870512948705,0.5086991300869913,0.4505303359600594,0.4973629445064769,0.6339866013398661,0.5180981901809819,0.11434812974220071,0.35,False,0.0,0.0,0.046832608546417465,0.04747474401299357,0.0,1.0192,1.0137112897723743,0.7141296756444983,1.0,0.98,1.04,0.4966887417218543,1.1118471892365964,1.0192,0.4505303359600594,1.0,False,27.18,5.30919956302266,0.44672392621047585,0.17227520863837512,0.5081812585388785,0.18768052539716307,1.1375734065773921,1.2587391122923934,1.0894227142753048,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.2754892054314123,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}, {""out_canon"": ""alex caruso"", ""weight"": 0.1174674919499504}, {""out_canon"": ""jalen williams"", ""weight"": 0.0764061685492376}]","[""PTS"", ""REB""]","[1.0905907859212083, 1.184898419510204]","[""ok"", ""ok""]",OK,,,,0.5086991300869913,p_role+telemetry,0.5076552344765524,PR|UNDER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PR|UNDER|13.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10427449|Luguentz Dort|PTS|DEMON|11.5|OVER,10427449,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,11.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.737000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.24762523747625237,0.2935206479352065,0.2733825256559406,0.2798362578714619,0.23762623737626237,0.28672132786721327,0.11434812974220071,0.21,False,0.02402435726368695,0.00672288623443723,0.006453732215521257,0.00672288623443723,0.00672288623443723,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.42310522442972776,1.3464338805838991,1.0584,0.2733825256559406,1.0,False,27.18,5.30919956302266,0.3142413679060441,0.15709932476770047,0.3352825938475812,0.16393679357813243,1.0669588032974329,1.0905907859212083,1.0435232221433313,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.0905907859212084,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}]",,,,OK,OKC,PTS,3.0,0.2935206479352065,p_role+telemetry,0.3182981701829817,PTS|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PTS|OVER|11.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427448|Luguentz Dort|PTS|DEMON|12.5|OVER,10427448,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,12.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:13.991000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19373062693730628,0.23202679732026799,0.2161076991260808,0.21493961916718213,0.18223177682231778,0.22022797720227977,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.459896983075791,1.4635150875911949,1.0584,0.2161076991260808,1.0,False,27.18,5.30919956302266,0.3142413679060441,0.15709932476770047,0.3352825938475812,0.16393679357813243,1.0669588032974329,1.0905907859212083,1.0435232221433313,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.0905907859212084,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}]",,,,OK,OKC,PTS,3.0,0.23202679732026799,p_role+telemetry,0.26418358164183586,PTS|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PTS|OVER|12.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427450|Luguentz Dort|PTS|DEMON|13.5|OVER,10427450,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,13.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:13.957000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.14403559644035596,0.18243175682431756,0.16991531870525076,0.16702345434943575,0.13533646635336466,0.17113288671132887,0.11434812974220071,0.21,False,0.0,0.0,0.0,0.0,0.0,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.4966887417218543,1.5805962945984904,1.0584,0.16991531870525076,1.0,False,27.18,5.30919956302266,0.3142413679060441,0.15709932476770047,0.3352825938475812,0.16393679357813243,1.0669588032974329,1.0905907859212083,1.0435232221433313,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.0905907859212084,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}]",,,,OK,OKC,PTS,3.0,0.18243175682431756,p_role+telemetry,0.22053994600539945,PTS|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PTS|OVER|13.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427750|Luguentz Dort|PTS|GOBLIN|5.5|OVER,10427750,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:57.250000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7340765923407659,0.7666733326667333,0.7140727356385367,0.7523618587829243,0.7390760923907609,0.7708729127087292,0.11434812974220071,0.21,False,0.04909653353375222,0.036938359229251996,0.03828912314438759,0.036938359229251996,0.036938359229251996,0.9506,0.9647219940231618,0.7141296756444983,1.0,0.98,0.97,0.20235467255334805,0.6439466385401257,0.9506,0.7140727356385367,1.0,False,27.18,5.30919956302266,0.3142413679060441,0.15709932476770047,0.3352825938475812,0.16393679357813243,1.0669588032974329,1.0905907859212083,1.0435232221433313,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.0905907859212084,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}]",,,,OK,OKC,PTS,3.0,0.7666733326667333,p_role+telemetry,0.7346725327467253,PTS|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PTS|OVER|5.5|GOBLIN,0.9059841958642088,1,rotowire,0.03,0,0.0
10427749|Luguentz Dort|PTS|GOBLIN|7.5|OVER,10427749,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:57.627000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5637936206379363,0.6098890110988902,0.5680452104372031,0.5896811118355042,0.5592940705929407,0.6041895810418958,0.11434812974220071,0.21,False,0.036166809798197266,0.02132688461334417,0.02163590139830107,0.02132688461334417,0.02132688461334417,0.98,0.98571740648711,0.7141296756444983,1.0,0.98,1.0,0.27593818984547464,0.8781090525547169,0.98,0.5680452104372031,1.0,False,27.18,5.30919956302266,0.3142413679060441,0.15709932476770047,0.3352825938475812,0.16393679357813243,1.0669588032974329,1.0905907859212083,1.0435232221433313,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.0905907859212084,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}]",,,,OK,OKC,PTS,3.0,0.6098890110988902,p_role+telemetry,0.5967023297670233,PTS|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PTS|OVER|7.5|GOBLIN,0.6847370067488117,1,rotowire,0.03,0,0.0
10427171|Luguentz Dort|PTS|STANDARD|8.5|OVER,10427171,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,8.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 12:20:43.635000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4759024097590241,0.5214978502149785,0.48571846791298184,0.5053642759851318,0.4717028297170283,0.5177982201779822,0.11434812974220071,0.21,False,0.03940756872974052,0.019915177439439637,0.01964580807214994,0.019915177439439637,0.019915177439439637,1.0192,1.0137112897723743,0.7141296756444983,1.0,0.98,1.04,0.3127299484915379,0.9951902595620125,1.0192,0.48571846791298184,1.0,False,27.18,5.30919956302266,0.3142413679060441,0.15709932476770047,0.3352825938475812,0.16393679357813243,1.0669588032974329,1.0905907859212083,1.0435232221433313,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.0905907859212084,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}]",,,,OK,OKC,PTS,3.0,0.5214978502149785,p_role+telemetry,0.518918108189181,PTS|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PTS|OVER|8.5|STANDARD,0.4657627067019761,1,rotowire,0.03,0,0.0
10427171|Luguentz Dort|PTS|STANDARD|8.5|UNDER,10427171,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,8.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 12:20:43.635000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5240975902409759,0.4785021497850215,0.4456726542416977,0.4706226167690061,0.5282971702829717,0.4822017798220178,0.11434812974220071,0.21,False,0.0,0.0,0.024949962527308356,0.025292058693330163,0.0,1.0192,1.0137112897723743,0.7141296756444983,1.0,0.98,1.04,0.3127299484915379,0.9951902595620125,1.0192,0.4456726542416977,1.0,False,27.18,5.30919956302266,0.3142413679060441,0.15709932476770047,0.3352825938475812,0.16393679357813243,1.0669588032974329,1.0905907859212083,1.0435232221433313,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.0905907859212084,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0373146833116946}, {""out_canon"": ""branden carlson"", ""weight"": 0.0344019369671215}, {""out_canon"": ""alex caruso"", ""weight"": 0.0216852161851736}]",,,,OK,OKC,PTS,3.0,0.4785021497850215,p_role+telemetry,0.4810818918108189,PTS|UNDER,0.88,1.0,1.0,True,1.0,Luguentz Dort|PTS|UNDER|8.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10427460|Luguentz Dort|RA|GOBLIN|4.5|OVER,10427460,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-09T19:30:00.000-04:00,2026-03-09 14:17:13.971000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5134986501349865,0.6351864813518648,0.5625540951717499,0.6057336410900555,0.5076992300769922,0.630986901309869,0.11434812974220071,0.35,False,0.07026657779694839,0.0425628300158832,0.04317954591830553,0.0425628300158832,0.0425628300158832,0.98,0.98571740648711,0.7141296756444983,1.0,0.98,1.0,0.16556291390728478,0.950033728892904,0.98,0.5625540951717499,1.0,False,27.18,5.30919956302266,0.17427056416219983,0.07283920790413725,0.20193240255810288,0.08012312869455099,1.1587292640549278,1.350703042332426,1.1,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.38831432102592633,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1174674919499504}, {""out_canon"": ""jalen williams"", ""weight"": 0.0764061685492376}, {""out_canon"": ""branden carlson"", ""weight"": 0.0959690596694596}, {""out_canon"": ""jalen williams"", ""weight"": 0.0756023228565852}, {""out_canon"": ""alex caruso"", ""weight"": 0.0467880180583593}]","[""REB"", ""AST""]","[1.184898419510204, 1.2034159015157224]","[""ok"", ""ok""]",OK,,,,0.6351864813518648,p_role+telemetry,0.618964103589641,RA|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|RA|OVER|4.5|GOBLIN,0.5230415232002785,1,rotowire,0.03,0,0.0
10427459|Luguentz Dort|RA|STANDARD|5.5|OVER,10427459,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,RA,REBS+ASTS,1,5.5,OVER,STANDARD,1,0,,,0,standard,2026-03-09T19:30:00.000-04:00,2026-03-09 11:08:25.072000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3387161283871613,0.4682031796820318,0.4146650217460399,0.4424576845899074,0.33711628837116286,0.4609039096090391,0.11434812974220071,0.35,False,0.06543396502275146,0.0289517606575036,0.0277926628438675,0.0289517606575036,0.0289517606575036,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.20235467255334805,1.1611523353135493,1.0584,0.4146650217460399,1.0,False,27.18,5.30919956302266,0.17427056416219983,0.07283920790413725,0.20193240255810288,0.08012312869455099,1.1587292640549278,1.350703042332426,1.1,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.38831432102592633,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1174674919499504}, {""out_canon"": ""jalen williams"", ""weight"": 0.0764061685492376}, {""out_canon"": ""branden carlson"", ""weight"": 0.0959690596694596}, {""out_canon"": ""jalen williams"", ""weight"": 0.0756023228565852}, {""out_canon"": ""alex caruso"", ""weight"": 0.0467880180583593}]","[""REB"", ""AST""]","[1.184898419510204, 1.2034159015157224]","[""ok"", ""ok""]",OK,,,,0.4682031796820318,p_role+telemetry,0.472018798120188,RA|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|RA|OVER|5.5|STANDARD,0.2422700023837043,1,rotowire,0.03,0,0.0
10427462|Luguentz Dort|RA|DEMON|6.5|OVER,10427462,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.170000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.20832916708329166,0.3179182081791821,0.281564855662901,0.2992432653669674,0.19613038696130386,0.31171882811718826,0.11434812974220071,0.35,False,0.06154086982567445,0.018415690840158296,0.017678409704066367,0.018415690840158296,0.018415690840158296,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.23914643119941134,1.3722709417341945,1.0584,0.281564855662901,1.0,False,27.18,5.30919956302266,0.17427056416219983,0.07283920790413725,0.20193240255810288,0.08012312869455099,1.1587292640549278,1.350703042332426,1.1,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.38831432102592633,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1174674919499504}, {""out_canon"": ""jalen williams"", ""weight"": 0.0764061685492376}, {""out_canon"": ""branden carlson"", ""weight"": 0.0959690596694596}, {""out_canon"": ""jalen williams"", ""weight"": 0.0756023228565852}, {""out_canon"": ""alex caruso"", ""weight"": 0.0467880180583593}]","[""REB"", ""AST""]","[1.184898419510204, 1.2034159015157224]","[""ok"", ""ok""]",OK,,,,0.3179182081791821,p_role+telemetry,0.33976802319768024,RA|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|RA|OVER|6.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427461|Luguentz Dort|RA|DEMON|7.5|OVER,10427461,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.506000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.11373862613738626,0.20342965703429658,0.18016785621832745,0.18309752323576275,0.10753924607539246,0.19073092690730928,0.11434812974220071,0.35,False,0.016667889513005744,0.0030518492873986957,0.0029296670174353,0.0030518492873986957,0.0030518492873986957,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.27593818984547464,1.58338954815484,1.0584,0.18016785621832745,1.0,False,27.18,5.30919956302266,0.17427056416219983,0.07283920790413725,0.20193240255810288,0.08012312869455099,1.1587292640549278,1.350703042332426,1.1,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.38831432102592633,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1174674919499504}, {""out_canon"": ""jalen williams"", ""weight"": 0.0764061685492376}, {""out_canon"": ""branden carlson"", ""weight"": 0.0959690596694596}, {""out_canon"": ""jalen williams"", ""weight"": 0.0756023228565852}, {""out_canon"": ""alex caruso"", ""weight"": 0.0467880180583593}]","[""REB"", ""AST""]","[1.184898419510204, 1.2034159015157224]","[""ok"", ""ok""]",OK,,,,0.20342965703429658,p_role+telemetry,0.239018098190181,RA|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|RA|OVER|7.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10427463|Luguentz Dort|RA|DEMON|8.5|OVER,10427463,134422,2026-03-09,1,DEN,luguentz dort,Luguentz Dort,OKC,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,,,0,demon,2026-03-09T19:30:00.000-04:00,2026-03-09 14:15:56.164000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.055644435556444355,0.11733826617338267,0.10392085488926384,0.10640293814251271,0.054144585541445855,0.11083891610838915,0.11434812974220071,0.35,False,0.02430007112591213,0.0025855989648690876,0.0024820832532488762,0.0025855989648690876,0.0025855989648690876,1.0584,1.0417051730576388,0.7141296756444983,1.0,0.98,1.08,0.3127299484915379,1.7945081545754853,1.0584,0.10392085488926384,1.0,False,27.18,5.30919956302266,0.17427056416219983,0.07283920790413725,0.20193240255810288,0.08012312869455099,1.1587292640549278,1.350703042332426,1.1,ok_combo,50,5,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""sorber thomas"", ""jalen williams""]",0.38831432102592633,"[{""out_canon"": ""alex caruso"", ""weight"": 0.1174674919499504}, {""out_canon"": ""jalen williams"", ""weight"": 0.0764061685492376}, {""out_canon"": ""branden carlson"", ""weight"": 0.0959690596694596}, {""out_canon"": ""jalen williams"", ""weight"": 0.0756023228565852}, {""out_canon"": ""alex caruso"", ""weight"": 0.0467880180583593}]","[""REB"", ""AST""]","[1.184898419510204, 1.2034159015157224]","[""ok"", ""ok""]",OK,,,,0.11733826617338267,p_role+telemetry,0.16325767423257675,RA|OVER,0.88,1.0,1.0,True,1.0,Luguentz Dort|RA|OVER|8.5|DEMON,0.0,0,rotowire,0.03,0,0.0
