projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9844094,Jonas Valančiūnas,PR,12.5,OVER,GOBLIN,1,0,12.5,2026-02-11T21:10:00.000-05:00,2026-02-11T22:45:33.736000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,1.0,0.6639672065586882,0.6577684463107378,0.0,0.0,False,0.0,16.95,5.333619783974107,0.9234156157687934,0.25173040772331945,20,OK,0.7056949951310526,1,0.9,0.9677122949869083,0.041727788572364366,1.0,0.9,1.0,Jonas Valančiūnas|PR|12.5|GOBLIN,0.0,0,,0.03
9835216,Jonas Valančiūnas,PR,14.5,OVER,STANDARD,1,0,14.5,2026-02-11T21:10:00.000-05:00,2026-02-11T21:41:16.710000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,1.0,0.5393921215756848,0.5387922415516897,0.0,0.0,False,0.0,16.95,5.333619783974107,0.9234156157687934,0.25173040772331945,20,OK,0.5733026807576854,1,0.8,0.6872159775993987,0.03391055918200059,1.0,0.9,1.0,Jonas Valančiūnas|PR|14.5|STANDARD,0.0,0,,0.03
9839510,Jonas Valančiūnas,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-11T08:27:36.199000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,1.0,0.265246950609878,0.2704459108178364,0.01922365988909425,0.005198960207958403,False,0.0,16.95,5.333619783974107,0.9234156157687934,0.25173040772331945,20,OK,0.2546370725854829,0,0.5,,0.0,1.0,0.9,1.0,Jonas Valančiūnas|PR|19.5|DEMON,0.0,0,,0.03
9835516,Jonas Valančiūnas,PTS,12.5,OVER,DEMON,1,0,12.5,2026-02-11T21:10:00.000-05:00,2026-02-11T23:47:12.194000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,0.6,0.28424315136972605,0.29404119176164767,0.03332199931995919,0.009798040391921614,False,0.0,16.95,5.333619783974107,0.5938182426441451,0.20492457732163505,20,OK,0.28424315136972605,0,0.4,,0.0,1.0,0.9,1.0,Jonas Valančiūnas|PTS|12.5|DEMON,0.0,0,,0.03
9835517,Jonas Valančiūnas,PTS,7.5,OVER,GOBLIN,1,0,7.5,2026-02-11T21:10:00.000-05:00,2026-02-11T08:33:28.481000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,0.6,0.6843631273745251,0.6789642071585683,0.0,0.0,False,0.0,16.95,5.333619783974107,0.5938182426441451,0.20492457732163505,20,OK,0.7302980648551568,1,0.9,1.1111955218406122,0.04593493748063171,1.0,0.9,1.0,Jonas Valančiūnas|PTS|7.5|GOBLIN,0.0,0,,0.03
9835214,Jonas Valančiūnas,PTS,8.5,OVER,STANDARD,1,0,8.5,2026-02-11T21:10:00.000-05:00,2026-02-11T01:28:27.807000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,0.6,0.6041791641671665,0.5959808038392321,0.0,0.0,False,0.0,16.95,5.333619783974107,0.5938182426441451,0.20492457732163505,20,OK,0.6446860629940142,1,0.9,0.8642631836538095,0.04050689882684766,1.0,0.9,1.0,Jonas Valančiūnas|PTS|8.5|STANDARD,0.0,0,,0.03
9833692,Jonas Valančiūnas,RA,10.5,OVER,DEMON,1,0,10.5,2026-02-11T21:10:00.000-05:00,2026-02-11T13:47:20.832000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,1.0,0.16906618676264748,0.16266746650669867,0.0,0.0,False,0.0,16.95,5.333619783974107,0.42003626091127944,0.14534623768367602,20,OK,0.16230353929214159,0,0.5,,0.0,1.0,0.9,1.0,Jonas Valančiūnas|RA|10.5|DEMON,0.0,0,,0.03
9835522,Jonas Valančiūnas,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-11T21:10:00.000-05:00,2026-02-11T23:03:49.434000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,1.0,0.6635672865426915,0.6551689662067587,0.0,0.0,False,0.0,16.95,5.333619783974107,0.42003626091127944,0.14534623768367602,20,OK,0.6635672865426915,0,0.6,,0.0,1.0,0.9,1.0,Jonas Valančiūnas|RA|5.5|GOBLIN,0.0,0,,0.03
9833689,Jonas Valančiūnas,RA,7.0,OVER,STANDARD,1,0,7.0,2026-02-11T21:10:00.000-05:00,2026-02-11T23:02:33.328000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,1.0,0.48040391921615677,0.4782043591281744,0.0,0.0,False,0.0,16.95,5.333619783974107,0.42003626091127944,0.14534623768367602,20,OK,0.48040391921615677,0,0.6,,0.0,1.0,0.9,1.0,Jonas Valančiūnas|RA|7.0|STANDARD,0.0,0,,0.03
9833816,Jonas Valančiūnas,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T21:10:00.000-05:00,2026-02-11T05:08:48.899000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,0.6,0.6155768846230754,0.6065786842631473,0.0,0.0,False,0.0,16.95,5.333619783974107,0.32959737312464854,0.14144110458571943,20,OK,0.6155768846230754,0,0.6,,0.0,1.0,0.9,1.0,Jonas Valančiūnas|REB|4.5|GOBLIN,0.0,0,,0.03
9862319,Jonas Valančiūnas,REB,5.5,OVER,STANDARD,1,0,5.5,2026-02-11T21:10:00.000-05:00,2026-02-11T22:23:24.370000+00:00,0,0,standard,DEN,2026-02-11,LAC,1,0.6,0.47740451909618076,0.47420515896820636,0.0,0.0,False,0.0,16.95,5.333619783974107,0.32959737312464854,0.14144110458571943,20,OK,0.47740451909618076,0,0.6,,0.0,1.0,0.9,1.0,Jonas Valančiūnas|REB|5.5|STANDARD,0.0,0,,0.03
9833685,Jonas Valančiūnas,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-11T21:10:00.000-05:00,2026-02-11T05:39:17.145000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,0.6,0.2516496700659868,0.2506498700259948,0.0,0.0,False,0.0,16.95,5.333619783974107,0.32959737312464854,0.14144110458571943,20,OK,0.2516496700659868,0,0.5,,0.0,1.0,0.9,1.0,Jonas Valančiūnas|REB|7.5|DEMON,0.0,0,,0.03
9843461,Jordan Goodwin,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:23:44.966000+00:00,0,0,goblin,PHX,2026-02-11,CLE,1,0.6,0.6955608878224355,0.6833633273345331,0.0,0.0,False,0.0,23.35,4.373499742768942,0.10259998871998939,0.07371470849771244,20,OK,0.6955608878224355,0,0.7,,0.0,1.0,0.9,1.0,Jordan Goodwin|AST|1.5|GOBLIN,0.0,0,,0.03
9855122,Jordan Goodwin,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:18:23.714000+00:00,0,0,demon,PHX,2026-02-11,CLE,1,0.6,0.130873825234953,0.1240751849630074,0.0,0.0,False,0.0,23.35,4.373499742768942,0.10259998871998939,0.07371470849771244,20,OK,0.12563887222555487,0,0.1,,0.0,1.0,0.9,1.0,Jordan Goodwin|AST|4.5|DEMON,0.0,0,,0.03
9843458,Jordan Goodwin,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:18:24.254000+00:00,0,0,demon,PHX,2026-02-11,CLE,1,0.6,0.34443111377724456,0.3292341531693661,0.0,0.0,False,0.0,23.35,4.373499742768942,0.07354261570746069,0.07871670975505983,20,OK,0.34443111377724456,0,0.2,,0.0,1.0,0.9,1.0,Jordan Goodwin|FG3M|2.5|DEMON,0.0,0,,0.03
9842401,Jordan Goodwin,PA,14.5,UNDER,STANDARD,0,1,14.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:45:53.603000+00:00,0,0,standard,PHX,2026-02-11,CLE,1,1.0,0.7125574885022995,0.7223555288942212,0.013564013840830525,0.00979804039192167,False,0.0,23.35,4.373499742768942,0.47098549900748743,0.24921989630423128,20,OK,0.6826918119790887,1,0.8,0.9257574150588026,0.04139007232701908,1.0,0.9,1.0,Jordan Goodwin|PA|14.5|STANDARD,0.0,0,,0.03
9861562,Jordan Goodwin,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:18:24.936000+00:00,0,0,demon,PHX,2026-02-11,CLE,1,1.0,0.10127974405118977,0.09548090381923616,0.0,0.0,False,0.0,23.35,4.373499742768942,0.47098549900748743,0.24921989630423128,20,OK,0.09722855428914218,0,0.0,,0.0,1.0,0.9,1.0,Jordan Goodwin|PA|19.5|DEMON,0.0,0,,0.03
9846294,Jordan Goodwin,PA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:30:31.224000+00:00,0,0,goblin,PHX,2026-02-11,CLE,1,1.0,0.6531693661267747,0.6409718056388722,0.0,0.0,False,0.0,23.35,4.373499742768942,0.47098549900748743,0.24921989630423128,20,OK,0.6531693661267747,0,0.4,,0.0,1.0,0.9,1.0,Jordan Goodwin|PA|8.5|GOBLIN,0.0,0,,0.03
9846296,Jordan Goodwin,PRA,13.5,OVER,GOBLIN,1,0,13.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:59:53.364000+00:00,0,0,goblin,PHX,2026-02-11,CLE,1,1.0,0.6261747650469907,0.613377324535093,0.0,0.0,False,0.0,23.35,4.373499742768942,0.6852671890735579,0.2877834739048728,20,OK,0.6261747650469907,0,0.5,,0.0,1.0,0.9,1.0,Jordan Goodwin|PRA|13.5|GOBLIN,0.0,0,,0.03
9842403,Jordan Goodwin,PRA,21.5,UNDER,STANDARD,0,1,21.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:39:34.868000+00:00,0,0,standard,PHX,2026-02-11,CLE,1,1.0,0.7651469706058788,0.7737452509498101,0.011112546840677183,0.008598280343931286,False,0.0,23.35,4.373499742768942,0.6852671890735579,0.2877834739048728,20,OK,0.7304216850646633,1,0.8,1.0151513613407028,0.04178941151937243,1.0,0.9,1.0,Jordan Goodwin|PRA|21.5|STANDARD,0.0,0,,0.03
9851072,Jordan Goodwin,PRA,24.5,OVER,DEMON,1,0,24.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:18:22.760000+00:00,0,0,demon,PHX,2026-02-11,CLE,1,1.0,0.14047190561887624,0.1316736652669466,0.0,0.0,False,0.0,23.35,4.373499742768942,0.6852671890735579,0.2877834739048728,20,OK,0.1348530293941212,0,0.1,,0.0,1.0,0.9,1.0,Jordan Goodwin|PRA|24.5|DEMON,0.0,0,,0.03
9845498,Jordan Goodwin,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:30:32.467000+00:00,0,0,goblin,PHX,2026-02-11,CLE,1,1.0,0.6117776444711058,0.5981803639272145,0.0,0.0,False,0.0,23.35,4.373499742768942,0.5826672003535684,0.29070056834372865,20,OK,0.6117776444711058,0,0.4,,0.0,1.0,0.9,1.0,Jordan Goodwin|PR|11.5|GOBLIN,0.0,0,,0.03
9842402,Jordan Goodwin,PR,17.5,UNDER,STANDARD,0,1,17.5,2026-02-11T21:10:00.000-05:00,2026-02-12T01:11:35.005000+00:00,0,0,standard,PHX,2026-02-11,CLE,1,1.0,0.7033593281343731,0.7119576084783044,0.01207695548378047,0.008598280343931286,False,0.0,23.35,4.373499742768942,0.5826672003535684,0.29070056834372865,20,OK,0.6330233953209358,0,0.7,,0.0,1.0,0.9,1.0,Jordan Goodwin|PR|17.5|STANDARD,0.0,0,,0.03
9845366,Jordan Goodwin,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:18:25.570000+00:00,0,0,demon,PHX,2026-02-11,CLE,1,1.0,0.21865626874625074,0.21045790841831633,0.0,0.0,False,0.0,23.35,4.373499742768942,0.5826672003535684,0.29070056834372865,20,OK,0.20991001799640072,0,0.2,,0.0,1.0,0.9,1.0,Jordan Goodwin|PR|19.5|DEMON,0.0,0,,0.03
9842503,Jordan Goodwin,PTS,12.0,UNDER,STANDARD,0,1,12.0,2026-02-11T21:10:00.000-05:00,2026-02-12T01:15:22.428000+00:00,0,0,standard,PHX,2026-02-11,CLE,1,0.6,0.706758648270346,0.7119576084783044,0.0073023451762392845,0.005198960207958403,False,0.0,23.35,4.373499742768942,0.3683855102874981,0.2559423774664854,20,OK,0.6360827834433114,0,0.7,,0.0,1.0,0.9,1.0,Jordan Goodwin|PTS|12.0|STANDARD,0.0,0,,0.03
9843463,Jordan Goodwin,PTS,14.5,OVER,DEMON,1,0,14.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:24:00.039000+00:00,0,0,demon,PHX,2026-02-11,CLE,1,0.6,0.1852629474105179,0.1752649470105979,0.0,0.0,False,0.0,23.35,4.373499742768942,0.3683855102874981,0.2559423774664854,20,OK,0.1852629474105179,0,0.2,,0.0,1.0,0.9,1.0,Jordan Goodwin|PTS|14.5|DEMON,0.0,0,,0.03
9844493,Jordan Goodwin,PTS,6.5,OVER,GOBLIN,1,0,6.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:26:19.856000+00:00,0,0,goblin,PHX,2026-02-11,CLE,1,0.6,0.6305738852229554,0.6219756048790241,0.0,0.0,False,0.0,23.35,4.373499742768942,0.3683855102874981,0.2559423774664854,20,OK,0.6305738852229554,0,0.5,,0.0,1.0,0.9,1.0,Jordan Goodwin|PTS|6.5|GOBLIN,0.0,0,,0.03
9846298,Jordan Goodwin,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:50:23.436000+00:00,0,0,goblin,PHX,2026-02-11,CLE,1,1.0,0.7005598880223955,0.6941611677664468,0.0,0.0,False,0.0,23.35,4.373499742768942,0.3168816787860597,0.13588874807013088,20,OK,0.7240899530241897,1,0.8,0.5743765775757016,0.02353006500179411,1.0,0.9,1.0,Jordan Goodwin|RA|5.5|GOBLIN,0.0,0,,0.03
9845368,Jordan Goodwin,RA,8.5,UNDER,STANDARD,0,1,8.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:50:23.425000+00:00,0,0,standard,PHX,2026-02-11,CLE,1,1.0,0.6335732853429314,0.635372925414917,0.0028324154209282723,0.00179964007198552,False,0.0,23.35,4.373499742768942,0.3168816787860597,0.13588874807013088,20,OK,0.5915986683061937,1,0.8,0.43922914755788944,0.02138271149755533,1.0,0.9,1.0,Jordan Goodwin|RA|8.5|STANDARD,0.0,0,,0.03
9855131,Jordan Goodwin,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:16:25.423000+00:00,0,0,demon,PHX,2026-02-11,CLE,1,1.0,0.27384523095380925,0.2654469106178764,0.0,0.0,False,0.0,23.35,4.373499742768942,0.3168816787860597,0.13588874807013088,20,OK,0.2628914217156569,0,0.2,,0.0,1.0,0.9,1.0,Jordan Goodwin|RA|9.5|DEMON,0.0,0,,0.03
9866218,Jordan Goodwin,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:28:35.779000+00:00,0,0,goblin,PHX,2026-02-11,CLE,1,0.6,0.5653869226154769,0.5585882823435313,0.0,0.0,False,0.0,23.35,4.373499742768942,0.2142816900660704,0.10641166438163549,20,OK,0.5653869226154769,0,0.5,,0.0,1.0,0.9,1.0,Jordan Goodwin|REB|4.5|GOBLIN,0.0,0,,0.03
9845189,Jordan Goodwin,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-11T21:10:00.000-05:00,2026-02-12T01:11:08.284000+00:00,0,0,demon,PHX,2026-02-11,CLE,1,0.6,0.2882423515296941,0.2798440311937612,0.0,0.0,False,0.0,23.35,4.373499742768942,0.2142816900660704,0.10641166438163549,20,OK,0.2882423515296941,0,0.2,,0.0,1.0,0.9,1.0,Jordan Goodwin|REB|6.5|DEMON,0.0,0,,0.03
9855848,Julian Champagnie,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-11T22:10:00.000-05:00,2026-02-11T17:03:38.983000+00:00,0,0,goblin,SAS,2026-02-11,,0,0.6,0.8393321335732853,0.8269346130773845,0.0,0.0,False,0.0,28.9,5.717516943569123,0.05332797873702801,0.036373111462596516,20,OK,0.8617345099598205,1,0.8,0.8825217427380614,0.022402376386535194,1.0,0.9,1.0,Julian Champagnie|AST|0.5|GOBLIN,0.0,0,,0.03
9845630,Julian Champagnie,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-11T22:10:00.000-05:00,2026-02-11T15:52:59.099000+00:00,0,0,demon,SAS,2026-02-11,,0,0.6,0.05488902219556089,0.05268946210757849,0.0,0.0,False,0.0,28.9,5.717516943569123,0.05332797873702801,0.036373111462596516,20,OK,0.05269346130773845,0,0.0,,0.0,1.0,0.9,1.0,Julian Champagnie|AST|3.5|DEMON,0.0,0,,0.03
9843878,Julian Champagnie,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T22:10:00.000-05:00,2026-02-11T08:00:45.426000+00:00,0,0,goblin,SAS,2026-02-11,,0,0.6,0.7341531693661267,0.7279544091181763,0.0,0.0,False,0.0,28.9,5.717516943569123,0.08843157306686229,0.055274811702999506,20,OK,0.6974455108978204,0,0.6,,0.0,1.0,0.9,1.0,Julian Champagnie|FG3M|1.5|GOBLIN,0.0,0,,0.03
9843879,Julian Champagnie,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-11T22:10:00.000-05:00,2026-02-11T20:41:21.756000+00:00,0,0,demon,SAS,2026-02-11,,0,0.6,0.2892421515696861,0.28004399120175966,0.0,0.0,False,0.0,28.9,5.717516943569123,0.08843157306686229,0.055274811702999506,20,OK,0.2892421515696861,0,0.3,,0.0,1.0,0.9,1.0,Julian Champagnie|FG3M|3.5|DEMON,0.0,0,,0.03
9845640,Julian Champagnie,PA,11.5,OVER,STANDARD,1,0,11.5,2026-02-11T22:10:00.000-05:00,2026-02-11T21:54:17.767000+00:00,0,0,standard,SAS,2026-02-11,,0,1.0,0.6571685662867427,0.648370325934813,0.0,0.0,False,0.0,28.9,5.717516943569123,0.48235198575728083,0.1688586921839656,20,OK,0.6571685662867427,0,0.6,,0.0,1.0,0.9,1.0,Julian Champagnie|PA|11.5|STANDARD,0.0,0,,0.03
9846532,Julian Champagnie,PA,14.5,OVER,DEMON,1,0,14.5,2026-02-11T22:10:00.000-05:00,2026-02-11T14:51:05.252000+00:00,0,0,demon,SAS,2026-02-11,,0,1.0,0.4448110377924415,0.4464107178564287,0.003583426651735709,0.0015996800639871966,False,0.0,28.9,5.717516943569123,0.48235198575728083,0.1688586921839656,20,OK,0.42701859628074385,0,0.3,,0.0,1.0,0.9,1.0,Julian Champagnie|PA|14.5|DEMON,0.0,0,,0.03
9846534,Julian Champagnie,PA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-11T22:10:00.000-05:00,2026-02-11T12:55:59.073000+00:00,0,0,goblin,SAS,2026-02-11,,0,1.0,0.7803439312137572,0.7771445710857828,0.0,0.0,False,0.0,28.9,5.717516943569123,0.48235198575728083,0.1688586921839656,20,OK,0.7975954556728783,1,0.8,0.5183068559735311,0.017251524459121037,1.0,0.9,1.0,Julian Champagnie|PA|9.5|GOBLIN,0.0,0,,0.03
9845645,Julian Champagnie,PRA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-11T22:10:00.000-05:00,2026-02-11T13:03:46.230000+00:00,0,0,goblin,SAS,2026-02-11,,0,1.0,0.7833433313337332,0.7805438912217556,0.0,0.0,False,0.0,28.9,5.717516943569123,0.704578905069348,0.2112303890959076,20,OK,0.7833433313337332,0,0.7,,0.0,1.0,0.9,1.0,Julian Champagnie|PRA|14.5|GOBLIN,0.0,0,,0.03
9845644,Julian Champagnie,PRA,17.0,OVER,STANDARD,1,0,17.0,2026-02-11T22:10:00.000-05:00,2026-02-11T22:54:59.107000+00:00,0,0,standard,SAS,2026-02-11,,0,1.0,0.6667666466706659,0.6573685262947411,0.0,0.0,False,0.0,28.9,5.717516943569123,0.704578905069348,0.2112303890959076,20,OK,0.6667666466706659,0,0.6,,0.0,1.0,0.9,1.0,Julian Champagnie|PRA|17.0|STANDARD,0.0,0,,0.03
9845643,Julian Champagnie,PRA,22.5,OVER,DEMON,1,0,22.5,2026-02-11T22:10:00.000-05:00,2026-02-11T17:50:33.768000+00:00,0,0,demon,SAS,2026-02-11,,0,1.0,0.36842631473705256,0.3738252349530094,0.014442364268521071,0.005398920215956837,False,0.0,28.9,5.717516943569123,0.704578905069348,0.2112303890959076,20,OK,0.35368926214757046,0,0.2,,0.0,1.0,0.9,1.0,Julian Champagnie|PRA|22.5|DEMON,0.0,0,,0.03
9855487,Julian Champagnie,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-11T22:10:00.000-05:00,2026-02-11T21:18:22.915000+00:00,0,0,goblin,SAS,2026-02-11,,0,1.0,0.8585282943411318,0.8587282543491301,0.0002328559785772249,0.00019996000799837876,False,0.0,28.9,5.717516943569123,0.6512509263323197,0.19963636947161914,20,OK,0.8585282943411318,0,0.7,,0.0,1.0,0.9,1.0,Julian Champagnie|PR|11.5|GOBLIN,0.0,0,,0.03
9843885,Julian Champagnie,PR,16.0,OVER,STANDARD,1,0,16.0,2026-02-11T22:10:00.000-05:00,2026-02-11T22:44:23.033000+00:00,0,0,standard,SAS,2026-02-11,,0,1.0,0.6489702059588083,0.6389722055588882,0.0,0.0,False,0.0,28.9,5.717516943569123,0.6512509263323197,0.19963636947161914,20,OK,0.6489702059588083,0,0.6,,0.0,1.0,0.9,1.0,Julian Champagnie|PR|16.0|STANDARD,0.0,0,,0.03
9846415,Julian Champagnie,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-11T22:10:00.000-05:00,2026-02-12T00:24:56.128000+00:00,0,0,demon,SAS,2026-02-11,,0,1.0,0.20905818836232753,0.20925814837032594,0.0009555661729575069,0.00019996000799840652,False,0.0,28.9,5.717516943569123,0.6512509263323197,0.19963636947161914,20,OK,0.20069586082783442,0,0.1,,0.0,1.0,0.9,1.0,Julian Champagnie|PR|24.5|DEMON,0.0,0,,0.03
9846608,Julian Champagnie,PTS,10.5,OVER,STANDARD,1,0,10.5,2026-02-11T22:10:00.000-05:00,2026-02-11T11:15:12.688000+00:00,0,0,standard,SAS,2026-02-11,,0,0.6,0.6339732053589282,0.6239752049590082,0.0,0.0,False,0.0,28.9,5.717516943569123,0.4290240070202528,0.15677154035829433,20,OK,0.6339732053589282,0,0.6,,0.0,1.0,0.9,1.0,Julian Champagnie|PTS|10.5|STANDARD,0.0,0,,0.03
9843884,Julian Champagnie,PTS,19.5,OVER,DEMON,1,0,19.5,2026-02-11T22:10:00.000-05:00,2026-02-11T21:20:45.215000+00:00,0,0,demon,SAS,2026-02-11,,0,0.6,0.10367926414717056,0.09648070385922815,0.0,0.0,False,0.0,28.9,5.717516943569123,0.4290240070202528,0.15677154035829433,20,OK,0.10367926414717056,0,0.1,,0.0,1.0,0.9,1.0,Julian Champagnie|PTS|19.5|DEMON,0.0,0,,0.03
9845639,Julian Champagnie,PTS,8.5,OVER,GOBLIN,1,0,8.5,2026-02-11T22:10:00.000-05:00,2026-02-11T18:16:06.145000+00:00,0,0,goblin,SAS,2026-02-11,,0,0.6,0.7705458908218357,0.766746650669866,0.0,0.0,False,0.0,28.9,5.717516943569123,0.4290240070202528,0.15677154035829433,20,OK,0.7705458908218357,0,0.6,,0.0,1.0,0.9,1.0,Julian Champagnie|PTS|8.5|GOBLIN,0.0,0,,0.03
9845651,Julian Champagnie,RA,5.5,OVER,GOBLIN,1,0,5.5,2026-02-11T22:10:00.000-05:00,2026-02-11T19:35:16.703000+00:00,0,0,goblin,SAS,2026-02-11,,0,1.0,0.7615476904619076,0.7571485702859428,0.0,0.0,False,0.0,28.9,5.717516943569123,0.275554898049095,0.1033936619184208,20,OK,0.7615476904619076,0,0.6,,0.0,1.0,0.9,1.0,Julian Champagnie|RA|5.5|GOBLIN,0.0,0,,0.03
9845648,Julian Champagnie,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-11T22:10:00.000-05:00,2026-02-11T16:06:22.611000+00:00,0,0,demon,SAS,2026-02-11,,0,1.0,0.4220155968806239,0.42301539692061585,0.0023635074450483284,0.0009998000399919493,False,0.0,28.9,5.717516943569123,0.275554898049095,0.1033936619184208,20,OK,0.4051349730053989,0,0.2,,0.0,1.0,0.9,1.0,Julian Champagnie|RA|8.5|DEMON,0.0,0,,0.03
9862035,Julian Champagnie,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-11T22:10:00.000-05:00,2026-02-11T21:54:30.505000+00:00,0,0,goblin,SAS,2026-02-11,,0,0.6,0.8427314537092582,0.8399320135972805,0.0,0.0,False,0.0,28.9,5.717516943569123,0.22222691931206703,0.09240990685742227,20,OK,0.8427314537092582,0,0.6,,0.0,1.0,0.9,1.0,Julian Champagnie|REB|3.5|GOBLIN,0.0,0,,0.03
9843886,Julian Champagnie,REB,5.5,OVER,STANDARD,1,0,5.5,2026-02-11T22:10:00.000-05:00,2026-02-12T01:14:23.839000+00:00,0,0,standard,SAS,2026-02-11,,0,0.6,0.6117776444711058,0.6019796040791842,0.0,0.0,False,0.0,28.9,5.717516943569123,0.22222691931206703,0.09240990685742227,20,OK,0.6117776444711058,0,0.3,,0.0,1.0,0.9,1.0,Julian Champagnie|REB|5.5|STANDARD,0.0,0,,0.03
9843887,Julian Champagnie,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-11T22:10:00.000-05:00,2026-02-11T22:25:07.543000+00:00,0,0,demon,SAS,2026-02-11,,0,0.6,0.3484303139372126,0.34823035392921414,0.0,0.0,False,0.0,28.9,5.717516943569123,0.22222691931206703,0.09240990685742227,20,OK,0.3484303139372126,0,0.2,,0.0,1.0,0.9,1.0,Julian Champagnie|REB|7.5|DEMON,0.0,0,,0.03
9835524,Julian Strawther,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-11T21:10:00.000-05:00,2026-02-11T13:47:18.918000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,0.6,0.6427714457108579,0.6323735252949411,0.0,0.0,False,0.0,16.65,7.377499576414762,0.06765038953657879,0.08016268194737299,20,OK,0.6427714457108579,0,0.7,,0.0,1.0,0.9,1.0,Julian Strawther|AST|0.5|GOBLIN,0.0,0,,0.03
9865817,Julian Strawther,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-11T21:10:00.000-05:00,2026-02-12T00:20:34.152000+00:00,0,0,demon,DEN,2026-02-11,LAC,1,0.6,0.07948410317936412,0.07528494301139772,0.0,0.0,False,0.0,16.65,7.377499576414762,0.06765038953657879,0.08016268194737299,20,OK,0.07630473905218955,0,0.0,,0.0,1.0,0.9,1.0,Julian Strawther|AST|3.5|DEMON,0.0,0,,0.03
9833697,Julian Strawther,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T00:48:56.423000+00:00,0,0,goblin,DEN,2026-02-11,LAC,1,0.6,0.20585882823435314,0.20305938812237553,0.0,0.0,False,0.0,16.65,7.377499576414762,0.04545086785187323,0.05013217348818214,20,OK,0.19556588682263548,0,0.5,,0.0,1.0,0.9,1.0,Julian Strawther|FG3M|1.5|GOBLIN,0.0,0,,0.03
