projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,role_metrics_age,role_metrics_minutes_projection,role_metrics_ts_pct,role_metrics_rts_pct,role_metrics_sq,role_metrics_three_par,role_metrics_r3par,role_metrics_ftr,role_metrics_orb_pct,role_metrics_rorb_pct,role_metrics_raorb,role_metrics_drb_pct,role_metrics_rdrb_pct,role_metrics_radrb,role_metrics_stl_pct,role_metrics_radtov,role_metrics_blk_pct,role_metrics_tov_pct,role_metrics_usg_pct,role_metrics_ws,role_metrics_ctov_pct,role_metrics_bc,role_metrics_load,role_metrics_pr,role_metrics_port,role_metrics_role_awareness,role_metrics_usage_projection,role_metrics_starter_flag,role_metrics_rotation_tier,role_metrics_depth_role,role_metrics_obpm,role_metrics_dbpm,role_metrics_bpm,role_metrics_plus_minus,role_metrics_vorp,role_metrics_odarko,role_metrics_ddarko,role_metrics_darko,role_metrics_copm,role_metrics_cdpm,role_metrics_cpm,role_metrics_odrip,role_metrics_ddrip,role_metrics_drip_total,role_metrics_drip_offense,role_metrics_drip_defense,role_metrics_source_rank,role_metrics_snapshot_id,role_metrics_source_url,role_metrics_fetched_at,role_metrics_html_sha256,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
10620682|Jaylen Brown|PRA|STANDARD|34.5|UNDER,10620682,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PRA,PTS+REBS+ASTS,1,34.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 22:43:59.909000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3777122287771223,0.3777122287771223,0.28529898707598417,0.3364315740142907,0.3814118588141186,0.3814118588141186,0.25360751026757267,0.74,0.74,True,0.35,True,0.0,0.0,0.040967130351181325,0.042715146711195785,0.0,1.05,1.05,1.12,1.0426687528521035,0.8533750570420704,1.0,1.05,1.0,1.0360360360360361,0.8838821437818429,1.05,0.28529898707598417,0.09241324170113813,0.06,0.11,True,33.3,7.108445681019163,1.1721427379482703,0.25432164897208503,1.1721427379482703,1.1721427379482703,0.25432164897208503,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.28529898707598417,p_adj_under_relief,0.564955,p_adj_under_relief,PRA|UNDER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,-8.5
10621330|Devin Booker|PA|DEMON|34.5|OVER,10621330,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:43:41.835000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2942205779422058,0.2942205779422058,0.220363640875004,0.2487626830534295,0.28202179782021797,0.28202179782021797,0.2536075102675727,0.76,0.76,False,0.35,False,0.12405928927239777,0.030861321657103213,0.028399042178425482,0.030861321657103213,0.030861321657103213,1.1016000000000001,1.1016000000000001,1.12,1.0867029057954745,0.8533750570420707,1.0,1.02,1.08,1.0787992495309568,1.1707918788817326,1.1016000000000001,0.220363640875004,0.07385693706720178,0.06,1.0,False,31.98,8.432057874564192,0.9214270008102197,0.2057306780000411,0.9214270008102197,0.9214270008102197,0.2057306780000411,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.220363640875004,p_adj,0.37587,p_adj,PA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10621333|Devin Booker|PR|DEMON|34.5|OVER,10621333,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 15:13:19.400000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.22842715728427157,0.22842715728427157,0.17108606204891985,0.1923159122134384,0.21802819718028196,0.21802819718028196,0.2536075102675727,0.76,0.76,False,0.35,False,0.1199616797063595,0.02307053986338485,0.02122985016451856,0.02307053986338485,0.02307053986338485,1.1016000000000001,1.1016000000000001,1.12,1.0867029057954745,0.8533750570420707,1.0,1.02,1.08,1.0787992495309568,1.2462119974625379,1.1016000000000001,0.17108606204891985,0.05734109523535172,0.06,1.0,False,31.98,8.432057874564192,0.8656627056452219,0.1903088934284019,0.8656627056452219,0.8656627056452219,0.1903088934284019,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.17108606204891985,p_adj,0.37587,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10621341|Jalen Green|PR|DEMON|34.5|OVER,10621341,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:34:07.206000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.07654234576542346,0.07654234576542346,0.05732824709934259,0.06539887590289593,0.07414258574142586,0.07414258574142586,0.2536075102675727,0.76,0.76,False,0.35,False,0.13183117522696425,0.008621610668801164,0.008070628803553345,0.008621610668801164,0.008621610668801164,1.08,1.08,1.12,1.0682700045633657,0.8533750570420707,1.0,1.0,1.08,1.4625935162094763,1.791249401231006,1.08,0.05732824709934259,0.01921409866608087,0.06,1.0,False,23.58823529411765,8.852110572721937,0.8165214264436507,0.27259932627306,0.8165214264436507,0.8165214264436507,0.27259932627306,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,17,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.05732824709934259,p_adj,0.190722,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,8.5
10621345|Jaylen Brown|PA|DEMON|34.5|OVER,10621345,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 14:33:30.672000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3716128387161284,0.3716128387161284,0.27832845244246474,0.31517583686985656,0.3573142685731427,0.3573142685731427,0.25360751026757267,0.76,0.76,False,0.35,True,0.12297649099820132,0.03875921846567648,0.03684738442739183,0.03875921846567648,0.03875921846567648,1.0608,1.0608,1.12,1.0518852034681578,0.8533750570420704,1.0,1.02,1.04,1.0360360360360361,1.0856563147491123,1.0608,0.27832845244246474,0.09328438627366364,0.06,1.0,False,33.3,7.108445681019163,0.9542946713071503,0.23274264080678853,0.9542946713071503,0.9542946713071503,0.23274264080678853,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.27832845244246474,p_adj,0.467626,p_adj,PA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,-8.5
10621348|Jaylen Brown|PR|DEMON|34.5|OVER,10621348,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 04:18:17.336000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.45540445955404457,0.45540445955404457,0.34108622000516764,0.39393672180753164,0.4466053394660534,0.4466053394660534,0.25360751026757267,0.76,0.76,False,0.35,True,0.14112078860455968,0.0555926608417739,0.052850501802364,0.0555926608417739,0.0555926608417739,1.0608,1.0608,1.12,1.0518852034681578,0.8533750570420704,1.0,1.02,1.04,1.0360360360360361,1.0103583117447719,1.0608,0.34108622000516764,0.11431823954887693,0.06,1.0,False,33.3,7.108445681019163,1.0254144732544652,0.26048102824526054,1.0254144732544652,1.0254144732544652,0.26048102824526054,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.34108622000516764,p_adj,0.537585,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,-8.5
10621354|Jayson Tatum|PA|DEMON|34.5|OVER,10621354,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 21:47:19.150000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.999500049995001e-05,4.999500049995001e-05,0.03,0.03,4.999500049995001e-05,4.999500049995001e-05,0.25360751026757267,0.76,0.76,False,0.35,False,0.0,0.0,0.0,0.0,0.0,1.08,1.08,1.12,1.0682700045633657,0.8533750570420704,1.0,1.0,1.08,1.2034883720930232,1.459729462080073,1.08,0.03,0.0,0.06,1.0,False,28.666666666666668,2.3570226039551585,0.82445987654321,0.013640177106222003,0.82445987654321,0.82445987654321,0.013640177106222003,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,3,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.03,p_adj,0.083333,p_adj,PA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10621357|Jayson Tatum|PR|DEMON|34.5|OVER,10621357,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PR,PTS+REBS,1,34.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 03:49:51.036000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.027547245275472452,0.027547245275472452,0.03,0.03,0.028747125287471254,0.028747125287471254,0.25360751026757267,0.76,0.76,False,0.35,False,0.0,0.0,0.0,0.0,0.0,1.1016000000000001,1.1016000000000001,1.12,1.0867029057954745,0.8533750570420704,1.0,1.02,1.08,1.2034883720930232,1.2388569739734376,1.1016000000000001,0.03,0.0,0.06,1.0,False,28.666666666666668,2.3570226039551585,0.9714506172839507,0.0883344440923684,0.9714506172839507,0.9714506172839507,0.0883344440923684,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,3,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""ok"", ""ok""]",0.0,OK,,,,0.03,p_adj,0.083333,p_adj,PR|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620615|Devin Booker|PRA|STANDARD|33.5|OVER,10620615,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PRA,PTS+REBS+ASTS,1,33.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 18:54:59.927000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.478002199780022,0.478002199780022,0.35801134586336675,0.41016516842402906,0.465003499650035,0.465003499650035,0.2536075102675727,0.76,0.76,False,0.35,False,0.13375059239342904,0.05485983425586448,0.05215382256066231,0.05485983425586448,0.05485983425586448,1.0608,1.0608,1.12,1.0518852034681578,0.8533750570420707,1.0,1.02,1.04,1.0475297060662914,0.9966397594787734,1.0608,0.35801134586336675,0.11999085391665526,0.06,1.0,False,31.98,8.432057874564192,1.0510615255948976,0.19893672987121647,1.0510615255948976,1.0510615255948976,0.19893672987121647,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.35801134586336675,p_adj,0.537585,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10620615|Devin Booker|PRA|STANDARD|33.5|UNDER,10620615,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PRA,PTS+REBS+ASTS,1,33.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 18:54:59.927000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.521997800219978,0.521997800219978,0.3942828225096426,0.47190382403026937,0.534996500349965,0.534996500349965,0.2536075102675727,0.74,0.74,True,0.35,False,0.0,0.0,0.06357235397248989,0.06687081849330229,0.0,1.0608,1.0608,1.12,1.0518852034681578,0.8533750570420707,1.0,1.02,1.04,1.0475297060662914,0.9966397594787734,1.0608,0.3942828225096426,0.1277149777103354,0.06,0.11,True,31.98,8.432057874564192,1.0510615255948976,0.19893672987121647,1.0510615255948976,1.0510615255948976,0.19893672987121647,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.3942828225096426,p_adj_under_relief,0.564955,p_adj_under_relief,PRA|UNDER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10620703|Jayson Tatum|PRA|STANDARD|33.5|OVER,10620703,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,33.5,OVER,STANDARD,1,0,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 20:35:00.101000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4547045295470453,0.4547045295470453,0.3405619904431881,0.3974646449850311,0.4506049395060494,0.4506049395060494,0.25360751026757267,0.76,0.76,False,0.35,False,0.15440394881456537,0.06137011069986814,0.05690265454184301,0.06137011069986814,0.06137011069986814,1.092,1.092,1.12,1.0785105052478705,0.8533750570420704,1.0,1.05,1.04,1.1686046511627906,1.0113600186357106,1.092,0.3405619904431881,0.11414253910385724,0.06,1.0,False,28.666666666666668,2.3570226039551585,1.1554783950617284,0.1625661921276772,1.1554783950617284,1.1554783950617284,0.1625661921276772,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,3,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.3405619904431881,p_adj,0.537585,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620703|Jayson Tatum|PRA|STANDARD|33.5|UNDER,10620703,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,33.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-16T19:30:00.000-04:00,2026-03-16 20:35:00.101000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5452954704529547,0.5452954704529547,0.4118803510308086,0.4846043474692673,0.5493950604939506,0.5493950604939506,0.25360751026757267,0.74,0.74,True,0.35,False,0.0,0.0,0.05804833330202258,0.06260573727836116,0.0,1.092,1.092,1.12,1.0785105052478705,0.8533750570420704,1.0,1.05,1.04,1.1686046511627906,1.0113600186357106,1.092,0.4118803510308086,0.13341511942214607,0.06,0.11,True,28.666666666666668,2.3570226039551585,1.1554783950617284,0.1625661921276772,1.1554783950617284,1.1554783950617284,0.1625661921276772,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,3,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.4118803510308086,p_adj_under_relief,0.564955,p_adj_under_relief,PRA|UNDER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
10620956|Jaylen Brown|PRA|GOBLIN|32.5|OVER,10620956,136420,2026-03-16,1,PHX,jaylen brown,Jaylen Brown,BOS,PRA,PTS+REBS+ASTS,1,32.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 16:43:47.941000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6886811318868113,0.6886811318868113,0.5158044440192321,0.6053475182191858,0.6862813718628137,0.6862813718628137,0.25360751026757267,0.76,0.76,False,0.35,True,0.15025539420647682,0.09095672998193616,0.08954307419995367,0.09095672998193616,0.09095672998193616,1.0185,1.0185,1.12,1.0157874385552783,0.8533750570420704,1.0,1.05,0.97,0.9759759759759761,0.8326425992147797,1.0185,0.5158044440192321,0.17287668786757926,0.06,1.0,False,33.3,7.108445681019163,1.1721427379482703,0.25432164897208503,1.1721427379482703,1.1721427379482703,0.25432164897208503,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,50,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.5158044440192321,p_adj,0.564955,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.9441070786956597,1,rotowire,0.03,-8.5
10620895|Devin Booker|PTS|DEMON|31.5|OVER,10620895,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PTS,POINTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 22:50:57.887000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.18553144685531447,0.18553144685531447,0.1571677634642227,0.1634025482963513,0.17593240675932406,0.17593240675932406,0.2536075102675727,0.45599999999999996,0.76,False,0.21,False,0.04076089198431648,0.006660433621069633,0.006234784832128609,0.006660433621069633,0.006660433621069633,1.08,1.08,1.12,1.0682700045633657,0.8533750570420707,1.0,1.0,1.08,0.9849906191369606,1.3382512310674526,1.08,0.1571677634642227,0.02836368339109177,0.06,1.0,False,31.98,8.432057874564192,0.736028180860544,0.2010763800634048,0.736028180860544,0.736028180860544,0.2010763800634048,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.1571677634642227,p_adj,0.300429,p_adj,PTS|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10620896|Devin Booker|PRA|GOBLIN|31.5|OVER,10620896,136420,2026-03-16,0,BOS,devin booker,Devin Booker,PHX,PRA,PTS+REBS+ASTS,1,31.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:19:54.653000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.548995100489951,0.548995100489951,0.41118320143558523,0.47675471839933103,0.5404959504049595,0.5404959504049595,0.2536075102675727,0.76,0.76,False,0.35,False,0.13988463318882344,0.06669065890433123,0.0655715169637458,0.06669065890433123,0.06669065890433123,1.02,1.02,1.12,1.0170675011408414,0.8533750570420707,1.0,1.02,1.0,0.9849906191369606,0.9371388783158616,1.02,0.41118320143558523,0.1378118990543658,0.06,1.0,False,31.98,8.432057874564192,1.0510615255948976,0.19893672987121647,1.0510615255948976,1.0510615255948976,0.19893672987121647,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.41118320143558523,p_adj,0.564955,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,8.5
10620939|Jalen Green|PRA|DEMON|31.5|OVER,10620939,136420,2026-03-16,0,BOS,jalen green,Jalen Green,PHX,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,,,0,demon,2026-03-16T19:30:00.000-04:00,2026-03-16 17:15:48.713000+00:00,8.5,BOS,PHX,-8.5,8.5,8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.18293170682931706,0.18293170682931706,0.13701114052024463,0.15315596494319458,0.17363263673632637,0.17363263673632637,0.2536075102675727,0.76,0.76,False,0.35,False,0.11455399481492443,0.01754462761397746,0.016144824422949955,0.01754462761397746,0.01754462761397746,1.1016000000000001,1.1016000000000001,1.12,1.0867029057954745,0.8533750570420707,1.0,1.02,1.08,1.3354114713216956,1.4428162064476953,1.1016000000000001,0.13701114052024463,0.04592056630907243,0.06,1.0,False,23.58823529411765,8.852110572721937,0.9255589626412384,0.28958824475764006,0.9255589626412384,0.9255589626412384,0.28958824475764006,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,17,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.13701114052024463,p_adj,0.266949,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,rotowire,0.03,8.5
10620977|Jayson Tatum|PRA|GOBLIN|31.5|OVER,10620977,136420,2026-03-16,1,PHX,jayson tatum,Jayson Tatum,BOS,PRA,PTS+REBS+ASTS,1,31.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-16T19:30:00.000-04:00,2026-03-16 03:25:48.193000+00:00,-8.5,BOS,PHX,-8.5,8.5,-8.5,rotowire,True,ok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6025897410258975,0.6025897410258975,0.45132420789573896,0.5317903199683224,0.6028897110288971,0.6028897110288971,0.25360751026757267,0.76,0.76,False,0.35,False,0.15776801038156515,0.08389950072157815,0.08046611207258342,0.08389950072157815,0.08389950072157815,1.05,1.05,1.12,1.0426687528521035,0.8533750570420704,1.0,1.05,1.0,1.0988372093023255,0.9509803160305935,1.05,0.45132420789573896,0.1512655331301585,0.06,1.0,False,28.666666666666668,2.3570226039551585,1.1554783950617284,0.1625661921276772,1.1554783950617284,1.1554783950617284,0.1625661921276772,1.0,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,combo_no_effect,3,0,"[""john tonje"", ""nikola vucevic""]",0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""ok"", ""ok"", ""ok""]",0.0,OK,,,,0.45132420789573896,p_adj,0.564955,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,True,0.0,0,,0.03,-8.5
