projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10374548|AJ Green|REB|DEMON|3.5|OVER,10374548,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:28:41.379000+00:00,-9.5,MIL,UTA,-9.5,9.5,-9.5,rotowire,True,ok,0.6,0.2722227777222278,0.2722227777222278,0.2254656674869535,0.2503130289711938,0.2663233676632336,0.2663233676632336,0.2862674376877733,0.21,False,0.0992651544602565,0.0248473614842402,30.12,6.525764323050597,0.0845624131692137,0.0539494960306857,0.0845624131692137,0.0539494960306857,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.2254656674869535,p_adj,0.2254656674869535,AJ Green|REB|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10384994|AJ Green|REB|DEMON|4.5|OVER,10384994,134100,2026-03-07,1,UTA,aj green,AJ Green,MIL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:48:53.847000+00:00,-9.5,MIL,UTA,-9.5,9.5,-9.5,rotowire,True,ok,0.6,0.1337366263373662,0.1337366263373662,0.1107659615294032,0.1190243856549716,0.1266373362663733,0.1266373362663733,0.2862674376877733,0.21,False,0.0693843037300603,0.0082584241255683,30.12,6.525764323050597,0.0845624131692137,0.0539494960306857,0.0845624131692137,0.0539494960306857,1.0,1.0,1.0,ok,50,0,"[""alex antetokounmpo""]",0.0,[],,,,OK,MIL,REB,3.0,0.1107659615294032,p_adj,0.1107659615294032,AJ Green|REB|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10375125|Ace Bailey|AST|GOBLIN|1.5|OVER,10375125,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 06:09:53.340000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.5071992800719928,0.5071992800719928,0.4200824970900171,0.474828826310102,0.5051994800519948,0.5051994800519948,0.2862674376877733,0.21,False,0.1152969790092968,0.0547463292200848,27.98,6.897796749687541,0.0584132117384757,0.0479870695954951,0.0584132117384757,0.0479870695954951,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.4200824970900171,p_adj,0.4200824970900171,Ace Bailey|AST|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10375122|Ace Bailey|AST|DEMON|3.5|OVER,10375122,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:55:24.680000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.1030396960303969,0.1030396960303969,0.0853415501727477,0.0930861855438211,0.0990400959904009,0.0990400959904009,0.2862674376877733,0.21,False,0.0831985468716788,0.0077446353710733,27.98,6.897796749687541,0.0584132117384757,0.0479870695954951,0.0584132117384757,0.0479870695954951,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.0853415501727477,p_adj,0.0853415501727477,Ace Bailey|AST|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10375124|Ace Bailey|AST|DEMON|4.5|OVER,10375124,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:41:05.137000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.0307469253074692,0.0307469253074692,0.03,0.0304022019418739,0.0323467653234676,0.0323467653234676,0.2862674376877733,0.21,False,0.0132293688017367,0.0004022019418739,27.98,6.897796749687541,0.0584132117384757,0.0479870695954951,0.0584132117384757,0.0479870695954951,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.03,p_adj,0.03,Ace Bailey|AST|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10375120|Ace Bailey|FG3M|GOBLIN|1.5|OVER,10375120,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 02:58:53.324000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.532996700329967,0.532996700329967,0.4414489405102684,0.4955042032102945,0.5271972802719728,0.5271972802719728,0.2862674376877733,0.21,False,0.1090914312125112,0.054055262700026,27.98,6.897796749687541,0.0613416406824802,0.0479748372359407,0.0613416406824802,0.0479748372359407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4414489405102684,p_adj,0.4414489405102684,Ace Bailey|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10375118|Ace Bailey|FG3M|DEMON|2.5|OVER,10375118,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 02:51:49.432000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.2702229777022297,0.2702229777022297,0.2238093540435231,0.2476816173657148,0.2635236476352365,0.2635236476352365,0.2862674376877733,0.21,False,0.0963828627093588,0.0238722633221916,27.98,6.897796749687541,0.0613416406824802,0.0479748372359407,0.0613416406824802,0.0479748372359407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2238093540435231,p_adj,0.2238093540435231,Ace Bailey|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0,0.0
10375117|Ace Bailey|FG3M|DEMON|3.5|OVER,10375117,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:19:52.458000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.1125387461253874,0.1125387461253874,0.0932090390290417,0.101544294275718,0.1080391960803919,0.1080391960803919,0.2862674376877733,0.21,False,0.082084919749838,0.0083352552466762,27.98,6.897796749687541,0.0613416406824802,0.0479748372359407,0.0613416406824802,0.0479748372359407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0932090390290417,p_adj,0.0932090390290417,Ace Bailey|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10375119|Ace Bailey|FG3M|DEMON|4.5|OVER,10375119,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:23:29.141000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.0353464653534646,0.0353464653534646,0.03,0.0337854454346326,0.035946405359464,0.035946405359464,0.2862674376877733,0.21,False,0.1120436740121331,0.0037854454346326,27.98,6.897796749687541,0.0613416406824802,0.0479748372359407,0.0613416406824802,0.0479748372359407,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.03,p_adj,0.03,Ace Bailey|FG3M|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10378303|Ace Bailey|PA|GOBLIN|14.5|OVER,10378303,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 05:47:55.602000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.4642035796420358,0.4642035796420358,0.331317210332418,0.4080663846343852,0.4535046495350465,0.4535046495350465,0.2862674376877733,0.35,False,0.1880801192941488,0.0767491743019672,27.98,6.897796749687541,0.5189318120182337,0.1949620538857423,0.5189318120182337,0.1949620538857423,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.331317210332418,p_adj,0.331317210332418,Ace Bailey|PA|OVER|14.5|GOBLIN,0.8316054549512587,1,rotowire,0.03,0,0.0
10385221|Ace Bailey|PA|GOBLIN|17.5|OVER,10385221,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,17.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 14:35:31.758000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.3020197980201979,0.3020197980201979,0.215561364309977,0.2647415581053199,0.2942205779422058,0.2942205779422058,0.2862674376877733,0.35,False,0.1857668064935158,0.0491801937953428,27.98,6.897796749687541,0.5189318120182337,0.1949620538857423,0.5189318120182337,0.1949620538857423,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.215561364309977,p_adj,0.215561364309977,Ace Bailey|PA|OVER|17.5|GOBLIN,0.1909464269384278,1,rotowire,0.03,0,0.0
10375135|Ace Bailey|PA|STANDARD|19.5|OVER,10375135,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 10:37:00.161000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.2165283471652834,0.2165283471652834,0.1545433320355091,0.1852066261205781,0.2058294170582941,0.2058294170582941,0.2862674376877733,0.35,False,0.1655626190453128,0.0306632940850689,27.98,6.897796749687541,0.5189318120182337,0.1949620538857423,0.5189318120182337,0.1949620538857423,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1545433320355091,p_adj,0.1545433320355091,Ace Bailey|PA|OVER|19.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10378304|Ace Bailey|PA|DEMON|24.5|OVER,10378304,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 09:06:07.591000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.0791420857914208,0.0791420857914208,0.0564862836786448,0.069053235631549,0.0767423257674232,0.0767423257674232,0.2862674376877733,0.35,False,0.1819893280592715,0.0125669519529041,27.98,6.897796749687541,0.5189318120182337,0.1949620538857423,0.5189318120182337,0.1949620538857423,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0564862836786448,p_adj,0.0564862836786448,Ace Bailey|PA|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10378305|Ace Bailey|PA|DEMON|29.5|OVER,10378305,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 06:40:28.766000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.0197480251974802,0.0197480251974802,0.03,0.03,0.0216478352164783,0.0216478352164783,0.2862674376877733,0.35,False,0.0,0.0,27.98,6.897796749687541,0.5189318120182337,0.1949620538857423,0.5189318120182337,0.1949620538857423,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.03,p_adj,0.03,Ace Bailey|PA|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10375135|Ace Bailey|PA|STANDARD|19.5|UNDER,10375135,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PA,PTS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 10:37:00.161000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.7834716528347165,0.7834716528347165,0.5591892302767175,0.7145997706887013,0.7941705829417058,0.7941705829417058,0.2862674376877733,0.35,False,0.2174791355757162,0.1554105404119837,27.98,6.897796749687541,0.5189318120182337,0.1949620538857423,0.5189318120182337,0.1949620538857423,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.5591892302767175,p_adj,0.5591892302767175,Ace Bailey|PA|UNDER|19.5|STANDARD,-0.4409000134802862,1,rotowire,0.03,0,0.0
10378309|Ace Bailey|PRA|GOBLIN|19.5|OVER,10378309,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 04:51:16.582000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.4186081391860814,0.4186081391860814,0.2987742597860351,0.365599769366514,0.4063093690630937,0.4063093690630937,0.2862674376877733,0.35,False,0.1827832377910673,0.0668255095804788,27.98,6.897796749687541,0.6655804842076956,0.1915999432741398,0.6655804842076956,0.1915999432741398,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2987742597860351,p_adj,0.2987742597860351,Ace Bailey|PRA|OVER|19.5|GOBLIN,0.9142480975162196,1,rotowire,0.03,0,0.0
10375141|Ace Bailey|PRA|GOBLIN|21.5|OVER,10375141,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,21.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 03:06:24.315000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.322017798220178,0.322017798220178,0.2298345882338292,0.278597191052888,0.3096190380961904,0.3096190380961904,0.2862674376877733,0.35,False,0.1750290540790192,0.0487626028190588,27.98,6.897796749687541,0.6655804842076956,0.1915999432741398,0.6655804842076956,0.1915999432741398,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.2298345882338292,p_adj,0.2298345882338292,Ace Bailey|PRA|OVER|21.5|GOBLIN,0.7094840951698006,1,rotowire,0.03,0,0.0
10383076|Ace Bailey|PRA|GOBLIN|22.5|OVER,10383076,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,22.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 10:57:19.465000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.2745225477452255,0.2745225477452255,0.1959356814146804,0.2389196967030338,0.2655234476552345,0.2655234476552345,0.2862674376877733,0.35,False,0.17990988554527,0.0429840152883534,27.98,6.897796749687541,0.6655804842076956,0.1915999432741398,0.6655804842076956,0.1915999432741398,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1959356814146804,p_adj,0.1959356814146804,Ace Bailey|PRA|OVER|22.5|GOBLIN,0.502624000417783,1,rotowire,0.03,0,0.0
10375140|Ace Bailey|PRA|STANDARD|23.5|OVER,10375140,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:10:22.075000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.2371262873712628,0.2371262873712628,0.1692447526770768,0.2029310396963633,0.2255274472552744,0.2255274472552744,0.2862674376877733,0.35,False,0.1659986913273087,0.0336862870192864,27.98,6.897796749687541,0.6655804842076956,0.1915999432741398,0.6655804842076956,0.1915999432741398,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1692447526770768,p_adj,0.1692447526770768,Ace Bailey|PRA|OVER|23.5|STANDARD,0.2160201178964415,1,rotowire,0.03,0,0.0
10375139|Ace Bailey|PRA|DEMON|25.5|OVER,10375139,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 03:54:07.135000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.1673332666733326,0.1673332666733326,0.1194312011828328,0.1426500392101902,0.1585341465853414,0.1585341465853414,0.2862674376877733,0.35,False,0.1627678348769686,0.0232188380273573,27.98,6.897796749687541,0.6655804842076956,0.1915999432741398,0.6655804842076956,0.1915999432741398,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.1194312011828328,p_adj,0.1194312011828328,Ace Bailey|PRA|OVER|25.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10375138|Ace Bailey|PRA|DEMON|29.5|OVER,10375138,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:08:17.887000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.0771422857714228,0.0771422857714228,0.0550589612862596,0.0670738594961821,0.0745425457454254,0.0745425457454254,0.2862674376877733,0.35,False,0.1791293702221858,0.0120148982099224,27.98,6.897796749687541,0.6655804842076956,0.1915999432741398,0.6655804842076956,0.1915999432741398,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.0550589612862596,p_adj,0.0550589612862596,Ace Bailey|PRA|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10375140|Ace Bailey|PRA|STANDARD|23.5|UNDER,10375140,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PRA,PTS+REBS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 12:10:22.075000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.7628737126287372,0.7628737126287372,0.5444878096351499,0.6968753571129159,0.7744725527447255,0.7744725527447255,0.2862674376877733,0.35,False,0.2186726018108779,0.152387547477766,27.98,6.897796749687541,0.6655804842076956,0.1915999432741398,0.6655804842076956,0.1915999432741398,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5444878096351499,p_adj,0.5444878096351499,Ace Bailey|PRA|UNDER|23.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10378306|Ace Bailey|PR|GOBLIN|19.5|OVER,10378306,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,19.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 06:18:43.142000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.3321167883211678,0.3321167883211678,0.2370425663153745,0.2876843269470723,0.3197180281971802,0.3197180281971802,0.2862674376877733,0.35,False,0.1760323934540055,0.0506417606316978,27.98,6.897796749687541,0.6071672724692196,0.1859335985334246,0.6071672724692196,0.1859335985334246,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2370425663153745,p_adj,0.2370425663153745,Ace Bailey|PR|OVER|19.5|GOBLIN,0.678498412015339,1,rotowire,0.03,0,0.0
10375136|Ace Bailey|PR|STANDARD|21.5|OVER,10375136,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,21.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 04:07:26.732000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.2401259874012598,0.2401259874012598,0.1713857362656546,0.206619877039547,0.2296270372962703,0.2296270372962703,0.2862674376877733,0.35,False,0.1705263853542442,0.0352341407738923,27.98,6.897796749687541,0.6071672724692196,0.1859335985334246,0.6071672724692196,0.1859335985334246,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1713857362656546,p_adj,0.1713857362656546,Ace Bailey|PR|OVER|21.5|STANDARD,0.1583165828882317,1,rotowire,0.03,0,0.0
10378307|Ace Bailey|PR|DEMON|24.5|OVER,10378307,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 05:55:31.211000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.1370362963703629,0.1370362963703629,0.0978072669381968,0.1185376390157209,0.1317368263173682,0.1317368263173682,0.2862674376877733,0.35,False,0.1748843004606728,0.0207303720775241,27.98,6.897796749687541,0.6071672724692196,0.1859335985334246,0.6071672724692196,0.1859335985334246,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0978072669381968,p_adj,0.0978072669381968,Ace Bailey|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10378308|Ace Bailey|PR|DEMON|29.5|OVER,10378308,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,29.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:00:00.000-05:00,2026-03-07 04:44:44.289000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.044945505449455,0.044945505449455,0.0320790707688577,0.0406221965962793,0.0451454854514548,0.0451454854514548,0.2862674376877733,0.35,False,0.2103068406744925,0.0085431258274216,27.98,6.897796749687541,0.6071672724692196,0.1859335985334246,0.6071672724692196,0.1859335985334246,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0320790707688577,p_adj,0.0320790707688577,Ace Bailey|PR|OVER|29.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10375136|Ace Bailey|PR|STANDARD|21.5|UNDER,10375136,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PR,PTS+REBS,1,21.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:00:00.000-05:00,2026-03-07 04:07:26.732000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,1.0,0.7598740125987401,0.7598740125987401,0.542346826046572,0.6931865197697323,0.7703729627037297,0.7703729627037297,0.2862674376877733,0.35,False,0.2176033281392536,0.1508396937231603,27.98,6.897796749687541,0.6071672724692196,0.1859335985334246,0.6071672724692196,0.1859335985334246,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.542346826046572,p_adj,0.542346826046572,Ace Bailey|PR|UNDER|21.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10378302|Ace Bailey|PTS|GOBLIN|11.5|OVER,10378302,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 04:50:16.386000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.5500949905009499,0.5500949905009499,0.4556104204515978,0.5113866518290787,0.5440955904409559,0.5440955904409559,0.2862674376877733,0.21,False,0.1090686101758539,0.0557762313774809,27.98,6.897796749687541,0.4605186002797579,0.1920331595434592,0.4605186002797579,0.1920331595434592,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.4556104204515978,p_adj,0.4556104204515978,Ace Bailey|PTS|OVER|11.5|GOBLIN,0.8989718718488753,1,rotowire,0.03,0,0.0
10375134|Ace Bailey|PTS|GOBLIN|14.5|OVER,10375134,134100,2026-03-07,0,MIL,ace bailey,Ace Bailey,UTA,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:00:00.000-05:00,2026-03-07 03:13:11.072000+00:00,9.5,MIL,UTA,-9.5,9.5,9.5,rotowire,True,ok,0.6,0.3656134386561344,0.3656134386561344,0.3028155052951499,0.3392171496420214,0.3609139086091391,0.3609139086091391,0.2862674376877733,0.21,False,0.1073107429423497,0.0364016443468715,27.98,6.897796749687541,0.4605186002797579,0.1920331595434592,0.4605186002797579,0.1920331595434592,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3028155052951499,p_adj,0.3028155052951499,Ace Bailey|PTS|OVER|14.5|GOBLIN,0.4356380748993946,1,rotowire,0.03,0,0.0
