projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,hit_prob,payout_modifier,ev_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9869170|P.J. Washington|RA|DEMON|9.5|OVER,9869170,P.J. Washington,DAL,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:30.979000+00:00,2026-02-12,,0,1.0,0.26704659068186365,0.2620475904819036,0.0,0.0,False,0.0,29.75,6.339361166552983,0.2580519688883899,0.08281821460760644,20,OK,0.3294553089382124,0,0.1,,0.0,0.7,0.9,1.0,0.3294553089382124,1.1,0.3624008398320337,0.0,0,,0.03
9869137|Max Christie|RA|DEMON|8.5|OVER,9869137,Max Christie,DAL,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:30.882000+00:00,2026-02-12,,0,1.0,0.22385522895420915,0.21565686862627476,0.0,0.0,False,0.0,31.85,3.350746185553302,0.20851492638885408,0.06963138898502572,20,OK,0.3004307138572285,0,0.1,,0.0,0.7,0.9,1.0,0.3004307138572285,1.1,0.3304737852429514,0.0,0,,0.03
9869156|Naji Marshall|RA|DEMON|12.5|OVER,9869156,Naji Marshall,DAL,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:30.779000+00:00,2026-02-12,,0,1.0,0.16926614677064586,0.16066786642671466,0.0,0.0,False,0.0,31.25,4.88748401531913,0.28517039883751044,0.10409215764184943,20,OK,0.263746850629874,0,0.2,,0.0,0.7,0.9,1.0,0.263746850629874,1.1,0.2901215356928614,0.0,0,rotowire,0.03
9869082|Daniel Gafford|RA|DEMON|10.5|OVER,9869082,Daniel Gafford,DAL,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:30.770000+00:00,2026-02-12,,0,1.0,0.16566686662667465,0.15866826634673065,0.0,0.0,False,0.0,20.6,5.462600113499065,0.35769231882182817,0.11292581103445919,20,OK,0.2613281343731254,0,0.3,,0.0,0.7,0.9,1.0,0.2613281343731254,1.1,0.28746094781043796,0.0,0,,0.03
9869171|P.J. Washington|RA|DEMON|10.5|OVER,9869171,P.J. Washington,DAL,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:30.763000+00:00,2026-02-12,,0,1.0,0.18186362727454508,0.17666466706658668,0.0,0.0,False,0.0,29.75,6.339361166552983,0.2580519688883899,0.08281821460760644,20,OK,0.2722123575284943,0,0.1,,0.0,0.7,0.9,1.0,0.2722123575284943,1.1,0.2994335932813438,0.0,0,,0.03
9869168|P.J. Washington|RA|GOBLIN|6.5|OVER,9869168,P.J. Washington,DAL,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:30.752000+00:00,2026-02-12,,0,1.0,0.6435712857428514,0.6337732453509298,0.0,0.0,False,0.0,29.75,6.339361166552983,0.2580519688883899,0.08281821460760644,20,OK,0.600499900019996,0,0.5,,0.0,0.7,0.9,1.0,0.600499900019996,0.9,0.5404499100179964,0.0,0,,0.03
9869165|P.J. Washington|PRA|DEMON|25.5|OVER,9869165,P.J. Washington,DAL,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,25.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:29.720000+00:00,2026-02-12,,0,1.0,0.22985402919416117,0.22565486902619475,0.0,0.0,False,0.0,29.75,6.339361166552983,0.6609371066556615,0.22130984426588995,20,OK,0.3044619076184763,0,0.2,,0.0,0.7,0.9,1.0,0.3044619076184763,1.1,0.334908098380324,0.0,0,,0.03
9869166|P.J. Washington|PRA|DEMON|27.5|OVER,9869166,P.J. Washington,DAL,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,27.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:29.626000+00:00,2026-02-12,,0,1.0,0.16906618676264748,0.16446710657868427,0.0,0.0,False,0.0,29.75,6.339361166552983,0.6609371066556615,0.22130984426588995,20,OK,0.2636124775044991,0,0.1,,0.0,0.7,0.9,1.0,0.2636124775044991,1.1,0.2899737252549491,0.0,0,,0.03
9883409|Jaxson Hayes|RA|GOBLIN|5.5|OVER,9883409,Jaxson Hayes,LAL,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:14.405000+00:00,2026-02-12,,0,1.0,0.2658468306338732,0.2628474305138972,0.0,0.0,False,0.0,16.9,4.437341546466758,0.25149643846566383,0.10284346274168893,20,OK,0.33609278144371124,0,0.2,,0.0,0.7,0.9,1.0,0.33609278144371124,0.9,0.30248350329934015,0.0,0,,0.03
9868830|Daniel Gafford|PRA|STANDARD|17|OVER,9868830,Daniel Gafford,DAL,PRA,PTS+REBS+ASTS,1,17.0,OVER,STANDARD,1,0,17.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:02.515000+00:00,2026-02-12,,0,1.0,0.3674265146970606,0.3752249550089982,0.02078337330135889,0.0077984403119376045,False,0.0,20.6,5.462600113499065,0.7345231970453232,0.2675142352062764,20,OK,0.40719856028794243,0,0.4,,0.0,0.7,0.9,1.0,0.40719856028794243,1.0,0.40719856028794243,0.9556091242324678,1,rotowire,0.03
9868830|Daniel Gafford|PRA|STANDARD|17|UNDER,9868830,Daniel Gafford,DAL,PRA,PTS+REBS+ASTS,1,17.0,UNDER,STANDARD,0,1,17.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:08:02.515000+00:00,2026-02-12,,0,1.0,0.6325734853029394,0.6247750449910018,0.0,0.0,False,0.0,20.6,5.462600113499065,0.7345231970453232,0.2675142352062764,20,OK,0.5485212957408518,0,0.6,,0.0,0.7,0.9,1.0,0.5485212957408518,1.0,0.5485212957408518,0.0,0,rotowire,0.03
9869132|Max Christie|PRA|DEMON|25.5|OVER,9869132,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,25.5,OVER,DEMON,1,0,25.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:07:58.425000+00:00,2026-02-12,,0,1.0,0.3374325134973005,0.3308338332333533,0.0,0.0,False,0.0,31.85,3.350746185553302,0.7036535746743553,0.21000208286378244,20,OK,0.37675464907018597,0,0.4,,0.0,0.7,0.9,1.0,0.37675464907018597,1.1,0.4144301139772046,0.0,0,rotowire,0.03
9869148|Naji Marshall|PRA|DEMON|31.5|OVER,9869148,Naji Marshall,DAL,PRA,PTS+REBS+ASTS,1,31.5,OVER,DEMON,1,0,31.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:07:58.243000+00:00,2026-02-12,,0,1.0,0.27804439112177565,0.27084583083383323,0.0,0.0,False,0.0,31.25,4.88748401531913,0.8386975075014845,0.25133477613833705,20,OK,0.33684583083383324,0,0.4,,0.0,0.7,0.9,1.0,0.33684583083383324,1.1,0.3705304139172166,0.0,0,rotowire,0.03
9869133|Max Christie|PRA|DEMON|23.5|OVER,9869133,Max Christie,DAL,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,23.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:07:58.235000+00:00,2026-02-12,,0,1.0,0.4444111177764447,0.4360127974405119,0.0,0.0,False,0.0,31.85,3.350746185553302,0.7036535746743553,0.21000208286378244,20,OK,0.4486442711457708,0,0.4,,0.0,0.7,0.9,1.0,0.4486442711457708,1.1,0.49350869826034793,0.0,0,rotowire,0.03
9868834|Daniel Gafford|REB|STANDARD|6.5|OVER,9868834,Daniel Gafford,DAL,REB,REBOUNDS,1,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:07:49.233000+00:00,2026-02-12,,0,0.6,0.5143971205758848,0.5071985602879424,0.0,0.0,False,0.0,20.6,5.462600113499065,0.3313902539594086,0.12212359436801108,20,OK,0.5100779844031194,0,0.5,,0.0,0.7,0.9,1.0,0.5100779844031194,1.0,0.5100779844031194,0.6069975523520367,1,rotowire,0.03
9868834|Daniel Gafford|REB|STANDARD|6.5|UNDER,9868834,Daniel Gafford,DAL,REB,REBOUNDS,1,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:07:49.233000+00:00,2026-02-12,,0,0.6,0.4856028794241152,0.4928014397120576,0.014607425441265979,0.007198560287942413,False,0.0,20.6,5.462600113499065,0.3313902539594086,0.12212359436801108,20,OK,0.45592981403719257,0,0.5,,0.0,0.7,0.9,1.0,0.45592981403719257,1.0,0.45592981403719257,0.0,0,rotowire,0.03
9883485|Daniel Gafford|PR|GOBLIN|11.5|OVER,9883485,Daniel Gafford,DAL,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:06:27.967000+00:00,2026-02-12,,0,1.0,0.6553689262147571,0.6489702059588083,0.0,0.0,False,0.0,20.6,5.462600113499065,0.7082211321829035,0.27140392870925867,20,OK,0.60875824835033,0,0.7,,0.0,0.7,0.9,1.0,0.60875824835033,0.9,0.547882423515297,0.9963498911768149,1,rotowire,0.03
9883446|Jarred Vanderbilt|PTS|DEMON|11.5|OVER,9883446,Jarred Vanderbilt,LAL,PTS,POINTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:05:58.241000+00:00,2026-02-12,,0,0.6,0.06928614277144571,0.06688662267546491,0.0,0.0,False,0.0,19.3,4.196427051671457,0.27286612778759983,0.18772670761863341,20,OK,0.19850029994001206,0,0.1,,0.0,0.7,0.9,1.0,0.19850029994001206,1.1,0.2183503299340133,0.0,0,,0.03
9868881|LeBron James|PA|STANDARD|32.5|OVER,9868881,LeBron James,LAL,PA,PTS+ASTS,1,32.5,OVER,STANDARD,1,0,32.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:05:22.496000+00:00,2026-02-12,,0,1.0,0.35962807438512295,0.35382923415316936,0.0,0.0,True,0.0,33.6,2.576819745345025,0.8980834035429623,0.16947089107320384,20,OK,0.40173965206958606,0,0.0,,0.0,0.7,0.9,1.0,0.40173965206958606,1.0,0.40173965206958606,0.0,0,rotowire,0.03
9868881|LeBron James|PA|STANDARD|32.5|UNDER,9868881,LeBron James,LAL,PA,PTS+ASTS,1,32.5,UNDER,STANDARD,0,1,32.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:05:22.496000+00:00,2026-02-12,,0,1.0,0.640371925614877,0.6461707658468306,0.008974160606529539,0.00579884023195365,True,0.0,33.6,2.576819745345025,0.8980834035429623,0.16947089107320384,20,OK,0.5884343131373726,1,1.0,1.2194096921375293,0.05,0.7,0.9,1.0,0.5884343131373726,1.0,0.5884343131373726,-0.9719834905340926,1,rotowire,0.03
9869075|Daniel Gafford|PTS|DEMON|12.5|OVER,9869075,Daniel Gafford,DAL,PTS,POINTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:05:14.186000+00:00,2026-02-12,,0,0.6,0.16026794641071784,0.15426914617076584,0.0,0.0,False,0.0,20.6,5.462600113499065,0.37683087822349504,0.19411006584649926,20,OK,0.2621875624875025,0,0.3,,0.0,0.7,0.9,1.0,0.2621875624875025,1.1,0.2884063187362528,0.0,0,rotowire,0.03
9869071|Daniel Gafford|AST|GOBLIN|0.5|OVER,9869071,Daniel Gafford,DAL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:04:33.176000+00:00,2026-02-12,,0,0.6,0.5161967606478705,0.5075984803039392,0.0,0.0,False,0.0,20.6,5.462600113499065,0.026302064862419556,0.03743327647215064,20,OK,0.5113377324535093,0,0.6,,0.0,0.7,0.9,1.0,0.5113377324535093,0.9,0.46020395920815843,0.0,0,,0.03
9868829|Daniel Gafford|PR|STANDARD|15.5|OVER,9868829,Daniel Gafford,DAL,PR,PTS+REBS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:03:20.539000+00:00,2026-02-12,,0,1.0,0.4196160767846431,0.42401519696060785,0.010374911577458077,0.004399120175964777,False,0.0,20.6,5.462600113499065,0.7082211321829035,0.27140392870925867,20,OK,0.44373125374925015,0,0.5,,0.0,0.7,0.9,1.0,0.44373125374925015,1.0,0.44373125374925015,0.9487212429263803,1,rotowire,0.03
9868829|Daniel Gafford|PR|STANDARD|15.5|UNDER,9868829,Daniel Gafford,DAL,PR,PTS+REBS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:03:20.539000+00:00,2026-02-12,,0,1.0,0.5803839232153569,0.5759848030393921,0.0,0.0,False,0.0,20.6,5.462600113499065,0.7082211321829035,0.27140392870925867,20,OK,0.5156418716256749,0,0.5,,0.0,0.7,0.9,1.0,0.5156418716256749,1.0,0.5156418716256749,0.0,0,rotowire,0.03
9883447|Jaxson Hayes|PTS|STANDARD|9.5|OVER,9883447,Jaxson Hayes,LAL,PTS,POINTS,1,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:02:44.081000+00:00,2026-02-12,,0,0.6,0.2980403919216157,0.2958408318336333,0.0,0.0,False,0.0,16.9,4.437341546466758,0.43960276391845243,0.21796504572623487,20,OK,0.358628274345131,0,0.3,,0.0,0.7,0.9,1.0,0.358628274345131,1.0,0.358628274345131,0.0,0,,0.03
9883447|Jaxson Hayes|PTS|STANDARD|9.5|UNDER,9883447,Jaxson Hayes,LAL,PTS,POINTS,1,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:02:44.081000+00:00,2026-02-12,,0,0.6,0.7019596080783843,0.7041591681663667,0.003123668891097522,0.0021995600879823884,False,0.0,16.9,4.437341546466758,0.43960276391845243,0.21796504572623487,20,OK,0.5922345530893821,0,0.7,,0.0,0.7,0.9,1.0,0.5922345530893821,1.0,0.5922345530893821,0.0,0,,0.03
9883381|Jarred Vanderbilt|REB|DEMON|8.5|OVER,9883381,Jarred Vanderbilt,LAL,REB,REBOUNDS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:02:25.371000+00:00,2026-02-12,,0,0.6,0.08588282343531294,0.08248350329934014,0.0,0.0,False,0.0,19.3,4.196427051671457,0.23120296932050205,0.13078821675115612,20,OK,0.21011797640471908,0,0.0,,0.0,0.7,0.9,1.0,0.21011797640471908,1.1,0.231129774045191,0.0,0,,0.03
9868986|P.J. Washington|PA|STANDARD|15.5|OVER,9868986,P.J. Washington,DAL,PA,PTS+ASTS,1,15.5,OVER,STANDARD,1,0,15.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:02:19.018000+00:00,2026-02-12,,0,1.0,0.35082983403319334,0.35182963407318535,0.0028417163967036185,0.0009998000399920048,False,0.0,29.75,6.339361166552983,0.4524121714239392,0.1756653926695242,20,OK,0.39558088382323536,0,0.2,,0.0,0.7,0.9,1.0,0.39558088382323536,1.0,0.39558088382323536,0.0,0,,0.03
9868986|P.J. Washington|PA|STANDARD|15.5|UNDER,9868986,P.J. Washington,DAL,PA,PTS+ASTS,1,15.5,UNDER,STANDARD,0,1,15.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T22:02:19.018000+00:00,2026-02-12,,0,1.0,0.6491701659668067,0.6481703659268147,0.0,0.0,False,0.0,29.75,6.339361166552983,0.4524121714239392,0.1756653926695242,20,OK,0.5785682182656977,1,0.8,0.5824063170941054,0.02798716243801358,0.7,0.9,1.0,0.5785682182656977,1.0,0.5785682182656977,0.0,0,,0.03
9883448|Jaxson Hayes|PTS|GOBLIN|5.5|OVER,9883448,Jaxson Hayes,LAL,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:02:04.221000+00:00,2026-02-12,,0,0.6,0.6599680063987202,0.6529694061187763,0.0,0.0,False,0.0,16.9,4.437341546466758,0.43960276391845243,0.21796504572623487,20,OK,0.6358117927682407,1,0.9,0.7790727148957296,0.03404884041305223,0.7,0.9,1.0,0.6358117927682407,0.9,0.5722306134914167,0.0,0,,0.03
9883486|Daniel Gafford|REB|GOBLIN|4.5|OVER,9883486,Daniel Gafford,DAL,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T22:01:59.967000+00:00,2026-02-12,,0,0.6,0.762747450509898,0.7605478904219156,0.0,0.0,False,0.0,20.6,5.462600113499065,0.3313902539594086,0.12212359436801108,20,OK,0.6839232153569286,0,0.6,,0.0,0.7,0.9,1.0,0.6839232153569286,0.9,0.6155308938212357,0.8788789750281875,1,rotowire,0.03
9870728|Ace Bailey|PTS|STANDARD|17|OVER,9870728,Ace Bailey,UTA,PTS,POINTS,1,17.0,OVER,STANDARD,1,0,17.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T22:01:53.596000+00:00,2026-02-12,BKN,1,0.6,0.21785642871425714,0.21725654869026195,0.0,0.0,False,0.0,28.7,8.192069335644076,0.42156093617384344,0.18189328333916463,20,OK,0.30249950009998,0,0.5,,0.0,0.7,0.9,1.0,0.30249950009998,1.0,0.30249950009998,0.0,0,rotowire,0.03
9870728|Ace Bailey|PTS|STANDARD|17|UNDER,9870728,Ace Bailey,UTA,PTS,POINTS,1,17.0,UNDER,STANDARD,0,1,17.0,0,0,standard,2026-02-12T21:10:00.000-05:00,2026-02-12T22:01:53.596000+00:00,2026-02-12,BKN,1,0.6,0.7821435712857429,0.7827434513097381,0.0007663814024780257,0.0005998800239952473,False,0.0,28.7,8.192069335644076,0.42156093617384344,0.18189328333916463,20,OK,0.6427504499100181,0,0.5,,0.0,0.7,0.9,1.0,0.6427504499100181,1.0,0.6427504499100181,-0.35092552308993447,1,rotowire,0.03
9883286|Rui Hachimura|PTS|DEMON|19.5|OVER,9883286,Rui Hachimura,LAL,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T22:01:47.600000+00:00,2026-02-12,,0,0.6,0.0674865026994601,0.0646870625874825,0.0,0.0,False,0.0,26.0,5.338539126015656,0.37735617020304685,0.21121062693001633,20,OK,0.19724055188962208,0,0.1,,0.0,0.7,0.9,1.0,0.19724055188962208,1.1,0.2169646070785843,0.0,0,rotowire,0.03
9869150|Naji Marshall|PRA|STANDARD|28|OVER,9869150,Naji Marshall,DAL,PRA,PTS+REBS+ASTS,1,28.0,OVER,STANDARD,1,0,28.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T21:56:57.784000+00:00,2026-02-12,,0,1.0,0.41141771645670866,0.41081783643271347,0.0,0.0,False,0.0,31.25,4.88748401531913,0.8386975075014845,0.25133477613833705,20,OK,0.4379924015196961,0,0.5,,0.0,0.7,0.9,1.0,0.4379924015196961,1.0,0.4379924015196961,0.0,0,rotowire,0.03
9869150|Naji Marshall|PRA|STANDARD|28|UNDER,9869150,Naji Marshall,DAL,PRA,PTS+REBS+ASTS,1,28.0,UNDER,STANDARD,0,1,28.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T21:56:57.784000+00:00,2026-02-12,,0,1.0,0.5885822835432913,0.5891821635672866,0.0010181571355846704,0.0005998800239952473,False,0.0,31.25,4.88748401531913,0.8386975075014845,0.25133477613833705,20,OK,0.5208068386322736,0,0.5,,0.0,0.7,0.9,1.0,0.5208068386322736,1.0,0.5208068386322736,-0.33154891562272804,1,rotowire,0.03
9883536|LeBron James|FG3M|DEMON|3.5|OVER,9883536,LeBron James,LAL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:56:36.974000+00:00,2026-02-12,,0,0.6,0.014497100579884023,0.01749650069986003,0.17142857142857149,0.002999400119976006,True,0.0,33.6,2.576819745345025,0.03870420578141166,0.02894089618943487,20,OK,0.16014797040591883,0,0.0,,0.0,0.7,0.9,1.0,0.16014797040591883,1.1,0.17616276744651072,0.0,0,,0.03
9883154|Cody Williams|AST|DEMON|1.5|OVER,9883154,Cody Williams,UTA,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T21:51:03.863000+00:00,2026-02-12,BKN,1,0.6,0.34823035392921414,0.34023195360927816,0.0,0.0,False,0.0,25.1,7.334166619323561,0.04122988583707397,0.049436042315843115,20,OK,0.3840107978404319,0,0.3,,0.0,0.7,0.9,1.0,0.3840107978404319,1.1,0.42241187762447513,0.0,0,,0.03
9883484|Daniel Gafford|PTS|GOBLIN|5.5|OVER,9883484,Daniel Gafford,DAL,PTS,POINTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:49:10.592000+00:00,2026-02-12,,0,0.6,0.6757648470305939,0.6705658868226355,0.0,0.0,False,0.0,20.6,5.462600113499065,0.37683087822349504,0.19411006584649926,20,OK,0.6230353929214157,0,0.7,,0.0,0.7,0.9,1.0,0.6230353929214157,0.9,0.5607318536292741,0.9793473420758271,1,rotowire,0.03
9874152|LeBron James|PA|DEMON|44.5|OVER,9874152,LeBron James,LAL,PA,PTS+ASTS,1,44.5,OVER,DEMON,1,0,44.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:47:56.227000+00:00,2026-02-12,,0,1.0,0.014297140571885622,0.015696860627874426,0.0891719745222931,0.001399720055988804,True,0.0,33.6,2.576819745345025,0.8980834035429623,0.16947089107320384,20,OK,0.15960767846430718,0,0.0,,0.0,0.7,0.9,1.0,0.15960767846430718,1.1,0.17556844631073792,0.0,0,rotowire,0.03
9883413|Rui Hachimura|FG3M|DEMON|3.5|OVER,9883413,Rui Hachimura,LAL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:46:14.944000+00:00,2026-02-12,,0,0.6,0.07428514297140572,0.07268546290741852,0.0,0.0,False,0.0,26.0,5.338539126015656,0.06181742328059873,0.04425626835048573,20,OK,0.20199960007998402,0,0.3,,0.0,0.7,0.9,1.0,0.20199960007998402,1.1,0.22219956008798245,0.0,0,rotowire,0.03
9883294|Rui Hachimura|REB|DEMON|6.5|OVER,9883294,Rui Hachimura,LAL,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:44:55.075000+00:00,2026-02-12,,0,0.6,0.0620875824835033,0.05708858228354329,0.0,0.0,False,0.0,26.0,5.338539126015656,0.12122057986117467,0.0697028456607909,20,OK,0.19346130773845233,0,0.2,,0.0,0.7,0.9,1.0,0.19346130773845233,1.1,0.21280743851229758,0.0,0,,0.03
9875132|Max Christie|PA|DEMON|29.5|OVER,9875132,Max Christie,DAL,PA,PTS+ASTS,1,29.5,OVER,DEMON,1,0,29.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:43:00.605000+00:00,2026-02-12,,0,1.0,0.07368526294741051,0.07268546290741852,0.0,0.0,False,0.0,31.85,3.350746185553302,0.5850502921849289,0.21473472367580704,20,OK,0.19951649670065985,0,0.0,,0.0,0.7,0.9,1.0,0.19951649670065985,1.1,0.21946814637072584,0.0,0,rotowire,0.03
9871673|Kyle Filipowski|PTS|GOBLIN|12.5|OVER,9871673,Kyle Filipowski,UTA,PTS,POINTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-12T21:10:00.000-05:00,2026-02-12T21:42:07.507000+00:00,2026-02-12,BKN,1,0.6,0.3260347930413917,0.33863227354529096,0.037201062887511155,0.01259748050389925,False,0.0,21.75,7.936466468145632,0.4870801067525023,0.16189544287015822,20,OK,0.37822435512897423,0,0.4,,0.0,0.7,0.9,1.0,0.37822435512897423,0.9,0.3404019196160768,0.09034218377067942,1,rotowire,0.03
9870664|Marcus Smart|PR|GOBLIN|13.5|OVER,9870664,Marcus Smart,LAL,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:42:03.238000+00:00,2026-02-12,,0,1.0,0.4896020795840832,0.4792041591681664,0.0,0.0,False,0.0,29.55,4.043204174908807,0.44943602475525213,0.22991590654864885,20,OK,0.4927214557088582,0,0.4,,0.0,0.7,0.9,1.0,0.4927214557088582,0.9,0.4434493101379724,0.0,0,rotowire,0.03
9881160|Vince Williams|FG3M|DEMON|3.5|OVER,9881160,Vince Williams,UTA,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T21:41:40.435000+00:00,2026-02-12,BKN,1,0.6,0.04229154169166167,0.040691861627674464,0.0,0.0,False,0.0,20.0,4.024922359499621,0.07364727681632717,0.050208853679192256,20,OK,0.17960407918416316,0,,,0.0,0.7,0.9,1.0,0.17960407918416316,1.1,0.19756448710257948,0.0,0,,0.03
9883407|Jaxson Hayes|RA|DEMON|9.5|OVER,9883407,Jaxson Hayes,LAL,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T21:40:09.908000+00:00,2026-02-12,,0,1.0,0.018096380723855228,0.016496700659868028,0.0,0.0,False,0.0,16.9,4.437341546466758,0.25149643846566383,0.10284346274168893,20,OK,0.16216076784643074,0,0.0,,0.0,0.7,0.9,1.0,0.16216076784643074,1.1,0.17837684463107384,0.0,0,,0.03
9869048|Austin Reaves|RA|GOBLIN|7.5|OVER,9869048,Austin Reaves,LAL,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T21:40:02.753000+00:00,2026-02-12,,0,1.0,0.7073585282943411,0.7043591281743651,0.0,0.0,False,0.0,32.25,7.495832175282475,0.3018031302638115,0.0933903755091098,20,OK,0.6451509698060387,0,0.7,,0.0,0.7,0.9,1.0,0.6451509698060387,0.9,0.5806358728254348,0.0,0,rotowire,0.03
