projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,under_relief_factor,under_relief_applied,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,telemetry_cal_applied,telemetry_bucket_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac
10395740|Payton Pritchard|AST|DEMON|6.5|OVER,10395740,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:25.975000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.32041795820417956,0.32041795820417956,0.29843444165030203,0.30940570377732163,0.31701829817018295,0.31701829817018295,0.11434812974220071,0.6,0.75,False,0.21,False,0.035359404325852564,0.010940401380587283,0.010971262127019599,0.010940401380587283,0.010940401380587283,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.1986552567237164,1.1902660075054883,0.9647120000000001,0.29843444165030203,1.0,False,32.72,3.779100422058139,0.1668998824389265,0.07062661697166561,0.1668998824389265,0.07062661697166561,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.29843444165030203,p_adj+telemetry,0.314963738879792,AST|OVER,0.96,0.98,1.027624,True,1.0,Payton Pritchard|AST|OVER|6.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10395741|Payton Pritchard|AST|DEMON|7.5|OVER,10395741,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:26.079000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.19643035696430358,0.19643035696430358,0.182953490598227,0.1796124263687622,0.18403159684031598,0.18403159684031598,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.0,0.0,0.0,0.9647120000000001,0.9647120000000001,1.1,0.9971871288758735,0.07971183190111503,0.92,0.98,1.07,0.22921760391198046,1.373383854814025,0.9647120000000001,0.182953490598227,1.0,False,32.72,3.779100422058139,0.1668998824389265,0.07062661697166561,0.1668998824389265,0.07062661697166561,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.182953490598227,p_adj+telemetry,0.20103958190961194,AST|OVER,0.96,0.98,1.027624,True,1.0,Payton Pritchard|AST|OVER|7.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10395743|Payton Pritchard|AST|STANDARD|4.5|UNDER,10395743,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,AST,ASSISTS,1,4.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:26:21.565000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3522147785221478,0.3522147785221478,0.32804971780720515,0.34707503090491865,0.3556144385561444,0.3556144385561444,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.019025313097713492,0.018835065866707953,0.0,0.874552,0.874552,1.1,0.9900003101116689,0.07971183190111503,0.92,0.98,0.97,0.13753056234718827,0.8240303128884149,0.874552,0.32804971780720515,1.0,False,32.72,3.779100422058139,0.1668998824389265,0.07062661697166561,0.1668998824389265,0.07062661697166561,1.0,1.0,1.0,no_outs,50,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",OK,,,,0.32804971780720515,p_adj+telemetry,0.36105209196432053,AST|UNDER,0.96,0.98,1.1,True,1.0,Payton Pritchard|AST|UNDER|4.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10395737|Payton Pritchard|FG3M|GOBLIN|1.5|OVER,10395737,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:30:50.582000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7027797220277973,0.7027797220277973,0.6545627939270239,0.6868796864963502,0.7037796220377962,0.7037796220377962,0.11434812974220071,0.6,0.75,False,0.21,False,0.04646810606711897,0.03191799812746183,0.03231689256932635,0.03191799812746183,0.03191799812746183,0.8451519999999999,0.8451519999999999,1.08,0.9876567822537762,0.07971183190111503,0.88,0.98,0.98,0.04584352078239609,0.6093768743466955,0.8451519999999999,0.6545627939270239,1.0,False,32.72,3.779100422058139,0.07523016168203674,0.05276270442358296,0.07523016168203674,0.05276270442358296,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.6545627939270239,p_adj+telemetry,0.628804384690668,FG3M|OVER,0.96,0.98,0.969808,True,1.0,Payton Pritchard|FG3M|OVER|1.5|GOBLIN,0.0,0,,0.03,0,0.0
10396153|Payton Pritchard|FG3M|DEMON|3.5|OVER,10396153,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:28.217000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2697230276972303,0.2697230276972303,0.251217633437881,0.25651250351007415,0.2628237176282372,0.2628237176282372,0.11434812974220071,0.6,0.75,False,0.21,False,0.020500495263239295,0.0052586333631699286,0.005294870072193147,0.0052586333631699286,0.0052586333631699286,0.914144,0.914144,1.08,0.9931562609602979,0.07971183190111503,0.88,0.98,1.06,0.10696821515892421,1.421879373475623,0.914144,0.251217633437881,1.0,False,32.72,3.779100422058139,0.07523016168203674,0.05276270442358296,0.07523016168203674,0.05276270442358296,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.251217633437881,p_adj+telemetry,0.2532837158231595,FG3M|OVER,0.96,0.98,0.969808,True,1.0,Payton Pritchard|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0,0.0
10395736|Payton Pritchard|FG3M|DEMON|4.5|OVER,10395736,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:51:01.036000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.12303769623037696,0.12303769623037696,0.11459621795933737,0.11637479948098284,0.11923807619238076,0.11923807619238076,0.11434812974220071,0.6,0.75,False,0.21,False,0.015178624424948125,0.0017664093738504864,0.0017785815216454642,0.0017664093738504864,0.0017664093738504864,0.914144,0.914144,1.08,0.9931562609602979,0.07971183190111503,0.88,0.98,1.06,0.13753056234718827,1.8281306230400867,0.914144,0.11459621795933737,1.0,False,32.72,3.779100422058139,0.07523016168203674,0.05276270442358296,0.07523016168203674,0.05276270442358296,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.11459621795933737,p_adj+telemetry,0.12608703578884076,FG3M|OVER,0.96,0.98,0.969808,True,1.0,Payton Pritchard|FG3M|OVER|4.5|DEMON,0.0,0,,0.03,0,0.0
10395753|Payton Pritchard|PA|STANDARD|19.5|OVER,10395753,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PA,PTS+ASTS,1,19.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:17:35.709000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.576992300769923,0.576992300769923,0.538958852138983,0.5509243693901232,0.5738926107389261,0.5738926107389261,0.11434812974220071,1.0,0.75,False,0.35,False,0.0724419925970436,0.039910059088890226,0.039910059088890226,0.039910059088890226,0.039910059088890226,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.5959657701711492,0.8967698692557872,1.0,0.511014310301233,1.0,False,32.72,3.779100422058139,0.6645693511822941,0.2910681354261833,0.6645693511822941,0.2910681354261833,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.511014310301233,p_adj+telemetry,0.545501066150707,PA|OVER,0.96,0.98,1.068408,True,1.0,Payton Pritchard|PA|OVER|19.5|STANDARD,0.9314847279249988,1,rotowire,0.03,0,0.0
10395753|Payton Pritchard|PA|STANDARD|19.5|UNDER,10395753,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PA,PTS+ASTS,1,19.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:17:35.709000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.423007699230077,0.423007699230077,0.37463755995656634,0.4090537852001064,0.4261073892610739,0.4261073892610739,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.034416225243540044,0.034416225243540044,0.0,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.5959657701711492,0.8967698692557872,1.0,0.37463755995656634,1.0,False,32.72,3.779100422058139,0.6645693511822941,0.2910681354261833,0.6645693511822941,0.2910681354261833,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.37463755995656634,p_adj+telemetry,0.40926491804785137,PA|UNDER,0.96,0.98,1.1,True,1.0,Payton Pritchard|PA|UNDER|19.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10396160|Payton Pritchard|PRA|GOBLIN|20.5|OVER,10396160,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:29.530000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6905809419058094,0.6905809419058094,0.6415077600653712,0.6621747124728227,0.6897810218978102,0.6897810218978102,0.11434812974220071,1.0,0.75,False,0.35,False,0.07617249779110445,0.050439501823161315,0.05056040970954989,0.050439501823161315,0.050439501823161315,0.97,0.97,1.12,0.9976086450429665,0.07971183190111503,1.0,1.0,0.97,0.6265281173594133,0.7954052363482277,0.97,0.6116143027632728,1.0,False,32.72,3.779100422058139,0.7876841749695496,0.2958065898543117,0.7876841749695496,0.2958065898543117,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.6116143027632728,p_adj+telemetry,0.6513150163598836,PRA|OVER,0.96,0.98,1.072742,True,1.0,Payton Pritchard|PRA|OVER|20.5|GOBLIN,0.9964485767366141,1,rotowire,0.03,0,0.0
10395755|Payton Pritchard|PRA|STANDARD|23.5|OVER,10395755,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,23.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:52:17.757000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5745925407459254,0.5745925407459254,0.5381105396307959,0.5486206521908267,0.5714928507149285,0.5714928507149285,0.11434812974220071,1.0,0.75,False,0.35,False,0.07242106851857491,0.03973169384301711,0.03973169384301711,0.03973169384301711,0.03973169384301711,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7182151589242054,0.9118060026430902,1.0,0.5088889583478096,1.0,False,32.72,3.779100422058139,0.7876841749695496,0.2958065898543117,0.7876841749695496,0.2958065898543117,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.5088889583478096,p_adj+telemetry,0.5455251365977081,PRA|OVER,0.96,0.98,1.072742,True,1.0,Payton Pritchard|PRA|OVER|23.5|STANDARD,0.9740527094328794,1,rotowire,0.03,0,0.0
10396159|Payton Pritchard|PRA|DEMON|24.5|OVER,10396159,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:33:34.323000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5357964203579642,0.5357964203579642,0.5030313646585264,0.5092654833695094,0.5304969503049695,0.5304969503049695,0.11434812974220071,1.0,0.75,False,0.35,False,0.06820878841466782,0.0347363816020444,0.0347363816020444,0.0347363816020444,0.0347363816020444,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7487775061124695,0.9506062580747111,1.0,0.474529101767465,1.0,False,32.72,3.779100422058139,0.7876841749695496,0.2958065898543117,0.7876841749695496,0.2958065898543117,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.474529101767465,p_adj+telemetry,0.5101402457807046,PRA|OVER,0.96,0.98,1.072742,True,1.0,Payton Pritchard|PRA|OVER|24.5|DEMON,0.9500754297020473,1,rotowire,0.03,0,0.0
10396157|Payton Pritchard|PRA|DEMON|26.5|OVER,10396157,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:29.175000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4526047395260474,0.4526047395260474,0.42553872222939393,0.4344906626090066,0.4526047395260474,0.4526047395260474,0.11434812974220071,1.0,0.75,False,0.35,False,0.07767184216349135,0.033747690167677535,0.033640428560218594,0.033747690167677535,0.033747690167677535,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.8099022004889976,1.0282067689379528,1.04,0.400850234048788,1.0,False,32.72,3.779100422058139,0.7876841749695496,0.2958065898543117,0.7876841749695496,0.2958065898543117,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.400850234048788,p_adj+telemetry,0.4342633665030064,PRA|OVER,0.96,0.98,1.072742,True,1.0,Payton Pritchard|PRA|OVER|26.5|DEMON,0.8229496060201967,1,rotowire,0.03,0,0.0
10396158|Payton Pritchard|PRA|DEMON|28.5|OVER,10396158,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,28.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:29.301000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.37851214878512146,0.37851214878512146,0.3490751377593573,0.36038775936496525,0.3754124587541246,0.3754124587541246,0.11434812974220071,1.0,0.75,False,0.35,False,0.07003007480046335,0.0252379817454999,0.025157766878124044,0.0252379817454999,0.0252379817454999,1.04,1.04,1.12,1.0031884732760445,0.07971183190111503,1.0,1.0,1.04,0.8710268948655256,1.1058072798011944,1.04,0.3352299924868412,1.0,False,32.72,3.779100422058139,0.7876841749695496,0.2958065898543117,0.7876841749695496,0.2958065898543117,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.3352299924868412,p_adj+telemetry,0.36668552089630624,PRA|OVER,0.96,0.98,1.072742,True,1.0,Payton Pritchard|PRA|OVER|28.5|DEMON,0.4615048424172027,1,rotowire,0.03,0,0.0
10395755|Payton Pritchard|PRA|STANDARD|23.5|UNDER,10395755,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PRA,PTS+REBS+ASTS,1,23.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:52:17.757000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4254074592540746,0.4254074592540746,0.37676291190998973,0.411357502399403,0.4285071492850715,0.4285071492850715,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.03459459048941327,0.03459459048941327,0.0,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.7182151589242054,0.9118060026430902,1.0,0.37676291190998973,1.0,False,32.72,3.779100422058139,0.7876841749695496,0.2958065898543117,0.7876841749695496,0.2958065898543117,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",OK,,,,0.37676291190998973,p_adj+telemetry,0.41146440227741016,PRA|UNDER,0.96,0.98,1.1,True,1.0,Payton Pritchard|PRA|UNDER|23.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10395754|Payton Pritchard|PR|STANDARD|18.5|OVER,10395754,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:22:03.406000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5633936606339366,0.5633936606339366,0.5278315016687384,0.5395017716102776,0.561993800619938,0.561993800619938,0.11434812974220071,1.0,0.75,False,0.35,False,0.07512694955100613,0.04053112237844375,0.04053112237844375,0.04053112237844375,0.04053112237844375,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.5654034229828852,0.9107888678658761,1.0,0.4989706492318338,1.0,False,32.72,3.779100422058139,0.6207842925306232,0.27573803417935516,0.6207842925306232,0.27573803417935516,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4989706492318338,p_adj+telemetry,0.5292838765089605,PR|OVER,0.96,0.98,1.060664,True,1.0,Payton Pritchard|PR|OVER|18.5|STANDARD,0.9620284145634853,1,rotowire,0.03,0,0.0
10395754|Payton Pritchard|PR|STANDARD|18.5|UNDER,10395754,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:22:03.406000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4366063393660634,0.4366063393660634,0.3866812210259655,0.4204763829799521,0.43800619938006197,0.43800619938006197,0.11434812974220071,1.0,0.75,False,0.35,False,0.0,0.0,0.033795161953986574,0.033795161953986574,0.0,1.0,1.0,1.12,1.0,0.07971183190111503,1.0,1.0,1.0,0.5654034229828852,0.9107888678658761,1.0,0.3866812210259655,1.0,False,32.72,3.779100422058139,0.6207842925306232,0.27573803417935516,0.6207842925306232,0.27573803417935516,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.3866812210259655,p_adj+telemetry,0.42172866201535125,PR|UNDER,0.96,0.98,1.1,True,1.0,Payton Pritchard|PR|UNDER|18.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
10396156|Payton Pritchard|PTS|GOBLIN|12.5|OVER,10396156,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,12.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:28.872000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.655984401559844,0.655984401559844,0.640163212600017,0.6363286205582798,0.6519848015198481,0.6519848015198481,0.11434812974220071,0.6,0.75,False,0.21,False,0.03968193048791726,0.025250748088465936,0.025350572673490723,0.025250748088465936,0.025250748088465936,0.9506,0.9506,1.12,0.9960622355040849,0.07971183190111503,1.0,0.98,0.97,0.38202933985330073,0.7676366822701379,0.9506,0.610978047884789,1.0,False,32.72,3.779100422058139,0.4976694687433675,0.2719624197266195,0.4976694687433675,0.2719624197266195,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.610978047884789,p_adj+telemetry,0.6225315378304327,PTS|OVER,0.96,0.98,1.026367,True,1.0,Payton Pritchard|PTS|OVER|12.5|GOBLIN,0.9728388238409291,1,rotowire,0.03,0,0.0
10395752|Payton Pritchard|PTS|STANDARD|14.5|OVER,10395752,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:15.244000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5653934606539346,0.5653934606539346,0.5536242280179297,0.551426251125613,0.564993500649935,0.564993500649935,0.11434812974220071,0.6,0.75,False,0.21,False,0.04494567729416488,0.02478422633462293,0.02482380134822726,0.02478422633462293,0.02478422633462293,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.44315403422982885,0.8904585514333601,0.98,0.5266024497773858,1.0,False,32.72,3.779100422058139,0.4976694687433675,0.2719624197266195,0.4976694687433675,0.2719624197266195,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.5266024497773858,p_adj+telemetry,0.5393952215078395,PTS|OVER,0.96,0.98,1.026367,True,1.0,Payton Pritchard|PTS|OVER|14.5|STANDARD,0.9007259413514637,1,rotowire,0.03,0,0.0
10396155|Payton Pritchard|PTS|DEMON|16.5|OVER,10396155,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,16.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:40:38.083000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4752024797520248,0.4752024797520248,0.4626769258463891,0.46632870383218156,0.4778022197780222,0.4778022197780222,0.11434812974220071,0.6,0.75,False,0.21,False,0.0509633006398381,0.02376564993038549,0.02372933296525681,0.02376564993038549,0.02376564993038549,1.0192,1.0192,1.12,1.0015304671725014,0.07971183190111503,1.0,0.98,1.04,0.504278728606357,1.0132804205965822,1.0192,0.44259937086692475,1.0,False,32.72,3.779100422058139,0.4976694687433675,0.2719624197266195,0.4976694687433675,0.2719624197266195,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.44259937086692475,p_adj+telemetry,0.45662595293943004,PTS|OVER,0.96,0.98,1.026367,True,1.0,Payton Pritchard|PTS|OVER|16.5|DEMON,0.6692518326488114,1,rotowire,0.03,0,0.0
10396154|Payton Pritchard|PTS|DEMON|18.5|OVER,10396154,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,18.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:28.625000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.38991100889911007,0.38991100889911007,0.3674124194197267,0.38103597867798533,0.3904109589041096,0.3904109589041096,0.11434812974220071,0.6,0.75,False,0.21,False,0.047133459622294836,0.017959543915660417,0.01787632655897997,0.017959543915660417,0.017959543915660417,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.5654034229828852,1.1361022897598043,1.0584,0.36315965211900536,1.0,False,32.72,3.779100422058139,0.4976694687433675,0.2719624197266195,0.4976694687433675,0.2719624197266195,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.36315965211900536,p_adj+telemetry,0.3783530193597701,PTS|OVER,0.96,0.98,1.026367,True,1.0,Payton Pritchard|PTS|OVER|18.5|DEMON,0.14175891002404425,1,rotowire,0.03,0,0.0
10395751|Payton Pritchard|PTS|DEMON|19.5|OVER,10395751,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-03-08T13:00:00.000-04:00,2026-03-08 00:11:27.836000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3489151084891511,0.3489151084891511,0.3249764344324322,0.3377064935882106,0.346015398460154,0.346015398460154,0.11434812974220071,0.6,0.75,False,0.21,False,0.03787110997447239,0.01278931975777258,0.012730059155778406,0.01278931975777258,0.01278931975777258,1.0584,1.0584,1.12,1.0046551709830251,0.07971183190111503,1.0,0.98,1.08,0.5959657701711492,1.1975132243414153,1.0584,0.3249764344324322,1.0,False,32.72,3.779100422058139,0.4976694687433675,0.2719624197266195,0.4976694687433675,0.2719624197266195,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.3249764344324322,p_adj+telemetry,0.34073062455594766,PTS|OVER,0.96,0.98,1.026367,True,1.0,Payton Pritchard|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0,0.0
10395752|Payton Pritchard|PTS|STANDARD|14.5|UNDER,10395752,134102,2026-03-08,0,CLE,payton pritchard,Payton Pritchard,BOS,PTS,POINTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-08T13:00:00.000-04:00,2026-03-08 00:18:15.244000+00:00,0.0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4346065393460654,0.4346065393460654,0.40478867237729377,0.4245606416285248,0.43500649935006497,0.43500649935006497,0.11434812974220071,0.6,0.75,False,0.21,False,0.0,0.0,0.019771969251231036,0.019740448053444874,0.0,0.98,0.98,1.12,0.9984057633619777,0.07971183190111503,1.0,0.98,1.0,0.44315403422982885,0.8904585514333601,0.98,0.40478867237729377,1.0,False,32.72,3.779100422058139,0.4976694687433675,0.2719624197266195,0.4976694687433675,0.2719624197266195,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.40478867237729377,p_adj+telemetry,0.4404677012698138,PTS|UNDER,0.96,0.98,1.1,True,1.0,Payton Pritchard|PTS|UNDER|14.5|STANDARD,0.0,0,rotowire,0.03,0,0.0
