projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9801106,Anthony Edwards,FG3M,5.5,OVER,DEMON,1,0,5.5,2026-02-09T20:10:00.000-05:00,2026-02-09T03:57:20.389000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.16466706658668268,0.15566886622675466,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.09338135045491988,0.05746200124199848,20,OK,0.16466706658668268,Anthony Edwards|FG3M|5.5|DEMON,0.0,0,,0.03
9801918,Anthony Edwards,PA,29.5,OVER,GOBLIN,1,0,29.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:29:33.148000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.7109578084383124,0.7033593281343731,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9365602491095911,0.1893840185966703,20,OK,0.7109578084383124,Anthony Edwards|PA|29.5|GOBLIN,0.0,0,,0.03
9801127,Anthony Edwards,PA,32.5,OVER,STANDARD,1,0,32.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:14:15.623000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5597880423915217,0.5531893621275745,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9365602491095911,0.1893840185966703,20,OK,0.5597880423915217,Anthony Edwards|PA|32.5|STANDARD,0.0,0,,0.03
9801916,Anthony Edwards,PA,34.5,OVER,DEMON,1,0,34.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:29:24.452000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.45500899820035995,0.44881023795240954,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9365602491095911,0.1893840185966703,20,OK,0.43680863827234556,Anthony Edwards|PA|34.5|DEMON,0.0,0,,0.03
9801132,Anthony Edwards,PRA,36.5,OVER,GOBLIN,1,0,36.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:34:09.176000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.6249750049990002,0.613377324535093,0.0,0.0,True,0.0,35.85,3.0540956108150903,1.088416324536914,0.20858663200358005,20,OK,0.6249750049990002,Anthony Edwards|PRA|36.5|GOBLIN,0.0,0,,0.03
9801131,Anthony Edwards,PRA,38.5,OVER,STANDARD,1,0,38.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:30:59.317000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5273945210957809,0.5185962807438512,0.0,0.0,True,0.0,35.85,3.0540956108150903,1.088416324536914,0.20858663200358005,20,OK,0.5273945210957809,Anthony Edwards|PRA|38.5|STANDARD,0.0,0,,0.03
9801218,Anthony Edwards,PRA,43.5,OVER,DEMON,1,0,43.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:14:18.575000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.3002399520095981,0.2924415116976605,0.0,0.0,True,0.0,35.85,3.0540956108150903,1.088416324536914,0.20858663200358005,20,OK,0.28823035392921414,Anthony Edwards|PRA|43.5|DEMON,0.0,0,,0.03
9805949,Anthony Edwards,PR,32.5,OVER,GOBLIN,1,0,32.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:01:05.090000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.6367726454709058,0.6285742851429714,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9868339845544728,0.217300388719369,20,OK,0.6367726454709058,Anthony Edwards|PR|32.5|GOBLIN,0.0,0,,0.03
9801128,Anthony Edwards,PR,34.5,OVER,STANDARD,1,0,34.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:37.208000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.5457908418316336,0.5401919616076785,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9868339845544728,0.217300388719369,20,OK,0.5457908418316336,Anthony Edwards|PR|34.5|STANDARD,0.0,0,,0.03
9814350,Anthony Edwards,PR,38.5,OVER,DEMON,1,0,38.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:01:04.816000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.36102779444111177,0.35482903419316136,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.9868339845544728,0.217300388719369,20,OK,0.34658668266346726,Anthony Edwards|PR|38.5|DEMON,0.0,0,,0.03
9801126,Anthony Edwards,PTS,26.5,OVER,GOBLIN,1,0,26.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:34:08.880000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.6771645670865827,0.6679664067186563,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.8349779091271496,0.19863934693304203,20,OK,0.6771645670865827,Anthony Edwards|PTS|26.5|GOBLIN,0.0,0,,0.03
9801124,Anthony Edwards,PTS,29.5,OVER,STANDARD,1,0,29.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:26:24.746000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.5267946410717856,0.5213957208558289,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.8349779091271496,0.19863934693304203,20,OK,0.5267946410717856,Anthony Edwards|PTS|29.5|STANDARD,0.0,0,,0.03
9801121,Anthony Edwards,PTS,32.5,OVER,DEMON,1,0,32.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:34:08.675000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.374625074985003,0.36582683463307336,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.8349779091271496,0.19863934693304203,20,OK,0.374625074985003,Anthony Edwards|PTS|32.5|DEMON,0.0,0,,0.03
9801138,Anthony Edwards,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:34:10.268000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.21225754849030193,0.20405918816236754,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.2534384154097643,0.07648784992851294,20,OK,0.20376724655068984,Anthony Edwards|RA|11.5|DEMON,0.0,0,,0.03
9802799,Anthony Edwards,RA,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:26:45.265000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.7165566886622675,0.7089582083583283,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.2534384154097643,0.07648784992851294,20,OK,0.7165566886622675,Anthony Edwards|RA|7.5|GOBLIN,0.0,0,,0.03
9801922,Anthony Edwards,REB,3.5,OVER,GOBLIN,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:54:35.772000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.8033393321335733,0.7967406518696261,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.15185607542732288,0.06362474822298528,20,OK,0.8033393321335733,Anthony Edwards|REB|3.5|GOBLIN,0.0,0,,0.03
9801136,Anthony Edwards,REB,5.5,OVER,STANDARD,1,0,5.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:26:24.759000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.4988002399520096,0.4866026794641072,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.15185607542732288,0.06362474822298528,20,OK,0.4988002399520096,Anthony Edwards|REB|5.5|STANDARD,0.0,0,,0.03
9801135,Anthony Edwards,REB,8.5,OVER,DEMON,1,0,8.5,2026-02-09T20:10:00.000-05:00,2026-02-09T20:23:51.034000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.10627874425114978,0.10107978404319136,0.0,0.0,True,0.0,35.85,3.0540956108150903,0.15185607542732288,0.06362474822298528,20,OK,0.10627874425114978,Anthony Edwards|REB|8.5|DEMON,0.0,0,,0.03
9813816,Austin Reaves,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T20:53:54.229000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.7837432513497301,0.7757448510297941,0.0,0.0,False,0.0,32.7,7.557115851963631,0.14975392287196768,0.08628619012759549,20,OK,0.7837432513497301,Austin Reaves|AST|2.5|GOBLIN,0.0,0,,0.03
9802221,Austin Reaves,AST,6.5,OVER,DEMON,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:15:59.552000+00:00,0,0,demon,LAL,2026-02-09,,0,0.6,0.2954409118176365,0.28624275144971006,0.0,0.0,False,0.0,32.7,7.557115851963631,0.14975392287196768,0.08628619012759549,20,OK,0.28362327534493104,Austin Reaves|AST|6.5|DEMON,0.0,0,,0.03
9800818,Austin Reaves,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:17:10.606000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.7161567686462708,0.712757448510298,0.0,0.0,False,0.0,32.7,7.557115851963631,0.07773226725934664,0.05088083379625086,20,OK,0.6803489302139571,Austin Reaves|FG3M|1.5|GOBLIN,0.0,0,,0.03
9800817,Austin Reaves,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T22:10:00.000-05:00,2026-02-09T17:43:52.051000+00:00,0,0,demon,LAL,2026-02-09,,0,0.6,0.29104179164167165,0.28024395120975804,0.0,0.0,False,0.0,32.7,7.557115851963631,0.07773226725934664,0.05088083379625086,20,OK,0.29104179164167165,Austin Reaves|FG3M|3.5|DEMON,0.0,0,,0.03
9809209,Austin Reaves,PA,22.5,OVER,GOBLIN,1,0,22.5,2026-02-09T22:10:00.000-05:00,2026-02-09T22:20:17.479000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.7193561287742452,0.7155568886222755,0.0,0.0,False,0.0,32.7,7.557115851963631,0.9032303174191426,0.27357162899214105,20,OK,0.7193561287742452,Austin Reaves|PA|22.5|GOBLIN,0.0,0,rotowire,0.03
9800921,Austin Reaves,PA,23.5,OVER,STANDARD,1,0,23.5,2026-02-09T22:10:00.000-05:00,2026-02-10T00:14:04.117000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.6879624075184964,0.6797640471905619,0.0,0.0,False,0.0,32.7,7.557115851963631,0.9032303174191426,0.27357162899214105,20,OK,0.6879624075184964,Austin Reaves|PA|23.5|STANDARD,0.0,0,rotowire,0.03
9802222,Austin Reaves,PA,29.5,OVER,DEMON,1,0,29.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:50.340000+00:00,0,0,demon,LAL,2026-02-09,,0,1.0,0.47900419916016795,0.47420515896820636,0.0,0.0,False,0.0,32.7,7.557115851963631,0.9032303174191426,0.27357162899214105,20,OK,0.4598440311937612,Austin Reaves|PA|29.5|DEMON,0.0,0,rotowire,0.03
9803564,Austin Reaves,PRA,26.5,OVER,GOBLIN,1,0,26.5,2026-02-09T22:10:00.000-05:00,2026-02-09T05:20:15.093000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.7339532093581284,0.7321535692861427,0.0,0.0,False,0.0,32.7,7.557115851963631,1.0594991255369393,0.2811501641126357,20,OK,0.7339532093581284,Austin Reaves|PRA|26.5|GOBLIN,0.0,0,rotowire,0.03
9800825,Austin Reaves,PRA,28.5,OVER,STANDARD,1,0,28.5,2026-02-09T22:10:00.000-05:00,2026-02-09T17:41:26.120000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.6775644871025794,0.6737652469506099,0.0,0.0,False,0.0,32.7,7.557115851963631,1.0594991255369393,0.2811501641126357,20,OK,0.6775644871025794,Austin Reaves|PRA|28.5|STANDARD,0.0,0,rotowire,0.03
9802225,Austin Reaves,PRA,34.5,OVER,DEMON,1,0,34.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:23:49.728000+00:00,0,0,demon,LAL,2026-02-09,,0,1.0,0.48220355928814235,0.4772045590881824,0.0,0.0,False,0.0,32.7,7.557115851963631,1.0594991255369393,0.2811501641126357,20,OK,0.46291541691661664,Austin Reaves|PRA|34.5|DEMON,0.0,0,rotowire,0.03
9813851,Austin Reaves,PR,18.5,OVER,GOBLIN,1,0,18.5,2026-02-09T22:10:00.000-05:00,2026-02-09T21:37:09.809000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.8441311737652469,0.8461307738452309,0.0023632281696797904,0.0019996000799840097,False,0.0,32.7,7.557115851963631,0.9097452026649717,0.2654218952065919,20,OK,0.8441311737652469,Austin Reaves|PR|18.5|GOBLIN,0.0,0,rotowire,0.03
9802091,Austin Reaves,PR,23.5,OVER,STANDARD,1,0,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T22:31:10.630000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.6969606078784243,0.6943611277744451,0.0,0.0,False,0.0,32.7,7.557115851963631,0.9097452026649717,0.2654218952065919,20,OK,0.6969606078784243,Austin Reaves|PR|23.5|STANDARD,0.0,0,rotowire,0.03
9813817,Austin Reaves,PR,25.5,OVER,DEMON,1,0,25.5,2026-02-09T22:10:00.000-05:00,2026-02-09T20:58:59.697000+00:00,0,0,demon,LAL,2026-02-09,,0,1.0,0.6361727654469106,0.6259748050389922,0.0,0.0,False,0.0,32.7,7.557115851963631,0.9097452026649717,0.2654218952065919,20,OK,0.6107258548290342,Austin Reaves|PR|25.5|DEMON,0.0,0,rotowire,0.03
9801798,Austin Reaves,PTS,17.5,OVER,GOBLIN,1,0,17.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:57:46.200000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.7503499300139972,0.7465506898620275,0.0,0.0,False,0.0,32.7,7.557115851963631,0.753476394547175,0.2546106582415633,20,OK,0.7503499300139972,Austin Reaves|PTS|17.5|GOBLIN,0.0,0,rotowire,0.03
9800821,Austin Reaves,PTS,19.5,OVER,STANDARD,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T14:29:06.560000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.6791641671665667,0.6705658868226355,0.0,0.0,False,0.0,32.7,7.557115851963631,0.753476394547175,0.2546106582415633,20,OK,0.6791641671665667,Austin Reaves|PTS|19.5|STANDARD,0.0,0,rotowire,0.03
9803563,Austin Reaves,PTS,23.5,OVER,DEMON,1,0,23.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:42:48.433000+00:00,0,0,demon,LAL,2026-02-09,,0,0.6,0.5213957208558289,0.5157968406318736,0.0,0.0,False,0.0,32.7,7.557115851963631,0.753476394547175,0.2546106582415633,20,OK,0.5213957208558289,Austin Reaves|PTS|23.5|DEMON,0.0,0,rotowire,0.03
9803570,Austin Reaves,RA,11.5,OVER,DEMON,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:12:42.591000+00:00,0,0,demon,LAL,2026-02-09,,0,1.0,0.3328334333133373,0.33623275344931014,0.010110020814748802,0.0033993201359728276,False,0.0,32.7,7.557115851963631,0.3060227309897643,0.09556224629852629,20,OK,0.31952009598080383,Austin Reaves|RA|11.5|DEMON,0.0,0,rotowire,0.03
9803567,Austin Reaves,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T15:12:42.320000+00:00,0,0,goblin,LAL,2026-02-09,,0,1.0,0.8103379324135173,0.8107378524295141,0.0004932790726354272,0.00039992001599686855,False,0.0,32.7,7.557115851963631,0.3060227309897643,0.09556224629852629,20,OK,0.8103379324135173,Austin Reaves|RA|6.5|GOBLIN,0.1271378902090406,1,rotowire,0.03
9802228,Austin Reaves,RA,8.5,OVER,STANDARD,1,0,8.5,2026-02-09T22:10:00.000-05:00,2026-02-09T12:43:51.012000+00:00,0,0,standard,LAL,2026-02-09,,0,1.0,0.6375724855028995,0.629374125174965,0.0,0.0,False,0.0,32.7,7.557115851963631,0.3060227309897643,0.09556224629852629,20,OK,0.6375724855028995,Austin Reaves|RA|8.5|STANDARD,0.0,0,rotowire,0.03
9802094,Austin Reaves,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T22:10:00.000-05:00,2026-02-09T01:59:20.343000+00:00,0,0,goblin,LAL,2026-02-09,,0,0.6,0.8977204559088182,0.8973205358928215,0.0,0.0,False,0.0,32.7,7.557115851963631,0.15626880811779664,0.05572300139613102,20,OK,0.8977204559088182,Austin Reaves|REB|2.5|GOBLIN,0.0,0,,0.03
9804855,Austin Reaves,REB,4.0,OVER,STANDARD,1,0,4.0,2026-02-09T22:10:00.000-05:00,2026-02-09T06:06:56.912000+00:00,0,0,standard,LAL,2026-02-09,,0,0.6,0.6801639672065587,0.674365126974605,0.0,0.0,False,0.0,32.7,7.557115851963631,0.15626880811779664,0.05572300139613102,20,OK,0.6801639672065587,Austin Reaves|REB|4.0|STANDARD,0.0,0,,0.03
9802096,Austin Reaves,REB,6.5,OVER,DEMON,1,0,6.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:58:57.887000+00:00,0,0,demon,LAL,2026-02-09,,0,0.6,0.2574485102979404,0.2550489902019596,0.0,0.0,False,0.0,32.7,7.557115851963631,0.15626880811779664,0.05572300139613102,20,OK,0.2574485102979404,Austin Reaves|REB|6.5|DEMON,0.0,0,,0.03
9804347,Ayo Dosunmu,AST,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:16:42.284000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.7511497700459908,0.7435512897420515,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.1560775332446271,0.09055138005733321,20,OK,0.7511497700459908,Ayo Dosunmu|AST|2.5|GOBLIN,0.8405588274061979,1,rotowire,0.03
9802487,Ayo Dosunmu,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:33:08.545000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.30503899220155967,0.29564087182563487,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.1560775332446271,0.09055138005733321,20,OK,0.29283743251349725,Ayo Dosunmu|AST|5.5|DEMON,0.21944670077475548,1,rotowire,0.03
9804145,Ayo Dosunmu,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:09:54.108000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.9379124175164967,0.9331133773245351,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.08542970693050492,0.04400692034912381,20,OK,0.853500299940012,Ayo Dosunmu|FG3M|0.5|GOBLIN,0.0,0,,0.03
9802485,Ayo Dosunmu,FG3M,1.5,OVER,STANDARD,1,0,1.5,2026-02-09T20:10:00.000-05:00,2026-02-09T06:03:55.504000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.7401519696060788,0.7329534093181364,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.08542970693050492,0.04400692034912381,20,OK,0.7401519696060788,Ayo Dosunmu|FG3M|1.5|STANDARD,0.0,0,,0.03
9802484,Ayo Dosunmu,FG3M,3.5,OVER,DEMON,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T03:49:51.187000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.1752649470105979,0.16366726654669067,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.08542970693050492,0.04400692034912381,20,OK,0.1752649470105979,Ayo Dosunmu|FG3M|3.5|DEMON,0.0,0,,0.03
9804980,Ayo Dosunmu,PA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:29:09.445000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.9271145770845831,0.9271145770845831,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.7633397822511088,0.21197946435526466,20,OK,0.9271145770845831,Ayo Dosunmu|PA|11.5|GOBLIN,0.9988552904707745,1,rotowire,0.03
9802492,Ayo Dosunmu,PA,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:32:16.770000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.8211357728454309,0.8213357328534293,0.00024345709068774004,0.00019996000799837876,False,0.0,26.75,3.9226904032819108,0.7633397822511088,0.21197946435526466,20,OK,0.8211357728454309,Ayo Dosunmu|PA|14.5|STANDARD,0.9915724948289426,1,rotowire,0.03
9804350,Ayo Dosunmu,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:29:09.436000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.5475904819036193,0.5395920815836832,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.7633397822511088,0.21197946435526466,20,OK,0.5256868626274744,Ayo Dosunmu|PA|19.5|DEMON,0.7879201969864765,1,rotowire,0.03
9816840,Ayo Dosunmu,PRA,16.5,OVER,GOBLIN,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-10T00:00:43.693000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.860127974405119,0.861127774445111,0.0011610356437942683,0.0009998000399920048,False,0.0,26.75,3.9226904032819108,0.89101175049197,0.2199128287257002,20,OK,0.860127974405119,Ayo Dosunmu|PRA|16.5|GOBLIN,0.9985220368951906,1,rotowire,0.03
9805324,Ayo Dosunmu,PRA,17.5,OVER,STANDARD,1,0,17.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:38:50.108000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.8199360127974405,0.8209358128374326,0.001217878455730122,0.0009998000399920048,False,0.0,26.75,3.9226904032819108,0.89101175049197,0.2199128287257002,20,OK,0.8199360127974405,Ayo Dosunmu|PRA|17.5|STANDARD,0.997123335644157,1,rotowire,0.03
9805320,Ayo Dosunmu,PRA,21.5,OVER,DEMON,1,0,21.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:34:10.104000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.6287742451509698,0.6185762847430514,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.89101175049197,0.2199128287257002,20,OK,0.603623275344931,Ayo Dosunmu|PRA|21.5|DEMON,0.9593816790239307,1,rotowire,0.03
9805319,Ayo Dosunmu,PR,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T08:17:57.823000+00:00,0,0,standard,MIN,2026-02-09,,0,1.0,0.832133573285343,0.8341331733653269,0.0023972192256980648,0.0019996000799838987,False,0.0,26.75,3.9226904032819108,0.7349342172473429,0.16761745702738107,20,OK,0.832133573285343,Ayo Dosunmu|PR|14.5|STANDARD,0.9764519493056557,1,rotowire,0.03
9811465,Ayo Dosunmu,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:32:15.761000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.5027994401119776,0.4964007198560288,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.7349342172473429,0.16761745702738107,20,OK,0.4826874625074985,Ayo Dosunmu|PR|19.5|DEMON,0.49927586536237206,1,rotowire,0.03
9811466,Ayo Dosunmu,PR,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:32:15.795000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.9819036192761448,0.9807038592281544,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.7349342172473429,0.16761745702738107,20,OK,0.9819036192761448,Ayo Dosunmu|PR|9.5|GOBLIN,0.9991502994976669,1,rotowire,0.03
9802490,Ayo Dosunmu,PTS,11.5,OVER,STANDARD,1,0,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T02:57:36.210000+00:00,0,0,standard,MIN,2026-02-09,,0,0.6,0.8245350929814037,0.8263347330533893,0.002177858439201486,0.001799640071985631,False,0.0,26.75,3.9226904032819108,0.6072622490064818,0.16679795331148575,20,OK,0.8245350929814037,Ayo Dosunmu|PTS|11.5|STANDARD,0.9323642518429104,1,rotowire,0.03
9804349,Ayo Dosunmu,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:33:10.803000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.394621075784843,0.395620875824835,0.002527167045741732,0.0009998000399920048,False,0.0,26.75,3.9226904032819108,0.6072622490064818,0.16679795331148575,20,OK,0.394621075784843,Ayo Dosunmu|PTS|17.5|DEMON,0.0,0,rotowire,0.03
9804348,Ayo Dosunmu,PTS,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:26:47.477000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.9689062187562487,0.9703059388122376,0.0014425553838228451,0.0013997200559888734,False,0.0,26.75,3.9226904032819108,0.6072622490064818,0.16679795331148575,20,OK,0.9689062187562487,Ayo Dosunmu|PTS|7.5|GOBLIN,0.9951477435419286,1,rotowire,0.03
9805333,Ayo Dosunmu,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:34:09.864000+00:00,0,0,goblin,MIN,2026-02-09,,0,1.0,0.8213357328534293,0.8113377324535093,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.28374950148548833,0.1225448803284759,20,OK,0.8213357328534293,Ayo Dosunmu|RA|4.5|GOBLIN,0.970173182060064,1,rotowire,0.03
9805332,Ayo Dosunmu,RA,8.5,OVER,DEMON,1,0,8.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:34:10.325000+00:00,0,0,demon,MIN,2026-02-09,,0,1.0,0.39542091581683664,0.38702259548090384,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.28374950148548833,0.1225448803284759,20,OK,0.37960407918416317,Ayo Dosunmu|RA|8.5|DEMON,0.6421953660305291,1,rotowire,0.03
9805328,Ayo Dosunmu,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T20:10:00.000-05:00,2026-02-09T18:34:09.632000+00:00,0,0,goblin,MIN,2026-02-09,,0,0.6,0.877124575084983,0.8747250549890022,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.12767196824086122,0.06054247274487567,20,OK,0.877124575084983,Ayo Dosunmu|REB|1.5|GOBLIN,0.0,0,,0.03
9806195,Ayo Dosunmu,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-09T20:10:00.000-05:00,2026-02-09T23:30:43.181000+00:00,0,0,demon,MIN,2026-02-09,,0,0.6,0.1210757848430314,0.11647670465906819,0.0,0.0,False,0.0,26.75,3.9226904032819108,0.12767196824086122,0.06054247274487567,20,OK,0.1210757848430314,Ayo Dosunmu|REB|5.5|DEMON,0.0,0,,0.03
9798271,Bam Adebayo,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:40:00.000-05:00,2026-02-10T00:13:01.827000+00:00,0,0,goblin,MIA,2026-02-09,,0,0.6,0.8509298140371926,0.8447310537892422,0.0,0.0,False,0.0,31.25,4.072775466435634,0.10207864132156239,0.05174897033826792,20,OK,0.8509298140371926,Bam Adebayo|AST|1.5|GOBLIN,0.0,0,,0.03
9815084,Bam Adebayo,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:40:00.000-05:00,2026-02-09T22:12:01.735000+00:00,0,0,demon,MIA,2026-02-09,,0,0.6,0.09388122375524895,0.09108178364327135,0.0,0.0,False,0.0,31.25,4.072775466435634,0.10207864132156239,0.05174897033826792,20,OK,0.09012597480503899,Bam Adebayo|AST|5.5|DEMON,0.0,0,,0.03
