projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10383088|Al Horford|PR|GOBLIN|15.5|OVER,10383088,134101,2026-03-07,0,OKC,al horford,Al Horford,GSW,PR,PTS+REBS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 12:17:07.182000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.3321167883211678,0.3321167883211678,0.1588681543862082,0.2713980323579937,0.332016798320168,0.332016798320168,0.5216497329470213,0.35,False,0.4146304119970568,0.1125298779717855,20.82,4.659141551831196,0.6364845519486778,0.2687251036747008,0.6364845519486778,0.2687251036747008,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1588681543862082,p_adj,0.1588681543862082,0.0,0,rotowire,0.03
10383102|Isaiah Joe|PRA|GOBLIN|15.5|OVER,10383102,134101,2026-03-07,1,GSW,isaiah joe,Isaiah Joe,OKC,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 10:02:09.099000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.3921107889211079,0.5177982201779822,0.2476889169016948,0.418355918874986,0.3762123787621237,0.5117988201179882,0.5216497329470212,0.35,False,0.4079469042346457,0.1706670019732911,21.32,6.84818224056574,0.6667497909822024,0.2599003452156374,0.7891697087581365,0.2858903797372011,1.1836069833566725,1.5558804304075209,1.1,ok_combo,50,9,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6749596761005966,"[{""out_canon"": ""branden carlson"", ""weight"": 0.1975986605699446}, {""out_canon"": ""jalen williams"", ""weight"": 0.1556740812449763}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.1203953334795772}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0542644041500057}, {""out_canon"": ""branden carlson"", ""weight"": 0.0252557365089048}, {""out_canon"": ""jalen williams"", ""weight"": 0.0112920216714901}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0940704828217867}, {""out_canon"": ""alex caruso"", ""weight"": 0.0533748878999225}, {""out_canon"": ""jalen williams"", ""weight"": 0.0465240880527576}]","[""PTS"", ""REB"", ""AST""]","[1.4040781754369056, 1.0885592072602068, 1.1823222934034843]","[""ok"", ""ok"", ""ok""]",OK,,,,0.5177982201779822,p_role,0.5177982201779822,0.0,0,,0.03
10369623|Gui Santos|PA|STANDARD|15|OVER,10369623,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PA,PTS+ASTS,1,15.0,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 02:32:18.889000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.1255374462553744,0.1255374462553744,0.0600508709414073,0.0992660473720172,0.1214378562143785,0.1214378562143785,0.5216497329470213,0.35,False,0.3950512533620288,0.0392151764306099,16.2,9.414881836751857,0.4572496389504365,0.2647128568753384,0.4572496389504365,0.2647128568753384,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.0600508709414073,p_adj,0.0600508709414073,0.0,0,,0.03
10369623|Gui Santos|PA|STANDARD|15|UNDER,10369623,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PA,PTS+ASTS,1,15.0,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 02:32:18.889000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.8744625537446256,0.8744625537446256,0.4182993961115713,0.7181565460965252,0.8785621437856215,0.8785621437856215,0.5216497329470213,0.35,False,0.4175373066148324,0.2998571499849539,16.2,9.414881836751857,0.4572496389504365,0.2647128568753384,0.4572496389504365,0.2647128568753384,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.4182993961115713,p_adj,0.4182993961115713,0.0,0,,0.03
10369457|Al Horford|PTS|DEMON|14.5|OVER,10369457,134101,2026-03-07,0,OKC,al horford,Al Horford,GSW,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 00:38:54.878000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,0.6,0.1198380161983801,0.1198380161983801,0.0823299347103086,0.1023474015313722,0.114938506149385,0.114938506149385,0.5216497329470213,0.21,False,0.1955835372618392,0.0200174668210635,20.82,4.659141551831196,0.3936295735510648,0.2338582912030697,0.3936295735510648,0.2338582912030697,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0823299347103086,p_adj,0.0823299347103086,0.0,0,rotowire,0.03
10369485|Brandin Podziemski|PTS|GOBLIN|14.5|OVER,10369485,134101,2026-03-07,0,OKC,brandin podziemski,Brandin Podziemski,GSW,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 00:37:33+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,0.6,0.2915208479152085,0.2915208479152085,0.2002777844371338,0.2566475727831061,0.2882211778822118,0.2882211778822118,0.5216497329470213,0.21,False,0.2196388913196953,0.0563697883459722,26.74,4.9509998990103,0.4422858335003756,0.185339290856723,0.4422858335003756,0.185339290856723,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2002777844371338,p_adj,0.2002777844371338,0.7129171956218613,1,rotowire,0.03
10369516|Cason Wallace|PTS|DEMON|14.5|OVER,10369516,134101,2026-03-07,1,GSW,cason wallace,Cason Wallace,OKC,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 01:30:00.735000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,0.6,0.1445355464453554,0.2271272872712728,0.1560387540212483,0.1935207283413985,0.1366363363663633,0.2173282671732826,0.5216497329470212,0.21,False,0.193684545533678,0.0374819743201501,26.98,5.244006102208502,0.3252145734481897,0.1861370587469925,0.3815933769358381,0.2038847306919448,1.173358785523891,1.4479684296605426,1.09534733203814,ok,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4479684296605425,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.2385984833289177}, {""out_canon"": ""jalen williams"", ""weight"": 0.1472818025215368}, {""out_canon"": ""branden carlson"", ""weight"": 0.1438709307818664}, {""out_canon"": ""alex caruso"", ""weight"": 0.006871595618699}]",,,,OK,OKC,PTS,3.0,0.2271272872712728,p_role,0.2271272872712728,0.0,0,rotowire,0.03
10369544|Chet Holmgren|PTS|GOBLIN|14.5|OVER,10369544,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 00:57:10.452000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,0.6,0.6387861213878612,0.6933806619338067,0.4763595596567672,0.6205395519555449,0.6343865613438656,0.6968803119688031,0.5216497329470212,0.21,False,0.2323461765562151,0.1441799922987776,29.42,4.128389516506406,0.5828489028314504,0.2118325135288835,0.6217245248732699,0.219603509374739,1.066699314098326,1.0901577764061487,1.0366846227540791,ok,50,1,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.0901577764061486,"[{""out_canon"": ""alex caruso"", ""weight"": 0.0901577764061486}]",,,,OK,OKC,PTS,3.0,0.6933806619338067,p_role,0.6933806619338067,0.780069703448783,1,rotowire,0.03
10369568|De'Anthony Melton|PTS|GOBLIN|14.5|OVER,10369568,134101,2026-03-07,0,OKC,de'anthony melton,De'Anthony Melton,GSW,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 01:09:26.892000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,0.6,0.3806119388061194,0.3806119388061194,0.2614842690653233,0.3373145982615083,0.3788121187881212,0.3788121187881212,0.5216497329470213,0.21,False,0.2248059514382368,0.0758303291961849,22.18,3.1285140242613583,0.5693007638283852,0.318755755257736,0.5693007638283852,0.318755755257736,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.2614842690653233,p_adj,0.2614842690653233,0.0,0,rotowire,0.03
10369595|Draymond Green|PTS|DEMON|14.5|OVER,10369595,134101,2026-03-07,0,OKC,draymond green,Draymond Green,GSW,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 04:38:14.664000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,0.6,0.1155384461553844,0.1155384461553844,0.0793760864061424,0.0986969070008926,0.1108389161083891,0.1108389161083891,0.5216497329470213,0.21,False,0.195759129458591,0.0193208205947502,26.36,5.985849981414503,0.3156870673574515,0.174204860089118,0.3156870673574515,0.174204860089118,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0793760864061424,p_adj,0.0793760864061424,0.0,0,rotowire,0.03
10369596|Draymond Green|PA|STANDARD|14.5|OVER,10369596,134101,2026-03-07,0,OKC,draymond green,Draymond Green,GSW,PA,PTS+ASTS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 12:17:06.485000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.3788121187881212,0.3788121187881212,0.1812048781852024,0.3059715507098779,0.3743125687431257,0.3743125687431257,0.5216497329470213,0.35,False,0.4077721351387311,0.1247666725246754,26.36,5.985849981414503,0.4994834895569701,0.192148757993629,0.4994834895569701,0.192148757993629,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1812048781852024,p_adj,0.1812048781852024,0.7715998597266461,1,rotowire,0.03
10369596|Draymond Green|PA|STANDARD|14.5|UNDER,10369596,134101,2026-03-07,0,OKC,draymond green,Draymond Green,GSW,PA,PTS+ASTS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 12:17:06.485000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.6211878812118788,0.6211878812118788,0.2971453888677762,0.5114510427586646,0.6256874312568743,0.6256874312568743,0.5216497329470213,0.35,False,0.4190149906332511,0.2143056538908883,26.36,5.985849981414503,0.4994834895569701,0.192148757993629,0.4994834895569701,0.192148757993629,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2971453888677762,p_adj,0.2971453888677762,0.0,0,rotowire,0.03
10369597|Draymond Green|PR|STANDARD|14.5|OVER,10369597,134101,2026-03-07,0,OKC,draymond green,Draymond Green,GSW,PR,PTS+REBS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 08:44:58.863000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.4298070192980702,0.4298070192980702,0.2055983024624766,0.3452039119602428,0.4223077692230776,0.4223077692230776,0.5216497329470213,0.35,False,0.4044149114794638,0.1396056094977662,26.36,5.985849981414503,0.5276877223977163,0.209166907088218,0.5276877223977163,0.209166907088218,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.2055983024624766,p_adj,0.2055983024624766,0.9310073855319844,1,rotowire,0.03
10369597|Draymond Green|PR|STANDARD|14.5|UNDER,10369597,134101,2026-03-07,0,OKC,draymond green,Draymond Green,GSW,PR,PTS+REBS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 08:44:58.863000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.5701929807019298,0.5701929807019298,0.272751964590502,0.4722186815082996,0.5776922307769223,0.5776922307769223,0.5216497329470213,0.35,False,0.4224032735864809,0.1994667169177976,26.36,5.985849981414503,0.5276877223977163,0.209166907088218,0.5276877223977163,0.209166907088218,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.272751964590502,p_adj,0.272751964590502,0.0,0,rotowire,0.03
10369621|Gui Santos|PTS|DEMON|14.5|OVER,10369621,134101,2026-03-07,0,OKC,gui santos,Gui Santos,GSW,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 02:28:48.003000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,0.6,0.0831416858314168,0.0831416858314168,0.0571191829049826,0.0721640443159436,0.0810418958104189,0.0810418958104189,0.5216497329470213,0.21,False,0.2084814058520978,0.015044861410961,16.2,9.414881836751857,0.3724456761961708,0.240809526988435,0.3724456761961708,0.240809526988435,1.0,1.0,1.0,no_outs,50,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",OK,,,,0.0571191829049826,p_adj,0.0571191829049826,0.0,0,,0.03
10369652|Isaiah Joe|PTS|DEMON|14.5|OVER,10369652,134101,2026-03-07,1,GSW,isaiah joe,Isaiah Joe,OKC,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 02:43:43.726000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,0.6,0.2266273372662733,0.3145185481451855,0.216077438157093,0.2755233005992443,0.2171282871712828,0.3094190580941905,0.5216497329470212,0.21,False,0.2157562075979079,0.0594458624421513,21.32,6.84818224056574,0.4738458098311763,0.2489316398269241,0.5532345979499399,0.2718701346708996,1.1675413952632576,1.4040781754369056,1.0921477673947917,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4040781754369057,"[{""out_canon"": ""branden carlson"", ""weight"": 0.1975986605699446}, {""out_canon"": ""jalen williams"", ""weight"": 0.1556740812449763}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.1203953334795772}]",,,,OK,OKC,PTS,3.0,0.3145185481451855,p_role,0.3145185481451855,0.0,0,,0.03
10369654|Isaiah Joe|PR|STANDARD|14.5|OVER,10369654,134101,2026-03-07,1,GSW,isaiah joe,Isaiah Joe,OKC,PR,PTS+REBS,1,14.5,OVER,STANDARD,1,0,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 02:28:41.760000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.3673132686731327,0.4816018398160184,0.2303743686891983,0.3870517639606323,0.3547145285471453,0.4735026497350265,0.5216497329470212,0.35,False,0.4047970061373235,0.1566773952714339,21.32,6.84818224056574,0.6018213190588871,0.2578304121172075,0.706780673522162,0.2825619096861659,1.1744028520415457,1.456852539809269,1.09592156862285,ok_combo,50,6,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4926373826971124,"[{""out_canon"": ""branden carlson"", ""weight"": 0.1975986605699446}, {""out_canon"": ""jalen williams"", ""weight"": 0.1556740812449763}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.1203953334795772}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0542644041500057}, {""out_canon"": ""branden carlson"", ""weight"": 0.0252557365089048}, {""out_canon"": ""jalen williams"", ""weight"": 0.0112920216714901}]","[""PTS"", ""REB""]","[1.4040781754369056, 1.0885592072602068]","[""ok"", ""ok""]",OK,,,,0.4816018398160184,p_role,0.4816018398160184,0.0,0,,0.03
10369654|Isaiah Joe|PR|STANDARD|14.5|UNDER,10369654,134101,2026-03-07,1,GSW,isaiah joe,Isaiah Joe,OKC,PR,PTS+REBS,1,14.5,UNDER,STANDARD,0,1,,,0,standard,2026-03-07T20:30:00.000-05:00,2026-03-07 02:28:41.760000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.6326867313268674,0.5183981601839815,0.2479758983637804,0.4303708295079103,0.6452854714528548,0.5264973502649735,0.5216497329470212,0.35,False,0.4238087682491905,0.1823949311441298,21.32,6.84818224056574,0.6018213190588871,0.2578304121172075,0.706780673522162,0.2825619096861659,1.1744028520415457,1.456852539809269,1.09592156862285,ok_combo,50,6,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4926373826971124,"[{""out_canon"": ""branden carlson"", ""weight"": 0.1975986605699446}, {""out_canon"": ""jalen williams"", ""weight"": 0.1556740812449763}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.1203953334795772}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0542644041500057}, {""out_canon"": ""branden carlson"", ""weight"": 0.0252557365089048}, {""out_canon"": ""jalen williams"", ""weight"": 0.0112920216714901}]","[""PTS"", ""REB""]","[1.4040781754369056, 1.0885592072602068]","[""ok"", ""ok""]",OK,,,,0.5183981601839815,p_role,0.5183981601839815,0.0,0,,0.03
10369679|Luguentz Dort|PTS|DEMON|14.5|OVER,10369679,134101,2026-03-07,1,GSW,luguentz dort,Luguentz Dort,OKC,PTS,POINTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 04:38:14.653000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,0.6,0.1233376662333766,0.1657334266573342,0.1138605480036183,0.1392975290959825,0.1187381261873812,0.1564343565643435,0.5216497329470212,0.21,False,0.1826089899616012,0.0254369810923641,27.76,6.285093475836297,0.3144568761326943,0.1579219041345213,0.3429836053839825,0.165801354892996,1.0907174605374204,1.1343068295262222,1.0498946032955812,ok,50,4,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.1343068295262222,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.0542963234993321}, {""out_canon"": ""branden carlson"", ""weight"": 0.0498706342245138}, {""out_canon"": ""jalen williams"", ""weight"": 0.0259105898821331}, {""out_canon"": ""alex caruso"", ""weight"": 0.0109292673633604}]",,,,OK,OKC,PTS,3.0,0.1657334266573342,p_role,0.1657334266573342,0.0,0,rotowire,0.03
10371844|Brandin Podziemski|RA|DEMON|14.5|OVER,10371844,134101,2026-03-07,0,OKC,brandin podziemski,Brandin Podziemski,GSW,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 04:36:12.861000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.0804419558044195,0.0804419558044195,0.038479431041308,0.0641203904185653,0.0784421557844215,0.0784421557844215,0.5216497329470213,0.35,False,0.3998877612858899,0.0256409593772573,26.74,4.9509998990103,0.3266065049904651,0.1322409187701932,0.3266065049904651,0.1322409187701932,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""REB"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.038479431041308,p_adj,0.038479431041308,0.0,0,rotowire,0.03
10371869|Chet Holmgren|REB|DEMON|14.5|OVER,10371869,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,REB,REBOUNDS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 01:58:23.453000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,0.6,0.0491450854914508,0.1350364963503649,0.0927714449948034,0.1148125048061805,0.04994500549945,0.128937106289371,0.5216497329470212,0.21,False,0.1919743833529761,0.0220410598113771,29.42,4.128389516506406,0.307070231898605,0.0987156397765022,0.3592880108467863,0.1079483527086169,1.1700515827448348,1.4219646421380472,1.0935283705096592,ok,50,3,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.4219646421380472,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.3284559506408931}, {""out_canon"": ""branden carlson"", ""weight"": 0.0782310947952256}, {""out_canon"": ""alex caruso"", ""weight"": 0.0661914503561127}]",,,,OK,OKC,REB,3.0,0.1350364963503649,p_role,0.1350364963503649,0.0,0,rotowire,0.03
10371871|Chet Holmgren|RA|DEMON|14.5|OVER,10371871,134101,2026-03-07,1,GSW,chet holmgren,Chet Holmgren,OKC,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 03:54:19.429000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.1541345865413458,0.3099190080991901,0.1482498402890418,0.2508010427015521,0.1472352764723527,0.3068193180681932,0.5216497329470212,0.35,False,0.4088946413773247,0.1025512024125102,29.42,4.128389516506406,0.365047260887098,0.1134028210233497,0.4312210318229074,0.1247091947679456,1.1812745307963717,1.5263183955233428,1.0997009919380043,ok_combo,50,6,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6024964244346891,"[{""out_canon"": ""ajay mitchell"", ""weight"": 0.3284559506408931}, {""out_canon"": ""branden carlson"", ""weight"": 0.0782310947952256}, {""out_canon"": ""alex caruso"", ""weight"": 0.0661914503561127}, {""out_canon"": ""jalen williams"", ""weight"": 0.0878797495514602}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0822605341268172}, {""out_canon"": ""alex caruso"", ""weight"": 0.0210497796376932}]","[""REB"", ""AST""]","[1.4219646421380472, 1.180531782296642]","[""ok"", ""ok""]",OK,,,,0.3099190080991901,p_role,0.3099190080991901,0.0,0,rotowire,0.03
10371926|Isaiah Joe|PRA|GOBLIN|14.5|OVER,10371926,134101,2026-03-07,1,GSW,isaiah joe,Isaiah Joe,OKC,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 05:59:11.402000+00:00,-15.5,OKC,GSW,-15.5,15.5,-15.5,rotowire,True,ok,1.0,0.4412058794120588,0.5675932406759324,0.2715083782547979,0.4625740593675849,0.4284071592840716,0.5658934106589341,0.5216497329470212,0.35,False,0.4130488453546341,0.1910656811127869,21.32,6.84818224056574,0.6667497909822024,0.2599003452156374,0.7891697087581365,0.2858903797372011,1.1836069833566725,1.5558804304075209,1.1,ok_combo,50,9,"[""branden carlson"", ""alex caruso"", ""hartenstein isaiah"", ""ajay mitchell"", ""sorber thomas"", ""jalen williams""]",0.6749596761005966,"[{""out_canon"": ""branden carlson"", ""weight"": 0.1975986605699446}, {""out_canon"": ""jalen williams"", ""weight"": 0.1556740812449763}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.1203953334795772}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0542644041500057}, {""out_canon"": ""branden carlson"", ""weight"": 0.0252557365089048}, {""out_canon"": ""jalen williams"", ""weight"": 0.0112920216714901}, {""out_canon"": ""ajay mitchell"", ""weight"": 0.0940704828217867}, {""out_canon"": ""alex caruso"", ""weight"": 0.0533748878999225}, {""out_canon"": ""jalen williams"", ""weight"": 0.0465240880527576}]","[""PTS"", ""REB"", ""AST""]","[1.4040781754369056, 1.0885592072602068, 1.1823222934034843]","[""ok"", ""ok"", ""ok""]",OK,,,,0.5675932406759324,p_role,0.5675932406759324,0.0,0,,0.03
10377051|Al Horford|PA|DEMON|14.5|OVER,10377051,134101,2026-03-07,0,OKC,al horford,Al Horford,GSW,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,,,0,demon,2026-03-07T20:30:00.000-05:00,2026-03-07 06:01:50.482000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.2365263473652634,0.2365263473652634,0.1131424414272393,0.1877840624431533,0.2297270272972702,0.2297270272972702,0.5216497329470213,0.35,False,0.3974864535615727,0.0746416210159139,20.82,4.659141551831196,0.5072607057024764,0.2583568812370926,0.5072607057024764,0.2583568812370926,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1131424414272393,p_adj,0.1131424414272393,0.0,0,,0.03
10377053|Al Horford|PR|GOBLIN|14.5|OVER,10377053,134101,2026-03-07,0,OKC,al horford,Al Horford,GSW,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-03-07T20:30:00.000-05:00,2026-03-07 07:00:33.746000+00:00,15.5,OKC,GSW,-15.5,15.5,15.5,rotowire,True,ok,1.0,0.3886111388861114,0.3886111388861114,0.1858922420659335,0.3147170979052717,0.385011498850115,0.385011498850115,0.5216497329470213,0.35,False,0.409335421230002,0.1288248558393382,20.82,4.659141551831196,0.6364845519486778,0.2687251036747008,0.6364845519486778,0.2687251036747008,1.0,1.0,1.0,no_outs,50,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",OK,,,,0.1858922420659335,p_adj,0.1858922420659335,0.1559171976898836,1,rotowire,0.03
