projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,p_gbm,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread
11798099|Aaron Gordon|PA|DEMON|24.5|OVER,11798099,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PA,PTS+ASTS,1,24.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:30:00.000-04:00,2026-04-30 20:59:10.326000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.17533246675332467,0.17533246675332467,0.17049775790024668,0.1734412734921418,0.17563243675632437,0.17563243675632437,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.01716130829005442,0.0029764791646182897,0.002943515591895124,0.0029764791646182897,0.0029764791646182897,1.0692000000000002,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8495172637618909,1.5789814404244173,1.0692000000000002,0.17049775790024668,0.17049775790024668,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.002943515591895124,0.00483470885307799,0.05,1.0,False,0.0,0.0,0.0,0.0,0.17049775790024668,28.839908316291787,6.1509553465919575,0.5380159905701916,0.20735548229407788,0.5380159905701916,0.5380159905701916,0.26956212698230125,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-1.4752288280510508,0.9896904397877008,-0.01030956021229923,-0.00574710379832144,0.9896904397877008,-0.005604488057046386,42,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.17049775790024668,p_adj,0.22562504741655376,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.22562504741655376,Aaron Gordon|PA|OVER|24.5|DEMON,0.0,0,,0.05,0,0.0,
11794225|Aaron Gordon|PA|GOBLIN|9.5|OVER,11794225,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-30 17:35:03.489000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.7248775122487752,0.7248775122487752,0.7048893617894716,0.7261032761881383,0.7352764723527647,0.7352764723527647,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.028999625770583314,0.02105672328025051,0.02121391439866671,0.02105672328025051,0.02105672328025051,0.9602999999999999,0.9602999999999999,1.06,0.9925901879557842,0.18664513965278912,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32940465329542706,0.6122581095523251,0.9602999999999999,0.7048893617894716,0.7048893617894716,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.02121391439866671,0.019988150459303577,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7048893617894716,28.839908316291787,6.1509553465919575,0.5380159905701916,0.20735548229407788,0.5380159905701916,0.5380159905701916,0.26956212698230125,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,1.0330849368525663,0.9896904397877008,-0.01030956021229923,-0.00574710379832144,0.9896904397877008,-0.005604488057046386,42,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.7048893617894716,p_adj,0.7307174588355715,p_adj,PA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.7307174588355715,Aaron Gordon|PA|OVER|9.5|GOBLIN,0.0,0,,0.05,0,0.0,
11736421|Aaron Gordon|PA|STANDARD|14|UNDER,11736421,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PA,PTS+ASTS,1,14.0,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-29 21:04:02.963000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4887011298870113,0.4887011298870113,0.5024091137216166,0.4905378590477053,0.4841015898410159,0.4841015898410159,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.075174328561701,28.839908316291787,0.004569888321869406,0.002284944160934703,0.0,0.0,0.0,0.99,0.99,1.06,0.9981335486034721,0.18664513965278912,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4854384364353662,0.9022751088139529,0.99,0.5024168450198991,0.5024168450198991,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.0,0.0,0.05,1.0,False,0.004569888321869406,0.0022892168729642024,0.002284944160934703,7.731298282576127e-06,0.5024168450198991,28.839908316291787,6.1509553465919575,0.5380159905701916,0.20735548229407788,0.5380159905701916,0.5380159905701916,0.5391242539646025,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.28059080738148123,0.9896904397877008,-0.01030956021229923,-0.00574710379832144,0.9896904397877008,-0.005604488057046386,42,1.0,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5024091137216166,p_adj,0.37312763484073275,p_adj,PA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.37312763484073275,Aaron Gordon|PA|UNDER|14.0|STANDARD,0.0,0,,0.05,0,0.0,
11787113|Aaron Gordon|PRA|GOBLIN|15.5|OVER,11787113,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-30 08:28:52.543000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.6247875212478752,0.6247875212478752,0.6075593043853387,0.6314091792459441,0.6393860613938606,0.6393860613938606,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.037560953726087254,0.023716330963883637,0.023849874860605413,0.023716330963883637,0.023716330963883637,0.97,0.97,1.06,0.9944006458104163,0.18664513965278912,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5374496974820125,0.7589685027331086,0.97,0.6075593043853387,0.6075593043853387,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.023849874860605413,0.017228216862536505,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6075593043853387,28.839908316291787,6.1509553465919575,0.7081317545413434,0.275673506172544,0.7081317545413434,0.7081317545413434,0.3583755580243072,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.6456121438896963,0.989801758256945,-0.010198241743054948,-0.00574710379832144,0.989801758256945,-0.007296106274314762,42,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.6075593043853387,p_adj,0.697936110822959,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.697936110822959,Aaron Gordon|PRA|OVER|15.5|GOBLIN,0.0,0,,0.05,0,0.0,
11739954|Aaron Gordon|PRA|GOBLIN|16.5|OVER,11739954,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,16.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-29 16:00:48.713000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5898910108989102,0.5898910108989102,0.5736250486070746,0.5979354578033959,0.6054894510548945,0.6054894510548945,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.040429592005707615,0.024174286604737298,0.024310409196321214,0.024174286604737298,0.024174286604737298,0.97,0.97,1.06,0.9944006458104163,0.18664513965278912,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5721238715131102,0.8079342125868576,0.97,0.5736250486070746,0.5736250486070746,0.0,True,0.0,0.9946300999286549,0.06403874862497938,0.0,0.0,0.024310409196321214,0.016265962291835523,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5736250486070746,28.839908316291787,6.1509553465919575,0.7081317545413434,0.275673506172544,0.7081317545413434,0.7081317545413434,0.3583755580243072,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.5198322874482325,0.989801758256945,-0.010198241743054948,-0.00574710379832144,0.989801758256945,-0.007296106274314762,42,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5736250486070746,p_adj,0.6928749853017527,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.6928749853017527,Aaron Gordon|PRA|OVER|16.5|GOBLIN,0.0,0,,0.05,0,0.0,
11735828|Aaron Gordon|PRA|STANDARD|18.5|OVER,11735828,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-30 19:08:37.182000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5271972802719728,0.5271972802719728,0.5126600675956947,0.5305930447537854,0.5372962703729627,0.5372962703729627,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.0337979876204602,0.017932977158090724,0.017932977158090724,0.017932977158090724,0.017932977158090724,1.0,1.0,1.06,1.0,0.18664513965278912,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6414722195753053,0.9058656322943555,1.0,0.5126600675956947,0.5126600675956947,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.017932977158090724,0.014537212676278055,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5126600675956947,28.839908316291787,6.1509553465919575,0.7081317545413434,0.275673506172544,0.7081317545413434,0.7081317545413434,0.3583755580243072,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.26827257456530473,0.989801758256945,-0.010198241743054948,-0.00574710379832144,0.989801758256945,-0.007296106274314762,42,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5126600675956947,p_adj,0.49951328663807476,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.49951328663807476,Aaron Gordon|PRA|OVER|18.5|STANDARD,0.0,0,,0.05,0,0.0,
11735927|Aaron Gordon|PRA|DEMON|21.5|OVER,11735927,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,21.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:30:00.000-04:00,2026-04-30 12:40:35.861000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4329067093290671,0.4329067093290671,0.42096951401717597,0.4333316417422513,0.4388061193880612,0.4388061193880612,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.028741083658758996,0.012454420967301427,0.012362127725075334,0.012454420967301427,0.012454420967301427,1.04,1.04,1.06,1.0074658055861117,0.18664513965278912,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7454947416685981,1.0527627618556024,1.04,0.42096951401717597,0.42096951401717597,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.012362127725075334,0.011937195311891136,0.05,1.0,False,0.0,0.0,0.0,0.0,0.42096951401717597,28.839908316291787,6.1509553465919575,0.7081317545413434,0.275673506172544,0.7081317545413434,0.7081317545413434,0.3583755580243072,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-0.1090669947590869,0.989801758256945,-0.010198241743054948,-0.00574710379832144,0.989801758256945,-0.007296106274314762,42,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.42096951401717597,p_adj,0.3449799111180262,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.3449799111180262,Aaron Gordon|PRA|OVER|21.5|DEMON,0.0,0,,0.05,0,0.0,
11735926|Aaron Gordon|PRA|DEMON|23.5|OVER,11735926,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,23.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:30:00.000-04:00,2026-04-30 12:40:35.861000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.37351264873512646,0.37351264873512646,0.36321321621692126,0.37201252370147697,0.3767123287671233,0.3767123287671233,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.023918141987483165,0.008897848363013872,0.008799307484555707,0.008897848363013872,0.008897848363013872,1.08,1.06,1.06,1.0111987083791674,0.18664513965278912,1.0,1.0,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8148430897307933,1.1506941815631002,1.08,0.36321321621692126,0.36321321621692126,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.008799307484555707,0.010299432518205198,0.05,1.0,False,0.0,0.0,0.0,0.0,0.36321321621692126,28.839908316291787,6.1509553465919575,0.7081317545413434,0.275673506172544,0.7081317545413434,0.7081317545413434,0.3583755580243072,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-0.36062670764201465,0.989801758256945,-0.010198241743054948,-0.00574710379832144,0.989801758256945,-0.007296106274314762,42,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.36321321621692126,p_adj,0.32761581123195943,p_adj,PRA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.32761581123195943,Aaron Gordon|PRA|OVER|23.5|DEMON,0.0,0,,0.05,0,0.0,
11735828|Aaron Gordon|PRA|STANDARD|18.5|UNDER,11735828,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-30 19:08:37.182000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4904009599040096,0.4904009599040096,0.5040490988615715,0.49280893749365984,0.4864013598640136,0.4864013598640136,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.74,0.74,True,0.35,False,starter,-4.075174328561701,28.839908316291787,0.007712184578233719,0.0038560922891168596,0.0,0.0,0.0,1.0,1.0,1.06,1.0,0.18664513965278912,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6414722195753053,0.9058656322943555,1.0,0.5040710766879662,0.5040710766879662,0.0,False,0.0,1.0,0.06403874862497938,0.0,0.0,0.0,0.0,0.05,1.0,False,0.007712184578233719,0.0038560922891168596,0.0038560922891168596,2.1977826394792288e-05,0.5040710766879662,28.839908316291787,6.1509553465919575,0.7081317545413434,0.275673506172544,0.7081317545413434,0.7081317545413434,0.7167511160486144,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.26827257456530473,0.989801758256945,-0.010198241743054948,-0.00574710379832144,0.989801758256945,-0.007296106274314762,42,1.0,0,[],0.0,[],"[""PTS"", ""REB"", ""AST""]","[1.0, 1.0, 1.0]","[""no_outs"", ""no_outs"", ""no_outs""]",0.0,OK,,,,0.5040490988615715,p_adj,0.3911429701946293,p_adj,PRA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.3911429701946293,Aaron Gordon|PRA|UNDER|18.5|STANDARD,0.0,0,,0.05,0,0.0,
11778116|Aaron Gordon|PR|GOBLIN|14.5|OVER,11778116,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,,,0,goblin,2026-04-30T21:30:00.000-04:00,2026-04-29 22:12:24.793000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5701929807019298,0.5701929807019298,0.5544701821649026,0.5747309606382075,0.581991800819918,0.581991800819918,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.0350552390219306,0.02014733119847615,0.020260778473304875,0.02014733119847615,0.02014733119847615,0.97,0.97,1.06,0.9944006458104163,0.18664513965278912,1.0,1.0,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.502775523450915,0.8295324100751134,0.97,0.5544701821649026,0.5544701821649026,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.020260778473304875,0.015722798537027183,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5544701821649026,28.839908316291787,6.1509553465919575,0.6060950932651193,0.26000446465056115,0.6060950932651193,0.6060950932651193,0.3380058040457295,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.4186272670147327,0.9909659849569927,-0.00903401504300727,-0.00574710379832144,0.9909659849569927,-0.005525388634088801,42,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5544701821649026,p_adj,0.7058380742612035,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.7058380742612035,Aaron Gordon|PR|OVER|14.5|GOBLIN,0.0,0,,0.05,0,0.0,
11735827|Aaron Gordon|PR|STANDARD|16|OVER,11735827,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PR,PTS+REBS,1,16.0,OVER,STANDARD,1,0,,,0,standard,2026-04-30T21:30:00.000-04:00,2026-04-30 18:36:15.759000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5197980201979802,0.5197980201979802,0.5054648385768077,0.5201263353941685,0.5266973302669733,0.5266973302669733,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.028188337754999248,0.014661496817360842,0.014661496817360842,0.014661496817360842,0.014661496817360842,1.0,1.0,1.06,1.0,0.18664513965278912,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5547867844975614,0.9153461076690904,1.0,0.5054648385768077,0.5054648385768077,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.014661496817360842,0.014333181621172475,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5054648385768077,28.839908316291787,6.1509553465919575,0.6060950932651193,0.26000446465056115,0.6060950932651193,0.6060950932651193,0.3380058040457295,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0)",0.0,1.0,0.2185873903281993,0.9909659849569927,-0.00903401504300727,-0.00574710379832144,0.9909659849569927,-0.005525388634088801,42,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5054648385768077,p_adj,0.5160419963401145,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.5160419963401145,Aaron Gordon|PR|OVER|16.0|STANDARD,0.0,0,,0.05,0,0.0,
11778114|Aaron Gordon|PR|DEMON|19.5|OVER,11778114,155436,2026-04-30,0,MIN,aaron gordon,Aaron Gordon,DEN,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-04-30T21:30:00.000-04:00,2026-04-30 05:47:17.498000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4018098190180982,0.4018098190180982,0.3907301055729349,0.40104283079324454,0.4061093890610939,0.4061093890610939,0.17359612513750206,0.19647260583938952,-0.011403806525834064,-0.01147267417605341,4.075174328561701,4.075174328561701,1.0,1.0,0,,0.76,0.76,False,0.35,False,starter,-4.075174328561701,28.839908316291787,0.025906754152211265,0.010389718021867448,0.010312725220309626,0.010389718021867448,0.010389718021867448,1.04,1.04,1.06,1.0074658055861117,0.18664513965278912,1.0,1.0,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6761463936064029,1.115578068721704,1.04,0.3907301055729349,0.3907301055729349,0.0,True,0.0,1.0,0.06403874862497938,0.0,0.0,0.010312725220309626,0.011079713445163286,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3907301055729349,28.839908316291787,6.1509553465919575,0.6060950932651193,0.26000446465056115,0.6060950932651193,0.6060950932651193,0.3380058040457295,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"core_ben(29m,x1.0),demon(x0.0)",0.0,1.0,-0.24817232194037858,0.9909659849569927,-0.00903401504300727,-0.00574710379832144,0.9909659849569927,-0.005525388634088801,42,1.0,0,[],0.0,[],"[""PTS"", ""REB""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.3907301055729349,p_adj,0.3391470215468463,p_adj,PR|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.3391470215468463,Aaron Gordon|PR|OVER|19.5|DEMON,0.0,0,,0.05,0,0.0,
