game_date,player,team,stat,stat_u,line,direction,tier,z_line,min_cv,is_combo,bp_score_gated,bp_has,is_assists,is_threes,games_norm,thin_flag,line_norm,is_home_feat,min_sensitivity,game_total_norm,is_b2b,l20_edge,l10_has,margin,stat_cat,tier_cat,l40_hr,logit_p_x_demon,player_te,player_stat_te,player_dir_te,player_n_norm,line_dist,tail_risk,line_tightness,margin_x_under,q_blowout,rate_cv,abs_logit_p,q_x_under,rate_mean,rate_std,min_mean,min_std,opp,is_home,spread,minutes_s,is_star,fragility,usage_dep,recent_form_blend,opp_defense_strength,games_used,thin_window_mult,external_prior_score,external_prior_sources,is_questionable,rotowire_game_spread,p_new,p,p_role,p_adj,p_for_cal,p_cal,sb_over_prob
2026-03-21,Klay Thompson,DAL,PTS,PTS,15.5,OVER,DEMON,-0.6232267767584254,0.18563010899436197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3875,1.0,1.0,0.019565217391304346,0.0,-0.15000000000000002,1.0,-0.14193548387096774,0,2,0.325,-0.5975059134124602,-0.05398128818806902,0.014861766823374034,-0.06748338339351306,1.0,-0.2516129032258065,0.6460638228745074,0.2,-0.0,0.1770926579416039,0.5203926990616059,0.5975059134124602,0.0,0.5912276975047107,0.2749696629009662,20.32530575221279,3.772988722126992,LAC,1.0,7.5,1.0,False,0.0,1.0692000000000002,0.0,0.0,50,1.0,0.0,,0,7.5,0.3549145085491451,0.3549145085491451,0.3549145085491451,0.3542148600422997,0.3549145085491451,0.2114066459902158,0.5
2026-03-21,Klay Thompson,DAL,PTS,PTS,7.5,OVER,GOBLIN,0.8081966425715766,0.18563010899436197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1875,1.0,1.0,0.019565217391304346,0.0,0.15000000000000002,1.0,0.5,0,1,0.725,0.0,-0.05398128818806902,0.014861766823374034,-0.06748338339351306,1.0,0.5,-0.6791953009706359,0.4,0.0,0.1770926579416039,0.5203926990616059,0.7440562633236667,0.0,0.5912276975047107,0.2749696629009662,20.32530575221279,3.772988722126992,LAC,1.0,7.5,1.0,False,0.0057023059062558,0.9603,0.0,0.0,50,1.0,0.0,,0,7.5,0.6778822117788221,0.6778822117788221,0.6803819618038196,0.6790407142295615,0.6803819618038196,0.7097759792741279,0.5
2026-03-21,Klay Thompson,DAL,PTS,PTS,8.5,OVER,GOBLIN,0.6292687151553263,0.18563010899436197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2125,1.0,1.0,0.019565217391304346,0.0,0.09999999999999998,1.0,0.5,0,1,0.675,0.0,-0.05398128818806902,0.014861766823374034,-0.06748338339351306,1.0,0.36470588235294116,-0.513537910489993,0.25,0.0,0.1770926579416039,0.5203926990616059,0.5472039855753216,0.0,0.5912276975047107,0.2749696629009662,20.32530575221279,3.772988722126992,LAC,1.0,7.5,1.0,False,0.0067984464663573,0.9603,0.0,0.0,50,1.0,0.0,,0,7.5,0.6334866513348665,0.6334866513348665,0.6355864413558644,0.6343334998898092,0.6355864413558644,0.6873693899486722,0.5
2026-03-21,Klay Thompson,DAL,PTS,PTS,9.5,OVER,GOBLIN,0.4503407877390761,0.18563010899436197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2375,1.0,1.0,0.019565217391304346,0.0,-0.04999999999999999,1.0,0.39999999999999997,0,1,0.55,0.0,-0.05398128818806902,0.014861766823374034,-0.06748338339351306,1.0,0.22105263157894733,-0.34788052000935005,0.25,0.0,0.1770926579416039,0.5203926990616059,0.3693043364856625,0.0,0.5912276975047107,0.2749696629009662,20.32530575221279,3.772988722126992,LAC,1.0,7.5,1.0,False,0.005882780078302,0.9603,0.0,0.0,50,1.0,0.0,,0,7.5,0.5912908709129087,0.5912908709129087,0.5933906609339066,0.5922209006679892,0.5933906609339066,0.6691373273975832,0.5
2026-03-21,Klay Thompson,DAL,PTS,PTS,10.5,UNDER,STANDARD,0.2714128603228258,0.18563010899436197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2625,1.0,1.0,0.019565217391304346,0.0,0.050000000000000044,1.0,-0.26666666666666666,0,0,0.5,-0.0,-0.05398128818806902,0.014861766823374034,0.03622904715930514,1.0,0.10476190476190472,-0.18222312952870715,0.2,-0.26666666666666666,0.1770926579416039,0.5203926990616059,0.09606420888448591,0.1770926579416039,0.5912276975047107,0.2749696629009662,20.32530575221279,3.772988722126992,LAC,1.0,7.5,1.0,False,0.0,0.99,0.0,0.0,50,1.0,0.0,,0,7.5,0.476002399760024,0.476002399760024,0.4745025497450255,0.4755107062923918,0.4745025497450255,0.3407390276963789,0.5
2026-03-21,Klay Thompson,DAL,REB,REB,2.5,OVER,DEMON,-0.8417143552503431,0.18563010899436197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.019565217391304346,0.0,-0.15000000000000002,1.0,-0.4,1,2,0.35,-1.089965168138876,-0.05398128818806902,-0.21284300248571625,-0.06748338339351306,1.0,-0.22000000000000003,0.3843711067980367,0.75,-0.0,0.1770926579416039,0.7337993857053429,1.089965168138876,0.0,0.0697529952382308,0.0632594467976845,20.32530575221279,3.772988722126992,LAC,1.0,7.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,7.5,0.2516248375162483,0.2516248375162483,0.2516248375162483,0.251279577798253,0.2516248375162483,0.4253962385829217,0.5
2026-03-21,Klay Thompson,DAL,REB,REB,3.5,OVER,DEMON,-1.6194598837966936,0.18563010899436197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.019565217391304346,0.0,-0.35,1.0,-0.5,1,2,0.175,-2.091364270850102,-0.05398128818806902,-0.21284300248571625,-0.06748338339351306,1.0,-0.4428571428571429,1.0832276646126489,0.6,-0.0,0.1770926579416039,0.7337993857053429,2.091364270850102,0.0,0.0697529952382308,0.0632594467976845,20.32530575221279,3.772988722126992,LAC,1.0,7.5,0.7,False,0.0,0.803088,0.0,0.0,50,1.0,0.0,,0,7.5,0.10993900609939,0.10993900609939,0.10993900609939,0.1097881564828846,0.10993900609939,0.2703150216775476,0.5
2026-03-21,Kon Knueppel,CHA,AST,AST,1.5,OVER,GOBLIN,1.1681256300991465,0.13670127584259115,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0375,1.0,0.7,0.01521739130434785,0.0,0.4,1.0,0.5,2,1,0.9,0.0,-0.05277843547932942,-0.03252449559153697,-0.08466070648637569,1.0,0.5,-1.0923030819846922,0.6,0.0,0.4823316649022594,0.43365638927397454,1.5531447209210363,0.0,0.104164840931017,0.0456448107195083,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,0.7,False,0.0169207395456328,0.883476,0.0,0.0,50,1.0,0.0,,0,-18.5,0.8253674632536746,0.8253674632536746,0.8258674132586742,0.8187428458860917,0.8258674132586742,0.7788241244048467,0.5
2026-03-21,Kon Knueppel,CHA,AST,AST,2.5,OVER,GOBLIN,0.4254933082347368,0.13670127584259115,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0625,1.0,0.7,0.01521739130434785,0.0,0.050000000000000044,1.0,0.12,2,1,0.65,0.0,-0.05277843547932942,-0.03252449559153697,-0.08466070648637569,1.0,0.14000000000000004,-0.28318968792195726,0.9,0.0,0.4823316649022594,0.43365638927397454,0.39585024974629235,0.0,0.104164840931017,0.0456448107195083,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,0.7,False,0.040813838642813,0.883476,0.0,0.0,50,1.0,0.0,,0,-18.5,0.5976902309769023,0.5976902309769023,0.5987901209879012,0.5936244969536727,0.5987901209879012,0.7144883366548219,0.5
2026-03-21,Kon Knueppel,CHA,AST,AST,3.5,OVER,DEMON,-0.3171390136296728,0.13670127584259115,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0875,1.0,0.7,0.01521739130434785,0.0,-0.09999999999999998,1.0,-0.19999999999999998,2,2,0.425,-0.56403766077471,-0.05277843547932942,-0.03252449559153697,-0.08466070648637569,1.0,-0.1857142857142857,0.5259237061407775,0.9,-0.0,0.4823316649022594,0.43365638927397454,0.56403766077471,0.0,0.104164840931017,0.0456448107195083,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,0.7,False,0.0641948365893033,0.974556,0.0,0.0,50,1.0,0.0,,0,-18.5,0.3626137386261374,0.3626137386261374,0.3626137386261374,0.3594855536782991,0.3626137386261374,0.443339317332955,0.5
2026-03-21,Kon Knueppel,CHA,AST,AST,4.5,OVER,DEMON,-1.0597713354940823,0.13670127584259115,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1125,1.0,0.7,0.01521739130434785,0.0,-0.45,1.0,-0.37777777777777777,2,2,0.15,-1.48063538812093,-0.05277843547932942,-0.03252449559153697,-0.08466070648637569,1.0,-0.36666666666666664,1.3350371002035124,0.55,-0.0,0.4823316649022594,0.43365638927397454,1.48063538812093,0.0,0.104164840931017,0.0456448107195083,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,0.7,False,0.0883488437766081,0.974556,0.0,0.0,50,1.0,0.0,,0,-18.5,0.1853314668533146,0.1853314668533146,0.1853314668533146,0.1837326551062256,0.1853314668533146,0.242315499510649,0.5
2026-03-21,Kon Knueppel,CHA,AST,AST,5.5,OVER,DEMON,-1.8024036573584925,0.13670127584259115,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1375,1.0,0.7,0.01521739130434785,0.0,-0.5,1.0,-0.49090909090909096,2,2,0.1,-2.455433759942746,-0.05277843547932942,-0.03252449559153697,-0.08466070648637569,1.0,-0.4818181818181818,2.1441504942662473,0.4,-0.0,0.4823316649022594,0.43365638927397454,2.455433759942746,0.0,0.104164840931017,0.0456448107195083,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,0.7,False,0.1457418267934272,0.974556,0.0,0.0,50,1.0,0.0,,0,-18.5,0.0790420957904209,0.0790420957904209,0.0790420957904209,0.0783602178912713,0.0790420957904209,0.1937144060660014,0.5
2026-03-21,Kon Knueppel,CHA,FG3M,FG3M,2.5,OVER,GOBLIN,0.7302156405166634,0.13670127584259115,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0625,1.0,0.45,0.01521739130434785,0.0,0.25,1.0,0.32,3,1,0.625,0.0,-0.05277843547932942,-0.06118455596576833,-0.08466070648637569,1.0,0.5,-0.8385254915624212,0.65,0.0,0.4823316649022594,0.4472135954999579,0.8329593358018028,0.0,0.1216733065935343,0.0505741388299756,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,0.45,False,0.0371426722835656,0.853776,0.0,0.0,50,1.0,0.0,,0,-18.5,0.696980301969803,0.696980301969803,0.6996800319968003,0.6958253412123451,0.6996800319968003,0.7522767351204069,0.5
2026-03-21,Kon Knueppel,CHA,FG3M,FG3M,3.5,OVER,DEMON,0.0599657351322369,0.13670127584259115,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0875,1.0,0.45,0.01521739130434785,0.0,0.09999999999999998,1.0,-0.05714285714285715,3,2,0.45,-0.11852672758973035,-0.05277843547932942,-0.06118455596576833,-0.08466070648637569,1.0,0.14285714285714285,-0.2795084971874737,0.75,-0.0,0.4823316649022594,0.4472135954999579,0.11852672758973035,0.0,0.1216733065935343,0.0505741388299756,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,0.45,False,0.0609696158812415,0.8712,0.0,0.0,50,1.0,0.0,,0,-18.5,0.4704029597040296,0.4704029597040296,0.4704029597040296,0.4678114066071422,0.4704029597040296,0.4814104286318117,0.5
2026-03-21,Kon Knueppel,CHA,FG3M,FG3M,4.5,OVER,DEMON,-0.6102841702521896,0.13670127584259115,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1125,1.0,0.45,0.01521739130434785,0.0,-0.15000000000000002,1.0,-0.26666666666666666,3,2,0.25,-0.9672826557497998,-0.05277843547932942,-0.06118455596576833,-0.08466070648637569,1.0,-0.1111111111111111,0.2795084971874737,0.65,-0.0,0.4823316649022594,0.4472135954999579,0.9672826557497998,0.0,0.1216733065935343,0.0505741388299756,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,0.45,False,0.0856000160124606,0.923472,0.0,0.0,50,1.0,0.0,,0,-18.5,0.2754224577542246,0.2754224577542246,0.2754224577542246,0.2739050950152775,0.2754224577542246,0.3717993497458031,0.5
2026-03-21,Kon Knueppel,CHA,FG3M,FG3M,5.5,OVER,DEMON,-1.280534075636616,0.13670127584259115,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1375,1.0,0.45,0.01521739130434785,0.0,-0.3,1.0,-0.4,3,2,0.125,-1.8316973352456971,-0.05277843547932942,-0.06118455596576833,-0.08466070648637569,1.0,-0.2727272727272727,0.8385254915624212,0.55,-0.0,0.4823316649022594,0.4472135954999579,1.8316973352456971,0.0,0.1216733065935343,0.0505741388299756,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,0.45,False,0.1206164988651631,0.923472,0.0,0.0,50,1.0,0.0,,0,-18.5,0.1380361963803619,0.1380361963803619,0.1380361963803619,0.1372757246936252,0.1380361963803619,0.2480091450851446,0.5
2026-03-21,Kon Knueppel,CHA,PA,PA,18.5,OVER,GOBLIN,0.9775187942446172,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4625,1.0,1.0,0.01521739130434785,0.0,0.35,1.0,0.14054054054054055,6,1,0.725,0.0,-0.05277843547932942,-0.0578638380725896,-0.08466070648637569,1.0,0.26216216216216226,-0.8543354551309016,0.3,0.0,0.4823316649022594,0.24312321137536036,0.5874755987202809,0.0,0.7925331601400873,0.1692375568110293,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0540206096209131,0.97,0.0,0.0,50,1.0,0.0,,0,-18.5,0.6427857214278572,0.6427857214278572,0.6514848515148485,0.6442524964906048,0.6514848515148485,0.7007831698691328,0.5
2026-03-21,Kon Knueppel,CHA,PA,PA,19.5,OVER,GOBLIN,0.777224530935559,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.01521739130434785,0.0,0.19999999999999996,1.0,0.08205128205128205,6,1,0.6,0.0,-0.05277843547932942,-0.0578638380725896,-0.08466070648637569,1.0,0.1974358974358975,-0.6781838148977261,0.3,0.0,0.4823316649022594,0.24312321137536036,0.41501500449496553,0.0,0.7925331601400873,0.1692375568110293,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0591497720350143,0.97,0.0,0.0,50,1.0,0.0,,0,-18.5,0.6022897710228977,0.6022897710228977,0.6135886411358864,0.6067769848384001,0.6135886411358864,0.6852948294566523,0.5
2026-03-21,Kon Knueppel,CHA,PA,PA,21.5,OVER,STANDARD,0.3766360043174426,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375,1.0,1.0,0.01521739130434785,0.0,0.09999999999999998,1.0,-0.018604651162790697,6,0,0.5,0.0,-0.05277843547932942,-0.0578638380725896,-0.08466070648637569,1.0,0.08604651162790704,-0.325880534431375,0.3,-0.0,0.4823316649022594,0.24312321137536036,0.07683009159773077,0.0,0.7925331601400873,0.1692375568110293,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0790910505670983,1.0,0.0,0.0,50,1.0,0.0,,0,-18.5,0.5191980801919808,0.5191980801919808,0.5293970602939706,0.5235200433841619,0.5293970602939706,0.4824973219310115,0.5
2026-03-21,Kon Knueppel,CHA,PA,PA,26.5,OVER,DEMON,-0.6248353122278485,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,1.0,1.0,0.01521739130434785,0.0,-0.2,1.0,-0.2037735849056604,6,2,0.25,-0.6864802395017396,-0.05277843547932942,-0.0578638380725896,-0.08466070648637569,1.0,-0.11886792452830183,0.5548776667345027,0.15,-0.0,0.4823316649022594,0.24312321137536036,0.6864802395017396,0.0,0.7925331601400873,0.1692375568110293,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0989601759166605,1.08,0.0,0.0,50,1.0,0.0,,0,-18.5,0.3348165183481651,0.3348165183481651,0.3348165183481651,0.3310996062464569,0.3348165183481651,0.2499440969977582,0.5
2026-03-21,Kon Knueppel,CHA,PA,PA,29.5,OVER,DEMON,-1.2257181021550232,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.01521739130434785,0.0,-0.3,1.0,-0.2847457627118644,6,2,0.125,-1.1312764829349038,-0.05277843547932942,-0.0578638380725896,-0.08466070648637569,1.0,-0.2084745762711864,1.0833325874340292,0.1,-0.0,0.4823316649022594,0.24312321137536036,1.1312764829349038,0.0,0.7925331601400873,0.1692375568110293,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0977991668805445,1.08,0.0,0.0,50,1.0,0.0,,0,-18.5,0.243925607439256,0.243925607439256,0.243925607439256,0.2412177062679503,0.243925607439256,0.1763190590883937,0.5
2026-03-21,Kon Knueppel,CHA,PA,PA,21.5,UNDER,STANDARD,0.3766360043174426,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5375,1.0,1.0,0.01521739130434785,0.0,-0.09999999999999998,1.0,0.018604651162790697,6,0,0.5,-0.0,-0.05277843547932942,-0.0578638380725896,0.1584670052831907,1.0,0.08604651162790704,-0.325880534431375,0.3,0.018604651162790697,0.4823316649022594,0.24312321137536036,0.0047995292612626975,0.4823316649022594,0.7925331601400873,0.1692375568110293,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0019611873676175,1.0,0.0,0.0,50,1.0,0.0,,0,-18.5,0.4988001199880012,0.4988001199880012,0.4937006299370063,0.5009792474942469,0.4937006299370063,0.3574128522955821,0.5
2026-03-21,Kon Knueppel,CHA,PRA,PRA,23.5,OVER,GOBLIN,0.9155586925504864,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,1.0,1.0,0.01521739130434785,0.0,0.35,1.0,0.09361702127659575,4,1,0.75,0.0,-0.05277843547932942,-0.048822386357759096,-0.08466070648637569,1.0,0.20851063829787228,-0.82777828853937,0.2,0.0,0.4823316649022594,0.2084316702387147,0.4878000398883514,0.0,0.950260460879742,0.1678468410997616,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0688870496759977,0.9797,0.0,0.0,50,1.0,0.0,,0,-18.5,0.6195880411958804,0.6195880411958804,0.6372862713728628,0.6302115396182749,0.6372862713728628,0.6881648574928216,0.5
2026-03-21,Kon Knueppel,CHA,PRA,PRA,24.5,OVER,GOBLIN,0.7136048664100064,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6125,1.0,1.0,0.01521739130434785,0.0,0.15000000000000002,1.0,0.04897959183673469,4,1,0.6,0.0,-0.05277843547932942,-0.048822386357759096,-0.08466070648637569,1.0,0.1591836734693877,-0.6588439439394985,0.25,0.0,0.4823316649022594,0.2084316702387147,0.3038870431884817,0.0,0.950260460879742,0.1678468410997616,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0808650148145472,1.01,0.0,0.0,50,1.0,0.0,,0,-18.5,0.5753924607539246,0.5753924607539246,0.5977902209779022,0.5911539483184838,0.5977902209779022,0.6427049028151206,0.5
2026-03-21,Kon Knueppel,CHA,PRA,PRA,26.5,OVER,STANDARD,0.3096972141290467,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,1.0,1.0,0.01521739130434785,0.0,0.09999999999999998,1.0,-0.03018867924528302,4,0,0.55,-0.0,-0.05277843547932942,-0.048822386357759096,-0.08466070648637569,1.0,0.07169811320754711,-0.3209752547397555,0.25,-0.0,0.4823316649022594,0.2084316702387147,0.02759899199858619,0.0,0.950260460879742,0.1678468410997616,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.102119048223473,1.01,0.0,0.0,50,1.0,0.0,,0,-18.5,0.4931006899310069,0.4931006899310069,0.5133986601339866,0.5076992469082973,0.5133986601339866,0.4394241237773564,0.5
2026-03-21,Kon Knueppel,CHA,PRA,PRA,29.5,OVER,DEMON,-0.2961642642923928,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.01521739130434785,0.0,-0.15000000000000002,1.0,-0.1288135593220339,4,2,0.35,-0.47678452893636264,-0.05277843547932942,-0.048822386357759096,-0.08466070648637569,1.0,-0.03728813559322039,0.18582777905985884,0.25,-0.0,0.4823316649022594,0.2084316702387147,0.47678452893636264,0.0,0.950260460879742,0.1678468410997616,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.111006759443784,1.0504,0.0,0.0,50,1.0,0.0,,0,-18.5,0.383011698830117,0.383011698830117,0.383011698830117,0.3787597556299995,0.383011698830117,0.2794434691832885,0.5
2026-03-21,Kon Knueppel,CHA,PRA,PRA,34.5,OVER,DEMON,-1.3059333949947922,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.01521739130434785,0.0,-0.35,1.0,-0.255072463768116,4,2,0.125,-1.2251734720046439,-0.05277843547932942,-0.048822386357759096,-0.08466070648637569,1.0,-0.1768115942028986,1.0304995020592163,0.2,-0.0,0.4823316649022594,0.2084316702387147,1.2251734720046439,0.0,0.950260460879742,0.1678468410997616,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.1282242437334619,1.0908,0.0,0.0,50,1.0,0.0,,0,-18.5,0.2270272972702729,0.2270272972702729,0.2270272972702729,0.2245069899903181,0.2270272972702729,0.1893310198356597,0.5
2026-03-21,Kon Knueppel,CHA,PRA,PRA,39.5,OVER,DEMON,-2.3157025256971915,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875,1.0,1.0,0.01521739130434785,0.0,-0.45,1.0,-0.34936708860759497,4,2,0.05,-2.003479160320276,-0.05277843547932942,-0.048822386357759096,-0.08466070648637569,1.0,-0.28101265822784816,1.8751712250585735,0.1,-0.0,0.4823316649022594,0.2084316702387147,2.003479160320276,0.0,0.950260460879742,0.1678468410997616,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.1641531073150569,1.0908,0.0,0.0,50,1.0,0.0,,0,-18.5,0.1188381161883811,0.1188381161883811,0.1188381161883811,0.1175188538222828,0.1188381161883811,0.1059464532586595,0.5
2026-03-21,Kon Knueppel,CHA,PRA,PRA,26.5,UNDER,STANDARD,0.3096972141290467,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6625,1.0,1.0,0.01521739130434785,0.0,-0.09999999999999998,1.0,0.03018867924528302,4,0,0.45,0.0,-0.05277843547932942,-0.048822386357759096,0.1584670052831907,1.0,0.07169811320754711,-0.3209752547397555,0.25,0.03018867924528302,0.4823316649022594,0.2084316702387147,0.05841076215641444,0.4823316649022594,0.950260460879742,0.1678468410997616,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0214902061089448,1.01,0.0,0.0,50,1.0,0.0,,0,-18.5,0.5145985401459854,0.5145985401459854,0.5034996500349965,0.5104786761573867,0.5034996500349965,0.4203529371159307,0.5
2026-03-21,Kon Knueppel,CHA,PR,PR,19.5,OVER,GOBLIN,1.1232457664902813,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4875,1.0,1.0,0.01521739130434785,0.0,0.30000000000000004,1.0,0.17435897435897435,5,1,0.75,0.0,-0.05277843547932942,-0.07576576851681516,-0.08466070648637569,1.0,0.3102564102564103,-1.036842427964512,0.2,0.0,0.4823316649022594,0.2283766561506152,0.7035893743801427,0.0,0.8460956199487254,0.1647885494339602,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0626280981541745,0.97,0.0,0.0,50,1.0,0.0,,0,-18.5,0.668983101689831,0.668983101689831,0.6825817418258174,0.675004169640567,0.6825817418258174,0.6957438582939719,0.5
2026-03-21,Kon Knueppel,CHA,PR,PR,20.5,OVER,GOBLIN,0.9175439026039528,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5125,1.0,1.0,0.01521739130434785,0.0,0.25,1.0,0.11707317073170731,5,1,0.675,0.0,-0.05277843547932942,-0.07576576851681516,-0.08466070648637569,1.0,0.24634146341463417,-0.8654635142513696,0.2,0.0,0.4823316649022594,0.2283766561506152,0.5295882011095393,0.0,0.8460956199487254,0.1647885494339602,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0626922689879787,0.97,0.0,0.0,50,1.0,0.0,,0,-18.5,0.6293870612938706,0.6293870612938706,0.6426857314268574,0.6355510584288793,0.6426857314268574,0.6943768665327658,0.5
2026-03-21,Kon Knueppel,CHA,PR,PR,23.5,OVER,STANDARD,0.3004383109449675,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5875,1.0,1.0,0.01521739130434785,0.0,0.15000000000000002,1.0,-0.02553191489361702,5,0,0.525,-0.0,-0.05277843547932942,-0.07576576851681516,-0.08466070648637569,1.0,0.08723404255319152,-0.35132677311194216,0.3,-0.0,0.4823316649022594,0.2283766561506152,0.012398918965327726,0.0,0.8460956199487254,0.1647885494339602,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.0907500767678827,1.0,0.0,0.0,50,1.0,0.0,,0,-18.5,0.4969003099690031,0.4969003099690031,0.5141985801419858,0.5084902867320905,0.5141985801419858,0.451647749088809,0.5
2026-03-21,Kon Knueppel,CHA,PR,PR,28.5,OVER,DEMON,-0.7280710084866747,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7125,1.0,1.0,0.01521739130434785,0.0,-0.2,1.0,-0.19649122807017544,5,2,0.25,-0.8070515503036411,-0.05277843547932942,-0.07576576851681516,-0.08466070648637569,1.0,-0.10350877192982454,0.5055677954537702,0.1,-0.0,0.4823316649022594,0.2283766561506152,0.8070515503036411,0.0,0.8460956199487254,0.1647885494339602,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.1205092825250358,1.08,0.0,0.0,50,1.0,0.0,,0,-18.5,0.3085191480851915,0.3085191480851915,0.3085191480851915,0.3050941720392542,0.3085191480851915,0.2364233120181454,0.5
2026-03-21,Kon Knueppel,CHA,PR,PR,29.5,OVER,DEMON,-0.9337728723730032,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7375,1.0,1.0,0.01521739130434785,0.0,-0.25,1.0,-0.22372881355932203,5,2,0.225,-0.9483236333086027,-0.05277843547932942,-0.07576576851681516,-0.08466070648637569,1.0,-0.13389830508474573,0.6769467091669126,0.2,-0.0,0.4823316649022594,0.2283766561506152,0.9483236333086027,0.0,0.8460956199487254,0.1647885494339602,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.1126507207910094,1.08,0.0,0.0,50,1.0,0.0,,0,-18.5,0.2792220777922208,0.2792220777922208,0.2792220777922208,0.2761223384928269,0.2792220777922208,0.2293648578623504,0.5
2026-03-21,Kon Knueppel,CHA,PR,PR,34.5,OVER,DEMON,-1.9622821918046456,0.13670127584259115,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8625,1.0,1.0,0.01521739130434785,0.0,-0.4,1.0,-0.336231884057971,5,2,0.1,-1.7692515036874747,-0.05277843547932942,-0.07576576851681516,-0.08466070648637569,1.0,-0.25942028985507243,1.533841277732625,0.05,-0.0,0.4823316649022594,0.2283766561506152,1.7692515036874747,0.0,0.8460956199487254,0.1647885494339602,29.500864461239505,4.032805810310796,MEM,1.0,-18.5,1.0,False,0.1532732587293571,1.08,0.0,0.0,50,1.0,0.0,,0,-18.5,0.1456354364563543,0.1456354364563543,0.1456354364563543,0.1440186879193563,0.1456354364563543,0.1251693144104549,0.5
