projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,role_ctx_outs_used,games_used,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_outs,p_for_cal,p_cal_src,p_cal,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
10260212|Isaiah Joe|PR|STANDARD|17.5|OVER,10260212,Isaiah Joe,OKC,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,17.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T02:24:48.255000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2418258174182581,0.2418258174182581,0.2141734874731014,0.2205329277243328,0.2297270272972702,0.2297270272972702,0.1143481297422007,0.35,False,0.0288366926284164,0.0063594402512313,21.24,6.892198488145854,0.6057485221240213,0.2640778226070783,0.6057485221240213,0.2640778226070783,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.2141734874731014,p_adj,0.2141734874731014,Isaiah Joe|PR|OVER|17.5|STANDARD,0.0,0,,0.03
10260212|Isaiah Joe|PR|STANDARD|17.5|UNDER,10260212,Isaiah Joe,OKC,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,17.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T02:24:48.255000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.7581741825817419,0.7581741825817419,0.671478382784698,0.7394452268658969,0.7702729727027298,0.7702729727027298,0.1143481297422007,0.35,False,0.0919159954135793,0.0679668440811989,21.24,6.892198488145854,0.6057485221240213,0.2640778226070783,0.6057485221240213,0.2640778226070783,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.671478382784698,p_adj,0.671478382784698,Isaiah Joe|PR|UNDER|17.5|STANDARD,0.0,0,,0.03
10264865|Isaiah Joe|PTS|GOBLIN|12.5|OVER,10264865,Isaiah Joe,OKC,PTS,POINTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T03:10:34.175000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3295170482951705,0.3295170482951705,0.3069092533807365,0.315456217461029,0.3232176782321768,0.3232176782321768,0.1143481297422007,0.21,False,0.0270939788382782,0.0085469640802924,21.24,6.892198488145854,0.4826069847992479,0.2629770456311743,0.4826069847992479,0.2629770456311743,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.3069092533807365,p_adj,0.3069092533807365,Isaiah Joe|PTS|OVER|12.5|GOBLIN,0.0,0,,0.03
10260210|Isaiah Joe|PTS|STANDARD|14.5|OVER,10260210,Isaiah Joe,OKC,PTS,POINTS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T01:09:43.896000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2421257874212578,0.2421257874212578,0.2255138088488707,0.2265527018826848,0.2321267873212678,0.2321267873212678,0.1143481297422007,0.21,False,0.004585657223157,0.001038893033814,21.24,6.892198488145854,0.4826069847992479,0.2629770456311743,0.4826069847992479,0.2629770456311743,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.2255138088488707,p_adj,0.2255138088488707,Isaiah Joe|PTS|OVER|14.5|STANDARD,0.0,0,,0.03
10264867|Isaiah Joe|PTS|DEMON|16.5|OVER,10264867,Isaiah Joe,OKC,PTS,POINTS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:10:34.397000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.1733326667333266,0.1733326667333266,0.1614405069748162,0.158533217406169,0.1624337566243375,0.1624337566243375,0.1143481297422007,0.21,False,0.0,0.0,21.24,6.892198488145854,0.4826069847992479,0.2629770456311743,0.4826069847992479,0.2629770456311743,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.1614405069748162,p_adj,0.1614405069748162,Isaiah Joe|PTS|OVER|16.5|DEMON,0.0,0,,0.03
10264866|Isaiah Joe|PTS|DEMON|18.5|OVER,10264866,Isaiah Joe,OKC,PTS,POINTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:10:34.280000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.1183381661833816,0.1183381661833816,0.1102191173952668,0.1103242857972755,0.1130386961303869,0.1130386961303869,0.1143481297422007,0.21,False,0.0009532661031861,0.0001051684020087,21.24,6.892198488145854,0.4826069847992479,0.2629770456311743,0.4826069847992479,0.2629770456311743,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.1102191173952668,p_adj,0.1102191173952668,Isaiah Joe|PTS|OVER|18.5|DEMON,0.0,0,,0.03
10264868|Isaiah Joe|PTS|DEMON|20.5|OVER,10264868,Isaiah Joe,OKC,PTS,POINTS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:10:34.515000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.0788421157884211,0.0788421157884211,0.0734328466972267,0.0735332590431199,0.0753424657534246,0.0753424657534246,0.1143481297422007,0.21,False,0.0013655364552022,0.0001004123458932,21.24,6.892198488145854,0.4826069847992479,0.2629770456311743,0.4826069847992479,0.2629770456311743,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.0734328466972267,p_adj,0.0734328466972267,Isaiah Joe|PTS|OVER|20.5|DEMON,0.0,0,,0.03
10265000|Isaiah Joe|PTS|GOBLIN|9.5|OVER,10265000,Isaiah Joe,OKC,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T03:16:07.427000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.497000299970003,0.497000299970003,0.4629016671002735,0.4798935651553317,0.4917008299170083,0.4917008299170083,0.1143481297422007,0.21,False,0.0354076388783382,0.0169918980550582,21.24,6.892198488145854,0.4826069847992479,0.2629770456311743,0.4826069847992479,0.2629770456311743,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.4629016671002735,p_adj,0.4629016671002735,Isaiah Joe|PTS|OVER|9.5|GOBLIN,0.0,0,,0.03
10260210|Isaiah Joe|PTS|STANDARD|14.5|UNDER,10260210,Isaiah Joe,OKC,PTS,POINTS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T01:09:43.896000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7578742125787421,0.7578742125787421,0.7058773133058087,0.749434190871453,0.7678732126787321,0.7678732126787321,0.1143481297422007,0.21,False,0.0581196829504078,0.0435568775656443,21.24,6.892198488145854,0.4826069847992479,0.2629770456311743,0.4826069847992479,0.2629770456311743,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.7058773133058087,p_adj,0.7058773133058087,Isaiah Joe|PTS|UNDER|14.5|STANDARD,0.0,0,,0.03
10264876|Isaiah Joe|RA|DEMON|7.5|OVER,10264876,Isaiah Joe,OKC,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:10:35.872000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.088941105889411,0.088941105889411,0.0787708567737538,0.0812540253835246,0.0846415358464153,0.0846415358464153,0.1143481297422007,0.35,False,0.0305605611297407,0.0024831686097707,21.24,6.892198488145854,0.1889863566299532,0.0915434050012319,0.1889863566299532,0.0915434050012319,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.0787708567737538,p_adj,0.0787708567737538,Isaiah Joe|RA|OVER|7.5|DEMON,0.0,0,,0.03
10264877|Isaiah Joe|RA|DEMON|8.5|OVER,10264877,Isaiah Joe,OKC,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:10:35.972000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.0481451854814518,0.0481451854814518,0.0426398735655564,0.0446825148446907,0.0465453454654534,0.0465453454654534,0.1143481297422007,0.35,False,0.0457145549267792,0.0020426412791342,21.24,6.892198488145854,0.1889863566299532,0.0915434050012319,0.1889863566299532,0.0915434050012319,1.0,1.0,1.0,ok_combo,0,50,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.0426398735655564,p_adj,0.0426398735655564,Isaiah Joe|RA|OVER|8.5|DEMON,0.0,0,,0.03
10260214|Isaiah Joe|REB|GOBLIN|2.5|OVER,10260214,Isaiah Joe,OKC,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-03-03T20:10:00.000-05:00,2026-03-03T01:05:16.305000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4765023497650235,0.4765023497650235,0.4438100582569868,0.4569601665154735,0.4682031796820318,0.4682031796820318,0.1143481297422007,0.21,False,0.0287773622781218,0.0131501082584866,21.24,6.892198488145854,0.1231415373247733,0.0754595619585137,0.1231415373247733,0.0754595619585137,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.4438100582569868,p_adj,0.4438100582569868,Isaiah Joe|REB|OVER|2.5|GOBLIN,0.0,0,,0.03
10264682|Isaiah Joe|REB|STANDARD|3.5|OVER,10264682,Isaiah Joe,OKC,REB,REBOUNDS,1,3.5,OVER,STANDARD,1,0,3.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T03:12:05.217000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.2893210678932106,0.2893210678932106,0.2694710740880477,0.2722243213016365,0.278922107789221,0.278922107789221,0.1143481297422007,0.21,False,0.0101138913687954,0.0027532472135888,21.24,6.892198488145854,0.1231415373247733,0.0754595619585137,0.1231415373247733,0.0754595619585137,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.2694710740880477,p_adj,0.2694710740880477,Isaiah Joe|REB|OVER|3.5|STANDARD,0.0,0,,0.03
10264873|Isaiah Joe|REB|DEMON|4.5|OVER,10264873,Isaiah Joe,OKC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:10:35.403000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.1577342265773422,0.1577342265773422,0.1469122582940712,0.1432117553361361,0.1467353264673532,0.1467353264673532,0.1143481297422007,0.21,False,0.0,0.0,21.24,6.892198488145854,0.1231415373247733,0.0754595619585137,0.1231415373247733,0.0754595619585137,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.1469122582940712,p_adj,0.1469122582940712,Isaiah Joe|REB|OVER|4.5|DEMON,0.0,0,,0.03
10264874|Isaiah Joe|REB|DEMON|5.5|OVER,10264874,Isaiah Joe,OKC,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:10:35.502000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.0776422357764223,0.0776422357764223,0.0723152891064002,0.0721670140177667,0.073942605739426,0.073942605739426,0.1143481297422007,0.21,False,0.0,0.0,21.24,6.892198488145854,0.1231415373247733,0.0754595619585137,0.1231415373247733,0.0754595619585137,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.0723152891064002,p_adj,0.0723152891064002,Isaiah Joe|REB|OVER|5.5|DEMON,0.0,0,,0.03
10264875|Isaiah Joe|REB|DEMON|6.5|OVER,10264875,Isaiah Joe,OKC,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-03-03T20:10:00.000-05:00,2026-03-03T03:10:35.609000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.0333466653334666,0.0333466653334666,0.031058788045054,0.0312772521875513,0.0320467953204679,0.0320467953204679,0.1143481297422007,0.21,False,0.0069847613590638,0.0002184641424973,21.24,6.892198488145854,0.1231415373247733,0.0754595619585137,0.1231415373247733,0.0754595619585137,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.031058788045054,p_adj,0.031058788045054,Isaiah Joe|REB|OVER|6.5|DEMON,0.0,0,,0.03
10264682|Isaiah Joe|REB|STANDARD|3.5|UNDER,10264682,Isaiah Joe,OKC,REB,REBOUNDS,1,3.5,UNDER,STANDARD,0,1,3.5,0,0,standard,2026-03-03T20:10:00.000-05:00,2026-03-03T03:12:05.217000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.7106789321067893,0.7106789321067893,0.6619200480666318,0.7037625714525012,0.7210778922107789,0.7210778922107789,0.1143481297422007,0.21,False,0.0594554542727531,0.0418425233858693,21.24,6.892198488145854,0.1231415373247733,0.0754595619585137,0.1231415373247733,0.0754595619585137,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.6619200480666318,p_adj,0.6619200480666318,Isaiah Joe|REB|UNDER|3.5|STANDARD,0.0,0,,0.03
10261578|Isaiah Stewart|AST|GOBLIN|0.5|OVER,10261578,Isaiah Stewart,DET,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-03-03T19:10:00.000-05:00,2026-03-03T01:33:04.978000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.6531846815318468,0.6531846815318468,0.6083704135061938,0.6351575533936912,0.6507849215078492,0.6507849215078492,0.1143481297422007,0.21,False,0.0421740082352351,0.0267871398874973,22.62,5.688198308779327,0.0473123929384565,0.0588011100580221,0.0473123929384565,0.0588011100580221,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.6083704135061938,p_adj,0.6083704135061938,Isaiah Stewart|AST|OVER|0.5|GOBLIN,0.0,0,,0.03
10261579|Isaiah Stewart|AST|DEMON|1.5|OVER,10261579,Isaiah Stewart,DET,AST,ASSISTS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T01:33:05.059000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.3487151284871513,0.3487151284871513,0.3247901748339611,0.3369257821451515,0.3452154784521548,0.3452154784521548,0.1143481297422007,0.21,False,0.0360186366087065,0.0121356073111904,22.62,5.688198308779327,0.0473123929384565,0.0588011100580221,0.0473123929384565,0.0588011100580221,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.3247901748339611,p_adj,0.3247901748339611,Isaiah Stewart|AST|OVER|1.5|DEMON,0.0,0,,0.03
10261576|Isaiah Stewart|FG3M|STANDARD|0.5|OVER,10261576,Isaiah Stewart,DET,FG3M,3-PT MADE,1,0.5,OVER,STANDARD,1,0,0.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T01:39:19.732000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.5626937306269373,0.5626937306269373,0.5240879451980262,0.5481082274926122,0.5615938406159384,0.5615938406159384,0.1143481297422007,0.21,False,0.0438239768895091,0.024020282294586,22.62,5.688198308779327,0.0294247166543821,0.0333512218974782,0.0294247166543821,0.0333512218974782,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.5240879451980262,p_adj,0.5240879451980262,Isaiah Stewart|FG3M|OVER|0.5|STANDARD,0.0,0,rotowire,0.03
10261577|Isaiah Stewart|FG3M|DEMON|1.5|OVER,10261577,Isaiah Stewart,DET,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T03:11:45.965000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.1427357264273572,0.1427357264273572,0.1329427884087396,0.1323793840636924,0.1356364363563643,0.1356364363563643,0.1143481297422007,0.21,False,0.0,0.0,22.62,5.688198308779327,0.0294247166543821,0.0333512218974782,0.0294247166543821,0.0333512218974782,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.1329427884087396,p_adj,0.1329427884087396,Isaiah Stewart|FG3M|OVER|1.5|DEMON,0.0,0,rotowire,0.03
10261576|Isaiah Stewart|FG3M|STANDARD|0.5|UNDER,10261576,Isaiah Stewart,DET,FG3M,3-PT MADE,1,0.5,UNDER,STANDARD,0,1,0.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T01:39:19.732000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4373062693730627,0.4373062693730627,0.4073031769566534,0.4278786652615255,0.4384061593840616,0.4384061593840616,0.1143481297422007,0.21,False,0.0480872031614291,0.0205754883048721,22.62,5.688198308779327,0.0294247166543821,0.0333512218974782,0.0294247166543821,0.0333512218974782,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.4073031769566534,p_adj,0.4073031769566534,Isaiah Stewart|FG3M|UNDER|0.5|STANDARD,-0.0125065822954419,1,rotowire,0.03
10261591|Isaiah Stewart|PA|STANDARD|9.5|OVER,10261591,Isaiah Stewart,DET,PA,PTS+ASTS,1,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T01:33:06.965000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5462953704629537,0.5462953704629537,0.4838275165636923,0.5222238926155529,0.543995600439956,0.543995600439956,0.1143481297422007,0.35,False,0.0735247402403454,0.0383963760518605,22.62,5.688198308779327,0.4766412968438186,0.2322160003168107,0.4766412968438186,0.2322160003168107,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.4838275165636923,p_adj,0.4838275165636923,Isaiah Stewart|PA|OVER|9.5|STANDARD,0.0,0,,0.03
10261591|Isaiah Stewart|PA|STANDARD|9.5|UNDER,10261591,Isaiah Stewart,DET,PA,PTS+ASTS,1,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T01:33:06.965000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4537046295370463,0.4537046295370463,0.4018243536941071,0.4377542619746768,0.456004399560044,0.456004399560044,0.1143481297422007,0.35,False,0.0820778034655621,0.0359299082805697,22.62,5.688198308779327,0.4766412968438186,0.2322160003168107,0.4766412968438186,0.2322160003168107,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.4018243536941071,p_adj,0.4018243536941071,Isaiah Stewart|PA|UNDER|9.5|STANDARD,0.0,0,,0.03
10261593|Isaiah Stewart|PRA|GOBLIN|12.5|OVER,10261593,Isaiah Stewart,DET,PRA,PTS+REBS+ASTS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-03-03T19:10:00.000-05:00,2026-03-03T01:33:07.224000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.6421857814218578,0.6421857814218578,0.5687530383692346,0.6184040856861869,0.6441855814418558,0.6441855814418558,0.1143481297422007,0.35,False,0.0802890027187627,0.0496510473169522,22.62,5.688198308779327,0.6978541285737815,0.2647824457561541,0.6978541285737815,0.2647824457561541,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.5687530383692346,p_adj,0.5687530383692346,Isaiah Stewart|PRA|OVER|12.5|GOBLIN,0.8469438348567788,1,rotowire,0.03
10261592|Isaiah Stewart|PRA|STANDARD|14.5|OVER,10261592,Isaiah Stewart,DET,PRA,PTS+REBS+ASTS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T02:01:31.116000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5324967503249675,0.5324967503249675,0.4716067428315078,0.5031222375047184,0.5240975902409759,0.5240975902409759,0.1143481297422007,0.35,False,0.0626398364530946,0.0315154946732105,22.62,5.688198308779327,0.6978541285737815,0.2647824457561541,0.6978541285737815,0.2647824457561541,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.4716067428315078,p_adj,0.4716067428315078,Isaiah Stewart|PRA|OVER|14.5|STANDARD,0.521628680690718,1,rotowire,0.03
10261595|Isaiah Stewart|PRA|DEMON|16.5|OVER,10261595,Isaiah Stewart,DET,PRA,PTS+REBS+ASTS,1,16.5,OVER,DEMON,1,0,16.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T01:33:07.391000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4234076592340766,0.4234076592340766,0.3749917852821369,0.3991669988864584,0.4158084191580842,0.4158084191580842,0.1143481297422007,0.35,False,0.0605641590406076,0.0241752136043215,22.62,5.688198308779327,0.6978541285737815,0.2647824457561541,0.6978541285737815,0.2647824457561541,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.3749917852821369,p_adj,0.3749917852821369,Isaiah Stewart|PRA|OVER|16.5|DEMON,0.0,0,rotowire,0.03
10261594|Isaiah Stewart|PRA|DEMON|18.5|OVER,10261594,Isaiah Stewart,DET,PRA,PTS+REBS+ASTS,1,18.5,OVER,DEMON,1,0,18.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T01:33:07.312000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.3279172082791721,0.3279172082791721,0.2904204888021651,0.306634358048044,0.3194180581941805,0.3194180581941805,0.1143481297422007,0.35,False,0.0528768835595995,0.0162138692458789,22.62,5.688198308779327,0.6978541285737815,0.2647824457561541,0.6978541285737815,0.2647824457561541,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.2904204888021651,p_adj,0.2904204888021651,Isaiah Stewart|PRA|OVER|18.5|DEMON,0.0,0,rotowire,0.03
10261596|Isaiah Stewart|PRA|DEMON|20.5|OVER,10261596,Isaiah Stewart,DET,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T03:10:35+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.2452254774522548,0.2452254774522548,0.2171844027404512,0.2241804799565525,0.2335266473352664,0.2335266473352664,0.1143481297422007,0.35,False,0.0312073433755568,0.0069960772161012,22.62,5.688198308779327,0.6978541285737815,0.2647824457561541,0.6978541285737815,0.2647824457561541,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.2171844027404512,p_adj,0.2171844027404512,Isaiah Stewart|PRA|OVER|20.5|DEMON,0.0,0,rotowire,0.03
10261592|Isaiah Stewart|PRA|STANDARD|14.5|UNDER,10261592,Isaiah Stewart,DET,PRA,PTS+REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T02:01:31.116000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4675032496750325,0.4675032496750325,0.4140451274262914,0.4568559170855112,0.4759024097590241,0.4759024097590241,0.1143481297422007,0.35,False,0.0937074207823092,0.0428107896592198,22.62,5.688198308779327,0.6978541285737815,0.2647824457561541,0.6978541285737815,0.2647824457561541,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,0.4140451274262914,p_adj,0.4140451274262914,Isaiah Stewart|PRA|UNDER|14.5|STANDARD,0.0,0,rotowire,0.03
10256852|Isaiah Stewart|PR|STANDARD|13.5|OVER,10256852,Isaiah Stewart,DET,PR,PTS+REBS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T03:24:17.181000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.5365963403659634,0.5365963403659634,0.4752375524186061,0.5079216483365864,0.5290970902909709,0.5290970902909709,0.1143481297422007,0.35,False,0.0643486963491686,0.0326840959179802,22.62,5.688198308779327,0.650541735635325,0.2365916511816498,0.650541735635325,0.2365916511816498,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.4752375524186061,p_adj,0.4752375524186061,Isaiah Stewart|PR|OVER|13.5|STANDARD,0.2695601149680028,1,rotowire,0.03
10256852|Isaiah Stewart|PR|STANDARD|13.5|UNDER,10256852,Isaiah Stewart,DET,PR,PTS+REBS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-03-03T19:10:00.000-05:00,2026-03-03T03:24:17.181000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,1.0,0.4634036596340365,0.4634036596340365,0.4104143178391932,0.4520565062536433,0.4709029097090291,0.4709029097090291,0.1143481297422007,0.35,False,0.0921172195032742,0.0416421884144501,22.62,5.688198308779327,0.650541735635325,0.2365916511816498,0.650541735635325,0.2365916511816498,1.0,1.0,1.0,ok_combo,0,50,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,0.4104143178391932,p_adj,0.4104143178391932,Isaiah Stewart|PR|UNDER|13.5|STANDARD,0.0,0,rotowire,0.03
10261590|Isaiah Stewart|PTS|DEMON|10.5|OVER,10261590,Isaiah Stewart,DET,PTS,POINTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-03-03T19:10:00.000-05:00,2026-03-03T01:33:06.778000+00:00,2026-03-03,0.0,,0,,,,,,rotowire,False,no_game_for_team_date,0.6,0.4042095790420958,0.4042095790420958,0.3764772134096882,0.3898189824123991,0.3994100589941006,0.3994100589941006,0.1143481297422007,0.21,False,0.0342255498183931,0.0133417690027108,22.62,5.688198308779327,0.429328903905362,0.2082944187141655,0.429328903905362,0.2082944187141655,1.0,1.0,1.0,no_outs,0,50,,,,OK,[],0.3764772134096882,p_adj,0.3764772134096882,Isaiah Stewart|PTS|OVER|10.5|DEMON,0.0,0,,0.03
