projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9870663,Marcus Smart,PA,13.5,OVER,GOBLIN,1,0,13.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:29.384000+00:00,0,0,goblin,LAL,2026-02-12,,0,1.0,0.4492101579684063,0.4386122775444911,0.0,0.0,False,0.0,29.55,4.043204174908807,0.4255811825689876,0.21769900150073335,20,OK,0.4163068461973017,1,0.4,-0.06877180625797535,0.7,0.9,1.0,Marcus Smart|PA|13.5|GOBLIN,0.0,0,rotowire,0.03
9868911,Marcus Smart,PA,14.5,UNDER,STANDARD,0,1,14.5,2026-02-12T22:10:00.000-05:00,2026-02-12T03:05:50.470000+00:00,0,0,standard,LAL,2026-02-12,,0,1.0,0.6115776844631073,0.6197760447910418,0.013227939990321028,0.008198360327934417,False,0.0,29.55,4.043204174908807,0.4255811825689876,0.21769900150073335,20,OK,0.6323041418911038,1,0.7,0.13858600097049456,0.7,0.9,1.0,Marcus Smart|PA|14.5|STANDARD,-0.7120707762922052,1,rotowire,0.03
9869602,Marcus Smart,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-12T22:10:00.000-05:00,2026-02-12T04:58:22.268000+00:00,0,0,demon,LAL,2026-02-12,,0,1.0,0.16326734653069386,0.15126974605078986,0.0,0.0,False,0.0,29.55,4.043204174908807,0.4255811825689876,0.21769900150073335,20,OK,0.1768740975838829,1,0.1,-0.11834508469249053,0.7,0.9,1.0,Marcus Smart|PA|19.5|DEMON,0.0,0,rotowire,0.03
9869645,Marcus Smart,PRA,15.5,OVER,GOBLIN,1,0,15.5,2026-02-12T22:10:00.000-05:00,2026-02-12T05:36:24.341000+00:00,0,0,goblin,LAL,2026-02-12,,0,1.0,0.5185962807438512,0.5085982803439312,0.0,0.0,False,0.0,29.55,4.043204174908807,0.5342524472019949,0.2271228734383757,20,OK,0.4634872570786361,1,0.4,-0.07075734206008538,0.7,0.9,1.0,Marcus Smart|PRA|15.5|GOBLIN,0.0,0,rotowire,0.03
9868913,Marcus Smart,PRA,18.5,UNDER,STANDARD,0,1,18.5,2026-02-12T22:10:00.000-05:00,2026-02-12T12:14:01.217000+00:00,0,0,standard,LAL,2026-02-12,,0,1.0,0.6457708458308339,0.6535692861427714,0.01193207893529132,0.007798440311937549,False,0.0,29.55,4.043204174908807,0.5342524472019949,0.2271228734383757,20,OK,0.6506413231192002,1,0.7,0.13400812892253555,0.7,0.9,1.0,Marcus Smart|PRA|18.5|STANDARD,-0.8613680198055765,1,rotowire,0.03
9869120,Marcus Smart,PRA,24.5,OVER,DEMON,1,0,24.5,2026-02-12T22:10:00.000-05:00,2026-02-12T04:17:07.136000+00:00,0,0,demon,LAL,2026-02-12,,0,1.0,0.1192761447710458,0.11627674465106978,0.0,0.0,False,0.0,29.55,4.043204174908807,0.5342524472019949,0.2271228734383757,20,OK,0.17100000000000004,1,0.1,-0.08450509898020396,0.7,0.9,1.0,Marcus Smart|PRA|24.5|DEMON,0.0,0,rotowire,0.03
9870664,Marcus Smart,PR,13.5,OVER,GOBLIN,1,0,13.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:27.975000+00:00,0,0,goblin,LAL,2026-02-12,,0,1.0,0.4896020795840832,0.4792041591681664,0.0,0.0,False,0.0,29.55,4.043204174908807,0.44943602475525213,0.22991590654864885,20,OK,0.4435482415112188,1,0.4,-0.0702474488537706,0.7,0.9,1.0,Marcus Smart|PR|13.5|GOBLIN,0.0,0,rotowire,0.03
9868912,Marcus Smart,PR,14.5,UNDER,STANDARD,0,1,14.5,2026-02-12T22:10:00.000-05:00,2026-02-12T03:10:28.735000+00:00,0,0,standard,LAL,2026-02-12,,0,1.0,0.5661867626474705,0.5773845230953809,0.019393939393939418,0.011197760447910432,False,0.0,29.55,4.043204174908807,0.44943602475525213,0.22991590654864885,20,OK,0.6069624908464739,1,0.7,0.14323547196938213,0.7,0.9,1.0,Marcus Smart|PR|14.5|STANDARD,-0.6810801121334599,1,rotowire,0.03
9870665,Marcus Smart,PR,15.5,OVER,DEMON,1,0,15.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:27.998000+00:00,0,0,demon,LAL,2026-02-12,,0,1.0,0.3802239552089582,0.36942611477704457,0.0,0.0,False,0.0,29.55,4.043204174908807,0.44943602475525213,0.22991590654864885,20,OK,0.3187555002920023,1,0.3,-0.12393571086916808,0.7,0.9,1.0,Marcus Smart|PR|15.5|DEMON,0.0,0,rotowire,0.03
9868908,Marcus Smart,PTS,11.0,UNDER,STANDARD,0,1,11.0,2026-02-12T22:10:00.000-05:00,2026-02-12T05:04:54.237000+00:00,0,0,standard,LAL,2026-02-12,,0,0.6,0.5481903619276145,0.5603879224155169,0.021766280107047307,0.012197560487902437,False,0.0,29.55,4.043204174908807,0.34076476012224477,0.21909539723778884,20,OK,0.5447823247575282,1,0.6,0.07060342391875868,0.7,0.9,1.0,Marcus Smart|PTS|11.0|STANDARD,-0.5302857360715781,1,rotowire,0.03
9869116,Marcus Smart,PTS,13.5,OVER,DEMON,1,0,13.5,2026-02-12T22:10:00.000-05:00,2026-02-12T03:15:02.990000+00:00,0,0,demon,LAL,2026-02-12,,0,0.6,0.3128374325134973,0.2980403919216157,0.0,0.0,False,0.0,29.55,4.043204174908807,0.34076476012224477,0.21909539723778884,20,OK,0.2529907630704056,1,0.2,-0.1657077709843466,0.7,0.9,1.0,Marcus Smart|PTS|13.5|DEMON,0.0,0,rotowire,0.03
9870662,Marcus Smart,PTS,8.5,OVER,GOBLIN,1,0,8.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:24.956000+00:00,0,0,goblin,LAL,2026-02-12,,0,0.6,0.5975804839032194,0.590381923615277,0.0,0.0,False,0.0,29.55,4.043204174908807,0.34076476012224477,0.21909539723778884,20,OK,0.5683063387322536,1,0.5,0.0,0.7,0.9,1.0,Marcus Smart|PTS|8.5|GOBLIN,0.23812997948461812,1,rotowire,0.03
9869693,Marcus Smart,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-12T22:10:00.000-05:00,2026-02-12T04:59:04.579000+00:00,0,0,goblin,LAL,2026-02-12,,0,1.0,0.6941611677664468,0.6869626074785044,0.0,0.0,False,0.0,29.55,4.043204174908807,0.19348768707975011,0.07682616093632531,20,OK,0.6359128174365127,1,0.5,0.0,0.7,0.9,1.0,Marcus Smart|RA|4.5|GOBLIN,0.28390148061112297,1,rotowire,0.03
9868918,Marcus Smart,RA,6.5,UNDER,STANDARD,0,1,6.5,2026-02-12T22:10:00.000-05:00,2026-02-12T12:18:23.571000+00:00,0,0,standard,LAL,2026-02-12,,0,1.0,0.6275744851029794,0.6339732053589282,0.010093045260999805,0.006398720255948787,False,0.0,29.55,4.043204174908807,0.19348768707975011,0.07682616093632531,20,OK,0.6409609921215196,1,0.7,0.1365558092952036,0.7,0.9,1.0,Marcus Smart|RA|6.5|STANDARD,-0.3581361428750571,1,rotowire,0.03
9869124,Marcus Smart,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-12T22:10:00.000-05:00,2026-02-12T08:20:38.272000+00:00,0,0,demon,LAL,2026-02-12,,0,1.0,0.07208558288342332,0.06988602279544091,0.0,0.0,False,0.0,29.55,4.043204174908807,0.19348768707975011,0.07682616093632531,20,OK,0.17100000000000004,1,0.1,-0.039202159568086384,0.7,0.9,1.0,Marcus Smart|RA|9.5|DEMON,0.0,0,rotowire,0.03
9868914,Marcus Smart,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-12T22:10:00.000-05:00,2026-02-12T03:07:23.393000+00:00,0,0,goblin,LAL,2026-02-12,,0,0.6,0.6461707658468306,0.6351729654069186,0.0,0.0,False,0.0,29.55,4.043204174908807,0.10867126463300725,0.06462872345878355,20,OK,0.6456556659150289,1,0.6,0.06190875688892494,0.7,0.9,1.0,Marcus Smart|REB|2.5|GOBLIN,0.0,0,,0.03
9868917,Marcus Smart,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-12T22:10:00.000-05:00,2026-02-12T06:24:47.829000+00:00,0,0,demon,LAL,2026-02-12,,0,0.6,0.13307338532293542,0.1262747450509898,0.0,0.0,False,0.0,29.55,4.043204174908807,0.10867126463300725,0.06462872345878355,20,OK,0.172343376323626,1,0.1,-0.101154276289184,0.7,0.9,1.0,Marcus Smart|REB|5.5|DEMON,0.0,0,,0.03
9870097,Max Christie,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-12T22:10:00.000-05:00,2026-02-12T05:57:07.673000+00:00,0,0,goblin,DAL,2026-02-12,,0,0.6,0.8563287342531494,0.8509298140371926,0.0,0.0,False,0.0,31.85,3.350746185553302,0.08991164389942745,0.04006311379115651,20,OK,0.8081575347181023,1,0.8,0.08389631534413966,0.7,0.9,1.0,Max Christie|AST|1.5|GOBLIN,0.0,0,,0.03
9868926,Max Christie,AST,2.5,OVER,STANDARD,1,0,2.5,2026-02-12T22:10:00.000-05:00,2026-02-12T12:12:53.913000+00:00,0,0,standard,DAL,2026-02-12,,0,0.6,0.6145770845830834,0.6065786842631473,0.0,0.0,False,0.0,31.85,3.350746185553302,0.08991164389942745,0.04006311379115651,20,OK,0.6254889515291505,1,0.6,0.06469284617284599,0.7,0.9,1.0,Max Christie|AST|2.5|STANDARD,0.0,0,,0.03
9868928,Max Christie,AST,4.5,OVER,DEMON,1,0,4.5,2026-02-12T22:10:00.000-05:00,2026-02-12T08:45:51.582000+00:00,0,0,demon,DAL,2026-02-12,,0,0.6,0.11707658468306338,0.11187762447510498,0.0,0.0,False,0.0,31.85,3.350746185553302,0.08991164389942745,0.04006311379115651,20,OK,0.17100000000000004,1,0.0,-0.08239352129574085,0.7,0.9,1.0,Max Christie|AST|4.5|DEMON,0.0,0,,0.03
9868922,Max Christie,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-12T22:10:00.000-05:00,2026-02-12T03:04:23.612000+00:00,0,0,goblin,DAL,2026-02-12,,0,0.6,0.7479504099180164,0.73875224955009,0.0,0.0,False,0.0,31.85,3.350746185553302,0.08301538064075428,0.055089971265281604,20,OK,0.7213786490232827,1,0.7,0.10570232346828845,0.7,0.9,1.0,Max Christie|FG3M|1.5|GOBLIN,0.0,0,,0.03
9868923,Max Christie,FG3M,2.5,OVER,STANDARD,1,0,2.5,2026-02-12T22:10:00.000-05:00,2026-02-12T12:15:50.092000+00:00,0,0,standard,DAL,2026-02-12,,0,0.6,0.5419916016796641,0.5335932813437313,0.0,0.0,False,0.0,31.85,3.350746185553302,0.08301538064075428,0.055089971265281604,20,OK,0.5293941211757649,1,0.5,0.0,0.7,0.9,1.0,Max Christie|FG3M|2.5|STANDARD,0.0,0,,0.03
9868924,Max Christie,FG3M,4.5,OVER,DEMON,1,0,4.5,2026-02-12T22:10:00.000-05:00,2026-02-12T05:54:36.786000+00:00,0,0,demon,DAL,2026-02-12,,0,0.6,0.16106778644271147,0.15326934613077384,0.0,0.0,False,0.0,31.85,3.350746185553302,0.08301538064075428,0.055089971265281604,20,OK,0.19747214758824982,1,0.2,-0.09325043274521172,0.7,0.9,1.0,Max Christie|FG3M|4.5|DEMON,0.0,0,,0.03
9872439,Max Christie,PA,16.5,OVER,GOBLIN,1,0,16.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:29.371000+00:00,0,0,goblin,DAL,2026-02-12,,0,1.0,0.6217756448710258,0.6129774045190962,0.0,0.0,False,0.0,31.85,3.350746185553302,0.5850502921849289,0.21473472367580704,20,OK,0.585242951409718,1,0.5,0.0,0.7,0.9,1.0,Max Christie|PA|16.5|GOBLIN,0.5403930395754497,1,rotowire,0.03
9868939,Max Christie,PA,18.5,OVER,STANDARD,1,0,18.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:29.428000+00:00,0,0,standard,DAL,2026-02-12,,0,1.0,0.5133973205358928,0.501999600079984,0.0,0.0,False,0.0,31.85,3.350746185553302,0.5850502921849289,0.21473472367580704,20,OK,0.509378124375125,1,0.5,0.0,0.7,0.9,1.0,Max Christie|PA|18.5|STANDARD,0.0,0,rotowire,0.03
9869606,Max Christie,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-12T22:10:00.000-05:00,2026-02-12T04:42:17.891000+00:00,0,0,demon,DAL,2026-02-12,,0,1.0,0.21785642871425714,0.20865826834633072,0.0,0.0,False,0.0,31.85,3.350746185553302,0.5850502921849289,0.21473472367580704,20,OK,0.2137565122621522,1,0.2,-0.11806143976261228,0.7,0.9,1.0,Max Christie|PA|24.5|DEMON,0.0,0,rotowire,0.03
9871461,Max Christie,PRA,18.5,OVER,GOBLIN,1,0,18.5,2026-02-12T22:10:00.000-05:00,2026-02-12T07:54:46.220000+00:00,0,0,goblin,DAL,2026-02-12,,0,1.0,0.7115576884623075,0.7037592481503699,0.0,0.0,False,0.0,31.85,3.350746185553302,0.7036535746743553,0.21000208286378244,20,OK,0.686316146010373,1,0.6,0.05460823440965401,0.7,0.9,1.0,Max Christie|PRA|18.5|GOBLIN,0.9136506477257547,1,rotowire,0.03
9868941,Max Christie,PRA,21.5,OVER,STANDARD,1,0,21.5,2026-02-12T22:10:00.000-05:00,2026-02-12T03:04:37.387000+00:00,0,0,standard,DAL,2026-02-12,,0,1.0,0.5535892821435713,0.5465906818636272,0.0,0.0,False,0.0,31.85,3.350746185553302,0.7036535746743553,0.21000208286378244,20,OK,0.5375124975004999,1,0.5,0.0,0.7,0.9,1.0,Max Christie|PRA|21.5|STANDARD,0.4999079088175295,1,rotowire,0.03
9869133,Max Christie,PRA,23.5,OVER,DEMON,1,0,23.5,2026-02-12T22:10:00.000-05:00,2026-02-12T03:23:33.507000+00:00,0,0,demon,DAL,2026-02-12,,0,1.0,0.4444111177764447,0.4360127974405119,0.0,0.0,False,0.0,31.85,3.350746185553302,0.7036535746743553,0.21000208286378244,20,OK,0.40134615074942037,1,0.4,-0.06756874342335778,0.7,0.9,1.0,Max Christie|PRA|23.5|DEMON,0.0,0,rotowire,0.03
9869610,Max Christie,PR,14.5,OVER,GOBLIN,1,0,14.5,2026-02-12T22:10:00.000-05:00,2026-02-12T04:31:35.136000+00:00,0,0,goblin,DAL,2026-02-12,,0,1.0,0.7859428114377125,0.7777444511097781,0.0,0.0,False,0.0,31.85,3.350746185553302,0.6137419307749279,0.19169475903175945,20,OK,0.7308852966589621,1,0.6,0.043893326646519015,0.7,0.9,1.0,Max Christie|PR|14.5|GOBLIN,0.9412264935492597,1,rotowire,0.03
9868940,Max Christie,PR,18.5,OVER,STANDARD,1,0,18.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:09:17.297000+00:00,0,0,standard,DAL,2026-02-12,,0,1.0,0.5679864027194561,0.5587882423515297,0.0,0.0,False,0.0,31.85,3.350746185553302,0.6137419307749279,0.19169475903175945,20,OK,0.5475904819036193,1,0.5,0.0,0.7,0.9,1.0,Max Christie|PR|18.5|STANDARD,0.39301320458285405,1,rotowire,0.03
9869609,Max Christie,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-12T22:10:00.000-05:00,2026-02-12T05:10:17.678000+00:00,0,0,demon,DAL,2026-02-12,,0,1.0,0.23685262947410518,0.22345530893821236,0.0,0.0,False,0.0,31.85,3.350746185553302,0.6137419307749279,0.19169475903175945,20,OK,0.24791645394909378,1,0.3,-0.08749787579643553,0.7,0.9,1.0,Max Christie|PR|24.5|DEMON,0.0,0,rotowire,0.03
9870666,Max Christie,PTS,13.5,OVER,GOBLIN,1,0,13.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:23:25.018000+00:00,0,0,goblin,DAL,2026-02-12,,0,0.6,0.642371525694861,0.6315736852629474,0.0,0.0,False,0.0,31.85,3.350746185553302,0.4951386482855014,0.19820363772907001,20,OK,0.5996600679864027,1,0.5,0.0,0.7,0.9,1.0,Max Christie|PTS|13.5|GOBLIN,0.43891486055113943,1,rotowire,0.03
9868937,Max Christie,PTS,15.0,OVER,STANDARD,1,0,15.0,2026-02-12T22:10:00.000-05:00,2026-02-12T05:55:56.529000+00:00,0,0,standard,DAL,2026-02-12,,0,0.6,0.5513897220555889,0.5471905618876225,0.0,0.0,False,0.0,31.85,3.350746185553302,0.4951386482855014,0.19820363772907001,20,OK,0.5359728054389122,1,0.5,0.0,0.7,0.9,1.0,Max Christie|PTS|15.0|STANDARD,0.0,0,rotowire,0.03
9869129,Max Christie,PTS,18.5,OVER,DEMON,1,0,18.5,2026-02-12T22:10:00.000-05:00,2026-02-12T03:42:58.701000+00:00,0,0,demon,DAL,2026-02-12,,0,0.6,0.34983003399320134,0.33343331333733256,0.0,0.0,False,0.0,31.85,3.350746185553302,0.4951386482855014,0.19820363772907001,20,OK,0.35181616148696376,1,0.4,-0.06152123186896741,0.7,0.9,1.0,Max Christie|PTS|18.5|DEMON,0.0,0,rotowire,0.03
9872630,Max Christie,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-12T22:10:00.000-05:00,2026-02-12T11:12:14.712000+00:00,0,0,goblin,DAL,2026-02-12,,0,1.0,0.8297340531893621,0.8201359728054389,0.0,0.0,False,0.0,31.85,3.350746185553302,0.20851492638885408,0.06963138898502572,20,OK,0.8204481728227203,1,0.9,0.12804905084309548,0.7,0.9,1.0,Max Christie|RA|4.5|GOBLIN,0.0,0,,0.03
9868946,Max Christie,RA,6.0,OVER,STANDARD,1,0,6.0,2026-02-12T22:10:00.000-05:00,2026-02-12T12:17:24.906000+00:00,0,0,standard,DAL,2026-02-12,,0,1.0,0.6131773645270946,0.6035792841431714,0.0,0.0,False,0.0,31.85,3.350746185553302,0.20851492638885408,0.06963138898502572,20,OK,0.4768602070493413,1,0.3,-0.14623421159946415,0.7,0.9,1.0,Max Christie|RA|6.0|STANDARD,0.0,0,,0.03
9869138,Max Christie,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-12T22:10:00.000-05:00,2026-02-12T04:17:07.154000+00:00,0,0,demon,DAL,2026-02-12,,0,1.0,0.1196760647870426,0.11567686462707459,0.0,0.0,False,0.0,31.85,3.350746185553302,0.20851492638885408,0.06963138898502572,20,OK,0.17100000000000004,1,0.0,-0.0848890221955609,0.7,0.9,1.0,Max Christie|RA|9.5|DEMON,0.0,0,,0.03
9868943,Max Christie,REB,2.5,OVER,GOBLIN,1,0,2.5,2026-02-12T22:10:00.000-05:00,2026-02-12T03:09:03.186000+00:00,0,0,goblin,DAL,2026-02-12,,0,0.6,0.7777444511097781,0.7683463307338533,0.0,0.0,False,0.0,31.85,3.350746185553302,0.1186032824894266,0.052113363176319226,20,OK,0.7545332507551166,1,0.7,0.08587447854038843,0.7,0.9,1.0,Max Christie|REB|2.5|GOBLIN,0.6514456610169509,1,rotowire,0.03
9869537,Max Christie,REB,3.5,OVER,DEMON,1,0,3.5,2026-02-12T22:10:00.000-05:00,2026-02-12T13:29:11.750000+00:00,0,0,demon,DAL,2026-02-12,,0,0.6,0.5691861627674465,0.563387322535493,0.0,0.0,False,0.0,31.85,3.350746185553302,0.1186032824894266,0.052113363176319226,20,OK,0.4990735374042725,1,0.4,-0.0705096807613429,0.7,0.9,1.0,Max Christie|REB|3.5|DEMON,0.4173450398783245,1,rotowire,0.03
9871253,Myles Turner,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-12T19:40:00.000-05:00,2026-02-12T07:47:15.145000+00:00,0,0,goblin,MIL,2026-02-12,,0,0.6,0.827134573085383,0.8163367326534693,0.0,0.0,False,0.0,27.85,4.174625731727337,0.053211326648986854,0.037816647629581125,20,OK,0.829,1,1.0,0.142865426914617,0.7,0.9,1.0,Myles Turner|AST|0.5|GOBLIN,0.0,0,,0.03
9871124,Myles Turner,AST,1.5,OVER,DEMON,1,0,1.5,2026-02-12T19:40:00.000-05:00,2026-02-12T07:13:07.944000+00:00,0,0,demon,MIL,2026-02-12,,0,0.6,0.497000599880024,0.483003399320136,0.0,0.0,False,0.0,27.85,4.174625731727337,0.053211326648986854,0.037816647629581125,20,OK,0.48398440311937607,1,0.5,0.0,0.7,0.9,1.0,Myles Turner|AST|1.5|DEMON,0.0,0,,0.03
9869828,Myles Turner,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-12T19:40:00.000-05:00,2026-02-12T05:42:55.302000+00:00,0,0,goblin,MIL,2026-02-12,,0,0.6,0.7075584883023396,0.6989602079584083,0.0,0.0,False,0.0,27.85,4.174625731727337,0.07423052605186438,0.035976035729676295,20,OK,0.6620009566470033,1,0.6,0.05924937417992504,0.7,0.9,1.0,Myles Turner|FG3M|1.5|GOBLIN,0.0,0,,0.03
9869880,Myles Turner,FG3M,2.5,OVER,DEMON,1,0,2.5,2026-02-12T19:40:00.000-05:00,2026-02-12T05:44:38.228000+00:00,0,0,demon,MIL,2026-02-12,,0,0.6,0.34463107378524294,0.33423315336932613,0.0,0.0,False,0.0,27.85,4.174625731727337,0.07423052605186438,0.035976035729676295,20,OK,0.26630816673345037,1,0.2,-0.17847654988031392,0.7,0.9,1.0,Myles Turner|FG3M|2.5|DEMON,0.0,0,,0.03
9871081,Myles Turner,PA,13.5,OVER,STANDARD,1,0,13.5,2026-02-12T19:40:00.000-05:00,2026-02-12T13:03:43.872000+00:00,0,0,standard,MIL,2026-02-12,,0,1.0,0.5641871625674865,0.5591881623675264,0.0,0.0,False,0.0,27.85,4.174625731727337,0.5207135219536105,0.18560974208489253,20,OK,0.6405851527182737,1,0.7,0.1366487698871902,0.7,0.9,1.0,Myles Turner|PA|13.5|STANDARD,0.9742705977645413,1,rotowire,0.03
9871554,Myles Turner,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-12T19:40:00.000-05:00,2026-02-12T09:04:25.486000+00:00,0,0,demon,MIL,2026-02-12,,0,1.0,0.1980603879224155,0.19146170765846832,0.0,0.0,False,0.0,27.85,4.174625731727337,0.5207135219536105,0.18560974208489253,20,OK,0.20718738269914216,1,0.2,-0.10844171140674441,0.7,0.9,1.0,Myles Turner|PA|19.5|DEMON,0.16853645564109393,1,rotowire,0.03
9871556,Myles Turner,PA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-12T19:40:00.000-05:00,2026-02-12T08:26:34.901000+00:00,0,0,goblin,MIL,2026-02-12,,0,1.0,0.8173365326934613,0.8109378124375125,0.0,0.0,False,0.0,27.85,4.174625731727337,0.5207135219536105,0.18560974208489253,20,OK,0.795348382747288,1,0.8,0.10458972837409297,0.7,0.9,1.0,Myles Turner|PA|9.5|GOBLIN,0.998190572002836,1,rotowire,0.03
9870874,Myles Turner,PRA,19.5,OVER,STANDARD,1,0,19.5,2026-02-12T19:40:00.000-05:00,2026-02-12T06:58:46.278000+00:00,0,0,standard,MIL,2026-02-12,,0,1.0,0.5423915216956608,0.5355928814237153,0.0,0.0,False,0.0,27.85,4.174625731727337,0.7294497592097825,0.19647901805948684,20,OK,0.680424604923947,1,0.8,0.21535791390997772,0.7,0.9,1.0,Myles Turner|PRA|19.5|STANDARD,0.9948633999191233,1,rotowire,0.03
9871668,Myles Turner,PR,16.5,OVER,GOBLIN,1,0,16.5,2026-02-12T19:40:00.000-05:00,2026-02-12T13:23:28.031000+00:00,0,0,goblin,MIL,2026-02-12,,0,1.0,0.6417716456708659,0.6275744851029794,0.0,0.0,False,0.0,27.85,4.174625731727337,0.6762384325607955,0.20404832581249585,20,OK,0.7277898337985876,1,0.8,0.18364240261283082,0.7,0.9,1.0,Myles Turner|PR|16.5|GOBLIN,0.9966448658818884,1,rotowire,0.03
9869830,Myles Turner,PR,18.5,OVER,STANDARD,1,0,18.5,2026-02-12T19:40:00.000-05:00,2026-02-12T13:21:23.897000+00:00,0,0,standard,MIL,2026-02-12,,0,1.0,0.5151969606078785,0.5061987602479504,0.0,0.0,False,0.0,27.85,4.174625731727337,0.6762384325607955,0.20404832581249585,20,OK,0.6660056445189325,1,0.8,0.2219539601334537,0.7,0.9,1.0,Myles Turner|PR|18.5|STANDARD,0.9873311089978885,1,rotowire,0.03
9871558,Myles Turner,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-12T19:40:00.000-05:00,2026-02-12T08:35:24.804000+00:00,0,0,demon,MIL,2026-02-12,,0,1.0,0.19606078784243153,0.1910617876424715,0.0,0.0,False,0.0,27.85,4.174625731727337,0.6762384325607955,0.20404832581249585,20,OK,0.2295022161398167,1,0.3,-0.07464376184328189,0.7,0.9,1.0,Myles Turner|PR|24.5|DEMON,0.4836203859478385,1,rotowire,0.03
9871330,Myles Turner,PTS,10.5,OVER,GOBLIN,1,0,10.5,2026-02-12T19:40:00.000-05:00,2026-02-12T13:23:26.354000+00:00,0,0,goblin,MIL,2026-02-12,,0,0.6,0.6697660467906419,0.6595680863827235,0.0,0.0,False,0.0,27.85,4.174625731727337,0.4675021953046238,0.18897990529679246,20,OK,0.7001122440748239,1,0.7,0.11610858760196363,0.7,0.9,1.0,Myles Turner|PTS|10.5|GOBLIN,0.9831336360667817,1,rotowire,0.03
9870081,Myles Turner,PTS,12.5,OVER,STANDARD,1,0,12.5,2026-02-12T19:40:00.000-05:00,2026-02-12T13:01:31.348000+00:00,0,0,standard,MIL,2026-02-12,,0,0.6,0.5331933613277344,0.528994201159768,0.0,0.0,False,0.0,27.85,4.174625731727337,0.4675021953046238,0.18897990529679246,20,OK,0.6217607449705982,1,0.7,0.14075056005883446,0.7,0.9,1.0,Myles Turner|PTS|12.5|STANDARD,0.9374873832478852,1,rotowire,0.03
9871129,Myles Turner,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-12T19:40:00.000-05:00,2026-02-12T08:51:08.934000+00:00,0,0,demon,MIL,2026-02-12,,0,0.6,0.22385522895420915,0.21445710857828434,0.0,0.0,False,0.0,27.85,4.174625731727337,0.4675021953046238,0.18897990529679246,20,OK,0.2189660336777795,1,0.2,-0.12533232370023845,0.7,0.9,1.0,Myles Turner|PTS|17.5|DEMON,0.05018057231747884,1,rotowire,0.03
9871260,Myles Turner,RA,6.5,OVER,GOBLIN,1,0,6.5,2026-02-12T19:40:00.000-05:00,2026-02-12T07:15:06.760000+00:00,0,0,goblin,MIL,2026-02-12,,0,1.0,0.6269746050789842,0.6175764847030594,0.0,0.0,False,0.0,27.85,4.174625731727337,0.2619475639051587,0.07512904716829497,20,OK,0.6767992265101304,1,0.7,0.12559571850691642,0.7,0.9,1.0,Myles Turner|RA|6.5|GOBLIN,0.0,0,,0.03
9871261,Myles Turner,RA,9.5,OVER,DEMON,1,0,9.5,2026-02-12T19:40:00.000-05:00,2026-02-12T08:07:26.681000+00:00,0,0,demon,MIL,2026-02-12,,0,1.0,0.1854629074185163,0.1806638672265547,0.0,0.0,False,0.0,27.85,4.174625731727337,0.2619475639051587,0.07512904716829497,20,OK,0.2248328573341153,1,0.3,-0.07114030921589669,0.7,0.9,1.0,Myles Turner|RA|9.5|DEMON,0.0,0,,0.03
9870326,Myles Turner,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-12T19:40:00.000-05:00,2026-02-12T06:35:49.506000+00:00,0,0,goblin,MIL,2026-02-12,,0,0.6,0.7099580083983204,0.7043591281743651,0.0,0.0,False,0.0,27.85,4.174625731727337,0.2087362372561718,0.07735348324784079,20,OK,0.685338283925756,1,0.6,0.0548109686384739,0.7,0.9,1.0,Myles Turner|REB|4.5|GOBLIN,0.0,0,,0.03
