projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,zero_dnp_mult,zero_dnp_debug,recent_form_blend,opp_defense_strength,form_z_line,form_series_game,form_series_mult,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,is_playoff,playoff_rate_applied,playoff_min_applied,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_by_out,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,role_metrics_score,data_health_flag,role_ctx_team,role_ctx_stat,role_ctx_min_games,p_for_cal,p_cal_src,p_cal,p_for_cal_src,p_catboost,_zero_dnp_flip,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,is_questionable,q_out_frac,rotowire_game_spread,p_cal_marketed
11881789|Devin Vassell|AST|GOBLIN|1.5|OVER,11881789,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T21:30:00.000-04:00,2026-05-05 04:49:36.345000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,0.7,0.7982701729827018,0.7982701729827018,0.7901713875487403,0.8032446969818822,0.821067893210679,0.821067893210679,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.4164741722853655,33.63026490101916,0.04819177553777078,0.03870978813885557,0.04381532507827668,0.03870978813885557,0.03870978813885557,0.883476,0.883476,1.04,0.883476,1.0,0.92,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04460268167422442,0.6169793718568366,0.883476,0.7594293719036055,0.7594293719036055,0.0,True,0.0,0.8976028057778653,0.0,0.0,0.0,0.04381532507827668,0.038840801079096265,0.05,1.0,False,0.0,0.0,0.0,0.0,0.7594293719036055,33.63026490101916,2.2037962966393123,0.07229201446393574,0.019652502779127015,0.07229201446393574,0.07229201446393574,0.0282996040019429,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,1.4787853759326268,1.0,1.01,0.9813682216821272,-0.01863177831787277,0.0,0.9813682216821272,-0.0013725009205370203,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.7594293719036055,p_adj,0.8908057470504189,p_adj,0.8908057470504189,False,Devin Vassell|AST|OVER|1.5|GOBLIN,0.6148403129026967,2,"bettingpros,oddsapi",0.05,0,0.0,-9.5,0.8195412872863854
11881370|Devin Vassell|AST|DEMON|2.5|OVER,11881370,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-05 07:57:19.521000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,0.7,0.4142085791420858,0.4142085791420858,0.3965526783283645,0.45060545535493396,0.4606039396060394,0.4606039396060394,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.4164741722853655,33.63026490101916,0.11773396059072344,0.05305156492272278,0.05655069577446348,0.05305156492272278,0.05305156492272278,0.9381240000000001,0.9381240000000001,1.04,0.9381240000000001,1.0,0.92,0.99,1.03,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07433780279037404,1.0282989530947277,0.9381240000000001,0.3940547595804705,0.3940547595804705,0.0,True,0.0,0.028325492615956935,0.0,0.0,0.0,0.05655069577446348,0.020153819561615327,0.05,1.0,False,0.0,0.0,0.0,0.0,0.3940547595804705,33.63026490101916,2.2037962966393123,0.07229201446393574,0.019652502779127015,0.07229201446393574,0.07229201446393574,0.0282996040019429,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.034259626545702825,1.0,1.01,0.9813682216821272,-0.01863177831787277,0.0,0.9813682216821272,-0.0013725009205370203,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.3940547595804705,p_adj,0.4329847496365783,p_adj,0.4329847496365783,False,Devin Vassell|AST|OVER|2.5|DEMON,0.049958374957879796,2,"bettingpros,oddsapi",0.05,0,0.0,-9.5,0.3377281047165311
11881369|Devin Vassell|AST|DEMON|3.5|OVER,11881369,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-05 21:05:37.271000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,0.7,0.12373762623737626,0.12373762623737626,0.11771702232488404,0.14335445453655826,0.14653534646535346,0.14653534646535346,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.4164741722853655,33.63026490101916,0.17428906180315926,0.024985113386480386,0.02563743221167422,0.024985113386480386,0.024985113386480386,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10407292390652365,1.4396185343326189,0.9745560000000001,0.11771702232488404,0.11771702232488404,0.0,True,0.0,0.0,0.0,0.0,0.0,0.02563743221167422,0.00602060391249222,0.05,1.0,False,0.0,0.0,0.0,0.0,0.11771702232488404,33.63026490101916,2.2037962966393123,0.07229201446393574,0.019652502779127015,0.07229201446393574,0.07229201446393574,0.0282996040019429,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.5473046290240324,1.0,1.01,0.9813682216821272,-0.01863177831787277,0.0,0.9813682216821272,-0.0013725009205370203,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.11771702232488404,p_adj,0.11319281292762007,p_adj,0.11319281292762007,False,Devin Vassell|AST|OVER|3.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-9.5,0.08829039408354365
11881371|Devin Vassell|AST|DEMON|4.5|OVER,11881371,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-06 10:19:08.752000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,0.7,0.018448155184481552,0.018448155184481552,0.03,0.03,0.02614738526147385,0.02614738526147385,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,True,star,-5.4164741722853655,33.63026490101916,0.0,0.0,0.0,0.0,0.0,0.9745560000000001,0.9745560000000001,1.04,0.9745560000000001,1.0,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13380804502267327,1.85093811557051,0.9745560000000001,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,33.63026490101916,2.2037962966393123,0.07229201446393574,0.019652502779127015,0.07229201446393574,0.07229201446393574,0.0282996040019429,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-3.0603496315023624,1.0,1.01,0.9813682216821272,-0.01863177831787277,0.0,0.9813682216821272,-0.0013725009205370203,10,1.2,False,off,off,0,[],,,"[""AST""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.03,p_adj,0.05375942879680285,p_adj,0.05375942879680285,False,Devin Vassell|AST|OVER|4.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-9.5,0.04193235446150623
11881366|Devin Vassell|FG3M|GOBLIN|1.5|OVER,11881366,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,FG3M,3-PT MADE,1,1.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T21:30:00.000-04:00,2026-05-05 04:37:09.519000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,0.45,0.4951004899510049,0.4951004899510049,0.5094927574034203,0.50206009574824,0.5090990900909909,0.5090990900909909,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.4164741722853655,33.63026490101916,0.03766618862066404,0.01891069026536185,0.021706485612215165,0.01891069026536185,0.01891069026536185,0.8712,0.8712,1.03,0.8712,1.0,0.88,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04460268167422442,0.9519640939845618,0.8712,0.4803536101360248,0.4803536101360248,0.0,False,0.0,1.0,0.0,0.0,0.0,0.021706485612215165,0.01474687981498013,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4803536101360248,33.63026490101916,2.2037962966393123,0.046853323519308855,0.04033648148156326,0.046853323519308855,0.046853323519308855,0.04840377777787591,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.20394385972537424,1.0,1.01,0.8868854387262375,-0.11311456127376252,0.0,0.8868854387262375,-0.005975735876006659,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.4803536101360248,p_adj,0.9242502089796363,p_adj,0.9242502089796363,False,Devin Vassell|FG3M|OVER|1.5|GOBLIN,0.5827829453479101,1,oddsapi,0.05,0,0.0,-9.5,0.8318251880816727
11881368|Devin Vassell|FG3M|DEMON|2.5|OVER,11881368,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-05 05:11:35.299000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,0.45,0.2618238176182382,0.2618238176182382,0.25402523036275493,0.27999600154711335,0.2839216078392161,0.2839216078392161,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.4164741722853655,33.63026490101916,0.08565579463507557,0.023983280007161843,0.02597077118435842,0.023983280007161843,0.023983280007161843,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07433780279037404,1.5866068233076034,0.9234720000000001,0.25402523036275493,0.25402523036275493,0.0,False,0.0,0.4293025670615554,0.0,0.0,0.0,0.02597077118435842,0.007798587255483269,0.05,1.0,False,0.0,0.0,0.0,0.0,0.25402523036275493,33.63026490101916,2.2037962966393123,0.046853323519308855,0.04033648148156326,0.046853323519308855,0.046853323519308855,0.04840377777787591,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-0.5332330090538412,1.0,1.01,0.8868854387262375,-0.11311456127376252,0.0,0.8868854387262375,-0.005975735876006659,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.25402523036275493,p_adj,0.48565749878028774,p_adj,0.48565749878028774,False,Devin Vassell|FG3M|OVER|2.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,-9.5,0.3690996990730187
11881367|Devin Vassell|FG3M|DEMON|3.5|OVER,11881367,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-05 16:34:05.078000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,0.45,0.11493850614938506,0.11493850614938506,0.1115149903769283,0.12547804612386046,0.12723727627237277,0.12723727627237277,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.4164741722853655,33.63026490101916,0.10276292479086477,0.012894491016730934,0.013963055746932157,0.012894491016730934,0.012894491016730934,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10407292390652365,2.2212495526306446,0.9234720000000001,0.1115149903769283,0.1115149903769283,0.0,False,0.0,0.21546344011419039,0.0,0.0,0.0,0.013963055746932157,0.0034235157724567533,0.05,1.0,False,0.0,0.0,0.0,0.0,0.1115149903769283,33.63026490101916,2.2037962966393123,0.046853323519308855,0.04033648148156326,0.046853323519308855,0.046853323519308855,0.04840377777787591,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.2704098778330566,1.0,1.01,0.8868854387262375,-0.11311456127376252,0.0,0.8868854387262375,-0.005975735876006659,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.1115149903769283,p_adj,0.18001576372851985,p_adj,0.18001576372851985,False,Devin Vassell|FG3M|OVER|3.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,-9.5,0.1368119804336751
11881749|Devin Vassell|FG3M|DEMON|4.5|OVER,11881749,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,FG3M,3-PT MADE,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-06 16:23:51.329000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,0.45,0.03754624537546245,0.03754624537546245,0.036427906817343696,0.04501432460160494,0.04564543545645435,0.04564543545645435,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.4164741722853655,33.63026490101916,0.17615095803935685,0.007929316404067301,0.008586417784261245,0.007929316404067301,0.007929316404067301,0.9234720000000001,0.9234720000000001,1.03,0.9234720000000001,1.0,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13380804502267327,2.855892281953686,0.9234720000000001,0.036427906817343696,0.036427906817343696,0.0,False,0.0,0.0,0.0,0.0,0.0,0.008586417784261245,0.001118338558118756,0.05,1.0,False,0.0,0.0,0.0,0.0,0.036427906817343696,33.63026490101916,2.2037962966393123,0.046853323519308855,0.04033648148156326,0.046853323519308855,0.046853323519308855,0.04840377777787591,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-2.007586746612272,1.0,1.01,0.8868854387262375,-0.11311456127376252,0.0,0.8868854387262375,-0.005975735876006659,10,1.2,False,off,off,0,[],,,"[""PTS""]",[1.0],"[""no_outs""]",0.0,OK,,,,0.036427906817343696,p_adj,0.09322081869238606,p_adj,0.09322081869238606,False,Devin Vassell|FG3M|OVER|4.5|DEMON,0.0,0,oddsapi,0.05,0,0.0,-9.5,0.07084782220621341
11882642|Devin Vassell|PA|GOBLIN|11.5|OVER,11882642,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,PA,PTS+ASTS,1,11.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T21:30:00.000-04:00,2026-05-05 07:40:45.819000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,1.0,0.6913808619138087,0.6913808619138087,0.7002727143709602,0.7233531476796412,0.7467753224677532,0.7467753224677532,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-5.4164741722853655,33.63026490101916,0.09685045905905096,0.07005708441458273,0.07295333168237295,0.07005708441458273,0.07005708441458273,0.9602999999999999,0.9602999999999999,1.06,0.9602999999999999,1.0,1.0,0.99,0.97,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34195389283572053,0.7806287242252584,0.9602999999999999,0.6503998159972683,0.6503998159972683,0.0,True,0.0,0.289369261761863,0.0,0.0,0.0,0.07295333168237295,0.04098104591654039,0.05,1.0,False,0.0,0.0,0.0,0.0,0.6503998159972683,33.63026490101916,2.2037962966393123,0.43804933411218705,0.08567997991130878,0.43804933411218705,0.43804933411218705,0.1336607686616417,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,1.1816623430237025,1.0,1.01,0.9883813635927554,-0.011618636407244587,0.0,0.9883813635927554,-0.005149364535754375,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.6503998159972683,p_adj,0.9381031083749347,p_adj,0.9381031083749347,False,Devin Vassell|PA|OVER|11.5|GOBLIN,0.9974579674738372,2,"bettingpros,oddsapi",0.05,0,0.0,-9.5,0.919341046207436
11883825|Devin Vassell|PA|GOBLIN|13.5|OVER,11883825,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,PA,PTS+ASTS,1,13.5,OVER,GOBLIN,1,0,,,0,goblin,2026-05-06T21:30:00.000-04:00,2026-05-06 10:06:22.417000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,1.0,0.5317968203179682,0.5317968203179682,0.5484763694414899,0.5720673986436099,0.5905909409059094,0.5905909409059094,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-5.4164741722853655,33.63026490101916,0.12424145178063213,0.07107448412385171,0.07179240820591082,0.07107448412385171,0.07107448412385171,0.99,0.99,1.06,0.99,1.0,1.0,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40142413506801977,0.9163902414818251,0.99,0.5002749904376991,0.5002749904376991,0.0,True,0.0,0.0,0.0,0.0,0.0,0.07179240820591082,0.03152182988026908,0.05,1.0,False,0.0,0.0,0.0,0.0,0.5002749904376991,33.63026490101916,2.2037962966393123,0.43804933411218705,0.08567997991130878,0.43804933411218705,0.43804933411218705,0.1336607686616417,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,0.4875650487215847,1.0,1.01,0.9883813635927554,-0.011618636407244587,0.0,0.9883813635927554,-0.005149364535754375,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5002749904376991,p_adj,0.9335237154289273,p_adj,0.9335237154289273,False,Devin Vassell|PA|OVER|13.5|GOBLIN,0.9640275800758168,2,"bettingpros,oddsapi",0.05,0,0.0,-9.5,0.9148532411203487
11881380|Devin Vassell|PA|STANDARD|15.5|OVER,11881380,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,PA,PTS+ASTS,1,15.5,OVER,STANDARD,1,0,,,0,standard,2026-05-06T21:30:00.000-04:00,2026-05-05 04:52:02.501000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,1.0,0.368013198680132,0.368013198680132,0.3753386588413264,0.41119311621797106,0.4245075492450755,0.4245075492450755,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-5.4164741722853655,33.63026490101916,0.16273962939114753,0.06691741534150367,0.06499360464404008,0.06691741534150367,0.06691741534150367,1.0296,1.0296,1.06,1.0296,1.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.460894377300319,1.0521517587383917,1.0296,0.346199511573931,0.346199511573931,0.0,True,0.0,0.0,0.0,0.0,0.0,0.06499360464404008,0.02181368710620102,0.05,1.0,False,0.0,0.0,0.0,0.0,0.346199511573931,33.63026490101916,2.2037962966393123,0.43804933411218705,0.08567997991130878,0.43804933411218705,0.43804933411218705,0.1336607686616417,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.20653224558053307,1.0,1.01,0.9883813635927554,-0.011618636407244587,0.0,0.9883813635927554,-0.005149364535754375,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.346199511573931,p_adj,0.7129074242794821,p_adj,0.7129074242794821,False,Devin Vassell|PA|OVER|15.5|STANDARD,0.5827829453479085,2,"bettingpros,oddsapi",0.05,0,0.0,-9.5,0.6630039045799183
11881379|Devin Vassell|PA|DEMON|19.5|OVER,11881379,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,PA,PTS+ASTS,1,19.5,OVER,DEMON,1,0,,,0,demon,2026-05-06T21:30:00.000-04:00,2026-05-06 16:35:13.002000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,1.0,0.13583641635836416,0.13583641635836416,0.12778482175606173,0.15879192416425947,0.16393360663933607,0.16393360663933607,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.64,0.64,False,0.35,True,star,-5.4164741722853655,33.63026490101916,0.20698488745995908,0.0328675285526896,0.031007102408197734,0.0328675285526896,0.0328675285526896,1.0692000000000002,1.06,1.06,1.06,1.0,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5798348617649175,1.3236747932515252,1.0692000000000002,0.12778482175606173,0.12778482175606173,0.0,True,0.0,0.0,0.0,0.0,0.0,0.031007102408197734,0.008051594602302425,0.05,1.0,False,0.0,0.0,0.0,0.0,0.12778482175606173,33.63026490101916,2.2037962966393123,0.43804933411218705,0.08567997991130878,0.43804933411218705,0.43804933411218705,0.1336607686616417,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",1.0,no_outs_or_gl,0.0,1.0,-1.5947268341847687,1.0,1.01,0.9883813635927554,-0.011618636407244587,0.0,0.9883813635927554,-0.005149364535754375,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.12778482175606173,p_adj,0.14164524711156648,p_adj,0.14164524711156648,False,Devin Vassell|PA|OVER|19.5|DEMON,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-9.5,0.1246478174581785
11881380|Devin Vassell|PA|STANDARD|15.5|UNDER,11881380,156550,2026-05-06,1,MIN,devin vassell,Devin Vassell,SAS,PA,PTS+ASTS,1,15.5,UNDER,STANDARD,0,1,,,0,standard,2026-05-06T21:30:00.000-04:00,2026-05-05 04:52:02.501000+00:00,-9.5,SAS,MIN,-9.5,9.5,-9.5,rotowire,True,ok,1.0,0.5735926407359264,0.5735926407359264,0.5878264264442642,0.5582979139060047,0.543995600439956,0.543995600439956,0.32268894268945814,0.32714796391587325,-0.004459021226415094,0.0,5.4164741722853655,5.4164741722853655,1.0,1.0,0,,0.74,0.74,True,0.35,True,star,-5.4164741722853655,33.63026490101916,0.21244527321073872,0.10622263660536936,0.0,0.0,0.0,1.0296,1.0296,1.06,1.0296,1.0,1.0,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.460894377300319,1.0521517587383917,1.0296,0.603168838971804,0.603168838971804,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.21244527321073872,0.10316883897180396,0.10622263660536936,0.015342412527539762,0.603168838971804,33.63026490101916,2.2037962966393123,0.43804933411218705,0.08567997991130878,0.43804933411218705,0.43804933411218705,0.2673215373232834,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",1.0,no_outs_or_gl,0.0,1.0,-0.20653224558053307,1.0,1.01,0.9883813635927554,-0.011618636407244587,0.0,0.9883813635927554,-0.005149364535754375,10,1.2,False,off,off,0,[],0.0,[],"[""PTS"", ""AST""]","[1.0, 1.0]","[""no_outs"", ""no_outs""]",0.0,OK,,,,0.5878264264442642,p_adj,0.47095142964443765,p_adj,0.47095142964443765,False,Devin Vassell|PA|UNDER|15.5|STANDARD,0.0,0,"bettingpros,oddsapi",0.05,0,0.0,-9.5,0.43798482956932705
