projection_id,source_projection_id,game_id,game_date,home,opp,player_key,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,spread,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,q_blowout_spread_only,q_blowout_team_adj,q_blowout_matchup_adj,blowout_minute_drop_base,blowout_minute_drop,blowout_rule_minute_drop_mult,blowout_rule_sensitivity_mult,blowout_rule_count,blowout_rules_applied,minutes_s_blowout,under_blowout_sens_mult,under_blowout_sens_eligible,minutes_s_close,is_star,rotation_tier,blowout_minute_delta,blowout_base_min_for_curve,fragility,fragility_abs,fragility_gap_core,fragility_gap_usage,fragility_gap_dir,usage_dep,usage_dep_capped,usage_dep_cap,usage_dep_eff,usage_risk_gate,usage_baseline,usage_producer_mult,usage_pressure_mult,usage_usg_pct,usage_usg_scaled,usage_usg_mult,usage_scoring_mult,usage_assist_mult,usage_rebound_mult,usage_threes_mult,usage_metric_mult,usage_target_rate,usage_burden_ratio,usage_dep_raw,p_adj_pre_under_relief,p_adj_pre_competitive_usage,competitive_usage_bonus,competitive_usage_eligible,competitive_usage_usage_gate,competitive_usage_frag_gate,competitive_usage_tight_gate,competitive_usage_total_gate,competitive_usage_bonus_uncapped,competitive_usage_headroom,under_relief_haircut,under_relief_haircut_min,under_relief_factor,under_relief_applied,under_frag,under_frag_gap,under_frag_gap_usage,under_frag_dampen_amount,p_adj_pre_under_frag_dampen,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_mean_ctx_raw,rate_std_ctx,role_metrics_mult,crafted_role_workload_enabled,role_ctx_mult,role_ctx_mult_raw,role_ctx_rate_mult,role_ctx_rate_mult_raw,role_ctx_rate_clamp_lo,role_ctx_rate_clamp_hi,role_ctx_rate_softcap_k,role_ctx_sigma_mult,role_ctx_reason,role_ctx_damp_applied,recent_form_blend,opp_defense_strength,form_z_line,form_opp_defense_factor,form_opp_defense_rel,form_pace_factor,form_opp_defense_adj,form_opp_rate_shift,games_used,thin_window_mult,role_ctx_outs_used,role_ctx_outs,role_ctx_bump,role_ctx_team,role_ctx_stat,role_ctx_min_games,role_ctx_by_out,role_metrics_score,data_health_flag,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,p_for_cal,p_cal_src,p_cal,p_for_cal_src,telemetry_cal_key,telemetry_k_shrink,telemetry_under_penalty,telemetry_demon_penalty,telemetry_mult,telemetry_bucket_mult,telemetry_cal_applied,telemetry_combo_under_midq_blend_applied,telemetry_combo_under_midq_blend_retain,telemetry_combo_under_highq_blend_applied,telemetry_combo_under_highq_blend_retain,telemetry_combo_under_lowmidq_blend_applied,telemetry_combo_under_lowmidq_blend_retain,telemetry_combo_under_midq_ra_trim_applied,telemetry_combo_under_midq_ra_trim_retain,telemetry_under_reb_lowmidq_no_relief_trim_applied,telemetry_under_reb_lowmidq_no_relief_trim_retain,telemetry_reb_over_midq_trim_applied,telemetry_reb_over_midq_trim_retain,telemetry_fg3m_over_highq_blowout_lift_applied,telemetry_fg3m_over_highq_blowout_lift_factor,telemetry_combo_over_high_fragility_lift_applied,telemetry_combo_over_high_fragility_lift_factor,player_te,player_stat_te,player_dir_te,l20_edge,p_gbm,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,rotowire_game_spread
11891571|Isaiah Joe|REB|DEMON|4.5|OVER,11891571,156489,2026-05-05,1,LAL,isaiah joe,Isaiah Joe,OKC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 17:32:30.382000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.01534846515348465,0.01534846515348465,0.03,0.03,0.016448355164483553,0.016448355164483553,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,0.5398786266551321,0.4858907639896189,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,rotation,-0.5398786266551321,16.21385223805404,0.0,0.0,0.0,0.0,0.0,0.803088,0.803088,1.02,0.8562360539248927,0.7300923563576996,0.78,0.99,1.04,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2775404594744279,3.607337090421326,0.803088,0.03,0.03,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.0,0.0,0.0,0.0,0.03,16.21385223805404,6.140784725544715,0.07693776670092453,0.05417528553424592,0.07693776670092453,0.07693776670092453,0.05417528553424592,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-3.6646333209293167,0.9737983650122329,-0.026201634987767064,-0.05192419830365946,0.9737983650122329,-0.0020701362338457763,50,1.0,1,"[""sorber thomas"", ""jalen williams""]",0.00581533796525735,OKC,REB,3.0,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0058153379652573}]",0.0,OK,,,,0.01534846515348465,p_role,0.07592991807256354,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.02277705037783373,-0.06918331746031747,0.04333785227272724,-0.4,0.07592991807256354,0.0,0,oddsapi,0.05,
11892170|Alex Caruso|AST|DEMON|4.5|OVER,11892170,156489,2026-05-05,1,LAL,alex caruso,Alex Caruso,OKC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 18:27:34.579000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.05524447555244476,0.05524447555244476,0.054703480561001695,0.05758496330391203,0.05784421557844215,0.05784421557844215,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,1.2967252506754168,1.2967252506754168,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-1.2967252506754168,18.916875895269342,0.04910926052866785,0.0028279549654255933,0.002881482742910335,0.0028279549654255933,0.0028279549654255933,0.9745560000000001,0.9745560000000001,1.04,0.9814235300848347,0.7300923563576996,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23788283144181024,3.1467710479128073,0.9745560000000001,0.054703480561001695,0.054703480561001695,0.0,True,0.0,0.886134243391652,0.0,0.0,0.0,0.002881482742910335,0.0005409949914430626,0.05,1.0,False,0.0,0.0,0.0,0.0,0.054703480561001695,18.916875895269342,5.672655944192398,0.07559584978373096,0.06269240663738408,0.07559584978373096,0.07559584978373096,0.0752308879648609,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-2.6025605773614804,1.011694063663451,0.011694063663451049,-0.05192419830365946,1.011694063663451,0.0008738043562917519,50,1.0,1,"[""sorber thomas"", ""jalen williams""]",0.011122002427567335,OKC,AST,3.0,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0111220024275673}]",0.0,OK,,,,0.05524447555244476,p_role,0.044591338279806284,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,0.009641816053511665,-0.14734953846153848,0.002569490706319677,-0.45,0.044591338279806284,0.0,0,"bettingpros,oddsapi",0.05,
11832704|Luguentz Dort|RA|STANDARD|4|OVER,11832704,156489,2026-05-05,1,LAL,luguentz dort,Luguentz Dort,OKC,RA,REBS+ASTS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.4221077892210779,0.4314068593140686,0.41978552276407627,0.4324680294311214,0.4276072392760724,0.4378062193780622,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,2.518236597266953,2.518236597266953,1.0,1.0,0,,0.76,0.76,False,0.35,False,rotation,-2.518236597266953,23.279416418810545,0.030610518782354167,0.013238070737669036,0.012682506667045124,0.013238070737669036,0.013238070737669036,1.0692000000000002,1.06,1.06,1.043805541381462,0.7300923563576996,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17182561315273637,1.1274524858273378,1.0692000000000002,0.41978552276407627,0.41978552276407627,0.0,False,0.0,1.0,0.0,0.0,0.0,0.012682506667045124,0.011621336549992312,0.05,1.0,False,0.0,0.0,0.0,0.0,0.41978552276407627,23.279416418810545,3.0331035376904536,0.15240164469250225,0.11648935698399102,0.1554256654820469,0.15556117515010484,0.12986502565542235,1.0,False,1.020731603415288,1.0255240140435973,1.019842441960821,1.020731603415288,0.94,1.08,1.1,1.0134755422199373,ok_combo,,0.0,1.0,-0.15009320794500453,0.9874323559076358,-0.012567644092364216,-0.05192419830365946,0.9874323559076358,-0.0019397071790560882,50,1.0,2,"[""sorber thomas"", ""jalen williams""]",0.02567181912926564,,,,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0087182052669705}, {""out_canon"": ""jalen williams"", ""weight"": 0.0169536138622951}]",0.0,OK,"[""REB"", ""AST""]","[1.0087182052669705, 1.0169536138622952]","[""ok"", ""ok""]",0.4314068593140686,p_role,0.25619864179367074,p_role,RA|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.12214337610619469,-0.04713175000000003,-0.1688100895522388,0.19999999999999996,0.25619864179367074,0.9041254036698512,1,rotowire,0.05,
11832704|Luguentz Dort|RA|STANDARD|4|UNDER,11832704,156489,2026-05-05,1,LAL,luguentz dort,Luguentz Dort,OKC,RA,REBS+ASTS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,1.0,0.5417958204179582,0.536996300369963,0.5456028312651482,0.5429380367266154,0.5427957204279572,0.5372962703729627,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,2.518236597266953,2.518236597266953,1.0,1.0,0,,0.74,0.74,True,0.35,False,rotation,-2.518236597266953,23.279416418810545,0.10256462799560473,0.051282313997802365,0.0,0.0,0.0,1.0692000000000002,1.06,1.06,1.043805541381462,0.7300923563576996,1.0,0.99,1.08,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17182561315273637,1.1274524858273378,1.0692000000000002,0.5491301415490963,0.5491301415490963,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.10256462799560473,0.04913014154909634,0.051282313997802365,0.0035273102839481485,0.5491301415490963,23.279416418810545,3.0331035376904536,0.15240164469250225,0.11648935698399102,0.1554256654820469,0.15556117515010484,0.2597300513108447,1.0,False,1.020731603415288,1.0255240140435973,1.019842441960821,1.020731603415288,0.94,1.08,1.1,1.0134755422199373,ok_combo,,0.0,1.0,-0.15009320794500453,0.9874323559076358,-0.012567644092364216,-0.05192419830365946,0.9874323559076358,-0.0019397071790560882,50,1.0,2,"[""sorber thomas"", ""jalen williams""]",0.02567181912926564,,,,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0087182052669705}, {""out_canon"": ""jalen williams"", ""weight"": 0.0169536138622951}]",0.0,OK,"[""REB"", ""AST""]","[1.0087182052669705, 1.0169536138622952]","[""ok"", ""ok""]",0.536996300369963,p_role,0.782295300474978,p_role,RA|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.12214337610619469,-0.04713175000000003,0.21088083333333335,-0.09999999999999998,0.782295300474978,0.0,0,rotowire,0.05,
11850111|Shai Gilgeous-Alexander|REB|STANDARD|4|OVER,11850111,156489,2026-05-05,1,LAL,shai gilgeous alexander,Shai Gilgeous-Alexander,OKC,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.34481551844815517,0.3479152084791521,0.33456696209997844,0.3641031264861755,0.3669133086691331,0.3709129087091291,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,5.468712585153334,4.921841326638001,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-5.468712585153334,33.8168306612619,0.06808613399033397,0.024790374256237264,0.02953616438619705,0.024790374256237264,0.024790374256237264,0.779922,0.779922,1.02,0.8393227343975102,0.7300923563576996,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11828429577175334,1.1756448039559333,0.779922,0.33456696209997844,0.33456696209997844,0.0,False,0.0,0.6489233251208254,0.0,0.0,0.0,0.02953616438619705,0.013348246379173645,0.05,1.0,False,0.0,0.0,0.0,0.0,0.33456696209997844,33.8168306612619,4.916153777827246,0.10061227283422501,0.05287524974445306,0.10120257067578815,0.10116960345678273,0.05306563255529803,1.0,False,1.005539390045149,1.0063152593383873,1.005867056025419,1.005539390045149,0.94,1.08,1.1,1.0036006035293468,ok,"star_ben(34m,x0.4)",0.0,1.0,-0.2830225017139648,0.9737983650122329,-0.026201634987767064,-0.05192419830365946,0.9737983650122329,-0.0027071374761025446,50,1.0,1,"[""sorber thomas"", ""jalen williams""]",0.0157881483459682,OKC,REB,3.0,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0157881483459682}]",0.0,OK,,,,0.3479152084791521,p_role,0.3177138787039425,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.021502585635359117,-0.05393488679245284,-0.047104050955414034,0.15000000000000002,0.3177138787039425,0.587061191777947,3,"bettingpros,oddsapi,rotowire",0.05,
11850111|Shai Gilgeous-Alexander|REB|STANDARD|4|UNDER,11850111,156489,2026-05-05,1,LAL,shai gilgeous alexander,Shai Gilgeous-Alexander,OKC,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5887911208879112,0.5868913108689131,0.5954188556396801,0.5848566724697994,0.5791920807919209,0.5770922907709229,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,5.468712585153334,5.468712585153334,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,True,star,-5.468712585153334,33.8168306612619,0.1838298086378301,0.09191490431891505,0.0,0.0,0.0,0.779922,0.779922,1.02,0.8393227343975102,0.7300923563576996,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11828429577175334,1.1756448039559333,0.779922,0.6095108002583705,0.6095108002583705,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.1838298086378301,0.10951080025837046,0.09191490431891505,0.014091944618690344,0.6095108002583705,33.8168306612619,4.916153777827246,0.10061227283422501,0.05287524974445306,0.10120257067578815,0.10116960345678273,0.10613126511059606,1.0,False,1.005539390045149,1.0063152593383873,1.005867056025419,1.005539390045149,0.94,1.08,1.1,1.0036006035293468,ok,"star_ben(34m,x0.4)",0.0,1.0,-0.2830225017139648,0.9737983650122329,-0.026201634987767064,-0.05192419830365946,0.9737983650122329,-0.0027071374761025446,50,1.0,1,"[""sorber thomas"", ""jalen williams""]",0.0157881483459682,OKC,REB,3.0,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0157881483459682}]",0.0,OK,,,,0.5868913108689131,p_role,0.7590389881924676,p_role,REB|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.021502585635359117,-0.05393488679245284,0.12080579310344824,0.0,0.7590389881924676,0.0,0,"bettingpros,oddsapi,rotowire",0.05,
11850157|Austin Reaves|REB|STANDARD|4|OVER,11850157,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,4.0,OVER,STANDARD,1,0,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5035996400359964,0.5035996400359964,0.4836865317806282,0.5215455003633128,0.5315968403159684,0.5315968403159684,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,5.630751745541918,5.067676570987726,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,True,star,-5.630751745541918,34.39554194836399,0.060517160502320366,0.03156245275474959,0.037858968582684616,0.03156245275474959,0.03156245275474959,0.7722,0.7722,1.02,0.833684961221716,0.7300923563576996,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11629414085130466,0.9425803500020048,0.7722,0.4836865317806282,0.4836865317806282,0.0,False,0.0,0.7435354937209955,0.0,0.0,0.0,0.037858968582684616,0.01991310825536824,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4836865317806282,34.39554194836399,5.152943819056054,0.1233784905987668,0.04621033852335454,0.1233784905987668,0.1233784905987668,0.04621033852335454,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",0.0,1.0,0.08701122744718712,1.025462598283909,0.025462598283908955,-0.05192419830365946,1.025462598283909,0.003063531471795014,50,1.0,0,[],,,,,,0.0,OK,"[""REB""]",[1.0],"[""no_outs""]",0.4836865317806282,p_adj,0.2769209213721918,p_adj,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,True,1.0,False,0.0,False,0.0,-0.07827331645569624,-0.06335815625000002,-0.12725536842105267,0.15000000000000002,0.2769209213721918,0.40810325523432456,2,"bettingpros,oddsapi",0.05,
11850157|Austin Reaves|REB|STANDARD|4|UNDER,11850157,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,REB,REBOUNDS,1,4.0,UNDER,STANDARD,0,1,,,0,standard,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.5062993700629937,0.5062993700629937,0.5328141928344137,0.49856487818920836,0.4889011098890111,0.4889011098890111,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,5.630751745541918,5.630751745541918,1.0,1.0,0,,0.7,0.74,False,0.24499999999999997,True,star,-5.630751745541918,34.39554194836399,0.05698663147844198,0.02849331573922099,0.0,0.0,0.0,0.7722,0.7722,1.02,0.833684961221716,0.7300923563576996,0.78,0.99,1.0,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11629414085130466,0.9425803500020048,0.7722,0.5341775575481963,0.5341775575481963,0.0,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.0,False,0.05698663147844198,0.03417755754819629,0.02849331573922099,0.0013633647137826221,0.5341775575481963,34.39554194836399,5.152943819056054,0.1233784905987668,0.04621033852335454,0.1233784905987668,0.1233784905987668,0.09242067704670907,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4)",0.0,1.0,0.08701122744718712,1.025462598283909,0.025462598283908955,-0.05192419830365946,1.025462598283909,0.003063531471795014,50,1.0,0,[],,,,,,0.0,OK,"[""REB""]",[1.0],"[""no_outs""]",0.5328141928344137,p_adj,0.796888455327464,p_adj,REB|UNDER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07827331645569624,-0.06335815625000002,0.2438059393939394,0.050000000000000044,0.796888455327464,0.0,0,"bettingpros,oddsapi",0.05,
11832365|Austin Reaves|FG3M|DEMON|3.5|OVER,11832365,156489,2026-05-05,0,OKC,austin reaves,Austin Reaves,LAL,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:11.933000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.45,0.08674132586741326,0.08674132586741326,0.08449374028878617,0.09498113801183485,0.09614038596140385,0.09614038596140385,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,5.630751745541918,5.630751745541918,1.0,1.0,0,,0.333,0.74,False,0.1575,True,star,-5.630751745541918,34.39554194836399,0.10424638742731951,0.009901440511469439,0.010487397723048672,0.009901440511469439,0.009901440511469439,0.9234720000000001,0.9234720000000001,1.03,0.944127492152658,0.7300923563576996,0.88,0.99,1.06,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10175737324489158,1.9925603483758194,0.9234720000000001,0.08449374028878617,0.08449374028878617,0.0,False,0.0,0.1969201571585061,0.0,0.0,0.0,0.010487397723048672,0.002247585578627087,0.05,1.0,False,0.0,0.0,0.0,0.0,0.08449374028878617,34.39554194836399,5.152943819056054,0.05106865311649722,0.03287488557135422,0.05106865311649722,0.05106865311649722,0.03287488557135422,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,no_outs,"star_ben(34m,x0.4),demon(x0.0)",0.0,1.0,-1.6790547458421183,1.0968673580323154,0.09686735803231539,-0.05192419830365946,1.0968673580323154,0.00451001250920452,50,1.0,0,[],,,,,,0.0,OK,"[""PTS""]",[1.0],"[""no_outs""]",0.08449374028878617,p_adj,0.06517246780437733,p_adj,FG3M|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.07827331645569624,-0.18174654166666668,-0.12725536842105267,-0.25,0.06517246780437733,0.0,0,oddsapi,0.05,
11832395|Cason Wallace|AST|DEMON|3.5|OVER,11832395,156489,2026-05-05,1,LAL,cason wallace,Cason Wallace,OKC,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.23042695730426957,0.23042695730426957,0.226306592791072,0.2315262158971635,0.23342665733426657,0.23342665733426657,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,2.410182666003961,2.410182666003961,1.0,1.0,0,,0.5319999999999999,0.76,False,0.24499999999999997,False,rotation,-2.410182666003961,22.893509521442716,0.02212561940185648,0.005122660934492693,0.005219623106091503,0.005122660934492693,0.005122660934492693,0.9745560000000001,0.9745560000000001,1.04,0.9814235300848347,0.7300923563576996,0.92,0.99,1.07,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1528817587675581,1.4899445993981553,0.9745560000000001,0.226306592791072,0.226306592791072,0.0,True,0.0,1.0,0.0,0.0,0.0,0.005219623106091503,0.004120364513197583,0.05,1.0,False,0.0,0.0,0.0,0.0,0.226306592791072,22.893509521442716,3.4718014857275725,0.10260902239540504,0.05376939847033999,0.10260902239540504,0.10260902239540504,0.06452327816440799,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-0.9570273161016655,1.011694063663451,0.011694063663451049,-0.05192419830365946,1.011694063663451,0.0011860467343174086,50,1.0,1,"[""sorber thomas"", ""jalen williams""]",0.018937354440044407,OKC,AST,3.0,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0189373544400444}]",0.0,OK,,,,0.23042695730426957,p_role,0.22105090627751642,p_role,AST|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.021329985769728332,-0.03994444329896907,-0.047651600883652445,0.050000000000000044,0.22105090627751642,0.0,0,"bettingpros,oddsapi",0.05,
11832405|Cason Wallace|REB|DEMON|3.5|OVER,11832405,156489,2026-05-05,1,LAL,cason wallace,Cason Wallace,OKC,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,,,0,demon,2026-05-05T20:30:00.000-04:00,2026-05-05 12:08:03.256000+00:00,0.0,,,,,,rotowire,False,rotowire_load_failed:FileNotFoundError,0.7,0.4277072292770723,0.4277072292770723,0.4205273091008678,0.4311673692923188,0.4347065293470653,0.4347065293470653,0.27141662414438594,0.19647260583938952,0.003238591948407271,0.07170542635658914,2.410182666003961,2.169164399403565,0.9,0.94,1,rebounds_over_midq_structural_v1,0.50008,0.7143999999999999,False,0.24499999999999997,False,rotation,-2.410182666003961,22.893509521442716,0.020712245522430048,0.008930444414042773,0.010640060191451028,0.008930444414042773,0.008930444414042773,0.779922,0.779922,1.02,0.8393227343975102,0.7300923563576996,0.78,0.99,1.01,,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1528817587675581,1.0763596153484696,0.779922,0.4205273091008678,0.4205273091008678,0.0,False,0.0,1.0,0.0,0.0,0.0,0.010640060191451028,0.007179920176204502,0.05,1.0,False,0.0,0.0,0.0,0.0,0.4205273091008678,22.893509521442716,3.4718014857275725,0.1420359483833504,0.0840012004879939,0.1420359483833504,0.1420359483833504,0.0840012004879939,1.0,False,1.0,1.0,1.0,1.0,0.94,1.08,1.1,1.0,ok,demon(x0.0),0.0,1.0,-0.08361905832072561,0.9737983650122329,-0.026201634987767064,-0.05192419830365946,0.9737983650122329,-0.0038217091015911864,50,1.0,1,"[""sorber thomas"", ""jalen williams""]",0.008377558363105053,OKC,REB,3.0,"[{""out_canon"": ""jalen williams"", ""weight"": 0.0083775583631051}]",0.0,OK,,,,0.4277072292770723,p_role,0.3253513050061258,p_role,REB|OVER,1.0,1.0,1.0,1.0,1.0,True,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,1.0,False,0.0,False,0.0,-0.021329985769728332,-0.029781478260869576,-0.047651600883652445,0.09999999999999998,0.3253513050061258,0.0,0,"bettingpros,oddsapi",0.05,
